character,meanings_vec_average
㫐,"[-3.93333426e-03  4.37999964e-02  3.32100004e-01 -7.84999952e-02
  3.17000002e-02 -6.71833232e-02 -9.02833343e-02  1.95166674e-02
 -1.04033343e-01  1.41666585e-03 -5.11666480e-03 -6.70500025e-02
  7.65000284e-03  1.62500013e-02 -6.05333298e-02 -1.68333352e-02
  1.02333343e-02 -1.80500019e-02 -9.29833278e-02  5.19500040e-02
  5.21166660e-02  8.46333280e-02 -1.56333353e-02  7.67333284e-02
  6.51500002e-02 -1.18749999e-01  8.75666663e-02 -7.68500045e-02
 -2.26499978e-02  2.43666675e-02 -5.00166714e-02 -8.16000029e-02
  1.91333313e-02  2.05333289e-02  8.80999938e-02  7.69999996e-03
 -3.63000035e-02 -2.26183340e-01 -2.05000001e-03 -5.40833324e-02
  1.36666687e-03 -2.11999994e-02  3.28333341e-02 -8.04166719e-02
  1.93499997e-02  4.54999926e-03  2.33916685e-01 -5.18333353e-02
  1.28833326e-02  3.00333351e-02 -5.34333326e-02  4.31333333e-02
  3.34333368e-02 -3.21116656e-01  9.45000071e-03  8.34000036e-02
 -1.39500042e-02 -8.41666684e-02 -4.78666686e-02  7.05666617e-02
 -1.40533328e-01 -4.33666594e-02  6.14666641e-02  4.08333354e-02
 -7.40999952e-02  4.65833358e-02  1.61316648e-01  1.08166682e-02
 -2.42666677e-02 -5.29333353e-02 -6.49833307e-02  1.53366670e-01
 -1.96666643e-03 -4.67999987e-02 -1.06699996e-01 -1.31383330e-01
  5.29833324e-02  4.72333319e-02 -2.20833346e-02 -7.57500008e-02
  4.68000025e-02 -5.52333333e-02 -1.07000014e-02 -3.73833328e-02
 -6.00499995e-02  4.54999991e-02 -1.85333360e-02  2.65999977e-02
  4.30000015e-03 -6.16666637e-02  7.82333314e-02  1.83999930e-02
  6.37666658e-02  8.73166695e-02  3.35666686e-02  1.00899994e-01
 -1.20600007e-01  6.63333386e-03  1.27433315e-01 -1.51333334e-02
 -8.37666690e-02 -5.15666641e-02  5.13500012e-02 -7.42833316e-02
  1.07849993e-01  2.62833331e-02 -2.27999967e-02  3.08166649e-02
 -6.01500012e-02  6.96500018e-02 -1.03499992e-02  4.65000011e-02
  1.81983337e-01 -1.96499992e-02 -4.41000015e-02  5.49999960e-02
  7.75166675e-02  6.02166690e-02 -5.49166687e-02 -5.33166640e-02
 -4.78499979e-02  1.18166683e-02 -5.27833290e-02 -3.21666636e-02
 -1.24800004e-01  1.21733330e-01 -3.98333324e-03  2.21916661e-01
 -6.24999916e-03 -2.40666661e-02 -2.94166673e-02 -1.73499975e-02
 -8.72333273e-02 -6.52666613e-02 -8.07999894e-02 -3.91000025e-02
  1.57266662e-01  2.36833319e-02 -8.77666697e-02 -9.31000039e-02
 -2.43333261e-03  6.70833290e-02 -1.62850007e-01  1.82333346e-02
  3.82833332e-02 -1.25166634e-02 -1.55166658e-02 -6.08333340e-03
 -1.11533336e-01  1.17383353e-01  2.65666638e-02 -5.20999916e-02
 -9.85833332e-02 -5.54333292e-02 -1.46933332e-01 -6.30833358e-02
 -7.06666568e-03 -4.77000028e-02  5.13333343e-02  1.03533335e-01
 -5.86666726e-03 -1.13999993e-02 -5.15000038e-02 -3.40666659e-02
 -5.37000000e-02 -3.34499963e-02 -3.35999988e-02 -3.22333314e-02
  4.66000028e-02  1.90299988e-01 -1.66166704e-02  1.75333340e-02
  2.40333322e-02 -1.57333333e-02  8.37333277e-02  2.79999990e-03
 -2.80666593e-02  4.47666645e-02  8.41666758e-03 -1.25766665e-01
 -1.21933341e-01 -4.09450024e-01 -2.24166662e-02 -2.56333333e-02
  5.66666713e-03 -1.87166687e-02 -2.32999995e-02 -5.40666692e-02
  8.11666716e-03  3.69266659e-01 -1.09666660e-02  1.01566665e-01
 -2.04500016e-02  1.21166669e-02  4.88499999e-02  6.16664358e-04
  6.89499974e-02 -1.13333203e-03 -9.93333478e-03  1.73749998e-01
 -2.36666575e-03 -7.94166699e-02 -6.54166713e-02  1.52500002e-02
  2.59499997e-02  5.09666689e-02  7.04999939e-02  5.92666678e-02
 -1.07850008e-01 -9.31666605e-03  6.71666637e-02 -8.39999989e-02
  2.19999976e-03  2.75500026e-02  7.50000076e-03 -1.00333365e-02
 -6.73166662e-02 -4.41166647e-02 -6.73666671e-02 -1.96500011e-02
 -5.14999917e-03 -3.90500017e-02  5.69999963e-03 -6.70499951e-02
 -1.40233338e-01  6.04166687e-02  4.95833308e-02  1.46166654e-02
  7.40333274e-02 -2.43816659e-01  4.62000035e-02  7.03850031e-01
 -1.19816668e-01 -2.38166694e-02 -2.80666668e-02 -5.80166690e-02
 -6.00000024e-02  7.19999848e-03 -9.65833366e-02  1.30333332e-02
  1.26666659e-02  3.17666680e-02  6.76333308e-02  1.55666666e-02
 -5.34333289e-02 -4.01499979e-02  6.36333302e-02  1.70666650e-02
 -1.22500002e-01 -1.68500002e-02  2.88500022e-02 -3.34999966e-03
 -7.20000034e-03  4.06499989e-02  2.02333312e-02  8.06500018e-02
  1.24150001e-01  4.64333333e-02 -5.04833348e-02 -1.17333345e-01
  1.41350016e-01  1.23166665e-02  5.39499931e-02  5.78500032e-02
  6.76000044e-02 -1.54166697e-02  3.64666618e-02 -7.19333291e-02
 -3.98833342e-02 -4.04000022e-02 -1.84333380e-02  9.48333368e-03
  6.66665554e-04  1.67666655e-02  1.97833348e-02  8.14333335e-02
  8.79999995e-02  6.85666651e-02  5.76999970e-02 -2.96666729e-03
 -4.18566674e-01  7.97666684e-02 -4.44833338e-02 -9.06000063e-02
  9.00000101e-04  2.76333336e-02 -4.81333323e-02  1.31866679e-01
 -7.61666670e-02 -4.68999930e-02 -4.52500023e-02  3.37333344e-02
 -1.06999986e-02  6.51666569e-03  3.80666666e-02 -7.44333342e-02
 -2.84333322e-02  4.14333455e-02 -2.56666658e-03  3.26833315e-02]"
㫒,"[-0.0221  0.0255  0.3901 -0.0435 -0.4574 -0.1772  0.1202  0.0491  0.2927
  0.01    0.0895 -0.1473 -0.2818 -0.2143 -0.0543 -0.0724  0.1132  0.1626
 -0.8054 -0.3917  0.2751  0.0204  0.1772 -0.2718  0.4987  0.2575  0.0959
  0.12   -0.1104  0.3223  0.5133 -0.1182  0.1405 -0.0829 -0.0794 -0.0698
  0.2283 -0.2318  0.2543  0.2023  0.1797  0.1636  0.2567 -0.4191 -0.2465
 -0.3223  0.0403 -0.4272 -0.1476  0.213   0.1709 -0.0259  0.0309  0.1598
  0.1196  0.2676 -0.1064 -0.1778 -0.2341 -0.1119  0.0058 -0.0576 -0.1093
  0.2155 -0.2036 -0.2637  0.1467  0.299   0.1921 -0.47   -0.5417  0.1902
 -0.027  -0.0329 -0.2142 -0.2987 -0.4265  0.2299 -0.3832 -0.1843 -0.2253
  0.0446 -0.0531 -0.1862  0.0518 -0.1597 -0.3008  0.2666 -0.1608 -0.066
 -0.0443  0.0612 -0.1326 -0.1116  0.2082 -0.1045 -0.3123  0.0991  0.0465
 -0.2828 -0.2021  0.4312  0.0578  0.6322  0.253  -0.1925  0.0412  0.0518
 -0.1761  0.0365  0.5171 -0.0617 -0.0426  0.0034 -0.279   0.1617  0.0706
  0.0745 -0.0155  0.0234 -0.5707 -0.2464  0.4362  0.1091 -0.1442 -0.1275
 -0.1463 -0.3335 -0.2147 -0.1223 -0.4209 -0.071  -0.0851  0.1787 -0.1209
  0.0816  0.4255  0.1026 -0.1369 -0.0707 -0.2271  0.2363 -0.4244  0.2882
  0.1838  0.1178 -0.0303 -0.2299  0.1515  0.076  -0.1991  0.2085 -0.0722
 -0.0613 -0.0935 -0.2546 -0.1608  0.2     0.3781 -0.8079 -0.0776  0.1372
  0.3847  0.0551 -0.3914  0.0393  0.2611  0.302   0.1832  0.3372  0.3067
  0.03   -0.2615 -0.2955 -0.0427 -0.3807  0.3699 -0.398  -0.2422  0.1374
  0.0378 -0.0953 -0.0867 -0.0604  0.0658 -0.0836  0.5738  0.363   0.2115
  0.2628  0.4686 -0.2903 -0.034   0.0989  0.02   -0.4228 -0.0303  0.1295
 -0.2113  0.1033  0.2785 -0.1254 -0.4281 -0.1664  0.0412 -0.445   0.1233
  0.216   0.2798  0.2548  0.2385  0.2888 -0.1297 -0.2469  0.0477 -0.0237
  0.4057 -0.2777  0.2433 -0.4354 -0.2066  0.3704  0.0113 -0.0593  0.1577
 -0.0581 -0.177  -0.073   0.0623  0.4311 -0.3255  1.0587 -0.1416  0.4617
  0.0827  0.0759  0.0484  0.1449  0.1265  0.2567  0.186  -0.1047  0.0442
  0.2606  0.0567 -0.1949 -0.018   0.1722 -0.0277 -0.22    0.0336  0.239
  0.1689  0.0347  0.2554 -0.4247  0.1022 -0.161  -0.1184  0.5168 -0.2286
 -0.2087 -0.2055  0.054  -0.2589  0.047   0.1495 -0.0677  0.481   0.1815
 -0.0262 -0.0945 -0.0094  0.0047 -0.2548 -0.0272 -0.0946 -0.1216 -0.1
  0.3582 -0.7108 -0.1527 -0.3296  0.3956  0.464   0.2146 -0.088   0.5265
 -0.1363  0.0748 -0.2885  0.084   0.0448  0.0409  0.0188  0.0628  0.0399
 -0.0549  0.3605 -0.3092]"
㫘,"[ 1.120e-01  1.969e-01  4.874e-01 -1.807e-01  1.170e-02 -3.940e-02
 -2.025e-01  5.780e-02 -1.667e-01  3.384e-01 -2.400e-02  6.130e-02
  1.900e-03 -2.203e-01  9.420e-02  1.900e-03  8.230e-02  4.015e-01
  4.330e-02  1.929e-01 -8.990e-02  1.227e-01  8.950e-02  3.666e-01
  4.173e-01  2.610e-02  2.263e-01 -8.250e-02 -2.937e-01 -5.350e-02
 -8.380e-02  9.400e-03  1.862e-01  3.410e-02  2.146e-01 -1.250e-01
 -1.029e-01 -2.304e-01  2.360e-01  3.800e-02 -2.111e-01  1.599e-01
 -8.590e-02 -5.170e-02  1.012e-01 -4.410e-02  5.526e-01 -1.531e-01
 -8.480e-02  3.620e-02 -2.810e-02  1.228e-01  1.247e-01 -2.036e-01
  1.192e-01 -1.458e-01  6.870e-02  5.000e-03 -1.251e-01  6.510e-02
  5.490e-02  7.690e-02  2.317e-01 -3.720e-02  1.470e-02  3.522e-01
  2.097e-01 -1.526e-01 -5.000e-03 -2.219e-01 -1.059e-01  3.144e-01
 -1.500e-02  2.862e-01 -1.527e-01 -1.278e-01  4.480e-02 -2.810e-02
 -1.430e-02  2.700e-03 -2.336e-01 -1.472e-01 -6.460e-02  7.200e-03
 -1.033e-01 -2.530e-02 -4.766e-01  2.843e-01 -5.290e-02 -2.494e-01
 -2.984e-01 -5.630e-02 -2.600e-03 -5.200e-02  7.150e-02  1.191e-01
 -2.979e-01 -2.839e-01 -9.100e-03  3.900e-01 -1.824e-01 -9.080e-02
  7.940e-02 -1.982e-01  1.999e-01 -6.170e-02 -5.900e-03  1.217e-01
 -2.057e-01 -2.020e-02  8.000e-02 -6.910e-02  2.053e-01 -9.220e-02
  1.410e-02  3.367e-01  1.681e-01 -3.330e-02  1.061e-01  2.302e-01
 -4.599e-01  1.984e-01 -3.184e-01 -6.830e-02 -1.316e-01  1.285e-01
  1.228e-01  5.000e-03 -2.406e-01 -1.503e-01 -1.403e-01  1.207e-01
 -3.090e-01 -2.698e-01  1.049e-01  5.610e-02  5.467e-01  1.234e-01
  3.420e-02 -3.220e-02  2.309e-01  1.103e-01  4.470e-02  1.890e-02
 -1.838e-01 -5.940e-02  2.548e-01  3.740e-02 -7.130e-02 -1.447e-01
 -1.060e-02 -2.258e-01 -5.800e-02 -1.054e-01 -2.922e-01 -1.328e-01
  4.410e-02 -9.780e-02 -5.011e-01  3.306e-01  9.040e-02  9.360e-02
 -4.270e-02 -1.450e-01 -1.278e-01  1.998e-01  6.800e-02 -1.729e-01
  3.130e-02 -1.358e-01 -1.506e-01 -7.050e-02  2.793e-01 -1.168e-01
  1.305e-01 -2.360e-01 -5.830e-02 -1.294e-01 -2.168e-01 -8.320e-02
  5.640e-02  4.740e-02 -1.400e-03  4.180e-02 -1.409e-01 -3.710e-02
  1.777e-01  1.027e-01  7.420e-02  1.055e-01  1.683e-01  3.052e-01
 -4.800e-03  2.809e-01  2.082e-01  1.573e-01 -2.084e-01  1.616e-01
 -3.200e-02 -1.830e-01 -4.480e-02  1.179e-01 -1.046e-01 -4.440e-02
  3.990e-02  1.139e-01 -9.540e-02 -1.272e-01 -2.000e-04 -1.600e-03
  4.470e-02 -5.550e-02  1.366e-01  1.826e-01 -8.210e-02  7.300e-02
 -1.328e-01 -1.242e-01 -1.093e-01  1.799e-01  3.760e-02  6.290e-02
 -3.800e-03 -1.482e-01  2.509e-01  1.770e-02 -7.510e-02 -2.240e-02
  1.207e-01 -6.051e-01 -3.410e-02  8.391e-01 -4.830e-02 -3.550e-02
 -8.340e-02 -1.787e-01 -5.600e-02 -1.355e-01  1.750e-01 -4.780e-02
 -9.490e-02 -5.360e-02  2.293e-01  1.732e-01 -1.000e-03  3.265e-01
  7.000e-02  1.801e-01  2.406e-01 -3.120e-02  2.327e-01 -6.730e-02
  2.900e-03  2.560e-02 -1.668e-01 -1.408e-01  6.680e-02 -5.070e-02
  1.470e-02 -1.201e-01  3.475e-01 -1.065e-01  6.510e-02 -2.141e-01
  3.687e-01 -2.830e-02  6.240e-02 -7.020e-02 -1.494e-01 -4.350e-02
  2.939e-01 -4.120e-02 -1.777e-01 -5.140e-02 -1.031e-01 -5.960e-02
  7.260e-02  7.250e-02 -9.270e-02 -1.540e-02 -4.747e-01  1.944e-01
  1.880e-02 -1.435e-01  7.100e-03  2.209e-01  1.161e-01  1.305e-01
 -2.858e-01 -4.470e-02 -1.202e-01  2.073e-01  1.558e-01  1.595e-01
 -6.010e-02 -7.780e-02  1.569e-01 -2.640e-01  4.980e-02 -1.604e-01]"
㫙,"[ 1.460e-02  2.890e-02  2.238e-01 -3.290e-02  9.410e-02  1.900e-02
  1.940e-02  6.730e-02  7.540e-02  9.070e-02 -6.350e-02 -4.400e-02
  4.440e-02 -1.071e-01 -3.500e-02  2.590e-02 -2.440e-02  1.262e-01
 -3.227e-01  1.131e-01 -3.110e-02  3.130e-02  1.694e-01 -2.810e-02
  1.226e-01  6.590e-02 -2.207e-01  7.440e-02  8.960e-02  1.970e-02
 -1.430e-02 -5.430e-02  6.070e-02  9.690e-02  2.179e-01 -6.860e-02
  1.165e-01 -2.147e-01  1.250e-01 -6.190e-02 -4.880e-02  1.388e-01
  8.520e-02  1.450e-02 -2.826e-01  4.510e-02 -1.459e-01  4.130e-02
  1.521e-01  4.510e-02  8.000e-02  9.850e-02  1.900e-03 -4.383e-01
  1.180e-02  2.110e-02 -4.270e-02  9.100e-02 -3.400e-02  1.800e-03
 -4.260e-02  1.061e-01 -4.570e-02 -1.206e-01 -8.570e-02  4.770e-02
 -7.140e-02 -1.096e-01  7.070e-02  1.042e-01 -1.006e-01 -1.193e-01
 -3.630e-02  8.760e-02 -9.320e-02  5.060e-02  7.700e-03 -1.500e-02
 -1.411e-01  7.610e-02 -1.725e-01 -3.390e-02  1.386e-01  4.380e-02
 -1.414e-01  5.170e-02 -1.640e-02  2.703e-01  9.900e-02  2.405e-01
  2.409e-01  1.692e-01 -1.597e-01 -1.393e-01 -2.899e-01 -1.960e-02
  1.056e-01  1.662e-01  5.490e-02  5.760e-02 -9.400e-03 -4.450e-02
 -1.013e-01 -5.398e-01  5.490e-02 -1.937e-01 -5.780e-02 -4.130e-02
 -1.337e-01  1.654e-01  1.537e-01 -1.740e-02  3.670e-02 -2.730e-02
 -5.690e-02  2.310e-02 -1.085e-01 -1.660e-02  1.855e-01  4.180e-02
  3.094e-01  7.600e-02  7.700e-03  1.120e-01 -1.444e-01  4.930e-02
  4.520e-02 -2.910e-01 -3.950e-02  3.470e-02  2.611e-01  6.510e-02
 -2.580e-02 -6.570e-02 -7.550e-02 -1.310e-02  3.160e-02 -1.116e-01
  2.190e-02 -1.090e-01  4.630e-02 -1.155e-01 -1.596e-01  6.400e-02
  6.740e-02  7.320e-02  2.520e-02 -2.283e-01 -3.980e-02 -7.780e-02
 -2.036e-01 -3.260e-02  1.900e-02  9.280e-02 -9.390e-02  2.660e-02
 -5.490e-02 -5.330e-02 -1.109e-01 -1.434e-01 -4.380e-02 -3.170e-02
  7.410e-02  1.330e-02  1.100e-02 -1.608e-01 -4.110e-02  9.250e-02
  7.400e-02 -1.433e-01 -3.380e-02 -6.830e-02  2.765e-01  7.830e-02
  2.096e-01 -2.840e-02  3.510e-02  2.370e-02 -1.397e-01 -1.764e-01
  8.490e-02 -1.824e-01  3.380e-02 -1.069e-01  1.054e-01  9.530e-02
 -1.226e-01 -5.920e-02 -4.350e-02  3.427e-01 -1.580e-02 -3.410e-01
 -1.132e-01  4.490e-02  1.400e-03 -1.844e-01  7.940e-02  1.333e-01
  1.500e-02 -7.660e-02 -9.600e-02 -1.820e-02  5.000e-04  1.800e-03
 -1.300e-02 -1.279e-01 -2.780e-02  1.726e-01  5.840e-02 -8.820e-02
  3.660e-02  9.480e-02  4.400e-02 -3.300e-02  4.600e-03 -3.380e-02
  9.000e-04 -9.060e-02 -4.590e-02  1.120e-02  1.515e-01 -1.660e-01
 -2.760e-02 -2.079e-01 -4.950e-02 -2.782e-01  4.220e-02 -1.651e-01
 -9.020e-02  1.555e-01  6.020e-02  5.033e-01  2.295e-01  4.110e-02
  1.509e-01  2.470e-02 -7.570e-02  9.920e-02 -5.670e-02 -8.160e-02
  3.390e-02 -5.300e-03  7.070e-02  5.480e-02 -1.541e-01  8.170e-02
 -2.750e-02  1.480e-01 -5.490e-02 -8.650e-02  1.363e-01 -4.580e-02
  4.870e-02 -1.310e-02  6.350e-02  2.600e-02  1.460e-02  1.820e-02
 -1.370e-02  7.010e-02  5.060e-02  5.500e-02 -7.700e-02  3.360e-02
 -5.580e-02 -1.370e-02 -1.045e-01  2.110e-02 -1.370e-01  2.600e-02
 -3.970e-02 -2.410e-02  4.500e-03  4.950e-02  1.320e-01  1.990e-01
  1.791e-01 -6.710e-02 -6.060e-02  1.005e-01 -2.323e-01  2.379e-01
 -2.217e-01  1.099e-01 -1.340e-02 -8.990e-02  5.870e-02  1.173e-01
  4.650e-02  4.280e-02 -1.200e-03 -6.540e-02  1.850e-02 -5.860e-02
  2.259e-01 -2.400e-02  8.420e-02  3.500e-02 -2.300e-03 -1.208e-01]"
㫛,"[ 0.06415     0.16765     0.28445     0.12450001  0.0182      0.09515
  0.07975     0.1465     -0.18755    -0.09945    -0.0081     -0.08845
 -0.14765     0.0339      0.04775    -0.02675    -0.22755     0.04525
  0.0743     -0.11395     0.06715     0.0979     -0.03825     0.07225
  0.16055    -0.25       -0.0936     -0.11895     0.206       0.00505
  0.0907     -0.0536      0.2599     -0.0651     -0.08589999  0.1128
 -0.01985    -0.08995     0.2111     -0.07305001  0.0274     -0.1931
 -0.0106     -0.0512     -0.08725    -0.0038      0.1422     -0.01515
 -0.0358     -0.0099      0.0529     -0.0792     -0.33275002 -0.1888
 -0.0014     -0.1947     -0.21015    -0.04015    -0.20495     0.02045
 -0.0391      0.10609999  0.00975     0.11245    -0.20674999 -0.02065
 -0.0573     -0.08220001  0.003       0.09185     0.0937     -0.02415
  0.0602     -0.07575     0.2917     -0.2602     -0.01115     0.01385
 -0.02165    -0.04935     0.1503      0.1272      0.04705    -0.10554999
 -0.0686      0.06375    -0.0076      0.14145     0.13665     0.23159999
  0.15375    -0.0668      0.095       0.13155    -0.2201      0.1605
 -0.07965     0.1342     -0.09935001  0.07875     0.17155    -0.0496
 -0.1859      0.11135    -0.239       0.02905    -0.0361      0.1398
 -0.0888     -0.27560002  0.16945    -0.15585    -0.0549     -0.1882
 -0.15405     0.0089      0.0523      0.0467     -0.3676      0.03665
  0.2687     -0.07115    -0.17954999 -0.10455     0.09519999 -0.15179999
 -0.06835     0.12845     0.02045    -0.1003     -0.02035     0.01135
  0.0345     -0.0503     -0.01465    -0.0503     -0.11274999 -0.07375
 -0.04675    -0.1821      0.14310001 -0.0385     -0.02625    -0.13245
 -0.19035    -0.006       0.3645     -0.17715     0.13904999  0.01115
 -0.1368     -0.1533      0.0226     -0.07225001  0.08815    -0.01745
  0.00955    -0.09630001  0.0072      0.0905     -0.06585     0.0359
 -0.17684999 -0.03635    -0.0558     -0.0353     -0.0612      0.08575
 -0.06645     0.00655    -0.07065    -0.153       0.30705     0.15020001
 -0.0677     -0.11335    -0.02745    -0.19860001  0.08295    -0.13069999
  0.19395     0.121       0.05275    -0.0979      0.06725     0.31495
 -0.23925     0.0216     -0.04775     0.40915    -0.1488      0.06385
 -0.20625     0.0342     -0.0092     -0.05799999  0.278       0.1594
 -0.16655    -0.0423     -0.07095    -0.0922      0.07635     0.0455
 -0.04065     0.0042      0.11275    -0.12900001  0.05625     0.1603
  0.20165     0.1042      0.18775001 -0.1396      0.11815    -0.06215
  0.068       0.0736      0.03735    -0.0655      0.32745    -0.16610001
  0.04495    -0.0541     -0.13735     0.0108     -0.3894      0.0987
  0.141      -0.13475001  0.0268      0.75699997  0.1506      0.21655001
  0.0935      0.00395    -0.08485    -0.1678      0.1238     -0.13995
 -0.18935    -0.16665     0.00235    -0.00375     0.065       0.09365
 -0.08025    -0.0894      0.0459     -0.1454      0.1072      0.0321
  0.0415      0.1541      0.02215    -0.00575     0.2226      0.1486
 -0.14954999  0.01945     0.13375     0.0315      0.1431      0.01165
  0.16235     0.0507      0.10955    -0.01405    -0.0461     -0.08475
  0.09965    -0.03435     0.0298      0.06355     0.17855     0.17845
 -0.084       0.0876      0.01915    -0.0035     -0.44185     0.21865
 -0.04655     0.0376     -0.1419     -0.0255     -0.0475     -0.1378
 -0.0955      0.0512     -0.127      -0.01825     0.0449      0.0699
  0.22964999 -0.10315    -0.14665     0.0784     -0.05085     0.14739999]"
㫜,"[ 3.330e-02  1.120e-02  3.845e-01  5.140e-02 -4.990e-02  7.970e-02
  7.320e-02  7.280e-02  1.670e-02 -2.640e-02  9.210e-02  7.870e-02
  3.920e-02 -7.910e-02 -2.850e-02  4.900e-03 -1.240e-01 -6.970e-02
  1.079e-01  1.104e-01 -6.160e-02 -3.930e-02 -1.109e-01  8.720e-02
  1.512e-01 -1.826e-01 -1.151e-01  8.000e-03  3.350e-02 -2.040e-02
  1.246e-01 -1.542e-01  2.552e-01 -6.100e-03  1.812e-01  3.245e-01
  2.230e-02 -2.182e-01  2.593e-01 -2.964e-01  7.950e-02 -3.290e-02
  1.225e-01 -1.530e-02 -5.370e-02  5.120e-02 -7.800e-02  4.440e-02
 -1.472e-01  5.230e-02 -2.630e-02 -2.090e-01 -4.961e-01 -3.072e-01
  5.000e-03 -1.797e-01 -8.680e-02  1.918e-01 -4.640e-02 -1.018e-01
  1.036e-01  1.634e-01 -7.650e-02  6.510e-02 -8.200e-03  4.420e-02
 -2.000e-02 -6.750e-02 -1.301e-01  1.804e-01  5.990e-02 -5.320e-02
  8.580e-02 -1.603e-01  2.247e-01 -1.371e-01 -3.890e-02 -3.060e-02
  1.089e-01 -9.100e-02 -7.580e-02  1.821e-01  1.223e-01  6.110e-02
 -6.440e-02  9.150e-02 -8.540e-02  8.440e-02  1.862e-01  2.409e-01
 -4.330e-02  4.260e-02 -2.270e-01  9.230e-02 -1.832e-01  1.613e-01
 -4.610e-02  1.665e-01  2.780e-02  1.090e-01  2.207e-01  1.310e-02
 -1.020e-02  6.730e-02 -6.330e-02  9.590e-02 -3.160e-02  7.740e-02
 -2.610e-02 -2.694e-01  1.364e-01 -3.000e-03 -6.580e-02  1.930e-02
 -1.260e-01 -1.069e-01  2.910e-02  7.900e-02 -2.479e-01 -5.550e-02
  1.124e-01 -8.090e-02 -1.501e-01 -5.300e-03  2.214e-01 -3.890e-02
 -1.270e-02 -1.811e-01  1.370e-01 -9.030e-02  9.030e-02 -1.262e-01
  6.620e-02  1.043e-01  2.510e-02 -5.470e-02 -1.213e-01  3.270e-02
  6.140e-02 -9.270e-02 -2.040e-02  6.460e-02 -2.965e-01  2.260e-02
 -4.703e-01  6.000e-02  2.526e-01 -1.652e-01  2.004e-01  3.400e-02
  1.110e-02 -7.170e-02  5.400e-03  8.830e-02  8.250e-02 -5.340e-02
 -9.250e-02 -7.400e-03 -2.490e-02  3.960e-02 -1.160e-01 -8.520e-02
 -1.330e-01 -1.143e-01 -1.108e-01 -9.950e-02 -1.008e-01  1.357e-01
 -1.407e-01 -6.770e-02 -3.430e-02 -4.960e-02  7.470e-02  4.870e-02
 -6.400e-02  2.330e-02 -4.280e-02 -8.660e-02  1.775e-01 -1.918e-01
  1.252e-01  4.500e-02  1.160e-02 -2.310e-02  7.950e-02  1.637e-01
 -2.580e-01  1.158e-01 -1.536e-01  2.826e-01 -3.280e-02  2.145e-01
 -1.022e-01 -1.660e-02  1.320e-01 -3.530e-01  2.069e-01  1.168e-01
 -8.950e-02  5.050e-02 -1.426e-01 -1.520e-01 -9.950e-02  6.900e-03
 -1.066e-01  2.227e-01  9.600e-03 -1.297e-01  4.630e-02  7.300e-02
 -1.045e-01  2.960e-02  1.120e-01 -1.420e-02  1.370e-01 -1.006e-01
  6.670e-02 -3.180e-02  4.590e-02 -2.880e-02  2.147e-01 -3.573e-01
  1.443e-01  2.500e-02 -4.500e-02 -6.370e-02 -2.571e-01  5.400e-03
  4.910e-02  2.093e-01  1.742e-01  4.867e-01  1.516e-01  1.024e-01
 -3.110e-02 -6.400e-02 -1.311e-01 -1.564e-01  1.658e-01  7.900e-03
 -1.818e-01 -1.419e-01 -6.250e-02  2.100e-02  5.070e-02  1.618e-01
 -9.430e-02  1.809e-01 -2.880e-02 -1.271e-01 -2.030e-02  1.382e-01
 -2.990e-02  7.110e-02 -1.290e-01 -3.920e-02  5.220e-02  4.450e-02
  8.750e-02 -1.461e-01 -7.000e-04 -5.620e-02  1.643e-01  1.617e-01
  1.546e-01 -4.050e-02 -4.600e-02  3.860e-02  7.480e-02  2.590e-02
  4.000e-04 -6.300e-03  2.050e-02 -2.300e-03  1.906e-01  1.185e-01
  4.040e-02 -4.800e-03  2.750e-02 -7.930e-02 -3.874e-01  1.886e-01
 -1.573e-01 -6.390e-02 -7.600e-02 -7.840e-02 -4.860e-02  1.119e-01
 -1.036e-01  4.760e-02 -2.067e-01  1.450e-02  1.899e-01  4.560e-02
  1.185e-01  1.554e-01 -1.365e-01  2.820e-02  1.740e-02  1.318e-01]"
