character,meanings_vec_average
㝸,"[ 1.120e-02 -7.670e-02  4.225e-01 -1.474e-01 -2.900e-03  8.700e-03
  3.920e-02  1.195e-01 -7.790e-02  1.631e-01 -1.983e-01  4.027e-01
  1.130e-02 -9.750e-02 -2.590e-02 -8.300e-03  3.790e-02 -1.693e-01
  7.100e-03  1.926e-01  1.280e-02  1.322e-01  2.456e-01  6.830e-02
  1.539e-01  8.670e-02 -8.460e-02 -3.206e-01 -1.531e-01 -8.510e-02
 -9.790e-02 -3.660e-02  2.285e-01  9.570e-02 -3.381e-01  1.454e-01
 -1.777e-01 -3.713e-01  1.475e-01  2.930e-02 -2.729e-01 -8.320e-02
  3.913e-01  1.367e-01 -3.660e-02  1.910e-02 -1.729e-01  5.120e-02
 -1.281e-01  9.810e-02  5.530e-02  4.580e-02  1.468e-01  9.520e-02
  2.630e-01  4.010e-02 -1.480e-02 -1.997e-01 -6.620e-02  2.016e-01
  4.540e-02 -2.264e-01 -2.110e-02 -1.731e-01 -1.910e-02 -8.530e-02
 -2.020e-02 -3.000e-04 -3.420e-02  2.762e-01 -1.112e-01  1.500e-02
  6.000e-02  1.310e-01  2.395e-01  1.650e-01 -7.550e-02 -1.234e-01
  1.258e-01  8.470e-02 -1.003e-01 -2.331e-01 -5.360e-02 -6.470e-02
 -1.010e-01 -1.370e-02 -2.097e-01 -1.131e-01  1.959e-01  3.428e-01
  7.410e-02 -7.000e-03 -3.530e-02  1.403e-01 -2.172e-01  1.285e-01
 -1.025e-01 -2.880e-02  8.060e-02  1.316e-01  3.311e-01  1.215e-01
 -1.490e-01 -6.970e-02 -1.381e-01  5.000e-03  1.710e-01  9.900e-03
  9.660e-02  7.490e-02 -1.721e-01  6.900e-03 -4.231e-01 -7.980e-02
  7.500e-02  2.142e-01 -1.296e-01 -3.720e-02  2.766e-01  1.590e-01
 -9.990e-02  2.229e-01  1.634e-01  4.310e-02 -5.640e-02  5.970e-02
 -1.134e-01 -2.436e-01 -7.600e-03 -1.390e-01 -2.088e-01 -9.050e-02
  5.560e-02 -2.300e-03 -1.138e-01 -3.150e-02  2.395e-01  1.910e-01
  1.065e-01 -6.130e-02 -5.380e-02  2.818e-01 -6.293e-01  1.424e-01
 -2.645e-01 -4.731e-01  2.200e-02  1.063e-01 -6.360e-02 -1.109e-01
 -1.990e-01  2.030e-02 -4.490e-02 -4.106e-01 -1.170e-02  4.690e-02
  6.270e-02  1.280e-02 -4.000e-02  1.072e-01  1.154e-01  1.041e-01
 -1.751e-01 -2.253e-01 -1.996e-01 -1.600e-03  8.560e-02 -9.800e-02
 -7.590e-02  2.911e-01 -3.300e-03 -8.030e-02 -3.440e-02  1.173e-01
 -7.970e-02 -1.720e-01  1.291e-01 -1.719e-01  8.410e-02  1.364e-01
  2.780e-02  5.120e-02  2.246e-01 -2.316e-01 -1.709e-01  5.144e-01
 -1.847e-01  1.689e-01  6.510e-02  2.608e-01  2.322e-01 -5.540e-02
  6.530e-02 -7.780e-02 -8.230e-02  3.850e-02  4.130e-02 -1.340e-02
  3.030e-02 -1.205e-01  1.504e-01  5.400e-02 -2.168e-01 -1.850e-02
  9.520e-02 -1.670e-02 -1.850e-01 -2.450e-02 -1.120e-02  1.615e-01
  2.500e-02  1.686e-01 -3.230e-02 -1.297e-01 -1.278e-01 -3.410e-02
  1.960e-02 -5.080e-02 -2.501e-01  6.940e-02 -2.607e-01 -3.418e-01
  1.209e-01  2.179e-01  1.906e-01 -5.230e-02 -1.945e-01 -2.120e-01
 -1.132e-01  3.518e-01  4.600e-02  7.461e-01  6.320e-02 -2.473e-01
  1.408e-01  1.811e-01  1.285e-01 -1.144e-01  2.217e-01  1.081e-01
  5.400e-03 -5.400e-02  2.302e-01 -2.296e-01  2.243e-01 -8.330e-02
 -1.103e-01 -2.430e-02  1.171e-01 -1.080e-01 -1.196e-01 -2.820e-02
 -5.090e-02  8.300e-02 -1.778e-01 -1.206e-01 -2.736e-01 -5.520e-02
 -4.630e-02  7.090e-02  1.579e-01  7.820e-02 -1.401e-01 -2.150e-02
  1.093e-01  1.743e-01 -2.217e-01  1.493e-01 -1.435e-01  6.220e-02
  1.301e-01  4.700e-02  1.518e-01  3.126e-01 -3.120e-02 -6.080e-02
  5.400e-03 -1.082e-01  6.630e-02  2.530e-02 -4.510e-01  1.085e-01
 -3.754e-01 -3.105e-01  1.639e-01  1.525e-01  1.969e-01 -5.210e-02
  5.100e-03 -2.670e-02 -3.110e-02 -6.950e-02 -3.570e-02 -1.040e-02
 -8.730e-02 -3.300e-02 -1.958e-01  1.089e-01  2.309e-01 -2.001e-01]"
㝺,"[ 7.69666657e-02 -1.42800003e-01  3.45999986e-01 -3.45666669e-02
 -1.78666655e-02 -4.38333340e-02 -2.82999966e-02  9.24666598e-02
  9.66666639e-02  7.31333345e-02  6.18666671e-02  7.91333318e-02
  5.61333299e-02  1.30133331e-01  5.75666688e-02 -8.19666684e-02
 -6.05333336e-02  9.89999995e-03  7.68333301e-02 -3.02333329e-02
  8.77666697e-02  1.23333314e-03 -1.17633335e-01 -6.18666671e-02
  1.41933337e-01 -8.26000050e-02  1.34866670e-01  1.40699998e-01
  3.96999978e-02  2.03666687e-02  3.12666669e-02 -9.89999902e-03
  4.18666713e-02  3.79999988e-02 -8.39999914e-02 -3.67666669e-02
  1.30666658e-01 -2.43100002e-01 -5.67333363e-02 -6.76666619e-03
 -4.09333296e-02  1.33333355e-02  2.29000021e-02  9.18666646e-02
  1.06399991e-01 -4.59000021e-02 -6.55666664e-02  5.30666672e-02
  3.14666666e-02 -1.68333333e-02 -1.93666667e-02 -5.45333326e-02
  1.20133333e-01 -3.50433350e-01  6.79666623e-02 -8.29999987e-03
  1.07233323e-01 -6.01333342e-02 -1.26333339e-02  6.20000064e-03
 -4.33333218e-03  6.83000013e-02 -1.79999992e-02  1.55666666e-02
  3.24333347e-02 -7.98000023e-02 -4.09999862e-03  7.30666593e-02
  4.31666635e-02 -1.93333346e-02 -9.48999897e-02  5.01666665e-02
  1.18033327e-01  1.06933326e-01  1.44233331e-01  2.33334795e-04
  8.48666653e-02  2.88000014e-02  3.84333320e-02  5.88000007e-02
 -3.05333342e-02  2.37333328e-02  4.33330744e-04  3.77999991e-02
 -8.65666643e-02  2.67999992e-02 -1.06033333e-01 -4.36999984e-02
  1.20433331e-01 -9.16333273e-02 -5.05666621e-02 -8.23333487e-03
 -2.26000007e-02 -1.04033329e-01  8.37000012e-02  6.48666695e-02
 -1.01733327e-01 -4.88333367e-02 -3.88999991e-02  1.30466655e-01
  5.52333333e-02 -2.20666658e-02 -9.43666697e-02 -9.70333293e-02
  1.18499994e-01  5.96666848e-03  5.45666628e-02  3.94333340e-02
 -3.75666656e-02 -4.37333323e-02 -2.36666650e-02  4.00666632e-02
 -5.00333346e-02 -1.69666670e-02 -1.40000135e-03  4.26666699e-02
 -9.73666683e-02  1.37333348e-02  7.17333332e-02 -6.03000037e-02
 -1.53799996e-01  9.12666693e-02 -8.46999958e-02  5.68333305e-02
 -5.71999997e-02  1.26866668e-01  4.79999930e-03 -7.44666755e-02
  6.66666636e-03  2.15000007e-02 -3.23333335e-03 -1.03700005e-01
 -6.19000010e-02 -7.94999972e-02  7.40000010e-02  2.79333349e-02
  1.22333325e-01 -1.17333308e-02  1.27000017e-02 -5.19999973e-02
  1.69699982e-01  3.12999971e-02 -3.88033301e-01  2.95333359e-02
  1.75666679e-02 -1.69666689e-02  3.46666686e-02  5.15333302e-02
  3.08333337e-02 -1.57600001e-01 -3.66999991e-02 -2.79666688e-02
  3.55000012e-02  8.11000019e-02 -1.23300008e-01  6.45333305e-02
 -7.26999938e-02  1.82666667e-02  6.20333366e-02 -1.20833337e-01
  9.37666669e-02  2.85000000e-02 -2.03666668e-02 -6.29999861e-03
 -9.79999900e-02 -8.75666738e-02 -1.10233329e-01  9.26666707e-03
  6.94333315e-02  9.73333139e-03 -3.04333325e-02 -4.97333296e-02
 -4.87000011e-02  3.81666683e-02  7.97333345e-02 -7.80000025e-03
 -1.75666660e-02  2.32999995e-02  7.51000047e-02  7.28333369e-02
  1.42133340e-01 -1.00666665e-01  1.06133334e-01 -2.00333353e-02
 -3.12000010e-02  4.79333401e-02 -4.10999991e-02 -2.51333341e-02
  6.88999966e-02  3.19866687e-01  1.28666656e-02 -8.37333426e-02
  1.47333331e-02  5.07999994e-02 -9.76000056e-02  4.90000099e-03
 -8.59999936e-03 -2.99999956e-02  2.83666681e-02  2.52666682e-01
 -3.11333332e-02  7.22666681e-02  2.07966670e-01  1.36199996e-01
 -1.10466667e-01  1.87666658e-02 -5.33333421e-03 -6.90333322e-02
 -1.09000005e-01  3.83000001e-02  4.53666709e-02  3.17666680e-02
 -1.62666664e-02 -5.90000115e-03  8.04333314e-02 -7.73333246e-03
 -9.19666663e-02 -2.11666673e-02  7.59333298e-02 -8.53332877e-03
  1.15966670e-01 -9.53333303e-02  2.67666671e-02  4.62666638e-02
 -2.73333234e-03 -4.69000004e-02  1.63333362e-03 -4.14666682e-02
 -3.73333357e-02  2.32600018e-01 -1.15333321e-02  5.02766669e-01
 -4.85000014e-02  1.38033330e-01 -1.06666684e-02  1.72566667e-01
 -5.33666648e-02  3.79999983e-03 -1.32333338e-02 -6.81999996e-02
 -5.24999984e-02 -9.00000334e-04 -1.09033339e-01 -3.47333364e-02
  1.05733335e-01  7.93666691e-02 -8.70000292e-03 -1.46000013e-02
  5.54000027e-02 -1.70433342e-01 -1.42666651e-02  5.56666637e-03
  3.28333341e-02  1.56666839e-03 -1.41333327e-01 -9.86666679e-02
  1.09299995e-01 -6.36666641e-02  2.42733315e-01 -3.17000002e-02
  9.76666342e-03 -1.95666682e-02 -1.12999998e-01 -1.00366674e-01
  4.80999984e-02 -4.63333307e-03  4.81333323e-02 -5.96666569e-03
  4.27666716e-02  1.17000006e-01  1.70333311e-02  2.94666663e-02
  1.48833334e-01 -2.83666700e-02  2.13999990e-02  8.04000050e-02
 -1.27633333e-01  4.13999967e-02 -8.66000056e-02  4.59999824e-03
 -4.17066664e-01  7.50666633e-02 -8.08333308e-02 -1.39633328e-01
  9.23333317e-03  4.58333343e-02 -4.47666682e-02  1.70900002e-01
  8.28333423e-02  7.43333483e-03  5.84666692e-02  1.71633348e-01
  4.85333353e-02  1.11000001e-01  1.30000010e-01 -8.11666623e-02
  2.65999977e-02 -1.82666648e-02 -6.15000017e-02  1.02766663e-01]"
小,"[ 9.33750067e-03 -1.90625004e-02  3.78314167e-01 -1.19793616e-01
 -1.06833281e-03 -6.76069483e-02 -1.83180515e-02 -2.18461100e-02
 -1.80388883e-01  7.37808272e-02 -2.88488921e-02  3.83033343e-02
 -5.44952750e-02 -2.54747216e-02 -5.69077767e-02  7.23522156e-02
 -2.12188885e-02 -6.63805380e-03  3.38150002e-02  5.86166419e-03
  7.45644495e-02  1.30752504e-01 -3.92569415e-02 -4.48816679e-02
  1.62755530e-02  1.63236130e-02  5.24241626e-02  5.22649996e-02
  2.09861249e-03  1.37758330e-02 -7.59574994e-02 -3.04294433e-02
  8.14666506e-03  2.33713891e-02 -7.26244450e-02 -5.23738898e-02
 -1.04433345e-02 -2.30501935e-01 -4.51625027e-02  7.26861134e-03
 -7.85777997e-03  8.93130600e-02  5.72180562e-02  1.57772228e-02
  6.26666620e-02 -1.12931393e-01  1.27226397e-01 -9.99999815e-04
  5.88669442e-02 -4.49483357e-02 -5.00683300e-02  7.03083277e-02
  3.01974956e-02 -1.03217483e-01  9.32380557e-02  2.61222315e-03
  1.40683316e-02 -1.20278619e-01 -4.00700010e-02  3.79344486e-02
 -2.19288915e-02  7.47786090e-02 -1.12638893e-02  6.58322275e-02
  2.60347184e-02 -3.27552781e-02  6.31238893e-02  3.04675009e-02
  4.32527671e-03 -2.31610984e-03 -3.75280567e-02  1.32885829e-01
  7.16683343e-02 -3.68513912e-02  7.81277474e-03  2.03083339e-03
  9.55111254e-03 -2.21208334e-02 -4.44544442e-02  3.12211122e-02
  3.99944047e-03 -4.57797199e-02 -4.62258346e-02 -3.37272249e-02
 -2.11888622e-03 -9.70861129e-03  6.90105632e-02  6.50680587e-02
 -2.45802775e-02 -2.41136122e-02 -2.73091551e-02 -3.01919430e-02
  9.99360904e-03  4.26461101e-02 -3.41849998e-02  7.73238912e-02
  2.78625023e-02  1.63608342e-02  7.10386112e-02 -7.51888892e-03
 -6.97611198e-02  8.48055631e-03 -2.03633346e-02 -5.58941662e-02
  1.50403067e-01 -1.79200023e-02  5.09424955e-02 -1.73894446e-02
 -4.91833352e-02 -4.28211093e-02  1.80791672e-02  9.79194343e-02
  3.96150015e-02  3.55899967e-02  5.31055592e-02  9.02163908e-02
  2.04897206e-02  1.13945551e-01  9.85133275e-02  4.89002727e-02
 -1.19108051e-01  1.75840259e-01  2.28877757e-02  2.28816662e-02
 -8.49424973e-02  4.04866673e-02 -9.22733322e-02 -5.91138750e-03
 -3.68630551e-02  4.56013866e-02 -1.83198079e-01 -7.81497136e-02
  3.55494432e-02  9.08277743e-03 -3.43711115e-02  2.84833298e-03
  1.40953898e-01 -5.07005565e-02 -4.66108322e-02 -1.61379173e-01
  7.42277876e-02  1.48610011e-01 -2.07532808e-01 -2.68191639e-02
  1.59513932e-02 -1.30355554e-02  2.44050026e-02  9.36369374e-02
  1.54286111e-02  2.80227754e-02 -5.61058335e-02  3.22286077e-02
 -6.58775046e-02  4.48916852e-03 -9.04927850e-02  5.34374975e-02
 -1.98347252e-02  4.40508388e-02  5.60088791e-02  1.49975000e-02
 -3.53888288e-04  6.82305405e-03 -1.15503900e-01 -7.08394498e-02
 -6.91466704e-02 -2.41122190e-02 -1.34891653e-02 -2.79602781e-02
 -1.50744459e-02 -5.31719439e-02 -3.45330611e-02 -1.03427796e-02
 -1.49730556e-02 -3.26611064e-02 -4.29138914e-03 -4.95144427e-02
  2.01536100e-02 -7.73005560e-02 -8.20713863e-02  4.64558303e-02
  1.63763892e-02 -3.85541730e-02 -2.97389063e-03 -7.90555682e-03
 -5.97830527e-02 -6.67138398e-03  2.24794447e-02 -5.63055510e-03
 -3.02380566e-02  2.54031092e-01  6.50702789e-02  2.50194338e-03
  3.71833262e-03 -4.03161161e-02  4.41291668e-02  1.27872238e-02
  5.92202730e-02  1.57316681e-02 -1.61363911e-02 -2.95808315e-02
  1.56611076e-03 -6.73000002e-03 -3.15019451e-02 -5.03933318e-02
 -6.54494390e-02 -1.54588893e-02 -4.49074991e-02  1.32805565e-02
 -6.96930587e-02  1.95297245e-02  1.35485008e-01  3.64361070e-02
 -3.92927788e-02 -3.43877785e-02  6.55347332e-02 -3.74625027e-02
 -1.08237229e-01  1.02772219e-02 -2.09874976e-02 -7.46613890e-02
  1.19963884e-02 -1.67683348e-01 -2.65933331e-02  1.15558058e-01
 -1.06844446e-02 -1.73706368e-01 -9.80597213e-02  1.14778301e-03
 -5.69002815e-02 -1.00900836e-01  4.29697186e-02  8.20449769e-01
  8.94416776e-03 -5.33413887e-02  6.46386072e-02  7.08602890e-02
 -8.60183463e-02 -2.42622215e-02  1.14096664e-01 -2.99191680e-02
 -9.47786197e-02 -6.43466637e-02  9.99360997e-03 -3.59972450e-03
  1.04599977e-02 -3.96694429e-02  3.55588831e-02  2.41955537e-02
  2.16350015e-02 -1.02756679e-01 -5.84536158e-02  1.22574968e-02
 -2.33883318e-02  3.36110522e-03 -9.96758342e-02  1.57016721e-02
 -6.30980507e-02  5.06605506e-02 -1.33533319e-02 -2.60991678e-02
 -5.43216653e-02 -3.97680588e-02 -7.81333540e-03 -5.94713874e-02
 -1.90738868e-02 -3.06747202e-02  1.05691947e-01 -7.03522190e-02
 -9.13886055e-02  2.53119450e-02  1.15004160e-01  2.88944505e-03
  6.22438900e-02  1.94066651e-02 -2.60341670e-02  6.30897209e-02
  5.19958325e-02  9.16508362e-02 -8.48766640e-02  4.18986119e-02
 -3.86646628e-01  1.64311662e-01  2.40166485e-03  2.73716673e-02
  1.03947781e-01  8.20186138e-02 -6.92819431e-02  3.32580544e-02
 -1.50536075e-02 -6.13419451e-02 -9.01916698e-02  2.16052607e-02
  3.01719457e-02  9.83028021e-03 -2.05333326e-02 -3.70474942e-02
 -3.70986126e-02 -5.99244423e-02  3.60330530e-02 -1.13256395e-01]"
尐,"[ 0.03305    -0.0598      0.39335    -0.09564999  0.0218      0.0213
 -0.15955     0.10175     0.04345     0.04315     0.0385      0.1137
 -0.04355     0.18405     0.02895    -0.05905     0.03795    -0.0205
  0.0992      0.01915     0.04915     0.0401     -0.044      -0.0464
  0.2068     -0.19790001  0.1595      0.0767      0.04875     0.00915
  0.0474      0.0197      0.0619      0.0357     -0.0346      0.09209999
  0.09625    -0.16104999 -0.03455     0.00155    -0.01395    -0.13859999
  0.0142      0.04645     0.1064     -0.06355    -0.0476      0.0632
 -0.04455    -0.07099999  0.0022     -0.0722      0.00765    -0.35505003
 -0.0295     -0.00755     0.08395    -0.02565    -0.0231      0.17405
  0.06345     0.0423     -0.05475    -0.0423      0.00985     0.0283
 -0.04355     0.02865     0.0385      0.02205    -0.07555     0.0228
  0.0322     -0.0161      0.0765     -0.09085     0.15515     0.08875
  0.0361      0.0732     -0.09035     0.06085    -0.068       0.0343
 -0.0261      0.05105    -0.09015    -0.04965     0.09495     0.0652
 -0.0799     -0.0443     -0.15115    -0.0934      0.12285     0.08085001
 -0.03705     0.03035    -0.02455     0.0366      0.0859      0.01465
 -0.08985    -0.0912      0.09775    -0.01985    -0.0486      0.0014
 -0.07425    -0.03825    -0.06245    -0.02135    -0.0693      0.06135
  0.0064      0.06095    -0.08935    -0.0349      0.152      -0.03715
 -0.03215     0.09775    -0.0852      0.0851     -0.02555     0.05065
 -0.0267     -0.05575     0.0203      0.06495     0.04585     0.02435
 -0.08475    -0.0597      0.04395     0.025       0.021      -0.10659999
  0.06720001 -0.00365     0.1491     -0.02295    -0.39805    -0.0073
  0.06615     0.05425     0.0109      0.11184999  0.06615    -0.0941
  0.00835    -0.0121      0.0399     -0.0308     -0.09505     0.03865
 -0.0164      0.0093      0.04       -0.1044      0.0584     -0.04445
 -0.0649     -0.11364999 -0.0101     -0.03975     0.03205     0.01765
  0.00975    -0.01465     0.02565    -0.0114     -0.08655    -0.0145
 -0.0331      0.01585    -0.03945     0.00745     0.0448      0.11195
  0.15475    -0.05595     0.02315    -0.0999     -0.0818      0.09240001
  0.05025    -0.02425     0.0633      0.29979998  0.1092     -0.0519
  0.0063      0.00565    -0.1226      0.0092     -0.06955     0.02235
  0.0197      0.1451      0.00795     0.04445     0.18935001  0.03225
 -0.1473      0.01        0.02995     0.0011     -0.14085001  0.0286
  0.116      -0.03995    -0.08045     0.05635     0.09375     0.0362
 -0.0858     -0.00745     0.1043      0.01295     0.1161     -0.14199999
  0.01265     0.11435    -0.062      -0.03765     0.01245     0.0197
 -0.07305     0.16845    -0.0076      0.436      -0.01935     0.02385
 -0.12435     0.21135    -0.0863      0.0054     -0.0052     -0.0179
 -0.0353      0.00185    -0.0168     -0.04935     0.04725     0.07775
  0.1055      0.0343      0.01775    -0.2762      0.10089999  0.0037
 -0.0538      0.04785    -0.03825    -0.0305      0.00855     0.04185
  0.19385    -0.06935     0.0082     -0.0094     -0.10869999 -0.07795
  0.11155    -0.0289     -0.00725    -0.01925     0.03975     0.11475001
  0.04055     0.02905     0.0195     -0.08455     0.0389      0.04435
 -0.0942     -0.01475    -0.15625     0.15105    -0.36745     0.1008
 -0.04705    -0.117      -0.0583     -0.01475    -0.0347      0.11295
  0.06455    -0.10805    -0.00615     0.1418      0.0149      0.0432
  0.09670001 -0.02725    -0.01395     0.01165    -0.032       0.01805   ]"
尐,"[ 1.82740003e-01 -4.52600010e-02  3.35239977e-01 -1.16799995e-01
 -4.17400002e-02 -1.09800007e-02  3.40000552e-04  1.12100005e-01
 -1.20080009e-01  1.35159999e-01  2.93199923e-02 -7.73399994e-02
  1.05600003e-02  9.60000139e-03  4.48599979e-02  1.26259997e-01
 -2.32800003e-02 -9.97800007e-02  1.21860012e-01 -2.16600001e-02
  8.44999999e-02  8.91399980e-02  1.48199992e-02  3.71799991e-02
  8.16399977e-02 -3.87200005e-02  4.18200009e-02 -8.09200034e-02
  1.00639999e-01 -1.31999999e-02  2.08400004e-02 -1.99600011e-02
  1.37599990e-01  2.02599972e-01 -7.20600039e-02 -2.26000254e-03
 -7.64399990e-02 -6.48599938e-02 -5.93400002e-02 -3.41599993e-02
  4.52000042e-03 -1.83399972e-02  1.34640008e-01  1.01400003e-01
  6.40999973e-02 -2.53800005e-02  2.01100022e-01 -8.23599994e-02
  1.52599989e-02 -7.39400014e-02  2.99199931e-02  2.82000005e-02
 -8.33799988e-02 -1.57739997e-01  9.06400010e-02 -4.55000028e-02
  6.50000125e-02  9.90800038e-02  4.73200008e-02 -1.09800003e-01
  4.61999997e-02  3.09799965e-02 -5.19599989e-02  1.09040007e-01
 -2.89799981e-02 -1.31800026e-02  9.94599909e-02 -9.38799977e-02
  7.27000013e-02 -6.83200061e-02  7.95200020e-02  8.68199989e-02
 -1.06500007e-01 -8.15400034e-02 -1.13339998e-01  4.79799993e-02
  8.09799954e-02  5.61999977e-02 -4.34200056e-02  1.10199992e-02
  3.14599983e-02  9.59800035e-02  4.82800007e-02 -6.07999973e-02
  5.75799942e-02  6.34599999e-02 -4.94999997e-02 -7.63799995e-02
 -5.50000090e-03  1.03160001e-01 -1.09480001e-01  4.25000004e-02
  4.76999991e-02  2.05399990e-02  1.91400014e-02  4.50000167e-03
 -8.23199973e-02 -1.66999996e-02  1.01039991e-01  1.97459996e-01
 -3.04400027e-02  3.20000952e-04  3.60600017e-02 -8.06200057e-02
  7.98799917e-02 -4.65399995e-02 -8.57999921e-03  5.70600033e-02
  3.63999978e-02  1.66779995e-01  2.84200013e-02 -2.47200020e-02
  1.31119996e-01 -1.71999936e-03  1.07299998e-01 -1.02400007e-02
  6.24399967e-02 -2.45599989e-02 -8.63399953e-02 -2.08800007e-02
  4.05999981e-02  7.71800056e-02 -1.01799993e-02  6.39998936e-04
 -2.14819998e-01 -2.13799998e-02 -7.49199986e-02  1.67599991e-02
 -3.70799974e-02 -3.08799986e-02 -1.32760003e-01 -1.64400004e-02
  2.50399970e-02 -9.48400050e-02 -5.30000031e-03  4.83200029e-02
  3.82800028e-02 -1.33839995e-01  6.04800060e-02 -4.07200009e-02
  5.39799929e-02 -1.33200008e-02 -2.25959986e-01  2.59999987e-02
 -3.71200033e-02 -1.32200001e-02 -8.99399966e-02  7.26799965e-02
 -6.22399971e-02  3.37199979e-02  2.14200038e-02  1.63939998e-01
  5.21800034e-02  8.00000154e-04  1.31999999e-02  1.82800014e-02
  1.91200022e-02  1.22199990e-02  8.32400024e-02  4.59400043e-02
  7.61599988e-02 -6.71399981e-02 -6.14800043e-02 -5.78199998e-02
 -6.71200007e-02 -1.04399975e-02 -3.21800038e-02  2.20599975e-02
 -5.93200028e-02  2.41679996e-01  2.62199994e-02  1.11919999e-01
 -2.58400030e-02  5.60000017e-02  3.40002764e-04 -2.40000002e-02
 -5.85999973e-02  1.41599998e-02 -1.31999999e-01 -3.27999964e-02
 -8.41199979e-02 -3.15120012e-01 -8.19999725e-04  3.48800011e-02
  5.72599992e-02 -1.61800012e-02 -1.50000455e-03  4.47600037e-02
 -9.82799977e-02  4.12979990e-01  1.62999984e-02 -7.04200044e-02
  9.25999694e-03  9.76999998e-02 -5.39600030e-02  7.11600035e-02
  1.67000014e-02  3.68000008e-02 -2.72000139e-03  9.18000378e-03
  3.46800014e-02  1.27979994e-01 -4.30799983e-02 -8.13999996e-02
 -4.56200019e-02 -5.96800037e-02 -1.53400060e-02  1.20360002e-01
  3.49199995e-02 -9.76999998e-02 -2.67000012e-02  1.37200011e-02
 -6.91400021e-02  7.42399991e-02 -1.28179997e-01  4.85999994e-02
 -6.96199983e-02  2.20000017e-02  6.40000391e-04 -4.86399941e-02
  4.98800017e-02  9.81200039e-02  2.66999993e-02  5.31400032e-02
 -1.57640010e-01 -5.19599989e-02 -3.47199999e-02  6.71999762e-03
  4.29000035e-02 -8.95199925e-02  6.38799965e-02  7.61359990e-01
 -2.76400000e-02  2.71799974e-02 -7.64600039e-02 -3.59799974e-02
 -2.65600029e-02  6.35400042e-02  4.25000004e-02 -1.35419995e-01
  3.81199941e-02 -5.94600029e-02 -9.39000025e-02  7.63999810e-03
 -3.29999998e-02 -3.74200009e-02 -2.41800006e-02  9.52000022e-02
 -3.75000015e-02  1.57900006e-01  7.93000013e-02  1.04340002e-01
 -1.55919999e-01 -1.32880002e-01 -4.22800034e-02  1.18599981e-02
 -6.54999986e-02 -1.76200010e-02  7.00000003e-02 -1.09719992e-01
  1.22159995e-01  9.67200026e-02 -2.41799988e-02 -3.10199969e-02
 -5.48200011e-02  5.10799997e-02  1.20399997e-01  1.07360005e-01
  1.09400013e-02 -3.93000022e-02 -5.49199991e-02  1.67399980e-02
  2.49400027e-02 -3.49399969e-02  4.40599993e-02  2.49399990e-02
  4.70600016e-02 -8.39800015e-02  1.56919986e-01  6.69599921e-02
 -3.49860013e-01  1.97860003e-01 -2.74600033e-02 -1.35279983e-01
 -2.18400005e-02  5.45199998e-02 -8.91399980e-02 -9.27999988e-03
 -6.37800023e-02 -5.38000185e-03 -2.45600007e-02 -1.53800026e-02
  7.18799978e-02 -2.72799972e-02  1.13119997e-01 -1.03440002e-01
 -5.50399944e-02 -6.45800009e-02  8.71599987e-02 -1.25539988e-01]"
