character,meanings_vec_average
䇂,"[-5.19318208e-02  1.87636372e-02  4.49813634e-01 -6.54772744e-02
 -6.76090941e-02  1.65409092e-02  7.91363791e-03  1.98818184e-02
 -1.93940923e-01  1.24727271e-01  9.81681794e-02  1.06999993e-01
 -3.20818163e-02 -5.01909070e-02  5.05908951e-03  1.51786357e-01
 -3.26090902e-02 -1.01677276e-01  4.99998219e-04 -1.38704538e-01
 -4.39045429e-02  4.96818125e-02 -4.57681865e-02  3.97136360e-02
  1.09249994e-01  3.32000032e-02  7.68772736e-02  7.43863583e-02
  6.33454546e-02  4.07409035e-02 -1.16877273e-01 -1.01509094e-01
  2.83000004e-02  2.05818154e-02  1.45727277e-01 -1.01090902e-02
  1.14009090e-01 -1.50131822e-01  7.45000020e-02 -8.66727233e-02
 -7.37363696e-02  1.63136385e-02 -1.26236364e-01  1.04963630e-01
  1.36481822e-01 -1.29568174e-01  3.28099996e-01 -4.08000015e-02
 -2.67818198e-02  4.38954532e-02  2.13545468e-02  8.35363567e-02
  4.37636375e-02 -8.85045454e-02  1.47495449e-01 -4.10000011e-02
  1.17659092e-01 -4.04499993e-02 -3.97272781e-03 -2.79999897e-03
  4.90727238e-02  1.39590919e-01 -1.79090910e-02  8.93636346e-02
 -3.38454545e-02  1.03345454e-01  4.45727259e-02  4.99272719e-02
 -1.32954549e-02  1.14999991e-02 -7.93090910e-02  2.02709094e-01
  1.01818191e-02  1.12459093e-01 -2.02863663e-02 -2.90227309e-02
  1.34636387e-02 -1.51272723e-02 -1.37227299e-02 -1.55868188e-01
  7.84409121e-02  3.07136346e-02  2.83227284e-02 -6.71318173e-02
  1.79181807e-02 -3.72909084e-02 -7.76863694e-02  2.25568175e-01
 -7.02318251e-02  9.29681808e-02  2.97818147e-02  7.68772736e-02
 -2.36363634e-02 -4.05772701e-02 -6.20045438e-02  7.05590919e-02
  1.75454514e-03 -2.85818148e-02  8.34681764e-02  1.88500006e-02
 -1.64740890e-01  1.07249998e-01 -1.44181810e-02  1.56095460e-01
  1.55977279e-01  5.27454540e-02  1.40168175e-01 -1.45363640e-02
 -9.32272896e-03 -4.78136316e-02 -8.10772702e-02  1.72286361e-01
  2.31045466e-02  7.69181848e-02  7.41681829e-02 -1.00454558e-02
 -2.50227265e-02  3.08636203e-03 -1.08140916e-01  4.99772690e-02
 -1.85272712e-02  2.12259099e-01  5.11363670e-02 -1.64409101e-01
  8.24636370e-02  1.26931816e-01  3.88590917e-02  1.33395463e-01
 -2.03954522e-02 -1.08377278e-01 -1.17836364e-01 -1.30568177e-01
 -8.19954500e-02  3.92181799e-02 -1.29227266e-01 -8.19590911e-02
  1.24631815e-01 -9.69272703e-02 -2.65000015e-02 -1.40013635e-01
 -2.16427267e-01  3.33540916e-01 -1.11472726e-01 -1.55586362e-01
 -4.37272759e-03 -7.63363689e-02  2.46681795e-02  2.71590911e-02
  2.15595454e-01  5.04545495e-02  2.85499990e-02 -3.59727293e-02
 -7.20499977e-02  1.52454525e-02 -3.18184495e-04  9.95727256e-02
 -1.75045468e-02  1.31331816e-01  4.09772731e-02  1.54954558e-02
 -6.29090890e-03 -2.60272734e-02 -7.47272745e-03  6.41727298e-02
  1.34959087e-01 -9.40590873e-02 -3.01545430e-02 -8.74045491e-02
 -2.35136338e-02 -7.34272823e-02  2.24409085e-02 -4.16499972e-02
  1.20472729e-01 -1.62136350e-02 -8.91954526e-02  7.18727261e-02
  1.87236369e-01 -7.96136409e-02 -3.11363535e-03  1.31909084e-02
  5.97136393e-02  3.50363627e-02 -8.88045430e-02  7.38818198e-02
 -1.43695444e-01  3.74727249e-02 -5.50363623e-02 -1.46604538e-01
 -2.30763644e-01  2.46995449e-01  4.45454381e-03  1.07686363e-01
 -7.81909153e-02 -6.63636401e-02  7.53590912e-02 -6.10954538e-02
 -4.16363589e-03 -1.09909093e-02  1.62863638e-02 -2.88727283e-02
  7.93090910e-02  4.13909107e-02  9.35954601e-02 -6.52772710e-02
 -4.68636304e-03 -1.06136370e-02 -1.01877280e-01  4.18454558e-02
 -8.21954459e-02  3.49999871e-04  1.47490904e-01 -3.28136384e-02
  8.77363607e-02  6.67590871e-02  1.77845448e-01  1.22909091e-01
 -1.02227271e-01 -2.07409095e-02 -3.39045450e-02 -1.16136363e-02
  7.62954578e-02 -1.22636363e-01  1.28418177e-01 -9.96318236e-02
  1.73999965e-02 -8.75727236e-02 -3.22272722e-03 -1.09940909e-01
  7.67590925e-02 -3.47727299e-01  1.06504545e-01  8.12990904e-01
 -9.74545479e-02 -1.34068176e-01 -7.50590935e-02  4.26454544e-02
  4.63636592e-03  6.28181845e-02  7.76318163e-02 -2.34727263e-02
 -4.18090969e-02 -1.24818189e-02 -2.81045437e-02 -6.81818277e-03
  5.76045439e-02 -6.76454529e-02 -1.58772729e-02  6.82954565e-02
  7.07909018e-02 -3.75727229e-02  6.53318167e-02 -1.79404557e-01
 -6.90909103e-03 -5.47954515e-02  7.41363503e-03 -7.06590936e-02
 -5.69090918e-02 -7.26454630e-02 -8.59499946e-02  1.43181707e-03
  1.90831810e-01 -8.19318146e-02  2.16318183e-02 -7.95045495e-02
 -9.04409140e-02  2.13454533e-02 -5.57681844e-02  3.56409065e-02
 -1.37195453e-01  6.41999990e-02  1.20590907e-02  2.22999994e-02
  6.21318147e-02 -3.90000036e-03  7.61954561e-02  2.24227253e-02
  2.21999995e-02 -4.66499962e-02 -2.93181837e-02 -7.83181787e-02
 -3.69668186e-01  1.89531818e-01 -1.20418176e-01  4.28090878e-02
  1.41195461e-01 -1.20431818e-01  8.72272439e-03  6.73272684e-02
 -6.86454624e-02 -2.60409079e-02 -5.22681847e-02  1.19409086e-02
 -1.02045462e-01  6.40954524e-02 -2.08568171e-01 -9.14909095e-02
  1.51090901e-02 -5.20545468e-02 -2.56545451e-02 -4.33636084e-03]"
䇈,"[-0.0141      0.02965     0.2965      0.1003     -0.032      -0.1053
 -0.14495    -0.095      -0.1028      0.23255     0.06795     0.0113
 -0.12280001 -0.14829999  0.14379999  0.00225     0.063      -0.10345
 -0.32275    -0.1318      0.0181      0.095       0.23294999  0.15225
 -0.033      -0.20644999 -0.14535001 -0.1111     -0.13245    -0.0332
 -0.146      -0.01795     0.0503      0.1193      0.1336     -0.0897
  0.0174     -0.1779      0.0028      0.27595    -0.0797     -0.06655
  0.0081      0.0893     -0.0192      0.0823     -0.06855    -0.0617
 -0.21565    -0.05635     0.2599      0.1403      0.09185    -0.19455
 -0.1109     -0.0785      0.17785001 -0.23125    -0.0944     -0.09325001
 -0.1318     -0.176      -0.02565     0.1742      0.0671     -0.01925
 -0.1217     -0.0243      0.02235     0.0025     -0.06075     0.20629999
 -0.04285    -0.17725    -0.1361     -0.0901     -0.06385     0.14600001
 -0.0323      0.11295    -0.14574999  0.0891      0.0172      0.1785
  0.0212     -0.0719     -0.08105     0.02        0.0255     -0.2666
 -0.06585     0.1294     -0.02495    -0.153      -0.0513     -0.15815
 -0.13104999 -0.20965001  0.0401      0.10510001 -0.23304999 -0.01385
 -0.0134      0.00725     0.15349999 -0.01475    -0.13       -0.0201
  0.06659999 -0.0185     -0.13245    -0.27905     0.0307     -0.00945
  0.0671      0.0496     -0.0146      0.0705     -0.0144      0.04665
 -0.64845    -0.15265     0.0032      0.0185     -0.0442     -0.14594999
 -0.14334999  0.09375     0.0464      0.03725    -0.10175     0.08515
  0.00315    -0.10615     0.2414     -0.15595    -0.035      -0.13170001
 -0.01904999  0.07645    -0.1262     -0.0192     -0.09585     0.0251
 -0.0204      0.0208     -0.11785001  0.11074999 -0.00775    -0.111
 -0.07755001  0.14885    -0.04995     0.09825    -0.075      -0.0863
  0.12265    -0.00755     0.19285001  0.0354      0.1571     -0.02695
  0.04345    -0.1227      0.00125     0.20345     0.01915     0.0019
  0.08       -0.0955     -0.22715    -0.1454     -0.07995     0.07610001
 -0.24204999  0.08       -0.19195001  0.22395    -0.03225     0.0629
 -0.09900001 -0.16115001 -0.13894999 -0.32395     0.097       0.0132
 -0.16004999 -0.00355    -0.11215     0.224      -0.1171     -0.0164
 -0.03675     0.02735     0.102       0.0644      0.2046      0.2251
  0.10995     0.06125    -0.0152      0.02785     0.00185    -0.10585
 -0.21825     0.05535     0.033      -0.1048     -0.1144      0.08305
  0.02305     0.2509      0.05615    -0.00265    -0.16135    -0.00455
 -0.08840001 -0.07245     0.02255     0.009       0.23315     0.12945001
  0.03865     0.04495     0.1142      0.07245     0.1979     -0.0663
 -0.0034      0.322      -0.0328      0.73295    -0.0644     -0.16319999
 -0.06285     0.08845    -0.10025    -0.0701      0.0769      0.134
  0.0137      0.01815     0.0261      0.06155     0.0456     -0.17225
 -0.0049     -0.0784      0.1148      0.0561     -0.15155     0.1294
 -0.08785    -0.00685    -0.02455     0.1371      0.11835     0.02285
  0.0081     -0.00135     0.01045    -0.0155      0.2651      0.0458
 -0.231      -0.09895    -0.17125    -0.07449999  0.0576     -0.06715
  0.32105     0.10405    -0.1199     -0.0481     -0.02445    -0.11935
  0.032       0.08130001  0.13935     0.1532     -0.45099998  0.0999
  0.02255     0.12475     0.0784      0.10705     0.01305     0.03
  0.0826     -0.0394     -0.08145     0.02305     0.11125     0.0078
 -0.0189     -0.0471      0.18394999 -0.15634999  0.0864     -0.0228    ]"
䇋,"[-2.27899998e-01 -4.25000004e-02  1.74899995e-01  1.38999997e-02
  2.20249996e-01  1.05800003e-01 -8.19000006e-02  5.54999989e-03
  3.15000005e-02  6.21999986e-02  5.00500016e-02  1.27499998e-02
  1.08850002e-01  4.81499992e-02  1.59400001e-01 -1.54499998e-02
 -2.76699990e-01 -1.45199999e-01  1.50350004e-01 -5.42000011e-02
 -1.28849998e-01  1.51800007e-01 -8.34499970e-02 -9.80000012e-03
  8.32000002e-02 -7.42999986e-02 -1.48750007e-01 -2.16100007e-01
  3.24999988e-02 -1.81649998e-01 -2.70499997e-02 -2.55000009e-03
 -4.99499999e-02  4.82500009e-02  3.81000005e-02  2.03000009e-02
 -2.05650002e-01 -1.78700000e-01  8.01500008e-02  9.00000036e-02
 -6.25000000e-02  1.04999996e-03 -7.35500008e-02 -3.64999995e-02
 -3.59000005e-02 -3.87500003e-02  1.62499994e-01 -4.21999991e-02
 -7.84999970e-03 -1.67750001e-01  5.39500006e-02 -1.42499998e-01
  1.06499996e-02  8.04499984e-02  3.50000001e-02 -6.79000020e-02
  2.62499992e-02  6.53999969e-02 -6.04999997e-02  1.97999999e-02
  8.23500007e-02  1.70000009e-02 -1.38400003e-01 -1.67099997e-01
 -7.41999969e-02 -2.78499991e-01  7.49999983e-03  9.20000002e-02
 -3.15000005e-02 -8.32500011e-02  1.95000004e-02  6.80000037e-02
 -2.70850003e-01  1.48249999e-01 -1.33450001e-01  1.77149996e-01
  9.59500000e-02 -4.67000008e-02 -4.23000008e-02  2.16299996e-01
 -2.28599995e-01 -6.24499992e-02  9.13000032e-02  2.17749998e-01
  6.04000017e-02 -3.68999988e-02 -1.10499999e-02  1.37250006e-01
  6.61000013e-02  1.65800005e-01  1.17899999e-01  1.29400000e-01
 -7.06999972e-02  5.64000010e-02  3.00000003e-03 -3.74999992e-03
  6.06000014e-02 -3.09500005e-02 -3.37000005e-02  7.84000009e-02
 -8.06000009e-02  1.59000009e-02 -1.09899998e-01  3.13999988e-02
  9.79499966e-02 -7.62000009e-02  1.53249994e-01  7.97500014e-02
  4.08000015e-02  2.94499993e-02 -7.00500011e-02 -2.05000001e-03
 -9.05499980e-02  3.42999995e-02 -3.40000018e-02 -1.11400001e-01
  1.39999995e-03  1.34250000e-01 -1.38050005e-01  2.80350000e-01
  1.49100006e-01 -5.02000004e-02 -1.49999997e-02 -7.60000013e-03
  1.19999997e-01  1.09350003e-01  2.65999995e-02  1.84499994e-02
  9.12000015e-02  4.25000023e-03 -2.29499996e-01  5.95499985e-02
 -1.28150001e-01 -2.56999992e-02 -4.23999988e-02  2.29499992e-02
  1.09000001e-02  1.81850001e-01  9.60000046e-03 -2.75500007e-02
  7.78499991e-02  2.27599993e-01 -6.51500002e-02  7.50000030e-02
 -1.39499996e-02 -6.31000027e-02 -1.02049999e-01  5.71499988e-02
  9.08000022e-02 -6.88000023e-02 -7.09000006e-02  1.09999999e-03
 -3.74999992e-03  9.44999978e-03 -1.23350002e-01  1.95999995e-01
  9.65000037e-03 -1.21150002e-01  9.35000032e-02 -5.67499995e-02
 -1.77350000e-01  3.21500003e-02 -1.39149994e-01  2.15000007e-02
 -2.14200005e-01 -9.13999975e-02 -1.47450000e-01 -1.80350006e-01
  1.16899997e-01 -2.74500009e-02 -1.72250003e-01  5.40499985e-02
 -4.92499992e-02  2.77099997e-01 -5.39500006e-02 -2.54200011e-01
  8.63500014e-02 -1.99049994e-01 -1.92049995e-01  1.25500001e-02
  5.64499982e-02  2.95000011e-03  1.10749997e-01 -5.88000007e-02
 -5.95999993e-02  2.02849999e-01  4.71500009e-02  4.60000001e-02
 -7.53500015e-02  1.71550006e-01  2.55250007e-01 -7.29999989e-02
 -3.64499986e-02  3.41500007e-02  1.03450000e-01 -2.97999997e-02
  1.76999997e-02  1.06899999e-01  9.70000029e-03 -4.14000005e-02
 -4.54000011e-02 -1.85299993e-01 -7.16499984e-02  2.57250011e-01
 -1.97500005e-01 -1.54699996e-01  1.44499997e-02 -2.46649995e-01
  4.39999998e-03 -8.59500021e-02  7.42499977e-02  1.00249998e-01
  1.37700006e-01  3.07999998e-02  2.26000007e-02 -4.98499982e-02
 -5.43499999e-02  1.28649995e-01 -2.34999992e-02  1.10799998e-01
 -5.08500002e-02  1.12199999e-01 -2.22500004e-02  2.98500005e-02
  1.55800000e-01 -1.12850003e-01 -7.09500015e-02 -5.97999990e-02
  3.70449990e-01  1.32100001e-01 -6.11499995e-02  5.22599995e-01
  2.48349994e-01 -6.92000017e-02  1.07900001e-01  1.53500000e-02
 -1.17700003e-01 -5.04999980e-03  1.35199994e-01  2.01350003e-01
 -7.32000023e-02  4.98499982e-02 -7.72499964e-02 -1.57500003e-02
 -2.40500003e-01  1.48000000e-02 -5.49499989e-02 -6.41999990e-02
  3.03499997e-02  3.22000012e-02 -1.16700001e-01  1.03699997e-01
 -5.13000004e-02  5.27499989e-02  6.69999979e-03  6.49000034e-02
 -2.95100003e-01 -1.66050002e-01 -8.16999972e-02 -2.16499995e-02
 -5.00000007e-02 -4.00500000e-02 -1.61000006e-02 -5.44000007e-02
  1.10999998e-02  4.80000004e-02  1.93499997e-02  1.49999997e-02
 -7.91999996e-02 -1.44499997e-02  1.56100005e-01 -4.74999994e-02
  5.13000004e-02  1.12250000e-01  1.84300005e-01  3.33950013e-01
 -1.75699994e-01  5.64999990e-02  1.74000002e-02 -1.21900000e-01
 -8.80500004e-02  2.78649986e-01  4.48499992e-02  4.36999984e-02
  7.32500032e-02  6.92000017e-02  5.79999993e-03  4.19499986e-02
 -1.38999997e-02  2.32999995e-02  7.94000030e-02  3.31000015e-02
 -3.99999990e-04 -7.63000026e-02 -8.29000026e-02  7.23000020e-02
  9.28499997e-02 -1.33750007e-01 -6.31500036e-02 -1.71499997e-01]"
䇌,"[ 1.24250002e-01  7.82999992e-02  4.82950002e-01  7.03499988e-02
  1.12499995e-02 -3.95999998e-02  1.01300001e-01 -1.63000003e-02
  7.60499984e-02  6.36999980e-02 -3.32499966e-02 -1.47000011e-02
 -1.30000338e-03  2.40199998e-01  4.30000015e-03 -1.71499997e-01
  6.76499978e-02 -9.79499966e-02 -3.83599997e-01 -1.50499996e-02
  1.00550003e-01  7.22000003e-02  1.16750002e-01  3.95499989e-02
  3.36499959e-02 -1.06600001e-01  7.21499994e-02  1.20999999e-02
 -1.24000004e-02 -2.29900002e-01  1.77300006e-01 -2.50000507e-04
  6.42499998e-02  1.00350000e-01  5.71000017e-02 -2.00949997e-01
 -5.78000024e-02 -2.41200000e-01 -7.47999996e-02  5.83999977e-02
 -1.68699995e-01  4.33999971e-02  2.70000011e-01 -1.47349998e-01
  5.61500005e-02  1.56000005e-02  1.83999985e-02 -1.05000004e-01
 -1.61999986e-02  5.41500002e-02  6.32999986e-02  1.58749998e-01
  3.33499983e-02 -1.04649991e-01  1.08199999e-01 -1.20500000e-02
 -1.16300002e-01  2.03000009e-02 -2.02950001e-01 -7.91000053e-02
 -1.34049997e-01 -4.93500084e-02 -2.87500005e-02 -2.56500002e-02
 -6.40500039e-02 -2.36550003e-01  2.10900009e-01  6.89000040e-02
  3.99000011e-02 -2.19999999e-03 -1.33499995e-01 -2.84999982e-03
  9.19499993e-02  3.28499973e-02  4.19000015e-02 -6.40999973e-02
  1.24500006e-01 -7.80999959e-02 -2.36099988e-01 -6.85000001e-03
 -6.39999956e-02  7.40000047e-03  1.13100000e-01  5.96500002e-02
  1.18549995e-01 -4.06999961e-02 -1.88499987e-02 -1.10500008e-02
  2.32100010e-01  1.59800008e-01  8.71500000e-02  2.88500004e-02
  5.59000000e-02  1.03500001e-02 -5.92499971e-02 -1.41550004e-01
 -1.15400001e-01  2.82599986e-01  4.73500043e-02  4.51500006e-02
  2.42200002e-01  2.11699992e-01 -3.99999991e-02 -2.97749996e-01
 -2.28500012e-02 -9.00499970e-02  3.66000012e-02 -1.04300000e-01
  1.11450009e-01 -4.37000021e-02 -5.30000031e-03 -9.60000008e-02
 -3.65000032e-02 -1.29749998e-01 -2.03599989e-01  1.64999999e-03
  9.37500000e-02  1.98049992e-01 -1.55100003e-01  1.01449996e-01
 -2.59750009e-01  9.57500041e-02 -8.54500011e-02  9.32499990e-02
 -1.21299997e-01  1.59050003e-01  8.77999961e-02 -2.85950005e-01
  1.66999996e-02  2.91999988e-02  1.53000010e-02 -1.05350003e-01
  1.33949995e-01 -2.01550007e-01  2.01999992e-01 -7.29999691e-03
 -1.42399997e-01  1.28500000e-01  8.19000006e-02 -3.92999984e-02
 -9.03500021e-02  1.16650000e-01 -2.78349996e-01  1.00900002e-01
  1.71949998e-01 -6.82999939e-02 -8.08999985e-02  1.77000016e-02
  2.13000029e-02  1.50649995e-01 -7.94000030e-02  1.28499977e-02
 -2.21100003e-01  2.96999980e-02 -1.55550003e-01 -1.16200000e-01
 -2.20699996e-01  9.34999809e-03 -4.05000001e-02 -1.02499984e-02
  2.48000026e-02  8.39999989e-02 -2.28499956e-02 -9.49000046e-02
 -1.93049997e-01  1.44999996e-02 -5.64000010e-02 -6.75500035e-02
  1.63500011e-01  1.54400006e-01  1.40650004e-01  7.98500031e-02
 -8.45000148e-03  1.00350007e-01 -2.59700000e-01  6.25000149e-03
  2.12999955e-02 -4.66499999e-02 -5.99999987e-02 -1.36799991e-01
 -8.75000060e-02 -2.29350001e-01  1.52300000e-01  1.69499993e-01
  3.85500006e-02  1.31000057e-02 -2.39000022e-02  6.12999983e-02
  1.15300000e-01  2.04050004e-01  1.31950006e-01  1.05649993e-01
  1.10399999e-01  3.72000001e-02  1.82099998e-01  2.54500002e-01
 -1.57650009e-01 -6.85000047e-02  9.75000113e-03  6.63499981e-02
  9.21000019e-02 -7.99000040e-02  3.19000036e-02 -1.31750003e-01
 -8.89999792e-03  1.28549993e-01 -1.57000013e-02  4.99000028e-02
 -8.59500021e-02 -2.48999968e-02 -9.65500027e-02 -1.17050000e-01
  5.59500009e-02  4.41500023e-02  5.69499992e-02 -1.01099998e-01
 -4.62500006e-02  4.66499999e-02 -1.24049991e-01 -9.28000063e-02
  1.60849988e-01  6.75500035e-02  1.49900004e-01 -1.60999987e-02
 -6.49000034e-02 -7.62000009e-02 -1.41550004e-01 -3.08999978e-02
  1.92500055e-02  3.39399993e-01  1.88550010e-01  5.88249981e-01
 -7.67499954e-02  1.81950003e-01  4.61499989e-02 -2.29500011e-02
 -8.62500072e-02 -8.73000026e-02  7.55499974e-02  1.56949997e-01
 -1.48299992e-01  1.20399997e-01 -1.11000016e-02 -2.48499997e-02
  2.73500010e-02 -9.20500010e-02 -5.00999987e-02 -6.78500012e-02
  2.52000000e-02  1.58349991e-01 -3.35999988e-02 -3.10500003e-02
  8.79499987e-02  5.41500077e-02 -8.15000013e-03 -1.29499957e-02
 -7.39999861e-03 -7.91999996e-02  5.81500009e-02 -9.19000059e-02
  5.78000024e-02  3.45500000e-02  2.30349988e-01 -4.59999964e-02
  1.41499996e-01 -1.27250001e-01 -7.88000003e-02 -4.52499986e-02
  1.70399994e-01  3.27499993e-02 -4.35499996e-02  1.50550008e-01
  2.04349995e-01 -6.63499981e-02  2.08499998e-01 -1.98350012e-01
 -1.72600001e-01 -3.18999998e-02  2.24999990e-02 -1.48350000e-01
 -3.56949985e-01  3.26999992e-01  1.60000101e-03  3.21500003e-02
 -5.44999959e-03 -5.22500016e-02  7.80000025e-03  5.08999974e-02
 -2.80999988e-02 -4.38999981e-02 -1.57499999e-01  1.39949992e-01
 -8.85000080e-03 -5.30000031e-03  8.90000015e-02  5.87500036e-02
 -1.34849995e-01 -7.44999945e-03 -3.06500010e-02 -1.11500006e-02]"
䇍,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䇍,"[-0.04433334  0.0295      0.3702     -0.08106666 -0.05386667 -0.06439999
 -0.10233334  0.00166667 -0.0108      0.05256667  0.04786667  0.11923333
 -0.0346     -0.00236667 -0.05936666 -0.0405     -0.08156667 -0.12333333
  0.03556666 -0.05363333 -0.02123333  0.0829      0.11903334  0.03036667
  0.12276667 -0.11333334  0.015      -0.097       0.0714     -0.0534
 -0.0445     -0.1005      0.1175      0.00083334 -0.1307     -0.06773333
 -0.11583333 -0.28283334  0.10956666 -0.08456666 -0.0733      0.00106667
  0.12503333 -0.03523333 -0.01873334  0.0539     -0.09566667 -0.07643333
 -0.07256667  0.0487     -0.06706667 -0.11783334 -0.0315     -0.1396
  0.10583333 -0.0725      0.10003334 -0.08316667 -0.16476667 -0.12900001
  0.07976667  0.04196667  0.04886666 -0.16706665  0.0341     -0.12176666
 -0.023       0.01626667 -0.0545      0.08933333 -0.10443334  0.03943333
 -0.09893333 -0.07006667  0.1195      0.0605     -0.00463333 -0.00346667
 -0.0672      0.022      -0.0778     -0.21873333  0.07196667  0.16133334
 -0.08863333  0.0917      0.1107     -0.06429999  0.10029999  0.003
 -0.05136667  0.13406667 -0.02406667  0.1319     -0.08883334  0.07373334
  0.03403333  0.0201     -0.05713333  0.0322      0.01726667 -0.07176667
  0.05293333  0.08773333  0.09726667 -0.07673334 -0.01623333 -0.04946667
  0.11023333 -0.04666666 -0.0991      0.0054     -0.0083      0.16946667
 -0.06833334  0.0698     -0.04673333 -0.01523333  0.0303      0.05513333
 -0.11050001  0.0634     -0.0611      0.0308     -0.02923334  0.01786667
 -0.08693334  0.11126667 -0.07139999  0.06020001 -0.10046667  0.03043333
 -0.02576667 -0.0198     -0.02386667  0.03006667 -0.01556667 -0.0092
 -0.07213333 -0.04543333  0.04523333  0.16443333 -0.12436666  0.04613334
 -0.0211     -0.00606667  0.0184      0.0442      0.0739     -0.12696667
  0.0016     -0.03973334 -0.01366667 -0.18523334 -0.01876667 -0.07686666
  0.0257      0.06153333  0.00873333 -0.16013335  0.10993334  0.01823333
  0.0327     -0.10483333 -0.02913333 -0.00376667 -0.05093333 -0.0167
 -0.07336666  0.0038      0.01726667  0.00213333 -0.04853334  0.07229999
  0.05593334 -0.06246666 -0.14526667  0.05486667 -0.25053334  0.10120001
 -0.00866667 -0.40489998  0.09986667  0.11610001 -0.10390001  0.02006667
 -0.14236666  0.13419999 -0.0477      0.2883      0.14186667 -0.1031
  0.0417      0.13763334 -0.08186667 -0.006       0.03343333 -0.00213333
 -0.01293334 -0.0591      0.01296667  0.0463     -0.01623333  0.03493334
  0.06956667 -0.1092     -0.0372      0.0097     -0.0215     -0.1093
  0.086      -0.07166667  0.0623      0.04526667 -0.07463334 -0.10456667
  0.00996667 -0.0629     -0.06056666  0.09776667 -0.06996667  0.05803333
  0.0324      0.03606667  0.1246     -0.0266     -0.02356667 -0.1
  0.07073333  0.24956667 -0.1074      0.53653336  0.0015     -0.10016667
 -0.07963333 -0.07456666 -0.01673333  0.03406667  0.03146667  0.07266667
 -0.09953334 -0.1195     -0.02683333 -0.04633333  0.0326     -0.1076
  0.05066667  0.07583333 -0.04226666 -0.03446667 -0.04613334  0.0231
 -0.12366667  0.09683333 -0.08880001 -0.01473333 -0.14386667  0.03823334
 -0.00356667  0.05476667 -0.08516666  0.0818     -0.08573333  0.04016667
  0.03233333 -0.0305     -0.0667      0.0792     -0.06153333 -0.0546
  0.05053334 -0.14016668  0.03526667  0.1294      0.05726666  0.1266
 -0.13483334  0.13196667  0.0235     -0.018      -0.3539      0.2219
 -0.01303333  0.02986667  0.04286667  0.13446666 -0.12006667 -0.0683
 -0.20846666 -0.01953333 -0.1276     -0.10046667  0.06569999  0.15590002
  0.06313334  0.03463333 -0.04733333 -0.02863333 -0.09940001  0.03203334]"
