character,meanings_vec_average
㡫,"[ 0.00785    -0.15825     0.31774998  0.13415     0.12709999 -0.05765
  0.0226      0.24385     0.2228     -0.02925     0.03725    -0.08885
  0.0809      0.09735     0.12665    -0.0588     -0.27805    -0.1534
 -0.05175    -0.10695     0.07105     0.12855    -0.09675     0.02855
  0.17955     0.01165    -0.024      -0.08355     0.2746      0.08244999
  0.1543     -0.1269      0.1084      0.02075    -0.0807      0.005
  0.0669     -0.11885     0.05065    -0.0079     -0.15015    -0.01085
  0.01865    -0.12275    -0.00755    -0.08185    -0.03185    -0.14414999
  0.1128      0.08595     0.13425    -0.26815    -0.357      -0.0817
  0.34255    -0.00965    -0.0178     -0.248       0.01175     0.03115
 -0.051      -0.1019     -0.00945    -0.031      -0.18005    -0.0573
 -0.06895     0.119      -0.13055    -0.11645     0.04255     0.09995
  0.0547      0.08665001 -0.02355    -0.26755     0.0234     -0.11
 -0.0483      0.0735      0.0815      0.05565    -0.0211     -0.0225
 -0.08315    -0.0366     -0.02895    -0.0622      0.19514999 -0.06905
 -0.24815     0.18090001 -0.00805     0.0658     -0.09175    -0.09435
  0.03055     0.1506      0.1464      0.1922      0.04145    -0.01975
  0.0738      0.13755     0.0304     -0.10945     0.00875    -0.08325
 -0.0276     -0.05105     0.09720001 -0.1311     -0.03875    -0.17755
 -0.0371      0.02959999  0.05375     0.0273      0.138      -0.0512
 -0.12005    -0.01595     0.1658      0.1308     -0.0064      0.04375
 -0.11210001 -0.14545    -0.0351      0.0634     -0.0851      0.2218
  0.12595001  0.17645     0.17019999 -0.1176      0.31019998  0.08615001
  0.05465    -0.0523      0.05385     0.0815     -0.12615001 -0.00695
 -0.03015     0.09805     0.13675     0.01385    -0.024       0.14985
 -0.03625    -0.1311     -0.0319     -0.11145    -0.1879      0.189
  0.022      -0.0477     -0.04409999 -0.0181      0.0157      0.056
 -0.19025001 -0.0295      0.03455     0.20930001 -0.01255    -0.1795
 -0.04355    -0.0174      0.0435     -0.21095     0.0551      0.003
  0.07195     0.05665     0.1422      0.14864999 -0.1543      0.06435
 -0.03865     0.06955     0.02325     0.1235     -0.07325    -0.30515
  0.07065    -0.10215     0.03925     0.2144      0.09695    -0.14295
 -0.09525    -0.0478      0.1932      0.17989999  0.08875    -0.06915
 -0.1191      0.1298      0.0487      0.00145    -0.0123      0.0446
  0.03325    -0.01285     0.08215     0.10015     0.0361      0.00345
  0.08575    -0.1158      0.1587     -0.10879999  0.16685     0.0303
  0.12995    -0.22049999  0.10795    -0.0222      0.08825    -0.21544999
  0.05455    -0.08805     0.14109999 -0.18465    -0.1125     -0.00825
  0.16544999  0.15545     0.0134      0.69705     0.0249     -0.0723
 -0.1222     -0.0713     -0.1647      0.00365     0.15945001 -0.0081
 -0.1284      0.0185      0.1027      0.03675    -0.0977      0.2168
 -0.1086     -0.0282      0.19534999 -0.28465     0.2044      0.20840001
 -0.127       0.2462     -0.1487     -0.0511     -0.03695    -0.0491
  0.0161      0.1515      0.1034     -0.00795    -0.1235     -0.02285
 -0.09885    -0.0494      0.02945    -0.07325    -0.0465     -0.21415
 -0.035      -0.00125    -0.0495      0.075      -0.11405    -0.0369
 -0.3686      0.1537     -0.09005     0.00825    -0.39319998 -0.01745
 -0.05889999  0.075      -0.05        0.01615    -0.00745     0.0593
  0.0169     -0.13655001 -0.03185    -0.0278      0.1233     -0.0763
  0.0583     -0.10825     0.1628     -0.1314      0.0164     -0.06639999]"
㡮,"[ 7.77499974e-02 -1.73449993e-01  2.27899998e-01  7.28999972e-02
 -9.99998301e-05 -6.86499998e-02 -3.48999947e-02  1.62600011e-01
  4.09999862e-03  5.71999997e-02  4.56499979e-02 -2.19000019e-02
 -3.35499980e-02  1.94000006e-02  7.09500015e-02 -1.42250001e-01
  3.24000046e-02 -3.38100016e-01 -3.63499999e-01  2.51000002e-02
  6.24999963e-03  2.89499983e-02  4.32500020e-02 -7.04499930e-02
  2.75949985e-01  1.83750004e-01  1.22500006e-02 -1.18499994e-02
  2.36249998e-01  1.70000046e-02 -5.57999983e-02 -3.49499993e-02
 -1.64999999e-02  2.64750004e-01  5.71500026e-02 -9.06499997e-02
 -1.22450002e-01  1.08499989e-01  2.76999995e-02 -6.41499981e-02
  9.17499959e-02 -5.03999963e-02 -7.66500011e-02 -2.17449993e-01
  1.15950003e-01  5.91999963e-02 -1.10349998e-01 -2.99999490e-04
 -5.02000004e-02 -7.05000013e-02 -9.13499966e-02 -1.25900000e-01
 -2.44500004e-02  1.77949995e-01 -8.38999972e-02 -1.69499982e-02
  1.76650003e-01 -2.24649996e-01  4.14999947e-03 -8.35999995e-02
 -7.23000020e-02 -1.27800003e-01  1.11600004e-01  6.55499995e-02
 -9.13500041e-02  1.26500010e-01  2.95500010e-02  5.26499972e-02
 -3.98500003e-02  1.49499997e-02  3.01000029e-02  4.41000015e-02
 -7.04500005e-02 -1.52400002e-01  2.02600002e-01  3.75499986e-02
 -1.74500003e-01 -1.97200000e-01 -6.95499927e-02  2.58049995e-01
 -1.05449997e-01  1.96799994e-01  1.00599997e-01  2.08749995e-01
  5.64999990e-02 -3.31400007e-01 -3.73000056e-02  6.55499995e-02
  5.84000014e-02 -5.85499965e-02  2.17600003e-01  1.45500004e-02
 -7.99998641e-04  2.04999745e-03 -7.40499943e-02 -3.49600017e-01
 -3.53049994e-01 -3.59999761e-03  1.20300010e-01 -8.76500010e-02
  8.38500038e-02  4.57999967e-02  8.25500041e-02  1.00400001e-01
 -5.83999977e-02  3.36999968e-02  6.69500008e-02 -9.05500054e-02
  4.34499979e-02  2.02199996e-01 -1.65250003e-01  4.60500047e-02
  6.23499975e-02  3.65000218e-03  7.25000054e-02 -8.59500021e-02
  1.83249995e-01  1.29999965e-03  1.99499995e-01  7.42000043e-02
 -2.28749990e-01  4.93999980e-02  5.90000302e-03 -8.88999999e-02
  2.29800001e-01  7.81999975e-02 -4.99500036e-02 -1.08700000e-01
 -2.90150017e-01  4.74999845e-03 -2.22449988e-01  1.40299991e-01
  1.51099995e-01 -1.01599999e-01 -1.76999997e-02  3.42999995e-02
 -1.16300002e-01  2.57499963e-02 -7.89500028e-02 -1.12399995e-01
 -9.97499973e-02 -9.60000008e-02 -8.66999999e-02  2.51999944e-02
  1.15099996e-01 -1.93700001e-01 -4.61499989e-02 -2.70200014e-01
  1.78000003e-01  7.55999982e-02 -3.44499983e-02 -2.40499973e-02
  1.17249995e-01 -2.31449991e-01 -1.50900006e-01 -4.82000001e-02
 -2.40649998e-01 -1.36449993e-01  1.06749997e-01  2.04600006e-01
  7.32000023e-02  7.68000036e-02 -2.14800000e-01  1.01599999e-01
 -1.00800000e-01  1.99250013e-01 -1.86400011e-01 -3.86999995e-01
 -8.74999985e-02  6.11499995e-02  1.94499977e-02 -1.61999986e-02
 -5.03999963e-02 -8.34999979e-02  1.12399995e-01 -2.11500004e-02
 -1.99400008e-01 -4.33999971e-02 -1.21250004e-01  1.27750009e-01
 -2.80500054e-02  4.16000001e-02  8.50500017e-02 -1.12800002e-01
  1.95500001e-01 -2.59099990e-01  1.43600002e-01 -1.44150004e-01
 -1.96350008e-01  1.21299997e-01  7.41000026e-02 -8.79500061e-02
 -5.88999987e-02 -8.10000021e-03 -8.89500007e-02 -1.52400002e-01
 -1.18199989e-01  8.71500000e-02 -1.88600004e-01  7.20499903e-02
 -1.05549999e-01  1.13600001e-01 -2.23500021e-02  1.48500018e-02
 -1.05899997e-01 -1.99999996e-02 -4.53999974e-02  2.05000043e-02
  4.85500023e-02  1.98349997e-01  8.41500014e-02 -4.04249996e-01
  4.50999998e-02  1.09400004e-01 -9.14999843e-03 -5.77999987e-02
 -8.17999989e-02 -1.05000027e-02 -7.39500001e-02  1.37750000e-01
  4.67999987e-02  3.04999948e-03 -4.69500013e-02  3.40999998e-02
  1.30100012e-01 -1.09899998e-01  1.83650002e-01 -7.99500048e-02
 -4.92499992e-02  1.76050007e-01  1.06899992e-01  9.30999994e-01
  1.20300002e-01 -9.97999981e-02 -1.25100017e-01 -7.69999996e-02
 -7.35500008e-02 -4.98499945e-02  1.78750008e-01  3.14449996e-01
 -1.95600003e-01  1.31999999e-01 -1.45199999e-01  7.81999975e-02
  8.33500028e-02 -8.94999951e-02 -8.47000033e-02 -2.75499988e-02
  2.81199992e-01  2.78699994e-01  1.24549992e-01 -3.01500000e-02
 -1.44950002e-01  7.45999962e-02 -1.91500001e-02 -1.14900000e-01
  1.04949996e-01  4.16500047e-02  2.32999995e-02  6.99996948e-04
 -8.80500004e-02 -5.57499975e-02  2.52900004e-01  2.95000002e-02
 -1.71499997e-02 -2.41549999e-01  1.08500004e-01 -1.14650004e-01
 -9.04999971e-02 -2.14999989e-02 -8.12999979e-02 -3.24500017e-02
  2.45150000e-01 -6.84999973e-02 -8.63500014e-02 -4.20000032e-02
 -1.92699999e-01  1.90549999e-01  1.01300001e-01 -3.86999995e-02
 -2.72899985e-01  2.59450018e-01  1.96399987e-01 -6.17000014e-02
  8.08999985e-02  7.78499991e-02  5.85000031e-03 -1.80399999e-01
 -5.97999990e-02 -3.48250002e-01 -2.46350005e-01  6.65500090e-02
  5.68499975e-02  2.42650002e-01 -2.29299992e-01  1.59499999e-02
  5.28500006e-02  1.49049997e-01 -4.90500033e-02 -4.25000042e-02]"
幺,"[ 7.81300198e-03 -3.27880010e-02  4.04751956e-01 -7.91600123e-02
 -1.38039980e-02 -3.79130021e-02 -1.95949990e-02  6.13059998e-02
 -2.45540023e-01  5.32809980e-02 -6.01160005e-02  9.02019963e-02
 -4.39939983e-02  3.41260023e-02 -6.81269988e-02  2.60289963e-02
  1.32290004e-02 -8.27540010e-02  5.09720035e-02  3.75830010e-02
  4.34980020e-02  8.02960023e-02  1.67829953e-02  2.65860017e-02
  4.89979982e-02 -4.71160039e-02  6.62489980e-02 -9.36290026e-02
 -1.45089999e-02 -5.42600080e-03 -3.59040014e-02 -9.73249897e-02
  5.55249974e-02  5.19990027e-02 -5.82729951e-02  3.36400010e-02
 -7.02479929e-02 -2.39523008e-01  3.97669971e-02  2.66400049e-03
 -5.83870001e-02 -2.64459997e-02  1.61865994e-01  5.25810011e-02
  5.31379990e-02 -1.37219997e-02  9.84929949e-02  1.18279997e-02
 -3.88959982e-02 -1.84300099e-03  4.42389995e-02  3.07399780e-03
  1.55030014e-02 -2.78570026e-01  9.31390002e-02 -4.22849953e-02
  1.08104005e-01 -6.29049987e-02 -2.81090029e-02  1.03655994e-01
  2.59039942e-02 -1.89619996e-02 -4.95839976e-02 -5.52349985e-02
 -5.28610051e-02 -8.16980004e-02 -2.21199989e-02 -4.46980000e-02
 -3.69000423e-04  4.78949994e-02 -1.47929993e-02  8.08009952e-02
 -3.02419960e-02 -4.96070012e-02  1.05719985e-02  9.46900062e-03
  1.48109999e-02  3.04239988e-02 -1.14120003e-02  3.61130014e-02
 -4.01730016e-02 -4.50839996e-02 -4.97599971e-03 -1.25539992e-02
  5.28299948e-03  2.77350005e-02 -5.30839972e-02 -5.07699978e-03
  3.55369970e-02  1.58521980e-01  1.58520006e-02 -1.76799987e-02
 -6.71300068e-02  1.66650005e-02 -1.24550015e-02  5.34080043e-02
 -2.86659990e-02 -2.31900010e-02  3.92130017e-02  3.25480029e-02
 -1.62110031e-02 -5.07729873e-02  2.39190012e-02 -3.86599964e-03
  1.75686002e-01  6.47570044e-02  2.26000007e-02  4.71009985e-02
  4.00800118e-03 -1.65649988e-02 -1.78769957e-02  2.25210022e-02
 -3.96500248e-03  7.33599812e-03  2.37449966e-02  6.50440007e-02
 -4.52269986e-02  2.60249972e-02  1.10060005e-02  5.53799886e-03
 -5.27909994e-02  4.09960002e-02 -2.53700023e-03  3.03199957e-03
 -3.18269990e-02  3.36119980e-02 -5.11230007e-02 -2.51020007e-02
 -5.60800033e-03  5.86400041e-03 -1.41559988e-01  6.11690059e-02
 -4.37109992e-02  2.49290001e-02 -7.88998615e-04 -3.71140018e-02
  1.43241003e-01 -2.49469969e-02  1.69469994e-02 -4.22559977e-02
 -1.47449998e-02  7.95309991e-02 -3.07054996e-01 -1.18949981e-02
  2.22300296e-03 -1.06676996e-01 -2.75599957e-03  4.23300043e-02
 -5.59810027e-02 -6.49250001e-02 -4.85109985e-02  1.64039973e-02
 -3.87739986e-02 -9.54089984e-02  6.14800025e-03  3.14080007e-02
  1.02650011e-02 -3.71700013e-03 -6.43800059e-03 -1.31090013e-02
  3.49160023e-02  3.95749994e-02 -3.98050025e-02 -1.27333999e-01
 -6.89730048e-02 -1.58590004e-02  1.85280014e-02 -1.80060007e-02
  1.38170002e-02  1.06360003e-01  1.79480016e-02 -1.47679998e-02
 -2.98889987e-02  1.78100001e-02  2.13139988e-02  2.86640022e-02
 -3.60410027e-02  2.84149945e-02 -3.62820029e-02  9.06520039e-02
  3.11119966e-02 -1.29017010e-01  4.18270007e-02 -2.18629986e-02
 -2.14780010e-02  1.10142007e-01 -3.69869992e-02  2.94969976e-02
  4.99499999e-02  3.50200951e-01  7.02989995e-02 -5.16019985e-02
 -5.64100128e-03 -1.71469990e-02 -1.87429991e-02 -2.27510035e-02
 -8.31270069e-02 -4.97689992e-02  2.65539996e-02 -4.84460033e-02
  4.12000008e-02  6.02780059e-02 -7.23100314e-03  4.07379977e-02
 -2.77660005e-02 -6.87000006e-02 -9.15549994e-02  3.78390029e-02
 -3.38179991e-02 -9.42400098e-03  7.88760036e-02  1.41919982e-02
 -1.53030008e-02 -4.99990024e-02 -2.93729994e-02 -2.44799932e-03
 -7.05069974e-02 -4.30449955e-02 -2.58769989e-02  2.80399974e-02
 -5.64799979e-02 -2.75559984e-02  4.07279953e-02  1.04590997e-01
  1.30859967e-02 -3.42429988e-02 -4.10460010e-02 -6.84259981e-02
 -5.16600013e-02 -5.47500066e-02  3.95580009e-02  6.74203992e-01
 -6.92200055e-03 -5.81650026e-02  3.18509974e-02  1.03558004e-01
 -2.68920027e-02  6.17299695e-03  5.40819988e-02 -1.51719991e-02
 -5.64310029e-02 -4.34550010e-02  1.55469952e-02 -6.46279976e-02
  6.83320016e-02 -8.41640010e-02  4.65280004e-02  3.86000058e-04
  4.43300139e-03  3.25930007e-02 -2.97220014e-02  5.79600036e-02
 -1.01259993e-02  6.14239983e-02 -7.55230039e-02 -1.23019982e-02
 -5.85319996e-02  1.77249964e-02  2.74599977e-02  1.06730014e-02
 -2.15659980e-02  1.40339984e-02 -2.65960004e-02 -4.32400126e-03
  3.20700114e-03  4.00529988e-02 -1.59620009e-02  4.55040000e-02
 -6.93459958e-02  6.00640066e-02  2.88360007e-02 -4.96999943e-04
  8.34269971e-02  1.00093998e-01  2.77700014e-02  1.75020006e-02
 -8.65400024e-03  5.86570017e-02 -1.47310030e-02  5.47619984e-02
 -3.39876980e-01  1.33390993e-01 -7.28829950e-02 -1.28751993e-01
  6.30329996e-02 -1.54390009e-02  2.53700018e-02  4.49500140e-03
  1.68880038e-02 -1.32889999e-02 -2.14649998e-02  5.53110018e-02
  5.77520058e-02  3.74309979e-02  9.86510068e-02 -9.53100063e-03
 -3.93210016e-02 -4.78699943e-03  7.53609985e-02 -9.67329964e-02]"
幺,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
幻,"[-0.04720667  0.14058167  0.32188833 -0.06790501  0.02258333 -0.03192667
 -0.06686333  0.04741833 -0.12327999 -0.08396    -0.01606    -0.00638
  0.01903833  0.05587834  0.10194834  0.0237      0.00285833  0.08280166
  0.02815334 -0.01022833  0.03616667 -0.05222167 -0.02477167 -0.04777667
 -0.03289834  0.03184     0.012645    0.01025667 -0.04719666  0.08351667
  0.00296333 -0.141035   -0.02205    -0.05357667 -0.060195   -0.10944834
 -0.03083667 -0.18149167  0.10008    -0.02803    -0.04117667 -0.06513667
 -0.11749167 -0.02182     0.04106833 -0.01918667  0.24552333 -0.06115834
  0.08896666  0.023655   -0.02245    -0.039075   -0.050495   -0.16717833
  0.15206     0.05149     0.04016333 -0.04748833  0.02436167 -0.06905834
 -0.11896333  0.12539001 -0.00259166 -0.00219334 -0.02206    -0.08403833
 -0.021755   -0.066445   -0.18806334  0.00414833  0.03248334  0.15896833
  0.01357667  0.013375   -0.01303333 -0.14206666  0.006845    0.12777834
 -0.00144     0.04458     0.00773333  0.01272667  0.07365833 -0.00799
 -0.066715    0.05342166 -0.03693167  0.087855   -0.04241167 -0.02997334
  0.03845833  0.00945667  0.07291333  0.11605833 -0.085145    0.03008833
  0.02288667  0.12735835  0.01774     0.02340167 -0.03434167  0.034715
  0.07626501  0.010075    0.22403167  0.076335   -0.00086167  0.05098333
  0.02765667 -0.02666    -0.08023833  0.050935    0.19168334 -0.02016833
  0.02773    -0.01043834  0.03701    -0.05196501 -0.08843833 -0.02060167
 -0.18255    -0.04786167 -0.04762333 -0.02343833  0.06063167 -0.06542834
  0.01315833  0.10979666  0.01041667 -0.085215   -0.20595333 -0.01610167
  0.04300833 -0.05890833 -0.04150166  0.02083167  0.173805   -0.20623666
 -0.10703166 -0.00571333 -0.08063833  0.10979334 -0.03793833 -0.09591167
  0.153725    0.02284833 -0.04984666  0.11936    -0.012235   -0.08952
 -0.06074     0.04253501 -0.24919     0.03282167 -0.035965    0.01957333
 -0.09887333  0.04071001  0.06005333  0.11120667 -0.05373666 -0.03370333
 -0.00784833  0.038915   -0.09596001 -0.00325333 -0.04196667  0.01081
  0.010695    0.06548    -0.06019667  0.03010833 -0.00536333 -0.02772167
  0.03858    -0.067355   -0.02363667 -0.10092166 -0.10460167  0.043435
 -0.09188    -0.10947334  0.017655    0.046705    0.066815   -0.1618
 -0.05895834 -0.01695    -0.17254001  0.3131383   0.06514166  0.01109667
 -0.06071334 -0.00115667 -0.016465    0.03868666 -0.04116333  0.04640167
  0.005765   -0.10955001 -0.077355   -0.06357167 -0.06437834 -0.00381
 -0.01850667  0.02913667 -0.10376668  0.04203667  0.06367166  0.07364833
 -0.05491167 -0.06678666 -0.07594834 -0.08341834  0.068195   -0.00199667
 -0.0883     -0.06590166 -0.08823667  0.00675     0.10530999 -0.07928333
  0.08459166 -0.02211333 -0.10738833 -0.00592333 -0.06120333  0.01101833
  0.05533833 -0.22918499  0.17135167  0.8596     -0.02056167 -0.03957333
  0.02928    -0.07576667 -0.05206    -0.11757     0.13586    -0.00396166
 -0.09939168 -0.07691167 -0.03073333  0.04959167 -0.09104167 -0.15849501
 -0.00180333 -0.063195    0.040965    0.183045   -0.03123333 -0.05251833
 -0.12938     0.01906667 -0.07128666  0.121235   -0.08464167  0.05861166
 -0.01783334 -0.025015    0.11824666 -0.06836667  0.11971166 -0.09998833
 -0.10472     0.02555833 -0.026895   -0.04899833 -0.03143333  0.04359167
  0.00510333  0.02009    -0.15916    -0.09634001  0.00216666  0.05780833
  0.10396333  0.06617667 -0.05743333  0.017745   -0.37853667  0.11875334
 -0.09633834  0.03179167 -0.02495    -0.08142833 -0.05154333  0.02904666
  0.196175   -0.01433333 -0.03777166  0.14565165  0.04218333 -0.03092167
  0.01920333 -0.00769333 -0.05835833 -0.07775334 -0.002685   -0.11796166]"
幼,"[ 2.65250006e-02  3.94500017e-02  3.40804165e-01 -1.30977085e-01
 -5.70416675e-03  5.38770847e-02  6.80333329e-02  2.64437493e-02
 -4.23770817e-02  1.99374999e-02 -3.74604152e-02  1.14889586e-01
 -5.14354159e-02 -2.17020817e-02 -7.55270829e-02  8.46312522e-02
  2.67770836e-02  1.02729167e-02  3.02083304e-03  5.80624864e-03
  8.34687495e-02  7.27062501e-02 -1.54187514e-02 -1.88166684e-02
  6.01166672e-02 -3.92812490e-02 -2.26875010e-02  1.22604170e-02
  1.31041665e-02 -5.91041637e-03 -4.04062499e-02 -5.21458359e-03
  6.66854160e-02  5.90062517e-02 -5.60958312e-02 -1.84166657e-02
 -2.64729161e-02 -2.30375003e-01 -4.18437491e-02  1.45604163e-02
  4.35583368e-02 -5.37833334e-02  5.60729159e-02  2.73000011e-02
 -5.12625033e-02 -2.35520820e-02  3.36104172e-02  1.56437501e-02
 -1.56041654e-02  4.43748664e-04  3.40395822e-02  2.48645842e-02
  9.54374834e-03 -1.40841664e-01  6.41812521e-02 -6.62291772e-03
 -9.57291803e-03 -7.04854171e-02 -3.37479177e-02  1.19375000e-01
 -5.92020829e-02  3.49791660e-02  1.39937493e-02 -1.25766666e-01
  4.68645832e-02 -7.06458290e-03  5.90416674e-02  1.46687524e-02
  4.61312492e-02  4.24916658e-02 -1.30312499e-02  9.02875016e-02
  4.09291665e-02  3.33145816e-02 -3.90770826e-02 -4.61458252e-03
 -5.43791680e-02 -3.59812512e-02  4.27416664e-02  2.89375038e-03
 -5.79708316e-02  2.36145819e-02  7.79583325e-03  1.14958327e-02
 -4.32145869e-02 -2.37479164e-02  2.09854159e-02 -7.54187508e-02
  3.84749986e-02 -3.27708350e-02 -2.81062481e-02 -1.62083388e-03
 -6.76437509e-02 -1.77687498e-02 -4.27562494e-02 -3.70312505e-02
 -5.25125016e-02  9.40000003e-02 -1.17416666e-02  4.48041684e-02
 -7.42604206e-02  1.27395834e-02  8.61875038e-03  6.04374992e-02
 -4.07125008e-02  5.84895812e-02  6.90645841e-02  1.35104170e-02
  1.18479186e-02 -7.03541725e-03 -5.13624991e-02  1.02047917e-01
  1.16833353e-02 -5.54791659e-02  3.44770838e-02  9.74437499e-02
 -2.32291677e-02  6.18020818e-02  4.99125014e-02 -2.01000005e-02
 -1.59947912e-01  6.98312495e-02  5.13437468e-02  3.25041674e-02
 -8.81937527e-02 -7.43748911e-04  3.74583220e-03 -3.66145805e-02
  1.87895842e-02 -8.11729166e-02 -8.35250001e-02  1.65749993e-02
  1.56437503e-02 -1.72062500e-02 -2.45624998e-02  2.66666659e-02
  1.00266667e-01 -7.15624985e-02 -6.19729161e-02 -8.83958349e-02
  7.64458310e-02  7.50520839e-02 -2.10429169e-01  3.84374999e-02
  1.71375021e-02 -3.48687508e-02 -3.65083331e-02  7.91499997e-02
  1.05250000e-02 -2.23000022e-02 -5.68375003e-02  4.25291669e-02
 -6.25624880e-03 -5.01875011e-02  4.78124979e-03  9.19583370e-03
 -3.94687513e-02  2.73916668e-02  1.63312502e-02 -2.43895845e-02
 -4.21833334e-02  8.48354148e-02 -5.99708337e-02 -5.29479171e-02
 -6.12499844e-03 -7.39479170e-02 -8.85417685e-04 -4.41916662e-02
  9.98750085e-03 -7.62291829e-03 -2.02291575e-03 -2.70208325e-02
 -2.27374996e-02 -3.25145819e-02 -5.54333325e-02  2.01562484e-02
  2.09770827e-02 -3.13270842e-02  1.52562502e-02 -5.28895843e-02
  2.98541577e-03 -1.45333330e-02  3.47895841e-02 -3.11666680e-03
 -5.63229203e-02  4.45291670e-02  2.57291540e-03  2.76124990e-02
 -6.01916678e-02  2.76537497e-01  4.65208334e-02 -4.09854166e-02
 -1.48520820e-02 -3.95958344e-02 -1.45895808e-02 -7.07916664e-02
  3.77854183e-02 -4.58332826e-04  2.84937492e-02  3.54291653e-02
 -2.68166665e-02 -9.79168341e-04 -5.46229167e-02  3.17916751e-03
  1.49687506e-02  4.87124990e-02  8.06041574e-03  6.35437504e-02
 -1.31416656e-02  3.95187507e-02  4.05375004e-02  9.73312475e-02
 -4.34020830e-02 -4.21562500e-02 -2.73145826e-02 -5.84354175e-02
 -5.34916683e-02  3.91562513e-02 -1.85958291e-02  3.88437517e-02
 -1.08645819e-02 -1.41583334e-01  7.38833325e-02  7.03062477e-02
 -4.57625004e-02 -5.89854184e-02 -2.88500005e-02 -1.20291653e-02
 -3.60562495e-02  6.86999988e-02 -2.65062517e-02  5.90891667e-01
  4.38999999e-02  1.56416669e-02  2.92479172e-02  1.24364582e-01
 -1.04187517e-02 -4.10395826e-02  3.86895828e-02  4.89437501e-02
 -3.46854180e-02 -9.08958309e-03  2.66458304e-02  3.21520831e-02
  2.26895832e-02 -5.69499990e-02  2.06416633e-02  9.05208342e-02
  9.69166779e-03 -9.35333339e-02 -4.89166658e-03 -7.28750171e-03
 -5.39979175e-02 -2.01458319e-02 -2.05041664e-02 -1.53916669e-02
  4.38791651e-02  6.86562483e-02  2.84270837e-02  6.96625012e-02
  5.16708340e-02 -2.74583383e-03 -2.45416537e-03 -4.22729169e-02
  7.09770864e-02  5.69833321e-02  1.12895832e-02  1.90374992e-02
 -2.35770835e-02  2.88729181e-02  6.15104148e-02  1.05283333e-01
  7.11250012e-02  1.36624962e-02 -4.99041658e-02 -3.22791670e-02
  4.22083334e-02  4.92499992e-02  6.84020817e-02 -2.87208345e-02
 -3.77564581e-01  1.15362497e-01 -1.08333332e-01  2.10958344e-02
 -5.17187481e-02  1.67104170e-02 -3.48583341e-02 -1.50604174e-02
  5.28208302e-02 -9.70625016e-03 -1.73541669e-02 -3.30583353e-02
  2.59999996e-02  1.55041666e-02  1.20787504e-01 -3.66791668e-02
 -1.01227083e-01 -2.94791653e-02  8.60041673e-02  2.13208325e-02]"
