character,meanings_vec_average
䆑,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䆔,"[ 0.1099  0.1522  0.3306  0.2922  0.0589 -0.1159 -0.1417 -0.1517  0.1765
 -0.1413  0.1287  0.015   0.0432 -0.014   0.034   0.1143 -0.049  -0.12
 -0.2715  0.1025 -0.192  -0.111   0.0261  0.0693  0.0802  0.2735  0.1735
 -0.0821 -0.0082 -0.0961 -0.2261  0.1723  0.0109  0.0697 -0.1488  0.2294
 -0.0594 -0.2612 -0.0948 -0.0203 -0.1011 -0.0638 -0.0416 -0.0209 -0.0554
 -0.0952  0.0811  0.1394  0.0569 -0.079   0.0991 -0.1983  0.0139 -0.1722
 -0.0553  0.0426  0.0872 -0.3702 -0.0282  0.1205  0.0049 -0.0441 -0.0589
  0.0323 -0.0044  0.0561  0.354  -0.0692 -0.0146  0.1662 -0.2814  0.143
 -0.1422 -0.1995 -0.1918 -0.4681 -0.0819 -0.3176  0.1635  0.0626 -0.3086
 -0.0853 -0.1182 -0.1673  0.1748  0.1274 -0.15   -0.0173  0.1384 -0.2657
  0.1566 -0.0563 -0.1469 -0.1101  0.063   0.1951 -0.1003  0.0293 -0.0306
 -0.1986  0.1235  0.1588  0.043   0.1314  0.0013  0.0518 -0.2068 -0.0121
 -0.0165  0.0401  0.1059  0.0196 -0.0452  0.0643 -0.0225 -0.1866  0.3473
 -0.2505  0.2174 -0.0033 -0.5336 -0.2842 -0.2965  0.1315 -0.0096 -0.2306
  0.1483 -0.1532  0.1224 -0.0135 -0.0432 -0.2173 -0.1567  0.0419  0.0863
 -0.1015  0.1904  0.1919  0.2184  0.018  -0.1573  0.0098 -0.3191 -0.0313
  0.0808 -0.0937 -0.0703  0.0098  0.1901  0.2032  0.0716  0.2261 -0.2999
 -0.131   0.0137  0.0584 -0.0919 -0.2589 -0.2165 -0.0226 -0.067  -0.1013
 -0.1561 -0.0201  0.1592  0.185  -0.0994  0.3516  0.023  -0.0523  0.1705
 -0.1326  0.0368  0.1304 -0.1483  0.0386  0.1361 -0.1663 -0.0985 -0.1123
  0.0259 -0.2142  0.051   0.0857 -0.1395 -0.0592  0.1997 -0.04    0.0055
  0.4581 -0.033   0.0193  0.0252  0.0471  0.1827  0.0379  0.2767  0.2469
  0.1039  0.0805 -0.0226 -0.0683 -0.3007 -0.189   0.2557 -0.1273 -0.107
 -0.0398 -0.2375 -0.1165 -0.0899  0.0172  0.0007  0.0732 -0.0022 -0.1053
  0.0692 -0.0235  0.3298  0.0791 -0.092   0.3014  0.1256  0.2188 -0.3451
 -0.0998 -0.0682 -0.146  -0.0497  0.3612  0.1955  0.657  -0.1241 -0.0768
 -0.0937 -0.0487  0.1215 -0.0758  0.0087 -0.101   0.0377  0.1921  0.1196
  0.0777  0.0721 -0.1288 -0.0054  0.0889 -0.0227 -0.3459 -0.1306 -0.1361
 -0.0484 -0.063  -0.09    0.1119 -0.035  -0.2137  0.2109  0.1282 -0.185
  0.1414 -0.1509 -0.2904 -0.1024 -0.117   0.0735 -0.1646 -0.1779  0.0612
  0.0115 -0.0291  0.0657 -0.0104 -0.0687 -0.2226  0.0516  0.0134  0.2371
  0.1465 -0.499   0.1031 -0.1899 -0.1592 -0.0025 -0.207  -0.1806  0.1431
 -0.3092 -0.0915 -0.0426  0.1502  0.0994  0.0398  0.1968 -0.1782 -0.2377
 -0.067  -0.1567 -0.013 ]"
䆕,"[ 6.19333349e-02  9.02166665e-02  3.62033337e-01  1.95999984e-02
 -4.77333367e-02 -1.10666677e-02 -2.24666651e-02  1.08883329e-01
 -1.44500002e-01 -4.77833338e-02  6.51333332e-02  1.98166687e-02
 -2.16333345e-02  1.02116667e-01  1.38499998e-02 -1.66333336e-02
 -4.99333329e-02 -2.09649995e-01 -1.73149988e-01 -3.31833325e-02
 -2.66333316e-02  2.76333336e-02 -4.22833376e-02  2.56833304e-02
  2.25933358e-01  1.43333273e-02 -5.95333315e-02  3.38999964e-02
 -1.70833319e-02 -9.13999975e-02 -1.96333341e-02  7.18833283e-02
  5.22000007e-02  8.92499983e-02 -8.97000059e-02  1.27166674e-01
 -1.18033342e-01 -2.88533330e-01  8.97333324e-02  6.62666634e-02
 -8.61166716e-02 -3.61666679e-02  2.49666702e-02  3.57333310e-02
 -4.33833301e-02  3.75333317e-02  1.49883330e-01  2.16666120e-03
 -2.80333310e-02  1.32999988e-02  4.83000018e-02 -1.31150007e-01
 -9.98499990e-02 -1.43483326e-01  4.81666662e-02  5.78333391e-03
  4.64666672e-02  9.64999665e-03  8.09333399e-02  9.08500031e-02
 -3.43000032e-02 -6.75666630e-02  6.34000003e-02 -2.17666682e-02
 -4.85166647e-02  3.70833352e-02  1.31666763e-02 -6.65000007e-02
 -3.81666538e-03 -4.11999933e-02 -1.85433343e-01  4.84333374e-02
 -3.54666673e-02  9.26666800e-03  3.18666659e-02 -2.03383327e-01
 -7.19833300e-02 -7.79833347e-02  3.95333283e-02  6.64166659e-02
  1.55166686e-02  3.93833332e-02 -2.62666643e-02 -9.43000019e-02
  7.74999931e-02 -2.98166666e-02 -1.52483344e-01 -2.39999965e-02
  7.93666616e-02  2.46333275e-02 -3.26333307e-02 -5.11666620e-03
  1.02666626e-02 -5.58666624e-02  2.29833331e-02 -5.45166694e-02
 -2.30666641e-02 -1.91499982e-02 -7.11833313e-02  3.03833410e-02
  1.50600001e-01  4.28000055e-02  6.72333315e-02 -7.23666623e-02
  3.41666234e-03 -2.08333358e-02 -4.32499982e-02  3.50000948e-04
  3.98500003e-02 -5.80833368e-02  2.26349995e-01 -4.79833335e-02
 -2.49166694e-02  9.18666720e-02  3.16666663e-02 -1.55683324e-01
  7.86999986e-02 -4.08333307e-03  1.00999996e-02 -1.23883337e-01
 -5.32499962e-02 -4.68166657e-02 -6.85999990e-02  8.16000029e-02
 -5.00166677e-02 -7.45666698e-02  1.94333345e-02 -8.61333385e-02
  4.42833342e-02  6.99666664e-02 -5.83333336e-02 -9.39000025e-02
 -4.53333044e-03 -2.99166683e-02  7.02666640e-02 -8.05166662e-02
  1.00000001e-01 -3.25000030e-03  3.14833336e-02 -5.60500026e-02
  4.73333290e-03  2.00333353e-02 -4.25466657e-01 -4.63166684e-02
  1.23783320e-01 -2.40499992e-02 -8.36666673e-03  1.84999907e-03
  1.72733322e-01  9.82333347e-02  7.36666704e-03  1.13099992e-01
 -4.68333326e-02  7.83333331e-02 -1.18816666e-01 -5.67333288e-02
 -2.13649988e-01 -5.35166673e-02 -1.19466670e-01  1.05783343e-01
  4.19666655e-02  2.93333340e-03 -1.71133339e-01  2.20333338e-02
 -1.42833339e-02  7.63499960e-02  2.65333336e-02  1.09333336e-01
 -7.19166696e-02 -7.07166642e-02  1.89999735e-03 -1.22133322e-01
  1.20166680e-02  1.77999996e-02 -4.00004297e-04  4.83333357e-02
  4.77666669e-02 -4.11166698e-02 -9.99833345e-02 -4.28666659e-02
  7.61500001e-02 -7.38333389e-02  2.93999985e-02  1.41999992e-02
  5.43166585e-02  4.21166681e-02  3.61999981e-02 -5.71666704e-03
  4.98666652e-02  3.42633337e-01 -2.34999764e-03 -4.96166646e-02
 -7.81333372e-02 -1.16333328e-02  4.91166599e-02  3.88833322e-02
  1.06749989e-01  1.02516674e-01 -1.36166671e-02  4.33833338e-02
 -2.93833315e-02 -2.29666680e-02 -1.06533326e-01 -1.30566671e-01
  1.20833330e-01 -9.31333303e-02 -1.07383333e-01  2.23333333e-02
 -9.74333361e-02 -1.18100010e-01  6.35000020e-02 -8.06166604e-02
  3.55166681e-02 -6.68499991e-02 -9.94166732e-02  1.63333246e-03
  3.93666662e-02 -1.42500000e-02  3.66000086e-02 -4.77333367e-02
  1.82499979e-02 -8.11166689e-02  5.17833345e-02  7.48500004e-02
 -8.00833330e-02 -7.40666613e-02 -8.94999877e-02 -7.34666660e-02
  1.50500005e-02 -6.66653097e-04  7.19166696e-02  6.61133349e-01
  1.44000007e-02 -6.00499995e-02 -1.52333342e-02 -1.02333315e-02
 -3.86833288e-02  6.99333325e-02  2.57833358e-02 -1.41116664e-01
 -7.39333332e-02 -2.64833290e-02  2.85166651e-02  7.54166618e-02
  6.16333336e-02 -5.02500050e-02 -2.99666617e-02 -4.43000011e-02
 -2.83833351e-02 -1.25583336e-01 -2.08333340e-02 -3.92666645e-02
 -3.20166647e-02  1.70016661e-01 -1.62233338e-01  4.56666714e-03
  6.32166639e-02 -5.47333248e-02  5.82499988e-02 -7.71666830e-03
  3.22333314e-02  1.77333336e-02 -8.79166722e-02 -4.68333326e-02
 -7.79166743e-02  3.22833322e-02  2.69999951e-02  6.63333153e-03
 -7.74833336e-02  3.30666676e-02 -4.63999994e-02  7.99500048e-02
  2.11533323e-01  9.74999834e-03  1.06666668e-03 -9.35166702e-02
  8.14500004e-02 -1.65666677e-02  6.84000030e-02  4.20666635e-02
 -4.40299988e-01  1.49800003e-01 -9.89666656e-02 -6.67166635e-02
 -3.18333250e-03 -9.10833403e-02  1.13333517e-03  4.70000021e-02
 -4.38499935e-02 -2.53499951e-02  3.46666691e-03  1.33066669e-01
  8.56833383e-02  5.54499961e-02  1.18783332e-01 -1.69300005e-01
  4.23333049e-03 -4.54333313e-02 -6.22666627e-02 -1.09783329e-01]"
䆕,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䆖,"[-5.31000011e-02 -1.20333336e-01  4.66933340e-01  6.57666698e-02
  1.54433325e-01  6.34333342e-02 -1.27366677e-01  1.15000000e-02
 -7.98999891e-02  4.60666679e-02  2.66666204e-04 -2.58333329e-02
 -2.83999946e-02  5.46333343e-02 -2.97666695e-02  9.18333307e-02
  6.73666671e-02 -6.12666644e-02 -6.00333326e-02  8.16333368e-02
 -5.80666624e-02 -3.63333034e-03  1.46066666e-01 -6.86666602e-03
 -1.23333335e-01  2.42333338e-02  1.27666667e-01 -1.97333340e-02
  2.17999984e-02 -1.38800010e-01 -6.64666668e-02  3.51333320e-02
  5.68666607e-02  1.22566670e-01  1.47599995e-01  1.25200003e-01
 -8.87666643e-02 -1.37733340e-01 -3.59999985e-02  6.89666644e-02
 -1.23100005e-01 -5.49999997e-03  5.41666634e-02 -2.20999997e-02
 -8.96000043e-02 -6.30333349e-02  5.95333390e-02 -1.99999916e-03
 -9.49000046e-02  4.49666679e-02  6.56000003e-02  4.16666679e-02
  5.61999977e-02 -2.36200020e-01 -7.11999983e-02 -6.59333393e-02
 -2.97000017e-02 -1.55700013e-01 -4.30000015e-02 -5.75000010e-02
  6.05333336e-02  8.87999907e-02  7.47666657e-02  2.82999966e-02
  5.13999946e-02  8.61666575e-02 -1.57866672e-01 -5.04000001e-02
 -8.75666738e-02  5.02999984e-02 -6.01333268e-02 -2.65000015e-02
  2.03199998e-01  9.52666700e-02 -8.00001144e-04 -3.60999964e-02
  1.35799989e-01 -7.71333352e-02 -1.45999985e-02  2.46666861e-03
 -5.89999789e-03 -1.34033337e-01 -8.48666653e-02 -9.45999920e-02
 -1.79666672e-02  2.85333339e-02 -8.70000105e-03 -7.33333349e-04
  1.21200003e-01  2.13533327e-01 -3.28333341e-02  1.03333332e-02
  8.98333266e-02 -8.75999928e-02  7.43666664e-02 -4.46666637e-03
  7.99000040e-02 -5.19333333e-02 -6.52999952e-02 -1.19733334e-01
 -1.69000015e-01 -8.60333368e-02 -3.92333344e-02  9.00999978e-02
  1.33466676e-01  3.13333306e-03  1.02499999e-01  8.06666687e-02
  5.78000061e-02  2.96333358e-02  4.39333320e-02 -1.96666527e-03
 -6.88666701e-02 -3.18999998e-02  2.21333355e-02  2.05799997e-01
  2.08666679e-02 -5.50666638e-02  9.39999986e-03 -1.18000001e-01
  4.83666658e-02 -3.50666642e-02 -1.54333338e-01  1.01900004e-01
 -3.86333317e-02  1.15099996e-01 -8.91666636e-02 -1.18400007e-01
  7.60333315e-02 -4.36666720e-02  2.76666880e-03 -1.15999999e-02
  3.85666676e-02  1.04999989e-02  5.64666688e-02 -7.73666725e-02
 -1.75000001e-02  9.40999985e-02  1.50666675e-02 -1.20666670e-02
 -7.70333335e-02 -1.36166677e-01 -1.43333329e-02  4.55333292e-02
 -1.62666682e-02  1.10000372e-03  1.27199993e-01  6.69000074e-02
 -9.36666690e-03  1.24166667e-01  9.84333381e-02  7.19666705e-02
 -1.99433327e-01  1.08799994e-01  2.37333383e-02  7.26666674e-03
 -3.16666663e-02 -1.08000003e-02  9.42000076e-02 -1.15366668e-01
 -2.05999985e-02  1.41399994e-01 -7.83333257e-02 -2.26333346e-02
  4.88999970e-02 -4.24000025e-02  6.67000040e-02  6.30333349e-02
 -2.00666673e-02  1.69999991e-02 -2.02666670e-02  1.44599989e-01
  2.73333490e-03  7.48666599e-02 -3.81333344e-02 -2.82333344e-02
  4.75666672e-02  1.08500004e-01 -7.67666698e-02 -2.52900004e-01
  3.92333306e-02 -5.89666814e-02 -5.86666679e-03 -3.52999978e-02
  1.28400013e-01  2.39433333e-01  6.10000407e-03  5.96666671e-02
 -4.15666662e-02  1.69100001e-01 -1.89966679e-01 -1.31266668e-01
 -1.22699998e-01  1.47233322e-01  6.23333454e-03 -9.18666720e-02
  2.31333319e-02  2.32666656e-02 -5.53666651e-02  1.08199991e-01
  5.49999960e-02 -4.36333381e-02 -1.36166677e-01 -1.12233333e-01
  5.90333343e-02  4.41666692e-02 -1.22066669e-01 -1.42866671e-01
 -9.39333364e-02  1.48633331e-01  6.56000003e-02  5.60333319e-02
  6.33666739e-02  1.07666673e-02  6.43666685e-02  1.31800011e-01
  9.00666714e-02 -2.11333334e-02 -1.06666684e-02  7.13000000e-02
  2.36000028e-02 -7.76666701e-02  5.12666665e-02  9.48999897e-02
  9.92333293e-02  5.96333295e-02 -4.95000035e-02 -1.72000006e-02
  9.11666676e-02  1.84733331e-01 -7.67999962e-02  6.64766610e-01
  6.37666658e-02 -1.56666692e-02 -5.37333302e-02  1.33199990e-01
 -1.84700012e-01 -2.56666658e-03  1.70533344e-01 -2.56333333e-02
  3.75666656e-02 -1.55100003e-01  1.01666665e-02 -1.93333328e-02
  1.38400003e-01  4.32666652e-02 -2.30333302e-02 -6.02000020e-02
 -1.13066666e-01 -4.27666642e-02 -6.47666678e-02  3.02999988e-02
  7.52333328e-02  7.46333301e-02 -9.79999918e-03 -1.59733340e-01
 -2.89999694e-03 -6.42333329e-02  6.54999986e-02 -3.14000025e-02
  8.39999784e-03  1.30400002e-01  1.17000006e-01 -1.66299999e-01
  2.37999950e-02  5.00000007e-02 -2.72333324e-02  4.99333329e-02
  2.21666638e-02 -9.20000207e-03 -1.47400007e-01  2.17000004e-02
  4.43333387e-03  1.05433322e-01 -1.11433335e-01 -7.33999982e-02
 -8.02666619e-02  7.93666765e-02 -6.33666664e-02 -1.03366666e-01
 -3.05699974e-01  4.76000011e-02 -1.14600003e-01  2.59999990e-01
  2.96333339e-02 -4.33333544e-03 -1.17833339e-01 -7.01999962e-02
 -3.83333340e-02 -2.75999997e-02  4.75333333e-02 -1.82233334e-01
  4.64666672e-02  7.72000030e-02 -5.56666665e-02  5.99999866e-03
  1.83233336e-01  7.90000055e-03  8.83666649e-02 -5.78666627e-02]"
䆘,"[-7.77916424e-03  5.05499952e-02  3.83541644e-01  8.47624987e-02
  8.35791677e-02 -2.30125003e-02 -1.32920831e-01  4.34791669e-02
  7.23333284e-02  8.43999982e-02 -1.21041685e-02  4.02333327e-02
 -1.15537494e-01  5.62502071e-04 -8.77416655e-02 -2.23124996e-02
 -7.96041638e-02 -1.39270827e-01 -1.10416627e-03 -5.26124984e-02
  4.93291654e-02  4.19333354e-02 -2.39416659e-02 -3.08749974e-02
  1.45162493e-01 -7.66791627e-02  1.45333335e-02 -6.72666654e-02
  3.02458275e-02  5.68750128e-03  4.39166650e-02 -3.09166685e-03
  1.99708343e-02 -5.89499995e-02 -1.05112508e-01 -1.53162494e-01
 -7.28708357e-02 -1.56508327e-01 -8.72500055e-03 -9.18750092e-03
 -1.19841672e-01  1.06629163e-01  3.63875031e-02 -8.21083337e-02
  3.99208367e-02  1.18654169e-01  6.10583350e-02  3.38958353e-02
 -6.32916577e-03  1.32770836e-01  1.07683331e-01 -7.86666572e-03
 -2.83166654e-02 -7.49624968e-02  3.57833356e-02 -3.98500003e-02
  9.68791693e-02 -1.36791661e-01 -4.56833318e-02 -4.07875031e-02
 -7.37999976e-02  5.19541651e-02 -2.72917002e-03 -6.50374964e-02
 -1.80525005e-01 -7.53749982e-02  8.54333341e-02  8.17708373e-02
 -6.00999966e-02 -3.72708291e-02 -1.87291667e-01  1.13066658e-01
 -6.68916553e-02 -3.59083340e-02  1.01124998e-02 -1.79883331e-01
  1.07179165e-01  9.15083289e-02 -1.47316664e-01 -4.86333333e-02
 -7.39500001e-02 -4.87500057e-03  1.20750042e-02 -2.43749991e-02
 -3.50000337e-04  2.93375012e-02  8.45791698e-02  3.03541664e-02
  8.74166638e-02  6.50416687e-02 -7.53958374e-02 -2.68791672e-02
 -1.30666662e-02  9.04624909e-02 -9.70000401e-03  2.22499669e-03
  4.41000015e-02 -1.07333362e-02 -2.19416618e-02  1.42379165e-01
 -2.19916664e-02  3.87125015e-02  3.63374986e-02 -8.36416632e-02
  3.25291641e-02  6.30249977e-02  2.52916850e-03  4.65000095e-03
  5.86833358e-02  1.05999978e-02  2.31375005e-02 -3.07166688e-02
 -6.33791685e-02 -2.85666697e-02  1.58333220e-04 -8.84250030e-02
  1.04137495e-01  7.45125040e-02 -5.42999990e-02 -4.02291715e-02
 -8.25833306e-02 -1.62583329e-02 -6.27000034e-02 -7.87791684e-02
 -2.97083277e-02  1.20087504e-01 -7.64333457e-02 -8.64291638e-02
 -9.24291611e-02 -3.16791683e-02 -1.40370831e-01  5.00250012e-02
  1.11500025e-02 -4.60416637e-03  9.70000029e-03 -6.11249916e-03
  1.86212510e-01 -4.55208346e-02  9.21958238e-02 -6.69041649e-02
 -5.94291687e-02 -3.14750038e-02 -1.96641654e-01  2.72916630e-03
  1.26554161e-01 -6.58333488e-03 -3.87499994e-03 -4.14583087e-03
 -3.66958305e-02  3.80833298e-02 -7.81041682e-02  3.21041644e-02
 -7.20166638e-02  5.48958331e-02 -9.03916657e-02  4.69666682e-02
 -3.05333324e-02 -4.74166637e-03  4.91250008e-02  8.52833241e-02
  6.99166814e-03 -5.85791729e-02 -3.45791653e-02 -3.29833329e-02
 -2.77499855e-03 -4.29250039e-02  3.90000008e-02  1.51541680e-02
 -3.41833308e-02  1.50791649e-02 -3.17125022e-02  1.62458345e-02
 -5.81916682e-02  6.99333325e-02  5.35166711e-02  7.28666633e-02
 -7.93041587e-02 -1.41075015e-01 -1.17124997e-01  6.07916899e-03
 -4.31541651e-02 -1.56720817e-01  4.70416993e-03  3.21874954e-02
  6.10166676e-02 -1.44570827e-01  1.04112491e-01  1.26354158e-01
 -5.86125031e-02  2.88237512e-01 -8.61833319e-02  1.07329167e-01
  2.51124967e-02 -9.92541611e-02 -1.00350000e-01  6.59582950e-03
  1.04954168e-01  7.15041608e-02  1.73541661e-02 -1.93499997e-02
  1.39933348e-01  2.88833342e-02 -3.59583311e-02 -5.63791692e-02
  3.63916680e-02 -2.79333368e-02 -6.90833330e-02  1.08479165e-01
 -3.64999957e-02 -8.60583335e-02  3.58708315e-02 -2.53250040e-02
 -2.38458309e-02  6.42958432e-02 -5.79416677e-02  1.56125017e-02
  2.33291686e-02  7.90000036e-02 -3.50374989e-02 -2.77208351e-02
  2.22749989e-02  1.27720833e-01  3.16916667e-02  1.41712502e-01
 -1.41283333e-01 -9.73333325e-03 -4.04708348e-02  5.25001436e-04
 -1.06654160e-01  1.46662503e-01  9.51041654e-02  7.54558325e-01
  7.44291618e-02 -4.97250035e-02 -9.56749991e-02  9.21625048e-02
 -1.17554158e-01 -9.22874957e-02  6.26666564e-03 -9.91374999e-02
 -3.19874994e-02 -4.91250008e-02 -1.09183334e-01 -8.38749856e-03
 -6.47791699e-02  5.02916705e-03  5.49333356e-02 -8.06249976e-02
 -1.51787505e-01  8.63166749e-02  1.96583308e-02 -1.46458335e-02
  2.33375020e-02  7.70417228e-03 -1.55874994e-02  8.34916681e-02
 -1.46166701e-02  9.35833305e-02  6.55750036e-02  4.40708287e-02
 -4.85416502e-03  2.77374983e-02  2.09874921e-02 -1.05650000e-01
 -8.77583325e-02 -4.09833305e-02 -2.90500019e-02  1.41250007e-02
 -1.26875006e-02  3.56791653e-02  1.02466673e-01  4.58791666e-02
  7.99958333e-02  5.19874990e-02  1.24708340e-02 -3.49458344e-02
 -1.03666663e-01  1.10829167e-01  7.50833303e-02 -5.40833287e-02
 -3.73908341e-01  1.55062497e-01 -1.73749961e-03  1.32458340e-02
 -5.55041656e-02  8.00708309e-02 -1.14054173e-01 -1.78291649e-02
 -6.66677952e-05  7.77499937e-03  6.80708364e-02  3.31249982e-02
  4.17624936e-02  9.16125029e-02 -1.02520838e-01  2.40499973e-02
  2.24083327e-02 -2.72083357e-02  1.20516658e-01  4.84666675e-02]"
䆘,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
