character,meanings_vec_average
䯇,"[-1.15649998e-01  1.76499989e-02  3.02049994e-01  9.03500021e-02
 -7.91499987e-02 -9.85000283e-03  2.86249995e-01  1.69799998e-01
  2.15250000e-01  1.98850006e-01 -2.53999997e-02 -3.54500003e-02
 -3.81999984e-02  1.92499999e-02 -1.85949996e-01 -4.55499962e-02
  3.40000167e-03 -3.11000012e-02 -3.68400007e-01 -5.60000017e-02
  1.90600008e-01  4.50999960e-02 -9.35000181e-03 -1.09699994e-01
  2.87900001e-01  2.87100017e-01  1.19200006e-01  4.16499972e-02
  1.48300007e-01 -1.12100005e-01  9.08999965e-02 -7.50500038e-02
  1.17249995e-01 -7.54000023e-02  1.16750002e-01 -3.60499993e-02
 -6.77499995e-02 -2.38350004e-01  4.08000015e-02  2.09550008e-01
 -1.71149999e-01  6.22499995e-02  9.84500051e-02 -9.99998301e-05
  2.67500002e-02 -3.46999988e-02 -3.72500010e-02 -1.37199998e-01
  6.06999993e-02  1.48750007e-01  1.66999996e-01 -1.88799992e-01
  1.91149995e-01 -2.47599989e-01  2.38499977e-02  4.02999967e-02
  1.50500014e-02 -2.07650006e-01  5.25000039e-03  1.68999992e-02
 -9.54499990e-02 -8.90999958e-02  1.25600010e-01  1.39650002e-01
 -5.71999997e-02  4.77499999e-02 -6.21000044e-02  1.82700008e-01
  8.72500017e-02  1.31149992e-01 -1.78999994e-02  1.10949993e-01
 -3.98500003e-02 -1.93849996e-01  9.29000005e-02 -1.29449993e-01
  3.77500020e-02  6.88499957e-02 -1.96000010e-01  1.32750005e-01
 -6.65999949e-02 -2.90500000e-02  6.96500018e-02  8.48499984e-02
  4.36999984e-02 -6.34999946e-03 -7.02000037e-02  1.07700005e-01
  1.24550000e-01 -2.94900000e-01 -2.13550001e-01  1.93649992e-01
  2.53350019e-01 -6.71500042e-02 -1.38999999e-01  1.70749992e-01
  2.87500024e-01 -6.35000020e-02 -1.29350007e-01 -2.47500017e-02
  1.06300004e-01  1.30950004e-01  7.68000036e-02  9.57000107e-02
 -7.87000060e-02  1.37850001e-01  8.88999999e-02  1.60000026e-02
 -3.48500013e-02  2.96999998e-02  2.27950007e-01  1.50399998e-01
 -4.27000001e-02 -9.84999910e-03 -6.76000044e-02  6.49000034e-02
 -1.51150003e-01  3.63500006e-02  8.60999972e-02  1.20250002e-01
 -3.25499997e-02  1.01650000e-01 -1.40100002e-01  8.57000053e-02
 -1.15499996e-01  2.10499987e-02  1.59649998e-01 -1.36900008e-01
 -2.96999998e-02  5.40000200e-03 -5.49998134e-04 -1.11999996e-01
 -1.62699997e-01 -3.04999948e-03 -2.06499994e-02  6.27499968e-02
  1.17650002e-01  2.34499991e-01 -4.87000011e-02 -2.30199993e-01
  1.09549999e-01 -6.08000010e-02 -8.25500041e-02 -8.69999975e-02
  4.46499996e-02  4.81999964e-02 -6.43500015e-02 -1.44850001e-01
  1.06749997e-01 -7.65000097e-03  8.82500038e-02  7.59999976e-02
 -8.24999958e-02 -1.23549998e-01 -3.42199981e-01  5.63500002e-02
 -1.18950009e-01  1.59249991e-01  3.48999985e-02 -2.31849998e-01
 -5.20500019e-02  1.24299996e-01 -1.21999988e-02  1.68850005e-01
  9.08499956e-02 -1.77350000e-01 -2.49500006e-01  9.83999968e-02
 -2.45500002e-02  2.71500051e-02 -3.99499983e-02  3.92500013e-02
 -4.43499982e-02 -4.92000021e-02  2.52499990e-02 -5.62999994e-02
 -3.64499986e-02 -1.71100006e-01  2.18149990e-01 -1.73550010e-01
  1.51000004e-02  2.06750005e-01  3.14199984e-01  1.14649996e-01
  6.83999956e-02  7.34499991e-02 -2.82500014e-02  1.25299990e-01
 -7.46499971e-02  4.03299987e-01 -7.70000182e-03  2.56500021e-02
  8.24999996e-03  1.23550005e-01 -8.44999962e-03 -9.89499986e-02
  1.11699998e-01  1.30400002e-01  9.57500041e-02 -2.73000021e-02
  9.11500007e-02 -9.95000005e-02  1.85949996e-01 -3.05500012e-02
 -9.45999995e-02  1.72000006e-02 -1.03000000e-01 -8.02500024e-02
 -8.41000006e-02 -1.55000007e-02  2.00999994e-02 -1.95400000e-01
  1.71000008e-02  2.52500027e-02  1.09400004e-01 -2.32999995e-02
 -5.39500006e-02 -4.69999993e-03 -1.45850003e-01  2.86350012e-01
  9.97999981e-02  1.19750001e-01 -9.12500024e-02  1.05800003e-01
  3.60000134e-03 -9.75499898e-02  2.00750008e-01  1.01599999e-01
 -5.15500009e-02  3.40849996e-01 -9.12000015e-02  7.52050042e-01
  1.30300015e-01 -7.90999979e-02 -1.09050006e-01  1.24100000e-01
  2.74999812e-03 -5.45000024e-02  8.58500004e-02 -5.02000004e-02
 -1.12700000e-01 -1.19999982e-02 -4.45500016e-02  2.53199995e-01
  1.32100001e-01  1.80499926e-02  1.03900000e-01 -9.40000080e-03
  1.64999999e-02 -3.73349994e-01  1.34100005e-01  9.89499986e-02
  7.44999945e-03 -1.34750009e-01 -5.95000014e-02  1.76150009e-01
 -2.78999992e-02  3.01500019e-02  1.83499996e-02  1.57999992e-02
 -2.09000006e-01  4.65000048e-02 -1.47750005e-01  7.83500001e-02
 -2.09999830e-03  7.57500008e-02 -2.90500019e-02  1.44649997e-01
  1.32499993e-01 -2.31700003e-01  9.44000036e-02  2.63999980e-02
 -8.35000165e-03  1.92100003e-01 -6.14999980e-03 -6.18000031e-02
 -1.09850004e-01  9.92999971e-02  2.99899995e-01  2.01150000e-01
 -5.95300019e-01  2.63499990e-02  9.99999978e-03  5.57000004e-02
 -1.65150002e-01  7.81999975e-02 -9.36499983e-02  9.09999982e-02
  3.54400009e-01 -1.11500002e-01 -9.90500003e-02 -1.27900004e-01
  2.89499983e-02 -4.08999994e-02  2.91999988e-02 -1.48750007e-01
 -7.15000089e-03 -1.55000001e-01  3.00000012e-02  3.62000018e-02]"
䯉,"[-2.62999982e-02 -1.94474995e-01  2.59274989e-01 -1.37250014e-02
  2.41749994e-02 -1.01925001e-01  2.11500004e-02  1.53125003e-01
  1.77475005e-01  1.93899989e-01  6.39749989e-02 -5.08999974e-02
 -4.08500023e-02 -5.86749986e-02  2.07499787e-03 -1.44999987e-02
 -2.69750003e-02 -1.54424995e-01 -2.06750005e-01 -5.99750020e-02
  1.00199997e-01  2.00100005e-01 -8.52249935e-02  8.78500044e-02
  9.39750001e-02 -2.51525015e-01 -8.58999938e-02  2.23750025e-02
  4.98999953e-02 -8.46500024e-02  2.55749989e-02 -2.67149985e-01
  5.11000007e-02 -1.93800002e-01 -3.15000005e-02  8.43750015e-02
 -1.06775001e-01 -8.68249983e-02  4.33000028e-02  1.77399993e-01
  4.97250035e-02 -3.03000044e-02  4.93999980e-02  7.41999969e-02
  1.90249979e-02 -2.33500004e-02  1.49024993e-01  5.30249998e-02
  1.64749995e-01 -1.14425004e-01  2.80999988e-02 -1.35825008e-01
 -3.02250013e-02 -5.19249998e-02  9.52499732e-03  4.03250009e-02
 -1.01724997e-01 -3.24999988e-02 -8.62749964e-02  1.74750034e-02
 -4.18500006e-02  1.67125002e-01  8.49249959e-02 -8.90749991e-02
 -2.11025000e-01  6.30000047e-03  1.37750003e-02 -1.69099987e-01
 -2.25250013e-02 -1.26000002e-01  1.55250020e-02  1.37524992e-01
 -3.57749984e-02  5.97250015e-02  1.18049994e-01 -1.90050006e-01
  6.47749975e-02 -1.03825003e-01 -4.84000035e-02 -2.48749983e-02
  3.81750017e-02  7.65250027e-02 -3.72000039e-02  1.16999969e-02
  1.54750012e-02  2.17000023e-02 -2.02575013e-01 -5.90500012e-02
  1.35525003e-01  3.66500020e-02 -1.27199993e-01 -1.65024996e-01
  4.17999998e-02  9.32999998e-02 -6.02499992e-02  1.43274993e-01
  1.13499984e-02 -7.98750073e-02  8.69750008e-02 -1.03000011e-02
  1.89799994e-01  5.17750010e-02 -4.27250005e-02  3.25999968e-02
  9.06500071e-02 -3.86250131e-02 -1.45374998e-01 -1.48000000e-02
 -1.64749995e-01 -4.94499989e-02  6.38749972e-02 -7.82999992e-02
  9.29999948e-02 -5.38000017e-02  2.51774997e-01 -5.99500015e-02
  1.58100009e-01  1.40450001e-01 -3.66500020e-02  6.55750036e-02
 -2.37049997e-01 -5.70249967e-02  4.96750027e-02 -7.19249994e-02
  2.86250003e-02  4.34249975e-02  2.04750020e-02  8.52999985e-02
  2.39249952e-02 -1.07424997e-01 -3.69000025e-02 -9.28999931e-02
  3.53749990e-02 -4.24499996e-02  6.19250014e-02  5.81500009e-02
  1.43000007e-01  1.11249998e-01  5.30500002e-02 -2.05724999e-01
  1.35150000e-01  1.22000007e-02 -1.77050009e-01 -3.14500034e-02
  9.23750103e-02 -6.56750053e-02  7.22000003e-02 -2.20499989e-02
  1.73249990e-02  1.35450006e-01 -4.97249998e-02  2.60500014e-02
  5.57999983e-02 -2.70000026e-02 -1.48824990e-01  6.15250021e-02
  1.62324995e-01  3.08250003e-02  1.25550002e-01 -7.73000047e-02
  1.43999988e-02  1.54349998e-01 -2.05025002e-01 -1.43500017e-02
  2.71000005e-02 -8.66249949e-02 -1.13725007e-01 -1.07649997e-01
 -8.90000015e-02 -6.46250024e-02  6.33250028e-02 -7.86499977e-02
 -7.88249969e-02 -5.40500022e-02  1.56625003e-01  2.34750006e-02
  1.74924999e-01  7.24000037e-02 -2.72499993e-02 -6.74999971e-03
  9.29000005e-02 -8.10749978e-02 -1.64450005e-01  2.61250008e-02
  3.38499993e-02 -3.75950009e-01  5.39500043e-02  2.02500001e-02
  1.99999958e-02  2.60374993e-01 -1.12250000e-02 -1.72700003e-01
 -9.40250009e-02 -6.53249994e-02 -4.90499996e-02 -7.77750015e-02
 -2.05000071e-03  6.09499961e-02 -9.78500023e-02  3.06750014e-02
  4.05250005e-02 -1.01474993e-01  1.64950013e-01 -7.68999979e-02
  2.55249999e-02 -1.81149989e-01 -6.95250034e-02  1.36750024e-02
 -9.31749940e-02  1.53500000e-02  1.91974998e-01  1.10825002e-01
  1.44724995e-01  9.22249928e-02  1.12499986e-02 -8.18499997e-02
 -8.35999995e-02  2.16499977e-02 -1.09499991e-02 -8.39750022e-02
 -7.08249956e-02 -7.86250010e-02  1.05825007e-01  4.71750014e-02
  2.10000202e-03  7.89749995e-02 -5.92749976e-02 -2.57499982e-03
  6.85999915e-02  1.06749907e-02 -1.30850002e-01  7.82750010e-01
  9.60000008e-02  2.15000007e-03 -1.61974996e-01 -4.65250015e-02
 -1.04599997e-01 -3.70750017e-02  1.25500001e-02 -4.44750004e-02
 -1.25550002e-01 -1.35475010e-01  9.50250030e-02  3.53999995e-02
 -1.69999991e-02 -3.71499993e-02 -8.54749978e-02  3.50499973e-02
  4.49000038e-02 -2.47875005e-01 -1.76499989e-02 -7.84749985e-02
  7.35999942e-02  9.15000029e-03 -7.49499947e-02  2.59750001e-02
 -5.54750040e-02 -3.10999993e-02  2.01500021e-02  8.55500028e-02
  1.38700008e-01 -2.24999972e-02 -9.44500044e-02  7.20999986e-02
  4.74749990e-02 -2.56000012e-02  6.18000031e-02 -2.66700000e-01
 -7.09999772e-03 -1.69600010e-01  6.99998811e-04  5.56499995e-02
 -1.57499984e-02 -1.66499987e-02  1.89750008e-02 -8.67999941e-02
 -2.71999985e-02 -9.75001603e-04 -1.27850011e-01  6.94250017e-02
 -5.19025028e-01 -4.10749987e-02  7.64250010e-02 -1.43175006e-01
 -5.41499965e-02 -6.61749989e-02 -1.74000002e-02 -1.36675000e-01
  5.55499941e-02  1.07275002e-01  7.82999992e-02  2.20525011e-01
 -8.16999972e-02  1.69274986e-01  7.76249990e-02  9.80750024e-02
  1.94500014e-02 -2.98000015e-02 -3.51999998e-02 -8.61500055e-02]"
䯊,"[ 4.600e-03  1.000e-04  6.320e-02 -2.500e-02 -1.390e-02 -6.700e-03
 -6.040e-02  1.370e-02 -1.400e-03  9.930e-02 -2.960e-02 -1.600e-02
 -7.640e-02 -1.520e-02  1.340e-02  2.740e-02  4.200e-03 -1.100e-02
 -9.900e-03 -8.570e-02  6.410e-02  2.510e-02  3.850e-02  5.920e-02
 -1.070e-01 -7.010e-02 -1.190e-02  2.340e-02  5.000e-04 -8.360e-02
 -3.710e-02 -8.720e-02 -3.000e-04  4.540e-02 -1.710e-02 -9.860e-02
  2.550e-02 -1.860e-02  1.030e-02 -4.170e-02 -2.320e-02  4.360e-02
 -1.430e-02 -1.370e-02  4.000e-04 -5.900e-03  7.690e-02 -5.710e-02
  1.175e-01 -2.930e-02 -4.590e-02 -1.134e-01 -6.860e-02  2.080e-02
 -1.920e-02 -5.400e-03 -1.309e-01  7.320e-02  1.280e-02 -1.169e-01
 -6.200e-03  6.180e-02  8.960e-02 -3.180e-02 -6.330e-02 -9.200e-03
 -4.600e-03 -1.530e-02 -1.009e-01 -3.300e-03 -2.180e-02 -1.410e-02
  3.110e-02 -1.160e-02 -2.910e-02 -6.630e-02 -4.000e-03  8.900e-03
 -4.450e-02  1.150e-02  1.560e-02 -8.900e-03 -1.450e-02  1.140e-02
 -2.000e-02 -2.200e-02 -5.300e-02  3.000e-04 -2.600e-02  1.090e-02
  2.000e-04  3.560e-02  2.140e-02  8.050e-02 -6.960e-02  0.000e+00
  2.480e-02  3.390e-02 -3.000e-04  5.420e-02  5.320e-02  2.860e-02
  4.090e-02  3.080e-02 -2.060e-02  4.720e-02 -2.200e-02 -8.520e-02
  1.020e-02  5.800e-03  6.110e-02 -3.570e-02  7.700e-02 -2.360e-02
  1.102e-01  2.900e-03  3.000e-02  3.770e-02 -4.330e-02  2.570e-02
  1.790e-02 -4.000e-04  1.940e-02 -2.500e-02  1.200e-02  5.110e-02
 -4.240e-02  1.780e-02 -3.830e-02  2.980e-02  1.690e-02  2.030e-02
 -1.740e-02 -1.272e-01  9.000e-03 -6.360e-02  1.200e-01  2.220e-02
 -5.250e-02 -9.390e-02  3.170e-02 -2.310e-02 -3.270e-02 -2.000e-04
  9.640e-02  4.010e-02  4.860e-02 -9.700e-03 -5.850e-02 -4.320e-02
 -1.073e-01  3.950e-02 -5.760e-02  7.550e-02 -2.960e-02  3.090e-02
  6.030e-02  3.470e-02 -2.930e-02 -8.610e-02 -5.650e-02 -1.880e-02
 -1.275e-01  1.790e-02  9.400e-03  6.700e-03 -4.200e-02 -6.500e-02
  1.110e-02  3.000e-02 -5.640e-02 -1.074e-01  3.300e-03 -4.070e-02
  9.190e-02  8.000e-03  2.550e-02 -1.039e-01 -8.330e-02 -5.500e-03
  3.740e-02 -3.100e-02  6.300e-03 -1.200e-03  1.360e-02 -1.364e-01
 -2.100e-03  4.500e-02 -6.600e-03  6.200e-03  1.560e-02  4.830e-02
  2.670e-02 -4.920e-02 -9.270e-02  8.970e-02 -5.800e-03  2.540e-02
 -1.200e-03 -2.400e-03  2.620e-02 -1.160e-02 -2.100e-03 -9.000e-04
 -3.140e-02  7.800e-03  2.680e-02  5.870e-02 -1.890e-02 -6.100e-03
 -5.000e-04 -2.960e-02  1.148e-01  4.600e-02  4.740e-02 -7.800e-03
 -8.270e-02 -2.290e-02  2.650e-02 -1.111e-01 -2.080e-02 -8.210e-02
  6.380e-02 -3.270e-02 -3.650e-02  2.570e-02 -3.120e-02 -2.960e-02
 -2.330e-02 -4.260e-02  1.720e-02  3.383e-01  2.040e-02  6.710e-02
 -2.020e-02  3.520e-02 -2.350e-02 -6.220e-02 -4.940e-02  1.730e-02
 -4.170e-02 -3.350e-02 -2.800e-03 -2.410e-02 -5.680e-02  4.900e-03
 -2.910e-02  5.600e-02 -1.260e-02 -2.120e-02  1.110e-02 -6.090e-02
 -4.600e-02  4.460e-02 -6.270e-02  6.440e-02 -8.600e-03  2.870e-02
 -5.280e-02  6.710e-02  4.980e-02 -1.028e-01  8.500e-03  6.300e-03
  2.530e-02 -1.300e-03  9.450e-02  1.900e-02 -7.750e-02  5.490e-02
  2.210e-02 -5.720e-02  1.910e-02 -2.840e-02 -3.830e-02  6.110e-02
  3.700e-03  4.110e-02 -1.460e-02  2.310e-02 -9.960e-02  1.710e-02
  5.690e-02  8.400e-03  5.010e-02  3.120e-02  3.590e-02 -4.440e-02
 -1.100e-02  3.130e-02  3.870e-02  1.103e-01 -3.430e-02  8.170e-02
 -1.075e-01  5.860e-02  5.900e-03  1.800e-02  3.490e-02 -2.400e-03]"
䯊,"[ 7.840e-02 -2.460e-02 -1.821e-01  8.010e-02  1.330e-02  1.071e-01
 -2.770e-02 -8.940e-02  2.693e-01  2.386e-01  2.350e-02  1.713e-01
 -1.026e-01  4.080e-02 -9.180e-02 -1.531e-01 -2.362e-01 -8.360e-02
 -1.185e-01 -1.812e-01  1.075e-01 -8.080e-02  6.920e-02 -1.688e-01
  2.240e-02  1.889e-01 -9.230e-02  1.002e-01  4.120e-02 -1.196e-01
  2.170e-02  2.071e-01  2.180e-02  3.820e-02 -2.374e-01  3.400e-03
 -1.118e-01  2.880e-02 -1.674e-01 -1.566e-01 -2.420e-02  1.820e-02
 -2.441e-01  5.290e-02 -5.670e-02  3.380e-02  1.003e-01  7.400e-02
 -2.389e-01  1.900e-03  5.770e-02 -2.250e-02 -3.170e-02 -2.159e-01
  2.880e-02  2.500e-02 -9.400e-03 -4.200e-03 -1.512e-01  6.630e-02
  4.480e-02  1.013e-01  1.838e-01  1.336e-01 -1.633e-01  5.700e-02
 -7.590e-02 -1.324e-01  2.497e-01 -5.120e-02 -4.800e-03  7.810e-02
 -4.730e-01 -9.860e-02 -9.600e-03 -8.220e-02  9.400e-03 -8.300e-03
 -5.220e-02 -6.800e-02  7.000e-03  1.451e-01  1.535e-01 -1.384e-01
  8.800e-03  4.150e-02  1.626e-01  1.262e-01  6.700e-03 -1.450e-01
  3.310e-02 -1.069e-01  1.318e-01 -3.290e-02 -7.650e-02 -9.400e-03
  3.332e-01 -1.163e-01  7.260e-02  1.414e-01  1.711e-01  1.430e-02
  2.353e-01 -2.790e-02 -4.000e-02  2.085e-01 -1.332e-01  3.240e-02
 -9.750e-02 -1.530e-02  6.300e-03 -4.950e-02 -1.200e-01 -2.140e-01
 -1.271e-01  5.430e-02  1.288e-01 -1.267e-01 -2.602e-01  8.570e-02
  7.200e-02  2.518e-01  1.307e-01  4.590e-02  5.780e-02  1.012e-01
  7.600e-03  1.881e-01  1.420e-02 -2.302e-01 -1.327e-01 -3.780e-02
 -1.677e-01  1.012e-01  9.810e-02 -1.403e-01  1.685e-01 -4.060e-02
  9.990e-02 -2.698e-01  1.487e-01  9.730e-02  1.280e-02  1.952e-01
  5.750e-02 -5.980e-02 -1.075e-01 -1.133e-01  7.820e-02  1.768e-01
  2.030e-02  2.168e-01 -9.310e-02  1.200e-02 -1.671e-01  3.640e-02
  3.320e-02  3.610e-02 -5.160e-02 -7.870e-02 -1.133e-01 -1.237e-01
 -7.570e-02 -1.458e-01 -1.749e-01 -1.162e-01 -1.860e-02 -1.728e-01
  1.576e-01 -1.516e-01  1.370e-01 -1.291e-01  5.670e-02 -1.320e-02
 -1.140e-01  1.363e-01 -5.990e-02 -8.810e-02 -1.801e-01 -9.630e-02
 -1.398e-01  1.110e-01 -1.800e-01  3.430e-02  9.680e-02 -5.231e-01
  1.747e-01 -1.620e-02 -1.501e-01  4.250e-02 -8.920e-02 -9.430e-02
 -2.200e-03 -9.840e-02 -1.717e-01  5.380e-02  2.310e-02  9.600e-03
 -1.150e-01  1.580e-02  1.575e-01 -1.447e-01 -5.340e-02  2.550e-02
  7.530e-02 -1.309e-01  3.300e-02 -9.080e-02 -9.740e-02  1.095e-01
 -4.800e-03  3.000e-03  1.110e-02  1.010e-02  1.222e-01  6.020e-02
  1.724e-01  1.614e-01 -1.086e-01 -8.050e-02  1.352e-01  1.549e-01
 -2.590e-02  1.987e-01 -1.412e-01 -2.590e-02 -7.130e-02 -8.680e-02
  2.620e-02  3.790e-02  3.150e-02  9.275e-01 -4.230e-02 -1.330e-02
 -8.840e-02 -6.140e-02 -4.000e-02 -9.490e-02  5.520e-02 -4.190e-02
  1.612e-01 -1.835e-01 -1.763e-01 -1.244e-01 -9.840e-02  2.440e-02
  9.040e-02  2.575e-01 -1.202e-01 -3.400e-03  7.380e-02 -1.237e-01
 -4.360e-02 -1.897e-01 -5.110e-02 -8.790e-02  1.925e-01  8.640e-02
 -5.420e-02  2.543e-01  3.200e-03 -1.365e-01  9.460e-02 -7.460e-02
 -1.168e-01 -1.168e-01  7.280e-02  5.760e-02 -1.599e-01  3.000e-03
 -1.130e-02  7.000e-04 -5.790e-02 -6.550e-02 -1.069e-01  7.900e-02
 -6.970e-02  8.440e-02  1.210e-01 -3.220e-02 -2.436e-01  1.110e-01
  2.189e-01  2.120e-02  5.390e-02  1.524e-01 -1.445e-01  1.200e-03
 -7.900e-03  1.101e-01  1.182e-01 -1.516e-01  8.840e-02  7.530e-02
  1.157e-01  1.032e-01 -1.487e-01 -3.000e-03  2.540e-02  3.220e-02]"
䯋,"[ 3.571e-01 -3.510e-01  3.529e-01  2.200e-02  2.404e-01 -4.880e-02
 -2.228e-01  2.700e-03  1.814e-01  1.108e-01 -1.000e-04  2.240e-02
 -1.448e-01 -1.800e-02  1.238e-01 -1.186e-01 -2.602e-01 -4.860e-02
 -1.858e-01  1.684e-01 -7.730e-02 -1.740e-01  1.383e-01 -3.190e-02
  4.665e-01 -2.476e-01 -2.873e-01  2.090e-01  2.610e-02  1.210e-02
  2.222e-01 -1.853e-01  1.098e-01  2.876e-01 -1.838e-01 -8.040e-02
  2.175e-01 -2.779e-01 -3.235e-01 -1.549e-01 -3.160e-02  2.362e-01
  1.198e-01  1.858e-01  5.970e-02 -6.370e-02 -1.178e-01 -1.520e-02
 -3.551e-01  1.675e-01 -2.760e-02 -1.408e-01  4.900e-02  2.620e-02
 -5.190e-02  1.626e-01 -4.810e-02 -7.770e-02 -1.229e-01  7.830e-02
  1.497e-01 -7.830e-02 -8.660e-02  1.152e-01 -2.360e-01 -6.290e-02
  1.047e-01  2.034e-01 -1.340e-02 -1.704e-01 -1.482e-01  6.070e-02
 -1.720e-01  1.790e-02  3.335e-01 -9.060e-02  9.290e-02 -3.470e-02
 -1.338e-01 -1.587e-01  3.140e-02 -2.490e-01  1.420e-02 -1.448e-01
  3.850e-02 -1.506e-01  1.487e-01  1.419e-01  2.753e-01 -4.580e-02
  1.557e-01 -1.358e-01 -1.087e-01 -7.000e-02  1.380e-01  4.770e-02
  5.280e-02 -2.007e-01  1.227e-01  1.008e-01  2.381e-01 -1.385e-01
  3.580e-02  2.849e-01 -3.280e-02  1.643e-01 -3.110e-02 -7.880e-02
 -1.830e-02  8.300e-03  3.270e-02 -1.632e-01  6.010e-02  8.400e-03
 -2.460e-02  1.135e-01  1.648e-01  2.160e-02  2.790e-02  2.180e-01
  1.885e-01 -1.770e-01 -2.390e-02 -3.876e-01 -1.508e-01 -5.600e-03
 -5.700e-02 -3.956e-01  1.361e-01 -2.748e-01  1.000e-03 -1.162e-01
 -2.022e-01  1.101e-01  4.450e-01 -1.630e-02  1.155e-01 -1.360e-01
  1.482e-01 -2.940e-01 -3.950e-02  1.514e-01 -2.229e-01 -3.710e-02
  1.580e-01 -2.048e-01 -2.282e-01  6.650e-02  6.900e-03  2.445e-01
  1.246e-01  2.557e-01 -1.440e-01 -3.499e-01  1.396e-01  1.782e-01
 -1.700e-03  1.349e-01  6.020e-02  1.366e-01 -2.190e-02  1.850e-01
  6.770e-02  8.020e-02  1.650e-02 -2.161e-01 -1.526e-01  1.397e-01
  1.393e-01 -6.790e-02  5.015e-01 -1.577e-01  2.429e-01  1.184e-01
 -1.557e-01  9.400e-03  5.150e-02 -1.471e-01  1.450e-01  3.076e-01
 -3.269e-01 -1.034e-01 -1.373e-01  4.300e-03  1.638e-01 -3.942e-01
  5.060e-02 -1.188e-01 -1.334e-01  4.831e-01  4.500e-02 -1.390e-01
  5.860e-02 -1.012e-01 -4.730e-02 -3.280e-02  2.566e-01 -1.416e-01
 -3.126e-01  1.478e-01  1.400e-02  8.270e-02 -2.236e-01  1.946e-01
 -8.630e-02 -1.908e-01 -6.520e-02 -3.160e-02 -2.033e-01  2.240e-02
 -2.440e-02  1.377e-01  1.421e-01  5.000e-02  1.043e-01 -1.734e-01
 -1.416e-01  4.710e-02 -3.770e-02 -1.656e-01  3.990e-02  3.182e-01
 -3.108e-01  6.340e-02 -2.046e-01  2.950e-02 -1.930e-01  5.120e-02
  8.670e-02  2.284e-01  4.980e-02  7.349e-01 -1.114e-01 -2.958e-01
  1.324e-01 -4.800e-02 -1.400e-02 -3.700e-02 -2.334e-01 -2.887e-01
  8.100e-02  2.830e-02 -5.710e-02  9.400e-03  2.495e-01 -1.550e-02
  7.520e-02  1.774e-01 -1.569e-01 -3.080e-01 -2.840e-02 -1.290e-02
 -4.590e-02 -2.860e-01 -2.752e-01  1.260e-02  8.800e-03 -7.270e-02
 -1.270e-02  7.460e-02 -1.974e-01 -3.220e-02  3.460e-02  7.870e-02
 -3.217e-01 -1.540e-02 -1.945e-01  3.510e-01 -6.040e-02 -2.690e-01
  2.354e-01 -3.680e-02 -8.210e-02  1.771e-01  2.662e-01 -3.653e-01
  3.100e-03  7.480e-02 -3.820e-02 -6.300e-02 -5.736e-01 -1.407e-01
 -2.104e-01  9.670e-02 -5.100e-02  2.691e-01  5.490e-02  1.858e-01
 -1.913e-01 -2.128e-01 -8.690e-02  6.200e-02  1.778e-01  1.549e-01
  1.386e-01 -1.226e-01 -9.660e-02  1.360e-01  2.824e-01  2.522e-01]"
