character,meanings_vec_average
㐆,"[-6.58999979e-02  1.13250002e-01  3.07650000e-01 -3.44999991e-02
  1.34999976e-02  1.09999999e-02  1.67699993e-01 -1.53500028e-02
 -1.63850009e-01  2.53000021e-01  2.38500014e-02 -2.41000019e-02
  2.27400005e-01 -1.58849999e-01 -9.36000049e-02  1.14450000e-01
  5.67000024e-02  5.49998134e-04 -1.57700002e-01 -6.30000047e-03
  3.50002199e-04 -9.24500003e-02 -1.07999995e-01 -1.39950007e-01
  2.50649989e-01  1.52000003e-02  2.06550002e-01 -1.41700000e-01
  1.48000121e-02  2.98499987e-02 -1.92499999e-02  6.68499991e-02
  1.85950011e-01 -1.04000000e-02  8.39000046e-02 -2.06849992e-01
  1.58399999e-01 -2.31250003e-01  2.85000000e-02  4.95750010e-01
 -1.63599998e-01  1.80299997e-01  5.74999955e-03 -3.17500010e-02
 -7.35499933e-02 -2.13600010e-01  4.16599989e-01 -1.01800002e-01
  8.52500051e-02  5.77500015e-02  7.85000063e-03 -5.49499989e-02
 -3.52000035e-02 -2.63000056e-02  1.13600001e-01  2.45199993e-01
 -5.22500016e-02  9.69499946e-02 -1.05700001e-01 -1.78750008e-01
  1.31549999e-01  1.80099994e-01 -2.89999992e-02  2.59999931e-02
 -3.09999846e-03 -1.75449997e-01  2.32800007e-01  2.75500007e-02
  4.34499979e-02 -9.25000012e-03  7.82499984e-02  2.61900008e-01
 -1.42000001e-02  1.39500007e-01 -1.45449996e-01  3.62999961e-02
  7.65000004e-03 -1.27700001e-01 -4.94000018e-02  5.38999997e-02
  4.28499952e-02 -2.03999951e-02 -8.29499960e-02  1.26049995e-01
 -3.49500030e-02  1.10000372e-03  1.08049996e-01 -5.49999997e-04
 -6.61499947e-02 -2.81049997e-01 -3.04500014e-02  1.03499994e-01
  1.49900004e-01  4.79499996e-02 -3.36199999e-01  4.19999845e-03
  7.42499977e-02 -1.34499997e-01 -1.30799994e-01  6.81000054e-02
 -1.40500009e-01  6.52000010e-02 -8.29999894e-03  1.26650006e-01
  1.03100002e-01  1.58549994e-01 -4.03000005e-02  4.23000008e-02
 -1.84149995e-01 -8.60500038e-02 -2.48999968e-02  9.84999985e-02
  2.24150002e-01  4.88499999e-02 -6.11499995e-02  8.13000053e-02
  1.08500004e-01  1.64999999e-02  2.56500002e-02  5.85500002e-02
 -3.87199998e-01 -4.46999967e-02 -1.16000026e-02  9.79999974e-02
  1.91399992e-01 -4.99997288e-04 -1.87500045e-02  1.37850001e-01
 -1.49949998e-01 -1.20800003e-01 -1.22199997e-01 -2.22849995e-01
  2.32000016e-02 -1.64199993e-01 -9.94000062e-02  2.27999985e-02
  3.58399987e-01 -1.18949994e-01 -2.28000004e-02 -1.29099995e-01
 -8.13999996e-02  2.99450010e-01 -5.95499985e-02 -3.10199976e-01
  1.62900001e-01 -6.64000064e-02 -7.01500028e-02 -1.55999996e-02
 -5.30499965e-02  1.04499981e-02  4.92500030e-02  1.91550002e-01
 -2.04600006e-01 -2.06349999e-01 -1.09700002e-01 -1.79550007e-01
  1.37800008e-01  6.10000007e-02 -1.94249988e-01  2.22549990e-01
  1.33499987e-02  5.50500005e-02 -6.83499947e-02 -3.55499983e-02
 -1.18599996e-01  1.18050002e-01 -2.63999999e-02  5.66999987e-02
 -1.06000006e-02  2.30699986e-01 -5.22000007e-02  3.60500030e-02
  2.95450002e-01 -1.85400009e-01  1.27499998e-02 -6.40000030e-03
 -8.18000063e-02 -1.84849992e-01  6.29500002e-02 -2.09749997e-01
  9.17000026e-02 -1.05849996e-01 -4.59999964e-03  7.54000023e-02
  8.64999928e-03  5.54999970e-02 -1.26800001e-01 -9.91000012e-02
 -1.39949992e-01  3.16199988e-01  1.78849995e-01  1.54849991e-01
 -8.05500001e-02  1.78299993e-01 -3.32500003e-02  8.84999987e-03
  6.75999969e-02 -1.18750006e-01  4.05000150e-03 -6.36499971e-02
  3.09899986e-01  8.07000026e-02 -3.34650010e-01  5.06500006e-02
  1.99550003e-01  2.67999992e-02  1.88999977e-02 -7.93500021e-02
 -9.09999758e-03  1.82350010e-01  1.65150002e-01  3.13000008e-02
  1.25200003e-01 -5.78000024e-02  4.93000001e-02  1.14800006e-01
 -1.20549999e-01 -3.48000005e-02  1.94299996e-01  4.98000011e-02
  1.80350006e-01 -1.49300009e-01  1.82999969e-02 -1.26000047e-02
 -1.80000007e-01 -5.07499948e-02 -7.56499991e-02  3.05750012e-01
  1.54699996e-01 -5.00800014e-01  1.93650007e-01  1.00674999e+00
 -8.05999935e-02  1.68999992e-02  5.25499992e-02 -6.22000024e-02
  4.52499986e-02 -7.69499987e-02  7.03999996e-02  7.42500052e-02
 -2.25000083e-03 -9.59500000e-02 -7.10000023e-02  2.36200005e-01
  5.70999980e-02 -1.41000003e-02 -9.18999985e-02  1.02500003e-02
 -4.90499958e-02 -4.57499996e-02  4.14499976e-02  7.32000023e-02
  1.20999999e-01  5.45000006e-03 -6.17000014e-02  4.50000167e-04
  1.83000006e-02  5.16999997e-02 -1.42350003e-01 -3.94000001e-02
  1.04849994e-01 -1.30400002e-01  1.57900006e-01  1.60200000e-01
  4.04999405e-03 -1.18850000e-01  3.28499973e-02 -1.73199996e-01
  1.49700001e-01 -8.21499974e-02 -5.03000021e-02  4.49999981e-02
 -4.71499972e-02 -6.52500018e-02 -1.71200007e-01  2.94499993e-01
  1.32300004e-01  1.06100008e-01 -8.95500034e-02 -6.39000013e-02
 -4.11400020e-01  1.49350002e-01 -2.76549995e-01 -9.80999991e-02
  1.38850003e-01  1.82099998e-01 -1.74000002e-02 -2.42499989e-02
  1.04949996e-01  2.61500001e-01 -1.18450001e-01 -1.11450002e-01
  1.43499970e-02 -5.92999980e-02 -2.50000134e-03 -4.75500003e-02
 -3.38499993e-02 -2.05049992e-01 -7.71500021e-02 -1.77699998e-01]"
丿,"[ 6.91249967e-02  7.41500035e-02  4.03050005e-01 -5.02500013e-02
 -1.07999984e-02 -1.20124996e-01 -6.97249994e-02  1.72500014e-02
 -2.50550002e-01  4.91999984e-02  3.20000015e-02  9.53249931e-02
  2.57500000e-02  9.76500064e-02 -3.90499979e-02 -5.72499819e-03
 -1.16299994e-01 -2.71750018e-02  1.27399996e-01  4.28999960e-02
  7.12250024e-02  9.63249952e-02  3.40000018e-02 -7.09249973e-02
  9.64499936e-02 -5.28750010e-02 -6.66999966e-02 -7.19249994e-02
 -2.08499953e-02  4.21000011e-02  1.40249990e-02 -1.90950006e-01
  5.65000065e-03  5.06999977e-02 -1.52700007e-01 -2.96500009e-02
 -7.68999979e-02 -1.69850007e-01  1.01900004e-01 -9.03250054e-02
  2.06749998e-02 -6.72749951e-02  2.01299995e-01 -5.45499995e-02
  6.79499954e-02  1.27499998e-01  2.33024985e-01  3.32500003e-02
  3.01249996e-02  8.50749910e-02 -1.06475003e-01 -8.24999902e-03
  1.22824997e-01 -1.92000046e-02  2.12749988e-01  9.62750018e-02
  2.33699992e-01 -1.22125000e-01 -1.03725001e-01 -2.45749988e-02
  1.00125000e-01 -4.28749993e-02  4.81749997e-02 -2.59099990e-01
 -1.60950005e-01 -1.70524999e-01 -1.36249997e-02  3.65750007e-02
  2.35500000e-02  2.42499989e-02  3.08750011e-02  1.33524999e-01
 -3.31749991e-02  7.77500030e-03  2.19250005e-02 -5.96500002e-02
  9.15750042e-02  7.41000026e-02 -4.51749973e-02 -9.10000131e-03
  9.01249945e-02  2.61499994e-02 -6.23750016e-02  4.03500050e-02
 -7.92500004e-02  4.60250005e-02  8.89749974e-02 -7.87499920e-03
  3.15000070e-03  8.13499987e-02 -7.80749917e-02  4.16000076e-02
  8.38249922e-02  1.60675004e-01  1.15274996e-01  1.22649997e-01
  6.08000010e-02  6.52499869e-03 -3.02750058e-02  9.50499997e-02
 -8.92249942e-02 -3.80499996e-02  1.41999990e-01  5.40999994e-02
  1.80474997e-01 -5.15500009e-02  9.38750058e-02 -2.44000014e-02
  4.27000001e-02  1.94000006e-02 -9.08749998e-02  2.52000000e-02
  7.80500025e-02  1.05124995e-01 -1.46050006e-01  4.31250036e-02
 -4.08749990e-02  3.08250003e-02  1.15999952e-02  7.25000352e-03
  1.53624997e-01 -1.36250015e-02 -3.89249995e-02 -7.44999945e-03
 -1.86749995e-02 -1.08000021e-02 -1.30199999e-01  1.54475003e-01
 -1.98000036e-02  5.92000037e-02 -3.53750020e-01  3.07500176e-03
 -1.01174995e-01 -1.11775003e-01  3.64499986e-02 -1.43050015e-01
  4.10499983e-02 -5.31249940e-02  1.12975001e-01 -9.79249999e-02
  1.18749999e-02  6.25500008e-02 -1.77474976e-01 -2.99250018e-02
  4.02750000e-02 -1.64375007e-01  2.02250015e-02  2.03274995e-01
  3.98749933e-02 -9.64750051e-02 -1.12225004e-01 -6.68000057e-02
 -1.15924999e-01  3.42500024e-03  1.25400007e-01 -6.18000031e-02
  4.57499996e-02 -3.58499996e-02  1.03000000e-01 -1.21450007e-01
  1.00800008e-01  7.16250017e-02 -1.07574999e-01 -6.37250021e-02
 -7.63500035e-02  3.33749950e-02 -1.43999979e-02  9.24998196e-04
 -8.37500393e-03  1.99000016e-02 -1.95600003e-01  3.29749957e-02
 -1.06750000e-02 -3.68000008e-02  1.72650009e-01 -8.69750008e-02
  2.14249995e-02  8.96500051e-02 -4.97249998e-02  4.67749983e-02
 -6.32000044e-02 -3.37900013e-01 -4.93500009e-02  5.49999997e-02
 -9.81000066e-02 -1.01850003e-01  3.62249985e-02  6.39249980e-02
 -1.87750012e-02  3.40824991e-01  2.94499993e-02 -2.48000026e-02
 -4.21000011e-02 -5.49250022e-02 -2.98000015e-02 -1.13349997e-01
 -1.53825000e-01 -2.99250036e-02  8.24249983e-02 -1.99999916e-03
 -9.26750004e-02 -6.02500001e-03  2.32499838e-03 -6.06999919e-02
  2.72499993e-02  7.56250098e-02 -1.65600002e-01  1.19475000e-01
 -8.26749951e-02 -1.65524989e-01  3.55499983e-02 -6.56500012e-02
  8.10000002e-02 -1.14600003e-01 -1.84024990e-01  7.53000006e-02
  2.60499995e-02 -3.92500013e-02 -6.59499988e-02  4.81249988e-02
  5.29750027e-02 -4.78499979e-02 -7.33750015e-02  7.98749998e-02
 -1.27700001e-01 -1.26574993e-01 -2.10000202e-03 -8.70499983e-02
 -9.32999998e-02 -1.76974997e-01  8.96500051e-02  7.71149993e-01
  4.82249968e-02 -3.42499837e-03 -4.36000004e-02  9.75750014e-02
  4.42499854e-03 -7.17499945e-03 -5.12000024e-02  9.46999937e-02
 -1.28150001e-01 -1.74299985e-01  2.99249999e-02 -8.25002789e-04
 -1.36924997e-01  7.55500048e-02  9.33749974e-02  1.22474998e-01
 -1.99249983e-02  1.36099994e-01 -9.06500071e-02 -3.00999973e-02
 -2.17499994e-02  7.34999776e-03 -7.65499994e-02  6.13749996e-02
 -5.62499985e-02  1.81599990e-01  9.38749984e-02 -6.16749972e-02
  7.50003383e-05  4.72250022e-02 -8.68749991e-02 -6.07500225e-03
  5.42749986e-02  5.25000039e-03  1.05825000e-01  9.80000012e-03
 -1.80525005e-01 -7.75000006e-02  7.99999572e-04 -1.47924989e-01
  7.19999969e-02  3.68750021e-02 -6.98250011e-02  4.06000018e-02
 -5.08999974e-02  1.77500006e-02  3.95999961e-02 -8.91249999e-02
 -3.01550001e-01 -5.02500311e-03 -1.12275004e-01 -3.32249999e-02
  6.68250024e-02  1.26849994e-01 -4.17750031e-02 -5.02750017e-02
  7.02749938e-02 -5.29749990e-02  1.05800003e-01 -3.40249985e-02
 -6.89999945e-03  7.75000006e-02  8.37500021e-03 -1.94999985e-02
 -7.03499988e-02 -8.48499984e-02  6.32500052e-02 -8.27500001e-02]"
丿,"[ 0.1447 -0.1473  0.46    0.082  -0.0353  0.0251 -0.1863  0.2653 -0.0747
  0.1022 -0.0793  0.0193 -0.1386  0.0093 -0.1668 -0.039  -0.0962  0.0327
 -0.2623  0.0403 -0.0159 -0.0119  0.2252  0.0245  0.02   -0.1127 -0.0185
 -0.0482 -0.1105  0.0406  0.0113  0.0861 -0.0087 -0.0069  0.1416 -0.0086
  0.0176 -0.2263 -0.054  -0.1218  0.0713 -0.1004 -0.083   0.0194 -0.0684
 -0.0112 -0.2332  0.0115 -0.0657  0.0324  0.0164  0.0958 -0.1033 -0.6035
  0.021   0.0247 -0.0291 -0.1036 -0.0333  0.26    0.1196 -0.0996 -0.0371
  0.2212 -0.1082 -0.0153  0.0843 -0.0284 -0.0316  0.1155  0.0363 -0.0093
 -0.0023  0.0104  0.0088  0.0273  0.0718  0.1213  0.0802 -0.0639  0.029
  0.0922 -0.0095 -0.0537 -0.0621  0.1007  0.1186  0.1817  0.1532  0.1549
 -0.0385 -0.0258 -0.0749 -0.0032 -0.0174  0.0129 -0.0578 -0.0014 -0.0986
  0.005  -0.1924  0.0084 -0.0433 -0.0899 -0.2006 -0.0891 -0.0815  0.0077
 -0.0182 -0.0355 -0.0952 -0.0079 -0.0322  0.047   0.0114  0.0567  0.0326
  0.0195  0.0567 -0.1464 -0.1239 -0.0154  0.0332  0.0232 -0.1346 -0.0778
  0.0826  0.0122 -0.0788  0.0018  0.3556  0.1599 -0.0242 -0.1481  0.1253
 -0.0115  0.0872 -0.0096  0.074  -0.0523  0.0058 -0.0154  0.3733 -0.0406
  0.3065  0.0063 -0.0236 -0.3535 -0.0199  0.0029 -0.1544  0.1195  0.1352
  0.0297 -0.0409 -0.0102  0.0711 -0.1127 -0.0594 -0.1286  0.0492 -0.0094
  0.0241  0.0506  0.0044 -0.015  -0.0715  0.0829 -0.0558  0.1504  0.1218
 -0.0992  0.1371  0.0743 -0.0065  0.0533 -0.1584  0.07   -0.0063 -0.0685
  0.0484 -0.806   0.097  -0.1923 -0.0315 -0.133  -0.0484  0.1208  0.0289
  0.2852 -0.0163 -0.094  -0.0307 -0.0554  0.2551 -0.1612  0.0478 -0.091
 -0.0798  0.095  -0.0827  0.0346  0.1029 -0.0485  0.0772  0.0218 -0.0693
 -0.0506  0.0541  0.0132  0.0417 -0.0378 -0.0198  0.0634 -0.0119  0.0998
  0.0363 -0.084   0.3804 -0.0215  0.0675 -0.3585 -0.0513  0.0146  0.1803
  0.0277  0.0252  0.0845  0.0249  0.0852 -0.0017  0.42    0.1134 -0.1828
  0.0864  0.149  -0.041   0.0645  0.0539  0.0243  0.0041  0.1516  0.0269
  0.1426  0.055  -0.0423 -0.0663 -0.139   0.0451 -0.0394  0.0079 -0.0375
  0.043  -0.0089 -0.0363  0.0573 -0.0083 -0.0296 -0.0414 -0.0386  0.0857
  0.0655  0.0092  0.0462 -0.1971  0.0271  0.2293 -0.0749 -0.0457  0.0723
  0.1288  0.047  -0.0238  0.0573 -0.005   0.0117  0.2121 -0.052  -0.0724
  0.0877 -0.1132  0.1802  0.0539 -0.0291 -0.1124 -0.0419 -0.1604 -0.0671
 -0.1494  0.1037 -0.0573 -0.0595  0.0459  0.0891 -0.1626 -0.0435  0.033
 -0.0226  0.049  -0.11  ]"
乁,"[ 0.1665 -0.0576  0.3313 -0.0292  0.0382  0.1508 -0.0732 -0.0326 -0.3139
 -0.024  -0.1566  0.0642 -0.1245  0.1007 -0.0906  0.2013 -0.0412 -0.0442
 -0.1642  0.0657  0.0754  0.1434  0.1152 -0.0768 -0.0081  0.016   0.4783
  0.0786 -0.1333  0.0054 -0.0176  0.0516  0.1645  0.0276  0.0864  0.069
 -0.0541 -0.291   0.0514  0.1587 -0.0097  0.0571 -0.0398  0.0142 -0.0221
 -0.0938  0.1957 -0.1664 -0.0584  0.2748  0.0233  0.0248 -0.0275 -0.0838
  0.1063  0.0319  0.165   0.1204 -0.2784 -0.1282 -0.0292  0.0886  0.071
 -0.0272 -0.2246  0.1063  0.0829 -0.0787 -0.002   0.211   0.1852  0.1663
 -0.1435 -0.2186 -0.1669  0.0811 -0.1377  0.2311  0.0994 -0.138   0.0954
 -0.172   0.1095  0.1817  0.0149  0.2564  0.0136  0.2511 -0.1239 -0.0373
 -0.0894  0.1588  0.1109 -0.027   0.121  -0.0386  0.0903  0.1089 -0.0662
  0.0302 -0.2214 -0.2404 -0.0786 -0.0048 -0.0887  0.1734 -0.0676  0.0636
  0.0808 -0.0385  0.0804 -0.1156  0.2311 -0.0364 -0.0909 -0.0758  0.0383
 -0.0175 -0.0515  0.0137 -0.1727  0.0619  0.2686  0.176   0.0785  0.2187
  0.0201  0.1554  0.0399  0.0867 -0.2673 -0.0775 -0.1642 -0.1668  0.1422
  0.1987  0.4316  0.1544 -0.0306  0.1532  0.0108 -0.0778 -0.0389 -0.2434
  0.1725 -0.0615  0.0622  0.0945  0.092   0.0919 -0.1495 -0.0339  0.2037
 -0.03    0.0308 -0.1201  0.0085  0.0331 -0.1819  0.1823 -0.1627 -0.2475
  0.1092  0.0614 -0.1653 -0.0473 -0.1216 -0.0647 -0.0978 -0.0601  0.0032
  0.012   0.0889 -0.0046  0.1758 -0.1456 -0.1088  0.0745 -0.194   0.1374
  0.1347 -0.0514  0.0252 -0.0498 -0.0106  0.0569  0.0674  0.05    0.027
  0.4413  0.2308 -0.0768  0.0696  0.1224  0.1704 -0.0934  0.1352  0.0901
 -0.1341 -0.0523  0.1213 -0.0568  0.0527 -0.2767  0.0496  0.0325 -0.1051
 -0.168  -0.1871 -0.0923 -0.3826 -0.0944 -0.2708 -0.1726 -0.0229  0.0494
 -0.0458 -0.1922  0.2003  0.0207  0.0045  0.0474 -0.1292 -0.0793  0.08
 -0.0708  0.1134 -0.0565  0.0039 -0.3654  0.1284  0.7519 -0.0272 -0.1755
  0.0653 -0.0149  0.0681  0.0214 -0.0123  0.1497  0.0557 -0.0291 -0.0598
  0.0945  0.0773  0.0283 -0.047   0.0114  0.1655  0.4309 -0.2221  0.0338
  0.0112  0.0953 -0.1981  0.1202 -0.1326 -0.0611 -0.2246  0.1694 -0.192
  0.0153 -0.0615 -0.0955  0.0085 -0.0451 -0.128  -0.0629 -0.1099 -0.1801
  0.0112  0.2723  0.0843 -0.0066 -0.3871  0.075   0.1556 -0.2067  0.1021
 -0.0461 -0.3853 -0.0995  0.0079 -0.2584 -0.1097  0.306  -0.0079  0.1497
  0.3004  0.1484  0.1043  0.0996  0.0983 -0.0123  0.2109 -0.1     0.1044
  0.0976 -0.0648  0.0263]"
乁,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
乂,"[-1.04900002e-01  6.27999976e-02  3.64928573e-01 -9.28857177e-02
  1.10285729e-02 -2.04571448e-02  6.30142838e-02  5.81000075e-02
 -1.16428569e-01  5.00857122e-02 -4.46999967e-02 -4.51857075e-02
  3.05571426e-02 -5.39571382e-02 -4.24857102e-02 -1.84285734e-02
 -1.53285731e-02  1.80428587e-02 -2.47142948e-02 -3.51428613e-02
  5.02714291e-02  2.01428551e-02 -6.90285712e-02  1.72571409e-02
  5.69285676e-02 -3.96857075e-02 -1.81999914e-02 -2.28714310e-02
  6.32428527e-02  2.74857134e-02  5.12714274e-02 -5.44285737e-02
  6.51714280e-02  3.86428572e-02 -1.42571414e-02 -2.69428585e-02
  5.23428582e-02 -2.05228567e-01 -9.35000032e-02  8.37142859e-03
 -4.36571427e-02  7.69428611e-02  4.69285734e-02 -2.40042835e-01
  7.53000006e-02 -6.95142820e-02 -6.37428612e-02 -7.92428628e-02
  1.62428562e-02 -9.77142435e-03 -7.04571456e-02  5.54142855e-02
  1.13714319e-02 -6.09285645e-02  1.00714281e-01 -4.34285738e-02
 -5.41285761e-02 -6.58571422e-02  8.59571323e-02  4.35714331e-03
 -8.81285816e-02  1.33328587e-01  8.14286701e-04  1.53714269e-02
 -7.14285590e-04  1.75999999e-02  9.42856073e-04  1.85285714e-02
  4.18857113e-02 -3.00428569e-02 -4.91428636e-02  1.17885709e-01
  4.96000014e-02 -1.45714302e-02  9.44857076e-02 -1.60714295e-02
  6.23714291e-02  8.78571626e-03  3.64999995e-02 -3.06857135e-02
 -4.44571413e-02  1.01414286e-01  2.17142957e-03 -1.46242842e-01
  3.92428599e-02 -1.12142853e-01  1.40442863e-01  2.11857148e-02
 -2.20142882e-02 -1.23857157e-02  5.55428602e-02  7.65714198e-02
  6.84571415e-02  7.00428635e-02 -5.53428605e-02 -1.09785721e-01
 -5.96999936e-02  1.65285710e-02  4.82285656e-02  7.28570973e-04
 -2.17285752e-02  5.60714304e-02  7.16285631e-02 -1.48285702e-02
  1.72242850e-01  1.05342858e-01  1.94285754e-02  5.77999987e-02
 -3.69714312e-02 -3.79571393e-02 -5.67142572e-03  4.27000001e-02
 -7.66571537e-02 -5.35714291e-02 -5.28857149e-02  9.07285735e-02
  4.58999984e-02  5.89857101e-02  3.82857062e-02  1.22142863e-02
 -1.29157156e-01  1.29857184e-02 -1.09742858e-01 -1.09571423e-02
 -7.80714229e-02  4.60999943e-02  9.94285718e-02 -1.12528577e-01
  2.26571430e-02 -3.30714285e-02 -2.01028556e-01 -1.31514296e-01
  8.62714276e-02  4.81428439e-03  7.44857118e-02  2.85000000e-02
  7.34286010e-03 -3.67142893e-02 -8.82999972e-02 -7.75999948e-02
 -8.31428263e-03  2.09528565e-01 -1.15571432e-01 -7.37142842e-03
  3.25428583e-02  4.91857119e-02 -3.69285680e-02  1.30285710e-01
  9.88428518e-02  5.39999940e-02 -1.03671424e-01  1.83142833e-02
 -7.86999986e-02  9.38714296e-02 -7.26285651e-02  1.00528561e-01
 -8.90857205e-02  1.24042861e-01 -2.80857179e-02  7.68285617e-02
 -3.25428583e-02  4.62714247e-02 -6.51000068e-02 -6.88571483e-03
 -1.42857134e-02  6.41428586e-03  1.37714287e-02  6.00285642e-02
  6.25000000e-02  7.02857459e-03  4.53000031e-02 -5.67428544e-02
  1.06857121e-02  1.20000332e-03 -7.14285746e-02 -2.01428570e-02
  3.94428559e-02 -8.51428583e-02 -1.54357150e-01  9.28571448e-02
  1.06285708e-02 -1.13171436e-01  1.25085711e-01 -1.15000000e-02
 -3.69000062e-02 -1.98714286e-02  1.19000012e-02  6.95285723e-02
  6.03714250e-02  3.24857175e-01  1.43857133e-02 -3.25571410e-02
  4.53571416e-02 -6.28857091e-02 -1.41142860e-01 -2.52857269e-03
 -2.55142860e-02 -6.39714301e-02  6.95142895e-02  1.74428578e-02
 -4.71285768e-02  6.43714219e-02 -1.29128575e-01  8.62285644e-02
 -2.23285723e-02 -1.17542863e-01  2.55857147e-02  1.62028566e-01
 -4.22428511e-02  8.52857158e-02  1.77714273e-01  3.70714255e-02
 -8.37000012e-02 -4.53857146e-02 -2.19428558e-02 -4.02714238e-02
  2.65857130e-02 -2.59999977e-03 -1.52971417e-01 -2.25999989e-02
  1.08571246e-03 -3.77142639e-03  7.76142851e-02  2.25857161e-02
  2.41428576e-02 -5.95571399e-02 -1.00771427e-01 -1.25714182e-03
  2.85714306e-02  9.30999964e-02 -6.78999946e-02  7.24714279e-01
 -7.97000006e-02  6.77142804e-03  4.33000028e-02 -7.63571411e-02
  5.80000225e-03 -5.10285720e-02  8.26428458e-02  1.63857099e-02
 -6.89999983e-02 -7.60571435e-02 -2.61571445e-02  9.25428495e-02
  4.84142825e-02 -5.37285730e-02 -4.42142859e-02 -6.48571458e-03
  8.79285708e-02  7.02714249e-02  7.80571476e-02  1.46857137e-02
 -5.61999977e-02  2.03285702e-02 -6.79000095e-02  7.56857172e-02
  7.92142898e-02  1.26214281e-01  5.05428612e-02  1.32728562e-01
  1.41942859e-01  3.06714270e-02  4.62857122e-03 -3.54428589e-02
  7.43142888e-02  3.97857167e-02  4.55000028e-02 -3.53285708e-02
  9.19999741e-03  5.49999950e-03  7.86142796e-02  8.40428621e-02
 -1.13571445e-02  5.34000024e-02 -6.66571409e-02 -5.78571437e-03
  3.37428562e-02  5.80571406e-02 -3.59285735e-02 -6.95428550e-02
 -4.27585691e-01  5.83714321e-02 -2.07999982e-02 -8.71999934e-02
 -4.78571607e-03  3.06571424e-02 -2.57857144e-02 -4.92857173e-02
  1.33557156e-01 -7.26857185e-02 -1.46142870e-01  1.05000008e-02
 -7.30857104e-02 -1.50142852e-02  6.48571402e-02  9.92857385e-03
 -1.73571408e-02 -2.94857156e-02 -7.11428374e-03  2.37142714e-03]"
