character,meanings_vec_average
䑙,"[ 5.950e-02 -1.866e-01  2.197e-01  4.630e-02  2.712e-01 -1.395e-01
  9.200e-02  2.116e-01  3.320e-01  1.962e-01  1.869e-01  7.280e-02
 -1.563e-01 -7.540e-02 -2.650e-02 -6.710e-02 -1.298e-01  1.200e-03
 -3.741e-01 -1.261e-01  3.890e-02  5.740e-02  7.060e-02  1.745e-01
 -1.633e-01 -3.598e-01 -3.409e-01  1.108e-01 -1.208e-01 -5.900e-02
  5.580e-02 -1.300e-03  1.088e-01 -1.264e-01 -2.880e-02  1.970e-02
  5.690e-02 -5.213e-01  1.289e-01 -1.005e-01  1.021e-01  6.140e-02
  5.870e-02 -2.430e-02 -1.650e-02 -1.850e-02  4.990e-02 -3.015e-01
  1.474e-01  5.370e-02  2.326e-01 -3.191e-01 -6.140e-02 -1.630e-02
  1.760e-02  1.026e-01 -1.264e-01  1.652e-01  2.443e-01 -4.485e-01
  7.160e-02  3.927e-01  1.100e-02 -2.456e-01 -2.039e-01  2.060e-02
 -1.776e-01  5.110e-02 -4.480e-02  2.612e-01 -8.030e-02 -7.470e-02
 -6.380e-02 -1.018e-01 -7.520e-02 -1.120e-02  1.547e-01 -4.410e-02
 -1.152e-01 -7.610e-02 -3.300e-02 -1.232e-01  1.590e-02  1.253e-01
  1.007e-01 -1.964e-01 -7.360e-02 -6.160e-02  1.901e-01 -6.560e-02
  5.960e-02  8.800e-02  3.396e-01  3.099e-01 -1.941e-01  8.620e-02
 -3.460e-02  1.247e-01  5.530e-02  4.640e-02  3.865e-01  7.650e-02
 -9.430e-02  1.676e-01  3.440e-02 -6.090e-02 -1.563e-01 -2.125e-01
  8.870e-02  7.890e-02  2.089e-01 -6.880e-02  6.460e-02 -2.745e-01
  2.698e-01  8.180e-02  5.550e-02  2.331e-01  2.107e-01 -6.410e-02
 -6.001e-01 -4.401e-01  4.680e-02  1.020e-02 -1.761e-01  3.721e-01
  1.952e-01 -4.480e-02  6.680e-02 -1.097e-01 -2.500e-02  1.265e-01
  1.078e-01 -1.669e-01  2.646e-01 -1.108e-01  2.741e-01  2.781e-01
 -2.314e-01 -2.144e-01  2.444e-01 -1.370e-01 -5.500e-02  1.296e-01
  2.188e-01 -1.600e-03  5.870e-02  1.037e-01 -1.427e-01  1.210e-01
 -2.300e-03  1.085e-01  5.300e-03  2.041e-01 -2.035e-01  2.890e-01
 -6.910e-02 -1.260e-02  1.146e-01 -3.491e-01 -2.087e-01  1.239e-01
 -2.552e-01  9.840e-02 -3.710e-02  2.250e-02 -1.872e-01 -5.090e-02
  9.450e-02  1.748e-01 -6.910e-02 -1.931e-01 -2.427e-01 -1.796e-01
  4.860e-02  1.460e-01  3.239e-01 -4.930e-02 -1.196e-01 -2.930e-02
  3.516e-01 -5.700e-03  1.648e-01 -2.527e-01 -1.109e-01 -3.982e-01
  3.840e-02  2.431e-01 -9.160e-02  3.725e-01 -1.033e-01  2.046e-01
 -6.120e-02  7.710e-02 -1.899e-01 -2.500e-03 -9.640e-02 -6.260e-02
 -6.980e-02 -2.524e-01  1.719e-01 -2.090e-02 -6.990e-02 -1.156e-01
 -1.460e-01  6.220e-02  1.033e-01 -4.320e-02 -1.126e-01 -1.179e-01
 -1.342e-01 -9.260e-02  1.932e-01  1.776e-01  2.212e-01  1.408e-01
 -1.992e-01  6.300e-02  1.840e-01 -1.593e-01 -4.147e-01 -2.429e-01
  6.710e-02 -2.109e-01 -1.428e-01  3.320e-02 -2.130e-02  4.560e-02
  1.338e-01  3.394e-01  2.045e-01  7.565e-01  2.105e-01  2.570e-01
 -1.792e-01  1.280e-02 -2.677e-01 -1.369e-01 -1.590e-02  1.886e-01
 -4.422e-01  1.164e-01  3.260e-02  9.090e-02 -1.279e-01  1.180e-02
 -2.856e-01  1.343e-01  9.970e-02 -3.224e-01  4.180e-02  6.390e-02
  4.090e-02 -2.590e-02 -2.983e-01  1.683e-01  1.640e-02 -6.630e-02
  1.069e-01  1.687e-01  8.500e-02  5.390e-02 -3.533e-01  1.690e-02
  5.350e-02 -1.426e-01  1.203e-01 -9.300e-02 -2.052e-01 -2.443e-01
 -1.026e-01  9.930e-02  1.087e-01  8.850e-02 -3.418e-01  6.400e-03
 -4.970e-02 -1.705e-01  1.424e-01 -2.555e-01 -5.290e-01 -4.180e-02
  9.300e-03  6.190e-02  1.626e-01  2.910e-02  1.902e-01 -3.657e-01
 -2.217e-01  1.000e-04  1.405e-01  3.048e-01  1.221e-01  2.297e-01
  6.070e-02  3.830e-02 -1.733e-01  3.080e-02  1.860e-02 -6.830e-02]"
䑙,"[ 0.0349 -0.0069  0.3663 -0.1124  0.0223  0.081  -0.1948  0.0941 -0.2544
  0.0866  0.0496  0.0608 -0.0767  0.0375  0.1048 -0.0644  0.0214  0.2353
 -0.1652  0.1472 -0.1182  0.1244  0.0159  0.1316  0.3312 -0.1461  0.029
  0.013  -0.1944 -0.0227 -0.0551  0.0213  0.2031 -0.0688  0.0141 -0.0184
 -0.1383 -0.2119 -0.0058 -0.097  -0.0657  0.1713  0.0269  0.0343 -0.0766
 -0.1472  0.4235 -0.1035  0.0987  0.0693 -0.0992 -0.0034 -0.0325 -0.3316
  0.1582 -0.0937  0.0825 -0.1074 -0.0816  0.0406  0.0684  0.1386  0.0247
  0.1069  0.0488  0.1623  0.205  -0.0404 -0.1011 -0.2375  0.0245  0.172
 -0.0612  0.1591 -0.1249 -0.0352  0.0979  0.0392  0.0748 -0.0934  0.107
 -0.0014 -0.0795 -0.0263 -0.0807  0.0217 -0.292   0.1705 -0.0209 -0.0907
 -0.1067  0.0496  0.0278 -0.0381 -0.0579 -0.0362 -0.1488 -0.025   0.0661
  0.0822 -0.086  -0.0863  0.0854 -0.0179  0.1538 -0.0696 -0.1348  0.0544
  0.0055 -0.0112  0.0426 -0.0085  0.155  -0.1614  0.0135  0.1737  0.1085
  0.0645  0.0529  0.1521 -0.4558  0.0256 -0.0675 -0.0774 -0.0769  0.108
 -0.0785 -0.0325 -0.057  -0.0794 -0.0341 -0.0219 -0.0811 -0.1331  0.0503
  0.0237  0.2527  0.0702 -0.0958 -0.113  -0.0392  0.0699 -0.251  -0.0557
 -0.0598  0.0773  0.1225 -0.2229 -0.0061 -0.1151 -0.0828  0.0053  0.0131
 -0.0066 -0.1706  0.0031 -0.1967  0.0142 -0.3187  0.1141 -0.0085  0.2151
 -0.0311 -0.0899 -0.1014 -0.0028  0.1635 -0.0794  0.0562  0.1004 -0.1005
 -0.1513  0.1097 -0.1558  0.0975 -0.0226 -0.1428 -0.0722 -0.2011 -0.0449
 -0.2465 -0.1206  0.0084  0.0388 -0.0624  0.1364  0.137  -0.0095  0.0584
  0.3089  0.1817  0.2612 -0.0992  0.0885 -0.0494  0.1603 -0.0814  0.0607
 -0.1611  0.098   0.0178  0.0399 -0.0417  0.0452  0.1064  0.0539 -0.0061
  0.1258 -0.0717  0.0748 -0.1524  0.0446 -0.1076  0.2424 -0.0914  0.0851
  0.0545 -0.1058  0.2833 -0.0167  0.0712 -0.1486  0.0458 -0.0103  0.117
 -0.0195 -0.0828  0.0447  0.0105 -0.6276  0.0298  0.5679  0.0653  0.1988
  0.0254 -0.1585 -0.1271 -0.0996 -0.0055  0.0254 -0.1357 -0.0508 -0.0666
  0.0734 -0.0022  0.0871  0.0898 -0.025   0.1771 -0.2153  0.1865  0.0059
 -0.0657 -0.0456 -0.2278 -0.1357 -0.0056  0.0252 -0.0044 -0.0655 -0.0492
 -0.0611  0.1215 -0.1492  0.2262 -0.0273 -0.0225 -0.085   0.0864  0.0302
  0.1109 -0.0181 -0.0989 -0.0087  0.0747  0.0463 -0.0505  0.1509  0.0665
  0.0983 -0.392   0.2067  0.0351 -0.0478 -0.1004  0.0338  0.0673  0.0571
 -0.1319 -0.1343 -0.0941  0.1072  0.1752 -0.112   0.0148 -0.053  -0.0346
 -0.1125  0.052   0.0156]"
䑙,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䑜,"[ 7.12499991e-02  2.90500000e-02  1.86399996e-01 -3.53499986e-02
 -4.04499993e-02  5.48500009e-02  6.90499991e-02  1.07249998e-01
 -3.88000011e-02  1.48750007e-01 -1.09650001e-01  4.54999991e-02
 -1.06299996e-01 -9.39000025e-02 -3.29999998e-02  1.34500004e-02
 -3.67500000e-02 -3.92999984e-02 -3.21399987e-01  1.29749998e-01
  1.32100001e-01  1.27599999e-01  5.16999997e-02  5.35000004e-02
  6.47500008e-02 -9.83500034e-02 -1.52799994e-01 -3.22000012e-02
 -4.62500006e-02  9.14499983e-02  1.88999996e-01 -9.10000037e-03
  5.74500002e-02 -1.77999996e-02 -1.63000003e-02 -9.60000008e-02
 -7.72499964e-02 -1.00199997e-01  8.75000004e-03 -1.42399997e-01
 -7.27500021e-02  1.67250007e-01  2.40000011e-03 -1.28849998e-01
  5.00500016e-02  1.22800000e-01  2.83450007e-01  1.50000001e-03
  1.38650000e-01  8.73999968e-02  2.55999994e-02 -5.86999990e-02
  4.50999998e-02  9.78500023e-02  1.70000009e-02 -1.85499992e-02
 -4.67500016e-02 -8.64500031e-02  1.96499992e-02 -1.61850005e-01
 -3.55000002e-03  1.04850002e-01  2.11500004e-02  5.49000017e-02
  6.04999997e-03  1.97150007e-01  2.00999994e-02 -6.89999992e-03
 -7.18500018e-02  5.88999987e-02  8.51999968e-02  4.48499992e-02
  1.10999998e-02 -1.70000002e-03  2.78500002e-02 -5.16499989e-02
 -4.61499989e-02  2.20699996e-01 -6.66999966e-02  5.69499992e-02
  3.19999992e-03 -1.99999995e-04 -3.80499996e-02  1.66500006e-02
 -1.06600001e-01  1.37099996e-01  5.66500016e-02  8.01500008e-02
 -2.03499999e-02  8.17499980e-02  1.76100001e-01  3.87500003e-02
  1.31500000e-02  1.51000004e-02 -7.15499967e-02  1.63949996e-01
 -4.08999994e-02 -8.12499970e-02 -1.22249998e-01 -1.54599994e-01
  1.01450004e-01  3.85500006e-02 -2.02150002e-01  7.94000030e-02
 -6.04000017e-02 -4.25000004e-02 -1.02500003e-02  4.41999994e-02
 -5.02999984e-02  4.32499982e-02  3.40000005e-03 -9.17999968e-02
  3.23500000e-02 -9.26000029e-02  8.28500018e-02 -1.38099998e-01
 -9.04999971e-02  8.37500021e-02 -1.07500004e-02  3.15000005e-02
 -2.03899994e-01  0.00000000e+00  1.19500002e-02  2.59499997e-02
 -5.72500005e-02  1.64150000e-01  6.26000017e-02  2.40300000e-01
  1.35000004e-02 -8.69499967e-02 -1.39149994e-01 -7.30499998e-02
  1.68449998e-01 -2.17299998e-01 -3.27499993e-02 -1.66999996e-02
 -4.28999998e-02 -8.24000016e-02  3.22499983e-02 -2.31250003e-01
  5.03499992e-02 -7.46000037e-02 -1.71900004e-01  8.78499970e-02
  2.86999997e-02  1.03450000e-01  3.88000011e-02  2.38000005e-01
 -2.98500005e-02  4.55000019e-03 -1.30400002e-01  8.16000029e-02
  9.03500021e-02 -4.93500009e-02 -1.97999999e-02  1.14249997e-01
 -6.10999987e-02  1.00550003e-01 -2.35500000e-02  1.85550004e-01
 -1.29999995e-01  6.25500008e-02 -1.45549998e-01  3.44000012e-02
 -3.76500003e-02 -3.89500000e-02 -1.07150003e-01 -1.73199996e-01
  6.08999990e-02  2.30000005e-03 -1.16899997e-01 -1.22749999e-01
  3.53000015e-02 -7.56499991e-02  6.60500005e-02  6.53999969e-02
 -6.97000027e-02 -2.26499997e-02 -1.44999998e-03  9.17500034e-02
  2.32999995e-02 -9.41499993e-02 -1.26249999e-01  2.07000002e-02
 -5.15000001e-02 -1.33550003e-01 -1.85000000e-03 -5.64999990e-02
  5.15000010e-03  2.20249996e-01  1.04350001e-01  1.00999996e-02
  8.05000030e-03 -2.61000004e-02  3.18999998e-02 -5.75999990e-02
 -1.54999997e-02 -2.90500000e-02 -1.01700000e-01 -3.04000005e-02
  6.31500036e-02 -3.22499983e-02 -1.34499997e-01  2.05000001e-03
  7.97500014e-02 -1.34350002e-01 -1.15900002e-01  5.89499995e-02
 -1.29449993e-01  3.99999990e-04  5.71000017e-02  1.46599993e-01
  8.34999979e-02  7.85500035e-02 -1.14200003e-01  1.21499998e-02
 -6.08000010e-02 -2.16000006e-02  8.38000029e-02 -4.03500013e-02
  1.63800001e-01 -1.12199999e-01 -1.04999999e-02  1.29000004e-02
  2.10500006e-02  4.63999994e-02  2.89999996e-03 -1.26699999e-01
  4.72999997e-02 -3.30000013e-01 -2.47499999e-02  4.72499996e-01
 -6.50000013e-03 -1.06499996e-02 -2.10999995e-02  3.57500017e-02
  1.53000001e-02 -1.60099998e-01  7.24499971e-02  6.68499991e-02
 -1.36000002e-02  3.55999991e-02 -6.98499978e-02  8.07500035e-02
 -2.75999997e-02 -4.27500010e-02 -1.01500005e-02  1.21150002e-01
 -8.03999975e-02 -1.70450002e-01  2.67749995e-01  5.56499995e-02
  2.00999994e-02 -8.65999982e-02 -4.97500002e-02 -7.40000000e-03
  3.50000001e-02  5.31000011e-02 -2.34999997e-03  7.32000023e-02
  1.19999997e-01  1.10500000e-01 -7.24499971e-02 -1.72000006e-01
  4.22499999e-02  2.51499992e-02  9.48500037e-02 -5.68500012e-02
  4.69999993e-03 -8.34999979e-02 -3.35000008e-02  4.95500006e-02
  1.43000007e-01  1.10250004e-01 -1.33699998e-01 -9.62999985e-02
  8.20000023e-02  3.31000015e-02 -1.08549997e-01  2.57500000e-02
 -2.21399993e-01 -2.22999994e-02  2.43500005e-02 -2.30000000e-02
 -4.41999994e-02 -3.61500010e-02 -3.94999981e-03  1.00850001e-01
 -1.59000009e-02  5.42499982e-02 -1.84499994e-02  8.95000026e-02
 -6.20499998e-02  1.53999999e-02  2.75999997e-02 -8.08499977e-02
  2.59000007e-02  2.65500005e-02 -5.24000004e-02 -7.71500021e-02]"
䑜,"[-0.2415  0.1524  0.1708  0.1085 -0.085  -0.0541  0.3029  0.1035  0.4538
  0.1543  0.1321 -0.0372 -0.2296 -0.1095 -0.1381 -0.0621 -0.0017 -0.2987
 -0.1984 -0.0863  0.1722  0.0417  0.0826  0.0512  0.0924  0.1579 -0.1451
  0.0839  0.2867 -0.0741 -0.0721 -0.0865 -0.3663  0.0253 -0.0631 -0.0319
  0.0445 -0.1854 -0.1308 -0.1258  0.0019  0.1168  0.1233 -0.1198 -0.1115
 -0.1297  0.5084 -0.0418  0.0823  0.0108  0.3358  0.035  -0.0922  0.0117
  0.3284  0.1219  0.1253 -0.1517  0.1124  0.0108  0.0801 -0.0469  0.0229
 -0.1467 -0.0352 -0.0415 -0.2979 -0.1365  0.0585 -0.0675  0.079   0.0702
 -0.0205 -0.157  -0.08    0.1984  0.0531  0.2377 -0.2084  0.1607 -0.0157
 -0.0688 -0.0455  0.2733 -0.0052 -0.0913 -0.2311  0.0488  0.0971 -0.1564
 -0.3284  0.0656 -0.1734  0.1384 -0.1078  0.0895 -0.0216 -0.228  -0.0407
 -0.1864  0.0785 -0.1222 -0.2875  0.1942  0.0135 -0.03   -0.1665  0.0557
 -0.0291 -0.0585 -0.0173 -0.0286 -0.0177  0.1343 -0.0537 -0.0288  0.1965
  0.1587  0.1629 -0.136  -0.2866 -0.0236 -0.1121  0.0753 -0.1064  0.1977
  0.0912 -0.0241 -0.1976 -0.2888 -0.0736 -0.1301  0.1021  0.1347 -0.015
 -0.3183  0.2495  0.1155  0.0869 -0.2579  0.2115  0.1016  0.0324 -0.2012
  0.125  -0.0079 -0.0868 -0.2597  0.1263  0.1088 -0.1093  0.1282  0.0329
 -0.048  -0.2329  0.2329  0.1443  0.0581  0.2221 -0.1274 -0.1322  0.1305
 -0.0035  0.2477 -0.0089 -0.2524 -0.0163 -0.0758  0.0407  0.1801  0.1613
 -0.0171 -0.1543  0.1757  0.1104 -0.25    0.1145 -0.0322 -0.2346  0.0085
  0.0267 -0.1853 -0.0319 -0.1031  0.2624 -0.393   0.2301  0.1524 -0.0983
  0.0373 -0.1484  0.0084  0.0985 -0.0378  0.0475 -0.0293  0.0171 -0.1419
 -0.0288 -0.0278 -0.2031 -0.174  -0.1764 -0.295   0.0926  0.083   0.0282
  0.087   0.1494  0.1122 -0.0352  0.19    0.0615  0.0868 -0.1633  0.2111
 -0.1921  0.0245 -0.0204  0.1055  0.1152 -0.051   0.0739 -0.0637  0.0442
  0.0085  0.2343 -0.1475 -0.1471  0.1088  0.2554  0.9141  0.2232 -0.011
 -0.2706 -0.1455 -0.0518  0.1183  0.0756 -0.0761 -0.1718  0.0259 -0.0994
 -0.2445 -0.279  -0.1959  0.0272 -0.0186  0.0827 -0.2997  0.1326 -0.1357
  0.0164  0.1441 -0.1545  0.0591  0.0649 -0.1222 -0.1581  0.0067 -0.1627
  0.0178 -0.0642  0.0152 -0.1973 -0.0598  0.1879  0.0702  0.2498 -0.1174
  0.0584  0.1688 -0.0704  0.2729 -0.0217 -0.0235 -0.1211  0.2065  0.2932
 -0.1023 -0.1853  0.2298 -0.0908 -0.1502 -0.145  -0.1342 -0.1903 -0.156
  0.0064  0.0666  0.0715 -0.163  -0.0288 -0.1037  0.0221 -0.1525 -0.2908
  0.0347  0.061   0.1788]"
舌,"[-0.07634038 -0.08310865  0.39470965 -0.03698702  0.03341106 -0.00348221
  0.04089808  0.05345625 -0.1249726   0.08149807  0.02115721  0.1590851
 -0.01854519  0.0498625  -0.01691058  0.09796778 -0.02996442 -0.14260721
  0.0336649   0.08402981  0.07883414  0.10864423  0.09549327  0.01880866
  0.11877548  0.02221731 -0.01598846  0.02107789 -0.04026875  0.04293366
 -0.01036923 -0.03980096  0.16996394  0.06136923 -0.15603605 -0.00825961
 -0.16111153 -0.19667932 -0.03549038 -0.00869615 -0.04074326  0.02167163
  0.10070577 -0.00395144  0.01413365  0.02954663  0.1208673  -0.02588029
  0.04114376 -0.04948846  0.00491539  0.03223462  0.06831394 -0.02825049
  0.11768509  0.04788414  0.0048625  -0.08705193 -0.02373365 -0.07475433
 -0.02085625  0.03616058 -0.01767692 -0.15178461 -0.12742837 -0.08211201
  0.0309673  -0.04367308 -0.00241971  0.12744519 -0.04185433  0.12407163
  0.03765769  0.0215649  -0.07947116  0.00428654 -0.009375    0.02346827
 -0.0449625  -0.04943221  0.01372211 -0.10433942  0.01715866 -0.01690385
 -0.05117116  0.01548221 -0.03480193  0.00891442  0.01787115  0.07949375
 -0.00585961 -0.01193462 -0.00293317  0.12814087 -0.08865     0.11534087
 -0.00398654 -0.03769759  0.07743269  0.10255337  0.0152048   0.01224039
 -0.00314519  0.02546298  0.0526024  -0.02302067 -0.01810625 -0.0082875
 -0.03967356 -0.02440337  0.04942212  0.03284567  0.01357067 -0.0138101
  0.05151202  0.13688172  0.01959855  0.0430899   0.12667789  0.03214519
 -0.01066298  0.06991346 -0.00471058  0.01378846 -0.02481394  0.04163702
 -0.00883029 -0.07153942  0.02194087 -0.14069712 -0.22099376 -0.05115817
 -0.0411923  -0.00893991 -0.08134856 -0.03080096  0.21449423 -0.00684134
 -0.02217452 -0.14370817 -0.01377981  0.1675399  -0.2715072   0.02173029
 -0.01457307 -0.1543     -0.02466202  0.05333029  0.05227019  0.01362164
 -0.01997067 -0.01150192 -0.04745192 -0.10207789  0.04095673 -0.06369471
 -0.03805914  0.03576202  0.05112885 -0.02856154 -0.0675      0.07508654
 -0.0833024  -0.0854452  -0.04412163 -0.09511346  0.03629808 -0.10350095
 -0.05402837  0.10593414 -0.04054519 -0.03272452 -0.02874086  0.01134663
  0.06863318 -0.05468173 -0.03378318 -0.03119038 -0.08161923  0.00847596
 -0.01471875 -0.23158461  0.00872115 -0.03335048 -0.03770769  0.05655385
 -0.03790288  0.08154904  0.01126298  0.32091683  0.07008029 -0.01667596
  0.10951346  0.04275385 -0.04681202  0.01678365  0.07270625 -0.01370144
 -0.02439904  0.01921827  0.0904851  -0.02027307 -0.01749327 -0.04648269
  0.0030024   0.00646538 -0.04514808  0.01551587  0.05337837  0.04227212
  0.07545096  0.02296923 -0.01878462  0.02027548 -0.10100529 -0.02716346
 -0.03351875  0.04295193 -0.12879807 -0.01787308 -0.03419808 -0.03997452
  0.07089952  0.12184711 -0.01349616  0.01333558 -0.09852067 -0.04482981
  0.04802644 -0.03467885  0.0637351   0.74052453  0.00900529 -0.11283221
  0.0448649   0.02334808  0.01683605 -0.12404472  0.05137932  0.03066827
 -0.0981202  -0.12102548  0.10626443 -0.06541394 -0.02125961 -0.0345125
 -0.01181923 -0.02830577  0.15778461  0.00462981 -0.01394134  0.02060481
 -0.0241024   0.0688827  -0.05999134 -0.02068462 -0.03753414  0.13849086
 -0.08148221  0.00768894  0.05163366  0.00449423  0.03224183 -0.05872019
 -0.04055336  0.07083605 -0.02186394  0.01051634 -0.066825    0.07264039
 -0.02364615  0.04680048  0.08309279  0.09867115 -0.02208894  0.00745673
  0.02697885  0.02661923 -0.03865721 -0.02361875 -0.42056105  0.07216106
 -0.11324087 -0.09217692  0.04783846 -0.00220336 -0.01327548 -0.04001298
  0.05730576  0.06756347 -0.01731394  0.03942019 -0.02186346  0.00546779
 -0.01239423  0.02229712 -0.07755481 -0.05911875  0.03406538 -0.06187596]"
舌,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
