character,meanings_vec_average
㔾,"[ 3.97000015e-02 -1.60733327e-01  3.62566680e-01  1.51733324e-01
  2.88333371e-02  7.20000044e-02 -3.16333286e-02  2.22566664e-01
  1.38466671e-01  3.94000001e-02 -6.56666839e-03  1.12600006e-01
 -1.16733335e-01  7.62666762e-02  2.11666673e-02  2.03333260e-03
  3.46666686e-02 -1.91333339e-01 -2.44333316e-02  1.47200003e-01
  4.88666631e-02 -3.95333357e-02  8.68666694e-02  6.53666630e-02
  1.95033327e-01 -2.50000041e-02 -9.86666512e-03 -1.19033337e-01
 -1.24033332e-01 -6.31666705e-02 -2.88999975e-02 -1.30966663e-01
  5.34333326e-02 -3.23999934e-02 -1.62100002e-01  1.13700002e-01
 -1.23233341e-01 -2.03566670e-01 -1.24666691e-02 -4.74999994e-02
  4.91333418e-02 -4.10666652e-02  2.08666667e-01  5.41333370e-02
  4.07999977e-02 -2.52666678e-02 -2.79300004e-01  3.93333323e-02
 -1.90666661e-01  1.19533330e-01  1.71533331e-01 -7.31999949e-02
  6.80999979e-02  1.93000007e-02  1.09300010e-01 -2.06333324e-02
  7.57333264e-02 -1.20033331e-01 -1.99533343e-01 -6.27333373e-02
  2.41000000e-02  6.58666715e-02  5.49333356e-02 -2.17333317e-01
  7.44333342e-02  3.61000001e-02 -1.30900010e-01  7.08666667e-02
  4.38666679e-02  2.11933330e-01 -7.96333328e-02  1.47999981e-02
 -8.70333314e-02  5.70999980e-02 -2.11666673e-02  1.76200017e-01
  1.74333304e-02 -2.84333322e-02  3.17333341e-02  9.46666598e-02
 -6.53666630e-02 -6.77333251e-02  6.32333308e-02  7.03666583e-02
  6.63333153e-03  1.56666655e-02 -8.32666680e-02 -2.65000015e-02
  3.67166638e-01  2.93900013e-01 -6.12666644e-02 -5.08666672e-02
  2.39999848e-03  6.54000044e-02 -1.76100001e-01  1.60399988e-01
 -7.29999915e-02 -9.83333495e-03 -9.49999969e-03 -3.65666635e-02
  2.60333329e-01  1.11500002e-01 -4.78666686e-02 -2.00033352e-01
 -1.98166668e-01 -9.87666622e-02 -1.07900001e-01  4.14999984e-02
  6.53333450e-03  9.73666608e-02  4.22666706e-02 -5.47333322e-02
 -1.96900010e-01  3.52999978e-02 -2.12666634e-02  2.33333353e-02
  4.09333371e-02  2.29033351e-01  9.55333337e-02  1.48899987e-01
 -4.65666652e-02  9.74000022e-02 -4.57333326e-02 -1.61666647e-02
 -8.62666667e-02 -6.10666685e-02  7.08666667e-02 -2.73666650e-01
 -6.96333274e-02 -1.87466666e-01 -2.56900012e-01 -6.85333312e-02
 -1.14900000e-01  2.70999987e-02  7.57666752e-02  6.44333288e-02
 -1.36033341e-01  1.47066668e-01  6.41999990e-02  5.41333370e-02
  8.88333321e-02  2.03866675e-01 -4.92933363e-01  1.47866666e-01
 -1.35933325e-01  3.03000007e-02 -5.28333336e-02 -5.53333247e-03
 -7.68000036e-02 -7.67666698e-02 -1.53033331e-01  1.13833331e-01
  1.09899998e-01 -1.60999998e-01 -7.46666715e-02  7.51333386e-02
 -5.14333360e-02  3.26999985e-02  4.40666676e-02  1.86199978e-01
 -1.91333350e-02  9.11333263e-02 -9.93333384e-02 -6.22333325e-02
 -9.81666669e-02  1.33833334e-01  6.09666705e-02 -4.87333350e-02
  3.67666632e-02  1.29033327e-01 -1.14566661e-01  3.97333317e-02
 -8.14666674e-02  9.47000012e-02  6.92666695e-02 -4.54333387e-02
 -5.83000071e-02 -8.74333382e-02  1.15466677e-01 -8.05333331e-02
 -6.59333393e-02 -1.38400003e-01  1.31799996e-01 -1.04666673e-01
  1.83999985e-02  3.87333222e-02  2.72333380e-02  6.96333349e-02
 -5.05999960e-02  3.95633340e-01  2.71900028e-01 -6.87333345e-02
  3.42999995e-02 -4.79000024e-02  1.15833335e-01  3.06333303e-02
  8.49333331e-02 -8.73333309e-03 -1.33666666e-02  8.79999995e-03
 -2.56266654e-01 -9.06666275e-03 -1.48266673e-01  6.76666573e-02
  6.05333336e-02 -1.09466664e-01 -1.16466671e-01 -5.05333357e-02
 -9.06000063e-02 -1.27933338e-01 -1.02200001e-01  5.73333316e-02
 -6.17666654e-02 -2.68900007e-01 -5.35333343e-02  7.53333559e-03
 -1.22266658e-01  4.57666665e-02 -1.22166663e-01 -8.22333321e-02
 -1.61233321e-01 -1.84900001e-01 -7.07333311e-02  2.59900004e-01
 -9.38666686e-02  3.48000005e-02 -1.54433340e-01 -1.42133340e-01
 -2.55300015e-01 -2.32800007e-01  3.14333327e-02  8.08199942e-01
 -1.04100011e-01 -7.22666681e-02  3.50000001e-02  1.97433338e-01
  1.82566658e-01  1.12766661e-01 -4.83333552e-03 -5.44666648e-02
  2.65000015e-02 -5.65333366e-02  1.87733337e-01 -5.69666661e-02
  6.58333302e-02  7.17666745e-02 -2.34333336e-01  3.02333329e-02
  6.81666657e-02  5.17333336e-02 -6.67666718e-02 -1.35000005e-01
 -2.21999977e-02  1.60799995e-01 -1.15233332e-01 -6.47333339e-02
 -1.86733350e-01 -1.92733333e-01 -3.50000001e-02  8.57999995e-02
  3.63399982e-01  1.24699987e-01 -1.97733328e-01  9.99992117e-05
  1.01933338e-01  9.54999998e-02  1.30666643e-02  1.56499997e-01
 -8.09666663e-02  9.60666761e-02  1.57666653e-02  2.41999999e-02
  7.30000436e-03  1.09999992e-01  1.68099999e-01 -3.11366677e-01
 -2.58433312e-01  4.88666743e-02  1.44999987e-02 -4.19666655e-02
 -1.31499991e-01 -1.25266671e-01 -2.53666669e-01 -1.28299996e-01
  9.76333320e-02  2.23500013e-01 -1.55666666e-02 -6.94999993e-02
  1.02333337e-01  3.29666696e-02  2.33334184e-04 -6.93333289e-03
  4.11000028e-02 -1.17666684e-02 -3.83333340e-02  5.76333292e-02
 -4.38666679e-02  9.87000093e-02 -2.36666556e-02 -1.47233337e-01]"
㔾,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㔿,"[ 1.85000002e-02  6.44666627e-02  3.67039979e-01 -5.35000004e-02
 -5.11933342e-02 -7.18000010e-02  5.73133342e-02 -7.23400041e-02
 -1.23066664e-01  3.16266641e-02  3.21266651e-02 -2.29666661e-02
 -2.53533330e-02 -2.11333316e-02  5.15200011e-02 -1.75533332e-02
 -2.90733334e-02  1.44866658e-02  4.62466627e-02  3.82799953e-02
  4.22866680e-02  1.09286673e-01  3.41666676e-02 -2.20600013e-02
 -1.56333316e-02 -8.45333096e-03  3.76933292e-02 -1.73266698e-02
  2.94933319e-02 -2.43333192e-03  3.94000113e-03 -3.41733284e-02
 -1.90666469e-03  8.67333487e-02 -8.06466714e-02 -5.40266708e-02
  3.92466672e-02 -1.82793319e-01 -3.08800004e-02  2.25333348e-02
 -3.12400050e-02  7.43400007e-02  2.55933329e-02 -7.51266703e-02
  6.36933297e-02 -6.65666610e-02  5.81000000e-02 -1.56999957e-02
  9.41933393e-02 -2.37200018e-02 -2.11200006e-02 -1.14199985e-02
 -4.18866687e-02 -3.11486661e-01  8.05999935e-02  1.70933343e-02
  1.00340009e-01  1.72666693e-03 -4.13333345e-03 -4.27333312e-03
 -2.91466694e-02 -5.09333285e-03 -4.54066619e-02 -4.94199991e-02
  2.03933306e-02  4.52266671e-02 -7.83999916e-03  3.56733315e-02
 -4.81533334e-02  1.15466667e-02 -1.83333352e-03  1.36733338e-01
 -1.26106665e-01  2.98133325e-02 -5.84066659e-02 -5.52200042e-02
  1.12620004e-01 -4.65333275e-03 -1.77333336e-02  4.96199988e-02
 -1.18999965e-02 -2.68133339e-02  9.75333434e-03 -7.61666670e-02
 -2.87533328e-02 -1.62333325e-02  5.28200008e-02  6.87466636e-02
  4.27866615e-02 -8.69133249e-02  6.44799918e-02 -3.40000121e-03
  1.95999932e-03  6.60400018e-02 -6.21800013e-02 -7.13333488e-04
 -3.57733294e-02 -1.98866669e-02 -7.47333048e-03  8.69400054e-02
 -1.24813333e-01 -1.86000066e-03 -3.80000123e-03  1.36466682e-01
  1.30293325e-01  4.67333309e-02  4.64866646e-02 -5.81933297e-02
 -9.76333320e-02 -1.20133338e-02  4.45866622e-02  6.08199984e-02
  1.05333130e-03 -7.60666700e-03 -5.16666658e-02 -1.44800004e-02
  2.40933336e-02  9.13333904e-04  3.40666622e-03 -3.31266671e-02
 -1.93133298e-02 -1.29399979e-02 -6.05200045e-02 -6.67333417e-03
  2.20399983e-02  1.10733323e-02 -9.57333483e-03  1.30453333e-01
 -5.96266761e-02 -4.81933318e-02 -9.23933312e-02 -6.13400079e-02
 -9.13335127e-04 -8.10999945e-02  5.02399988e-02  9.73333488e-04
  1.10793337e-01 -1.82466675e-02 -8.39333143e-03 -1.17020003e-01
 -2.11933348e-02  1.10666670e-01 -1.20759994e-01  2.40933318e-02
  2.56866626e-02  3.96800041e-02 -8.29200074e-02 -2.44733337e-02
  2.62799971e-02  3.38333324e-02 -1.09953329e-01 -4.61933352e-02
 -2.37333286e-03 -7.79998314e-04 -1.41466642e-02 -3.96200009e-02
 -3.96200009e-02  6.93133324e-02  3.37466635e-02  2.99066696e-02
 -1.79666672e-02  5.93666695e-02 -4.36400026e-02 -3.87666710e-02
 -6.58866614e-02  3.68466638e-02 -4.10133377e-02  2.93466672e-02
  3.11333383e-03  9.91199985e-02 -7.91133344e-02  4.88666678e-03
 -3.40533368e-02  2.62266658e-02 -2.64266655e-02  1.80333331e-02
 -9.64666717e-03 -1.33333309e-02 -6.12266697e-02  1.02533335e-02
  1.47799971e-02 -1.52406678e-01  4.63666655e-02  3.74000035e-02
 -7.34999999e-02  4.89600040e-02 -8.47333297e-03 -7.76000042e-03
 -6.24466725e-02  2.61380017e-01  1.23686664e-01  7.14066699e-02
 -1.39366671e-01 -7.38466755e-02  4.67866659e-02  3.11133340e-02
 -1.37200039e-02  5.08800037e-02 -8.64333287e-02 -6.26533329e-02
  4.53266688e-02 -5.13533391e-02  1.06466673e-02 -1.10066654e-02
  2.56400034e-02 -4.66654710e-05 -2.50666682e-02  3.50399986e-02
 -6.56066686e-02 -5.29266670e-02  2.12666392e-03  5.25799990e-02
  2.96066701e-02  2.51133367e-02 -6.74066618e-02  7.31066763e-02
 -5.99533319e-02 -2.22133361e-02 -4.62466627e-02 -7.12666614e-03
  1.12420000e-01  1.31473348e-01  2.29199994e-02  1.30866664e-02
  4.69133370e-02  3.57933305e-02  1.83799975e-02 -1.33266691e-02
  8.35666731e-02 -5.42933270e-02  4.73533310e-02  7.52446711e-01
 -5.41266687e-02 -1.30533325e-02 -5.90666663e-03 -4.78000008e-02
  1.96533315e-02 -1.54133318e-02  4.58333343e-02 -7.21933395e-02
 -3.95999998e-02 -2.66333334e-02 -2.85399966e-02  9.82799977e-02
 -8.46733376e-02 -4.84666601e-02  1.36733344e-02  6.05066679e-02
 -4.60800007e-02  6.65733442e-02 -5.41066676e-02  1.77533329e-02
  3.82066704e-02  9.66666359e-03 -5.18733375e-02  9.24666692e-03
 -1.05999713e-03  4.79800031e-02 -6.93333335e-03  5.28666889e-03
  3.39200012e-02  4.53332701e-04  5.35266623e-02  4.33332461e-04
  3.89400013e-02 -2.98866648e-02  4.49000038e-02 -5.36666531e-03
  1.63333619e-03  5.64666614e-02  7.94799998e-02 -2.35599987e-02
 -3.44400033e-02  7.33325869e-05  4.78933342e-02  9.97600034e-02
  5.42000011e-02  3.37133370e-02 -2.11933330e-02  8.98000039e-03
 -2.67799973e-01  1.43633336e-01 -9.18666739e-03 -7.93866590e-02
  8.04000068e-03 -1.97666679e-02 -6.63800016e-02  6.24400042e-02
  4.64000087e-03  7.89999776e-03 -4.41866666e-02 -3.88066620e-02
 -1.59599986e-02  1.73400007e-02  5.67466654e-02 -2.54666596e-03
  3.14533338e-02 -1.03360012e-01 -4.15533371e-02 -2.05333345e-02]"
卪,"[-3.12500000e-02  9.45999995e-02  3.01750004e-01 -2.20500007e-02
  1.74300000e-01 -1.85500011e-02  8.03999975e-02 -2.46250004e-01
  8.35999995e-02  9.84999537e-03  1.74899995e-01 -5.79999946e-03
  7.17999935e-02 -5.99999726e-03 -8.75499994e-02  3.83500010e-02
 -2.85300016e-01  8.95999968e-02  1.83650002e-01  1.05800003e-01
 -1.36999995e-01  2.50900000e-01  1.71700001e-01 -7.51499981e-02
 -2.26650000e-01  9.19499993e-02 -2.03400001e-01 -1.01549998e-01
 -6.28000051e-02 -1.61149994e-01 -5.26499972e-02 -8.63500014e-02
  1.83900014e-01  2.21900001e-01 -1.84850007e-01 -1.78499997e-01
 -1.06500015e-02 -2.28650004e-01 -1.17950000e-01  8.84999335e-03
  5.00000007e-02  8.20999965e-02 -1.47699997e-01 -2.03950003e-01
 -9.19999927e-03 -2.64149994e-01 -1.63700014e-01 -7.72999972e-02
  8.90000165e-03  1.56449988e-01 -4.12999988e-02  1.56750008e-01
  7.15999976e-02  2.33099997e-01  4.31499928e-02 -6.32999986e-02
  1.71299994e-01  1.89500004e-02  2.14249998e-01 -1.53299987e-01
  1.06550001e-01 -1.12549998e-01  1.78500004e-02  1.02399997e-01
 -8.05000216e-03 -1.36500001e-02 -3.85000184e-03  3.79400015e-01
  1.44649997e-01 -3.10500003e-02  1.03749998e-01  1.87249988e-01
 -2.05549985e-01 -1.11149997e-01 -1.06900007e-01 -1.03349999e-01
  1.70999914e-02 -1.29000008e-01 -3.75999995e-02  3.21099997e-01
  9.46999937e-02 -2.33999997e-01  1.19300000e-01  1.02149993e-01
  3.46499979e-02 -7.72999972e-02 -1.62499994e-02  7.08499998e-02
  1.09600000e-01  1.95350006e-01  1.04999997e-01  2.62000002e-02
 -2.98999995e-02  9.28499997e-02 -1.15800001e-01 -5.20499982e-02
 -2.27499995e-02 -1.82849988e-01 -7.19999522e-03  1.07349999e-01
 -1.55650005e-01 -1.82750002e-01 -9.16999951e-02  1.53200015e-01
 -3.03999990e-01  1.31799996e-01 -2.00649992e-01 -1.16200000e-01
 -2.15149999e-01 -3.36500034e-02  2.70949990e-01 -1.42700002e-01
 -4.60000038e-02  1.85999982e-02 -1.73950002e-01 -1.61500014e-02
  7.09499940e-02  6.46499991e-02 -6.78500086e-02  1.34499986e-02
  3.65000010e-01 -1.77000016e-02 -1.25799999e-01 -8.21000040e-02
  1.28499996e-02  4.61000018e-02  1.00500006e-02  3.49499956e-02
 -2.63150007e-01 -1.22999996e-02 -2.22999990e-01 -3.20099980e-01
  1.45899996e-01 -2.67650008e-01  1.74599990e-01  5.11500016e-02
  3.14500034e-02 -3.24499980e-02  2.26999987e-02 -2.41000019e-02
 -6.96500018e-02  1.14550002e-01 -1.67500004e-01  1.40399992e-01
  7.77000040e-02  1.81400001e-01 -9.46500078e-02 -1.61649987e-01
  1.09300002e-01  2.50499994e-02 -2.64050007e-01 -6.59499988e-02
  2.24849999e-01  6.49500042e-02 -1.58549994e-01 -9.06499997e-02
 -5.24000004e-02  1.43150002e-01 -2.06499957e-02  2.77799994e-01
  1.54049993e-01  5.36500029e-02  2.11000070e-02 -8.15500021e-02
 -3.67850006e-01  1.65500008e-02 -6.78500012e-02  4.88750011e-01
 -2.17000004e-02  1.09000005e-01 -1.81499988e-01  1.69499993e-01
  5.59500009e-02  1.01199999e-01  1.36799991e-01 -1.68950006e-01
 -3.62000018e-02 -2.43299991e-01 -1.35350004e-01 -1.30499974e-02
 -5.10000065e-03 -1.54799998e-01 -6.91500008e-02  1.95749998e-01
 -1.32599995e-01  3.81000012e-01  3.79000008e-02 -1.73350006e-01
 -4.29000109e-02  1.39999390e-03  1.22249998e-01  1.78049996e-01
 -1.48849994e-01  1.73150003e-01  1.24000013e-02  1.97499990e-02
 -1.09099999e-01 -5.24500012e-02 -5.05400002e-01 -7.24999979e-03
  1.14999991e-03 -3.61499973e-02  1.77000001e-01 -1.47149995e-01
 -5.53000011e-02  2.01500002e-02 -2.93850005e-01  8.50000232e-03
 -1.24049999e-01  1.30050004e-01  1.38950005e-01  4.50000018e-02
  3.26350003e-01 -1.37449995e-01 -3.59799981e-01  6.34500012e-02
 -1.18650004e-01  1.31599993e-01  1.91500001e-02 -3.36499996e-02
  2.35349998e-01  1.75750002e-01  9.26499963e-02  1.35850012e-01
  8.68999958e-02 -6.31499961e-02  2.28399992e-01 -8.24500024e-02
  3.48000005e-02  7.46000037e-02  4.42500040e-02  1.24020004e+00
  6.06000014e-02 -8.86000022e-02  3.72500010e-02 -2.55100012e-01
  1.68200001e-01 -3.47499959e-02  2.78699994e-01 -1.45400003e-01
 -2.14300007e-01 -8.66999999e-02 -1.20499998e-01  2.81849980e-01
 -2.19350010e-01 -1.73149988e-01 -1.30199999e-01  5.72500005e-02
  1.83499996e-02 -4.45499979e-02  5.30000031e-03 -2.95500010e-02
 -3.28500010e-02 -3.65500003e-02 -3.81099999e-01 -6.43000007e-02
  4.65000421e-03  1.62600011e-01 -6.63000047e-02  1.42399997e-01
 -1.11999996e-02  2.09900007e-01  1.30349994e-01  2.02600002e-01
  8.30999985e-02 -5.24500012e-02  1.20000005e-01 -1.07549995e-01
  4.83500063e-02 -9.90000367e-03  7.54999965e-02 -1.73799992e-01
 -1.36800006e-01  1.06699996e-01  2.05100000e-01  2.31000006e-01
  3.32100004e-01 -5.09500057e-02 -1.44400001e-01  2.14500017e-02
 -3.16949993e-01  1.61449999e-01  1.50799990e-01 -9.01499987e-02
 -6.19499981e-02 -1.42999981e-02 -9.93499979e-02  3.41000021e-01
  9.48999971e-02 -6.31000027e-02 -5.17999977e-02 -3.52500007e-02
 -8.23500007e-02  1.13600001e-01  3.78500000e-02  8.91499966e-02
  3.27500030e-02 -3.24000008e-02  1.21149994e-01 -1.15000002e-01]"
卬,"[-0.04468572  0.1444      0.28497142 -0.08571429  0.01047143 -0.18794286
 -0.0196      0.09962857 -0.0034     -0.02002857 -0.05055714 -0.00755714
  0.04788571 -0.11127143 -0.02818572 -0.02762857  0.00298572  0.05211427
  0.0808      0.04161429  0.09864286  0.01967143 -0.03481429  0.10575713
  0.14277144 -0.1585714   0.07457142 -0.0076     -0.00634286 -0.02545714
  0.18778571 -0.05902857  0.11534286 -0.03761429  0.08458572 -0.09351428
  0.03188572 -0.23739998 -0.09981429  0.07492858 -0.07024286 -0.02941428
  0.01222857 -0.10941428 -0.07652857 -0.09521428 -0.08060001  0.02552858
  0.0133      0.10705715  0.02917143 -0.07954286  0.0867     -0.39369997
  0.02012857 -0.07098571 -0.08204286  0.00308572 -0.0188     -0.0366
 -0.04461429 -0.05182857  0.02507143  0.07959999  0.00838572 -0.0478
 -0.03682858  0.09465713  0.09101428 -0.05757143 -0.05858571  0.18208572
 -0.01141428 -0.1399      0.00502858  0.15294287  0.04215714 -0.02882857
  0.07557143 -0.09155715  0.07662857 -0.04837143 -0.00697143  0.0069
  0.12067143  0.00552857  0.02965714 -0.00478571  0.00638571 -0.4334714
 -0.00825714 -0.01971429  0.1332      0.16111429 -0.23018573 -0.0773
  0.1366     -0.0106      0.07224286  0.10482857 -0.12088571 -0.07658572
  0.0953      0.13502857 -0.01888572 -0.07671429 -0.11184286  0.05914285
 -0.10232858  0.0241      0.01452857  0.08104285  0.2703857   0.03171428
  0.05267143  0.07292856  0.14515713  0.01718572 -0.08967143  0.0335
 -0.6139285  -0.19772856 -0.0336     -0.00438572  0.09222858  0.0818
 -0.07972857 -0.02315715  0.00905714 -0.01474286 -0.00751428 -0.17265715
 -0.00315714 -0.00592857 -0.01238572  0.10347142  0.28705716  0.05145714
 -0.04468571 -0.08167143  0.05325714  0.16632856 -0.1068     -0.01088572
  0.09464284 -0.09398572 -0.06021429 -0.00419999 -0.00994286  0.15602858
 -0.07385715  0.01848571 -0.14754285 -0.08088572 -0.14945713  0.0071
 -0.11952857 -0.02247143 -0.13254286 -0.02192856 -0.0444      0.05461429
  0.03807143  0.00992857  0.12498571 -0.01155714  0.06102857 -0.06435715
  0.07002857 -0.06898571 -0.07097143 -0.0181     -0.08704286 -0.04735714
 -0.0163      0.019      -0.11942857  0.02417143 -0.03301429 -0.1244
 -0.00661429 -0.1779      0.08582857  0.05179999 -0.07995714  0.13214286
 -0.0113     -0.07112857 -0.10001428  0.30017143  0.1041857  -0.00188571
 -0.03962857  0.0383      0.1487     -0.15618572  0.02401428  0.08218572
 -0.03142857 -0.03237143 -0.02382857 -0.03145714 -0.13958572 -0.04402857
 -0.07955714 -0.05064286  0.18837142 -0.00575714 -0.16560002  0.0311
 -0.08667143  0.08710001  0.04491429 -0.08812857  0.00551429  0.0024
 -0.07897144 -0.01265714  0.19319999 -0.04845715  0.10604286  0.05465715
 -0.01041428  0.00665714 -0.05742857 -0.12858571  0.00955714  0.0124
  0.04857143  0.13901429  0.06728572  0.7557286   0.01192858 -0.04495715
  0.08060001  0.17798571 -0.01542857 -0.02057143 -0.0187     -0.06061429
  0.00614286  0.06601428  0.01037143  0.04265714  0.05271429  0.0818
  0.10855714  0.02981429 -0.0251     -0.07908571 -0.01511429 -0.04834285
  0.15397143  0.11717143  0.00732857  0.02995714  0.03162857  0.1067
 -0.09112858  0.06622857 -0.07265715 -0.00647143  0.06835713  0.00242857
 -0.02521428 -0.10634286  0.04301429 -0.10462857  0.06032857  0.00724286
  0.13831428  0.15671429  0.114       0.06841429  0.04448571  0.00364285
  0.01695714  0.11735713  0.04724286  0.01204286 -0.46242857  0.15598573
 -0.05384285 -0.04218571 -0.0417     -0.00162857 -0.0528     -0.0117
  0.18202858 -0.01705714 -0.00812857 -0.01752857 -0.01978572 -0.02622858
  0.07774286 -0.02288572  0.08624285 -0.10028572  0.06445714 -0.106     ]"
