character,meanings_vec_average
䚮,"[-5.400e-03  8.510e-02  5.129e-01 -6.000e-02 -3.580e-02 -2.130e-02
  8.450e-02 -8.850e-02  9.460e-02 -4.150e-02  6.300e-02 -2.700e-02
 -7.600e-03 -1.420e-02 -8.120e-02  7.990e-02  2.440e-02  1.030e-01
 -1.696e-01 -7.010e-02 -4.600e-03  2.770e-02 -9.540e-02  7.850e-02
  2.100e-03 -5.100e-02  2.079e-01 -8.420e-02  3.300e-03 -4.210e-02
 -5.240e-02 -5.110e-02  1.320e-02  7.360e-02  7.890e-02 -1.230e-01
 -1.000e-03 -1.242e-01 -4.100e-02  5.480e-02 -8.200e-02 -5.610e-02
  8.580e-02  9.700e-03 -7.990e-02 -2.220e-02 -1.869e-01 -1.040e-02
 -2.890e-02 -3.900e-02  4.580e-02 -1.560e-01 -1.360e-02 -5.410e-01
 -1.800e-03  1.366e-01  7.740e-02  1.374e-01  2.410e-02  1.106e-01
 -5.700e-03  5.970e-02 -2.700e-03 -1.282e-01  5.280e-02  7.550e-02
  2.410e-02 -2.300e-02  4.290e-02 -2.360e-02  2.000e-04  1.533e-01
  1.120e-02  1.810e-02  1.790e-02  2.600e-02  1.277e-01 -2.160e-02
 -8.000e-04 -3.900e-02 -8.360e-02  3.510e-02  3.630e-02 -1.011e-01
  1.810e-02  1.170e-02  4.770e-02 -3.270e-02  7.170e-02 -5.679e-01
  6.280e-02  2.570e-02 -4.940e-02 -6.000e-03  1.180e-02 -6.910e-02
 -6.020e-02 -8.470e-02 -2.480e-02  8.060e-02 -2.199e-01 -1.410e-01
 -2.350e-02  4.030e-02  9.000e-04 -2.510e-02  7.270e-02  1.940e-02
 -3.000e-04 -5.290e-02 -2.610e-02  7.720e-02  7.150e-02 -5.650e-02
 -2.400e-03 -1.030e-02  8.470e-02  1.800e-02 -1.608e-01 -7.720e-02
  3.550e-02 -2.400e-03 -4.490e-02 -1.180e-02 -8.040e-02 -1.310e-02
  1.100e-03 -4.480e-02  1.690e-02 -7.380e-02  3.580e-02  6.010e-02
 -1.020e-02 -1.410e-02  2.840e-02  1.127e-01  1.955e-01  5.880e-02
 -1.010e-01 -9.250e-02  2.560e-02  1.149e-01 -1.444e-01  1.240e-02
 -7.700e-03  2.000e-03  8.100e-03 -2.720e-02  5.630e-02  8.350e-02
  4.220e-02  2.180e-02 -5.170e-02  1.367e-01 -9.400e-03 -1.569e-01
  6.680e-02  8.020e-02  6.800e-03  5.910e-02  3.010e-02  4.290e-02
 -1.690e-02 -2.690e-02  5.340e-02 -3.930e-02  2.240e-02  4.530e-02
  2.150e-02 -5.900e-03 -1.279e-01 -7.000e-04 -1.370e-01  1.016e-01
 -7.400e-02  8.300e-02 -1.047e-01  1.570e-02 -4.470e-02  1.900e-02
 -3.550e-02 -3.984e-01  1.132e-01  3.800e-03  5.000e-04 -6.210e-02
 -8.270e-02  3.250e-02  9.100e-02  3.766e-01  1.088e-01  2.178e-01
 -7.480e-02  6.120e-02  2.490e-02 -2.190e-02  4.630e-02  5.000e-02
  1.287e-01  8.600e-02  4.590e-02 -3.520e-02 -3.920e-02 -1.280e-02
  4.610e-02  2.900e-03 -2.240e-02  8.660e-02  3.300e-03 -3.910e-02
  6.130e-02 -1.020e-02 -2.470e-02  3.800e-02 -5.800e-03  1.780e-02
  3.540e-02 -7.970e-02  2.340e-02  6.800e-02 -4.730e-02 -8.250e-02
 -8.850e-02 -1.290e-02 -2.323e-01 -4.230e-02  2.110e-02 -1.450e-02
 -2.700e-02  2.117e-01  2.970e-02  4.733e-01  6.450e-02  4.870e-02
 -3.500e-03  5.940e-02  6.800e-03 -1.000e-04 -1.340e-02  7.600e-02
 -1.250e-02  6.180e-02  8.000e-03 -5.050e-02 -1.720e-02 -1.200e-01
  5.120e-02  4.270e-02  2.070e-02 -1.841e-01 -1.240e-02 -6.310e-02
 -4.940e-02  3.890e-02  1.650e-02  2.710e-02 -4.670e-02  1.620e-01
  8.270e-02 -1.352e-01  3.280e-02 -5.860e-02  1.220e-02 -5.800e-03
  1.175e-01  1.370e-02 -1.470e-02  4.220e-02 -1.320e-02 -3.040e-02
 -1.127e-01  6.700e-03  2.030e-02 -1.190e-02 -5.000e-03  6.140e-02
 -2.000e-03  1.854e-01  4.160e-02  6.800e-02 -3.766e-01  7.360e-02
  9.600e-03 -8.840e-02 -5.710e-02 -1.760e-02 -9.250e-02  8.300e-02
 -2.680e-01  4.990e-02  3.760e-02 -6.720e-02 -4.400e-02  1.990e-02
  6.040e-02 -2.440e-02  5.010e-02 -6.840e-02 -2.380e-02 -4.410e-02]"
䚳,"[ 4.34000008e-02  8.11999962e-02  4.22533363e-01 -1.79333333e-02
  5.30000031e-03  2.19666678e-02 -1.58666670e-02 -9.30666625e-02
  1.17033325e-01  1.74666662e-02  5.08666672e-02 -4.21666689e-02
  2.33333353e-02  1.39999995e-02 -7.74999931e-02 -2.02666651e-02
 -7.53333420e-03 -1.21000009e-02 -1.91133335e-01 -5.77999987e-02
  5.39666601e-02  6.14333302e-02  4.10000002e-03  2.76999995e-02
  1.58933327e-01  7.79666677e-02  1.54366672e-01  2.04999987e-02
 -1.66666657e-02  1.24333324e-02  4.06000018e-02  6.69666678e-02
  8.91000032e-02  7.51999989e-02  2.97000017e-02 -2.33333302e-03
 -1.55000044e-02 -1.79766655e-01  4.46666665e-02 -1.09700002e-01
 -1.28999976e-02  7.27000013e-02  2.73000002e-02  3.89333330e-02
  1.96000002e-02 -8.50333348e-02 -6.56666681e-02 -6.89999992e-03
 -9.66666359e-03  1.73333343e-02  2.12999973e-02 -1.53866664e-01
 -2.98999995e-02 -4.08933371e-01  3.71666662e-02 -4.32999991e-02
  1.10733330e-01  4.83000092e-02 -9.19999834e-03  8.69333372e-02
 -3.54000032e-02 -1.90000013e-02 -2.56333351e-02  1.69333313e-02
  3.24000008e-02  4.22333330e-02  5.43333078e-03 -9.33333207e-03
 -2.32666656e-02 -3.32666673e-02  3.01333312e-02  1.00666665e-01
  1.58333331e-02 -8.39999989e-02  6.08333349e-02 -6.67333379e-02
  7.04333335e-02  1.41000003e-02 -9.46666673e-03  4.71333303e-02
  4.33333218e-03 -4.18000035e-02 -2.33334795e-04 -3.78666669e-02
 -2.07333323e-02 -2.00999994e-02 -9.36333314e-02 -7.07999989e-02
  7.33666644e-02 -3.76799971e-01 -5.76000027e-02  2.60666665e-02
  1.30000012e-02 -4.68333326e-02  1.90000013e-02 -4.73333336e-03
 -2.91333292e-02  5.61666638e-02 -1.47666680e-02 -7.19999941e-03
 -1.18666664e-02 -9.59999952e-03 -6.93333372e-02 -9.66999903e-02
  2.88333353e-02 -2.54666656e-02  3.05666644e-02  1.03333348e-03
  4.93333349e-03 -5.48333339e-02  6.82666674e-02  7.52333328e-02
  3.92666645e-02 -9.10000037e-03  3.82666625e-02  1.93666667e-02
  7.70000136e-03 -3.96000035e-02  4.24333327e-02  3.89666669e-02
 -2.57666651e-02  7.47666731e-02 -9.04999971e-02  4.27333303e-02
  4.10333313e-02  6.12999946e-02 -4.14666682e-02  3.66666674e-04
  1.40333325e-02 -1.94666684e-02 -5.13333315e-03  2.17333343e-02
 -2.80999988e-02 -5.29333353e-02  7.09333345e-02  7.23333284e-03
  1.88633323e-01  3.69999930e-03 -1.94333326e-02  2.66333353e-02
  6.29666671e-02  5.88333309e-02 -3.24533343e-01  3.48666646e-02
  9.19666663e-02 -1.78333335e-02  3.63000035e-02 -1.31333331e-02
  1.12833329e-01 -5.66666306e-04  8.93333461e-03  8.23333394e-03
 -2.77666692e-02  2.40999963e-02 -3.26999985e-02 -1.28000006e-02
 -1.72666665e-02  1.64666642e-02  2.43666675e-02 -4.23666649e-02
 -4.33666594e-02 -5.33329963e-04 -2.06000023e-02 -7.64666721e-02
 -6.16666675e-03 -3.88999991e-02 -1.20999999e-01  2.35666689e-02
 -2.80333329e-02 -9.83333364e-02 -6.52333349e-02 -9.03333351e-02
 -8.41333270e-02 -3.64333317e-02  3.08666676e-02  4.09000032e-02
 -1.18333332e-01  3.10000009e-03 -1.09933339e-01 -1.49333337e-02
 -2.73333001e-03 -1.11433350e-01  1.14366673e-01  1.89333353e-02
  8.40333402e-02 -4.70000021e-02 -4.00000066e-03 -3.70666645e-02
 -8.29999968e-02  3.30333322e-01  3.68666686e-02  2.48933360e-01
 -1.54999988e-02 -3.76999974e-02  3.21333297e-02 -4.13333364e-02
  9.03333258e-03  2.64666677e-02  8.88666585e-02  2.36533329e-01
  8.84333327e-02 -3.48000042e-02  3.38666625e-02  3.16666625e-03
 -5.13333315e-03  7.19333366e-02  9.87666622e-02  1.28666656e-02
  5.17333411e-02 -2.76333317e-02 -6.13333285e-03  3.07000037e-02
  2.57000029e-02  7.39666745e-02  7.34999999e-02  2.46333331e-02
  2.60666683e-02 -7.40333349e-02 -2.52000000e-02 -2.02666670e-02
 -2.79000010e-02 -2.74466664e-01 -4.90333326e-02 -2.71333307e-02
 -9.40666720e-02  5.85333295e-02 -6.39000013e-02  9.33333337e-02
  5.96666671e-02  2.20100001e-01  3.00333351e-02  4.80566651e-01
 -8.05666670e-02  2.21333355e-02  7.98000023e-02 -1.03600003e-01
 -2.06666645e-02  3.22000012e-02  4.06999998e-02  8.54333267e-02
 -8.23999941e-02  6.55666664e-02  4.01666686e-02  5.43333218e-03
 -3.22333314e-02  1.17999977e-02 -1.27566680e-01  3.29999882e-03
 -1.81333348e-02 -2.59999931e-03 -1.53333349e-02 -4.86666663e-03
 -4.19999994e-02  8.06666445e-03  3.40333320e-02 -5.73333353e-02
 -5.58000021e-02 -1.28000034e-02 -1.30333332e-02 -6.16333336e-02
  1.23933338e-01 -3.39999981e-02 -7.99333304e-02  1.83666665e-02
  9.70333293e-02  9.47000012e-02  7.36333355e-02 -3.49666663e-02
 -1.03000021e-02 -2.44666636e-02  6.81333318e-02 -2.30333339e-02
 -3.33332755e-05  7.04666674e-02 -1.50666637e-02 -6.36999980e-02
  3.47666666e-02  2.35333350e-02  2.66333353e-02 -9.71333385e-02
 -3.87500018e-01  7.79333413e-02 -5.77333309e-02 -3.39000002e-02
 -3.64333354e-02 -6.30000047e-03 -9.33333300e-03 -6.89999992e-03
 -7.10666701e-02 -2.25999970e-02  2.33999994e-02  2.44999994e-02
  7.33333305e-02 -7.49666691e-02  1.17333336e-02 -3.75666656e-02
 -3.28666680e-02 -1.80000009e-03  8.23333394e-03  1.59666669e-02]"
䚴,"[ 1.78333335e-02 -1.20000005e-01  2.04733327e-01  9.39666629e-02
 -6.83999956e-02  3.71000022e-02  1.22133337e-01  9.52333286e-02
  1.22299999e-01  7.23333424e-03  5.12666702e-02  6.95333406e-02
  2.53000017e-02 -4.04666699e-02  8.42666626e-02  2.95666698e-02
  5.21000028e-02 -2.59133309e-01 -1.07300006e-01 -3.18999998e-02
  7.61333331e-02  1.65133342e-01  1.90333351e-02  5.70333302e-02
  5.26666641e-03 -1.03566669e-01  7.92666674e-02  8.11666623e-02
 -1.67666674e-02 -7.60999992e-02  2.91666668e-02 -3.43333334e-02
 -7.44666681e-02  1.62666678e-01 -9.66666713e-02  2.79666632e-02
 -2.68666688e-02 -2.21533343e-01  4.00333330e-02  1.49999991e-01
 -7.55999982e-02  1.87366664e-01  2.39999965e-03  1.84000000e-01
  4.19666655e-02 -1.28299996e-01  1.39466658e-01 -1.25266671e-01
 -6.63333153e-03  2.89999992e-02  6.45999983e-02 -9.98333320e-02
 -2.95666680e-02 -1.77400008e-01  2.09033325e-01  8.06666613e-02
 -1.24466658e-01  2.09866688e-01  4.39333320e-02 -2.28366658e-01
 -1.45033345e-01 -2.65133351e-01  6.13666661e-02 -1.09999999e-02
 -2.64666677e-02  1.02433331e-01  1.07466668e-01 -1.08333305e-02
  1.93333328e-02  1.41333370e-02 -8.17666724e-02  2.13500008e-01
 -3.06666661e-02  5.23333298e-03 -9.31333303e-02  4.83333087e-03
  8.04999992e-02  2.00000897e-04 -1.44700006e-01 -2.96333339e-02
 -7.65333325e-02  4.08333354e-02 -2.89666653e-02 -3.92666683e-02
  3.53666693e-02 -5.18999994e-02  2.30000913e-03  4.75333333e-02
  1.00066662e-01 -1.49966672e-01 -2.02199996e-01 -2.41333339e-02
  9.18666646e-02  1.75899997e-01 -2.28233337e-01  1.25066668e-01
  1.05400003e-01 -7.70333335e-02  1.15433335e-01  8.57666731e-02
  7.36333355e-02  1.07733332e-01 -1.36000002e-02  1.32066667e-01
 -1.74500003e-01 -7.09666684e-02  1.03233330e-01 -4.04333323e-02
 -1.46366671e-01 -6.22666664e-02 -8.34999979e-02 -3.41333337e-02
  1.05999999e-01 -8.50666687e-02  6.21333309e-02 -1.42133340e-01
  1.99933335e-01  4.86999936e-02  1.55966654e-01 -1.83000024e-02
 -1.40500009e-01 -5.53333247e-03  4.82999980e-02  1.69266656e-01
  1.98333319e-02  1.28999995e-02 -3.60999964e-02  9.93333478e-03
 -1.07666664e-02 -1.37400001e-01 -3.48000005e-02 -1.66700006e-01
  1.07200004e-01  9.56666376e-03  1.08066671e-01 -5.76999970e-02
  4.61466670e-01  6.38666674e-02 -1.76599994e-01  1.20000041e-03
  8.93333331e-02  1.28600001e-01 -5.22666685e-02  2.58999988e-02
  3.03333327e-02 -4.81666662e-02 -7.19333366e-02  5.70000196e-03
  3.09999776e-03  1.13633335e-01 -5.03333285e-03  2.05666665e-02
 -6.21999986e-02 -1.11433335e-01 -1.44633338e-01 -1.14333332e-01
 -1.34066656e-01  9.34000015e-02  5.46666645e-02  1.65733337e-01
 -4.23666649e-02  1.29700005e-01 -2.06666696e-03 -6.89999992e-03
  4.69333269e-02 -6.44000024e-02 -3.48999985e-02 -4.23333189e-03
 -6.19999925e-03  2.63999999e-02 -1.49499997e-01  4.66667116e-04
  5.60666658e-02 -1.87666696e-02 -4.26999964e-02  2.19999976e-03
  5.81333376e-02  1.78033337e-01  7.20333233e-02 -7.18333349e-02
  4.83666658e-02  7.29333237e-02  9.77333412e-02  1.28433332e-01
 -2.05299988e-01 -1.59066662e-01 -1.75000001e-02  4.97000031e-02
 -2.97333356e-02  2.64066666e-01  1.70333330e-02 -5.80000132e-03
  4.01666649e-02 -1.88000008e-01  9.95666683e-02 -5.46666235e-03
  8.89333412e-02 -3.81999984e-02 -1.43466666e-01 -2.48099998e-01
  2.58299977e-01 -1.75466657e-01  5.86666679e-03  1.14666624e-02
 -2.49999878e-03  4.15333360e-02 -2.27666702e-02  1.25366673e-01
 -7.97999948e-02  6.23333342e-02  1.35666681e-02  9.27333310e-02
  5.59999980e-02  1.16533332e-01 -2.84000020e-02  2.74333339e-02
 -1.53400004e-01  9.41999927e-02 -2.18000021e-02 -4.35666703e-02
  1.35866657e-01 -3.34133297e-01  1.67233348e-01 -1.43266678e-01
  2.32333336e-02 -5.70333339e-02 -8.28999951e-02 -8.43333378e-02
  8.43333304e-02 -6.66666627e-02 -1.19733326e-01  8.25699985e-01
  1.19333342e-02 -9.41333398e-02  4.28333320e-02  1.29299983e-01
 -3.79999988e-02  6.56333342e-02  1.09566666e-01 -8.13999996e-02
 -9.60333347e-02 -8.91000032e-02  9.92000028e-02  1.35499999e-01
 -1.96933329e-01  3.75999995e-02  1.59699991e-01  4.14333306e-02
  1.34533331e-01 -4.01833326e-01 -1.85333360e-02 -1.33333728e-04
  4.19333316e-02  4.90666665e-02  4.21333350e-02 -8.45333338e-02
 -9.61999893e-02  2.84666661e-02  6.92999959e-02  4.18000035e-02
 -9.03000012e-02 -7.89999962e-03 -1.05099998e-01 -1.99199989e-01
 -2.73333373e-03 -7.79666677e-02  1.11833334e-01 -1.77033320e-01
  1.05033338e-01 -1.20500006e-01 -4.11333330e-02 -4.68333364e-02
 -4.60333340e-02  7.59999976e-02  1.23633333e-01  9.79999974e-02
 -5.27666658e-02  9.32333395e-02  1.30000000e-03 -5.35666645e-02
 -3.69500011e-01  3.75666656e-02  7.56333396e-02  8.78666639e-02
  3.05000003e-02  2.84666661e-02  9.02333260e-02 -3.39999981e-02
  2.20133319e-01 -1.51633337e-01 -8.75000060e-02  1.33100003e-01
 -8.21666718e-02 -4.69999993e-03 -4.44333367e-02  4.88333292e-02
 -9.08000097e-02 -7.33333379e-02 -5.63666672e-02 -8.85333419e-02]"
䚵,"[ 6.300e-02  1.720e-01  3.940e-01 -2.592e-01 -1.052e-01 -1.080e-01
 -2.486e-01  2.092e-01 -1.552e-01 -1.844e-01 -5.460e-02 -1.130e-02
 -3.010e-02 -1.071e-01  7.230e-02  3.476e-01 -6.270e-02 -1.021e-01
 -2.052e-01  1.588e-01 -3.890e-02 -8.880e-02  1.910e-02  4.000e-04
  2.082e-01 -6.670e-02  6.620e-02  1.370e-01  1.310e-01  2.166e-01
  2.247e-01  2.863e-01  2.100e-03  6.800e-02 -1.302e-01  2.070e-02
 -7.690e-02 -2.892e-01  1.731e-01  7.530e-02  1.042e-01 -6.780e-02
  6.340e-02 -6.910e-02 -2.070e-02 -8.430e-02  4.384e-01 -4.290e-02
  2.787e-01 -2.075e-01  7.820e-02  5.360e-02 -6.540e-02 -2.844e-01
 -1.700e-02  7.520e-02  1.850e-02 -1.257e-01  1.613e-01 -2.801e-01
 -1.616e-01  3.252e-01 -1.198e-01 -2.821e-01  2.741e-01  1.123e-01
  6.560e-02 -6.630e-02 -7.910e-02 -1.100e-03  2.700e-03  2.489e-01
  2.390e-02 -4.030e-02  6.070e-02  9.610e-02  6.680e-02 -7.750e-02
 -4.070e-02  2.343e-01  6.680e-02  7.340e-02  1.569e-01 -1.691e-01
  6.000e-04  3.840e-02 -1.895e-01  1.100e-01 -1.952e-01 -2.476e-01
  1.030e-02 -6.120e-02 -4.270e-02  1.440e-01 -3.276e-01  1.970e-01
  5.470e-02 -1.467e-01  2.107e-01 -1.169e-01 -1.643e-01 -1.693e-01
  1.664e-01  2.569e-01  1.384e-01 -3.290e-02 -2.793e-01  2.362e-01
  1.134e-01 -3.580e-02 -9.970e-02  6.420e-02  1.461e-01 -1.444e-01
  1.451e-01  4.500e-03 -9.800e-03  2.412e-01  7.330e-02 -1.595e-01
 -6.315e-01 -1.586e-01 -7.150e-02  1.267e-01  8.240e-02  1.673e-01
  1.141e-01 -1.713e-01  2.077e-01 -1.840e-01 -1.479e-01  9.600e-02
  2.121e-01  1.096e-01 -8.220e-02  9.550e-02  4.942e-01 -3.618e-01
 -1.655e-01  6.140e-02 -1.290e-01  3.152e-01 -1.270e-02 -2.131e-01
  3.480e-02  1.160e-02 -2.220e-01 -8.430e-02 -8.160e-02 -1.784e-01
 -1.457e-01  3.500e-02 -8.650e-02 -6.970e-02 -2.127e-01  6.360e-02
  1.210e-01  1.027e-01 -8.400e-03 -5.750e-02 -1.083e-01 -1.146e-01
 -2.281e-01  1.014e-01 -1.462e-01 -3.555e-01  1.720e-01  5.500e-03
  6.170e-02 -7.700e-02  5.330e-02 -6.780e-02  1.772e-01 -1.292e-01
 -2.561e-01  4.700e-03  8.700e-03 -3.490e-02 -2.349e-01 -4.180e-02
 -7.040e-02  1.800e-01  4.350e-02  5.820e-02  2.094e-01  6.600e-02
  7.030e-02 -1.397e-01 -2.347e-01  3.716e-01  1.082e-01 -1.437e-01
 -2.000e-04 -5.150e-02 -2.100e-01 -1.300e-03  6.690e-02 -3.216e-01
 -3.284e-01 -4.300e-03 -1.630e-01 -9.190e-02 -1.631e-01  2.670e-02
 -6.120e-02 -1.280e-02 -7.030e-02 -2.200e-02  2.090e-02  2.781e-01
 -1.477e-01  1.445e-01 -2.781e-01 -3.896e-01 -8.240e-02  2.786e-01
 -5.980e-02  3.620e-02 -9.600e-03 -8.140e-02  3.720e-02 -2.160e-01
  1.811e-01 -4.580e-02 -6.710e-02  1.895e-01  2.718e-01  1.163e-01
  2.480e-02 -5.590e-01  2.385e-01  8.444e-01 -1.030e-01  1.546e-01
 -1.966e-01  1.345e-01 -9.000e-04 -2.324e-01  2.149e-01  1.343e-01
 -4.740e-02 -3.131e-01 -1.517e-01  1.890e-02 -1.683e-01  1.130e-02
  1.496e-01 -2.830e-01  3.102e-01  9.150e-02  1.063e-01 -2.870e-01
  1.817e-01 -1.403e-01 -4.750e-02  1.244e-01 -1.096e-01  8.710e-02
  6.430e-02 -2.711e-01  1.410e-01 -3.530e-02  5.760e-02 -9.590e-02
 -3.230e-02 -1.257e-01  1.337e-01  3.900e-03  1.716e-01  1.197e-01
  1.399e-01 -7.140e-02 -6.440e-02 -1.587e-01  2.370e-02 -6.220e-02
  3.091e-01  3.990e-02  1.799e-01 -1.229e-01 -4.330e-01  1.632e-01
 -8.980e-02 -1.267e-01 -1.430e-02 -9.850e-02 -2.003e-01  2.510e-02
 -7.830e-02  4.380e-02 -1.006e-01 -1.100e-02  6.980e-02  2.099e-01
  5.900e-02 -3.804e-01  9.670e-02 -2.470e-02 -1.154e-01  9.850e-02]"
䚶,"[-0.0718     -0.0896      0.2978     -0.0082     -0.22619998 -0.0744
  0.0651      0.06965    -0.03925    -0.0341     -0.0647     -0.0703
 -0.0251      0.11049999  0.0878      0.18349999  0.06085    -0.16759999
 -0.0273      0.03645     0.20635     0.28155     0.0311      0.06955
 -0.08795    -0.1719      0.17480001 -0.00635    -0.03125    -0.09995
  0.01995    -0.1753     -0.1253      0.1572     -0.36845     0.14434999
 -0.00965    -0.1758     -0.05        0.2768      0.07685     0.19415
  0.1279      0.3079      0.05915    -0.1433      0.13845    -0.21959999
 -0.0558     -0.0108      0.04075    -0.1073     -0.06795    -0.1734
  0.07935     0.01175    -0.09705     0.23824999 -0.06255    -0.39185
 -0.2642     -0.1291      0.07395    -0.03315    -0.0137      0.1742
  0.33824998 -0.02735     0.0866      0.1507     -0.0742      0.3821
 -0.00355     0.0202     -0.08409999  0.16245     0.0254     -0.1041
 -0.19039999 -0.21985    -0.16875     0.0802     -0.02625     0.01725
  0.1195     -0.0872      0.1284     -0.08245    -0.0084     -0.33725
 -0.22424999  0.0133     -0.028       0.19735    -0.18715     0.2981
  0.11945    -0.0881      0.13195     0.17154999 -0.01575     0.1586
 -0.03975     0.0963      0.02595    -0.07635     0.09655     0.0309
 -0.23045    -0.21675001  0.0115     -0.02025     0.0617      0.06125
  0.2205     -0.06125     0.17979999  0.10205     0.2369      0.00785
 -0.35555    -0.07055     0.18185     0.1178      0.06635    -0.09305
  0.0164      0.035      -0.2326     -0.16280001 -0.1064     -0.2645
  0.1439      0.08215     0.0849     -0.02195     0.49545     0.15525
 -0.2294      0.0585      0.08165     0.14755    -0.00395    -0.00565
 -0.08805     0.05955    -0.05575    -0.07725     0.05975     0.1589
  0.17015    -0.00535    -0.07160001 -0.24985    -0.2905     -0.11825
 -0.15555     0.0746      0.17480001  0.33515    -0.14344999  0.03725
  0.0237     -0.01385     0.09525    -0.19085    -0.0028      0.00765
  0.0211      0.04325    -0.11585    -0.0045     -0.0572     -0.17365001
 -0.0203     -0.0693      0.0369      0.11525001  0.0583     -0.044
  0.12195     0.11945     0.20285     0.0985     -0.17385     0.07465
  0.0813     -0.0442     -0.24505     0.26755     0.1208     -0.0165
  0.1312     -0.08329999  0.15175    -0.062       0.05275    -0.06585
 -0.16415    -0.47140002  0.2472     -0.15125    -0.0569     -0.118
  0.00345001 -0.05055    -0.07125     0.0918      0.0025      0.0616
 -0.0558      0.0925      0.11655     0.2529      0.0796      0.05095
 -0.1929      0.07285     0.00865     0.1531      0.13790001 -0.2617
  0.20375    -0.1118      0.0317     -0.09045    -0.00345    -0.06735
 -0.03310001 -0.07229999 -0.05975     0.98995    -0.0037     -0.16125001
 -0.05645     0.1925     -0.06835     0.11775     0.01585    -0.0678
 -0.22225    -0.1787      0.02905     0.27324998 -0.2607     -0.03155
  0.32784998  0.04785     0.2261     -0.4688      0.13385001  0.0605
  0.0544     -0.13145     0.0319     -0.16485    -0.24974999  0.16505
  0.10025001  0.0566     -0.00755    -0.04405    -0.17195    -0.06495
  0.02755    -0.12245    -0.02755    -0.28425002 -0.00625    -0.1668
 -0.0314      0.0071     -0.13815     0.01335     0.0674      0.1222
  0.0133      0.16139999 -0.01855    -0.03885    -0.64255    -0.0021
  0.08364999  0.2098     -0.0692      0.1239     -0.00765     0.0265
  0.35790002 -0.04155    -0.12155     0.3798     -0.0858     -0.02955
 -0.06955001  0.06085    -0.1786     -0.2318      0.13345    -0.12629999]"
䚷,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
