character,meanings_vec_average
㒸,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
八,"[ 2.56000012e-02 -7.12750033e-02  3.16074997e-01 -8.11749995e-02
 -4.61250022e-02 -1.30449995e-01  9.62750018e-02  5.95499948e-02
 -3.66400003e-01  7.88000003e-02 -6.58750013e-02  4.69500050e-02
 -4.69250008e-02 -6.90749958e-02 -1.33825004e-01  6.53999969e-02
 -9.79750007e-02 -5.59000000e-02 -1.04324996e-01  8.32749903e-02
  1.58050001e-01  1.83174998e-01  1.39149994e-01  5.09999879e-03
  4.18499969e-02  1.23149998e-01 -6.41749948e-02 -5.60000017e-02
  7.03500062e-02 -1.37825012e-01 -1.52200013e-01 -1.48650005e-01
  9.58499983e-02  1.21974997e-01 -1.76299989e-01 -3.58499996e-02
 -6.06749989e-02 -2.16049999e-01  2.04675004e-01  3.62499896e-03
 -1.63324997e-01  7.51499981e-02  3.32149982e-01 -8.25249925e-02
  4.41249982e-02  1.35000004e-02  3.55024993e-01 -1.45749999e-02
 -9.72999930e-02 -9.71999988e-02  5.02749979e-02 -4.87499982e-02
 -2.05749981e-02  9.18999910e-02  1.46200001e-01 -9.40000042e-02
  7.19249919e-02 -7.42750019e-02 -1.37824997e-01  6.86749965e-02
 -1.99249964e-02 -3.17250006e-02 -3.39250006e-02 -7.31500015e-02
 -1.42625004e-01 -1.11999996e-01  4.01750021e-02 -5.39250001e-02
 -3.19250003e-02  5.59999980e-02 -1.07000005e-02  6.19000047e-02
 -9.24499929e-02  9.52499919e-03  1.84000023e-02 -1.47249997e-02
 -1.47949994e-01  1.51000023e-02 -4.91000004e-02  5.39999977e-02
 -1.16325006e-01 -1.59924999e-01  3.12999971e-02  1.39999986e-01
 -9.75000039e-02  2.96499971e-02 -2.28249989e-02  1.84000004e-02
  5.55249974e-02  2.65749954e-02 -1.09249994e-01  4.38250005e-02
  8.12499970e-03  8.64999928e-03 -3.44999880e-03  1.51374996e-01
 -5.72499931e-02 -1.25774994e-01  1.22699998e-01 -9.51999873e-02
 -1.11225009e-01 -3.86500023e-02 -3.79500017e-02 -3.10500003e-02
  1.42174989e-01  1.55475006e-01  8.36500004e-02  5.62750027e-02
 -9.94499996e-02 -6.23250008e-02  2.32999958e-02  8.28500018e-02
 -1.33049995e-01  5.07749990e-02  3.84749994e-02  8.55250061e-02
 -5.45000099e-03  1.26300007e-01  7.89999589e-03  1.32599995e-01
 -1.52699992e-01  7.59750009e-02  2.66499966e-02  3.10499985e-02
  5.72500005e-03  0.00000000e+00 -1.45449996e-01  9.05999988e-02
 -1.43500008e-02 -6.21749982e-02 -2.85149992e-01 -4.19499986e-02
 -4.88750003e-02  1.37224987e-01 -3.26750055e-02 -2.57649988e-01
  2.75350004e-01 -2.09475011e-01 -3.82750034e-02 -5.04250005e-02
 -9.85500067e-02  1.42774999e-01 -1.66400000e-01 -7.75000080e-03
 -4.99499962e-02  1.18000060e-02 -2.71750018e-02 -4.30500060e-02
 -8.71250033e-02 -6.96749985e-02 -3.77249978e-02  5.63500039e-02
  1.00749992e-02 -2.07924992e-01  1.29625008e-01 -1.72499977e-02
 -1.10999979e-02 -2.30500009e-02  4.22750041e-02 -8.15000013e-03
 -2.16749981e-02  1.05025001e-01  5.34249991e-02 -3.10274988e-01
 -2.33999994e-02  1.65499970e-02  1.67000014e-02 -1.18725002e-01
  3.09000015e-02  1.32025003e-01  2.01249979e-02 -8.99999961e-03
  3.47500294e-03 -9.66000035e-02  1.97499804e-03  4.45249937e-02
  6.82500005e-02  1.65724993e-01 -7.81250000e-02  1.17425010e-01
 -5.30000031e-02  4.43750024e-02 -3.07749920e-02 -1.29750036e-02
 -7.05000013e-02  9.51500013e-02 -2.69374996e-01  2.26475000e-01
 -1.01824999e-01  1.84125006e-01  2.12624997e-01 -4.87499870e-03
  3.59250009e-02 -1.10950001e-01 -3.63750011e-02 -5.19999862e-03
 -1.27324998e-01 -5.67499995e-02  1.45624995e-01 -1.01774998e-01
 -1.21749997e-01  1.75001100e-04 -2.48000007e-02  1.83749981e-02
  3.50500010e-02 -8.93499926e-02 -1.90074995e-01 -1.43499989e-02
 -1.33300006e-01 -3.32249999e-02  7.45250061e-02  9.06249955e-02
  5.30500002e-02 -5.49499989e-02 -1.21250004e-02 -3.35000008e-02
 -2.72499956e-02 -7.31749982e-02 -1.97549999e-01  1.24500003e-02
 -1.45774990e-01 -6.14250042e-02  4.17499617e-03  5.93749993e-02
  1.43749997e-01 -6.19499981e-02 -4.29750010e-02 -2.20174998e-01
 -3.21750008e-02 -1.82550013e-01  2.53250003e-02  8.75225008e-01
 -6.32999986e-02 -7.79749975e-02  8.06000009e-02  5.91999963e-02
 -1.06975004e-01 -1.02124996e-01  7.58000016e-02  4.38000001e-02
 -8.34250003e-02  1.66499950e-02  1.91824988e-01 -8.69999975e-02
 -7.50012696e-05 -5.37250042e-02  1.10250022e-02  7.82249942e-02
  1.35049999e-01 -4.03499976e-02 -1.36474997e-01  1.59224987e-01
 -2.30500028e-02  2.33324990e-01 -6.62499964e-02 -4.47000004e-02
 -1.41450003e-01 -9.31000039e-02 -5.75000420e-04 -6.53750077e-02
 -4.49749976e-02  1.27999997e-02 -9.45999995e-02 -1.15724996e-01
 -5.40499948e-02  1.32575005e-01 -9.10000131e-03  1.49450004e-01
 -1.01224996e-01 -1.16624996e-01  2.32999995e-02 -3.92500497e-03
  2.07399994e-01  1.27449989e-01  1.91749986e-02 -4.12499905e-03
  6.31999969e-02  7.85250068e-02 -2.77000014e-02  1.81000009e-01
 -3.09074998e-01  7.77250007e-02 -1.54125005e-01 -3.13000008e-02
  1.59500018e-02  2.65000015e-03 -8.40499997e-02 -1.11825004e-01
 -6.25000056e-03 -1.03450008e-01 -1.95000004e-02 -2.87500024e-02
  4.46249992e-02  1.06875002e-01 -5.35250008e-02 -5.77749982e-02
 -3.88000011e-02 -9.60500091e-02  9.08000022e-02 -7.78750032e-02]"
公,"[ 3.11111541e-04  4.36314672e-02  3.65202654e-01 -3.38321975e-02
 -1.13796228e-02 -3.00828769e-02 -1.35575918e-02  8.35367989e-04
 -1.80591600e-01  3.70414070e-02  1.25043440e-02  1.27037150e-02
  5.46789553e-03 -3.57899297e-03 -1.44710081e-02  2.76980781e-02
 -2.16127803e-02 -7.25397415e-03 -5.20490777e-02  2.01343309e-03
  5.58835775e-02  5.38977167e-02  3.45451094e-02  4.36922246e-03
  6.70232299e-02 -7.46555695e-03  2.41769529e-03 -1.19965225e-02
 -6.63240396e-04 -7.42163359e-03 -2.44902294e-03 -5.38984418e-02
  4.44387694e-02  2.41475938e-02 -1.13889873e-02 -1.68502262e-02
 -1.94832914e-02 -1.86837090e-01 -1.79342963e-02  4.73052166e-03
 -1.11647137e-02  2.82148532e-02  3.10679378e-02 -3.79741831e-02
  4.72642357e-02 -5.79236762e-02  8.52771640e-02 -4.42483873e-02
  3.14192106e-02  1.00222099e-03 -7.76331628e-03 -8.69801805e-03
 -1.85636462e-02 -1.03741027e-01  7.09376647e-02  8.74824538e-03
  1.34935365e-02 -4.90492260e-02 -4.97667993e-03 -2.87733069e-02
 -5.34626022e-02  3.37010221e-02  1.06067063e-02 -1.95507754e-03
 -3.39729222e-02 -2.36667408e-02  1.57718485e-03  8.03774457e-04
 -1.70164976e-02 -3.96831040e-03 -6.92517540e-02  1.29601648e-01
 -8.37078228e-03  4.61770371e-03  1.56977085e-02 -1.97298924e-02
  2.97463032e-02 -1.33957267e-03 -2.99654514e-02  2.10437537e-02
  9.93141134e-03  6.04618611e-03  1.06981464e-02 -4.70500398e-02
  3.55166334e-03 -3.02684114e-02  2.55181702e-02  5.17950348e-02
  1.44191826e-03 -3.24070458e-02  2.59883444e-02  8.69070172e-03
  1.74302702e-02  5.06412262e-02 -2.75660381e-02  3.51098808e-02
 -2.63261020e-02 -1.29673515e-02  1.65630755e-02  1.49005267e-02
 -8.56332005e-02  1.78925539e-02  1.63751919e-02  1.39262249e-02
  7.69346203e-02  3.33573270e-02  1.43445845e-02  8.23407390e-03
 -2.77568874e-02 -6.66878063e-03  1.85665871e-03  1.44836343e-02
  2.06604793e-02  5.08047891e-03 -2.99985669e-02 -4.54327701e-04
  2.02354804e-02  3.95027045e-02 -3.54948291e-02 -1.07115935e-02
 -9.08388104e-02  3.46915229e-02 -2.51047242e-02 -5.91840450e-03
 -2.00218479e-02  3.33451236e-02 -3.97002598e-03  1.73465954e-03
 -6.82272763e-03 -5.52075877e-03 -1.69481406e-01 -5.75586143e-02
 -2.88904931e-03 -2.61215103e-02  9.08094802e-03 -2.95623055e-02
  8.53909327e-02 -1.92776718e-02  7.11383630e-03 -7.27291480e-02
 -7.24672644e-03  1.11497390e-01 -1.31034275e-01  2.42867600e-03
  5.89867900e-02 -1.59826692e-02 -2.83298325e-02  3.87343435e-02
  2.63340315e-02  1.80964842e-02 -8.08679325e-02  1.12289320e-02
 -5.74631219e-02 -1.77131273e-02 -3.93440788e-02  1.88667981e-02
 -3.33418049e-02  1.81897683e-02  1.42057841e-02  1.79972575e-02
 -2.47400184e-02  1.74259456e-02 -4.46161731e-02 -2.70246939e-02
 -1.51230683e-02  2.95997723e-03  8.47999441e-03 -5.47183731e-03
 -2.59970284e-02 -1.82054798e-03  1.35634117e-02 -3.82076102e-02
 -5.64080309e-03 -1.28553433e-03 -4.76888248e-03 -1.06811889e-02
 -1.12139969e-02 -5.28461624e-02 -6.33457553e-02 -6.47002874e-04
  9.30272991e-04 -1.22207246e-01  1.19729361e-02  5.51085512e-03
 -3.24351163e-02  3.05644988e-02 -2.79215273e-02 -1.07219572e-02
 -4.16243351e-02  2.98966853e-01  4.99207365e-02  5.41020716e-03
 -7.34499313e-02 -8.50724999e-03  1.02653917e-02 -5.51259996e-02
  2.39135722e-02 -7.55578279e-03 -1.16305993e-02 -3.37114732e-02
  2.09649070e-02 -1.01480710e-02  6.74570320e-03 -1.62222164e-02
 -3.08224536e-02 -2.49996311e-02 -5.86414248e-02  3.68245773e-02
 -3.33676632e-02  2.54009044e-02  8.60986048e-02 -5.58048807e-03
  3.73460959e-02 -1.94762849e-02 -7.83021084e-03  1.32386968e-02
 -9.14096919e-02  1.06645588e-03 -2.60234220e-02  2.44577224e-02
  4.98724034e-02  7.48639617e-03  1.85123915e-02  4.48449458e-02
  1.48153474e-03 -2.70330503e-02 -3.62258430e-02 -2.40835650e-02
  3.34675086e-02 -4.00908035e-02  5.44105114e-02  7.77447618e-01
 -3.08413443e-02 -2.99828947e-02 -1.40801398e-02 -1.46924151e-02
 -3.17044710e-02 -1.72656380e-02  7.80909078e-02  1.32670847e-03
 -6.11626493e-02 -4.72506217e-02 -2.67709101e-02  4.24460915e-02
 -2.36913256e-02 -3.83500213e-02  1.39997731e-02  3.18093346e-02
  4.59703420e-03  2.98542936e-02 -7.18529878e-03  5.48434541e-03
 -1.99059687e-02  1.23975854e-02 -4.58803321e-02  2.42609696e-02
 -4.50555198e-03  2.07589081e-02 -3.33977336e-02  1.62579569e-03
 -1.35045056e-02 -1.50919735e-02  3.99201538e-02 -2.74533913e-02
 -4.42689482e-03 -1.27223993e-02  4.16220669e-02 -3.52656861e-03
 -2.87081264e-02  2.30652956e-02  3.41031547e-02  1.92492811e-02
  3.30908484e-02  4.96284700e-02 -2.72854911e-02 -6.97247712e-03
  3.24686504e-02  4.92941442e-02 -1.61327556e-02  4.83785225e-03
 -3.58644709e-01  1.35793642e-01 -2.41387130e-02 -5.51420821e-02
  5.82596897e-02  1.05174931e-02 -4.40905122e-02 -5.17191535e-03
  4.44151276e-02 -1.19509096e-02 -3.33719087e-02  1.16515790e-02
  8.00257817e-03  3.49977335e-02  6.69561744e-03 -2.79869224e-02
  1.84468451e-02 -5.32870509e-02  1.41812559e-02 -3.31549162e-02]"
六,"[ 6.22727582e-03 -1.91128831e-02  3.60770822e-01  1.51280304e-02
 -7.18602166e-02 -8.06128755e-02 -1.97132546e-02  7.11265206e-02
 -3.94987106e-01 -7.22196922e-02 -1.11379169e-01 -1.48852272e-02
 -5.10053039e-02  1.33761363e-02 -1.34036735e-01  1.58854559e-01
 -4.67041619e-02 -7.29424283e-02 -3.29568200e-02  9.06871185e-02
  1.59398481e-01  1.21315151e-01  1.24138631e-01 -3.09772659e-02
 -2.78617442e-02  1.23867802e-01 -8.25166628e-02  1.59181748e-02
  1.66391298e-01 -9.82117355e-02 -1.34573102e-01 -2.51356035e-01
 -1.87802932e-03  8.64916667e-02 -2.02910975e-01 -2.67803180e-03
 -1.20012127e-01 -1.94676891e-01  2.18290523e-01 -3.94056812e-02
 -4.74359803e-02  8.68632570e-02  2.36368939e-01 -7.99624994e-02
  5.05371206e-02 -7.17852265e-02  3.39569688e-01 -7.36590847e-03
 -1.25752270e-01 -1.13249622e-01 -1.90708321e-02 -1.31976143e-01
 -3.90412882e-02  3.66602242e-02  8.52693096e-02 -1.32207587e-01
  1.27047732e-01  6.09079562e-02 -1.32782206e-01 -1.59034077e-02
 -3.61825749e-02 -1.25564383e-02 -4.42780294e-02 -4.59132530e-02
 -1.56025007e-01 -2.12106824e-01  9.52810571e-02  7.01276585e-02
 -6.89749941e-02 -3.47371176e-02  1.31007582e-02  8.24693218e-02
 -1.60978392e-01 -5.39621012e-03  3.50954570e-02 -1.24759473e-01
 -2.08602652e-01 -1.20204566e-02 -6.51590526e-03  9.97117385e-02
 -3.65124978e-02 -4.06818092e-03  1.01676501e-01  2.25195065e-01
 -1.87102277e-02 -1.89318380e-03  5.17075770e-02  8.77257586e-02
  5.77681810e-02  4.49999981e-02 -2.83155292e-02  1.19297720e-01
  4.95916605e-02 -1.09215928e-02 -4.12643887e-02  4.28556800e-02
 -9.19378772e-02 -1.30840525e-01  5.38200773e-02 -1.32271975e-01
 -1.75293565e-01  3.88189368e-02  2.88302992e-02 -9.35946871e-03
  2.13120461e-01  1.25752285e-01  1.57598462e-02  5.83109818e-02
 -1.10397346e-01 -6.78575784e-02  1.31824240e-01  8.37022662e-02
 -5.90803027e-02  5.28382547e-02  4.40083332e-02  6.35605596e-04
 -1.71147753e-02  2.02825740e-01 -7.16742501e-02  1.25693560e-01
 -1.70568172e-02 -6.22299276e-02  3.01984847e-02  4.55227122e-03
  2.09651515e-02  4.88068201e-02 -1.99910983e-01  1.86225370e-01
  2.34219674e-02  2.41268948e-02 -3.34379554e-01  6.63928017e-02
 -4.89583313e-02  6.84420466e-02  2.88560614e-02 -2.58400768e-01
  8.60719681e-02 -2.85531074e-01 -1.56534091e-02  3.59871201e-02
 -1.84189398e-02  1.29580304e-01 -8.89590979e-02 -8.22337046e-02
  5.31242378e-02  5.91443218e-02 -2.91094687e-02  9.53719690e-02
 -1.95613634e-02 -3.56814414e-02 -7.99613670e-02  1.87257584e-02
  1.18306829e-02 -1.00390136e-01  1.28003791e-01  2.85833073e-03
 -9.98140201e-02 -5.38712144e-02  4.81556803e-02 -3.36136371e-02
 -5.25666662e-02  5.94477318e-02  8.02704468e-02 -3.40611368e-01
 -3.23344655e-02  1.15748860e-01  1.66378785e-02 -3.90518941e-02
  9.16795433e-02  4.69166785e-03 -6.14280673e-03 -9.29923728e-04
 -1.70325730e-02 -1.45910978e-01  2.46348474e-02  1.35821596e-01
  2.38000024e-02  1.91915169e-01 -1.13573484e-01  1.37189403e-01
  1.48598850e-03 -1.03029549e-01 -5.85492402e-02  1.72587130e-02
  4.40682052e-03  4.03409824e-04 -2.14108333e-01  1.38101518e-01
 -1.51910231e-01  2.78812885e-01  1.96321979e-01 -1.22009464e-01
 -6.40572011e-02 -1.29235223e-01  9.17530283e-02 -8.12178031e-02
 -2.53306419e-01 -3.40117402e-02  1.39258698e-01 -1.00692801e-01
 -2.79684097e-01 -3.19374986e-02  1.48058727e-01  7.72992754e-03
  2.21257582e-02 -1.90109476e-01 -1.71762109e-01  2.58689392e-02
 -8.80363658e-02 -3.20321955e-02  1.11242421e-01  1.05590923e-02
  5.50378719e-03 -3.07446998e-02  8.87841173e-03 -9.67560485e-02
  6.10640161e-02 -2.74212137e-02 -2.45465878e-02  3.74121219e-02
 -1.27565905e-01 -1.52393924e-02 -8.56375098e-02 -3.58928032e-02
  4.79132533e-02 -1.73234835e-01 -1.34274244e-01 -1.68553039e-01
 -5.46363741e-03 -1.45904541e-01  1.27918169e-01  9.84867036e-01
 -7.16075748e-02 -9.08325836e-02  1.31603405e-01  1.86428037e-02
 -1.80164769e-01 -3.77295502e-02  2.48446967e-02 -3.05768941e-02
 -1.72000393e-01  2.75909081e-02  1.86975732e-01  2.58939397e-02
 -8.89106020e-02 -5.40435612e-02  9.18523036e-03  9.72427949e-02
  1.05320841e-01  9.75265261e-03 -6.25522807e-02  2.48505667e-01
  6.75295517e-02  3.04510593e-01  1.11390157e-02 -1.71700735e-02
 -7.42992386e-02 -9.28874984e-02  7.91632608e-02 -3.70863639e-02
 -4.61571962e-02 -1.45204542e-02 -1.09272748e-02 -1.52561739e-01
 -7.78447017e-02  1.48981065e-01  5.26337065e-02  1.85043573e-01
 -7.07140192e-02 -7.16162845e-02 -2.06810590e-02 -1.00868188e-01
  1.26062885e-01  1.76776126e-01  8.97844657e-02  4.74962173e-03
  1.29484847e-01  1.13254540e-01 -3.68219544e-03  2.09063634e-01
 -2.67543554e-01  1.47709846e-01 -1.34187490e-01  2.20231023e-02
  2.22386364e-02 -3.74374986e-02 -9.74943265e-02 -1.05392806e-01
  1.25954533e-02 -1.42845079e-01 -1.87231023e-02  4.16363627e-02
  1.31705686e-01  1.18797727e-01 -1.05136344e-02 -9.66295376e-02
  6.46912977e-02 -1.47336751e-01 -1.76280309e-02 -1.07483327e-01]"
六,"[-6.35333434e-02  5.13999946e-02  4.75833327e-01 -9.76666734e-02
 -2.27166694e-02  2.27499995e-02 -1.17683329e-01  5.86166680e-02
 -1.85800001e-01  1.08616672e-01 -1.38799995e-01  1.96400002e-01
  6.44666627e-02 -1.14916660e-01 -7.77499974e-02 -1.67333316e-02
  5.18666692e-02 -7.33335793e-04 -7.87499994e-02  8.02500024e-02
  9.28166732e-02  1.16583325e-01  8.06166679e-02 -1.07499985e-02
  7.90666714e-02 -2.78666690e-02 -1.02533333e-01 -1.25633344e-01
 -1.11933328e-01 -3.87166701e-02 -2.15333346e-02 -4.63500023e-02
  1.83849990e-01  2.63333339e-02 -1.85599998e-01  1.95166674e-02
 -1.86283335e-01 -1.68900013e-01  1.30216673e-01 -3.69166620e-02
 -9.54833329e-02  1.03366666e-01  5.13833314e-02 -1.06833326e-02
 -6.12500012e-02 -2.25666668e-02  5.16833328e-02  3.32666636e-02
  7.81666562e-02  1.01033330e-01 -1.90833341e-02  1.47466674e-01
  3.43333185e-03  3.36666740e-02  1.53466672e-01  1.32516667e-01
 -9.58000049e-02 -4.36666645e-02 -1.07883334e-01  4.64500003e-02
  8.18333328e-02 -1.27450004e-01 -8.53166655e-02 -7.96333328e-02
  2.93166637e-02 -9.46666673e-02 -3.14666666e-02 -4.64333333e-02
 -8.66000056e-02  4.28833254e-02 -9.34000015e-02 -8.71666521e-03
 -2.85999980e-02  1.05883338e-01  2.38416672e-01  8.06000009e-02
 -1.03500001e-01 -1.29566669e-01  3.78833301e-02  1.60416663e-01
 -4.21333313e-02 -5.57333343e-02  2.61333343e-02 -3.62666659e-02
  4.10999991e-02 -4.96499985e-02 -9.84333381e-02 -7.14499950e-02
  8.34499970e-02  2.09549978e-01  7.68000036e-02  1.15166664e-01
 -6.75166622e-02  6.54499978e-02 -5.80833293e-02  5.92000000e-02
 -1.24916665e-01  6.47333339e-02  1.20833337e-01  5.01666702e-02
  4.76666577e-02  2.00000014e-02 -4.45000045e-02 -9.41500068e-02
  5.61333410e-02 -5.84333353e-02  2.22816661e-01  8.57500061e-02
  1.47233322e-01  6.83833361e-02 -1.63399994e-01  8.25000033e-02
 -1.90783337e-01  6.96833357e-02  1.46666670e-03  1.53016672e-01
 -1.61166668e-01 -2.49166656e-02 -2.63666715e-02  8.86333287e-02
  3.03333509e-03 -5.24999984e-02 -1.02733336e-01  8.26833323e-02
 -4.26333360e-02 -5.22833318e-02 -1.67016670e-01  2.70833317e-02
 -3.23333330e-02 -9.59833339e-02 -1.84766665e-01 -8.58500004e-02
 -1.39816672e-01  6.90333322e-02  6.35000318e-03  2.55499985e-02
  1.15066670e-01  1.54299989e-01  1.44199997e-01  5.86500019e-02
 -6.95333332e-02  3.14333327e-02 -2.67199993e-01  8.63666609e-02
 -1.08666658e-01 -3.01816672e-01 -5.56666916e-03  9.61666703e-02
 -4.79499996e-02 -5.83333289e-03 -1.82549998e-01  9.25000012e-03
  2.03333306e-03 -1.48083344e-01 -9.14166644e-02 -2.06333306e-02
  1.35666681e-02 -6.16833307e-02  5.99000044e-02  6.71666628e-03
  1.18783332e-01  5.14833331e-02 -1.55100003e-01 -1.86033323e-01
 -6.48000017e-02 -6.79000020e-02  3.39833312e-02  8.01666826e-03
 -1.13500031e-02  9.12833288e-02  1.38799995e-01  2.61833314e-02
  5.28499931e-02  1.00216664e-01  4.42333333e-02 -4.02500033e-02
  3.86333317e-02 -1.02016665e-01  3.86666250e-03 -2.25333329e-02
 -7.90666640e-02 -2.07333341e-01  1.64150000e-01 -1.61300004e-01
 -9.15333405e-02  3.09333324e-01 -9.00166631e-02  1.09133333e-01
 -1.47499992e-02  2.57366657e-01  9.21333358e-02 -1.56283334e-01
 -5.60499988e-02 -6.20833337e-02  1.66166648e-02  1.15000010e-02
  1.64999941e-03 -8.34999885e-03 -1.91333350e-02 -7.07333311e-02
  5.05000055e-02  1.73166655e-02 -9.89999995e-02 -5.86833358e-02
  3.65166664e-02 -9.06166658e-02 -1.74199998e-01  8.46666750e-03
  5.82166649e-02  7.24500045e-02  6.17833324e-02  1.18199997e-01
  9.40833315e-02 -2.82299995e-01 -1.06983334e-01  3.15833353e-02
 -9.09500048e-02 -1.60133317e-01 -9.92000028e-02  6.29999721e-03
 -1.43216655e-01 -2.33883336e-01  1.54233336e-01  8.13166648e-02
  8.90666619e-02 -3.31666656e-02 -1.19033337e-01 -5.87333329e-02
  1.60166640e-02 -6.07666671e-02  2.12166663e-02  7.99316645e-01
  2.23333132e-03 -1.03100002e-01  1.08333433e-03  1.04483329e-01
  6.03166670e-02 -8.98500010e-02  8.36833343e-02  1.29250005e-01
 -1.08333327e-01 -2.75833327e-02  1.50150001e-01  1.23833269e-02
 -8.60000029e-02 -5.31000011e-02  3.57499979e-02  5.80833368e-02
  4.87833321e-02  1.09299995e-01  5.10833375e-02  7.16833249e-02
 -1.73333332e-01 -2.00000033e-02 -6.24000020e-02 -8.49999767e-03
 -8.50666761e-02  9.66666907e-04 -2.57500019e-02  1.13816671e-01
  1.31666688e-02 -1.10333310e-02 -1.14600003e-01  2.04999987e-02
  1.00750007e-01  1.57183334e-01 -5.11833318e-02  8.44166651e-02
 -1.03333322e-02 -1.71666685e-02  1.26000000e-02  8.43833312e-02
  4.44833338e-02  2.10633323e-01 -6.38499931e-02  1.04166664e-01
 -1.59333330e-02 -8.02000016e-02 -1.27333356e-02 -8.54333341e-02
 -4.01800007e-01  1.34800002e-01 -1.45850003e-01 -1.83200002e-01
  5.30500002e-02  9.55833420e-02  1.18683338e-01 -1.07400000e-01
  2.70000007e-02 -2.20999997e-02 -3.27499993e-02  1.39683336e-01
  6.72833323e-02  9.01166722e-02  5.51166646e-02 -7.01833367e-02
 -1.05916671e-01  2.20000255e-03  9.98333320e-02 -9.99833345e-02]"
