character,meanings_vec_average
䘒,"[-1.20833337e-01  3.48333307e-02  3.33499998e-01  3.33666690e-02
 -1.58066660e-01  1.33100003e-01  1.95666663e-02 -5.86666651e-02
 -8.04999992e-02 -6.50000051e-02  3.13999988e-02  7.90333375e-02
 -3.05666644e-02  1.34100005e-01 -9.56666693e-02  2.93333326e-02
 -1.83999985e-02 -5.50000137e-03  1.15866661e-01 -3.31333317e-02
  7.10666701e-02  5.33333309e-02  4.21999991e-02 -4.11666669e-02
  1.73600003e-01 -1.30033329e-01 -2.96999980e-02  9.18333232e-02
  5.92000000e-02 -2.18666662e-02  5.11666685e-02 -6.12333305e-02
  3.22666653e-02  1.69266656e-01 -3.63333337e-02  1.02033325e-01
 -3.63666676e-02 -1.18466668e-01 -2.79333349e-02 -1.28999986e-02
 -8.05666670e-02 -4.43666615e-02  8.91333446e-02  2.33332932e-04
  7.20999986e-02  1.13733329e-01 -1.27666667e-02 -3.70000005e-02
 -1.57999992e-02 -6.15999997e-02  1.14699997e-01  5.49333356e-02
  1.76666658e-02 -1.06866658e-01 -1.88999996e-02 -1.93333328e-02
  4.73999977e-02 -1.46333342e-02 -1.58333331e-02  1.21200003e-01
 -9.83333308e-03  2.23666672e-02 -8.76666605e-03 -3.32666673e-02
  4.66333292e-02  3.27666663e-02  8.40666667e-02  2.61999965e-02
 -1.75000001e-02  1.57999992e-02 -1.98000018e-02  1.05733335e-01
  2.45333333e-02  2.74666641e-02  7.00666681e-02  4.52333353e-02
 -4.79333289e-02 -5.99333346e-02  1.29999993e-02 -8.95666704e-02
 -5.35666645e-02  6.14333339e-02 -6.39999956e-02 -1.68333352e-02
  3.71333323e-02  3.11333332e-02  4.82999980e-02 -1.33499995e-01
  3.56333330e-02  1.22999996e-01  3.43333441e-03 -6.56000003e-02
 -1.06000016e-02  2.54666675e-02 -4.80666645e-02  8.93333331e-02
 -4.26666671e-03  3.53000015e-02  5.93333272e-03  7.15999976e-02
 -9.75333378e-02  6.47333339e-02 -3.24000008e-02  4.96333353e-02
  4.30999994e-02  2.98999995e-02 -6.33333325e-02  3.00333332e-02
 -5.74666671e-02  6.24000020e-02  4.54999991e-02  2.76666675e-02
  1.06766671e-01  9.63333435e-03 -5.41666634e-02  3.04666664e-02
  6.37333319e-02 -3.68333347e-02  1.43999988e-02  1.79666672e-02
  1.76600024e-01  2.91666687e-02 -4.24333327e-02  8.53999928e-02
  1.73666626e-02 -2.76999995e-02 -2.85666659e-02 -8.61999989e-02
  6.59999996e-02 -3.59000005e-02 -1.70300007e-01  1.40000001e-01
 -3.76666673e-02  2.28333324e-02  3.08666676e-02 -6.44999966e-02
  1.82133317e-01 -7.66666681e-02  3.87666672e-02 -6.65000007e-02
  6.83999956e-02  6.21000044e-02 -1.39466673e-01  2.88333315e-02
  9.13000032e-02 -8.06666687e-02 -6.47000000e-02  8.54333341e-02
 -1.68666672e-02  1.80666670e-02  5.90333343e-02  1.21633328e-01
  1.36100009e-01 -5.49999857e-03 -6.99666664e-02 -8.74999985e-02
  3.39000002e-02 -6.17999993e-02  1.04933329e-01 -1.35133341e-01
  1.83333375e-03  1.13266669e-01 -2.50666663e-02 -7.48333335e-02
 -1.12966664e-01  1.02699995e-01  7.05999956e-02 -7.68999979e-02
 -4.00666632e-02  1.44566670e-01 -7.26333335e-02  2.33333558e-04
 -4.79999976e-03  3.33666690e-02 -2.98666656e-02  3.64666693e-02
  6.36999980e-02 -1.40666664e-02 -9.51333344e-02 -1.39333345e-02
  1.02666654e-02 -3.11833352e-01  1.34333335e-02  6.10000035e-03
 -9.63666663e-02 -2.95333322e-02  1.29199997e-01  5.20333350e-02
 -4.83000018e-02  3.27833325e-01  1.66667000e-04 -9.61666703e-02
  2.81333327e-02  4.08000015e-02  4.66664642e-04 -1.13800012e-01
  2.69666668e-02  2.52999980e-02  7.57333338e-02 -4.83999997e-02
  1.43666668e-02 -1.06666656e-02 -7.84333348e-02 -2.48000007e-02
 -6.63333340e-03  8.15333351e-02  8.87999907e-02  8.32000002e-02
 -8.99999961e-03 -8.03333428e-03  2.48333309e-02 -5.93333319e-03
 -6.77666664e-02 -5.11666648e-02 -2.79999990e-02 -2.62666643e-02
  1.83999985e-02  2.45333314e-02 -6.94666654e-02  6.57333359e-02
 -5.14666624e-02  5.28666675e-02  1.44900009e-01  5.56333363e-02
 -1.13666682e-02  2.11666673e-02  4.83666658e-02 -5.00333309e-02
  3.53333354e-03  2.07266673e-01  6.88333288e-02  5.25133312e-01
  6.27666637e-02  6.76666722e-02  5.66999912e-02  4.57000025e-02
  3.53333354e-03  2.36333329e-02  1.00866668e-01 -6.34666681e-02
 -3.85333337e-02 -3.95333357e-02 -3.69666666e-02 -4.75333333e-02
 -5.91000021e-02 -3.90000008e-02  4.72666658e-02 -2.83999983e-02
  4.74999994e-02  3.95999998e-02  8.20999965e-02  4.90333289e-02
  4.33333218e-04 -3.83000001e-02  9.22000036e-02 -2.56666797e-03
  1.40000014e-02 -6.06999993e-02  7.44333342e-02  4.10999991e-02
 -1.33333327e-02  3.48999985e-02  2.78333332e-02 -6.31000027e-02
  1.21933334e-01  3.26666683e-02  6.36333302e-02  1.55333327e-02
 -1.97999999e-02  6.36000037e-02  2.39333343e-02  1.01133339e-01
  8.25999975e-02  9.95666683e-02  3.83333233e-03  3.40000284e-03
 -6.98999986e-02 -2.29000002e-02  4.33666706e-02  3.86999995e-02
 -2.82299995e-01  2.27333326e-02  2.60666665e-02 -7.55333304e-02
  6.40000030e-03 -1.88999996e-02 -5.45333326e-02 -3.47666703e-02
  7.41000026e-02  3.54333334e-02 -2.27999985e-02 -3.07999998e-02
  2.95000002e-02 -3.33333351e-02  1.02199994e-01 -5.07666655e-02
 -1.86333340e-02 -1.38999997e-02  1.07766666e-01 -2.21666694e-02]"
䘓,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
血,"[ 1.89903229e-02  3.66419367e-02  4.02306497e-01 -1.25612896e-02
 -2.11258084e-02  4.40645358e-03 -1.96806472e-02  1.22903232e-02
 -1.36635482e-01 -1.78838745e-02  2.49355054e-03  3.50903235e-02
  3.58774215e-02  3.24774198e-02  2.45483872e-03  2.40322538e-02
 -5.80967739e-02  3.59806456e-02  5.61451614e-02  1.73387118e-02
  1.42838722e-02  4.45483858e-03 -8.50967690e-03 -4.42387052e-02
 -2.59064529e-02 -1.77774206e-02 -1.86064504e-02 -2.35193539e-02
  4.14096825e-02  6.37258068e-02  1.08354846e-02  1.87451616e-02
  6.12903200e-02 -2.82161329e-02 -2.92902999e-03 -7.88258016e-02
 -3.05096749e-02 -2.00380668e-01 -2.72354800e-02 -1.84709672e-02
 -4.19193618e-02  2.01838724e-02 -2.99645178e-02 -5.70161305e-02
  7.21225739e-02  4.73741926e-02  6.60967678e-02 -2.98709772e-03
  9.36257988e-02 -4.21935469e-02  3.63354869e-02  7.76128890e-03
 -1.80774182e-02 -1.70248389e-01  4.39322554e-02 -4.71774191e-02
  5.16064502e-02  1.34354830e-02  6.18064590e-03 -4.15806472e-02
 -7.48387165e-03  9.22709852e-02 -5.66451717e-03 -1.06612900e-02
 -1.03580635e-02  1.59419347e-02  3.02096754e-02 -1.97129045e-02
 -4.53548357e-02 -1.88322589e-02 -6.08806424e-02  1.50325805e-01
  2.52193585e-02  4.59032459e-03  1.47419348e-02 -9.75806341e-02
  4.19419296e-02  4.19709682e-02 -8.66935402e-02 -7.80806467e-02
 -8.14129189e-02  9.01290495e-03  2.68387026e-03 -7.75161460e-02
 -2.04000007e-02 -4.65290360e-02  4.71225753e-02  1.28354803e-02
  9.09999851e-03  2.84096804e-02  3.88999991e-02  5.32257790e-03
  3.89451608e-02  4.01741825e-02 -6.68967664e-02 -1.03419367e-02
 -5.48129007e-02 -7.96806514e-02  1.94548406e-02  3.78193557e-02
 -7.17806593e-02 -5.03225764e-03 -3.62000056e-02  6.41354844e-02
  6.77548349e-02  4.88612950e-02 -7.62709677e-02 -4.02580667e-03
 -4.06967700e-02  3.04516125e-02 -5.56580648e-02 -1.86612885e-02
  1.00245170e-01 -3.65290344e-02 -1.52645148e-02  4.98032235e-02
  6.49967790e-02 -5.06225824e-02  3.91290337e-02  3.66128935e-03
 -5.06645180e-02 -3.20225805e-02 -3.43774222e-02 -4.22064438e-02
 -5.07419417e-03 -4.50354852e-02 -2.86548417e-02  9.96354595e-02
  5.61741851e-02 -4.21354845e-02 -1.48306459e-01 -4.53225859e-02
  3.14903222e-02 -3.00677437e-02 -6.54838756e-02 -1.66741945e-02
  1.55780643e-01 -5.80580644e-02 -1.73967723e-02 -1.75274223e-01
 -2.35838722e-02  1.15909666e-01 -1.73390314e-01 -5.89677319e-03
  9.34935510e-02 -8.15161318e-03 -6.81225806e-02  7.65451640e-02
  3.09419483e-02  3.75742018e-02 -8.19903314e-02  5.39645180e-02
  1.04935458e-02  1.24645131e-02 -3.18322629e-02  3.61387096e-02
  3.10967234e-03  2.36612912e-02  1.29451640e-02 -1.78354774e-02
  9.04193427e-03  2.35161046e-03 -8.74096751e-02  1.65548343e-02
  6.46774052e-03 -3.11967749e-02  5.29032294e-03 -5.76322600e-02
 -3.35870944e-02  8.78387094e-02 -7.66258016e-02 -4.85806493e-03
 -1.17999958e-02  8.29030934e-04  2.84580644e-02  2.83354856e-02
  5.41677363e-02  2.33709700e-02 -1.03903212e-01 -3.17645185e-02
  2.89838705e-02 -1.33435473e-01 -6.94613010e-02  2.45451592e-02
 -6.70354888e-02 -4.87935469e-02 -2.48838738e-02  4.03612889e-02
 -6.10225834e-02  3.45209688e-01 -2.81870924e-02 -9.64516029e-03
  3.08386795e-03 -3.00451610e-02 -3.16193476e-02 -4.74870875e-02
 -3.92645188e-02  3.06419358e-02 -1.04645174e-02 -7.31387064e-02
  6.52516112e-02  5.15193529e-02 -1.79548394e-02 -2.13935487e-02
  1.12258003e-03  4.54516150e-03 -3.71161290e-02  5.48129007e-02
 -6.18193522e-02  1.74935479e-02  6.01774193e-02 -1.51935616e-03
  3.15870941e-02 -2.66612824e-02 -8.52419361e-02 -1.28451614e-02
 -1.14661284e-01  3.32032256e-02 -3.08838729e-02  1.21112898e-01
 -2.23548356e-02  1.34225814e-02  6.61580637e-02  4.07967679e-02
 -8.69193375e-02 -2.60806419e-02  1.76225826e-02 -6.74193576e-02
  1.66032277e-02 -4.16161194e-02  4.26741950e-02  7.15409636e-01
  4.79322635e-02  7.90290236e-02 -1.49967754e-02 -3.14096734e-02
  1.11612852e-03 -6.36129081e-03  4.21645194e-02  1.42387096e-02
 -1.00774184e-01 -6.88128993e-02 -3.14096734e-02 -5.04354760e-02
 -6.56161308e-02 -3.29193436e-02 -5.97677454e-02  4.58451584e-02
 -1.12161282e-02  2.56548394e-02  3.18612903e-02  3.42838727e-02
 -2.67096758e-02 -1.57451611e-02 -2.21387111e-02  1.28096770e-02
  6.06129039e-03  3.24839121e-03  5.12258103e-03  5.28935455e-02
  4.74967696e-02  3.94516019e-03 -5.99129014e-02 -3.49838734e-02
  1.81709658e-02  4.13870960e-02  3.04064527e-02  3.25806439e-03
 -1.05019346e-01 -4.20935564e-02  2.62193419e-02  3.15709673e-02
  1.67967733e-02  1.06825799e-01 -3.24322544e-02  1.16709694e-02
 -9.55161173e-03  1.08712912e-01  5.00000024e-04 -2.92387065e-02
 -3.73216093e-01  9.23741758e-02 -5.72483763e-02  2.06096806e-02
  2.08612867e-02  1.65935475e-02 -7.52193555e-02  3.37290317e-02
  5.74838743e-02 -3.73612940e-02 -4.43225838e-02 -4.08290364e-02
 -6.11612909e-02  3.96322533e-02  3.68741974e-02 -3.29322629e-02
 -4.56451671e-03 -2.79451646e-02  1.62419323e-02 -7.53225992e-03]"
血,"[-0.08382501 -0.08835     0.451925   -0.074625    0.024225   -0.07645
 -0.006025    0.003      -0.16947499  0.003075   -0.089225    0.0555
  0.020025    0.022975    0.103825   -0.0338     -0.1279     -0.139875
  0.084825    0.043875    0.06505     0.0605      0.07485001  0.052
 -0.010325   -0.0902     -0.105575    0.03475     0.135325    0.005125
 -0.145975    0.017225   -0.073975   -0.08495    -0.107075   -0.142825
 -0.047675   -0.29425    -0.02065    -0.1442      0.0659      0.08645
  0.098025   -0.04485     0.09555     0.0328      0.175625    0.0466
  0.112525   -0.084375    0.0323     -0.154875   -0.079725    0.07575001
  0.0794      0.000875    0.08130001  0.06327499 -0.0401     -0.260075
 -0.0391      0.02344999 -0.0387     -0.20215002 -0.013925   -0.014775
 -0.026825   -0.027175    0.06542499 -0.0177     -0.0272      0.135825
 -0.0529      0.09542499 -0.09015    -0.0506      0.0794      0.137675
 -0.17217499 -0.07960001 -0.098       0.016475   -0.056425    0.010775
 -0.000925   -0.02605     0.122      -0.010975    0.06865     0.18474999
 -0.038375    0.009825    0.09065     0.035125    0.00905     0.19247499
 -0.0047     -0.055825    0.08319999  0.024925    0.0083     -0.046625
  0.0161      0.045725    0.131525   -0.047775   -0.039      -0.058475
 -0.042375    0.050925    0.112025   -0.001475    0.090525    0.04105
  0.06505     0.027075    0.083      -0.05015    -0.0631      0.0912
  0.03337499  0.0023     -0.07142501  0.022175    0.048575   -0.0917
  0.0633      0.026075    0.108275    0.044325   -0.37274998  0.04365
 -0.10275     0.002775   -0.049625   -0.088       0.093875    0.02025
 -0.0178     -0.17407499  0.067625    0.083875   -0.136625    0.08945
  0.022075    0.025      -0.013575    0.201475    0.0722     -0.0324
 -0.201875   -0.010675    0.0089     -0.00795    -0.08440001  0.04065
  0.0509     -0.07725     0.07555    -0.200525   -0.016175    0.103525
 -0.1651     -0.056175    0.045675   -0.055       0.00235    -0.159225
 -0.050025   -0.0443      0.0102      0.072025    0.031775    0.03305
  0.130175   -0.070225    0.0628      0.03687499 -0.04215     0.17162499
 -0.013975   -0.272475    0.02955     0.025725   -0.144825   -0.11775
 -0.002275    0.003025    0.003325    0.3985      0.097725    0.01025
 -0.03775    -0.024025    0.010475   -0.081675   -0.100725    0.00715
 -0.021325   -0.048375    0.14245     0.0038     -0.0968     -0.243525
 -0.001575   -0.02845    -0.19255     0.03245     0.03785    -0.04895
  0.06405     0.062775    0.056175    0.044025   -0.09265    -0.09405001
 -0.057975    0.052      -0.0926      0.05985    -0.041925    0.001275
  0.044525   -0.00495     0.07495    -0.10797501 -0.13492501 -0.030475
  0.07430001 -0.068725   -0.014775    0.737125    0.143575    0.071825
  0.031475    0.07527499 -0.10435     0.0212      0.055725    0.001
 -0.1151     -0.041775    0.0113     -0.037775   -0.012575   -0.010175
 -0.20295     0.005125   -0.03885     0.068475   -0.0291      0.092175
 -0.057175    0.0326      0.021725   -0.0118     -0.046625    0.0876
 -0.070775    0.13872501  0.10017499 -0.028325   -0.105425   -0.0841
 -0.0617      0.012225    0.0476     -0.013      -0.1676     -0.015775
 -0.101675   -0.040725    0.13905    -0.0769     -0.0812      0.10605
 -0.046575    0.0158     -0.017225    0.040975   -0.37477502  0.015625
 -0.14565    -0.009225    0.023525   -0.05035    -0.051125    0.0241
 -0.041525   -0.038025    0.0796      0.0084     -0.12072499  0.107975
  0.018675   -0.072925   -0.15675     0.0231     -0.122525   -0.0677    ]"
衁,"[-0.15945001 -0.08455     0.1879     -0.2461     -0.17115     0.0565
 -0.1394      0.26410002  0.1451      0.0289     -0.0322     -0.0531
 -0.01675     0.09779999  0.08685     0.12755     0.0301     -0.17795
  0.22620001 -0.04345     0.01465     0.02334999 -0.0168      0.07385
 -0.04885    -0.0973     -0.04234999  0.04665     0.0687      0.2516
 -0.15885001  0.14405     0.0956      0.09725     0.2351      0.05385
  0.07415    -0.1732     -0.0353     -0.0277     -0.15545    -0.2673
 -0.12105    -0.0693     -0.06905    -0.11740001  0.23905002  0.1958
  0.26005    -0.1411      0.1105      0.0624     -0.34265     0.26595
 -0.0452     -0.04205     0.14475     0.00399999  0.0514     -0.14995
 -0.09285     0.23415    -0.0314      0.07275    -0.10345    -0.03115
 -0.14315     0.0688      0.04235    -0.0875      0.044       0.19995001
  0.0061      0.01605    -0.0186     -0.2645      0.1449      0.323
  0.06235    -0.14344999 -0.0875     -0.01265    -0.03525    -0.20865001
  0.0438     -0.07430001  0.17155     0.14705     0.17300001  0.14875
 -0.07985     0.08685    -0.038      -0.07285    -0.01535     0.10115
 -0.24775    -0.21045001  0.05385     0.3136      0.102       0.2891
 -0.07300001  0.017      -0.12305    -0.1477      0.03315     0.0791
  0.08410001  0.06295    -0.25375    -0.03595     0.15519999  0.0053
 -0.0154      0.05135     0.1666     -0.1536     -0.1023      0.14840001
  0.26575    -0.02245    -0.17234999 -0.0632     -0.05225    -0.0017
 -0.0633      0.20885     0.07624999 -0.12475    -0.32134998  0.00945
 -0.0275     -0.1476     -0.014      -0.00815     0.048      -0.16145
  0.176      -0.12505     0.04854999  0.08545     0.00395     0.04135
  0.19745    -0.0089      0.20750001  0.1415     -0.00535     0.2653
 -0.32295     0.0724      0.2417     -0.0347     -0.1038      0.10625
  0.1886      0.24165     0.05415    -0.1144     -0.01495     0.12075
 -0.23515     0.17655     0.15355    -0.0652     -0.10484999 -0.26854998
 -0.05385     0.15720001  0.0517     -0.06185    -0.15114999 -0.07895
  0.0663      0.01225     0.0725     -0.00515001 -0.19015    -0.1071
  0.04035    -0.0076     -0.09379999 -0.0182     -0.0423     -0.0805
  0.2264      0.0514     -0.03045     0.41575003 -0.12414999 -0.0899
 -0.00335    -0.06720001 -0.39915    -0.02065     0.022       0.26555002
 -0.2876     -0.09540001  0.22670001  0.2574     -0.11235     0.00755
  0.07295     0.15015    -0.0838     -0.07325     0.09630001  0.2281
  0.0085      0.23505     0.3097     -0.0222     -0.1715      0.0258
 -0.1331      0.154      -0.13705     0.0368      0.0685      0.16335
  0.11335    -0.00155    -0.17615    -0.099       0.01705    -0.1927
  0.0255     -0.06715     0.0102      1.11655     0.1067      0.33920002
 -0.09630001  0.0146      0.2052     -0.09965     0.1261      0.2247
 -0.19974999 -0.07715     0.03905    -0.20535     0.0036     -0.0175
  0.03815001 -0.12525001 -0.0866      0.2729     -0.0979      0.10935
  0.0088     -0.25439999 -0.25105     0.23269999 -0.003       0.14315
  0.0345      0.2056      0.0597      0.27475     0.03105     0.09805001
 -0.05315    -0.1111     -0.1837      0.11335    -0.0505      0.06565
  0.01475     0.10484999  0.0925      0.0916     -0.0114     -0.09785
  0.24085     0.1865      0.1154      0.1462     -0.554      -0.0648
 -0.288      -0.16715    -0.1573      0.03125    -0.0547     -0.16495
 -0.0705      0.02645     0.26185     0.0467     -0.0037     -0.17359999
  0.0336     -0.1458     -0.0965      0.0938     -0.0363     -0.05945   ]"
衃,"[-7.03500062e-02 -7.11999983e-02  4.63050008e-01  7.20999986e-02
 -1.12499995e-02  1.34599999e-01  9.84999910e-03  1.06000006e-02
  2.58949995e-01  7.62000009e-02  7.86499977e-02  1.56750008e-01
 -1.14749998e-01  5.92499971e-02  9.52500030e-02 -8.77999961e-02
  9.79499966e-02  5.66499978e-02  1.82050005e-01 -1.26399994e-01
  2.69999988e-02  1.15499999e-02  9.95000079e-03 -5.52000031e-02
 -1.24699995e-01 -1.31300002e-01 -1.32999979e-02 -4.89500016e-02
  1.19999982e-03 -1.34949997e-01  1.35500003e-02  6.35000039e-03
  1.07199997e-01 -1.20949998e-01  1.26849994e-01  1.34100005e-01
 -4.51499969e-02 -3.40499990e-02  2.77999993e-02 -1.40900001e-01
 -8.33999962e-02 -2.25950003e-01 -2.46000029e-02 -4.15499993e-02
  7.17500001e-02  2.15100005e-01 -9.69499946e-02 -1.39999995e-02
  1.81050003e-01 -6.52000010e-02  7.37499967e-02 -3.59000005e-02
  1.29500004e-02 -5.43499887e-02  7.55000021e-03  2.68999990e-02
  4.25499976e-02 -1.06450006e-01 -9.30999964e-02  8.86000022e-02
 -5.11500016e-02 -1.00000761e-04  1.25900000e-01  8.45499933e-02
 -1.07000001e-01 -5.76499999e-02 -1.35700002e-01  2.87999995e-02
 -1.08649999e-01 -3.65000032e-03 -1.99550003e-01  2.46249989e-01
  5.07000014e-02  9.67499986e-02  5.01000024e-02 -2.65900016e-01
  1.14600003e-01  2.12500002e-02 -1.75899997e-01 -2.41499990e-01
 -2.94649988e-01  4.73000035e-02  4.54999972e-03 -1.22699998e-01
 -2.05000006e-02 -2.02500001e-02  7.01000020e-02  7.03999996e-02
 -7.40000010e-02  8.63000005e-02 -7.50499964e-02 -1.69999897e-03
 -5.35000041e-02 -1.81750000e-01 -3.72000001e-02  1.30699992e-01
 -3.61499973e-02 -1.02000004e-02  8.36500004e-02  2.66499996e-01
 -1.16999999e-01 -6.44499958e-02  1.70000014e-03  1.62750006e-01
  2.52799988e-01  1.58849999e-01 -2.85499990e-02  7.07999989e-02
  2.73500010e-02 -2.58500017e-02 -1.80500001e-02 -1.73050001e-01
 -5.17000034e-02  1.86000019e-02  1.78650007e-01 -1.05499998e-02
 -1.06700003e-01 -2.00199991e-01 -1.90850005e-01  6.02499992e-02
 -5.34999976e-03 -5.70000000e-02 -1.23600006e-01 -1.35800004e-01
 -4.50500026e-02 -1.66999996e-02  1.61400005e-01 -4.51000035e-02
 -4.54999972e-03 -6.06999993e-02 -2.55499989e-01  8.70999992e-02
 -9.35000088e-03  1.18550003e-01  2.19000001e-02  2.11500004e-02
  2.83600003e-01 -8.56000036e-02 -7.65499994e-02 -2.96549976e-01
 -2.12999992e-02  8.24999996e-03  1.83999985e-02  7.60000013e-03
  1.00000001e-01 -1.09999999e-01 -3.14499997e-02 -5.33000007e-02
  1.13849998e-01 -1.34049997e-01 -4.34000008e-02 -8.64999928e-03
  8.39499980e-02  1.11400001e-01 -1.31599993e-01  8.74999985e-02
  3.79999988e-02  7.22500011e-02  1.29800007e-01 -1.07699998e-01
 -3.74500006e-02 -4.33499999e-02 -1.25200003e-01  8.36500004e-02
  2.55000032e-03  8.33000019e-02 -2.23499984e-02 -3.90499979e-02
  9.43000019e-02 -9.43499953e-02 -7.15000033e-02 -4.65500019e-02
 -1.70399994e-01 -2.74499990e-02  2.55500004e-02 -3.32500003e-02
 -6.58999979e-02 -9.16500017e-02 -5.17500006e-02  4.85000014e-02
 -1.59299999e-01 -1.63650006e-01 -1.89700007e-01  6.25500008e-02
 -7.53999949e-02 -3.43549997e-01  3.68999988e-02  1.06650002e-01
  5.95999993e-02  3.19750011e-01  2.75999997e-02 -3.31000015e-02
 -1.62000004e-02  1.55000016e-03 -9.84999985e-02  9.43500027e-02
 -1.51000004e-02  1.07400000e-01 -2.57000029e-02 -2.23699987e-01
  1.62299991e-01  2.81049997e-01 -1.73450008e-01 -4.85500023e-02
  1.36450008e-01  7.23999962e-02  4.29500006e-02  4.41000015e-02
 -1.01250000e-01 -9.44499969e-02  1.02499999e-01 -5.04999980e-03
 -2.58499999e-02  1.72850013e-01 -1.48499999e-02 -1.39299989e-01
  1.09899998e-01  1.34149998e-01 -6.36500046e-02  8.32999945e-02
 -1.25000002e-02  1.62900001e-01 -5.14499992e-02 -4.47999984e-02
  7.54500031e-02 -1.96099997e-01  4.79000024e-02  2.16000006e-02
  1.48550004e-01  2.95549989e-01 -1.23449996e-01  7.97500014e-01
  1.12650000e-01 -5.88999987e-02  2.41499990e-02  4.25000023e-03
 -6.84999973e-02 -1.04100004e-01 -6.26499951e-02 -5.23499995e-02
 -1.40000001e-01 -2.29000002e-02 -1.64499998e-01  4.46999967e-02
 -8.63499939e-02  8.17500055e-02 -1.59450009e-01 -6.57500029e-02
 -3.99000011e-02  1.38999999e-01  1.18000004e-02  2.60800004e-01
  5.30500002e-02 -1.29400000e-01 -1.20649993e-01  8.18499997e-02
  1.45449996e-01  3.71499993e-02 -2.50000134e-03  1.36500001e-02
  1.29400000e-01 -8.53499994e-02 -2.73000002e-02 -2.94599980e-01
  8.55000038e-03  1.24550000e-01 -3.73000018e-02 -1.03700005e-01
 -2.64999997e-02  2.49000005e-02  2.77500004e-02  1.30000003e-02
  5.71000017e-02  1.93549991e-01 -1.20200001e-01 -1.44999977e-02
  1.42750010e-01  1.32900000e-01 -3.22500020e-02  6.90499991e-02
 -4.13900018e-01 -7.90999979e-02 -7.88500011e-02 -1.34849995e-01
  9.84999985e-02 -1.40999993e-02 -1.03749998e-01 -8.29500034e-02
  3.00999992e-02  2.55999994e-02  2.00999990e-01  3.40999961e-02
  1.50749996e-01  1.19649991e-01  3.61499935e-02 -3.09999995e-02
  2.47499999e-02 -6.01000004e-02  1.47999991e-02 -8.70000012e-03]"
