character,meanings_vec_average
䀏,"[-1.61000006e-02  6.01500012e-02  4.87000018e-01 -5.81500009e-02
 -9.55999941e-02 -1.08500004e-01  1.48550004e-01  1.74850002e-01
 -3.09999995e-02 -4.57499996e-02 -1.13849998e-01  4.88499999e-02
 -6.01500049e-02  1.07349999e-01  4.19999659e-03  1.28549993e-01
 -7.00500011e-02 -5.83000034e-02 -3.80349994e-01 -2.09999830e-03
 -1.07899994e-01  1.62000000e-01 -8.07500035e-02  6.69000000e-02
  1.81400001e-01  1.52150005e-01  7.44999945e-02  9.50000249e-04
 -5.59499972e-02 -3.24499980e-02 -1.06650002e-01 -2.25749999e-01
  1.11499995e-01  3.06500010e-02  1.18000004e-02 -7.31000006e-02
 -4.59999964e-02 -2.75099993e-01  1.34750009e-01  1.00549996e-01
 -2.89250016e-01  4.82499972e-02  4.10000011e-02 -7.75000453e-03
  4.44499999e-02 -2.02800006e-01  1.47500008e-01 -9.50499997e-02
 -3.04500014e-02  3.66000012e-02  1.23849995e-01  1.23549998e-01
 -1.33800000e-01 -1.58549994e-01  1.58950001e-01 -9.74500030e-02
  9.51499939e-02  1.23699993e-01  1.29850000e-01 -2.15250000e-01
 -9.00000334e-04 -2.65500009e-01 -2.70000007e-02 -2.44500004e-02
 -9.49499980e-02 -1.87649995e-01 -2.84500010e-02  1.07700005e-01
 -2.89499983e-02 -1.10599995e-01 -1.11999996e-02  6.46000057e-02
 -7.32000023e-02 -7.54999975e-03  7.84499943e-02 -1.74149990e-01
  2.52649993e-01  6.35500029e-02  2.43699998e-01 -3.73499990e-02
 -1.72100008e-01 -1.82800010e-01  9.95000005e-02 -1.38150007e-01
 -2.05700010e-01  1.19250000e-01  4.48000021e-02 -5.35000023e-03
  1.69600010e-01  5.66500053e-02 -1.92049995e-01  1.16300002e-01
 -2.67000012e-02 -7.15499967e-02  6.31000027e-02 -7.85000026e-02
  4.01000045e-02 -1.57750010e-01 -1.49399996e-01  4.00500000e-02
  2.09899992e-01  5.56499995e-02  6.73500001e-02  9.72999930e-02
  1.11699998e-01 -3.83500010e-02 -1.53200001e-01  2.48500016e-02
  6.12999983e-02  6.25500008e-02 -6.89999992e-03  4.82500009e-02
  1.47650003e-01  2.20500007e-02 -8.64999965e-02  3.25499997e-02
  6.25500008e-02  1.21799998e-01 -4.90500033e-02  9.67999995e-02
 -1.56900004e-01 -1.52249992e-01 -1.05450004e-01  2.04549998e-01
 -2.71000005e-02  1.46300003e-01 -7.33000040e-02  1.21500008e-01
 -1.77500006e-02  2.41000000e-02 -5.44999912e-03  9.71499979e-02
 -2.38000005e-02 -8.14999826e-03  1.61499996e-02  3.72500010e-02
  2.40999982e-02 -1.75799996e-01  8.55499953e-02 -6.62000030e-02
  6.49999827e-04  5.37000000e-02 -2.75700003e-01  1.36500001e-01
 -2.61000022e-02 -6.78999946e-02 -2.50000507e-03  1.33499987e-02
 -1.86049998e-01 -1.56399995e-01 -1.25500001e-02 -1.08400002e-01
  1.16999988e-02  4.58000004e-02 -2.19049990e-01 -2.49500051e-02
 -4.49499972e-02 -2.67999992e-02 -1.66649997e-01  1.24250002e-01
 -3.59499976e-02  5.89499995e-02  1.13000013e-02  8.90500024e-02
 -8.40499997e-02 -1.00001693e-04 -1.43749997e-01 -7.50500038e-02
  6.34500012e-02 -1.64000005e-01  1.35600001e-01  1.89000014e-02
  1.09750003e-01  7.80000016e-02  9.50000063e-03  1.59999996e-01
  1.42000020e-02  4.53999974e-02 -6.62499964e-02  1.30049989e-01
  1.13449998e-01 -1.69400007e-01  1.11300007e-01 -1.19999982e-03
  2.40400016e-01 -1.84900001e-01  5.60000017e-02  6.94000050e-02
  8.60000402e-03  1.63249999e-01 -5.07000014e-02  3.50999981e-02
 -4.99499999e-02  3.13500017e-02 -5.94999641e-03  9.48500037e-02
 -3.37499976e-02  2.18000002e-02 -1.75399989e-01  6.67999983e-02
  7.14000016e-02 -1.92350000e-01 -2.75900006e-01  3.69499996e-02
 -8.42500031e-02  2.54499987e-02  5.56999967e-02  3.85000184e-03
 -1.07749999e-01  9.40000080e-03 -9.34000015e-02  2.68500000e-02
  4.55000028e-02 -6.15999997e-02  7.06000030e-02  1.25950009e-01
 -2.01100007e-01 -1.04750007e-01  2.51150012e-01  1.08350001e-01
  1.74450010e-01  2.07500011e-02 -5.97000010e-02  3.00999992e-02
  8.84000063e-02  1.38549998e-01 -2.76650012e-01 -4.65999991e-02
  1.16549999e-01 -1.20849997e-01 -1.25049993e-01  6.93599999e-01
  1.80600002e-01 -8.74999911e-03 -5.15999943e-02 -7.79500008e-02
 -1.88149989e-01  8.94999877e-03  1.41700014e-01 -1.28800005e-01
  1.47650003e-01 -2.16199994e-01 -7.69499987e-02 -1.01400003e-01
 -4.54500020e-02  1.84150010e-01  1.87300012e-01  1.85500011e-02
 -8.87500048e-02 -4.98499945e-02  6.56999946e-02  1.84700012e-01
  5.91500029e-02  4.00500000e-02  1.26399994e-01 -5.70000010e-03
 -8.38000029e-02 -9.55999941e-02  1.41500011e-02  1.08899996e-01
 -4.96999994e-02  2.77500004e-02  2.91000009e-02 -1.63249999e-01
  3.53500023e-02 -1.92350000e-01  3.06000002e-02 -5.84999844e-03
 -1.20999999e-02 -2.00500004e-02 -7.31500015e-02  3.36000025e-02
  9.69000012e-02  9.99979675e-05 -2.01500058e-02 -9.08499956e-02
 -1.20950006e-01  2.50499994e-02 -2.99450010e-01 -5.77499941e-02
 -3.99049997e-01 -6.59999996e-02  1.49999559e-03 -3.68999988e-02
 -1.15350001e-01  1.02799997e-01 -5.88000007e-02  1.94150001e-01
 -2.15499997e-01  2.99999863e-03  9.99998301e-04 -7.22000003e-02
  3.36500034e-02  2.32499950e-02 -3.60000022e-02 -1.44649997e-01
 -6.19499981e-02 -2.02050000e-01  4.13499996e-02 -6.77499995e-02]"
䀏,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䀐,"[-3.750e-02  3.850e-02  9.670e-02 -2.570e-02 -5.200e-03  5.390e-02
 -2.420e-02 -1.170e-02  1.138e-01  1.484e-01  7.320e-02  7.060e-02
 -8.460e-02  3.460e-02 -1.380e-01  1.930e-02  7.370e-02 -7.800e-03
 -6.140e-02 -3.980e-02 -1.200e-02  1.600e-03  1.388e-01  5.400e-02
  4.530e-02 -2.590e-02 -7.960e-02  2.200e-03 -4.720e-02 -1.210e-02
  2.360e-02 -2.243e-01 -9.260e-02  1.166e-01  1.147e-01 -4.171e-01
  1.310e-02  5.800e-03  4.970e-02  8.300e-02 -3.230e-02  1.328e-01
 -6.200e-02 -5.560e-02  9.690e-02  4.100e-03  3.724e-01 -4.960e-02
 -2.850e-02  6.700e-02  4.270e-02  7.560e-02 -5.940e-02 -1.852e-01
  2.004e-01  3.790e-02 -3.489e-01 -3.320e-02 -7.100e-02 -1.630e-02
 -2.022e-01 -1.160e-02  1.306e-01 -5.520e-02 -2.472e-01 -8.820e-02
  9.410e-02  8.300e-02 -9.960e-02 -2.840e-02 -1.368e-01 -1.510e-02
 -7.300e-02 -1.773e-01  1.088e-01 -8.410e-02  5.630e-02  7.800e-03
  6.770e-02 -1.500e-03 -1.287e-01  6.700e-02 -4.200e-02  5.660e-02
 -5.060e-02 -1.195e-01  6.360e-02  1.870e-01  2.200e-02 -1.753e-01
  1.810e-02  3.670e-02  7.300e-02  9.610e-02 -9.350e-02 -1.082e-01
 -1.303e-01 -1.100e-02  1.105e-01  1.969e-01 -9.490e-02  9.630e-02
  2.002e-01 -1.347e-01  2.400e-03 -5.600e-03 -7.200e-03 -2.176e-01
 -2.500e-01  7.970e-02  1.520e-01 -2.390e-02  6.190e-02  1.000e-03
 -1.070e-02  5.100e-03  5.900e-02 -2.660e-02  1.293e-01  8.610e-02
 -1.454e-01 -5.000e-04 -9.290e-02 -5.810e-02 -1.233e-01  1.331e-01
  5.400e-03  1.005e-01 -4.600e-03 -1.357e-01 -5.670e-02 -4.330e-02
  1.567e-01 -2.393e-01 -2.300e-03  1.460e-02  8.830e-02  2.170e-02
 -1.292e-01 -2.542e-01 -4.180e-02  1.773e-01 -4.720e-02  4.670e-02
 -8.400e-02 -2.940e-02 -5.100e-03 -4.960e-02  5.200e-03  1.752e-01
 -1.199e-01  4.630e-02 -2.396e-01  4.740e-02 -1.705e-01 -5.150e-02
 -9.610e-02  1.514e-01 -9.300e-02  1.194e-01 -2.833e-01  1.653e-01
 -6.490e-02 -5.060e-02  2.310e-02  8.800e-02 -1.350e-02 -1.048e-01
  4.710e-02  2.198e-01 -1.392e-01 -1.030e-02  1.581e-01 -1.850e-02
  1.319e-01 -3.250e-02 -1.670e-01 -1.095e-01 -1.032e-01  5.620e-02
 -1.893e-01 -1.667e-01  7.500e-03  2.750e-02  1.600e-02 -1.596e-01
 -1.341e-01 -1.320e-01 -1.503e-01 -1.830e-02  9.230e-02  1.770e-02
 -2.150e-02 -1.500e-03 -5.930e-02 -1.129e-01 -5.680e-02 -3.000e-02
 -7.600e-03  7.890e-02  5.360e-02 -2.333e-01 -8.190e-02  3.500e-02
 -1.870e-02 -1.231e-01  3.710e-02 -7.980e-02 -7.590e-02  1.521e-01
  2.020e-02 -1.014e-01  1.632e-01 -6.200e-03  1.990e-02  1.230e-01
 -1.571e-01 -9.740e-02 -3.000e-04  1.570e-02  2.637e-01 -5.440e-02
  7.260e-02 -4.800e-02 -9.560e-02  5.600e-02 -2.239e-01  2.830e-02
  7.510e-02 -3.170e-02  4.690e-02  8.816e-01 -2.292e-01 -2.805e-01
  1.142e-01 -5.640e-02 -6.930e-02  1.430e-02  1.629e-01 -1.150e-01
  3.270e-02 -1.966e-01 -5.870e-02  1.375e-01  2.000e-03  1.032e-01
  7.840e-02  1.016e-01  2.380e-02  3.980e-02  3.980e-02 -1.408e-01
 -7.900e-02  1.205e-01 -3.970e-02 -2.710e-02  4.420e-02 -6.800e-03
 -1.416e-01  4.050e-02  3.540e-02 -2.500e-03  2.190e-01  6.800e-03
 -4.290e-02  3.100e-02 -1.280e-02 -1.628e-01  1.191e-01  6.730e-02
  1.578e-01  7.850e-02  1.390e-02 -4.310e-02  1.615e-01  4.640e-02
 -8.310e-02  1.554e-01  2.610e-02 -1.263e-01 -1.216e-01  3.047e-01
 -5.390e-02 -8.000e-02 -4.000e-04 -1.620e-02 -9.710e-02  9.850e-02
  1.405e-01 -1.605e-01 -5.640e-02  8.660e-02 -2.010e-02 -8.120e-02
 -9.050e-02  1.478e-01  5.740e-02 -1.139e-01 -2.670e-02 -1.573e-01]"
䀑,"[-6.22499958e-02 -1.76300004e-01  2.43950009e-01 -3.55499983e-02
 -7.76500031e-02 -1.06500007e-01 -5.75000048e-03  3.90500017e-02
  4.44099993e-01 -3.10000032e-02 -1.52349994e-01  7.84000009e-02
 -4.90000024e-02  5.32499999e-02 -6.53000027e-02 -1.21050000e-01
 -2.47500002e-01 -3.35749984e-01 -1.82099998e-01  1.26549989e-01
 -9.08000022e-02 -1.31850004e-01  1.04749992e-01 -3.34500037e-02
 -1.18699998e-01 -8.87499973e-02 -1.61449999e-01  1.09500000e-02
  2.11300001e-01 -3.52500007e-02 -8.85500014e-02 -2.89000005e-01
 -3.40500027e-02  9.93499979e-02 -2.13000000e-01  3.11500002e-02
 -1.22699998e-01 -6.19500056e-02 -4.74000014e-02 -7.56999999e-02
 -4.38000001e-02  1.17749996e-01 -6.58999979e-02 -6.80000335e-03
 -1.09350003e-01  6.49500042e-02 -1.70000009e-02 -1.10300004e-01
 -6.32999986e-02 -1.22149996e-01  8.69999975e-02 -8.02999958e-02
  4.68500033e-02  2.43100002e-01  4.74700004e-01 -7.35500008e-02
  5.98000027e-02 -1.24300003e-01 -9.26999971e-02 -9.54499990e-02
 -1.01099998e-01  5.53999990e-02  5.26000001e-02 -2.40400001e-01
  9.74500030e-02 -3.79500017e-02  6.04000017e-02 -4.45500016e-02
 -2.99899995e-01  3.36000025e-02 -2.53700018e-01 -3.76500003e-02
 -3.94250005e-01  1.67000014e-02  6.32499978e-02  3.93000022e-02
  1.36599988e-01  1.59999728e-03 -2.90000010e-02 -1.47500008e-01
 -8.56999978e-02  1.40000023e-02 -2.60000005e-02  1.10599995e-01
 -1.59049988e-01 -1.98500007e-02  3.75999995e-02  3.47499996e-02
  1.94700003e-01  1.04400001e-01 -1.91650003e-01  5.38000017e-02
 -1.11499988e-02  8.13499987e-02 -1.04399994e-01  4.68499996e-02
  1.73400000e-01  6.06499985e-02  9.35499966e-02  1.17700003e-01
 -4.38500009e-02 -1.88000016e-02  2.09500007e-02  1.84550002e-01
 -7.54500031e-02  1.11049995e-01  1.43200010e-01  9.21500027e-02
  6.37000054e-02  1.32449999e-01  3.60700011e-01 -2.80000269e-03
 -3.10649991e-01 -2.24150002e-01  8.70000049e-02 -1.19250000e-01
  6.82500005e-02 -2.25000083e-03  1.00800008e-01  2.46950001e-01
 -1.13200001e-01  1.54449999e-01 -7.59999827e-03  1.18850000e-01
 -8.29999968e-02 -3.75000015e-03  1.85000002e-02 -1.08299993e-01
 -1.65800005e-01  1.47200003e-01 -1.70149997e-01 -1.09099999e-01
 -2.04999987e-02  1.19499996e-01  1.61899999e-01 -2.20299989e-01
  6.98500127e-02  5.66000044e-02  2.77999993e-02 -2.26000007e-02
  1.22800007e-01  7.94499964e-02  1.20000169e-03 -1.47499964e-02
  3.10999990e-01 -1.46349996e-01  1.81999996e-01 -1.69599995e-01
 -1.05549999e-01  2.02699989e-01 -7.55999982e-02  1.03349999e-01
  2.36949995e-01  2.78999992e-02 -1.68300003e-01 -1.06249996e-01
  4.85000014e-03 -2.54249990e-01  6.69499934e-02  9.79999825e-03
 -7.48500004e-02  1.54500008e-02 -8.76999944e-02 -2.90000010e-02
 -8.28000009e-02 -1.89500004e-02 -8.87999982e-02 -2.32899994e-01
  5.60500026e-02  1.03500001e-02 -5.24999946e-03 -1.40000001e-01
  3.13999988e-02  5.25499992e-02  9.47000012e-02 -1.04550004e-01
  1.39349997e-01  7.19999894e-03  3.58500034e-02 -9.76499990e-02
 -1.77800000e-01 -1.05250001e-01  5.81500009e-02 -2.21200004e-01
 -7.88000003e-02 -9.36999992e-02  1.22999996e-02  4.77499999e-02
 -1.66150004e-01  7.57500008e-02  1.51749998e-01  1.94000006e-02
 -2.16250002e-01  4.39999998e-03 -5.10499999e-02 -2.07049996e-01
  2.23000012e-02 -1.40349999e-01 -1.46699995e-01 -7.29999989e-02
  4.21999991e-02  1.83349997e-01 -9.31999981e-02 -2.83950001e-01
  1.56800002e-01 -1.05900005e-01  2.53500007e-02 -1.31499991e-02
  3.24499980e-02 -2.97500007e-02  1.01049997e-01  7.98500031e-02
  1.91850007e-01 -6.43500015e-02 -2.28499994e-02  1.15500003e-01
  1.04600005e-01  8.98500010e-02  1.08999997e-01 -4.07500044e-02
  5.79500012e-02 -5.06500006e-02 -7.40000233e-03  2.35200003e-01
 -2.10999958e-02 -1.07899994e-01 -5.99499978e-02 -1.00600004e-01
 -3.62000018e-02 -8.13999996e-02 -8.03000033e-02  1.03964996e+00
  1.37149990e-01 -1.57550007e-01 -1.25900000e-01  0.00000000e+00
 -9.54000056e-02 -3.79999727e-03  9.39499959e-02 -8.03000033e-02
 -2.49499977e-02 -1.01950005e-01 -1.39999986e-02 -6.80000037e-02
  4.69499975e-02 -3.07749987e-01 -1.24600001e-01  1.96449995e-01
  1.12049997e-01 -4.61999997e-02  2.60800004e-01 -8.19500014e-02
 -9.80000049e-02  2.30599999e-01  7.99998641e-04  4.10000049e-03
  1.51500002e-01 -1.12500004e-01  1.34450004e-01  3.20500024e-02
  7.25000054e-02 -3.08050007e-01  2.30650008e-01 -1.08800001e-01
 -1.93400010e-01 -8.36500004e-02  1.16450004e-01  1.37500018e-02
 -4.91499975e-02  8.79999995e-02  1.48499981e-02 -7.22000003e-02
 -1.06550001e-01 -5.90499975e-02  4.01000008e-02 -1.00000001e-01
 -2.00800002e-01 -8.98500010e-02  7.14000016e-02 -1.29100010e-01
 -1.10700004e-01  1.29850000e-01 -1.96499974e-02 -7.19499961e-02
  1.44950002e-01 -6.34500012e-02 -2.20499992e-01 -8.31000060e-02
 -1.81700006e-01  1.33550003e-01  2.08499998e-01  1.67799994e-01
 -5.34499995e-02  1.51349992e-01 -9.50500071e-02  6.85499981e-02
 -3.20499986e-02 -7.24000037e-02 -8.09999928e-02 -8.23500007e-02]"
䀑,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䀒,"[ 1.87666658e-02 -4.11333330e-02  3.44466686e-01 -1.10000127e-03
  1.26000000e-02 -9.90999937e-02 -5.62333353e-02  1.24033332e-01
  1.64266676e-01  2.23333333e-02 -5.15666641e-02  5.88333346e-02
 -3.92333306e-02  7.33333305e-02  1.71000008e-02 -3.25333364e-02
  6.31000027e-02 -1.27799988e-01 -1.16200000e-01  1.78000014e-02
  1.43333396e-03  9.30333361e-02  5.13333362e-03  2.13333336e-03
 -4.95333374e-02 -5.55666685e-02 -6.52999952e-02 -4.76666540e-03
  3.46666691e-03 -2.39666682e-02 -2.71999985e-02 -7.45666698e-02
 -1.16599999e-01 -4.30666655e-02  2.87333336e-02 -9.38000008e-02
  1.04666678e-02 -1.50333330e-01  1.63333341e-02 -1.30966663e-01
 -1.35999992e-02  1.10099994e-01  5.53666689e-02  3.21666673e-02
  3.18333320e-02 -7.89999962e-02 -6.30666688e-02 -6.37333319e-02
 -9.18333307e-02  3.94333340e-02  9.42333341e-02 -4.56666648e-02
 -5.04000001e-02 -3.73833328e-01  6.03333302e-02 -1.71333309e-02
  2.99666654e-02  7.28999972e-02 -8.60000029e-03 -2.62666643e-02
  5.30000031e-03  8.52333307e-02  2.22333353e-02  8.93333368e-03
 -1.48666650e-02 -2.85333339e-02  6.13333285e-02  4.02333327e-02
  6.54333383e-02 -3.31333317e-02 -5.68333305e-02 -2.89333314e-02
  1.57666672e-02 -3.92333344e-02 -3.02333329e-02 -8.42666626e-02
  7.13000000e-02  1.33666666e-02 -5.80666661e-02  2.32999995e-02
  3.05666700e-02 -2.73333001e-03  9.76333320e-02  3.53333354e-03
  5.21333329e-02  4.26666671e-03  1.05000036e-02  9.36333314e-02
  9.63000059e-02 -1.87300012e-01 -2.31333319e-02  8.32333416e-02
 -6.23333454e-03 -5.85000031e-02 -1.91333350e-02  6.78333342e-02
 -1.57333370e-02 -2.26333346e-02 -3.73333320e-02  6.88333362e-02
 -3.92666645e-02 -1.96666643e-03  2.75666658e-02 -3.19666676e-02
  1.09666668e-01  2.74666678e-02  5.36666671e-03 -1.97333340e-02
 -6.45666644e-02  8.25999975e-02  5.40666692e-02  3.64999957e-02
  1.31699994e-01 -3.81333344e-02 -6.00000203e-04 -2.88333315e-02
 -3.42333354e-02  3.95666659e-02  8.02666619e-02  1.08333332e-02
 -9.85333323e-02  9.24333334e-02 -1.01666665e-02  1.39866665e-01
 -7.29000047e-02  4.00666632e-02  2.00666673e-02  1.51333334e-02
 -4.98666652e-02 -3.88666652e-02 -5.53333526e-03 -3.73333343e-03
  1.52333332e-02 -1.23266660e-01 -5.04666679e-02 -7.34999999e-02
  4.66666669e-02  5.39666675e-02 -6.85666651e-02 -1.53566658e-01
  4.94666696e-02  1.58099994e-01 -2.37233326e-01 -3.15333307e-02
 -5.39999967e-03 -5.26333340e-02  3.12666707e-02 -4.76999991e-02
 -4.81999964e-02  4.30000015e-02  1.02666644e-02  9.23333392e-02
 -1.85999990e-01  1.03833340e-01  8.99997831e-04 -1.48666678e-02
 -1.10666705e-02 -4.91000004e-02 -4.97666635e-02 -5.77666648e-02
 -1.12333326e-02 -1.71666667e-02 -4.82333302e-02  5.46666468e-03
 -2.81333327e-02 -5.38666658e-02 -6.25666678e-02 -3.30999978e-02
  2.23333333e-02 -1.70666669e-02 -1.46633327e-01  1.88333336e-02
  1.60333347e-02  1.25833333e-01 -4.78666723e-02 -6.04999997e-02
  1.25333332e-02 -3.78666669e-02  1.16666686e-03 -2.87999976e-02
 -2.16000006e-02 -3.15699995e-01  7.66666606e-03  2.03333306e-03
 -1.17333336e-02 -6.69999933e-03 -3.50333340e-02  7.16333315e-02
 -1.18433334e-01  2.26733327e-01  1.82666648e-02  7.51333311e-02
 -7.85666630e-02  3.07333339e-02  2.73333373e-03 -2.86000017e-02
  4.16000001e-02 -8.63333326e-03 -6.16666302e-03 -1.15966670e-01
  1.90666672e-02 -7.96666648e-03  3.21333371e-02  6.20333292e-02
 -7.59666711e-02 -9.69333351e-02  6.55333325e-02 -9.29999817e-03
  4.82666679e-02  2.78333332e-02  1.19366668e-01 -2.38666683e-02
  3.76666673e-02 -4.80666645e-02  1.97333340e-02 -1.01633340e-01
 -6.85333312e-02  2.23666672e-02  8.66999999e-02 -5.70666678e-02
 -3.20666656e-02  4.64999974e-02  1.36666661e-02 -3.31999958e-02
 -2.33334795e-04 -2.33333316e-02 -1.06333345e-02  1.19000003e-02
 -1.77666675e-02  1.26066670e-01 -4.77333330e-02  5.09000003e-01
 -2.08666679e-02 -9.05999914e-02  4.00000028e-02 -1.05533332e-01
 -1.01666674e-02  3.86999995e-02  2.30666641e-02 -2.72666663e-02
 -7.13333413e-02 -3.36666405e-03 -2.50666663e-02  3.65999974e-02
  5.22000007e-02  4.66666603e-03 -1.07999993e-02  4.56666648e-02
  7.03333365e-03 -1.49333328e-02  3.19999945e-03 -2.86333337e-02
 -1.00699998e-01  4.16666595e-03 -1.16333338e-02  5.43333357e-03
  4.62666713e-02  5.23666628e-02  1.04000000e-02 -4.05999981e-02
 -2.80666668e-02 -6.63333386e-02  3.65333296e-02 -3.63333337e-03
  1.11466669e-01  6.91999942e-02  8.08999985e-02  5.75333349e-02
  2.79333349e-02 -1.74666662e-02  5.35333343e-02  2.35999990e-02
 -2.71999985e-02  1.07666673e-02  1.04466669e-01 -4.83333319e-03
 -1.36699989e-01  1.51000008e-01  9.86666791e-03  4.19333316e-02
 -1.39366671e-01  1.97799996e-01 -1.46666670e-03 -1.11066669e-01
 -4.04333323e-02  8.80000088e-03 -1.02066666e-01  4.32999916e-02
 -1.26333341e-01 -1.58666689e-02 -4.54999991e-02 -8.55999961e-02
 -6.53000027e-02 -6.40666634e-02 -2.66666204e-04 -4.25333343e-02
  6.53333357e-03  2.42666677e-02  9.43333283e-03 -5.63000031e-02]"
