0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.1234000027179718,-0.14409999549388885,0.25619998574256897,-0.13989999890327454,0.2624000012874603,-0.08799999952316284,0.17669999599456787,0.09880000352859497,0.0714000016450882,0.039900001138448715,-0.10490000247955322,0.05249999836087227,-0.041200000792741776,0.12349999696016312,0.1306000053882599,-0.16329999268054962,0.25529998540878296,-0.15950000286102295,-0.3538999855518341,0.0471000000834465,0.13189999759197235,0.2184000015258789,0.0803999975323677,0.0892999991774559,0.29260000586509705,-0.38089999556541443,-0.3986000120639801,-0.08550000190734863,0.10610000044107437,-0.181099995970726,0.06880000233650208,-0.3555999994277954,0.22859999537467957,-0.11219999939203262,0.04230000078678131,0.07020000368356705,0.10620000213384628,-0.2563999891281128,-0.05860000103712082,-0.09040000289678574,-0.031199999153614044,0.37119999527931213,-0.12070000171661377,-0.053199999034404755,-0.024800000712275505,0.32339999079704285,0.18850000202655792,0.10019999742507935,-0.07129999995231628,-0.17839999496936798,0.3296999931335449,0.02879999950528145,-0.0035000001080334187,0.03359999880194664,0.07370000332593918,0.1859000027179718,-0.055399999022483826,-0.07980000227689743,-0.07689999788999557,0.11050000041723251,0.2084999978542328,0.21870000660419464,-0.11760000139474869,-0.3693999946117401,-0.09380000084638596,0.08309999853372574,-0.1348000019788742,0.28380000591278076,0.3564000129699707,0.08720000088214874,-0.28049999475479126,-0.06830000132322311,-0.24060000479221344,0.023900000378489494,0.05820000171661377,-0.17579999566078186,0.16220000386238098,0.020400000736117363,0.07199999690055847,-0.11400000005960464,-0.16099999845027924,0.021400000900030136,-0.0723000019788742,0.14239999651908875,0.004999999888241291,-0.19820000231266022,-0.1404000073671341,-0.30809998512268066,0.23909999430179596,0.319599986076355,-0.1462000012397766,-0.15240000188350677,-0.125,-0.27799999713897705,-0.008299999870359898,-0.27320000529289246,-0.13860000669956207,-0.20250000059604645,0.03590000048279762,0.13770000636577606,0.30090001225471497,0.016100000590085983,0.014299999922513962,-0.040699999779462814,-0.16410000622272491,-0.19609999656677246,-0.17249999940395355,-0.2282000035047531,-0.08579999953508377,0.04479999840259552,0.1420000046491623,0.27239999175071716,-0.09189999848604202,0.021299999207258224,-0.08619999885559082,-0.16459999978542328,0.24719999730587006,0.031300000846385956,0.029600000008940697,0.2705000042915344,0.2475000023841858,-0.003000000026077032,0.17659999430179596,-0.1632000058889389,-0.16920000314712524,0.12449999898672104,-0.0421999990940094,-0.051899999380111694,-0.010200000368058681,-0.065700002014637,-0.13220000267028809,0.04520000144839287,-0.12269999831914902,0.3327000141143799,-0.003000000026077032,-0.05420000106096268,0.040300000458955765,0.19629999995231628,0.11500000208616257,-0.1137000024318695,0.11469999700784683,-0.1445000022649765,-0.31450000405311584,0.1307000070810318,0.21359999477863312,-0.3197000026702881,0.21080000698566437,-0.09740000218153,0.003599999938160181,-0.09449999779462814,-0.01889999955892563,0.044199999421834946,0.16179999709129333,-0.0478999987244606,-0.03539999946951866,0.29330000281333923,-0.01720000058412552,-0.2800000011920929,0.035100001841783524,0.15029999613761902,-0.0551999993622303,0.1996999979019165,-0.3271999955177307,0.26579999923706055,-0.25940001010894775,0.007499999832361937,0.039900001138448715,-0.22509999573230743,0.03920000046491623,0.15690000355243683,-0.13590000569820404,-0.11620000004768372,-0.056299999356269836,0.13300000131130219,-0.07039999961853027,-0.0364999994635582,-0.13750000298023224,-0.10790000110864639,-0.18000000715255737,-0.04520000144839287,-0.026200000196695328,0.007699999958276749,-0.2912999987602234,-0.03840000182390213,-0.0632999986410141,-0.1670999974012375,0.1005999967455864,0.09350000321865082,-0.2572999894618988,0.36309999227523804,-0.3043999969959259,-0.195700004696846,0.35199999809265137,-0.3375999927520752,-0.21960000693798065,0.27250000834465027,-0.31850001215934753,-0.007699999958276749,0.10599999874830246,0.11339999735355377,0.10369999706745148,-0.11129999905824661,-0.40880000591278076,-0.40630000829696655,0.02319999970495701,-0.23499999940395355,0.0024999999441206455,0.04809999838471413,-0.09759999811649323,0.36329999566078186,-0.44760000705718994,-0.35199999809265137,-0.15520000457763672,-0.5796999931335449,-0.24770000576972961,-0.033799998462200165,-0.16760000586509705,0.0012000000569969416,-0.09759999811649323,-0.01119999960064888,0.23350000381469727,0.10050000250339508,0.06710000336170197,-0.0027000000700354576,0.10670000314712524,-0.2842000126838684,-0.10080000013113022,0.06419999897480011,0.2879999876022339,0.24369999766349792,-0.025599999353289604,0.7979999780654907,-0.013399999588727951,-0.007300000172108412,-0.08869999647140503,0.04580000042915344,-0.1736000031232834,-0.12080000340938568,0.09989999979734421,-0.3068999946117401,0.0010999999940395355,-0.06199999898672104,-0.05689999833703041,-0.09120000153779984,-0.32170000672340393,-0.07779999822378159,-0.017500000074505806,-0.16750000417232513,0.0494999997317791,0.014399999752640724,-0.12110000103712082,-0.14869999885559082,0.2085999995470047,0.16920000314712524,-0.26170000433921814,0.2628999948501587,0.2386000007390976,0.22669999301433563,0.016899999231100082,0.17000000178813934,-0.10840000212192535,0.12880000472068787,0.19910000264644623,0.08290000259876251,0.0706000030040741,0.052400000393390656,0.1348000019788742,0.13099999725818634,-0.1647000014781952,-0.18770000338554382,-0.053199999034404755,0.18029999732971191,-0.00019999999494757503,-0.13330000638961792,0.2076999992132187,-0.3896999955177307,-0.11309999972581863,-0.14820000529289246,-0.022199999541044235,0.07599999755620956,-0.38260000944137573,0.22939999401569366,0.0706000030040741,-0.021400000900030136,-0.17409999668598175,0.05260000005364418,-0.17509999871253967,0.1005999967455864,0.1476999968290329,0.3138999938964844,0.23319999873638153,-0.23729999363422394,-0.11710000038146973,0.3693000078201294,0.23649999499320984,0.2054000049829483,0.15389999747276306,-0.006599999964237213,0.14869999885559082,-0.1298000067472458
0.125900000333786,0.05425000190734863,0.5067999958992004,-0.0710499957203865,0.04075000062584877,-0.06765000522136688,0.09640000015497208,0.022450003772974014,-0.22139999270439148,0.044849999248981476,-0.10509999841451645,0.012399999424815178,-0.01640000008046627,-0.06050000339746475,-0.21719999611377716,0.03229999542236328,-0.012599999085068703,0.1034500002861023,-0.07249999791383743,-0.12150000035762787,0.09404999762773514,0.024650000035762787,-0.09875000268220901,0.06955000013113022,0.04330000281333923,-0.047600001096725464,0.15205000340938568,0.048100002110004425,0.03879999741911888,-0.10334999859333038,-0.0032499991357326508,-0.002199999988079071,0.10805000364780426,0.055150002241134644,-0.05590000003576279,0.004049999639391899,-0.16179999709129333,-0.2551499903202057,-0.0007500015199184418,-0.0799500048160553,-0.10384999960660934,-0.11465000361204147,0.18479999899864197,-0.03724999725818634,-0.07964999973773956,-0.046800002455711365,0.07315000146627426,0.019199999049305916,-0.17454999685287476,0.04320000112056732,0.024949999526143074,-0.0450500026345253,-0.03909999877214432,-0.36879998445510864,0.015349999070167542,-0.062950000166893,0.09029999375343323,0.15320000052452087,-0.06935000419616699,-0.14355000853538513,0.14675000309944153,-0.0037499964237213135,-0.04675000160932541,-0.16794998943805695,-0.04050000011920929,-0.04064999893307686,-0.08195000141859055,0.01875000074505806,-0.09075000137090683,-0.026399999856948853,-0.024449996650218964,0.17624999582767487,-0.09155000001192093,0.07304999977350235,-0.17069999873638153,-0.10164999961853027,-0.08129999786615372,-0.06884999573230743,0.17589999735355377,0.022849999368190765,0.20239999890327454,-0.05349999666213989,-0.05660000070929527,0.07880000025033951,-0.14010000228881836,-0.15164999663829803,0.041600000113248825,-0.030350003391504288,0.08179999887943268,-0.09765000641345978,-0.11304999887943268,-0.11460000276565552,-0.10999999940395355,0.053199999034404755,-0.12354999780654907,0.01655000075697899,-0.17284999787807465,0.05380000174045563,-0.04384999722242355,0.02589999884366989,-0.06475000083446503,-0.04560000076889992,0.05404999852180481,-0.05925000086426735,0.15680000185966492,-0.03180000185966492,0.20239999890327454,0.03189999982714653,-0.011299997568130493,-0.0771000012755394,-0.07919999957084656,-0.09385000169277191,0.1441500037908554,-0.015200000256299973,0.09494999796152115,0.001649998128414154,0.042149998247623444,0.0008999966084957123,-0.14425000548362732,0.0957999974489212,-0.0471000000834465,0.04244999587535858,-0.08949999511241913,0.14225000143051147,-0.11400000005960464,0.008549999445676804,-0.028699999675154686,-0.0059500038623809814,-0.0778999999165535,0.04259999841451645,0.01885000243782997,0.025600001215934753,0.14885000884532928,-0.2722499966621399,-0.2616000175476074,0.04364999756217003,0.15860000252723694,-0.010699998587369919,-0.03914999961853027,-0.11595000326633453,0.07895000278949738,0.06980000436306,-0.09674999862909317,0.06015000119805336,-0.23954999446868896,0.07135000079870224,0.04684999957680702,0.028599999845027924,-0.013849999755620956,0.02449999935925007,-0.14105001091957092,0.16740000247955322,-0.044099997729063034,0.006900005042552948,-0.14169999957084656,-0.023499999195337296,0.03580000251531601,-0.0828000009059906,-0.059550002217292786,-0.04779999703168869,-0.011749997735023499,0.07084999978542328,-0.07000000029802322,-0.04410000145435333,-0.03009999915957451,-0.04455000162124634,0.0031500011682510376,0.02384999766945839,-0.004150000400841236,0.007999997586011887,0.0,-0.20489999651908875,-0.014599999412894249,0.025600001215934753,-0.04259999841451645,0.0369499996304512,-0.08780000358819962,0.00404999777674675,-0.08380000293254852,-0.039400000125169754,-0.05994999781250954,-0.19394999742507935,0.23205000162124634,0.016100004315376282,-0.10989999771118164,-0.02539999783039093,-0.01665000058710575,0.1408499926328659,0.13300000131130219,0.171750009059906,0.008299998939037323,-0.053849995136260986,-0.017149999737739563,0.2012999951839447,0.0032499991357326508,0.037450000643730164,0.04960000142455101,-0.04884999990463257,-0.08950000256299973,-0.016300003975629807,0.06970000267028809,-0.1253499984741211,0.04360000044107437,-0.12324999272823334,0.1579499989748001,-0.018200000748038292,-0.051750000566244125,-0.07385000586509705,0.03660000115633011,-0.043049998581409454,-0.12725000083446503,0.0478999987244606,0.02134999819099903,-0.10144999623298645,-0.07190000265836716,-0.18434999883174896,-0.28060001134872437,-0.04804999753832817,0.2716500163078308,0.013000000268220901,-0.07490000128746033,-0.03474999964237213,0.08529999852180481,0.03674999997019768,0.06965000182390213,0.11569999903440475,-0.02019999548792839,0.016600001603364944,0.055800002068281174,-0.2336999922990799,-0.09355000406503677,0.5983999967575073,0.017750000581145287,-0.06450000405311584,0.016199998557567596,0.1785999983549118,-0.0239499993622303,-0.05069999769330025,0.10019999742507935,-0.04119999706745148,-0.05705000087618828,-0.0710500031709671,-0.02395000122487545,0.02419999986886978,-0.01770000159740448,-0.1005999967455864,0.1631999909877777,-0.032349999994039536,-0.21505001187324524,-0.22484999895095825,-0.03720000013709068,-0.16120000183582306,-0.13729999959468842,0.0019999993965029716,-0.0414000004529953,-0.04435000196099281,-0.10665000975131989,0.08900000154972076,0.10294999927282333,-0.035499997437000275,-0.07715000212192535,0.03824999928474426,-0.012800000607967377,0.009100000374019146,-0.019099999219179153,0.10099999606609344,-0.038100000470876694,-0.012149998918175697,-0.03110000118613243,-0.16380000114440918,-0.06915000081062317,-0.017399998381733894,-0.06364999711513519,-0.06845000386238098,0.14094999432563782,0.09530000388622284,0.021299995481967926,0.07349999994039536,-0.05465000122785568,0.05640000104904175,-0.27230000495910645,0.10040000081062317,0.14755000174045563,-0.025200000032782555,0.04039999470114708,-0.05744999647140503,-0.1733500063419342,-0.08779999613761902,-0.06684999167919159,0.15000000596046448,-0.11765000224113464,-0.09929999709129333,0.10040000081062317,0.12069999426603317,0.10734999924898148,-0.11285000294446945,-0.07519999891519547,-0.027049999684095383,-0.0812000036239624,0.055250003933906555
0.42489999532699585,0.16140000522136688,0.44350001215934753,0.4002000093460083,-0.19050000607967377,0.26669999957084656,0.025100000202655792,-0.27379998564720154,-0.6746000051498413,-0.027699999511241913,-0.48539999127388,0.41690000891685486,0.12439999729394913,0.10639999806880951,-0.10559999942779541,0.039799999445676804,-0.21809999644756317,-0.20739999413490295,0.011099999770522118,0.2621999979019165,0.5755000114440918,0.07320000231266022,0.036400001496076584,-0.03720000013709068,0.09809999912977219,0.22429999709129333,-0.3273000121116638,0.11129999905824661,0.05810000002384186,-0.08810000121593475,-0.19740000367164612,-0.28940001130104065,0.32280001044273376,-0.09000000357627869,-0.26829999685287476,-0.12600000202655792,-0.20059999823570251,-0.14790000021457672,0.1559000015258789,0.4832000136375427,0.32710000872612,0.045099999755620956,0.13670000433921814,-0.5131999850273132,0.22259999811649323,-0.03480000048875809,0.7174999713897705,0.16249999403953552,0.30649998784065247,-0.052400000393390656,-0.25540000200271606,0.05829999968409538,0.1062999963760376,0.521399974822998,0.22020000219345093,0.043299999088048935,0.11829999834299088,-0.0746999979019165,-0.0038999998942017555,-0.11680000275373459,-0.271699994802475,-0.08799999952316284,-0.16050000488758087,0.15369999408721924,0.048500001430511475,-0.4505000114440918,-0.009499999694526196,-0.03920000046491623,-0.14339999854564667,-0.12229999899864197,-0.027000000700354576,0.08980000019073486,-0.048500001430511475,0.026900000870227814,-0.029500000178813934,0.08720000088214874,0.02250000089406967,0.40689998865127563,-0.002300000051036477,0.31209999322891235,-0.3163999915122986,-0.17720000445842743,0.006800000090152025,0.2207999974489212,-0.24420000612735748,0.10409999638795853,-0.10729999840259552,0.1371999979019165,-0.15850000083446503,0.1867000013589859,0.13750000298023224,-0.06270000338554382,-0.14730000495910645,0.1623000055551529,-0.06939999759197235,0.36640000343322754,-0.26669999957084656,-0.20170000195503235,0.44909998774528503,-0.11710000038146973,-0.16099999845027924,-0.4034999907016754,-0.11400000005960464,0.026499999687075615,0.014999999664723873,0.398499995470047,0.027799999341368675,-0.18979999423027039,-0.17020000517368317,-0.46709999442100525,0.4652000069618225,0.5058000087738037,-0.04690000042319298,0.13989999890327454,0.15889999270439148,0.056299999356269836,0.06210000067949295,0.20810000598430634,0.16990000009536743,0.12049999833106995,0.1396999955177307,0.22709999978542328,-0.16609999537467957,0.1354999989271164,-0.1906999945640564,0.3441999852657318,-0.03200000151991844,-0.01979999989271164,-0.050700001418590546,0.18160000443458557,-0.7455999851226807,0.17560000717639923,0.029999999329447746,-0.10119999945163727,-0.04010000079870224,-0.19550000131130219,0.26019999384880066,-0.4887999892234802,-0.08799999952316284,-0.4092000126838684,0.007000000216066837,0.260699987411499,-0.1242000013589859,-0.0421999990940094,-0.19220000505447388,0.07180000096559525,0.17180000245571136,0.23970000445842743,0.03539999946951866,0.11400000005960464,0.08820000290870667,0.052299998700618744,-0.10509999841451645,0.05779999867081642,0.15129999816417694,-0.1535000056028366,-0.07970000058412552,-0.2549000084400177,-0.19419999420642853,-0.12639999389648438,-0.2818000018596649,0.11640000343322754,0.14949999749660492,-0.41519999504089355,-0.27730000019073486,-0.1005999967455864,0.506600022315979,-0.16850000619888306,-0.031199999153614044,0.22550000250339508,0.24660000205039978,-0.03359999880194664,-0.20489999651908875,0.04149999842047691,0.181099995970726,-0.01489999983459711,0.09019999951124191,-0.013199999928474426,-0.0430000014603138,0.15960000455379486,-0.33480000495910645,-0.16660000383853912,-0.08160000294446945,0.055399999022483826,0.1356000006198883,0.09650000184774399,0.0008999999845400453,-0.05620000138878822,-0.39340001344680786,0.07980000227689743,-0.01140000019222498,-0.04910000041127205,0.1445000022649765,0.23029999434947968,0.3792000114917755,-0.10840000212192535,-0.05829999968409538,-0.03720000013709068,0.03680000081658363,-0.5665000081062317,-0.1136000007390976,0.05380000174045563,-0.38589999079704285,-0.36320000886917114,-0.33820000290870667,-0.1014999970793724,0.08030000329017639,-0.013299999758601189,0.18690000474452972,0.09200000017881393,0.02879999950528145,-0.17190000414848328,0.12919999659061432,-0.07289999723434448,-0.009399999864399433,-0.444599986076355,-0.3230000138282776,-0.18860000371932983,0.023600000888109207,-0.40139999985694885,-0.007499999832361937,-0.2493000030517578,-0.050599999725818634,0.07649999856948853,0.004000000189989805,-0.542900025844574,-0.3619000017642975,-0.07580000162124634,0.1315000057220459,-0.3603000044822693,-0.024299999698996544,1.3136999607086182,-0.14229999482631683,-0.07859999686479568,-0.17229999601840973,0.21719999611377716,-0.39590001106262207,-0.2029000073671341,0.48510000109672546,-0.08510000258684158,-0.17020000517368317,-0.23260000348091125,0.5515000224113464,-0.21780000627040863,0.21879999339580536,-0.14720000326633453,-0.041200000792741776,0.4876999855041504,0.09369999915361404,0.04899999871850014,-0.19169999659061432,0.14810000360012054,0.1485999971628189,0.26570001244544983,-0.15399999916553497,-0.27059999108314514,-0.27079999446868896,-0.08879999816417694,0.09849999845027924,-0.0803999975323677,-0.18809999525547028,0.029200000688433647,-0.12300000339746475,-0.04560000076889992,0.061000000685453415,-0.18950000405311584,0.36059999465942383,0.15880000591278076,0.0723000019788742,-0.02239999920129776,0.19619999825954437,-0.05810000002384186,0.21140000224113464,-0.009100000374019146,0.08060000091791153,-0.11259999871253967,0.07779999822378159,-0.1421000063419342,-0.4970000088214874,0.040800001472234726,-0.3573000133037567,-0.04129999876022339,0.053700000047683716,0.31299999356269836,0.149399995803833,-0.17599999904632568,-0.43320000171661377,0.1678999960422516,0.010200000368058681,0.32659998536109924,-0.18649999797344208,-0.15950000286102295,-0.03420000150799751,0.13269999623298645,-0.07810000330209732,-0.07590000331401825,-0.036400001496076584,-0.04390000179409981,-0.19689999520778656,0.03229999914765358
-0.01549999974668026,0.06005000323057175,0.3696500062942505,-0.24355000257492065,-0.02630000188946724,0.04704999923706055,-0.009200000204145908,-0.03724999725818634,-0.3655499815940857,0.08204999566078186,0.03959999978542328,-0.058400001376867294,-0.030400000512599945,-0.015949999913573265,-0.18389999866485596,0.01355000026524067,0.07800000160932541,0.024650000035762787,0.10465000569820404,-0.04414999857544899,0.020600000396370888,0.002749999985098839,-0.1917000114917755,0.001600000075995922,-0.0023499997332692146,0.06440000236034393,0.18520000576972961,-0.09920000284910202,0.03765000030398369,-0.01080000028014183,-0.042399998754262924,0.14230000972747803,0.006049999967217445,-0.008299999870359898,-0.023399999365210533,-0.011099999770522118,-0.011799999512732029,-0.2599499821662903,-0.04794999957084656,-0.05819999799132347,0.026500001549720764,0.02905000001192093,0.017750000581145287,0.01119999960064888,-0.1969500035047531,-0.059450000524520874,0.014249999076128006,0.05719999969005585,0.04010000079870224,-0.050999999046325684,0.006250000558793545,0.015600001439452171,0.017100000753998756,-0.7175999879837036,0.03435000032186508,-0.03355000168085098,0.04625000059604645,-0.09890000522136688,-0.01269999984651804,0.045249998569488525,-0.05959999933838844,-0.011099999770522118,-0.06345000118017197,-0.019850000739097595,-0.027950000017881393,-0.02215000055730343,0.005049999803304672,-0.011600000783801079,0.05169999971985817,0.06810000538825989,-0.03530000150203705,0.10220000147819519,0.00925000011920929,0.06379999965429306,-0.024550000205636024,-0.06430000066757202,0.07670000195503235,0.05460000038146973,-0.050850000232458115,-0.03514999896287918,0.03799999877810478,0.04010000079870224,-0.010900000110268593,-0.2029999941587448,0.024650000035762787,0.012000000104308128,-0.03849999979138374,-0.0016000010073184967,-0.12385000288486481,0.1746000051498413,0.0243500005453825,-0.0012000007554888725,-0.025200000032782555,0.0812000036239624,0.09620000422000885,-0.0596500039100647,0.0014499993994832039,0.033649999648332596,0.13510000705718994,0.007249999791383743,-0.42274999618530273,-0.05705000087618828,0.0004000002518296242,0.015000000596046448,-0.10679999738931656,0.0015000002458691597,0.004100000485777855,0.06729999929666519,-0.09375,-0.05820000171661377,-0.07609999924898148,0.12075000256299973,0.23579999804496765,-0.02589999884366989,0.17695000767707825,0.033250000327825546,0.02005000039935112,0.03319999948143959,-0.10764999687671661,-0.009499999694526196,-0.09200000017881393,0.07214999943971634,0.020649999380111694,-0.004200000315904617,-0.019449999555945396,0.06525000184774399,0.00950000062584877,0.2162500023841858,-0.05719999969005585,-0.06154999881982803,0.26429998874664307,0.01820000261068344,-0.10735000669956207,0.02540000155568123,-0.05505000054836273,0.05184999853372574,0.14800000190734863,-0.121799997985363,-0.006650000810623169,-0.007500000298023224,-0.007899999618530273,0.08164999634027481,-0.18084999918937683,0.08879999816417694,-0.027000000700354576,0.05169999971985817,0.06419999897480011,-0.07714999467134476,-0.048100002110004425,-0.08415000140666962,0.11560000479221344,0.050700001418590546,0.19029998779296875,-0.01029999926686287,0.028750000521540642,-0.011700000613927841,-0.04919999837875366,0.13519999384880066,0.1035500019788742,-0.15884999930858612,0.10539999604225159,0.012200000695884228,-0.005549999885261059,0.03294999897480011,0.013849999755620956,-0.07874999940395355,0.02059999853372574,-0.028549998998641968,0.0640999972820282,-0.04884999990463257,-0.24854999780654907,-0.04195000231266022,0.07099999487400055,0.06270000338554382,-0.040300000458955765,0.008100000210106373,-0.048650000244379044,-0.07665000110864639,-0.15160000324249268,0.0794999971985817,-0.0568000003695488,-0.49140000343322754,0.005649998784065247,0.07510000467300415,0.043549999594688416,-0.014299999922513962,-0.008050000295042992,0.014349999837577343,-0.0032500000670552254,0.33480000495910645,0.023749999701976776,0.09804999828338623,-0.16949999332427979,-0.030550001189112663,-0.013199999928474426,-0.011499999091029167,0.030899999663233757,0.11955000460147858,-0.016750000417232513,-0.03999999910593033,0.06340000033378601,0.019600000232458115,0.027000000700354576,-0.07519999891519547,-0.037950001657009125,-0.056050002574920654,-0.05700000002980232,-0.051649998873472214,0.026200000196695328,0.049800001084804535,0.042899999767541885,-0.06444999575614929,0.021649999544024467,-0.04309999942779541,0.05000000074505806,0.0076500000432133675,-0.06870000064373016,-0.042100001126527786,-0.06565000116825104,-0.008499998599290848,-0.004049999639391899,0.05794999748468399,-0.12489999830722809,0.012349999509751797,-0.28984999656677246,-0.025499999523162842,-0.023350000381469727,-0.025499999523162842,0.031700000166893005,-0.4251999855041504,-0.034699998795986176,0.5241999626159668,-0.04619999974966049,0.0640999972820282,0.02174999937415123,0.002849999815225601,0.008799999952316284,0.06789999455213547,-0.0024500000290572643,0.01965000107884407,-0.06970000267028809,-0.0018500005826354027,-0.07824999839067459,0.04574999958276749,0.008449999615550041,0.023399999365210533,0.03564999997615814,0.03610000014305115,0.013749999925494194,-0.03894999995827675,0.011750000528991222,-0.025849999859929085,-0.07774999737739563,0.017649998888373375,-0.0738999992609024,0.10119999945163727,-0.0608999989926815,0.1622999906539917,0.11885000020265579,-0.028850000351667404,0.01834999956190586,-0.06265000253915787,0.06435000151395798,-0.05590000003576279,-0.0580499991774559,-0.08255000412464142,0.1067499965429306,-0.07954999804496765,-0.1289999932050705,-0.07490000128746033,0.02914999984204769,0.1043500006198883,0.05874999985098839,0.03180000185966492,-0.06399999558925629,0.1368499994277954,0.17329999804496765,0.13124999403953552,0.05694999918341637,-0.01665000058710575,-0.25975000858306885,0.23890000581741333,-0.0940999984741211,-0.186599999666214,0.04439999908208847,-0.05844999849796295,-0.002550000324845314,0.014299999922513962,0.003399999812245369,-0.023400001227855682,0.04920000210404396,0.0507500022649765,0.024949999526143074,0.009000000543892384,-0.013750001788139343,0.031449999660253525,0.012150000780820847,-0.027150001376867294,0.07860000431537628,0.02304999902844429
