character,meanings_vec_average
㿠,"[ 5.65375015e-02  9.64749977e-02  4.08437520e-01 -2.37000026e-02
 -1.05625000e-02  5.13500087e-02 -2.03124993e-02 -1.77125018e-02
  5.35750017e-02  2.69250032e-02  5.03749959e-03  1.69000048e-02
 -1.15500018e-02  5.17250076e-02 -6.24249987e-02 -4.60625067e-02
  1.91500001e-02 -7.93749932e-03 -1.79500002e-02  4.94000018e-02
 -1.29999993e-02  1.50499996e-02 -9.76374894e-02  5.00999950e-02
  6.24624975e-02  3.52125019e-02  3.06250155e-03 -1.82249956e-02
  3.01249996e-02  2.63624992e-02  2.78375000e-02 -3.86250019e-03
  6.74125105e-02 -6.92500081e-03  1.68875009e-02 -5.33875041e-02
 -2.52124984e-02 -1.27100006e-01 -3.66250100e-03 -2.51624994e-02
 -3.20000015e-03 -6.50750026e-02 -2.00750008e-02  5.74249998e-02
 -2.25001015e-04  1.58162504e-01  6.70000017e-02  1.06674999e-01
  1.14999979e-03  5.49999997e-04  7.61250034e-02 -6.73749996e-03
  1.72499940e-03 -1.61862493e-01  6.63999990e-02 -3.56249977e-03
  5.86250145e-03 -5.42875007e-02 -1.68749876e-03  4.72750030e-02
 -1.15312494e-01  9.44875032e-02  1.55375004e-02 -2.03750003e-03
 -1.40862495e-01 -8.05750042e-02  3.03500034e-02  1.39174998e-01
 -6.64625019e-02 -4.82500112e-03 -2.80125029e-02  1.25512511e-01
 -5.24625033e-02  3.81999984e-02  3.50750014e-02 -1.31187499e-01
  3.37624960e-02  8.44874978e-02 -1.28312498e-01 -5.11625037e-02
 -6.45499974e-02 -7.37499446e-04 -1.09249987e-02 -1.30524978e-01
  1.56624988e-02 -7.11250007e-02  7.23749995e-02  1.24624997e-01
  6.70000017e-02  7.68124983e-02  2.65624970e-02  3.50250006e-02
  4.82500046e-02  2.15750020e-02 -4.75875027e-02  5.76124974e-02
 -7.91999996e-02 -4.20000311e-03  2.17500012e-02  1.22587495e-01
 -5.79750091e-02  5.81124984e-02  9.28374976e-02  1.01737507e-01
 -1.77499987e-02  9.18250084e-02 -1.71875004e-02  6.68750033e-02
 -8.13625082e-02 -4.54249904e-02 -6.73750229e-03  1.16375014e-02
  4.23625000e-02 -8.96750018e-02  1.38987511e-01  1.62124988e-02
 -2.09500007e-02 -5.62124997e-02 -6.36749938e-02  1.17750000e-02
  2.80375034e-02  3.84874977e-02  1.09999999e-03 -1.14999898e-03
 -3.28625031e-02 -1.95000023e-02  6.74500018e-02  6.35624900e-02
 -7.77499937e-03 -1.28512502e-01 -1.17537491e-01 -9.37500037e-03
  1.26249995e-02 -3.61500010e-02 -5.86249977e-02  1.07712500e-01
  1.19725004e-01 -3.08125019e-02  2.56249998e-02 -5.23249991e-02
 -7.98750017e-03  1.02999993e-02 -1.60362497e-01 -8.31125006e-02
  4.45374958e-02  1.82499993e-03 -3.80249992e-02  8.80625024e-02
 -6.28750212e-03  7.28625059e-02 -2.49985605e-05  3.24000008e-02
  5.32249883e-02 -6.15499988e-02 -5.12499996e-02 -4.50625010e-02
 -6.01375028e-02 -3.11625004e-02  8.29000026e-02 -4.87750061e-02
 -3.28500010e-02 -5.15125021e-02 -6.32250011e-02 -3.03125009e-02
  4.34250012e-02  6.77499995e-02 -1.28124990e-02 -9.09124985e-02
  3.08250003e-02  1.53712496e-01 -5.90374991e-02  2.79999990e-02
 -7.50000076e-03 -1.22999996e-02  1.44000016e-02  6.90499991e-02
  3.47624980e-02 -2.20624991e-02 -9.37875062e-02 -5.42499982e-02
 -4.39999951e-03 -2.50349998e-01 -4.68749925e-03  9.03750211e-03
 -1.77250002e-02 -2.37900004e-01 -3.09999660e-03 -2.69999914e-03
 -4.40499969e-02  3.29562485e-01 -1.75749976e-02 -1.10500008e-02
 -3.99500020e-02 -4.14750017e-02 -1.09687492e-01  4.80250008e-02
 -1.02875018e-02 -2.52000019e-02 -2.43124999e-02 -8.42500292e-03
  4.71374951e-02  1.64125003e-02 -6.76124990e-02  3.05874981e-02
  2.49249972e-02  3.28000002e-02 -9.59999859e-03 -2.50500031e-02
 -4.39624973e-02  3.78125012e-02  2.90000020e-03 -4.45250012e-02
  9.82499961e-03  1.96000002e-02  1.84625015e-02 -9.83750001e-02
  2.89250016e-02  2.73000002e-02 -6.68874979e-02  1.09374998e-02
  2.67500002e-02  9.67499986e-03 -4.87374999e-02  1.82750020e-02
 -5.13999984e-02 -7.89375007e-02 -9.48750004e-02  2.17999965e-02
  1.01749999e-02  2.93749943e-03 -4.92500141e-03  6.98012531e-01
 -2.54749991e-02 -6.92624971e-02  2.22750008e-02 -1.51875019e-02
 -9.37124938e-02  2.43249945e-02  1.08099997e-01 -7.11499974e-02
 -1.27587497e-01  1.52375009e-02 -6.28874972e-02  5.16999997e-02
 -5.44124991e-02  1.70350000e-01 -2.93375030e-02 -6.49625063e-02
  2.25875005e-02  8.57375041e-02  2.85750013e-02  3.34750004e-02
  9.41375047e-02 -1.19262509e-01 -6.18749969e-02  2.74374969e-02
  2.22499669e-03  9.31374952e-02 -2.65624989e-02  6.78624958e-02
  8.13249946e-02  3.93749960e-03 -1.70999989e-02 -2.11750008e-02
  7.95000046e-02  1.53999990e-02  1.11125000e-01 -6.80874959e-02
 -1.47974998e-01  2.11249981e-02 -3.37875001e-02  8.46249983e-02
  8.44499916e-02  6.06874973e-02  2.24499982e-02 -1.08625013e-02
 -4.42125015e-02  5.38250059e-02 -4.87500019e-02 -9.37750041e-02
 -3.87525022e-01  1.44887492e-01 -9.02749971e-02 -3.12497839e-04
 -2.88125016e-02  2.50749998e-02 -1.25562504e-01  3.25750038e-02
  3.82250026e-02 -1.16125010e-02  4.14624996e-02  7.31249899e-03
  4.49749976e-02  3.87499109e-04  3.71625014e-02  5.91875017e-02
 -7.18249977e-02 -2.47499999e-02  2.94124987e-02  2.43124999e-02]"
㿣,"[ 0.2598 -0.0386  0.3599  0.0389  0.0249  0.0174 -0.0886 -0.0861 -0.0788
  0.1284 -0.041  -0.169   0.221  -0.1227 -0.0404  0.0743  0.043  -0.0483
  0.3976  0.148   0.0574  0.0464  0.1183  0.1064 -0.2244 -0.0216  0.1131
 -0.1313 -0.076   0.0736 -0.0815 -0.0719  0.1944  0.0842  0.1103  0.1367
  0.0355 -0.116   0.0343  0.0303 -0.0376 -0.1525 -0.0277  0.0188 -0.0358
  0.1242 -0.0535  0.0259 -0.0873 -0.0622  0.195   0.0594 -0.1364 -0.319
 -0.0555  0.014   0.1396 -0.1282 -0.1142  0.0857  0.23    0.1243 -0.1009
 -0.0353 -0.1034  0.1447 -0.1986  0.1    -0.1842 -0.0262 -0.044   0.0994
  0.0263 -0.0893 -0.0639 -0.1435  0.0356  0.0685 -0.2093  0.0131 -0.2401
  0.055   0.039   0.016   0.1487 -0.1825 -0.0778 -0.0656  0.2706  0.2207
  0.0781  0.0585  0.0288 -0.153   0.0487 -0.0663 -0.2014  0.124  -0.0309
 -0.0368  0.0018  0.0232 -0.0834  0.2211  0.0941 -0.0616 -0.0549  0.0468
  0.1599  0.0549 -0.0691 -0.0431  0.0443  0.053  -0.0026  0.1258  0.0937
 -0.0358  0.198  -0.1812 -0.0171 -0.0884 -0.1201  0.0421 -0.185  -0.0715
  0.0238 -0.024   0.1389 -0.2325 -0.0047  0.0436  0.0882  0.0486  0.032
  0.0645  0.1436  0.0273  0.0448 -0.2112 -0.1266  0.0015 -0.1629 -0.139
  0.1723  0.0622  0.0744 -0.079  -0.1315  0.1105  0.1758  0.0753  0.1714
 -0.3055  0.1648 -0.0101 -0.03   -0.1472  0.0834  0.0861 -0.0603 -0.0038
 -0.16    0.073  -0.1311 -0.0594  0.0712 -0.0038  0.2133  0.1217 -0.0312
  0.0524  0.013   0.0925 -0.1216  0.16   -0.0208  0.2611 -0.2965 -0.1948
  0.1048  0.1943  0.0822  0.1916  0.1164 -0.1782 -0.3706 -0.0515  0.038
  0.5146 -0.1799 -0.1536  0.2139  0.2799  0.0151 -0.265  -0.161   0.1557
  0.003  -0.2737  0.0065  0.0417 -0.0459  0.0573  0.0563  0.0868  0.1129
 -0.0415 -0.2969 -0.1392 -0.0647 -0.1989 -0.1566  0.081  -0.133  -0.0984
 -0.2144  0.1275  0.1702  0.1256 -0.0044  0.3236  0.2857  0.058  -0.1009
 -0.1628 -0.0223 -0.0575 -0.1246  0.2464  0.1245  0.6002  0.0188 -0.0285
  0.0679  0.204   0.1029  0.1333 -0.0364 -0.0609  0.005  -0.1508 -0.1346
 -0.0622 -0.0032  0.1025 -0.2429 -0.0064 -0.1079  0.3465  0.2627  0.072
  0.1086  0.1341 -0.2093  0.1037  0.014   0.1086  0.0915 -0.0615  0.0701
  0.0786 -0.0285 -0.131  -0.0611  0.2307 -0.1026 -0.0762 -0.1007  0.2323
 -0.0041  0.0571  0.033  -0.0777  0.1774 -0.2817 -0.0389  0.0524 -0.0495
  0.0956 -0.4431  0.149  -0.135   0.0332  0.027  -0.0967  0.0157 -0.0603
 -0.2113 -0.0909 -0.1303 -0.1538 -0.0079  0.0512  0.2543  0.0974 -0.0234
  0.0853 -0.0729  0.1791]"
㿤,"[ 7.340e-02  4.890e-02  3.230e-01 -1.700e-03 -2.940e-02 -1.619e-01
 -6.730e-02  5.580e-02  5.340e-02 -7.140e-02 -9.880e-02 -3.780e-02
  1.328e-01  5.650e-02  1.073e-01  1.217e-01  7.800e-03 -4.890e-02
 -1.794e-01  2.326e-01  4.290e-02  1.700e-03  7.380e-02  5.640e-02
  8.110e-02 -1.397e-01 -2.390e-02 -1.104e-01 -1.580e-01  2.590e-02
  9.400e-03 -2.970e-02  1.224e-01  8.050e-02  2.511e-01  1.479e-01
  1.658e-01 -2.519e-01 -1.100e-02 -8.900e-03  3.050e-02 -1.003e-01
 -6.130e-02 -5.780e-02 -1.150e-01  1.029e-01 -3.190e-02  6.610e-02
 -1.669e-01 -5.260e-02  4.150e-02 -2.656e-01 -1.713e-01 -2.512e-01
  1.139e-01  9.230e-02 -5.000e-02 -4.150e-02  6.300e-02 -4.050e-02
  1.628e-01 -1.081e-01  2.400e-03 -2.245e-01 -1.021e-01  7.530e-02
 -1.440e-01  3.980e-02 -5.990e-02 -4.600e-02 -3.260e-02 -4.180e-02
 -1.024e-01  7.740e-02 -2.620e-02 -1.068e-01  1.244e-01 -2.210e-02
  8.040e-02 -3.720e-02  4.930e-02  2.180e-02 -3.900e-03 -7.120e-02
  1.387e-01 -1.990e-01 -2.050e-01 -1.572e-01  1.428e-01  2.745e-01
 -1.164e-01 -4.300e-03  1.677e-01 -5.440e-02 -1.209e-01 -2.530e-02
 -2.309e-01 -2.390e-02 -5.290e-02 -8.200e-03  2.926e-01  8.300e-03
  1.490e-02 -1.130e-02 -1.851e-01 -2.920e-02 -2.281e-01  8.180e-02
  1.762e-01 -9.000e-03  4.750e-02 -5.850e-02  3.600e-03  9.750e-02
  9.460e-02  1.987e-01  6.500e-02  1.620e-02  1.721e-01 -1.154e-01
  3.570e-02  9.430e-02 -5.470e-02  3.520e-02 -6.280e-02 -6.900e-03
  7.290e-02 -1.767e-01 -1.373e-01 -2.337e-01  7.980e-02 -2.100e-03
 -4.000e-04 -1.176e-01 -6.500e-03  1.662e-01  6.600e-02  6.040e-02
 -1.540e-01  3.670e-02 -1.027e-01  8.650e-02 -5.305e-01 -1.101e-01
  9.880e-02 -1.120e-02  4.210e-02  8.160e-02 -1.037e-01  1.257e-01
  1.140e-01 -7.750e-02 -2.420e-02  8.900e-03 -5.040e-02  3.340e-02
 -1.396e-01 -1.034e-01  5.440e-02 -1.348e-01 -1.858e-01 -1.645e-01
 -2.941e-01 -8.000e-04 -4.080e-02 -1.018e-01 -3.280e-02  1.320e-02
  8.730e-02 -6.090e-02  1.325e-01 -3.990e-02 -1.497e-01 -1.732e-01
 -1.204e-01  1.644e-01  1.275e-01  1.259e-01 -2.230e-02 -7.990e-02
  1.027e-01  7.210e-02 -4.260e-02  7.430e-02  6.900e-02  1.036e-01
 -2.029e-01 -3.580e-02  1.817e-01  3.705e-01  7.240e-02 -1.800e-03
  1.210e-02  1.333e-01 -3.030e-02  2.207e-01  4.500e-03 -2.170e-02
 -2.218e-01 -1.290e-02 -1.430e-02 -3.030e-02 -1.838e-01 -1.000e-03
 -1.850e-02  1.263e-01 -1.892e-01 -4.760e-02  5.030e-02  2.050e-02
  3.770e-02 -3.290e-02  9.650e-02  6.000e-04 -4.580e-02 -1.245e-01
 -1.110e-02  4.280e-02 -9.700e-02 -1.240e-02  1.260e-02  1.302e-01
 -7.030e-02  1.650e-02 -8.070e-02 -3.400e-02 -2.661e-01 -3.130e-02
 -4.400e-02  2.492e-01 -1.077e-01  5.226e-01 -2.730e-02 -3.830e-02
 -1.780e-01  1.868e-01  9.580e-02  1.981e-01  3.000e-03 -1.025e-01
  1.160e-02  2.230e-02 -2.031e-01 -8.240e-02 -6.030e-02  1.742e-01
 -3.874e-01  5.700e-02  1.334e-01 -3.430e-02  5.400e-03 -5.920e-02
  3.360e-02 -1.900e-02  2.270e-02 -5.900e-02 -1.670e-02  1.039e-01
 -5.060e-02  1.238e-01 -2.591e-01 -3.320e-02 -6.730e-02 -1.804e-01
 -3.620e-02  7.630e-02 -1.400e-03 -1.900e-03  6.000e-04  2.103e-01
 -1.120e-01  9.060e-02  1.400e-02 -3.640e-02  2.787e-01 -2.762e-01
 -1.143e-01 -1.263e-01 -1.535e-01 -8.700e-02 -4.186e-01  1.689e-01
 -3.460e-01 -9.750e-02  4.550e-02 -3.540e-02  5.610e-02  1.484e-01
 -3.640e-02  1.826e-01  8.300e-03 -1.369e-01 -2.055e-01  7.510e-02
  2.408e-01  2.930e-02 -2.701e-01  8.260e-02 -1.510e-02  6.520e-02]"
㿥,"[-2.49999762e-03  1.00133337e-01  4.05866653e-01 -1.47933334e-01
  4.76333387e-02 -9.31000039e-02  7.74666667e-02 -6.01666681e-02
 -1.16433330e-01  2.63566673e-01  2.53333356e-02 -9.93666649e-02
  1.09666668e-01  9.43999961e-02  1.57666668e-01  2.76033312e-01
  6.79000020e-02  1.57166675e-01  1.76500008e-01  1.02333330e-01
 -5.64000010e-02  1.06366664e-01 -6.52000010e-02 -1.64333358e-02
 -1.06100000e-01 -1.46700010e-01  1.04000000e-02  4.15000021e-02
 -3.99666615e-02 -8.68333280e-02 -7.48666674e-02 -1.53733328e-01
  1.50166675e-01  7.23333517e-03  1.74433336e-01 -8.49666670e-02
 -7.76000023e-02 -1.25533327e-01  6.97999969e-02  9.44666639e-02
 -8.72000083e-02  2.56666671e-02 -4.56333309e-02 -4.47333343e-02
  1.58833340e-01  2.41066679e-01  4.86866683e-01  6.63333619e-03
 -7.17333332e-02 -1.44666666e-02  9.86000001e-02  2.20499992e-01
  9.92000103e-02  5.21666706e-02  4.33333538e-04  1.08366668e-01
  3.63666676e-02 -6.74000010e-02 -1.13666661e-01 -8.76666885e-03
  2.39833340e-01  3.04333325e-02 -2.40333360e-02  6.70666695e-02
 -1.24066673e-01  7.49666691e-02 -3.87333333e-02 -2.10766673e-01
 -5.95999993e-02 -6.83666691e-02  3.90000152e-03  1.40733331e-01
 -1.21500008e-01  9.90666747e-02 -2.72566646e-01  1.93766668e-01
  4.46666731e-03  3.16466659e-01 -2.26666648e-02  4.85999994e-02
 -3.27000022e-02  7.62333348e-02  6.70333281e-02 -8.82999972e-02
  1.25400007e-01 -2.38300011e-01  4.30999994e-02  5.26999943e-02
 -1.70666631e-02  2.28066683e-01 -1.29999965e-03 -1.31666660e-02
  1.60300002e-01  3.13000083e-02  2.69333329e-02 -1.17100000e-01
 -1.96200013e-01 -1.16266668e-01  4.52666692e-02  1.17166668e-01
  2.42666677e-02 -7.09333345e-02  1.39133334e-01  2.53499985e-01
  4.35666628e-02  5.79333305e-02 -2.35666689e-02  5.71999997e-02
  1.07633330e-01  5.68999946e-02 -9.30666700e-02  1.95666645e-02
  1.66433334e-01  3.27666663e-02  4.51666601e-02  2.14033321e-01
  5.38666658e-02  5.35666645e-02 -4.21666615e-02 -1.66766658e-01
  8.83333385e-03 -6.53666630e-02 -1.55800000e-01 -2.81333327e-02
 -1.38599992e-01 -7.30333403e-02  1.91766664e-01  1.63000003e-01
  5.37999980e-02 -1.70666650e-01 -2.66033322e-01  9.30000097e-03
  5.23333438e-03 -1.66999996e-02  5.59333377e-02  4.43333900e-03
 -5.22666685e-02  1.74933329e-01  6.30000234e-03 -1.71699986e-01
 -6.55666664e-02 -7.03666583e-02 -2.35833332e-01 -1.03033334e-01
  2.80666668e-02  1.65199995e-01 -6.51666597e-02  8.63666758e-02
 -6.57333359e-02  1.27133325e-01  2.80666668e-02  1.09999999e-02
  6.39333352e-02 -1.13633335e-01 -2.94100016e-01  1.71266675e-01
 -1.91266656e-01  9.46666673e-02  1.06299996e-01  1.47133335e-01
 -1.33033335e-01  7.49999797e-03 -1.47999972e-02  6.25666678e-02
  1.97400019e-01 -1.86733320e-01 -4.05000038e-02 -2.07666699e-02
  1.66866660e-01  3.47866684e-01  2.17066646e-01  2.25099996e-01
 -5.09999925e-03  2.50000251e-03 -2.84666643e-02  2.46333331e-02
  3.10000032e-03  4.53333324e-03 -7.06999972e-02 -1.02566667e-01
  8.52000043e-02  1.45333335e-01  1.77500010e-01  1.62200004e-01
  2.00633332e-01 -1.66433334e-01 -6.60666674e-02  3.36666522e-03
 -1.94166660e-01  3.63233328e-01 -3.77999991e-02 -2.60666665e-02
  1.05633341e-01 -1.43333443e-03 -1.41333332e-02 -1.13433331e-01
  1.22433335e-01  3.53666656e-02 -1.50000006e-01  3.06333303e-02
  1.37666613e-02  1.45466670e-01 -1.01466678e-01 -5.98666668e-02
 -1.25233337e-01  2.30499983e-01 -1.72533333e-01  5.20000011e-02
 -8.97333398e-02 -1.82133332e-01  1.47533342e-01 -7.57999942e-02
  5.76999970e-02 -1.32999988e-02 -1.30633339e-01 -3.62333320e-02
 -1.80800006e-01  4.70333286e-02  1.98133349e-01  8.73333290e-02
  6.33000061e-02  2.65666693e-01 -6.40000030e-02  3.15233320e-01
 -4.35133338e-01 -8.37000012e-02 -6.89999992e-03 -1.11266673e-01
  1.10566668e-01 -3.00233334e-01  1.62900016e-01  9.76233304e-01
 -1.24033332e-01  8.19666609e-02 -1.70800015e-01  1.95666682e-02
  1.97466657e-01  1.41966656e-01  2.46700004e-01 -3.37666683e-02
 -1.58599988e-01  1.24133326e-01 -1.79600000e-01 -1.92999989e-02
 -2.78266668e-01  2.01833323e-01 -3.02933335e-01  3.51000018e-02
 -9.78666767e-02  2.72033334e-01  6.84333369e-02  5.05999960e-02
 -7.06000030e-02 -1.82766676e-01 -2.33766675e-01 -9.10999998e-02
  2.64999997e-02  5.32666631e-02 -6.25666678e-02 -6.99999928e-03
  1.70699999e-01 -5.41666709e-02 -3.17333341e-02 -1.04066670e-01
  2.49833345e-01  6.14333302e-02  1.13900006e-01 -1.84866667e-01
 -7.60666654e-02  6.25000000e-02  1.05900012e-01  4.29999828e-03
  1.60599992e-01  4.87000048e-02  7.23333359e-02 -2.68333316e-01
  1.15699999e-01  1.86433330e-01  1.59966663e-01 -4.93999980e-02
 -4.73699957e-01  8.62999931e-02 -7.27000013e-02  1.13066666e-01
 -4.82999980e-02  1.07366659e-01 -3.86666693e-02  2.17566654e-01
  1.54299989e-01  3.87333333e-02 -2.27400005e-01 -1.69333350e-02
 -3.25333327e-02  1.80666652e-02 -1.71433330e-01  1.33166671e-01
 -1.93466663e-01 -1.16966665e-01  2.32999995e-01  8.22999999e-02]"
㿦,"[ 1.516e-01 -6.490e-02  4.808e-01  5.800e-02 -1.478e-01  1.740e-02
  6.840e-02 -1.610e-01  1.618e-01 -7.300e-02  1.879e-01 -9.080e-02
  7.430e-02 -1.381e-01 -7.490e-02 -2.600e-03  7.630e-02 -1.597e-01
 -3.122e-01  4.540e-02  9.990e-02 -7.740e-02  9.200e-02  3.770e-02
  1.597e-01  8.760e-02  6.810e-02  9.370e-02 -3.850e-02 -1.008e-01
  7.810e-02  5.300e-02 -5.000e-03  7.050e-02 -1.565e-01 -3.610e-02
  2.258e-01 -4.057e-01  1.677e-01  9.580e-02 -1.893e-01 -9.490e-02
 -1.950e-02  1.169e-01 -1.380e-02 -6.810e-02 -3.066e-01 -2.386e-01
 -2.042e-01 -1.190e-02  9.230e-02  7.000e-02  2.009e-01 -4.037e-01
  8.110e-02 -9.710e-02  7.660e-02  4.400e-01  1.446e-01 -1.094e-01
  1.865e-01 -1.659e-01 -2.210e-02 -8.910e-02  1.672e-01 -6.800e-02
  3.971e-01 -1.438e-01 -9.330e-02 -1.477e-01 -2.123e-01  5.150e-02
 -1.100e-03  3.092e-01 -9.770e-02 -9.180e-02 -1.280e-02 -3.990e-02
  3.000e-02  1.062e-01  1.363e-01  4.650e-02  4.380e-02  3.660e-02
  1.100e-02 -4.950e-02 -2.055e-01  1.202e-01  3.111e-01 -3.906e-01
 -9.400e-02 -1.939e-01  6.520e-02  2.727e-01 -1.074e-01  1.640e-02
 -3.063e-01 -2.301e-01  3.365e-01 -2.868e-01  1.429e-01  3.490e-02
 -1.676e-01 -4.793e-01  5.660e-02  1.275e-01  1.309e-01  8.820e-02
 -2.687e-01 -1.549e-01  5.040e-02 -1.687e-01 -6.720e-02 -2.046e-01
 -5.860e-02  4.650e-02  1.120e-01  3.400e-02  1.483e-01 -1.265e-01
 -3.913e-01  9.000e-02 -2.140e-02 -5.180e-02 -1.551e-01  1.668e-01
  3.292e-01  3.590e-02 -1.913e-01  1.069e-01 -4.300e-03 -4.630e-02
  7.070e-02  1.330e-02 -5.670e-02  2.150e-02  1.439e-01 -1.144e-01
 -5.910e-02  2.000e-03  2.400e-02  2.960e-02  2.255e-01 -2.370e-01
  4.400e-02  7.940e-02  1.800e-02 -9.140e-02 -7.150e-02  5.000e-03
 -3.020e-02 -8.170e-02 -6.200e-03  4.593e-01 -2.510e-01  1.106e-01
  9.670e-02  1.559e-01  2.298e-01  1.536e-01  2.018e-01  1.378e-01
 -6.350e-02 -8.660e-02 -1.506e-01  2.501e-01 -2.271e-01  1.159e-01
  1.690e-02 -2.129e-01 -4.600e-03 -2.450e-01 -8.110e-02 -1.030e-01
 -1.040e-02 -4.620e-02 -1.733e-01  1.070e-02 -4.930e-02 -5.080e-02
  1.294e-01 -8.800e-02  1.884e-01 -4.600e-03 -2.700e-03  2.869e-01
  1.060e-02 -4.150e-02 -2.590e-02  2.495e-01  1.086e-01  5.379e-01
 -3.510e-02 -7.080e-02 -1.480e-02 -1.407e-01  1.167e-01  1.384e-01
  2.380e-02 -5.050e-01  2.070e-01 -1.583e-01  2.575e-01  2.502e-01
  7.730e-02  2.169e-01  1.056e-01  3.600e-02  8.040e-02 -2.920e-02
 -2.140e-02  2.282e-01  3.990e-02 -2.000e-04  5.070e-02 -2.275e-01
 -1.330e-02 -1.256e-01 -9.410e-02 -1.990e-01  1.383e-01 -4.826e-01
  2.368e-01 -1.462e-01 -2.310e-02 -1.006e-01  1.040e-01 -8.240e-02
  2.669e-01  3.304e-01  1.733e-01  5.818e-01 -1.900e-01 -2.050e-01
  4.280e-02 -5.730e-02 -4.930e-02  2.690e-02  5.350e-02 -1.246e-01
  2.353e-01 -8.260e-02 -2.584e-01  7.530e-02 -1.609e-01  4.450e-02
 -2.490e-02  4.100e-03  1.320e-01 -2.581e-01 -2.763e-01  2.630e-02
  4.760e-02 -1.806e-01 -2.000e-04 -6.960e-02  4.270e-02 -6.170e-02
 -5.700e-02 -1.359e-01 -3.482e-01  1.290e-01  1.714e-01  7.400e-03
  1.322e-01  1.980e-02  6.500e-02  1.071e-01 -2.550e-02  1.288e-01
 -1.025e-01  5.840e-02 -1.815e-01  4.010e-02  3.172e-01 -1.759e-01
 -1.412e-01  3.380e-02  1.566e-01  1.573e-01 -4.084e-01  5.670e-02
 -3.830e-02  7.500e-02 -6.240e-02 -6.390e-02  6.030e-02 -4.640e-02
 -1.457e-01  6.100e-03 -5.650e-02  7.690e-02  9.560e-02  1.140e-02
  3.220e-02  3.412e-01 -1.707e-01 -4.720e-02 -1.048e-01 -3.690e-02]"
