character,meanings_vec_average
䂗,"[-1.71750002e-02 -7.44749978e-02  3.53425026e-01 -2.00250000e-02
  1.02274999e-01  3.81750017e-02 -1.13250008e-02  1.41050011e-01
  9.20999944e-02  1.35499993e-02 -5.83249964e-02  1.13725007e-01
 -9.45499986e-02 -7.65000284e-03 -2.15000007e-03 -7.60999992e-02
 -8.85000452e-03 -1.87075004e-01 -3.08650017e-01 -9.27499961e-03
  1.69200003e-01  8.56499970e-02  1.24399990e-01 -1.02000013e-02
  1.05174996e-01 -1.28500015e-02 -4.95500043e-02  8.80249962e-02
  1.10275000e-01  5.11749983e-02  5.08249961e-02  2.65499987e-02
  2.10449994e-01 -3.18750031e-02 -7.30499923e-02  7.30000017e-03
 -3.94499972e-02 -2.58100003e-01 -1.52799994e-01 -1.01949997e-01
 -1.51150003e-01 -7.49994069e-05 -1.06299996e-01  1.35500003e-02
  3.69749963e-02  9.58749950e-02 -2.41499990e-02 -1.47249987e-02
  2.65999995e-02 -1.18874997e-01  6.52250051e-02 -5.63749932e-02
 -1.59749985e-02 -1.67524993e-01  1.79749988e-02  5.30500002e-02
  9.11749974e-02 -7.81499967e-02 -8.04750025e-02 -2.06625015e-01
 -1.42100006e-01 -1.05900005e-01  3.69750001e-02 -7.42499977e-02
  9.29999817e-03 -5.32499794e-03 -4.28000018e-02  1.59499999e-02
  5.14499992e-02 -1.11299999e-01 -2.57499963e-02  2.82749999e-02
 -4.61749956e-02 -9.05999988e-02  1.58275008e-01 -8.29750001e-02
 -7.07000047e-02  8.17250013e-02  9.83000025e-02  3.44500020e-02
 -5.35250008e-02 -4.06249985e-02  1.16899997e-01  3.68749984e-02
  1.37500003e-01 -3.31499986e-02 -1.11999996e-02 -1.06750000e-02
  1.71574995e-01  7.69749880e-02 -6.67499937e-03 -4.02000025e-02
  2.91750059e-02  1.93750001e-02 -1.03550002e-01  4.05999981e-02
  1.82974994e-01  4.08499986e-02 -4.75250036e-02  5.53000048e-02
  2.16425002e-01  1.01325005e-01  5.98250031e-02  1.64224997e-01
  1.74250007e-02  5.35249971e-02  9.87499580e-03  2.26499997e-02
  5.72500005e-02 -3.12500000e-02  1.38449997e-01 -2.74000000e-02
  8.93999934e-02 -1.35399997e-01 -1.82499979e-02 -2.04999745e-03
  7.90000148e-03 -9.25000757e-04 -1.08724996e-01  1.66499987e-02
  7.02500045e-02  4.12500091e-03  2.49500014e-02 -1.90249998e-02
 -2.01499999e-01 -1.01500005e-02 -4.19000015e-02 -4.75750007e-02
 -2.03150004e-01 -2.07749978e-02 -4.31750044e-02 -1.63250007e-02
 -9.14750025e-02  7.78750032e-02  2.24250015e-02 -4.96250018e-02
  5.89249916e-02 -7.12499954e-03  9.80750024e-02 -9.67749953e-02
 -3.81250009e-02 -3.71749997e-02 -1.87199995e-01 -2.97250003e-02
  1.18325010e-01 -1.08550005e-01 -1.42249987e-02  5.59749976e-02
  5.55000007e-02  2.47650012e-01 -2.10500006e-02  1.95499957e-02
 -5.52750006e-02  1.26574993e-01 -2.77575016e-01  8.88000056e-02
 -1.11550003e-01 -8.31249952e-02  5.82500175e-03  4.63499986e-02
 -3.89999971e-02  4.86249924e-02 -1.85675010e-01  7.11999983e-02
 -6.16250001e-02 -8.04750025e-02 -7.42000043e-02 -4.10749987e-02
 -1.00749983e-02 -1.04424998e-01  7.11999983e-02 -8.86749923e-02
 -2.17499994e-02 -4.64249998e-02 -5.30500039e-02  4.75499965e-02
  4.89249974e-02  8.75001773e-04 -5.99749982e-02 -2.52750013e-02
  1.74000002e-02 -1.02000087e-02 -4.53500003e-02  3.82499993e-02
 -8.90499949e-02 -1.14399999e-01 -1.05499988e-02  4.67249975e-02
  9.43250060e-02  2.97324985e-01  6.13499992e-02  4.04499993e-02
 -9.26000029e-02  7.71750063e-02 -3.61999981e-02 -1.13500059e-02
  4.67749983e-02  8.77500046e-03  6.31750077e-02  4.09249999e-02
  7.49999955e-02 -7.96499997e-02 -6.29999489e-03 -3.04000024e-02
  7.27249980e-02 -2.16500014e-02  8.92999992e-02 -1.61050007e-01
 -3.12750041e-02  3.44750024e-02 -2.23999992e-02  7.88749978e-02
 -9.87499952e-03  3.32249999e-02  5.07499948e-02  2.63750032e-02
 -1.06749997e-01  2.10750010e-02 -1.35250002e-01  8.11250061e-02
 -1.62499957e-03  9.10250023e-02  3.79000008e-02  9.99749973e-02
  3.81000005e-02  2.62500048e-02 -1.69750005e-02  3.69499996e-02
 -1.88249983e-02  3.12649995e-01  9.34499949e-02  6.43875003e-01
  1.16500005e-01  1.05749995e-01 -1.61150008e-01  5.57250008e-02
 -1.56424999e-01  1.91999990e-02 -3.08999997e-02 -5.38499989e-02
 -1.28425002e-01 -8.77749994e-02  2.59000026e-02  1.30174994e-01
 -1.32974997e-01 -1.72700003e-01 -1.35000005e-01  1.25649989e-01
 -6.19499981e-02 -1.20925002e-01 -1.25425011e-01 -6.94249943e-02
 -1.01849996e-01  3.53000015e-02 -5.15500046e-02  3.99999991e-02
  1.11800000e-01  3.08750011e-02  2.19749995e-02 -2.42500380e-03
 -7.25499913e-02 -2.68749986e-02  4.14749980e-02 -2.23000012e-02
 -3.97250019e-02 -1.11499988e-02  8.14500004e-02 -3.57500091e-03
  2.09499970e-02  2.80249957e-02  7.28750005e-02  6.07500039e-03
 -3.62250023e-02  1.87249985e-02 -2.47499980e-02 -1.27299994e-01
  1.64000001e-02  1.23225003e-01 -9.67499986e-03  8.37749988e-02
 -4.81025040e-01  2.68000010e-02 -4.45750020e-02  2.52000019e-02
  1.08950004e-01 -5.96999973e-02  8.75001773e-04 -2.29749996e-02
 -5.18999994e-02  1.25149995e-01  6.84500039e-02 -3.19500007e-02
 -2.06999984e-02  7.27250054e-02  3.97749990e-02  1.07299998e-01
 -5.51500022e-02 -4.19000015e-02 -9.40750018e-02  2.59500016e-02]"
䂙,"[-7.95999914e-02  2.66500022e-02  3.94400001e-01  1.08500011e-02
 -1.15450010e-01 -7.99750015e-02 -1.28150001e-01 -6.92499802e-03
 -1.11475013e-01  5.42500019e-02 -2.47749984e-02  7.84499943e-02
 -8.47500004e-03 -2.22000014e-02  2.02499889e-03 -4.47500125e-03
  2.42999978e-02 -5.79749942e-02 -5.19000031e-02 -4.36749980e-02
  4.85999957e-02  6.77499995e-02  1.09999999e-01  8.42000023e-02
  4.07750010e-02 -1.56024992e-01 -2.82499939e-03 -1.20625004e-01
 -2.67500058e-03 -5.24999946e-03  2.70000026e-02 -1.09699994e-01
  7.10999966e-02  7.23749995e-02 -1.75749995e-02 -4.43999991e-02
 -2.32325003e-01 -2.61099994e-01  3.17250006e-02  2.50499994e-02
 -2.43999995e-02  9.08499956e-02  8.03000033e-02 -1.97000019e-02
 -2.07749996e-02  5.42000011e-02 -4.44750004e-02 -2.46999990e-02
  4.66749966e-02  4.61499989e-02 -9.90249962e-02 -8.10500011e-02
 -7.29750022e-02 -9.93750021e-02  1.21675000e-01 -3.51250023e-02
 -3.89500037e-02 -1.04675002e-01 -1.10550001e-01 -1.08649999e-01
  1.07374996e-01  1.02975003e-01 -3.54500003e-02 -1.49849996e-01
  5.00250012e-02 -1.67974994e-01 -6.08249977e-02  1.03500001e-02
 -2.78749987e-02 -4.30999994e-02 -6.22000024e-02 -2.31749993e-02
 -8.67999941e-02 -7.22000003e-02  4.71250005e-02  1.77250002e-02
 -4.06499952e-02 -6.35749996e-02 -1.30625010e-01 -8.79749954e-02
 -1.09324999e-01 -1.25599995e-01  1.18050002e-01  7.60250017e-02
 -4.30499986e-02  2.48250011e-02 -1.81750003e-02  9.57499910e-03
  1.22225001e-01  6.42750040e-02 -1.33149996e-01  9.66250002e-02
  9.20000114e-03  9.91749987e-02  4.79000024e-02  7.77750015e-02
  2.63499990e-02 -9.88249928e-02 -6.95749968e-02  2.24998221e-04
  5.83250038e-02  3.87249961e-02 -2.07250006e-02 -8.80000368e-03
 -1.19999945e-02 -1.19500011e-02  6.83249980e-02  1.78750008e-02
  8.36749971e-02  2.71250010e-02 -8.05749968e-02 -9.77999941e-02
 -7.83749968e-02  4.39750031e-02 -4.84500043e-02 -2.68999971e-02
 -2.07999982e-02 -7.53999949e-02 -1.24450006e-01  2.12499872e-03
 -8.97000059e-02 -2.74250004e-02 -7.95000046e-02  2.08999999e-02
 -5.88500053e-02  2.66500004e-02 -7.29250014e-02 -2.05499940e-02
 -4.55999970e-02  4.58500013e-02 -1.25375003e-01 -1.19750015e-02
 -8.31250027e-02 -5.39999977e-02  6.40999973e-02 -4.72749993e-02
  2.65000202e-03  8.37249979e-02  6.28999993e-02 -4.77499999e-02
  1.01774991e-01  4.12499979e-02 -1.79350004e-01  7.35500008e-02
  2.92000026e-02 -7.79999979e-03  1.52499992e-02  4.52499986e-02
 -2.31000017e-02 -7.78499991e-02 -3.78749967e-02 -2.17250027e-02
 -1.20024994e-01 -1.69550002e-01  5.81000000e-02 -8.29999894e-03
  2.19999999e-03 -1.19075000e-01  8.32749978e-02 -2.83249989e-02
  4.87250015e-02  4.64750007e-02 -6.04749992e-02 -9.36750025e-02
 -5.78749999e-02 -2.32999995e-02 -2.52499990e-02 -4.81749922e-02
 -9.37750041e-02 -9.30999964e-02  6.68499991e-02 -2.63000000e-02
 -2.41499990e-02  2.75999997e-02  8.67750049e-02 -4.61999923e-02
  7.05749989e-02 -5.27500175e-03 -1.52400002e-01  1.37024999e-01
  1.44500006e-02 -3.52550000e-01  2.20999997e-02  5.07000014e-02
 -6.32500052e-02  6.56999946e-02 -6.55249953e-02  9.96000022e-02
 -2.21000034e-02  3.68450016e-01  1.38449997e-01 -1.08749997e-02
  1.17499996e-02  1.00700006e-01 -2.63500009e-02 -9.25000012e-02
  8.06000009e-02  1.03500001e-02  4.16500010e-02 -1.58249978e-02
 -3.11000049e-02 -5.53750023e-02  5.63749969e-02 -6.03249967e-02
 -1.62749961e-02 -4.66750003e-02 -3.07499990e-02 -1.31749986e-02
  4.81750034e-02 -7.41249993e-02  1.45075008e-01 -4.21999991e-02
  9.73749906e-02  1.64250005e-02 -7.37750083e-02 -9.88250077e-02
  1.10650003e-01 -1.02775000e-01 -9.73750055e-02  1.42100006e-01
 -3.49249989e-02  4.15000021e-02  5.84499985e-02  4.56000008e-02
  3.10999956e-02 -4.12999988e-02 -5.34000024e-02 -1.36200011e-01
  8.21499974e-02  2.98249990e-01  4.29999828e-03  5.68974972e-01
  7.50249922e-02 -8.38750005e-02 -2.60500014e-02 -6.72499835e-03
 -9.97500215e-03 -1.25749987e-02  8.31249952e-02  7.18249977e-02
 -1.19925007e-01  4.70000133e-03  4.25999984e-02 -7.44999945e-03
 -5.79249971e-02 -3.81499976e-02  6.33250028e-02  2.69250013e-02
 -4.16749977e-02 -1.27025008e-01 -6.77749962e-02  7.77500076e-03
 -1.07350007e-01  7.62749985e-02 -1.33400008e-01  4.57499921e-03
 -1.73249990e-02  1.04400001e-01  9.99999978e-03  5.02000004e-02
 -1.24799997e-01  1.64749995e-02 -5.26500009e-02  5.22750020e-02
 -5.02250008e-02  1.17999995e-02  5.17000034e-02  9.96000022e-02
 -7.24249929e-02 -6.54750019e-02 -2.64999978e-02 -1.02675006e-01
  3.29999998e-03  1.01975001e-01  5.05499989e-02 -2.86749993e-02
 -1.65100008e-01  7.21250027e-02 -1.63750015e-02  1.19000012e-02
 -3.46549988e-01  2.90549994e-01 -2.88750008e-02 -4.18500006e-02
  7.65250027e-02  9.29750055e-02 -1.07875004e-01 -3.18749994e-02
 -7.77750015e-02  3.61250006e-02 -1.04499999e-02 -5.39500006e-02
 -1.49750020e-02  5.83000034e-02  1.01225004e-01 -7.35000055e-03
 -3.27999964e-02  4.78749983e-02 -1.25499994e-01 -3.73249985e-02]"
䂚,"[ 6.24333322e-02  4.16333340e-02  5.02099991e-01 -3.03000007e-02
 -7.85000026e-02 -1.16999997e-02 -4.52000014e-02  2.32666656e-02
 -2.15966657e-01  2.30000004e-01  1.39833331e-01 -1.38999997e-02
 -1.46666670e-03 -1.30533338e-01 -5.10999970e-02 -1.15333349e-02
  5.69333322e-02 -5.11999987e-02 -4.21333276e-02 -1.49533331e-01
  1.57999992e-02 -2.50333324e-02 -1.28566667e-01  9.45666656e-02
  1.52233317e-01 -4.13666628e-02  2.78666645e-01 -4.04666662e-02
  5.06666815e-03  1.80999991e-02  7.88666680e-02 -1.04433335e-01
  2.18633339e-01  2.45333333e-02 -2.74633318e-01  1.40533328e-01
  1.33400008e-01 -2.25833341e-01  1.10199995e-01  1.72733322e-01
 -2.39000004e-02 -2.23333333e-02 -1.54333347e-02  1.03733331e-01
  1.28500000e-01  2.64333338e-02  1.36433333e-01 -2.76666656e-02
  1.56533331e-01  8.22333395e-02 -3.26999985e-02 -1.20133333e-01
  2.28999984e-02 -3.38600010e-01  1.77666638e-02  4.62666638e-02
  6.19000010e-02 -8.39333311e-02  4.23666649e-02  1.82500005e-01
 -1.89999994e-02 -4.84999977e-02  7.55666718e-02 -1.56566665e-01
 -1.33400008e-01 -3.19666676e-02  2.67333332e-02 -2.32999995e-02
  2.12333295e-02 -5.93333244e-02 -1.36900008e-01  2.60433316e-01
  1.53666670e-02  1.11133337e-01 -6.00333326e-02 -4.05333340e-02
  1.05033338e-01 -5.01000024e-02 -6.67666718e-02  3.86333354e-02
 -9.21000019e-02 -7.58999959e-02 -2.73333187e-03 -6.09333329e-02
  1.70666669e-02 -1.16900004e-01 -1.37766674e-01  9.20000207e-03
 -1.42966673e-01 -1.32599995e-01 -6.37333393e-02 -4.47666682e-02
  6.04333319e-02 -1.79333314e-02 -1.09433331e-01 -1.46799996e-01
  8.67333338e-02  2.24666651e-02  5.07999957e-02 -2.98333317e-02
 -6.96333274e-02  1.43399999e-01  1.91366673e-01  3.92000042e-02
  2.30933324e-01  8.28666687e-02  4.67000008e-02  4.53666635e-02
 -2.61666682e-02 -4.10999991e-02 -5.93333179e-03  4.66665864e-04
  1.02533333e-01 -1.17633335e-01  1.57700002e-01  3.40999998e-02
  1.58733338e-01  6.52000010e-02 -1.16300009e-01 -9.10999998e-02
  2.46333312e-02  1.29999995e-01 -9.87333357e-02 -7.64333308e-02
  1.46100000e-01 -1.70999970e-02 -1.65633336e-01 -9.12333354e-02
 -9.67999920e-02  2.68999990e-02 -6.56666607e-03 -1.81400001e-01
 -7.40333349e-02 -4.00666632e-02 -9.01999995e-02  1.05500005e-01
  1.89866662e-01 -9.01999995e-02 -1.15366668e-01 -1.56766668e-01
  1.45666646e-02 -4.63999994e-02 -1.88666657e-01  1.19166665e-01
  8.54000077e-02  1.24033332e-01  2.45666672e-02 -5.20000095e-03
  1.02233328e-01 -2.13666651e-02 -4.03333306e-02  1.62333325e-01
 -1.85000002e-02  9.61000025e-02 -9.74999964e-02  1.83966652e-01
 -3.88666652e-02  1.47933349e-01 -7.30333403e-02 -3.60666662e-02
  1.68666691e-02 -3.03333625e-03 -1.46666914e-03  1.07400000e-01
 -1.37700006e-01 -7.18000010e-02 -4.14333306e-02 -1.08900003e-01
 -5.49999857e-03  1.07666673e-02 -1.19333314e-02  3.01666707e-02
  4.79666702e-02 -1.03966661e-01 -2.53666658e-02 -6.68666661e-02
  1.71666667e-02 -1.38566658e-01  6.10000007e-02  2.84666661e-02
 -1.52533323e-01  4.60100025e-01  1.59666631e-02  2.98999995e-02
  3.95666696e-02 -1.32233337e-01 -2.82333344e-02 -2.39999983e-02
 -4.00666669e-02  1.50133327e-01  3.30000254e-03  1.93833336e-01
 -1.26433328e-01 -1.57600001e-01 -4.10999991e-02 -1.22400008e-01
 -2.85333339e-02  1.23700000e-01 -5.31333275e-02  2.34666660e-01
  1.21866673e-01 -1.61866665e-01  1.08166665e-01 -2.37333328e-02
 -1.79233328e-01 -1.00233339e-01 -1.15000010e-02  7.42666647e-02
 -9.49000046e-02 -6.09333329e-02 -2.09333356e-02 -1.77399993e-01
 -2.34000012e-02  1.07833326e-01  9.21333358e-02 -9.65999961e-02
 -8.47333372e-02 -1.69999897e-03 -1.14699997e-01 -5.78666665e-02
  9.94333327e-02 -2.18733326e-01 -2.27833331e-01  3.35999914e-02
 -1.24566674e-01  8.29333290e-02 -1.40533328e-01 -1.03366673e-01
 -3.10999993e-02 -2.31933311e-01  5.11333346e-02  7.49466658e-01
  7.67666623e-02  2.18066648e-01  5.06999977e-02 -1.40433326e-01
 -8.84000063e-02 -5.39999967e-03 -8.46666563e-03  3.35999988e-02
 -1.51066661e-01  1.43166661e-01 -4.18999977e-02 -5.95999956e-02
  3.95999998e-02 -3.37000005e-02 -1.05466664e-01  1.34500012e-01
  6.77666664e-02 -1.99233338e-01  2.53333407e-03  5.82000017e-02
 -1.01166666e-01  6.48666695e-02 -8.59000012e-02  1.28099993e-01
  3.07999980e-02  1.77599981e-01  3.06666661e-02  9.12666693e-02
 -7.46000037e-02 -2.09999997e-02  5.50666712e-02 -1.26800001e-01
 -4.65666652e-02 -2.26666662e-03  1.09899998e-01 -5.27999997e-02
 -1.40766665e-01  1.09633334e-01  1.58866659e-01 -1.72666665e-02
  2.29900002e-01 -1.11200005e-01  5.18666692e-02  9.14333388e-02
 -1.93333253e-03  7.86666665e-03 -1.67733356e-01  3.30000035e-02
 -5.06533325e-01 -2.43333336e-02  8.63666609e-02  1.00966670e-01
  3.30999978e-02  4.17000018e-02  6.61666617e-02  1.74333323e-02
  2.44733334e-01 -2.44333353e-02 -2.18666643e-02  2.22866654e-01
 -5.47666699e-02  4.22000028e-02 -2.63500005e-01  1.09633334e-01
  3.06666661e-02 -4.32333350e-02  6.26000017e-02 -8.50000232e-03]"
䂛,"[-6.41000047e-02 -9.70200002e-02  3.49299997e-01  1.51999993e-02
 -6.69000000e-02 -2.50399970e-02 -7.19799995e-02  5.18199988e-02
  8.43800083e-02  7.83800036e-02 -4.91399989e-02  1.49700001e-01
  1.93200000e-02  2.60799937e-02 -4.31999844e-03 -3.31200026e-02
 -4.56600003e-02 -1.76899999e-01 -9.82799977e-02 -1.16199981e-02
  1.12939999e-01  9.72400010e-02  9.91799980e-02  3.26599963e-02
  6.95000067e-02 -8.78600031e-02 -4.24400046e-02  2.48200037e-02
 -6.40799999e-02 -1.22220002e-01 -2.54199989e-02 -1.25979990e-01
 -5.62999956e-02  3.65199968e-02 -9.03799981e-02  1.14299998e-01
 -1.00740001e-01 -2.21199989e-01 -2.32000044e-03 -8.37200060e-02
 -5.77200055e-02  2.98600048e-02  5.51400073e-02 -5.35400026e-02
 -8.37199986e-02 -9.09999665e-03 -2.55800001e-02 -5.68600073e-02
  2.19600014e-02 -4.81400006e-02  1.65999751e-03  1.03520013e-01
 -8.78000036e-02 -1.27219990e-01  1.52860001e-01  4.16000001e-02
  6.13799915e-02  1.58999972e-02 -6.82999939e-02 -1.99740022e-01
  2.69399993e-02 -8.20200071e-02 -2.56800000e-02 -7.77200013e-02
 -4.52199988e-02 -3.06000002e-02 -1.73600018e-02  5.81000037e-02
 -2.05600020e-02  7.21600056e-02 -1.05639994e-01 -2.45400015e-02
 -9.32000130e-02  3.07799969e-02  1.27399996e-01  8.11999850e-03
  1.33699983e-01 -7.75199980e-02 -6.30200058e-02  7.01799989e-02
  6.11999631e-03 -6.21000007e-02 -4.85399999e-02  4.04199995e-02
  4.31200005e-02  2.11399999e-02 -6.82600066e-02  7.44199976e-02
  1.84520006e-01  7.47999782e-03  2.28799973e-02 -7.99200013e-02
  9.23999958e-03 -2.42400002e-02 -1.51199996e-02  2.02799980e-02
 -1.32679999e-01  5.54800034e-02  3.85399982e-02  2.88999975e-02
  6.86800033e-02  1.16439998e-01  4.99999500e-04 -5.17599992e-02
 -5.97999915e-02  1.08000264e-03 -4.11999971e-02  3.37600000e-02
 -8.42000078e-03  4.12399992e-02  3.74599993e-02 -4.66399975e-02
  9.34000127e-03  4.85600010e-02 -3.93999834e-03  4.10199985e-02
 -8.58999938e-02  5.34000024e-02  2.21400019e-02 -5.14400080e-02
 -3.11999628e-03 -3.62600014e-02 -5.46000293e-03  5.72399981e-02
 -3.86399962e-02 -4.92999963e-02 -4.91599999e-02 -7.82199949e-02
 -2.47600041e-02 -2.83000022e-02 -1.97199993e-02  1.26799997e-02
 -4.71199974e-02 -7.53400102e-02  9.81799960e-02 -7.31200054e-02
 -1.97979987e-01  6.83599934e-02 -7.98600018e-02 -6.39400035e-02
 -3.35000046e-02  8.80800039e-02 -1.38740003e-01 -2.86999978e-02
  4.39400002e-02 -1.86400004e-02 -6.39199987e-02 -6.61399961e-02
 -6.79800063e-02 -2.89600007e-02 -2.03139991e-01  1.03180006e-01
 -7.39799961e-02 -2.25399993e-02 -3.77000049e-02 -2.27400009e-02
 -4.63199988e-02 -5.36000021e-02 -2.27999985e-02  2.37799976e-02
  3.88999991e-02  2.36199982e-02 -2.84000002e-02 -3.54600027e-02
 -1.50040001e-01  1.05479993e-01  2.23800018e-02 -5.75999990e-02
 -5.92000131e-03  6.57400042e-02  3.22600007e-02  2.85800006e-02
 -6.26399964e-02  6.33599982e-02  4.34000008e-02 -7.81200081e-02
 -4.60599959e-02  2.81999949e-02 -3.54200006e-02 -7.52799958e-02
 -6.02200031e-02 -3.66039991e-01  5.73999994e-02  6.05999772e-03
 -1.14200041e-02  3.69799957e-02 -1.61200017e-02  5.32599986e-02
 -4.71999962e-03  2.10220009e-01  8.86800066e-02 -6.13199994e-02
 -7.07200021e-02  2.30199993e-02  1.62140012e-01 -1.77799948e-02
  1.58260003e-01 -2.29200013e-02 -1.24699995e-01  5.63799962e-02
 -8.31400007e-02 -1.17780015e-01 -1.21800005e-01 -7.29200020e-02
  1.18500009e-01 -1.64800007e-02 -3.17999981e-02 -5.84200025e-02
  3.80199999e-02  1.89000014e-02 -4.52000042e-03  4.54999954e-02
  6.37799948e-02 -8.59199911e-02  4.65000011e-02 -5.83800003e-02
 -1.20479986e-01  3.53400037e-02 -6.67200014e-02  4.84999977e-02
  3.28199938e-02 -2.14220002e-01 -5.22400029e-02  1.41939998e-01
  1.26740009e-01 -4.80399951e-02 -6.65599927e-02 -7.57199973e-02
 -7.07000047e-02  1.70860007e-01 -6.02200031e-02  6.06680036e-01
  1.11600004e-01 -5.10199964e-02 -1.11480013e-01  4.28800024e-02
 -3.88199985e-02  6.48000017e-02  7.40399957e-02 -4.35799994e-02
 -1.05880000e-01 -2.04599984e-02 -7.31400102e-02  7.56999999e-02
 -2.98600011e-02  4.16999981e-02 -2.46600006e-02  1.73880011e-01
  3.82399969e-02  1.06800003e-02 -7.29999971e-03 -3.34599987e-02
 -1.22519992e-01  1.34240001e-01  2.93200016e-02 -1.02799991e-02
 -2.56000157e-03 -2.05000006e-02  8.70000012e-03  2.40799990e-02
  1.27360016e-01  2.98600011e-02  3.99976961e-05 -1.07200015e-02
  5.25199994e-02  3.74200046e-02 -7.80002796e-04 -3.61799970e-02
 -2.77599990e-02 -3.46400030e-02  4.79998445e-04 -1.26599997e-01
  2.27000006e-02  1.85200013e-02  1.87599987e-01  2.64000008e-03
 -1.08980015e-01 -1.73799992e-02  3.35800014e-02  7.15800002e-02
 -2.04420000e-01  1.44820005e-01 -8.95199999e-02 -1.94199998e-02
  2.61799991e-02 -2.75599994e-02 -1.65279984e-01 -2.33800001e-02
 -2.94399969e-02 -6.53999951e-03  2.49399953e-02  4.60000038e-02
 -4.61199991e-02  1.75999962e-02  1.42599996e-02  8.15199986e-02
  8.07999820e-03  3.45999887e-03 -5.00800014e-02 -1.12879992e-01]"
䂜,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
