character,meanings_vec_average
䲦,"[-1.76600032e-02  4.63999957e-02  4.49680001e-01 -1.17739998e-01
  3.45399976e-02 -1.97600015e-02 -1.24720000e-01  6.39000013e-02
 -1.93839997e-01  4.39000018e-02  2.04600021e-02  8.75000060e-02
  5.96800037e-02 -2.51199994e-02  1.76600013e-02  2.58399993e-02
  6.54000184e-03 -6.09399974e-02  1.02579996e-01  4.84200008e-02
 -5.97399957e-02  1.08680010e-01 -5.19999885e-04  2.85000000e-02
  2.01600008e-02 -2.38599982e-02  3.22799981e-02 -3.46200056e-02
  3.12800035e-02  2.19199993e-02  3.80599983e-02  9.46799964e-02
  5.89400046e-02  3.34000029e-02  2.60200016e-02  2.83999983e-02
 -1.13859989e-01 -1.68700010e-01  1.92600004e-02 -7.59399980e-02
 -6.53200075e-02  3.46200019e-02  3.79600003e-02 -2.27600001e-02
  2.16000085e-03 -4.04799990e-02  9.75800008e-02 -1.89399999e-02
  6.26799986e-02 -3.39199975e-02  2.41199993e-02 -1.14560008e-01
 -4.78599966e-02 -3.38599980e-01  5.02000041e-02  6.23000041e-02
  4.36800011e-02  1.09260000e-01 -1.30199995e-02 -3.62199992e-02
  1.42879993e-01 -5.31999990e-02 -6.59400001e-02 -5.26800044e-02
 -1.27600003e-02 -3.45200002e-02  8.37200060e-02 -5.74200042e-02
 -1.49399983e-02  5.05999988e-03  4.45599966e-02  8.88199955e-02
 -8.97599980e-02  3.99799980e-02 -3.61799970e-02 -2.37000026e-02
  5.99980340e-05 -4.80399989e-02  5.90000069e-03  1.90800000e-02
  6.91400021e-02  1.10599995e-01  8.02600011e-02 -6.59200102e-02
  7.31600001e-02  5.34400046e-02 -3.90999988e-02 -3.05599980e-02
  6.10999987e-02  9.27799940e-02  9.31399986e-02  1.45599991e-02
  1.88399982e-02  3.80000478e-04  4.18599993e-02  1.41399996e-02
 -4.53400016e-02  1.75999999e-02  1.03760004e-01  5.70000000e-02
 -7.22200125e-02  5.61800003e-02 -2.01200005e-02 -3.87400016e-02
  1.65980011e-01 -7.35800043e-02  6.75400048e-02  8.95999894e-02
  2.93600019e-02  8.96800011e-02  4.87199947e-02 -1.24600008e-02
  1.39799997e-01  2.59999931e-03  4.77999970e-02  5.38799986e-02
 -5.85999805e-03 -4.65599969e-02 -8.06799978e-02 -5.43600023e-02
  3.27999890e-03 -1.59200020e-02 -7.57999858e-03  3.10400017e-02
  6.26000110e-03 -4.90600020e-02  7.02000037e-03  6.56000003e-02
  6.36399984e-02 -4.76400033e-02 -8.47800002e-02  1.92000228e-03
 -4.97800000e-02 -6.23000041e-02 -3.47200036e-02  2.89000012e-02
  8.33200067e-02  6.09000027e-02 -2.55200006e-02  3.64600010e-02
 -9.49999969e-03  1.17399991e-02 -1.99139982e-01  1.48599995e-02
  7.29800016e-02 -6.31999690e-03 -2.64799986e-02  1.33260012e-01
 -3.40000018e-02 -2.11200006e-02 -8.27200040e-02  9.93600041e-02
 -1.92200001e-02  2.44800001e-02 -5.74000087e-03 -5.68400025e-02
  4.95200008e-02  2.29599997e-02 -1.31000010e-02 -6.15399964e-02
  3.79998994e-04 -2.95999981e-02 -8.30399990e-02 -7.16399997e-02
 -6.47200048e-02  4.29999968e-03  3.83599997e-02  2.17000004e-02
  6.01400025e-02  9.41400006e-02  5.65999970e-02  6.68400005e-02
  4.27200012e-02  5.15399985e-02 -1.33599993e-02 -3.15800011e-02
 -5.98600022e-02 -6.57799989e-02 -3.18199992e-02 -7.81200007e-02
 -5.81200011e-02 -2.79119998e-01 -4.29599993e-02 -2.51800008e-02
 -4.87399995e-02  7.54799992e-02 -2.07399987e-02  4.25600000e-02
 -2.64400002e-02  3.25639993e-01  2.89400034e-02 -4.16200012e-02
 -5.42800017e-02 -3.31400000e-02  2.56199948e-02  1.04200002e-02
  2.21400000e-02 -2.89999992e-02 -7.98199996e-02 -4.92800027e-02
  2.64999978e-02 -2.24999990e-02 -9.29400027e-02 -2.09199991e-02
 -3.28000002e-02  5.87400012e-02  4.06799987e-02  9.17799920e-02
  8.57199952e-02 -1.57800000e-02  3.48600000e-02  9.12999958e-02
 -1.71599984e-02 -5.20999953e-02 -3.22399996e-02 -1.30199995e-02
 -8.24600011e-02  2.04600040e-02 -1.96200013e-02  3.28399986e-02
 -4.31999937e-03 -5.87000027e-02  5.14000049e-03 -3.32800001e-02
 -6.32599965e-02 -3.95599976e-02 -9.05600041e-02 -2.75999960e-02
  3.91799994e-02 -1.42779991e-01 -1.87199991e-02  5.35479963e-01
  3.89999966e-03  3.61399949e-02  3.19400020e-02  4.36199978e-02
 -2.48800013e-02  7.39999872e-04  5.32199964e-02  3.54200006e-02
 -8.62200037e-02 -5.17400019e-02 -1.43600004e-02  4.43600006e-02
 -1.14280008e-01 -3.12599987e-02  1.73400026e-02  4.63399999e-02
 -5.35799973e-02  4.93799970e-02  3.42800021e-02  3.13399993e-02
 -5.15399985e-02  1.92799997e-02 -4.06799987e-02  4.60800007e-02
  2.16199998e-02  3.47199999e-02  3.61599997e-02  3.57399993e-02
 -2.05000006e-02  1.29999814e-03 -7.33800009e-02 -2.30000000e-02
 -1.68760017e-01  7.82800019e-02 -3.68000008e-03  1.86199993e-02
  2.61799991e-02  1.54800015e-02 -6.00002713e-05 -3.24400030e-02
  6.52799979e-02  4.67999987e-02  1.92000009e-02  6.24000002e-03
 -2.20000139e-03  1.29000004e-02  3.25199999e-02  3.13000008e-02
 -2.47220010e-01  9.67599973e-02 -3.25999968e-02 -9.99599919e-02
  3.69799994e-02 -5.84000070e-03  6.25999924e-03 -1.32799987e-02
 -6.98599964e-02 -2.25999998e-03  1.70000009e-02 -5.60000539e-04
  2.97999987e-03  2.94800010e-02  8.40400010e-02  1.04799997e-02
 -1.41999999e-03 -8.14199969e-02  6.63800016e-02 -6.37400001e-02]"
䲧,"[ 2.29999423e-03 -1.07500004e-02  3.83350015e-01 -1.46650001e-01
  7.51999989e-02  8.05000216e-03 -1.43600002e-01  7.07999989e-02
 -1.99249998e-01  1.14399999e-01 -5.19999862e-03  6.02000020e-02
  1.29649997e-01 -6.62999973e-02 -8.96499977e-02  6.70000073e-03
 -7.44000003e-02 -1.63399994e-01 -5.77499978e-02  1.07500002e-01
 -1.04100004e-01  1.87150002e-01  2.85499953e-02  7.37999976e-02
  1.11299999e-01 -9.37500000e-02  8.25499967e-02  3.27499956e-02
  1.17000043e-02 -4.59499992e-02  1.10699996e-01  1.10649996e-01
  1.03349999e-01  1.10950001e-01  4.00000066e-03  4.60000001e-02
 -1.30349994e-01 -1.66050002e-01  8.63500014e-02 -1.58650011e-01
 -1.81000009e-02  7.71000013e-02  1.34250000e-01 -3.89999896e-03
 -7.85999969e-02 -3.53500023e-02  2.04550013e-01 -6.94499984e-02
  9.85499993e-02 -1.27649993e-01  7.55999982e-02 -4.02499959e-02
 -1.04499996e-01 -1.80099994e-01  8.52999985e-02  1.64449990e-01
  3.78500000e-02  1.38300002e-01 -3.26000005e-02 -5.44999987e-02
  1.43950000e-01 -1.80900007e-01 -7.78500065e-02 -1.15000002e-01
 -7.33500049e-02 -1.81999989e-02  9.80999991e-02 -9.31000039e-02
  3.60000022e-02 -1.21999998e-02  3.48000005e-02  5.93499988e-02
 -1.41399994e-01 -2.78000012e-02  3.27500030e-02 -2.65499987e-02
 -6.26500025e-02 -1.97999999e-01 -2.74999999e-03  5.82000017e-02
  7.82499984e-02  2.03400001e-01  6.70499951e-02 -2.77000014e-02
  1.83849990e-01  4.71000001e-02 -7.54500031e-02 -4.47999984e-02
  1.52400002e-01  1.30149990e-01  8.30000043e-02  1.22850001e-01
  3.59500013e-02  4.87499982e-02  4.69999947e-03  5.02000004e-02
 -4.89000008e-02  4.17499989e-02  1.82850003e-01  1.29799992e-01
  4.20500003e-02  7.31000006e-02 -2.11000014e-02 -3.13500017e-02
  2.04000100e-02 -8.88500065e-02  1.71900004e-01  1.33149996e-01
  5.15500009e-02  6.19000010e-02  1.02949992e-01  7.49999657e-04
  1.35849997e-01  1.42650008e-01  5.64000010e-02  0.00000000e+00
 -1.38499960e-02 -1.03999995e-01 -2.08500028e-02 -8.43499973e-02
  1.11350000e-01  2.17499975e-02  1.08000040e-02 -2.06499994e-02
 -4.82999980e-02 -4.18500006e-02  1.39000006e-02  1.02599993e-01
  9.80000049e-02 -6.08000010e-02 -7.23000020e-02 -1.13999993e-01
 -1.60000101e-03 -4.68000025e-02  2.36499999e-02  5.56999967e-02
  1.31549999e-01  3.41500007e-02 -3.18500027e-02 -2.35000253e-03
  3.87500003e-02 -2.78000012e-02 -3.13600004e-01 -8.74999985e-02
 -4.36500013e-02 -7.85999969e-02 -3.24500017e-02  1.45800009e-01
 -5.33500016e-02 -2.65499987e-02 -1.66900009e-01  7.05999956e-02
 -4.27000001e-02 -4.00001183e-04  7.75500014e-02 -6.40999973e-02
  8.19000006e-02  9.17000026e-02 -3.44500020e-02 -9.27999988e-02
 -2.04499997e-02 -9.38499942e-02 -1.00900002e-01 -2.17400014e-01
 -4.64500003e-02 -5.70000010e-03  1.65999979e-02  3.96500006e-02
  9.88499969e-02  4.36000004e-02  2.26300001e-01  1.24449998e-01
  1.27350003e-01  5.52499965e-02 -3.53500023e-02 -4.81499992e-02
 -8.77999961e-02 -2.62500010e-02 -4.45000008e-02 -1.38099998e-01
 -5.24500012e-02 -2.30800003e-01 -1.04299992e-01 -1.19499993e-02
 -9.45499986e-02  7.10500032e-02 -1.06200002e-01  1.07899994e-01
 -1.25100002e-01  2.95899987e-01 -9.44000036e-02 -2.37500012e-01
 -1.07449993e-01 -1.11800000e-01 -5.18000014e-02 -5.44999912e-03
  1.17349997e-01 -1.48350000e-01 -1.89599991e-01  5.34000024e-02
 -3.29999998e-02 -9.67499986e-02 -1.76850006e-01  6.94499984e-02
 -2.49500014e-02  1.66500002e-01  8.07500035e-02  9.11999941e-02
  1.48049995e-01  3.94000001e-02  2.93999985e-02  8.73999968e-02
 -6.64499998e-02 -1.41899988e-01 -3.83999981e-02 -2.72000004e-02
 -1.00850001e-01 -1.29000004e-02 -9.90000069e-02  5.18000014e-02
 -4.14000005e-02 -1.61249995e-01 -1.47500001e-02 -1.16499998e-02
 -8.32999945e-02 -6.49999976e-02 -1.61300004e-01 -4.90499996e-02
  9.40000080e-03 -2.29350016e-01 -9.99998301e-05  5.69049954e-01
 -3.09999986e-03  1.98999997e-02  8.44999962e-03  1.06799997e-01
 -6.90000132e-03 -2.81499997e-02  4.02500033e-02  5.95999993e-02
 -1.48350000e-01  6.49500042e-02  1.99999996e-02  1.61799997e-01
 -1.54550001e-01  1.75999999e-02 -6.89499974e-02  7.10999966e-02
  5.85500002e-02 -7.16999993e-02  1.05000008e-02  9.46999937e-02
 -1.54999997e-02  5.84499985e-02  3.59999994e-03 -3.50000337e-04
 -4.32000011e-02 -3.56500000e-02 -9.14999936e-03  2.37000007e-02
  3.52499969e-02  7.05500022e-02 -1.96249992e-01  1.98999997e-02
 -1.03399992e-01  6.89000040e-02 -1.54499998e-02 -2.91499998e-02
  1.46300003e-01  3.09999995e-02  1.92499999e-02 -1.49149999e-01
  1.33249998e-01  4.94000018e-02  2.52499990e-02  4.58500013e-02
  3.55499983e-02 -2.81500015e-02  2.71499995e-02 -1.14500001e-02
 -2.17150003e-01  3.41999978e-02  9.54999961e-03 -9.08000022e-02
  1.83999985e-02 -6.41999990e-02  4.32999991e-02 -5.96999973e-02
 -1.85599998e-01  5.60000027e-03  3.01500000e-02  3.85500006e-02
  2.19499990e-02  1.29299998e-01  8.95500034e-02  1.48999989e-02
 -2.08999999e-02 -7.73999989e-02  1.31300002e-01  5.51000014e-02]"
䲪,"[ 2.29999423e-03 -1.07500004e-02  3.83350015e-01 -1.46650001e-01
  7.51999989e-02  8.05000216e-03 -1.43600002e-01  7.07999989e-02
 -1.99249998e-01  1.14399999e-01 -5.19999862e-03  6.02000020e-02
  1.29649997e-01 -6.62999973e-02 -8.96499977e-02  6.70000073e-03
 -7.44000003e-02 -1.63399994e-01 -5.77499978e-02  1.07500002e-01
 -1.04100004e-01  1.87150002e-01  2.85499953e-02  7.37999976e-02
  1.11299999e-01 -9.37500000e-02  8.25499967e-02  3.27499956e-02
  1.17000043e-02 -4.59499992e-02  1.10699996e-01  1.10649996e-01
  1.03349999e-01  1.10950001e-01  4.00000066e-03  4.60000001e-02
 -1.30349994e-01 -1.66050002e-01  8.63500014e-02 -1.58650011e-01
 -1.81000009e-02  7.71000013e-02  1.34250000e-01 -3.89999896e-03
 -7.85999969e-02 -3.53500023e-02  2.04550013e-01 -6.94499984e-02
  9.85499993e-02 -1.27649993e-01  7.55999982e-02 -4.02499959e-02
 -1.04499996e-01 -1.80099994e-01  8.52999985e-02  1.64449990e-01
  3.78500000e-02  1.38300002e-01 -3.26000005e-02 -5.44999987e-02
  1.43950000e-01 -1.80900007e-01 -7.78500065e-02 -1.15000002e-01
 -7.33500049e-02 -1.81999989e-02  9.80999991e-02 -9.31000039e-02
  3.60000022e-02 -1.21999998e-02  3.48000005e-02  5.93499988e-02
 -1.41399994e-01 -2.78000012e-02  3.27500030e-02 -2.65499987e-02
 -6.26500025e-02 -1.97999999e-01 -2.74999999e-03  5.82000017e-02
  7.82499984e-02  2.03400001e-01  6.70499951e-02 -2.77000014e-02
  1.83849990e-01  4.71000001e-02 -7.54500031e-02 -4.47999984e-02
  1.52400002e-01  1.30149990e-01  8.30000043e-02  1.22850001e-01
  3.59500013e-02  4.87499982e-02  4.69999947e-03  5.02000004e-02
 -4.89000008e-02  4.17499989e-02  1.82850003e-01  1.29799992e-01
  4.20500003e-02  7.31000006e-02 -2.11000014e-02 -3.13500017e-02
  2.04000100e-02 -8.88500065e-02  1.71900004e-01  1.33149996e-01
  5.15500009e-02  6.19000010e-02  1.02949992e-01  7.49999657e-04
  1.35849997e-01  1.42650008e-01  5.64000010e-02  0.00000000e+00
 -1.38499960e-02 -1.03999995e-01 -2.08500028e-02 -8.43499973e-02
  1.11350000e-01  2.17499975e-02  1.08000040e-02 -2.06499994e-02
 -4.82999980e-02 -4.18500006e-02  1.39000006e-02  1.02599993e-01
  9.80000049e-02 -6.08000010e-02 -7.23000020e-02 -1.13999993e-01
 -1.60000101e-03 -4.68000025e-02  2.36499999e-02  5.56999967e-02
  1.31549999e-01  3.41500007e-02 -3.18500027e-02 -2.35000253e-03
  3.87500003e-02 -2.78000012e-02 -3.13600004e-01 -8.74999985e-02
 -4.36500013e-02 -7.85999969e-02 -3.24500017e-02  1.45800009e-01
 -5.33500016e-02 -2.65499987e-02 -1.66900009e-01  7.05999956e-02
 -4.27000001e-02 -4.00001183e-04  7.75500014e-02 -6.40999973e-02
  8.19000006e-02  9.17000026e-02 -3.44500020e-02 -9.27999988e-02
 -2.04499997e-02 -9.38499942e-02 -1.00900002e-01 -2.17400014e-01
 -4.64500003e-02 -5.70000010e-03  1.65999979e-02  3.96500006e-02
  9.88499969e-02  4.36000004e-02  2.26300001e-01  1.24449998e-01
  1.27350003e-01  5.52499965e-02 -3.53500023e-02 -4.81499992e-02
 -8.77999961e-02 -2.62500010e-02 -4.45000008e-02 -1.38099998e-01
 -5.24500012e-02 -2.30800003e-01 -1.04299992e-01 -1.19499993e-02
 -9.45499986e-02  7.10500032e-02 -1.06200002e-01  1.07899994e-01
 -1.25100002e-01  2.95899987e-01 -9.44000036e-02 -2.37500012e-01
 -1.07449993e-01 -1.11800000e-01 -5.18000014e-02 -5.44999912e-03
  1.17349997e-01 -1.48350000e-01 -1.89599991e-01  5.34000024e-02
 -3.29999998e-02 -9.67499986e-02 -1.76850006e-01  6.94499984e-02
 -2.49500014e-02  1.66500002e-01  8.07500035e-02  9.11999941e-02
  1.48049995e-01  3.94000001e-02  2.93999985e-02  8.73999968e-02
 -6.64499998e-02 -1.41899988e-01 -3.83999981e-02 -2.72000004e-02
 -1.00850001e-01 -1.29000004e-02 -9.90000069e-02  5.18000014e-02
 -4.14000005e-02 -1.61249995e-01 -1.47500001e-02 -1.16499998e-02
 -8.32999945e-02 -6.49999976e-02 -1.61300004e-01 -4.90499996e-02
  9.40000080e-03 -2.29350016e-01 -9.99998301e-05  5.69049954e-01
 -3.09999986e-03  1.98999997e-02  8.44999962e-03  1.06799997e-01
 -6.90000132e-03 -2.81499997e-02  4.02500033e-02  5.95999993e-02
 -1.48350000e-01  6.49500042e-02  1.99999996e-02  1.61799997e-01
 -1.54550001e-01  1.75999999e-02 -6.89499974e-02  7.10999966e-02
  5.85500002e-02 -7.16999993e-02  1.05000008e-02  9.46999937e-02
 -1.54999997e-02  5.84499985e-02  3.59999994e-03 -3.50000337e-04
 -4.32000011e-02 -3.56500000e-02 -9.14999936e-03  2.37000007e-02
  3.52499969e-02  7.05500022e-02 -1.96249992e-01  1.98999997e-02
 -1.03399992e-01  6.89000040e-02 -1.54499998e-02 -2.91499998e-02
  1.46300003e-01  3.09999995e-02  1.92499999e-02 -1.49149999e-01
  1.33249998e-01  4.94000018e-02  2.52499990e-02  4.58500013e-02
  3.55499983e-02 -2.81500015e-02  2.71499995e-02 -1.14500001e-02
 -2.17150003e-01  3.41999978e-02  9.54999961e-03 -9.08000022e-02
  1.83999985e-02 -6.41999990e-02  4.32999991e-02 -5.96999973e-02
 -1.85599998e-01  5.60000027e-03  3.01500000e-02  3.85500006e-02
  2.19499990e-02  1.29299998e-01  8.95500034e-02  1.48999989e-02
 -2.08999999e-02 -7.73999989e-02  1.31300002e-01  5.51000014e-02]"
䲬,"[ 9.07555521e-02 -1.08300000e-01  3.18655550e-01  5.50000370e-03
 -5.85666597e-02 -4.29888852e-02 -1.30444452e-01  2.06666663e-01
 -1.55177787e-01  1.07633330e-01 -1.02155559e-01 -2.31155559e-01
  3.60777788e-02 -1.17233336e-01  3.32666673e-02  4.86777835e-02
  4.62777801e-02  2.03111097e-02 -1.68511108e-01  1.89433336e-01
 -1.15222232e-02  1.62199989e-01 -2.54222210e-02  1.29066661e-01
  1.12211116e-01 -1.49255559e-01  5.66111095e-02 -6.07666671e-02
  2.48466671e-01 -2.50222236e-02 -1.03888884e-02  1.01611115e-01
  1.40666664e-01  2.25355551e-01 -2.02766657e-01 -4.44222204e-02
  1.26633331e-01 -2.03533337e-01  4.54777777e-02 -1.29877776e-01
 -2.57377774e-01  1.67888887e-02  1.34477779e-01 -1.20900005e-01
 -9.36666876e-03 -1.02733336e-01  4.01555538e-01  1.44855544e-01
  6.18555583e-02 -2.63433337e-01 -6.80333301e-02 -1.13488890e-01
 -3.96333337e-02 -9.80666652e-02  1.93966672e-01  6.46111146e-02
 -6.52222261e-02 -6.71555549e-02 -8.53222236e-02 -1.38677791e-01
  1.49388894e-01  7.42111132e-02 -2.83333361e-02  1.00255549e-01
  3.00333351e-02 -1.55888870e-02 -4.03666683e-02 -1.85355544e-01
  1.48611113e-01  8.58555660e-02  1.59622237e-01  1.42777814e-02
 -2.86166668e-01 -1.69966653e-01  5.88888815e-03 -1.06444441e-01
 -4.29999977e-02 -7.28666708e-02 -7.03444406e-02  2.18133330e-01
  1.87055543e-01  2.05244437e-01  1.00044452e-01  3.65000032e-02
 -6.23222180e-02 -1.19622223e-01 -9.89444330e-02 -4.68555540e-02
  5.07666655e-02  1.16144441e-01 -1.06533326e-01 -1.17677778e-01
  8.05888772e-02 -2.38888904e-01  1.84666645e-02  8.59222189e-02
 -1.86855555e-01 -4.24111076e-02  1.17444448e-01  2.15633333e-01
  9.23555568e-02 -1.06666563e-03  4.78777774e-02 -5.19333296e-02
 -9.63666663e-02  6.00000024e-02  1.60888899e-02  2.78633326e-01
  1.17333330e-01  1.49888908e-02  4.02333327e-02 -8.48888829e-02
  1.19111119e-02 -3.95999998e-02 -1.39022231e-01 -2.47999970e-02
  5.49333282e-02  5.70888929e-02 -9.68222246e-02  1.48666650e-02
  7.24222139e-02  2.85777822e-02  4.26222235e-02  8.18777755e-02
 -1.34655550e-01 -6.92222267e-03 -1.28222210e-02 -7.33338296e-04
 -2.26477787e-01  9.97444391e-02 -1.99444428e-01 -8.13222304e-02
  1.03311114e-01 -2.66999993e-02 -1.42377779e-01 -1.19533338e-01
  1.36933342e-01  2.11111084e-03  6.84888884e-02 -4.45444472e-02
  1.19444452e-01  1.47300005e-01 -2.46444419e-01  1.85111128e-02
  1.76777802e-02 -7.84888938e-02  3.31333317e-02  3.75555567e-02
 -1.26377776e-01 -7.43333325e-02 -8.69333372e-02  3.48000005e-02
  7.16555491e-02 -1.16133332e-01 -2.11733341e-01 -1.81222204e-02
 -7.32222246e-03  1.01544440e-01  8.15555360e-03  1.22444481e-02
  9.14111137e-02 -9.70888957e-02 -8.48111138e-02 -9.89999995e-02
  3.57444435e-02  3.09666637e-02 -1.76066682e-01  7.78444484e-02
 -1.15444437e-02  1.66566670e-01  2.45211124e-01  3.68888932e-03
 -9.13000032e-02  1.52222244e-02 -1.73333306e-02  1.06366664e-01
  2.91000009e-02 -1.63766667e-01 -1.25655562e-01  4.12333347e-02
 -7.76000023e-02 -7.61666670e-02 -2.61411101e-01  1.42855570e-01
  1.76666621e-02 -7.85555691e-03  6.66666701e-02  3.51555571e-02
 -6.24888949e-02  2.73744434e-01  2.59444471e-02 -1.82755545e-01
  3.75999995e-02  3.62777784e-02 -9.85555630e-03  1.73111111e-02
  1.23111121e-02 -1.41488895e-01 -2.07000002e-01  1.55111132e-02
 -1.06888860e-02  4.46111076e-02 -2.10666671e-01 -1.74644455e-01
 -1.56822219e-01  1.59877777e-01  7.64444396e-02  1.14266664e-01
  1.93666685e-02 -3.53222229e-02  1.45788893e-01  1.97000001e-02
  1.77777782e-02  5.00555485e-02  7.63222203e-02 -5.06000035e-02
  3.42444442e-02  2.26333346e-02 -9.44666639e-02  1.36333346e-01
  6.02111183e-02 -1.71511099e-01  1.49933323e-01  2.15000007e-02
 -1.19199999e-01  6.22222200e-03 -1.29666671e-01 -7.56111145e-02
  4.47444431e-02 -2.11422220e-01 -1.92900002e-01  8.19344461e-01
 -1.13366663e-01  2.91777793e-02 -5.98000027e-02  5.58888875e-02
 -4.06444408e-02  6.68111145e-02  1.61899999e-01 -2.75444519e-02
 -5.04000001e-02 -1.32611111e-01 -9.39444527e-02  1.80777758e-02
  2.01555546e-02  3.93888876e-02 -1.65388882e-01  1.25755563e-01
 -3.10888886e-02  1.23000043e-02 -2.47777626e-03  5.47666661e-02
 -9.95444432e-02  4.45999950e-02 -7.89999682e-03 -6.55554235e-04
 -3.98666672e-02 -3.95333357e-02 -1.27711117e-01 -2.59666685e-02
 -5.03333323e-02  8.49666595e-02 -1.05944447e-01 -3.90000008e-02
  3.90666686e-02 -2.54444424e-02  5.06111085e-02  2.89888885e-02
 -1.45555539e-02  5.94999976e-02  9.27555561e-02  1.92000028e-02
  1.46788895e-01 -2.87777781e-02  4.15333249e-02 -8.78888369e-03
 -1.05444416e-02  5.71777709e-02  4.45222221e-02  2.94111092e-02
 -3.25222224e-01  1.51366666e-01  1.65388882e-01 -6.10444434e-02
 -1.07111111e-02  1.50899991e-01 -2.00633332e-01  4.86111045e-02
 -1.02288879e-01  1.93666611e-02  1.19166672e-01 -2.02555563e-02
  9.85555574e-02  1.10455565e-01  1.35911107e-01 -1.57133341e-01
 -8.08444396e-02  1.77588880e-01  1.37166664e-01  3.86999957e-02]"
