character,meanings_vec_average
㔹,"[-7.55250007e-02 -1.43375006e-02  3.55100006e-01  6.35499954e-02
  6.38874918e-02  1.01837501e-01 -2.52500176e-03  4.28875014e-02
  4.85499986e-02  6.97500119e-03  6.22249991e-02 -1.12812504e-01
 -3.44374999e-02  5.02750017e-02 -9.38999951e-02  6.91250339e-03
  4.02500201e-03  4.25375029e-02 -3.83750014e-02 -6.69125021e-02
  8.48625004e-02  8.91249906e-03  3.51249985e-03 -3.63875031e-02
  1.26387507e-01 -3.13125029e-02  9.97624993e-02  1.21000009e-02
  1.20437488e-01  2.70499978e-02 -5.12375012e-02 -1.67749971e-02
  3.31875011e-02  2.27624997e-02  4.22500074e-03 -8.32249969e-02
 -4.17250022e-02 -1.20974995e-01  1.60125047e-02  3.64999995e-02
 -6.26249984e-02 -4.29875068e-02  2.94499993e-02 -2.63624992e-02
  7.46750012e-02 -2.22250000e-02 -5.69624975e-02 -6.20625019e-02
 -5.94749972e-02  3.80499996e-02 -6.25374988e-02 -8.17124993e-02
 -8.30999985e-02 -2.47262493e-01  8.20624977e-02 -1.45000219e-03
  5.68499975e-02 -9.22750011e-02 -1.73749961e-03  7.67625049e-02
 -1.66500024e-02 -9.49124992e-02  5.74999023e-04  9.50874984e-02
 -1.95499994e-02 -2.54000016e-02 -4.35999967e-02  3.74500006e-02
 -3.98375019e-02 -1.30250007e-02 -2.11124998e-02  3.29749994e-02
 -3.28250006e-02 -8.20749998e-02  8.91875029e-02  9.96249821e-03
  6.95624948e-02  2.62499973e-03 -1.47624984e-02  3.38125005e-02
 -5.78625016e-02  1.19837493e-01  4.34500016e-02 -4.77624983e-02
  8.17625076e-02 -5.94750047e-02  5.84625043e-02  6.23999983e-02
  1.07037500e-01  5.15625030e-02 -3.94999981e-02 -5.52500226e-03
 -2.49994919e-05 -1.54012501e-01  1.86249986e-02  1.50624990e-01
 -1.31375017e-02  7.35124946e-02  7.51999989e-02  7.99999759e-03
 -2.01625004e-02  8.07249993e-02 -5.37749976e-02 -8.23750347e-03
  5.43375015e-02  4.29874994e-02 -7.00250044e-02 -2.80250013e-02
  7.86624998e-02  4.56750020e-02  6.62501901e-04  1.46500003e-02
 -4.79999976e-03 -8.84499997e-02 -2.56250240e-03  4.08249982e-02
  1.88999996e-02  1.16362497e-01 -2.42375005e-02 -3.93375009e-02
 -4.98499982e-02  4.48874980e-02 -1.78249963e-02  1.06999995e-02
  5.11250272e-03  9.55874994e-02 -3.12499702e-04  2.72499993e-02
  5.71125075e-02  4.38250005e-02  3.06250025e-02 -4.59874980e-02
 -3.23624983e-02  2.78375018e-02 -4.23750281e-03 -1.11125000e-02
 -4.10124995e-02 -2.46874951e-02  2.73874998e-02 -8.89500007e-02
 -1.26999989e-02  7.73999989e-02 -1.20787509e-01 -2.72500142e-03
  1.22649997e-01 -7.05124959e-02  1.37499999e-02  6.26749992e-02
 -7.17500038e-03  8.74996185e-04 -6.59375042e-02  6.00000098e-03
 -9.62499902e-03 -3.79500017e-02 -1.04337499e-01  5.67499995e-02
  2.21874993e-02  8.87499307e-04 -4.44874987e-02 -1.19337499e-01
  3.36374976e-02  8.07500072e-03  3.00749987e-02 -8.86500031e-02
  1.40249999e-02 -3.55124995e-02 -6.89124987e-02 -2.43999995e-02
 -1.03625000e-01 -1.34612501e-01 -6.23374991e-02  7.73999989e-02
  1.26249809e-03 -6.39874935e-02  9.33250040e-02  6.73374981e-02
 -3.27875018e-02 -8.34375024e-02 -4.67500016e-02 -6.20499998e-02
  1.18874982e-02 -1.84862494e-01  4.61500026e-02  4.56375033e-02
 -3.91875021e-02 -1.29124988e-02 -7.00249970e-02  1.37250006e-01
  8.72499868e-03  2.01600015e-01 -8.72500055e-03 -2.90250033e-02
 -5.57375029e-02 -8.70999992e-02  2.71499995e-02  8.54625031e-02
  1.96250007e-02  7.80875012e-02  4.80125025e-02 -1.37750022e-02
  3.48750018e-02 -4.53624986e-02  1.38225004e-01 -2.93125026e-02
 -1.75125003e-02 -1.36337504e-01 -8.58249962e-02  9.40999985e-02
 -4.39875014e-02  2.05749981e-02  2.48975009e-01 -8.03250000e-02
 -5.38875014e-02 -2.01250240e-03  6.32124990e-02  2.50875019e-02
 -3.40000018e-02  1.62750036e-02 -6.13749959e-03  8.18749797e-03
  1.37137502e-01 -4.54374999e-02  1.79625005e-02 -8.57500173e-03
  1.18749961e-03 -1.64499991e-02 -4.99374978e-02  1.04600005e-01
  3.01249977e-02  1.30400002e-01  9.71374959e-02  5.51724970e-01
 -1.96375009e-02 -1.35374993e-01  1.25600010e-01 -7.73374960e-02
  9.39999986e-03  6.20125011e-02  1.79624986e-02 -6.50007278e-04
 -4.48125005e-02 -2.62750015e-02  6.36999905e-02  1.33500010e-01
  8.81250054e-02  4.84250039e-02  3.82875018e-02  1.60750020e-02
  5.38624972e-02  2.65500005e-02 -1.59374997e-02 -3.71125005e-02
  2.40125023e-02 -3.26749980e-02  9.89250019e-02  7.80249983e-02
 -1.67875011e-02  1.88249983e-02 -4.59999777e-03  1.18512511e-01
  1.24387503e-01 -4.44999896e-03  6.45000022e-03 -6.64125010e-02
  4.29624990e-02  6.22499920e-03  4.19999994e-02 -6.06874973e-02
  1.86874978e-02 -3.37875001e-02 -8.11249986e-02 -3.07625011e-02
  7.97749981e-02  5.54125048e-02  9.52499956e-02  8.29999894e-03
  9.78125036e-02  4.90499996e-02  2.88750231e-03  2.79750004e-02
 -2.94524997e-01  1.48475006e-01  2.28750147e-03 -5.44000044e-02
 -8.75000097e-03 -2.27500014e-02 -3.78874987e-02 -2.76625026e-02
  6.23374954e-02 -6.84874952e-02  1.46500003e-02  2.02624984e-02
  2.05875002e-02 -4.95625027e-02 -4.03249934e-02 -4.94125001e-02
 -1.33749992e-02 -6.77499995e-02 -9.21249986e-02 -2.53875013e-02]"
十,"[-0.0460825  -0.11533751  0.34823     0.0066725  -0.151695   -0.018755
 -0.1115675  -0.0289325  -0.35666    -0.06087251 -0.0719425  -0.0218575
 -0.077345   -0.00517    -0.09239999  0.17601    -0.0418675   0.0183825
  0.003255    0.072455    0.1327875   0.1187275   0.03735751  0.0793125
 -0.0422225   0.07443    -0.01249    -0.0012175   0.07844    -0.027955
 -0.0581275  -0.16573751  0.013985    0.100725   -0.12954001 -0.0796275
 -0.0736775  -0.19372     0.13017    -0.047945    0.02420251  0.0655225
  0.1912925  -0.16439751  0.050775   -0.084765    0.1668825   0.01143
 -0.03821    -0.08360001 -0.0065675  -0.0390475  -0.04915    -0.14385751
  0.0864625  -0.108115    0.1509     -0.0779325  -0.0818275   0.0181425
 -0.0842425   0.0931875  -0.0705825   0.0346325  -0.0781675  -0.16120501
  0.0106075   0.0561975  -0.0471375   0.025505   -0.021965    0.1125125
 -0.05281    -0.04645     0.0137175  -0.0387075  -0.0849125  -0.009305
 -0.023225    0.107455   -0.00617    -0.0079425   0.0801625   0.0889225
 -0.04440751  0.0136375   0.1332525   0.14015001 -0.0096     -0.13487749
 -0.03629     0.0578075  -0.005845   -0.0436375   0.017585    0.0299
 -0.0814175  -0.07458     0.10462499 -0.06361499 -0.2523675   0.10336749
  0.0127375  -0.056115    0.0675475   0.1013425  -0.0241025  -0.002875
  0.00336    -0.0966825   0.11254     0.0751725  -0.013665    0.0670725
  0.0533425  -0.0016125   0.00338     0.14376998 -0.13479     0.06504501
 -0.1605525  -0.00176     0.0417175  -0.0109125  -0.03904     0.0178875
 -0.1569175   0.1500825   0.0243225   0.0586725  -0.17809749 -0.011725
 -0.0198675   0.1381925   0.0611225  -0.1506075   0.1788975  -0.170235
 -0.0489675  -0.0260825  -0.0710275   0.16406499 -0.0181925  -0.04991
  0.06583     0.0410875  -0.0158375  -0.02404    -0.0348725  -0.00103
 -0.00869     0.019825    0.08274    -0.067405    0.11416     0.021395
 -0.0779275  -0.054125    0.0365475   0.0027225  -0.0384975   0.07822751
  0.0815025  -0.2816425  -0.01969     0.009005    0.0055825   0.04922
  0.02826     0.01971     0.00522    -0.0082075  -0.0453075  -0.0895825
  0.06282751  0.13075    -0.0049675   0.2349775  -0.17111     0.1101075
  0.0587425  -0.14951    -0.0567475   0.040105    0.0091325  -0.0120725
 -0.1937375   0.1044275  -0.10615749  0.2439425   0.20601    -0.0574175
 -0.0263825  -0.15333751  0.06259    -0.0758575  -0.17698501  0.03578
  0.1187575   0.01033499 -0.1612975  -0.0311725   0.110745    0.0352375
 -0.0422725  -0.11701    -0.141375    0.05282    -0.09828    -0.00626
  0.1953975  -0.1025825   0.0782975  -0.03952     0.038635   -0.0616975
  0.0287975  -0.08662249 -0.030425   -0.0325025  -0.0564625  -0.0430025
 -0.06705751  0.006805    0.1592525  -0.1719775  -0.06838999 -0.14592001
 -0.0117575  -0.079765    0.07814249  0.9037825  -0.138035   -0.13168499
  0.07866     0.0071775  -0.043315   -0.0396375   0.0503625   0.05098
 -0.191785   -0.022195    0.2076075   0.0535825   0.01781    -0.02385
  0.09046     0.08686999  0.07172251  0.07391001 -0.0840275   0.2049025
  0.0774225   0.14898    -0.0129225   0.0290775  -0.00292    -0.05278499
  0.0337025  -0.05401    -0.01675    -0.0476525  -0.056165   -0.1637125
 -0.0422925   0.08426001  0.11063251  0.0699375  -0.13257    -0.04606501
 -0.03197    -0.06277999  0.17670499  0.22538999 -0.00849    -0.032365
  0.132035    0.17945749 -0.06058     0.12096251 -0.224475    0.18428499
 -0.02064    -0.0350775   0.0702575  -0.0916975  -0.1348675  -0.04907
  0.05331    -0.121635   -0.00401    -0.0452925   0.0879925   0.10281251
 -0.0126275  -0.074755    0.02722    -0.180285   -0.0228225  -0.16788751]"
卂,"[ 1.100e-01 -1.640e-02  2.846e-01  1.398e-01  1.946e-01 -1.340e-01
  4.010e-02  2.051e-01  2.861e-01  1.913e-01 -4.030e-01 -2.487e-01
  1.338e-01  2.330e-01 -1.375e-01  3.890e-02 -4.700e-02  8.510e-02
 -1.071e-01 -8.060e-02  7.170e-02 -1.145e-01  1.246e-01 -3.090e-02
 -5.550e-02  1.833e-01  1.344e-01  8.610e-02 -6.880e-02 -1.862e-01
  2.443e-01 -1.970e-02  6.750e-02  2.581e-01  8.350e-02 -1.920e-01
 -1.480e-02 -2.091e-01 -2.253e-01  2.441e-01 -1.225e-01  3.029e-01
  1.217e-01 -2.890e-01  7.410e-02 -1.893e-01 -1.207e-01 -2.276e-01
  2.685e-01  1.091e-01 -1.240e-02 -3.378e-01 -7.530e-02 -4.111e-01
  1.655e-01  4.260e-01 -1.115e-01  2.729e-01 -1.756e-01 -1.770e-02
 -1.453e-01 -1.804e-01  1.153e-01  6.800e-02 -2.066e-01 -1.622e-01
 -1.093e-01  1.860e-02 -2.718e-01  1.523e-01 -8.810e-02  2.658e-01
 -1.882e-01 -2.190e-01 -1.413e-01  1.000e-01 -1.874e-01  7.540e-02
  2.618e-01  1.135e-01  1.390e-02 -7.450e-02 -2.397e-01  1.760e-01
 -6.500e-03 -1.000e-01  2.050e-02  1.493e-01  3.770e-02 -2.265e-01
 -3.224e-01 -1.430e-02  6.980e-02 -5.120e-02  1.530e-02 -6.800e-02
  1.567e-01  8.360e-02  2.464e-01  1.226e-01 -2.220e-01  1.278e-01
  3.679e-01  5.700e-02 -6.000e-03  8.300e-03  1.024e-01 -9.290e-02
 -9.500e-02  8.290e-02  3.187e-01 -1.166e-01  4.064e-01 -6.690e-02
  7.560e-02 -2.105e-01  2.859e-01  2.350e-01  1.405e-01 -1.220e-01
  1.020e-01  8.700e-03  4.700e-03 -1.781e-01  1.560e-02 -1.375e-01
  2.324e-01 -3.200e-03 -6.300e-02  2.448e-01 -5.810e-02  2.526e-01
 -7.980e-02 -2.834e-01  9.380e-02 -4.930e-02  6.275e-01  2.140e-02
  3.940e-02 -2.231e-01  1.250e-02  6.030e-02 -4.520e-02 -9.330e-02
  1.659e-01  1.970e-02  2.660e-02  1.225e-01 -1.180e-02 -2.920e-02
 -4.180e-01 -1.174e-01 -3.998e-01  4.220e-02 -1.767e-01  1.070e-02
  3.000e-04  1.440e-02  1.361e-01 -6.020e-02 -1.297e-01  1.516e-01
 -1.655e-01 -1.765e-01 -4.360e-02  1.602e-01 -9.000e-04  1.648e-01
 -8.420e-02  5.900e-02 -4.557e-01 -1.277e-01 -4.510e-02 -4.280e-02
  3.031e-01  1.790e-02 -7.200e-03  6.120e-02 -1.364e-01  1.000e-04
 -1.586e-01  5.980e-02  4.610e-02  7.940e-02  3.420e-02 -1.843e-01
 -2.215e-01 -4.610e-02 -1.774e-01  1.705e-01  6.520e-02  2.441e-01
  2.835e-01 -2.150e-01  4.539e-01  2.073e-01 -7.360e-02 -4.420e-02
 -1.133e-01  2.563e-01  2.166e-01  1.363e-01 -4.250e-02  1.617e-01
  4.890e-02  7.390e-02  8.850e-02  1.010e-01 -3.064e-01 -3.385e-01
 -7.630e-02 -2.334e-01 -3.900e-03 -3.112e-01  8.410e-02 -1.320e-02
  1.139e-01 -1.466e-01 -6.410e-02  2.169e-01  2.914e-01  8.260e-02
 -2.630e-02  8.200e-02 -3.305e-01  1.490e-02 -2.610e-02 -8.420e-02
 -3.630e-02  4.294e-01  3.370e-02  9.177e-01  3.118e-01 -5.640e-02
 -1.051e-01 -2.290e-02  1.536e-01 -2.620e-02  6.700e-02  1.646e-01
 -1.070e-01 -1.360e-01 -1.547e-01  1.375e-01  7.100e-02  1.189e-01
  4.107e-01 -1.190e-02 -1.290e-02  3.970e-01  3.730e-02  1.239e-01
 -4.400e-02  1.078e-01 -3.052e-01 -1.154e-01 -5.706e-01 -1.754e-01
 -3.340e-02 -1.000e-01  1.451e-01 -3.800e-02 -2.260e-01 -3.068e-01
 -2.960e-02  2.431e-01  5.780e-02  1.350e-02 -1.560e-02  1.464e-01
 -6.360e-02 -1.675e-01 -2.370e-01  8.890e-02 -2.220e-01 -3.130e-02
 -1.204e-01  1.970e-01  1.642e-01 -6.990e-02 -4.782e-01  9.380e-02
 -9.220e-02 -1.461e-01 -4.699e-01  6.240e-02 -6.810e-02 -4.020e-02
  6.092e-01 -4.200e-03 -9.860e-02 -9.880e-02  1.722e-01 -8.400e-03
  8.200e-03  1.428e-01  2.654e-01  9.500e-03  1.530e-01  3.053e-01]"
千,"[ 1.37666916e-03 -1.32683367e-02  3.64316672e-01 -6.79999590e-04
 -4.93366607e-02 -2.66549978e-02 -5.85499685e-03  4.94100042e-02
 -2.88256705e-01  1.53166670e-02 -1.43276662e-01  1.34681672e-01
 -2.48666434e-03 -6.14899993e-02 -1.19608328e-01  7.98650011e-02
 -6.52166456e-03 -5.52333370e-02 -9.99000110e-03  1.02278337e-01
  1.29376665e-01  1.14846669e-01  1.60244986e-01  8.06166604e-03
  3.17250006e-02  1.16818331e-01 -7.16016665e-02 -2.15650015e-02
  3.36300060e-02 -6.93316683e-02 -5.23116700e-02 -1.45960003e-01
  7.04249963e-02  8.98116678e-02 -1.35583326e-01  2.17699986e-02
 -4.93583307e-02 -2.54873335e-01  1.36569992e-01  7.96333514e-03
 -4.78916653e-02  3.87533233e-02  2.34733343e-01 -3.76933329e-02
 -9.40001744e-04 -4.90433350e-02  1.07681669e-01  1.37333320e-02
 -9.64349955e-02 -9.06883255e-02  4.15683314e-02 -2.35349946e-02
  1.59666839e-03 -4.05166820e-02  1.16191670e-01 -6.56199977e-02
  3.30566689e-02 -8.90499949e-02 -3.63766626e-02  2.59766635e-02
 -1.28499996e-02 -2.80616637e-02 -4.54833359e-02 -2.79516634e-02
 -5.70000000e-02 -1.00513339e-01  5.72833419e-03  3.63000063e-03
 -7.56500149e-03  5.38116619e-02 -5.59466667e-02  6.07049949e-02
 -2.65916642e-02  8.52499716e-03  7.83533305e-02 -4.93433252e-02
 -1.10541657e-01 -5.18983305e-02 -4.77316640e-02  3.05649992e-02
 -4.50366624e-02 -1.07381664e-01  4.98233289e-02  9.73200053e-02
 -3.42350006e-02  3.58016640e-02  4.72466685e-02  6.30383343e-02
  7.76166692e-02  3.12999971e-02  2.01833341e-02  4.87733372e-02
 -4.16649990e-02 -2.18033306e-02 -6.08166447e-03  6.09316714e-02
 -6.55183345e-02 -7.67899975e-02  6.28250018e-02 -3.91816571e-02
 -6.22383468e-02  7.05999956e-02 -4.38149981e-02 -5.63566685e-02
  1.02108337e-01  1.35283336e-01  8.33266675e-02  2.55666636e-02
 -5.68733290e-02 -5.03983386e-02  1.87983364e-02  5.90066686e-02
 -1.45315006e-01  2.99533308e-02  7.33399987e-02  3.34799998e-02
 -1.03650000e-02  9.46816653e-02  1.92883350e-02  6.55949935e-02
 -4.68816645e-02  3.89483348e-02  5.19500002e-02 -3.28533351e-02
  3.26850004e-02  1.69833340e-02 -9.26433355e-02  6.83383197e-02
  3.42683345e-02 -2.62333150e-03 -2.19873339e-01 -4.18800004e-02
 -3.87333403e-03  4.68766689e-02  8.04666430e-03 -1.26848325e-01
  1.40673339e-01 -1.17963336e-01  1.94750000e-02  8.45166389e-03
 -7.42000118e-02  1.07293345e-01 -1.85311660e-01 -2.39983387e-02
 -4.70199995e-02 -6.92583323e-02 -2.18783282e-02 -6.36166940e-03
 -4.51483354e-02 -6.05933294e-02 -7.76850060e-02  2.07949989e-02
 -7.73266703e-02 -1.11356661e-01  5.36383316e-02  4.74000070e-03
 -7.45283291e-02 -3.22266668e-02  8.22166633e-03  9.90500115e-03
  5.59949987e-02  5.64066693e-02 -6.06668007e-04 -2.35214993e-01
 -4.03666645e-02  2.74700020e-02  1.81266684e-02 -5.07816598e-02
  4.64816727e-02  3.38716619e-02  1.73783302e-02 -2.74283346e-02
  1.95100009e-02 -6.06383309e-02 -5.75500019e-02  4.53549996e-02
  1.20449979e-02  1.22828342e-01 -6.07116632e-02  8.98216739e-02
 -7.84833264e-03 -1.34916678e-01  1.35000022e-02 -5.10116704e-02
  3.28833470e-03  1.32268339e-01 -1.83373347e-01  6.92683309e-02
 -6.23366721e-02  3.09493333e-01  2.20533341e-01 -5.67650013e-02
 -4.83499933e-03 -8.85550007e-02  5.84499817e-03 -6.07366636e-02
 -1.33951664e-01  1.49283316e-02  1.03369996e-01 -7.46849999e-02
 -1.23991683e-01  7.52833486e-03  1.99999800e-03  1.17183346e-02
  3.12000071e-03 -8.08933303e-02 -7.49416724e-02  2.74933316e-02
 -1.18151680e-01 -9.27999895e-03  2.65999995e-02 -2.46316679e-02
 -1.59166683e-03 -3.05066649e-02 -3.51616666e-02 -3.02483346e-02
  1.51933338e-02 -1.42033324e-02 -2.03449968e-02  8.06066766e-02
 -1.12625003e-01 -1.01141669e-01 -2.19416656e-02  2.51583345e-02
  6.02099970e-02 -1.09171666e-01 -1.01183340e-01 -1.29768342e-01
 -1.55633343e-02  6.99066669e-02  8.64283293e-02  7.97114968e-01
 -3.24833090e-03 -9.62416679e-02  4.98183295e-02  4.01483327e-02
 -7.97700062e-02 -2.68183313e-02  2.43399981e-02  1.24583328e-02
 -1.06773332e-01 -1.40950009e-02  1.74024999e-01 -4.80133332e-02
  1.90983322e-02 -2.75199972e-02 -8.25433284e-02  9.55599993e-02
  3.31666656e-02 -1.42616685e-02 -9.73299965e-02  1.39368325e-01
  1.29266651e-02  1.78876668e-01 -5.15349992e-02 -5.64399958e-02
 -5.82666695e-02 -5.87800033e-02  2.38033365e-02 -2.05049980e-02
 -6.08899966e-02  5.52666653e-03 -7.46466666e-02 -8.31066668e-02
 -2.58299969e-02  6.54983371e-02  3.20916697e-02  1.67301670e-01
 -6.87866658e-02 -2.39899959e-02  4.92616668e-02 -6.06783405e-02
  1.11313343e-01  1.26313329e-01  6.20383397e-02 -3.13600004e-02
  7.16733336e-02  1.83583312e-02 -1.46466689e-02  1.53746679e-01
 -2.77073324e-01  1.31963342e-01 -1.28543332e-01 -6.47816658e-02
  5.23350015e-02  4.27099988e-02 -1.74683370e-02 -6.71316609e-02
  3.97916660e-02 -7.66033381e-02 -5.97333256e-03  5.54283373e-02
  7.51366615e-02  4.02866714e-02  6.37516677e-02 -5.80349974e-02
 -2.17333343e-02 -6.84216768e-02  3.06866709e-02 -9.98883322e-02]"
卅,"[-1.6260e-01 -1.4300e-01  2.9720e-01  5.2600e-02 -2.5100e-01 -2.0770e-01
  9.9100e-02 -5.6400e-02 -8.2840e-01 -1.1240e-01 -3.1990e-01  3.0000e-02
 -1.6440e-01 -2.8600e-02 -2.8640e-01  4.4980e-01 -2.2070e-01 -6.0100e-02
  6.1300e-02  2.6720e-01  3.9180e-01  3.6730e-01  3.0280e-01  3.3100e-02
 -2.0340e-01  3.7350e-01 -2.3580e-01  2.3550e-01  4.3200e-01 -3.1470e-01
 -3.0910e-01 -6.3870e-01  1.1000e-02  2.4340e-01 -2.4480e-01 -6.8400e-02
 -1.6100e-01 -2.5590e-01  6.5090e-01  2.0700e-02 -1.0410e-01  2.4890e-01
  6.7110e-01 -3.1350e-01  1.6780e-01 -1.5390e-01  7.6500e-01  9.5000e-03
 -3.3820e-01 -4.3090e-01  1.1440e-01 -1.9360e-01 -8.7400e-02  5.1140e-01
  9.0900e-02 -3.8990e-01  1.7300e-01  1.4100e-02 -2.4710e-01 -5.7000e-03
 -1.5600e-01 -1.7000e-03 -1.3840e-01  2.0220e-01 -2.0150e-01 -3.7620e-01
  1.4520e-01  1.6380e-01 -1.1010e-01  4.0700e-02  7.3500e-02  9.9400e-02
 -1.9500e-01 -9.8900e-02  1.2540e-01 -2.4870e-01 -6.0840e-01 -6.4800e-02
 -1.4460e-01  2.8520e-01 -1.1880e-01 -9.5500e-02  2.7920e-01  6.2920e-01
 -1.8970e-01  9.4000e-02  1.7350e-01  2.1640e-01  8.7100e-02 -1.7200e-02
 -1.2410e-01  3.6640e-01 -6.9600e-02 -8.2700e-02  6.0000e-03  6.5400e-02
 -2.4180e-01 -4.0420e-01  2.6740e-01 -3.8770e-01 -3.7810e-01  1.4000e-01
 -1.8000e-02 -1.0960e-01  3.9490e-01  3.3430e-01  5.6300e-02  8.6500e-02
 -1.6540e-01 -2.8760e-01  3.0670e-01  2.7220e-01 -2.8340e-01  2.4110e-01
  2.0230e-01  2.2100e-02 -1.3100e-02  5.2000e-01 -1.3860e-01  2.8050e-01
 -1.0990e-01 -1.0210e-01  1.1880e-01 -6.4700e-02  9.8000e-03  1.6730e-01
 -4.6530e-01  5.1420e-01  7.0800e-02 -1.1600e-02 -7.5010e-01  8.9800e-02
 -3.8100e-02  3.3820e-01  2.6200e-01 -6.4980e-01  3.2150e-01 -8.6060e-01
 -5.1000e-02  2.4540e-01 -1.8700e-01  5.9000e-02  5.7100e-02 -2.2250e-01
  9.3300e-02  2.4400e-01 -1.1840e-01  9.8900e-02 -9.6400e-02 -8.0300e-02
  1.0150e-01  8.2300e-02  9.7000e-03 -1.3430e-01  3.2680e-01  1.0000e-04
 -1.6870e-01 -1.5850e-01  1.3110e-01 -1.6350e-01 -8.4000e-03  1.5340e-01
  2.7580e-01 -8.7970e-01  8.0800e-02  1.3060e-01  3.5100e-02 -1.3360e-01
  2.2570e-01  8.4300e-02  6.4500e-02 -4.6700e-02  2.1000e-03 -4.4180e-01
 -6.3000e-02  4.1360e-01 -2.5000e-02  7.4180e-01 -2.7120e-01  3.6250e-01
 -1.2140e-01 -1.8100e-02 -1.4240e-01  1.5940e-01  1.7500e-02 -1.0820e-01
 -5.9490e-01  2.7200e-01 -3.8910e-01  2.3740e-01  5.6650e-01 -1.7920e-01
  6.1400e-02 -4.0970e-01  1.1160e-01 -1.4950e-01 -6.9250e-01 -6.7300e-02
  4.7910e-01 -2.1370e-01 -6.9250e-01  2.8200e-02  2.2120e-01  1.3400e-01
  5.0700e-02 -4.0850e-01 -3.5580e-01  5.4800e-02 -2.5580e-01 -1.4850e-01
  1.2650e-01 -1.7900e-02  9.4200e-02 -1.1520e-01  6.2700e-02 -2.2490e-01
  2.0360e-01 -8.3200e-02 -1.0710e-01  4.7400e-02 -3.4550e-01 -1.1900e-02
 -1.8610e-01 -1.1360e-01  1.8990e-01 -3.8320e-01 -1.2180e-01 -5.0460e-01
 -7.1900e-02 -2.6180e-01  2.9490e-01  1.4856e+00 -2.8390e-01 -1.9950e-01
  2.2240e-01  2.0200e-02 -3.4120e-01 -1.6130e-01 -4.1500e-02 -2.3800e-02
 -3.9620e-01  2.7600e-02  5.8790e-01 -4.9000e-03 -9.4700e-02 -4.8200e-02
  2.5900e-02  2.5640e-01  2.3060e-01  7.7200e-02 -2.1170e-01  6.4280e-01
  1.9550e-01  7.6320e-01  4.2700e-02 -1.6030e-01 -1.6430e-01 -2.3150e-01
  9.3400e-02 -9.8000e-02 -2.5470e-01 -4.6600e-02 -3.4000e-02 -3.3570e-01
 -2.5840e-01  3.2390e-01  1.5060e-01  5.2050e-01 -5.8700e-02 -9.1400e-02
 -1.2350e-01 -2.3980e-01  4.2920e-01  3.6330e-01  2.4590e-01 -1.5660e-01
  3.7600e-01  1.6610e-01 -1.4190e-01  4.6530e-01 -1.2760e-01  1.5080e-01
 -2.9500e-01  1.6600e-01  5.2800e-02 -4.4500e-02 -1.0990e-01 -2.0440e-01
  4.5900e-02 -5.1950e-01 -3.9300e-02  1.3890e-01  2.2770e-01  3.4400e-01
  2.9000e-03 -2.2460e-01  5.9500e-02 -5.2100e-01 -4.4000e-03 -2.6850e-01]"
