character,meanings_vec_average
㝋,"[-1.88142862e-02  3.78571241e-03  3.14357132e-01  4.55000028e-02
 -8.84285718e-02 -3.64142843e-02 -7.54571408e-02  1.18414290e-01
 -2.27714274e-02 -4.32142876e-02  7.27857202e-02  5.96857145e-02
  6.52857125e-03  4.27428596e-02 -1.93142854e-02  5.06714322e-02
  1.51999993e-02 -1.98685721e-01 -1.55057147e-01 -2.89571416e-02
  3.13571393e-02  3.06714289e-02  4.68428619e-02 -1.93000007e-02
  7.38142878e-02 -1.36185721e-01 -4.21428448e-03 -3.50571424e-02
 -6.38571149e-03 -7.53428563e-02 -6.59142882e-02 -1.10614285e-01
  1.65285747e-02  4.46285717e-02 -6.45857155e-02 -2.15714276e-02
 -8.62428546e-02 -2.30814293e-01  8.14714283e-02 -1.44828573e-01
 -9.28570109e-04  9.20000114e-03  4.43428569e-02 -8.48285705e-02
  5.11428602e-02 -1.67142861e-02  1.19057141e-01 -1.26985714e-01
 -6.06428571e-02 -2.82428563e-02 -4.81428578e-02 -9.15285721e-02
  7.96714276e-02 -8.60428661e-02  1.56657130e-01 -5.37142577e-03
 -4.54428568e-02 -1.74571406e-02 -7.19714239e-02 -1.37228578e-01
 -1.36857154e-02  2.15857159e-02  5.64000010e-02 -1.08342864e-01
  6.88142851e-02 -1.71599999e-01  8.30714256e-02  1.00714313e-02
 -2.23142859e-02  3.99571434e-02 -1.06257148e-01  5.67857213e-02
 -1.81800008e-01  1.14828572e-01 -9.10285711e-02  1.00999996e-02
  1.87199995e-01  2.49000024e-02  6.18000031e-02  9.07142740e-03
 -1.99285690e-02 -4.92999926e-02 -1.41285704e-02  5.50285690e-02
 -1.56285707e-02 -2.07714271e-02 -8.89142826e-02 -1.21000018e-02
  1.39371425e-01 -9.74142924e-02 -2.58285701e-02 -2.25571431e-02
  4.66714278e-02  3.42999995e-02  1.80000011e-02  3.81142832e-02
 -6.35857135e-02 -5.99999505e-04 -6.18714280e-02  2.67142858e-02
 -2.27285661e-02  3.50857116e-02  3.10999956e-02  4.17428575e-02
  1.08542852e-01 -3.25571410e-02  5.47285713e-02 -9.22857132e-03
 -1.44428611e-02 -6.60000136e-03  1.01985708e-01 -4.01142836e-02
  3.14285932e-03 -6.74714223e-02 -6.85713137e-04 -8.58285800e-02
 -3.60714272e-02  1.17557146e-01 -7.60714337e-02  1.38828561e-01
 -6.98857158e-02  2.14285939e-03 -7.03857094e-02  3.46999988e-02
 -1.81999970e-02 -4.00857106e-02  6.80999979e-02 -3.83714214e-02
 -2.97285672e-02 -1.33142788e-02 -7.38714337e-02  2.67999973e-02
 -9.57999974e-02 -2.08714269e-02  3.35714258e-02  4.62857308e-03
 -5.06571457e-02  1.40571427e-02 -7.49428645e-02 -5.26285730e-02
  7.19285682e-02  9.93285701e-02 -1.60400018e-01 -1.34214282e-01
 -4.82000038e-02 -2.55571418e-02  1.38714284e-01  1.02428570e-02
 -2.55428571e-02 -5.04714325e-02 -8.31857249e-02  4.85714199e-03
 -2.50142869e-02  5.53857125e-02  2.25714385e-03  6.37000054e-02
 -1.88285708e-02 -8.13142806e-02 -4.25142869e-02  1.39428573e-02
 -1.40142860e-02  5.97999990e-02 -2.86714267e-02 -1.43299982e-01
 -1.41414270e-01  4.11571488e-02  1.14985719e-01 -6.03857152e-02
 -3.83571461e-02 -9.33142900e-02 -3.22428569e-02  3.18857133e-02
 -8.40714350e-02  2.83000004e-02  1.07042857e-01 -9.33571458e-02
 -8.72714296e-02 -5.19285724e-02 -3.49000022e-02 -4.84857149e-02
 -1.86428577e-02 -2.15685710e-01  9.38000008e-02  6.60285726e-02
  2.88285725e-02  1.37428576e-02 -1.16142845e-02  1.26557142e-01
 -8.77428576e-02  1.97999999e-01  1.69042856e-01  2.89000012e-02
 -2.65571475e-02 -2.21857131e-02  3.79714258e-02  4.75714449e-03
 -3.25857140e-02 -1.25142867e-02 -1.69285703e-02  4.87999953e-02
 -7.03999996e-02 -8.93857107e-02  5.97285703e-02 -1.34985715e-01
  2.35714279e-02 -1.30571434e-02 -8.10571462e-02 -1.17999995e-02
  1.94285379e-03 -6.17285669e-02  2.72428561e-02  2.50571426e-02
  5.79857118e-02  1.57142878e-02 -9.64285899e-03  3.75857130e-02
  5.07000014e-02 -5.55714294e-02 -8.46142843e-02  2.90714297e-02
 -2.27142754e-03 -8.33999962e-02 -6.11285754e-02  2.71285735e-02
  3.49000022e-02  1.48528576e-01 -1.31057143e-01  1.17528573e-01
  5.46428561e-02  3.16714272e-02 -2.08857153e-02  7.69414306e-01
  8.24285746e-02  3.01857144e-02 -4.67428602e-02 -8.61999989e-02
 -1.29685730e-01  3.40714268e-02 -2.34285723e-02 -5.38714267e-02
 -3.57999988e-02 -5.13714291e-02  2.91142892e-02  5.03142849e-02
 -5.28285727e-02 -8.21428280e-03 -1.31228581e-01  7.64857158e-02
  4.10571434e-02 -2.84285694e-02  4.27285731e-02 -2.48142891e-02
 -1.51171416e-01  1.37942865e-01 -3.46999988e-02  2.77142841e-02
 -4.26714309e-02 -1.01142842e-02 -1.16885714e-01  5.43857142e-02
  1.49371430e-01  7.09999865e-03  6.65857121e-02  6.24285731e-03
 -6.11714311e-02  1.16142873e-02  3.14857140e-02  4.61142845e-02
 -3.16142887e-02 -3.06428578e-02 -3.98714244e-02 -3.68999951e-02
  5.84000014e-02  2.84142885e-02 -7.34285731e-03 -6.01285696e-02
 -3.42142880e-02 -4.42285724e-02 -4.82142866e-02 -1.19571444e-02
 -2.34128579e-01  1.41785711e-01 -9.56571475e-02 -4.82857227e-03
  7.73428604e-02 -3.09714284e-02 -6.38714284e-02 -6.64285664e-03
  1.04571413e-02  2.06142832e-02 -2.94285733e-02  1.61142852e-02
 -4.04285965e-03  4.71857153e-02  1.04428576e-02  4.55999970e-02
  3.10857166e-02  6.18999973e-02 -9.98571515e-03 -3.09571419e-02]"
㝌,"[-7.99999572e-04 -7.38499984e-02  4.01799977e-01  6.49999827e-04
 -4.73500006e-02 -4.27000001e-02  5.24000004e-02  4.56999987e-02
 -1.00000203e-03  1.56700000e-01 -5.01499996e-02  6.98999986e-02
  1.18049994e-01 -1.19050004e-01 -7.44000003e-02 -7.12499991e-02
  9.36499983e-02  1.22599989e-01 -1.76849991e-01  8.34999979e-03
 -1.85499992e-02  7.01000020e-02  2.24000011e-02  2.43850008e-01
  5.80500029e-02 -3.44499946e-02  2.36550003e-01 -5.44999987e-02
  3.66000012e-02 -5.55500016e-02 -1.58500001e-01  6.49499968e-02
  1.04750000e-01 -5.28500006e-02  1.68500021e-02 -1.90500002e-02
 -2.35100001e-01 -2.41449997e-01 -1.79500002e-02 -8.13499987e-02
 -1.49499997e-02 -3.02000009e-02 -9.00499970e-02 -6.37999997e-02
  8.65000021e-03 -7.07999989e-02 -1.43050000e-01 -7.95999989e-02
 -2.75250018e-01 -3.21500003e-02  8.33999962e-02  4.78000008e-02
 -1.02699995e-01 -2.77400017e-01  4.18500006e-02  1.18149996e-01
 -7.71999955e-02 -1.63300008e-01  1.18950002e-01  1.58100009e-01
  4.30499986e-02 -9.29500014e-02  2.87999995e-02 -1.16299994e-01
 -1.00800000e-01  1.25000000e-01 -1.46850005e-01  6.33499995e-02
  1.19999982e-03 -1.12700000e-01 -5.95999993e-02 -3.62499990e-02
  1.26650006e-01 -1.81499999e-02  1.03050001e-01 -1.12100005e-01
 -5.99499941e-02 -5.02500013e-02 -1.20500028e-02  1.25499994e-01
  1.06299996e-01 -2.27499977e-02  4.93999980e-02 -9.87999961e-02
  1.46200001e-01  6.04999950e-03 -2.67850012e-01 -1.72399998e-01
  2.32100010e-01 -8.42500031e-02 -2.08149999e-01  2.70249993e-01
 -4.08499986e-02 -8.93999934e-02 -8.06499943e-02 -8.40000063e-02
  8.89999978e-03 -8.74499977e-02 -1.46750003e-01 -1.38599992e-01
  1.58399999e-01  2.28699997e-01 -2.49999985e-02 -3.22499990e-01
  1.32799998e-01  8.34999979e-03  1.06550001e-01  7.94999972e-02
 -2.85200000e-01  1.08199999e-01 -7.69999996e-03 -1.13449998e-01
 -1.54499933e-02  5.44500016e-02 -6.14999980e-02 -2.13999972e-02
 -1.71149999e-01  8.73000026e-02 -1.31799996e-01 -7.19999894e-03
 -1.90649986e-01  4.00500000e-02  2.22999994e-02  8.71500000e-02
 -4.56999987e-02  1.61399990e-01 -9.97500047e-02  2.51499973e-02
  1.16999999e-01  1.45500004e-01  6.16500005e-02 -2.39999965e-03
  1.83699995e-01 -1.69800013e-01  2.57799983e-01  2.58999988e-02
  2.75000185e-03 -9.05000046e-03 -1.13600001e-01 -8.65499973e-02
  1.19550005e-01  2.52999999e-02 -2.75999993e-01  5.49999997e-04
  1.24149993e-01 -9.09999944e-03  1.09999999e-02  2.99500003e-02
 -5.43499999e-02  5.85000031e-03 -6.49999827e-04  3.23500000e-02
  1.53750002e-01 -3.11499983e-02 -1.86049998e-01 -8.39999989e-02
 -5.35000004e-02 -5.77000007e-02 -3.77999991e-02 -2.35000066e-03
 -1.32849991e-01 -8.52999985e-02 -6.60999939e-02 -1.19000003e-01
 -1.95000004e-02  2.49599993e-01  5.20999990e-02 -3.45500000e-02
  1.71949998e-01 -1.56299993e-01 -2.97499970e-02 -3.44000012e-02
  1.02999993e-02  4.56999987e-02  1.29499976e-02 -3.72499973e-02
 -1.34400010e-01 -9.35499966e-02 -4.45000008e-02 -4.74999994e-02
 -3.56500000e-02 -7.72499964e-02  6.03500009e-02 -1.04399994e-01
 -3.20999995e-02  4.63000014e-02  2.43999995e-02 -4.07000035e-02
  4.02000025e-02  3.04250002e-01 -7.59000033e-02  3.40499990e-02
 -9.66499969e-02  1.26499999e-02  2.21300006e-01  1.73850000e-01
  9.44499969e-02  1.34000003e-01  8.22999999e-02  1.10600002e-01
  4.64500003e-02  7.40000000e-03 -1.68650001e-01  6.25500008e-02
 -1.28749996e-01 -4.58500013e-02 -1.35700002e-01 -6.24999776e-03
 -9.64999944e-02  1.85000002e-01  8.05000067e-02 -2.38000005e-02
  1.78350002e-01  1.04899995e-01 -1.73000004e-02  6.56000003e-02
  6.89999983e-02 -3.44999991e-02 -1.18200004e-01  3.22499946e-02
  4.11499999e-02 -1.34899989e-01 -1.64000005e-01  7.15000182e-03
 -6.25000149e-03 -2.56000012e-02 -1.70900002e-01 -1.78500004e-02
  8.49500000e-02  2.65049994e-01  1.47150010e-01  5.22750020e-01
 -7.13500008e-02 -1.73000023e-02  2.55499989e-01 -8.27500001e-02
  3.82499993e-02  2.31499989e-02  1.22949995e-01  3.85500006e-02
 -2.63150007e-01 -1.52349994e-01 -2.70499997e-02 -6.40000030e-03
 -1.08999997e-01  1.95650011e-01 -3.52499969e-02  8.99500027e-02
 -1.24599993e-01 -1.32349998e-01 -2.21499987e-02 -7.46999979e-02
 -4.70499992e-02 -8.68500024e-02 -1.40750006e-01 -1.39699996e-01
 -6.11999966e-02  6.24999963e-02 -1.70499999e-02 -2.59500016e-02
  1.40699998e-01  2.07000002e-02 -8.88499990e-02  8.96999985e-02
 -2.53250003e-01  6.72499985e-02  8.58500004e-02 -5.91000021e-02
  1.64299995e-01 -1.71649992e-01  1.11549996e-01  6.74000010e-02
  1.68850005e-01  4.78999987e-02  1.43749997e-01 -1.76200002e-01
  8.42499956e-02  1.21600002e-01  1.98499989e-02  8.82499963e-02
 -3.73650014e-01  5.43499999e-02  6.55000005e-03 -8.34999979e-02
 -6.06999993e-02  4.36999984e-02  3.00000049e-03  2.00001523e-04
  1.99499987e-02 -8.71500000e-02  3.26999985e-02  2.60999985e-02
 -9.41499993e-02  4.80999984e-02  5.85000031e-03 -3.39999981e-02
  6.97999969e-02 -7.33499974e-02  1.22999996e-02 -3.09499986e-02]"
㝏,"[-9.090e-02 -9.320e-02  2.542e-01  3.990e-02  8.200e-02  1.281e-01
 -5.830e-02  4.490e-02 -3.408e-01  4.248e-01  1.482e-01 -2.827e-01
 -5.760e-02 -3.908e-01 -1.700e-02  5.750e-02  9.740e-02 -1.030e-02
  4.280e-02  1.907e-01 -3.260e-01  2.321e-01 -6.000e-03 -1.782e-01
 -1.296e-01 -1.605e-01  5.413e-01 -3.417e-01 -7.070e-02  1.192e-01
 -2.239e-01  2.133e-01  2.935e-01  4.126e-01 -3.938e-01  8.710e-02
 -9.550e-02 -3.466e-01 -8.370e-02 -2.820e-02 -3.284e-01 -1.047e-01
 -8.770e-02  6.500e-03 -4.060e-02  4.970e-02  6.000e-01 -8.480e-02
 -2.995e-01 -1.744e-01  9.020e-02  7.420e-02 -2.630e-02  1.504e-01
  3.010e-02 -1.797e-01 -7.710e-02 -2.505e-01 -7.980e-02  1.720e-02
 -1.276e-01  1.147e-01  6.340e-02 -8.750e-02 -2.697e-01 -1.417e-01
  5.980e-02 -2.019e-01  8.570e-02  1.484e-01  1.055e-01  2.012e-01
  1.417e-01  9.900e-02  2.856e-01 -2.600e-02  1.877e-01  2.510e-02
  3.202e-01 -2.210e-02  1.435e-01  1.209e-01  2.770e-02  1.191e-01
  3.159e-01  8.730e-02  4.020e-02 -3.660e-02  1.084e-01  8.200e-03
 -1.218e-01  1.146e-01  2.286e-01  3.080e-02  2.926e-01 -3.314e-01
 -1.233e-01 -8.740e-02 -7.300e-02 -5.510e-02 -1.532e-01  5.111e-01
  3.424e-01 -2.544e-01 -1.203e-01 -1.080e-02 -1.156e-01  3.950e-02
 -4.483e-01  2.407e-01 -1.300e-01 -3.980e-02 -1.090e-01  1.790e-02
 -1.677e-01 -5.080e-02  1.018e-01  1.852e-01  7.050e-02 -1.155e-01
 -3.694e-01  2.442e-01  3.371e-01  1.315e-01 -1.372e-01 -2.430e-02
  3.219e-01  9.610e-02  2.764e-01 -1.684e-01 -3.044e-01 -7.460e-02
  2.624e-01  1.349e-01 -3.810e-02 -9.550e-02  2.136e-01 -3.698e-01
  9.410e-02 -2.330e-01  3.432e-01  1.972e-01 -1.998e-01 -4.760e-02
  1.603e-01  2.078e-01  1.282e-01  2.938e-01 -1.148e-01 -1.168e-01
 -1.353e-01  2.000e-02 -2.590e-02 -6.900e-02 -1.708e-01  5.410e-02
 -5.780e-02  2.622e-01 -7.920e-02 -1.027e-01 -3.966e-01  5.070e-02
  2.940e-02 -1.995e-01 -3.199e-01  2.430e-02  1.273e-01  3.310e-02
  8.580e-02  1.374e-01  5.370e-02 -1.952e-01  3.099e-01 -9.940e-02
 -2.519e-01 -2.032e-01  1.730e-02 -4.903e-01 -3.801e-01 -6.580e-02
  3.530e-02 -1.706e-01 -7.850e-02 -1.723e-01 -1.244e-01  2.064e-01
  2.339e-01 -2.114e-01  2.226e-01  2.621e-01  8.680e-02 -2.087e-01
 -2.742e-01  1.438e-01 -4.520e-02  7.550e-02  3.016e-01 -9.630e-02
 -5.860e-02  6.360e-02  1.158e-01 -1.483e-01 -3.291e-01  1.066e-01
 -3.210e-02 -3.800e-03 -2.920e-01 -1.004e-01 -1.574e-01  1.198e-01
  4.310e-02 -2.003e-01 -5.020e-02  7.130e-02 -1.120e-02  2.596e-01
 -1.350e-01  2.821e-01 -1.340e-01 -2.210e-01  1.116e-01 -7.040e-02
 -3.210e-01 -1.614e-01 -4.710e-02 -1.963e-01 -4.210e-02 -8.640e-02
  1.290e-02 -5.099e-01  1.824e-01  9.128e-01 -2.062e-01  2.114e-01
 -8.630e-02  1.207e-01 -4.790e-02 -3.328e-01  4.210e-02 -4.820e-02
  1.700e-02 -1.471e-01 -7.200e-03 -4.080e-02 -2.422e-01  3.680e-02
  8.250e-02 -2.159e-01 -6.240e-02 -1.107e-01 -1.213e-01 -6.710e-02
  1.510e-01 -2.147e-01  2.861e-01 -1.378e-01  1.585e-01  2.392e-01
  1.000e-01 -8.000e-04  1.810e-02 -2.818e-01 -4.100e-02 -1.494e-01
 -3.350e-01  2.035e-01 -1.064e-01  7.290e-02  3.450e-01  1.000e-04
 -1.700e-03  7.350e-02  1.391e-01  6.870e-02 -3.085e-01  1.482e-01
  1.750e-02  1.795e-01 -1.041e-01 -2.990e-02 -3.823e-01  1.328e-01
  1.164e-01 -8.340e-02  1.250e-02  2.291e-01 -7.580e-02  1.022e-01
 -1.830e-02 -2.496e-01 -1.438e-01 -1.163e-01  4.960e-02 -1.000e-02
  6.770e-02  1.184e-01  8.930e-02 -1.172e-01  1.934e-01 -6.320e-02]"
㝔,"[-3.15714302e-03 -1.92714296e-02  3.22300017e-01 -1.92857105e-02
  6.36428595e-02 -6.35142848e-02  1.98714305e-02  9.74142775e-02
 -1.49971440e-01  2.09714286e-02  9.56000090e-02  2.82142870e-02
  4.15571406e-02 -3.75285707e-02  1.48142874e-02 -4.41857167e-02
  3.13285701e-02 -1.01542853e-01 -3.21714319e-02  5.15285730e-02
  4.12428565e-02  5.28571419e-02 -1.45714283e-02  1.27685711e-01
  6.28142953e-02 -7.57714361e-02 -1.55714285e-02 -7.40142912e-02
  9.81428381e-03  8.61142874e-02 -8.25714599e-03 -5.39285727e-02
  8.19714218e-02  6.25142902e-02 -6.43714219e-02  4.71857190e-02
 -8.06142837e-02 -1.69357151e-01  7.15714274e-03  4.03571427e-02
 -3.18999998e-02 -2.68999990e-02  6.54142871e-02 -1.01142842e-02
  4.88428548e-02 -2.44714282e-02  2.23428577e-01  1.81714278e-02
 -4.76571396e-02  3.04428581e-02  7.07142707e-03  1.01285661e-02
 -2.50285715e-02 -9.51142907e-02  6.82428554e-02 -6.68714270e-02
 -1.08285714e-02  2.71285679e-02 -5.34285931e-03 -4.98571247e-03
 -3.33571434e-02 -3.16428579e-02 -6.87142788e-03 -2.31142845e-02
 -8.96714255e-02 -5.59999980e-02  3.37142614e-03 -7.43857175e-02
 -1.06171429e-01 -3.40714268e-02 -3.32285687e-02  7.28428513e-02
  1.07428608e-02  1.91000011e-02  1.10957146e-01 -4.92142849e-02
 -5.42857079e-03  3.57571431e-02 -4.26428579e-02 -6.11000024e-02
 -3.64999995e-02 -3.70285735e-02 -8.67142715e-03 -6.50000051e-02
 -1.15000010e-02  4.61999997e-02 -7.09142834e-02  7.73000047e-02
  3.83857153e-02  1.06442854e-01 -2.18000058e-02 -4.15999964e-02
  7.98571389e-03 -1.29999651e-03 -6.29714280e-02 -4.96714301e-02
 -3.37857157e-02  9.33142900e-02  8.04285798e-03  4.12857020e-03
  1.25571443e-02  8.88571236e-03  4.98428568e-02 -9.92571488e-02
  3.96857150e-02 -4.28571412e-03  6.50857165e-02  9.54285450e-03
 -6.25285730e-02  4.97142877e-03  1.85857136e-02 -2.65571438e-02
  5.06285727e-02 -6.26857132e-02  2.97571421e-02 -3.54571417e-02
  4.35428545e-02 -1.70142855e-02 -1.74428616e-02  2.00000033e-03
 -7.55714253e-03 -3.54142860e-02 -4.20285724e-02 -1.04999999e-02
 -3.94571424e-02  2.13428549e-02  6.85714593e-04 -8.38142782e-02
  8.83714333e-02  1.49142807e-02 -1.23928569e-01 -2.31142845e-02
  1.47999991e-02 -4.04857136e-02  3.56571414e-02  5.50000137e-03
  1.29842862e-01  5.91571406e-02  5.45714423e-03  4.65714280e-03
  3.06714289e-02  1.73285734e-02 -1.66942850e-01 -1.34857120e-02
  9.10285711e-02 -2.07142867e-02  1.94714274e-02  4.57000025e-02
 -2.50285752e-02 -7.12142810e-02 -3.99571434e-02 -3.53857130e-02
 -8.75571445e-02 -1.03171431e-01 -6.61285669e-02 -2.92000007e-02
 -3.74857150e-02  5.58571443e-02  1.21714277e-02  1.54514283e-01
 -1.51571436e-02  1.04142828e-02 -4.25857119e-02  1.46714281e-02
 -4.09571417e-02  2.39571463e-02 -8.59999936e-03 -2.30000052e-03
 -1.38857169e-02 -5.56571409e-02 -3.55571434e-02  7.30428621e-02
 -1.24285724e-02 -6.81428518e-03 -1.18571455e-02 -2.30571460e-02
 -6.69428632e-02 -6.24285676e-02 -3.91142853e-02 -5.54142855e-02
  1.03900008e-01 -1.50214300e-01 -3.22714262e-02  1.62285734e-02
  1.22428583e-02 -7.96857104e-02 -4.65857163e-02 -3.05285715e-02
 -7.71857128e-02  3.02342892e-01  2.10857149e-02 -3.21714282e-02
 -3.39142866e-02 -4.76571396e-02  7.01000020e-02 -4.73571420e-02
 -8.52857158e-03 -1.91285722e-02 -4.81571369e-02 -9.40285772e-02
  3.37000005e-02 -7.13285729e-02 -9.26428512e-02  1.89285707e-02
 -7.58571085e-03 -5.27142882e-02 -1.28828570e-01 -2.97714267e-02
 -2.86428574e-02  3.12857106e-02  1.21085711e-01  3.70285697e-02
  2.49714255e-02  8.67857188e-02 -2.76428591e-02 -1.09857144e-02
 -8.38000029e-02  4.76714298e-02  3.50142829e-02 -2.81714294e-02
  8.05571452e-02 -3.52428518e-02  1.13099992e-01  6.30000010e-02
 -6.83142841e-02  1.58142857e-02 -3.79285738e-02 -2.55285706e-02
 -5.43714277e-02 -8.89285803e-02  2.90857125e-02  6.43728554e-01
  4.47714254e-02  2.29857136e-02  6.17142860e-03 -1.15000028e-02
 -2.98285745e-02 -4.57714275e-02  6.69428557e-02 -1.55857140e-02
 -5.21285720e-02 -1.40757143e-01 -4.04142849e-02  1.01999994e-02
  3.60428579e-02  3.90142873e-02 -7.77428672e-02  8.02285671e-02
  2.91428505e-03  3.83142866e-02  5.25714345e-02  1.46142840e-02
 -8.87142774e-03 -7.11428607e-03 -4.87714224e-02 -1.31000001e-02
  1.52428607e-02 -2.87857149e-02  2.36571431e-02 -4.07857113e-02
  1.00285718e-02 -1.35857146e-02  2.34571416e-02  1.58000011e-02
 -2.18714289e-02  9.05999988e-02  7.08428547e-02 -7.05000013e-02
 -5.18000014e-02 -2.33571418e-02 -3.85714433e-04 -7.60571435e-02
  3.39571424e-02  1.62428580e-02 -5.32142855e-02 -1.64428595e-02
 -3.53999995e-02  8.67571384e-02  6.26714230e-02 -2.12714281e-02
 -3.00599992e-01  1.28242850e-01 -1.93571411e-02 -2.50714291e-02
  2.57142838e-02  2.30142865e-02 -5.61142862e-02 -8.84285755e-03
  6.57142848e-02 -5.11714295e-02 -6.36285692e-02  2.74286163e-03
 -5.76000027e-02 -2.66571436e-02  1.13885723e-01  7.22142905e-02
  1.57571398e-02 -1.11757144e-01 -3.37714292e-02  1.58571433e-02]"
