character,meanings_vec_average
㸛,"[ 1.804e-01  9.200e-02  3.470e-01  1.145e-01 -2.753e-01 -1.100e-03
  4.508e-01  1.577e-01  2.510e-02  1.296e-01 -1.300e-02 -4.910e-02
 -1.104e-01 -1.779e-01  2.508e-01  9.340e-02 -1.578e-01  3.720e-02
 -1.187e-01 -7.080e-02 -9.190e-02 -8.900e-03 -2.348e-01 -1.656e-01
  2.912e-01 -2.784e-01 -1.419e-01 -4.290e-02 -2.006e-01  2.210e-02
 -5.986e-01 -5.700e-03  5.900e-02 -3.585e-01 -4.680e-02 -8.550e-02
  2.650e-02 -3.218e-01  4.170e-02  3.424e-01 -2.160e-02  1.218e-01
  6.190e-02 -2.513e-01  3.850e-02  6.710e-02  2.727e-01 -6.490e-02
 -2.092e-01 -1.988e-01  3.575e-01 -1.777e-01  2.350e-02  1.584e-01
 -2.630e-02 -1.095e-01  7.290e-02 -3.212e-01  2.227e-01 -1.360e-01
  2.370e-01 -3.217e-01  6.100e-03 -1.337e-01 -2.180e-01 -1.047e-01
 -9.430e-02  1.490e-01 -4.000e-03  1.955e-01 -2.230e-02  8.990e-02
  1.903e-01 -3.059e-01  3.411e-01 -1.422e-01 -3.070e-02 -5.400e-02
  2.099e-01 -2.822e-01  1.053e-01 -7.730e-02  1.041e-01  1.171e-01
  9.310e-02 -1.594e-01 -1.206e-01 -1.412e-01  2.288e-01  2.016e-01
  1.114e-01 -3.480e-02 -3.100e-03 -3.817e-01 -2.190e-01  6.520e-02
  6.910e-02  4.050e-02 -1.590e-01 -5.460e-02  1.558e-01  1.158e-01
  1.920e-02  2.521e-01  3.300e-02 -3.330e-02  7.280e-02  2.125e-01
  1.153e-01  2.727e-01  3.050e-02  2.012e-01 -2.491e-01 -3.704e-01
  1.337e-01  3.000e-04  8.600e-02 -8.970e-02  4.840e-02  1.022e-01
  2.576e-01 -4.040e-02 -1.200e-02  1.278e-01 -7.000e-04  2.130e-02
 -2.335e-01 -3.908e-01  8.590e-02 -3.081e-01 -1.807e-01 -2.438e-01
  2.564e-01 -1.180e-01  3.238e-01 -2.254e-01  7.360e-02 -1.793e-01
 -7.980e-02 -4.380e-02 -2.277e-01 -1.524e-01 -1.052e-01  6.190e-02
  3.349e-01  4.980e-02 -6.070e-02  6.660e-02  2.360e-02  7.940e-02
  2.268e-01 -7.600e-02  2.210e-02 -3.107e-01  1.217e-01  2.100e-01
 -6.000e-04 -1.334e-01  6.700e-02  1.854e-01  1.324e-01  1.029e-01
  2.430e-01 -5.910e-02 -1.193e-01  6.420e-02  7.750e-02  1.560e-01
 -1.913e-01 -1.143e-01 -5.670e-02  1.923e-01 -7.030e-02  2.814e-01
  5.810e-02  1.221e-01 -1.291e-01 -5.480e-02 -5.120e-01  4.310e-02
  1.774e-01 -6.510e-02  2.040e-02 -2.630e-01 -7.710e-02 -9.710e-02
  4.860e-02 -2.670e-02 -1.497e-01  3.194e-01  1.030e-01 -1.062e-01
 -2.540e-01 -1.990e-02 -3.141e-01 -4.250e-02 -3.110e-02  2.890e-02
  5.560e-02 -5.700e-03  2.884e-01 -7.200e-02  3.042e-01  2.099e-01
  1.774e-01 -1.764e-01  3.870e-02  1.178e-01 -3.990e-02 -6.000e-03
 -5.360e-02  8.510e-02 -1.086e-01 -2.170e-02 -1.370e-02 -1.017e-01
  9.390e-02  5.270e-02 -1.205e-01  3.380e-02  3.090e-02  3.497e-01
 -3.000e-02 -8.730e-02 -2.607e-01  5.600e-03  7.100e-03  1.520e-02
 -3.360e-01  2.435e-01 -5.320e-02  7.241e-01 -5.930e-02 -4.100e-03
  2.885e-01  1.700e-01 -7.360e-02  2.306e-01  1.132e-01  1.180e-02
 -1.695e-01  6.700e-03 -1.508e-01 -6.780e-02  3.980e-02 -3.004e-01
  1.236e-01  1.871e-01 -8.830e-02 -1.150e-02 -4.100e-02 -4.020e-02
 -2.254e-01 -2.479e-01  1.044e-01  5.800e-02 -1.278e-01  7.890e-02
 -3.676e-01 -2.243e-01 -2.645e-01 -1.450e-02  2.830e-01 -3.820e-02
  1.106e-01  5.010e-02 -2.630e-02  1.128e-01  3.890e-02 -1.576e-01
  6.610e-02 -1.363e-01  8.290e-02  5.880e-02  7.490e-02  6.640e-02
 -6.750e-02 -4.510e-02  5.050e-02 -3.331e-01 -4.524e-01  4.670e-02
  6.970e-02 -1.493e-01 -1.298e-01  1.035e-01 -1.149e-01 -4.430e-02
 -2.568e-01  2.170e-01  8.340e-02 -7.370e-02  7.760e-02 -6.770e-02
  1.850e-02 -9.080e-02  1.130e-02  9.640e-02  1.779e-01 -1.039e-01]"
㸜,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
爿,"[-2.12083310e-02  2.36583333e-02  1.53608337e-01 -5.69249988e-02
  1.23133324e-01 -1.47850007e-01 -2.20750012e-02  1.61225006e-01
 -3.09500005e-02  3.85499969e-02  7.15416670e-02  7.18333349e-02
  5.24833314e-02 -1.31749995e-02 -2.15000287e-03  2.30749995e-02
 -6.67499937e-03 -2.12000012e-02 -1.43283337e-01  1.61083341e-02
  8.85583311e-02  1.24308333e-01  4.30416688e-02 -5.15666679e-02
 -2.33666673e-02  5.34166954e-03  1.73583329e-02 -1.09583335e-02
  6.75166696e-02 -5.16249985e-02  9.79166571e-03 -1.38133332e-01
  6.54666722e-02  2.33899996e-01 -1.75166667e-01 -5.62166683e-02
 -4.81249988e-02 -7.68666640e-02  4.47499938e-03 -9.15749967e-02
 -1.28999995e-02  8.18333030e-03  2.43608326e-01 -1.92499906e-03
  6.37333393e-02  4.37000021e-02 -3.36999968e-02 -2.95016676e-01
 -1.02266669e-01  1.28758326e-01 -2.82666683e-02  9.16749984e-02
  3.56583335e-02 -3.94750014e-02  1.85841665e-01  1.55524999e-01
  1.70583323e-01  3.33333313e-02 -1.28058329e-01 -2.04499997e-02
  6.50999993e-02  4.56666760e-03 -7.61916637e-02 -2.79583316e-02
 -1.04824997e-01  2.37499736e-03 -1.20758332e-01  2.63083335e-02
 -1.19058333e-01 -1.18500002e-01 -9.01833326e-02  2.91664153e-04
 -2.43316680e-01 -4.23916690e-02  7.53083378e-02  2.37083323e-02
  9.62499902e-03  3.66166681e-02  3.74166630e-02 -4.26666699e-02
 -6.37750030e-02 -9.25000012e-02 -9.17500071e-03 -2.71416679e-02
 -3.04333344e-02  5.57499984e-03 -1.58583328e-01  1.31666660e-03
  3.64999995e-02  5.11333346e-02 -1.82874992e-01 -4.49999422e-03
  6.90750033e-02 -1.03333220e-03  1.15708336e-01 -3.09166685e-02
  1.63300008e-01  6.32750019e-02  1.80833042e-03  2.05000117e-03
  7.58083314e-02 -4.25499976e-02  5.34666665e-02  1.93616658e-01
  3.88499983e-02  5.68666682e-02 -1.16791666e-01  7.77333304e-02
  6.23000003e-02  4.38833348e-02  1.63224995e-01  1.53249986e-02
  4.20083292e-02 -2.08633333e-01 -1.49333309e-02 -4.97083366e-02
  2.14833338e-02  4.54750061e-02 -8.19583386e-02  4.83416691e-02
  9.16658901e-05 -2.81666666e-02  4.70750034e-02 -4.30666693e-02
 -3.56500000e-02 -7.30000017e-03 -1.32025003e-01  4.69916686e-02
 -1.14191666e-01  1.16050005e-01 -6.85583353e-02 -2.94499956e-02
 -1.65050000e-01 -4.79749963e-02  1.10499989e-02 -3.92333306e-02
 -2.19166651e-02 -7.36666471e-03 -4.85166684e-02 -2.80749984e-02
  5.86000010e-02  1.25424996e-01 -1.64658338e-01  1.24041662e-01
  1.48666687e-02 -1.47008330e-01  4.49583344e-02 -9.23333317e-03
  2.44500004e-02  6.84666634e-02 -1.34166656e-02  1.11633331e-01
  3.74583341e-02 -2.19666660e-02 -1.50391668e-01 -1.48666650e-02
  1.39658332e-01 -1.42391667e-01  1.01791665e-01  4.51166667e-02
 -8.88666660e-02  3.37666646e-02 -1.99183345e-01  7.19166547e-03
 -5.73250018e-02  1.61333308e-02 -3.21916677e-02 -7.66250044e-02
 -3.57083380e-02  6.98499978e-02 -5.65083362e-02 -6.41499981e-02
  1.66250002e-02  1.33300006e-01 -3.61666642e-02  7.68166631e-02
  1.67025000e-01 -4.13249992e-02  6.12500012e-02 -1.07416660e-02
  1.12900004e-01 -2.68241674e-01 -2.94416640e-02  1.50083331e-02
 -1.09416671e-01  3.35666649e-02  4.29166630e-02  8.47333372e-02
 -8.04250017e-02  1.03124999e-01 -3.28333303e-02 -2.45083347e-02
 -5.80333322e-02 -1.16316661e-01 -1.25891671e-01 -1.69333331e-02
  1.12066671e-01  1.07091665e-01 -1.96741655e-01  6.05250001e-02
  5.87999970e-02  6.60833344e-02 -7.29166903e-03  6.70333356e-02
 -4.56333309e-02 -7.63416663e-02  2.88333371e-03 -7.01833293e-02
 -2.57333331e-02 -4.73666638e-02  1.19766667e-01 -7.74166733e-03
 -4.06666845e-03 -1.40249999e-02 -1.07199997e-01  5.48833348e-02
  2.59416662e-02 -1.32091671e-01 -2.07250006e-02  7.31749982e-02
  1.05391666e-01  1.03066668e-01  1.15033329e-01  2.02108338e-01
 -1.93083361e-02 -8.92916694e-02 -1.21350005e-01 -5.71916625e-02
  6.64749965e-02  1.28474995e-01  4.57833335e-02  8.38325024e-01
 -5.18083312e-02 -4.79833335e-02 -4.14666682e-02  6.81666657e-02
 -1.12933338e-01 -7.80083314e-02  1.79574996e-01 -7.69583285e-02
  1.32333376e-02  1.75002962e-04 -1.31916674e-02 -7.97333345e-02
  2.74000000e-02 -8.00250024e-02 -9.48666632e-02  1.84508324e-01
 -6.77250028e-02  5.43083362e-02  2.55500004e-02 -1.20383337e-01
 -9.73749980e-02 -1.43750012e-02 -1.11375004e-01  4.96416688e-02
 -7.84333348e-02 -5.59000000e-02  2.34583318e-02 -2.24333331e-02
  2.68166661e-02  5.63666672e-02 -7.95833319e-02  2.45333333e-02
  5.78833297e-02 -1.84941664e-01 -4.46833335e-02  4.17833328e-02
  6.29500002e-02 -6.52500018e-02  5.12500107e-03 -1.27591670e-01
  9.10083354e-02  5.42749986e-02  1.51491672e-01 -2.30999999e-02
 -6.13000020e-02  7.05166683e-02  6.15000017e-02  8.61666631e-03
 -1.55558333e-01  1.82133332e-01 -6.63833320e-02  5.55083305e-02
  7.88166672e-02  1.24250002e-01 -3.64683330e-01 -4.05583307e-02
 -1.12808339e-01 -5.37499972e-02  4.91416678e-02 -1.14833333e-01
 -8.74999678e-04 -2.78333342e-03  1.30833350e-02  5.85416667e-02
 -1.40983328e-01  4.00416702e-02 -5.78583330e-02 -2.66083330e-02]"
爿,"[-2.38374993e-02 -1.45937502e-01  4.30350006e-01  6.55124933e-02
 -8.24375004e-02 -1.42462492e-01 -1.07625000e-01 -4.86374982e-02
 -1.76825002e-01  2.96000000e-02 -1.49125010e-02  4.33249995e-02
  2.89500020e-02 -1.66499987e-02  2.50000507e-04 -9.98749863e-03
  1.13137498e-01 -3.32499966e-02 -1.85524985e-01  1.99050009e-01
  1.20187506e-01  1.17937490e-01  6.30249977e-02 -9.28125009e-02
 -1.57500058e-03 -4.04374972e-02 -4.98875007e-02  9.86874998e-02
  9.58999991e-02 -1.14437506e-01  7.50750005e-02 -2.52625011e-02
  1.77100003e-01  4.84375022e-02 -1.09799996e-01  3.36875021e-02
 -9.77749974e-02 -2.29649991e-01 -1.16875023e-02  1.83749944e-03
 -3.92499659e-03 -8.35000351e-03  1.42625004e-01 -5.53499982e-02
  9.84124988e-02  7.04000071e-02 -5.44374995e-02  2.41625011e-02
  2.86249984e-02 -1.43250003e-01 -1.10512502e-01 -9.54249948e-02
  8.91875029e-02  8.56624991e-02  1.36637509e-01  5.51875047e-02
  3.34750004e-02 -1.07649997e-01  2.41249911e-02 -1.02174997e-01
 -1.09624974e-02  3.05749997e-02  4.66499999e-02 -2.54237503e-01
  2.89249960e-02 -9.59749967e-02 -1.56262502e-01  5.24990261e-04
  7.01250136e-03 -3.51874977e-02 -9.40624997e-02  1.21012501e-01
 -3.46250087e-03  8.52999985e-02  1.14637494e-01  7.59750009e-02
 -2.34124996e-02  3.65749970e-02  2.18250006e-02 -5.55124991e-02
  2.66375002e-02 -2.38137513e-01 -5.95000200e-03  1.89437509e-01
 -1.00575000e-01 -5.14999963e-03 -8.00999999e-02 -6.22000024e-02
  5.89625016e-02  1.76149994e-01 -9.35499966e-02 -1.78787500e-01
  6.26124963e-02 -1.26000009e-02  1.60350010e-01  4.68624979e-02
  1.01850003e-01 -1.02949992e-01  7.91499987e-02  3.55000049e-02
 -3.17000002e-02  4.48374972e-02  7.16250017e-02  1.64137498e-01
  3.18999961e-02 -2.00250000e-02 -1.17999986e-02  9.67625007e-02
 -8.32625031e-02 -2.74624936e-02  3.21624987e-02 -2.52874997e-02
  5.98749965e-02  5.03249988e-02 -5.98125011e-02  5.13750128e-03
  2.62625013e-02  2.23625004e-02 -2.15400010e-01  9.18000042e-02
  1.49749964e-02  1.00074999e-01 -1.73749998e-02  6.63125068e-02
 -7.62749985e-02  1.90062508e-01  1.12949997e-01  1.06749997e-01
  3.55999991e-02 -4.64874990e-02 -3.01349998e-01  6.40750006e-02
 -5.84999993e-02 -2.76749991e-02  5.10000158e-03  4.82499972e-03
  3.72124985e-02 -1.75999999e-02 -1.13249999e-02 -5.74500039e-02
  5.68624958e-02  6.42749965e-02 -5.53999990e-02  6.30374998e-02
  1.37775004e-01 -1.56750008e-02 -1.30750006e-02  2.88875028e-02
  3.58874984e-02  8.04749951e-02 -1.02187499e-01 -8.14999938e-02
  3.33875008e-02  4.48499992e-02 -2.65624970e-02 -9.91625041e-02
  5.74874990e-02 -6.38874993e-02  1.48762494e-01 -2.00999975e-02
 -2.68000010e-02 -5.01249991e-02 -3.38875018e-02 -3.36250030e-02
  4.67625000e-02 -3.21750045e-02  5.69625013e-02 -1.76562503e-01
 -1.35537490e-01 -8.12499970e-03 -1.39324993e-01 -1.77375004e-02
 -3.97124961e-02  9.82374996e-02 -5.06249964e-02 -5.30000031e-03
  1.27287492e-01  6.58250004e-02  7.05000013e-02  6.45875037e-02
  1.18174993e-01 -3.21799994e-01 -4.13625017e-02  2.82499986e-03
 -2.69249957e-02  4.15625051e-02  6.66250288e-03  1.64137512e-01
 -7.78000057e-02  3.63025010e-01  1.00037500e-01 -1.74999237e-04
 -7.69999996e-02  4.82374988e-02 -4.69999947e-03 -1.01575002e-01
  1.36637494e-01  6.15125000e-02  1.59537509e-01 -1.42425001e-01
  1.38124982e-02 -5.75125031e-02  5.85250035e-02 -2.12312490e-01
  1.11499988e-02  5.33749983e-02  2.44124942e-02  5.25000021e-02
 -3.11625004e-02 -5.42999990e-02 -1.25875007e-02  7.14999903e-03
 -1.15699999e-01  2.01375000e-02  6.40249997e-02  3.92749980e-02
  1.23099998e-01  7.52499932e-03 -1.48499999e-02  3.54749970e-02
  6.15875013e-02  7.75374919e-02  1.43112496e-01  1.90812498e-01
  9.38499942e-02  5.02374992e-02 -1.47575006e-01 -1.61374975e-02
  1.45724997e-01  3.52099985e-01 -2.78500002e-02  7.75725007e-01
 -4.15875018e-02 -1.27037495e-01 -2.56875046e-02  2.87499987e-02
 -1.55974999e-01  4.65625003e-02  2.00437501e-01 -3.05249989e-02
 -9.54625010e-02  4.14250009e-02 -3.46625037e-02 -5.19499965e-02
  8.69750008e-02 -8.55875015e-02  6.34625033e-02 -3.05499956e-02
  8.38875026e-02  1.56149998e-01 -7.18249977e-02  3.01937521e-01
 -1.22187503e-01 -4.36249971e-02 -7.53999949e-02 -9.70249996e-02
  7.95000046e-02  1.23612501e-01 -5.75750023e-02  3.25250030e-02
 -8.99375007e-02 -9.78500023e-02 -1.32337496e-01 -2.09625009e-02
 -1.41187504e-01  5.65125048e-02  1.12387501e-01 -6.21999986e-02
  2.94125006e-02  1.07837498e-01 -1.37412503e-01 -1.34037495e-01
  1.01799995e-01 -9.90874916e-02  5.37875034e-02 -2.56249984e-03
 -6.40500039e-02 -6.42499886e-03  2.85249986e-02  4.23000008e-02
 -3.46612513e-01  2.64249980e-01  6.05624989e-02 -9.10750031e-02
 -3.81625071e-02  4.11875024e-02 -7.59250000e-02 -1.19375009e-02
  1.05062500e-01  2.10937500e-01  1.13850005e-01  1.15987495e-01
  2.06249952e-03 -1.51737496e-01 -7.23374933e-02  1.05925001e-01
 -1.21312499e-01 -1.51137501e-01 -2.53375005e-02 -1.32262498e-01]"
牀,"[ 9.95844379e-02  4.05588858e-02  3.63982230e-01 -1.11655556e-02
 -4.39788885e-02 -1.04793340e-01  6.85722232e-02  1.10095561e-01
 -1.75517783e-01  1.47036657e-01  4.59488928e-02 -3.25111300e-03
 -4.12277766e-02 -3.77900042e-02  1.56433377e-02  1.07008897e-01
 -2.53033340e-02 -1.79477800e-02  4.60833311e-02  5.57211079e-02
  2.94566676e-02  1.74108878e-01  1.68211102e-01  2.68022213e-02
  8.66377875e-02 -7.86244497e-02 -4.74155545e-02 -1.27126664e-01
 -1.85255557e-02 -5.40922247e-02 -1.64154440e-01 -1.12627782e-01
  9.05255601e-02  8.72299969e-02  2.93944478e-02  1.80011149e-02
 -1.93316653e-01 -2.01899990e-01 -3.84744480e-02  8.55033398e-02
 -6.61766604e-02 -2.89666653e-03  1.31065562e-01  4.44433354e-02
  8.72555599e-02  3.84399965e-02  1.97065547e-01 -5.97399957e-02
 -7.53033310e-02 -5.54077812e-02  1.46625564e-01  5.15588932e-02
  3.21944430e-02 -4.67099994e-02  7.97811151e-02 -5.93600012e-02
  1.87046662e-01 -1.79477766e-01  7.67166689e-02 -1.52148888e-01
 -4.79055606e-02 -1.24923326e-01 -1.14072226e-01 -5.27110929e-03
 -9.47422162e-02 -1.69122219e-02 -1.20517783e-01  9.77111086e-02
 -1.11755550e-01  1.22177787e-02 -8.49722251e-02  1.28232226e-01
 -9.98455510e-02 -6.71044514e-02  7.40777934e-03 -8.50166678e-02
 -5.76511137e-02  8.87344405e-02 -1.07116669e-01  6.09110901e-03
 -2.36633364e-02 -5.36888838e-03  6.78866729e-02 -3.89999934e-02
  2.88655553e-02  2.74733305e-02  6.01711161e-02  5.06055504e-02
 -3.65266651e-02  3.12311053e-02 -3.48444283e-03 -6.36600032e-02
  2.88666654e-02 -5.59577756e-02  1.29364446e-01  2.32911110e-02
  5.16866632e-02 -1.34546682e-01 -8.35744366e-02  2.10055560e-02
 -9.61922184e-02 -1.29344389e-02  5.23477793e-02  7.45700002e-02
  5.15322201e-02  9.75155532e-02 -7.74344429e-02 -2.52744425e-02
  6.94955587e-02  6.89000124e-03  9.98611078e-02  5.44966646e-02
  5.50444424e-03  9.04111564e-03 -2.76966672e-02 -2.01555714e-03
  1.02727778e-01  1.07510000e-01 -1.16926663e-01 -2.79955510e-02
  2.05577761e-02 -1.06885560e-01  2.64822226e-02  3.56866680e-02
 -4.11800034e-02  1.06534444e-01 -1.93122234e-02 -8.27211142e-02
  3.62888873e-02  1.31683335e-01 -1.89518884e-01 -3.26322205e-02
 -1.80033315e-02 -1.49309993e-01  9.13833380e-02 -5.62900007e-02
  1.15373321e-01 -6.24833293e-02 -7.81111121e-02 -9.48733315e-02
 -8.49277750e-02  2.09511127e-02 -1.85104445e-01  9.62666515e-03
  1.53986678e-01  4.03722189e-02 -9.50177833e-02 -6.03999943e-03
  3.79499979e-02  1.18022226e-02  1.31003335e-01  1.27431110e-01
 -1.48505554e-01  9.33111086e-02  9.33111180e-03  7.36133382e-02
 -6.22555576e-02 -8.37277770e-02  2.42688898e-02 -3.34377773e-02
  8.92844498e-02  4.41266708e-02  1.03278898e-01 -1.51688889e-01
 -2.50888858e-02 -4.76633422e-02  3.75233330e-02 -3.71255577e-02
 -7.46788904e-02  2.03333329e-02 -5.30133359e-02 -9.70999803e-03
 -1.03366666e-01  6.08177818e-02 -2.00844463e-02  2.99422238e-02
 -1.12628900e-01  3.85277830e-02 -1.50367782e-01  7.08700046e-02
 -7.05866665e-02 -1.55312240e-01 -7.15144500e-02 -9.58411098e-02
  7.67222280e-03 -2.35600024e-02 -1.32448897e-01 -1.25666708e-03
 -1.74913347e-01  2.43256673e-01  6.59699962e-02 -5.34111029e-03
 -7.96477720e-02  9.19822231e-02 -2.07722224e-02 -6.74433336e-02
  9.34888888e-03  2.86144409e-02 -6.55233338e-02 -3.92788909e-02
  3.75833400e-02 -4.36555455e-03 -4.26155515e-02 -1.14393331e-01
 -7.43111223e-03  8.91999900e-03 -1.50757775e-01  6.55488893e-02
 -1.90466661e-02 -1.09666660e-02 -6.72000041e-03  7.91555364e-03
  1.36390015e-01  8.07288885e-02  8.67888797e-03  4.40800004e-02
  8.31333827e-03 -6.58133328e-02  3.00077777e-02  8.47466588e-02
  1.00851111e-01  2.29658902e-01 -1.18291102e-01  1.39882222e-01
 -4.76668269e-04 -3.72966640e-02 -2.92222318e-03 -1.13437772e-01
 -1.40666664e-02  7.44266734e-02  7.57688880e-02  8.80065441e-01
 -6.97799996e-02 -6.67455569e-02  2.51833349e-02 -5.99700026e-02
 -1.79578900e-01 -1.44916669e-01  1.14025556e-01  3.84611115e-02
 -5.91322184e-02 -3.61822248e-02 -6.79288879e-02 -8.74444202e-04
 -2.68466678e-02 -1.55662224e-01  3.51977795e-02  2.02671111e-01
 -5.43222241e-02  7.59177729e-02 -6.02322221e-02  8.25777724e-02
 -1.39900014e-01  1.09655559e-02 -7.31555521e-02  1.06157780e-01
  3.57666649e-02 -8.22833404e-02 -7.17677772e-02  1.58077795e-02
 -9.11055580e-02  1.87777483e-03 -3.83822210e-02 -6.17244504e-02
 -4.30211127e-02 -1.02368891e-01  3.02544441e-02  6.85099959e-02
 -3.19944434e-02  2.26666778e-03  1.46745563e-01 -6.24888875e-02
  4.32499982e-02  1.80255566e-02 -3.92055549e-02 -1.21122226e-02
  1.82677787e-02  8.91777873e-03  2.35444456e-02 -4.81311083e-02
 -3.47200006e-01  1.55166671e-01  2.45222244e-02 -2.92877704e-02
  4.60677743e-02  6.35477826e-02 -1.21129990e-01 -4.50466610e-02
 -1.40033327e-02 -1.55933304e-02  3.08922250e-02 -1.31777988e-03
  3.42988856e-02  1.81955546e-02 -3.67778051e-03 -4.49933298e-02
 -4.07411121e-02 -1.14508890e-01 -3.48288901e-02 -1.01358891e-01]"
