character,meanings_vec_average
丨,"[-6.40500039e-02  8.90500024e-02  4.56400007e-01  1.73499994e-02
  5.75499982e-02 -2.27950007e-01  2.08500009e-02  8.02499950e-02
 -1.64749995e-01  5.95000200e-03  1.15750000e-01  1.54999997e-02
 -1.08400002e-01 -1.04750007e-01 -1.25550002e-01  2.85500009e-02
 -2.33199984e-01 -2.30750009e-01 -9.57000032e-02  1.57849997e-01
  2.21150011e-01  6.65500015e-02  2.27050006e-01 -4.25000004e-02
  2.48699993e-01 -2.12000012e-02 -1.07400000e-01 -1.35649994e-01
 -2.74499990e-02 -1.30500011e-02  5.90999983e-02  8.04499909e-02
  5.33500016e-02 -7.09500015e-02  7.25999996e-02 -5.49499989e-02
  1.09799996e-01 -2.68050015e-01  1.26499996e-01  1.07499994e-01
 -4.32500020e-02 -1.00999996e-02  1.54799998e-01 -2.86050022e-01
  9.13999975e-02  1.28150001e-01 -7.49500021e-02 -1.97999999e-02
  4.12000008e-02  1.11450002e-01 -6.58499971e-02  1.18200004e-01
 -1.93199992e-01 -3.48049998e-01  6.63999990e-02 -2.40000002e-02
  9.39000025e-02 -1.48450002e-01 -9.03999954e-02  1.44900009e-01
 -2.52649993e-01  7.56499991e-02  4.47000004e-02 -1.91900000e-01
 -1.81850001e-01  7.36999959e-02 -1.44899994e-01  1.27499998e-02
 -5.88000007e-02 -3.09000015e-02 -2.85999980e-02  1.20549999e-01
  9.80499983e-02  1.06600001e-01 -9.09499973e-02 -1.05049998e-01
 -2.90000066e-03  9.03000012e-02  4.72499989e-02 -3.46000008e-02
 -2.00399995e-01 -9.29999910e-03 -3.26499976e-02 -1.96000002e-02
  2.61399984e-01 -1.10499999e-02 -5.15500009e-02  3.75000015e-02
 -5.75000048e-03 -1.10299997e-01  8.88999999e-02  1.42999999e-02
  1.72450006e-01  2.32100010e-01  5.08500002e-02  3.16499993e-02
  1.00950003e-01  8.56499970e-02 -1.00499995e-01  7.14999959e-02
 -1.19599998e-01  1.04500003e-01  3.21500003e-02  1.42500009e-02
  3.05449992e-01  6.47000000e-02  2.19999999e-03  5.88000007e-02
 -3.78000066e-02 -4.48499992e-02 -1.89499930e-02  1.31999999e-01
  1.01499995e-02 -9.86000001e-02 -2.02850014e-01  3.60499993e-02
  1.66099995e-01  6.30499944e-02 -1.81649998e-01 -5.15000056e-03
 -4.36450005e-01  6.69500008e-02 -1.30150005e-01 -1.70699999e-01
  2.05000006e-02  3.32500003e-02 -2.86500007e-02 -2.06049994e-01
  4.10999991e-02  2.33250007e-01  2.14999984e-03  5.30000031e-02
 -3.86000015e-02 -1.90000050e-03 -1.10500000e-01 -1.13250002e-01
  2.78349996e-01  5.64499982e-02  4.32000011e-02 -2.18600005e-01
 -1.45449996e-01  8.52500051e-02  7.98000023e-02 -1.07649997e-01
  1.82799995e-01 -1.59449995e-01 -1.45000010e-03  2.34000012e-02
 -7.14999810e-03  1.34300008e-01  2.90000010e-02  9.10499990e-02
  5.37000000e-02  1.63000003e-02 -7.25499988e-02  1.97000001e-02
 -2.06200004e-01 -1.58000011e-02  1.10849999e-01 -7.05000013e-02
  8.21999982e-02  2.75999978e-02  3.10000032e-03 -1.49700001e-01
  6.58999979e-02 -1.46250010e-01  4.27500010e-02  7.94000030e-02
 -1.02449998e-01  2.38299996e-01  9.65500027e-02  1.23549998e-01
 -1.26300007e-01  1.40450001e-01  6.85499981e-02  1.00299999e-01
  3.25499997e-02 -1.12800002e-01 -2.25499999e-02 -7.46500045e-02
  6.04999997e-02  4.77999970e-02  1.75400004e-01 -1.20299995e-01
 -6.64999709e-03 -1.40000001e-01 -2.19700009e-01  1.20499998e-01
  1.70100003e-01  2.18450010e-01  2.22000033e-02 -9.23499912e-02
 -4.86500002e-02  1.13749996e-01 -8.45999941e-02  1.44950002e-01
  3.43200028e-01  1.40499994e-01  1.17849998e-01 -1.06749997e-01
 -9.93499979e-02 -2.80300021e-01 -5.18000051e-02 -4.63000014e-02
 -4.42000031e-02 -2.04400003e-01 -1.25300005e-01  1.14749998e-01
  3.49000022e-02 -2.11400002e-01  1.00199997e-01 -1.98499992e-01
 -9.27999988e-02  1.50449991e-01 -1.33550003e-01  2.74499990e-02
 -1.24200001e-01 -5.49999997e-04  1.46699995e-01  3.57999988e-02
  1.80500001e-02 -7.51000047e-02 -1.67449996e-01  1.60049990e-01
 -1.68949991e-01  1.42899990e-01 -1.94399998e-01  9.92499962e-02
  2.52799988e-01  3.40550005e-01 -1.54049993e-01  6.55349970e-01
 -4.81499992e-02 -1.61249995e-01  1.56100005e-01 -3.62000018e-02
 -1.36700004e-01 -3.02499980e-02  7.57500008e-02 -3.06250006e-01
 -2.21499987e-02  1.22399993e-01  4.54500020e-02  2.66999993e-02
  1.81850001e-01  1.90099999e-01 -3.78950000e-01 -9.87000018e-02
 -2.74999999e-03  2.91500017e-02 -2.14999989e-01 -2.13500001e-02
 -2.26350009e-01  1.45099998e-01 -7.81999975e-02 -7.00000022e-03
  1.18349999e-01  4.54500020e-02 -1.10900000e-01 -4.49999701e-04
 -7.98499957e-02  1.39499996e-02  2.44900003e-01  1.05450004e-01
  8.54000002e-02 -1.56550005e-01 -2.21999995e-02 -1.33399993e-01
 -1.21200003e-01 -2.27950007e-01  7.80500025e-02  6.84999954e-03
  2.56500002e-02 -7.18500018e-02  5.24999993e-03 -5.48499972e-02
 -1.71000004e-01  1.46449998e-01  1.07999995e-01  1.09999999e-03
 -4.65849996e-01  1.36749998e-01 -1.55050009e-01 -7.90999979e-02
 -2.15250000e-01  1.17850006e-01 -1.32050008e-01 -1.17000006e-02
  1.22049995e-01  1.44800007e-01  1.92849994e-01  1.63550004e-01
  6.89500049e-02 -2.64500007e-02  4.54999506e-03 -1.84000004e-02
  1.10300004e-01 -7.70500004e-02  3.24999914e-03 -2.46500000e-02]"
丩,"[ 4.24499996e-02  6.56500012e-02  3.64650011e-01 -3.49999964e-03
 -7.14999959e-02 -1.49349988e-01  7.49999844e-03  1.41499996e-01
 -8.17999989e-02  1.41000003e-02 -4.26499993e-02  4.42500003e-02
 -5.92999980e-02  4.41000015e-02  8.19999911e-03  1.59649998e-01
 -2.24249989e-01 -5.77500015e-02 -6.69000000e-02  4.99999896e-03
 -1.30500011e-02 -8.50500017e-02 -6.02000020e-02 -1.18499994e-02
  1.93450004e-01  1.19850002e-01  1.01599991e-01 -5.38000017e-02
  5.95000014e-03  3.39000002e-02 -7.41499960e-02 -1.31150007e-01
 -2.20899999e-01  2.70000007e-03 -1.70299992e-01 -1.66250005e-01
  6.84500039e-02 -2.71849990e-01 -1.84499994e-02 -1.52500011e-02
 -1.94900006e-01  1.31200001e-01 -4.89999987e-02 -1.57399997e-01
  1.61799997e-01  1.34800002e-01  1.25399992e-01  6.34000003e-02
  1.75249994e-01  1.78500004e-02  2.02500001e-02  1.00850001e-01
 -2.23000050e-02 -3.19549978e-01  4.24000025e-02  7.34999962e-03
  2.51999982e-02 -2.45100006e-01 -6.77499995e-02  1.12400003e-01
 -1.58050001e-01  8.41999948e-02 -3.96999978e-02 -1.42499998e-01
 -4.94499989e-02  1.12049997e-01  1.89500004e-02 -2.68350005e-01
 -5.09999990e-02  6.30000047e-03  8.91499966e-02  1.51649997e-01
  1.33249998e-01  1.50000006e-02 -5.41499965e-02 -7.13499933e-02
  1.07299998e-01 -3.74500006e-02  1.03000002e-02  4.99999896e-03
 -1.23249993e-01 -9.43500027e-02 -5.00999987e-02 -6.43000007e-02
  2.74000000e-02  1.42550007e-01 -5.09000003e-01 -1.90999992e-02
  4.83999960e-02 -2.20349997e-01 -6.58999979e-02  6.23499975e-02
  4.22499999e-02  1.36000007e-01 -6.06000014e-02  6.02000020e-02
 -1.22499987e-02 -2.30499953e-02  5.24500012e-02  1.19399995e-01
 -2.81999968e-02  8.16000029e-02  2.56499983e-02  1.03000000e-01
  2.67199993e-01 -3.61000001e-02  1.81449994e-01  4.47499976e-02
 -2.00350001e-01  5.72500005e-02 -1.26900002e-01  6.91000000e-02
  9.16000009e-02 -2.16500014e-02 -3.40000167e-03  1.21500000e-01
 -1.47499964e-02  1.25100002e-01  7.82499984e-02  4.22499999e-02
 -2.77049989e-01 -1.36999972e-02 -4.71000001e-02 -7.05500022e-02
  1.14900008e-01 -2.97500007e-02  8.86500031e-02 -2.47000009e-02
 -9.01499987e-02 -1.15999997e-01 -5.76499961e-02 -5.42500019e-02
  9.01999995e-02 -1.92649990e-01 -2.39000004e-02  6.49999827e-03
  2.40899980e-01 -1.80449992e-01 -1.91500019e-02 -6.90499991e-02
  6.41999990e-02  8.35499987e-02 -1.23750001e-01 -6.96000010e-02
 -6.97000027e-02  2.73499992e-02  1.79500002e-02 -5.78500032e-02
 -5.77500015e-02  2.88500004e-02  6.19000010e-02 -5.55999987e-02
 -8.77499953e-02 -1.98899999e-01 -7.86999986e-02 -4.45999987e-02
  9.09499973e-02 -2.14499999e-02  3.29999998e-03  2.66000032e-02
  6.04499988e-02  1.12499997e-01 -1.82499960e-02  7.79999793e-03
 -1.12250000e-01  1.81400001e-01 -6.85000001e-03  6.80000149e-03
  2.77999993e-02  6.25500008e-02 -1.36950001e-01 -1.67500004e-02
  1.39249995e-01 -7.56999999e-02  5.36500029e-02  8.73999968e-02
  3.09499986e-02 -7.67000020e-02 -2.00000033e-03 -2.23500002e-02
 -1.71350002e-01 -1.61050007e-01  6.39999956e-02  4.26499993e-02
  2.27499977e-02 -3.44500020e-02 -1.84799999e-01  8.10000300e-03
  6.12999946e-02  3.11199993e-01 -4.50000167e-04 -7.52499998e-02
  5.02499975e-02  5.00000268e-03  6.08000010e-02  2.62849987e-01
  1.09449998e-01 -7.00000674e-04 -1.13100007e-01  2.71999985e-02
  1.89999864e-03 -1.88749999e-01  6.45999983e-02  3.75999957e-02
 -3.08049977e-01  4.04000022e-02 -6.21999986e-02 -3.75000387e-03
  1.20000541e-03  1.29649997e-01 -1.76050007e-01 -1.55550003e-01
  9.55999941e-02  2.40599990e-01 -4.10500020e-02  1.61850005e-01
 -4.99999896e-03 -9.25500020e-02 -2.57149994e-01 -3.99999991e-02
  4.28999998e-02  3.04650009e-01 -1.44150004e-01  1.04500018e-02
 -6.65999949e-02  3.15500014e-02  2.04499997e-02  2.13649988e-01
 -1.32499998e-02 -1.52450010e-01  1.89649999e-01  6.65300012e-01
 -4.43000011e-02 -5.73499985e-02  8.99999961e-03  1.08649999e-01
  4.33499999e-02 -6.17500022e-02 -5.41500002e-02  3.95999961e-02
 -5.64000010e-02 -1.37650013e-01  1.92999989e-02 -1.42049998e-01
 -1.02849998e-01 -7.63000026e-02  1.40000001e-01 -3.73000018e-02
  8.04499984e-02  1.00000054e-02  5.29000014e-02  3.11000012e-02
  1.32300004e-01  1.65450007e-01 -4.89499979e-02  6.70000017e-02
  9.69500020e-02 -5.38499989e-02 -1.17399998e-01 -2.80000037e-03
  1.01749994e-01  9.21500027e-02  2.85499990e-02 -7.56999999e-02
 -1.71599999e-01 -1.02949999e-01  3.84500027e-02 -2.87999995e-02
 -1.07549995e-01  9.62500051e-02 -9.04999971e-02  1.49849996e-01
 -3.79500017e-02  6.88000023e-02  8.07500035e-02  1.18550003e-01
 -4.83999997e-02  8.64499956e-02  4.33500037e-02  3.86000015e-02
 -4.41199988e-01  1.15250006e-01 -6.64000064e-02 -1.19450003e-01
  1.30500011e-02  3.97999994e-02 -6.76500052e-02 -1.09650001e-01
  2.07850009e-01  6.59999996e-02 -1.25750005e-01  1.74000002e-02
  9.20500010e-02  1.26399994e-01 -6.95000216e-03 -9.32500064e-02
 -1.56749994e-01 -1.22199997e-01 -1.43649995e-01 -3.13500017e-02]"
个,"[-3.10933366e-02  2.90866662e-02  3.67269993e-01  5.09200022e-02
 -1.37366652e-02 -4.80466634e-02 -9.48666632e-02 -1.38333309e-02
 -1.75789997e-01  2.80833356e-02 -2.47600023e-02 -7.09000044e-03
 -4.24633287e-02 -3.70733328e-02 -7.66333286e-03 -5.81333339e-02
  2.37233341e-02 -1.83166657e-02  1.34800002e-02 -4.71333321e-03
  3.50833386e-02  4.52066660e-02  8.87566581e-02 -1.15000010e-02
  7.15800002e-02 -9.91733372e-02  1.12066688e-02 -5.39033338e-02
 -4.42399979e-02  3.59500013e-02 -5.09366654e-02 -5.41500039e-02
  3.82299945e-02  6.82200044e-02  1.07233338e-02 -6.43000100e-03
 -1.40133351e-02 -1.29513338e-01 -1.44933332e-02 -3.25966626e-02
 -2.64833327e-02 -3.56999971e-03  6.74433261e-02 -4.71933298e-02
  3.24333343e-03  3.49199958e-02  2.51000375e-03 -1.87199991e-02
 -2.16366649e-02  1.59700010e-02 -3.85366678e-02  5.67333288e-02
 -3.95300016e-02 -2.77400017e-01  3.60700004e-02  4.78566661e-02
  1.85666643e-02 -3.87166701e-02 -7.94566721e-02  7.90000148e-03
  2.77066678e-02 -6.69699982e-02 -5.16600013e-02  2.42500007e-02
 -1.97333330e-03 -4.48266640e-02 -3.87133323e-02 -1.38233323e-02
 -1.30999892e-03 -5.44833317e-02 -9.52166691e-02  6.01366684e-02
 -1.16066672e-02 -1.70533359e-02  7.16733336e-02  1.54133318e-02
  6.38366640e-02  4.45399955e-02 -9.85966697e-02 -7.89200068e-02
 -8.33533406e-02  1.14666680e-02 -2.34266650e-02  3.92433293e-02
  1.28633343e-02  1.43666659e-02  7.20600039e-02  2.93600000e-02
  1.02170005e-01  9.51900035e-02  6.43966645e-02 -2.94799991e-02
  8.79333355e-03  1.91066712e-02  5.19800000e-02 -1.99800003e-02
 -4.64333454e-03 -4.73400019e-02 -6.98599964e-02  5.28866686e-02
 -8.25566724e-02  9.99999605e-03  5.99099994e-02 -2.70033330e-02
  1.62386656e-01  2.53133327e-02  4.85200025e-02 -2.96666566e-03
 -3.69599983e-02 -1.38999964e-03 -4.37700003e-02 -1.57833323e-02
  2.93334015e-04  1.78533345e-02 -1.22833345e-02  8.22000019e-03
 -2.63466667e-02 -1.39333317e-02 -1.26110002e-01  8.60333443e-03
  5.09233326e-02 -2.60933377e-02 -2.92766690e-02 -4.40200046e-02
  8.05666670e-03 -1.84966661e-02  5.47700003e-02 -1.19699966e-02
  5.41833304e-02  1.67333372e-02 -9.22800004e-02 -3.05266660e-02
 -4.40433323e-02 -2.96200011e-02  5.52333370e-02  2.10799985e-02
  8.67533386e-02  3.20533365e-02 -1.26666678e-02 -4.92999963e-02
 -6.22733384e-02  1.97100006e-02 -1.90349996e-01  1.62666664e-02
  2.11033318e-02 -7.37566650e-02 -4.32333304e-03 -4.49900031e-02
 -3.20999976e-03 -3.15200016e-02 -2.72299964e-02  6.99666422e-03
 -9.79666710e-02  2.14899965e-02 -1.72700007e-02  4.84633334e-02
 -5.53999990e-02 -2.66665593e-04  2.66650459e-05 -1.29899979e-02
 -2.25999951e-03  1.44966654e-02 -1.71966664e-02 -6.17766678e-02
  2.56033335e-02 -6.54000137e-03 -4.86000068e-03 -2.12500002e-02
  3.53466645e-02 -3.46566699e-02  2.53233314e-02 -4.49766666e-02
 -3.06166671e-02  3.26600000e-02  3.32433358e-02 -2.14133337e-02
  3.91300023e-02  4.99799997e-02 -3.60700004e-02 -1.09133320e-02
  1.40133323e-02 -2.92376667e-01 -2.97099985e-02 -4.59600016e-02
 -3.74666695e-03  8.99999868e-03 -7.49533325e-02  6.11633360e-02
  1.49099994e-02  3.17589998e-01  4.01566625e-02 -9.40933377e-02
 -2.02133339e-02  1.51333399e-03  1.90333277e-03 -8.55866671e-02
 -6.95666671e-03  4.92099971e-02  5.99366613e-02 -5.81466667e-02
  2.25266647e-02 -3.42266671e-02 -3.58699970e-02  1.67466663e-02
  7.33330380e-05 -2.24700011e-02  1.09966677e-02  3.13966684e-02
 -8.80433396e-02 -4.00400050e-02 -1.14766695e-02 -2.52833348e-02
  3.00566684e-02 -2.41000019e-02 -3.09433304e-02  2.43800022e-02
 -6.43000193e-03 -1.96799990e-02  4.55033258e-02  5.51133342e-02
 -9.57999937e-03  7.46833384e-02  2.54266672e-02 -1.01666655e-02
 -1.08303331e-01 -5.13800010e-02 -1.15033351e-02  2.98733301e-02
  2.20266636e-02 -1.07233331e-01 -2.13066675e-02  5.95076680e-01
  9.92666651e-03 -7.51966685e-02 -1.60600003e-02  5.15633300e-02
 -4.00266685e-02  2.02733334e-02 -9.12000239e-03 -3.90900001e-02
 -6.12000003e-02 -2.63700001e-02 -8.77666567e-03  6.79333601e-03
 -5.50633334e-02 -1.47166662e-02  2.40633376e-02  1.63699985e-02
 -5.27533330e-02  6.05700016e-02 -7.13666677e-02  1.02333305e-02
  9.83333401e-03  2.26668548e-04 -4.55566682e-02 -2.23433338e-02
  5.44200018e-02  1.60600003e-02  5.56900017e-02 -7.47799948e-02
 -8.17733407e-02  3.57666649e-02  1.22266654e-02  2.27333419e-03
 -3.79099995e-02 -2.31800005e-02 -3.81333334e-03  1.86400004e-02
 -6.42000046e-03 -7.14100003e-02  7.14966580e-02 -3.70899998e-02
 -2.23333333e-02 -7.74666667e-02  2.30833329e-02 -3.63999978e-02
 -4.15799990e-02  4.32833321e-02  5.55800013e-02 -9.01999976e-03
 -1.71570003e-01  9.15800035e-02 -3.06666829e-04  1.12700015e-02
  1.51699996e-02  7.54233301e-02 -3.90233323e-02 -3.64866666e-02
  6.53300062e-02 -8.67000129e-03  1.99333355e-02  1.89966653e-02
 -5.45333419e-03 -3.57433334e-02  1.88879997e-01 -4.92666569e-03
 -1.84599981e-02 -6.61666552e-03 -2.33331695e-04 -5.01866713e-02]"
个,"[ 6.01599999e-02  8.76200050e-02  4.34959978e-01  7.33200014e-02
 -4.11799960e-02  7.18000252e-03 -2.79599987e-02 -3.75999953e-03
  2.33399980e-02 -5.49199991e-02  2.10800003e-02  7.97600001e-02
  2.17599981e-02 -1.23179995e-01 -2.41600014e-02 -3.67799997e-02
 -1.89799983e-02 -1.42659992e-01  4.20599952e-02 -1.60799995e-02
  4.60800007e-02  2.93999980e-03  2.07800008e-02  8.99999985e-04
  5.78199998e-02 -1.39420003e-01  4.62199971e-02  7.14199990e-02
  6.46000216e-03 -3.18799987e-02 -4.59400006e-02 -2.44999994e-02
  2.51400024e-02  2.09199991e-02 -3.43599990e-02 -8.42399970e-02
 -4.52199988e-02 -1.46600008e-01 -1.37360007e-01 -2.67800037e-02
 -2.45599989e-02  6.71400055e-02  9.25600007e-02  6.01999983e-02
 -4.55999840e-03 -5.76599948e-02 -1.88479990e-01 -7.14999959e-02
 -1.54359981e-01  1.29600003e-01  6.32800013e-02 -2.05200016e-02
 -9.16199908e-02 -3.53739977e-01  5.62400036e-02 -7.25999940e-03
  9.99800041e-02  6.48999959e-02 -7.71800056e-02  8.83200020e-02
 -6.25600070e-02 -3.60001053e-04 -5.60000017e-02  9.34399962e-02
 -7.88200051e-02 -9.07999836e-03 -1.99400019e-02  1.35739997e-01
  6.71000034e-02  1.91199984e-02 -2.45600007e-02  1.04620002e-01
  1.08200004e-02 -6.87999744e-03 -5.78599982e-02 -6.03999803e-03
 -2.60002911e-04  1.13559999e-01 -3.28400023e-02  9.34400037e-02
 -4.66800071e-02 -5.53799979e-02  9.59999859e-03 -1.77359998e-01
  6.11599982e-02  1.92400012e-02  5.16199991e-02  4.91800010e-02
  8.26800019e-02 -3.70000536e-03  1.00359999e-01 -1.04599986e-02
 -3.82000138e-03 -4.36600000e-02 -2.35399995e-02 -6.26600012e-02
 -1.60799976e-02 -1.78400017e-02 -9.65999998e-03  4.60399985e-02
 -1.85319990e-01  3.16000241e-03  7.68200010e-02  9.03200060e-02
  2.11779997e-01 -1.98800005e-02 -8.55599940e-02  1.23599973e-02
 -1.89000014e-02  5.33799939e-02  4.45000008e-02 -1.78199969e-02
  9.60799977e-02  1.03459999e-01  1.70000270e-03  1.02799982e-02
  6.52400106e-02 -4.28799987e-02 -2.74199992e-02 -8.20199996e-02
 -1.74800009e-01 -4.73200008e-02 -4.48199995e-02  5.21999970e-03
 -2.82000005e-03  5.15999980e-02  1.18000004e-02 -4.87199984e-02
 -4.59400006e-02 -2.95999949e-03  5.43799996e-02  6.07400052e-02
 -1.04499996e-01 -9.12999958e-02  1.55600011e-02 -2.55800001e-02
  2.75839984e-01  1.33900002e-01 -1.12280011e-01 -9.14000049e-02
  3.31000015e-02 -2.01600008e-02 -3.94200012e-02  1.30599961e-02
  7.11000040e-02 -1.36040002e-01  1.05000027e-02 -6.79199919e-02
 -3.77800018e-02  5.47999842e-03  1.21999998e-02 -1.99999996e-02
 -9.18800011e-02  3.55400033e-02 -3.69999930e-03 -7.60001305e-04
 -4.84000053e-03  3.42200026e-02  7.94400051e-02 -1.65759996e-01
 -5.18000033e-03  4.80599999e-02  5.74400015e-02 -4.79998445e-04
 -4.29000035e-02  1.38199981e-02  4.40599956e-02 -7.24600106e-02
  7.90199935e-02  1.46100000e-01 -1.08879998e-01  4.94799986e-02
  3.43599990e-02  1.10119998e-01 -8.09199959e-02  2.52800025e-02
  9.75999981e-03  2.06000004e-02  1.68200023e-02 -7.95200020e-02
  5.52000012e-03 -3.04360002e-01  6.78399950e-02 -2.38000005e-02
  2.36799978e-02 -1.71600003e-02 -6.97200000e-02  1.99200027e-02
  2.30800007e-02  3.52239996e-01  6.09999988e-03 -3.69200036e-02
 -5.91400042e-02  1.02260008e-01 -1.19840004e-01  3.02799996e-02
  6.67999964e-03 -1.79600008e-02 -1.04879998e-01 -3.73600014e-02
  4.10399958e-02 -8.83399993e-02 -5.40199988e-02  2.29399987e-02
 -6.45200014e-02  1.40400007e-02 -1.53000001e-02 -4.47999965e-03
 -4.92599979e-02 -4.33600023e-02  2.32400000e-02 -2.20999978e-02
 -5.60800023e-02 -1.88000016e-02  3.82400006e-02 -1.23399990e-02
 -1.75520003e-01 -4.43799980e-02  1.03900000e-01  6.84000086e-03
 -2.70199962e-02  3.49399969e-02  6.25200048e-02  1.16159998e-01
 -2.07259983e-01 -1.22899994e-01  3.31799984e-02  7.88000040e-03
 -5.51999994e-02  2.58839995e-01  3.68000125e-03  6.01459980e-01
 -7.78800026e-02 -8.35800022e-02 -4.47399989e-02  1.14140011e-01
 -6.53999895e-02 -3.29000019e-02  1.28400028e-02 -7.43999928e-02
 -4.56000045e-02  1.52400034e-02 -3.59000005e-02 -3.30800004e-02
 -7.68000036e-02  2.61199977e-02  1.27620012e-01  7.23999878e-03
 -8.52200016e-02  1.38479993e-01  4.44000075e-03 -4.97999880e-03
 -1.42399995e-02  1.32379994e-01 -2.62400005e-02  7.16000050e-03
  5.18800020e-02  8.07999894e-02 -2.32000044e-03  1.04000047e-03
 -8.90799984e-02  4.39999904e-03 -1.54800015e-02 -2.13600025e-02
  6.13000020e-02 -7.49600083e-02  9.59399939e-02 -7.70400017e-02
  2.66400017e-02 -8.33999962e-02  1.81979999e-01  4.10800017e-02
  4.45599966e-02 -2.64800005e-02  6.98999912e-02  3.12000141e-03
 -1.14200013e-02  5.66400066e-02  8.01599994e-02  7.15399981e-02
 -3.24319988e-01  8.23199973e-02 -3.27399969e-02  1.74000002e-02
  4.34800014e-02  5.21800034e-02 -1.10759996e-01  2.39600018e-02
 -6.71399981e-02  2.65400000e-02  1.74799990e-02 -5.83400019e-02
 -2.68400013e-02 -4.80000069e-03  1.71220005e-01  9.53399986e-02
  5.54000121e-03 -4.64399979e-02  4.39000018e-02  1.86200012e-02]"
