character,meanings_vec_average
䖊,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䖌,"[-0.02525    -0.04185     0.19870001  0.00565     0.0226     -0.055425
  0.087175    0.102125   -0.0504      0.044775    0.038625   -0.057875
 -0.01755     0.0191      0.0117     -0.0293      0.043725   -0.042125
 -0.09665    -0.050575    0.010375    0.035725    0.0243     -0.00175
 -0.026475   -0.07375     0.03805    -0.018975    0.015275    0.02365
 -0.013925   -0.0492      0.005475    0.029525   -0.000475    0.00705
  0.00435    -0.13600001 -0.030425    0.02155    -0.010025    0.104975
  0.045      -0.01005    -0.025575   -0.008275    0.142425    0.008225
  0.05115     0.00125     0.021425    0.026       0.006125   -0.14735001
  0.046375    0.02225     0.0075      0.053125   -0.0147     -0.064975
  0.0199     -0.027725   -0.04415    -0.030625   -0.0284      0.017275
  0.068625   -0.0034     -0.0177     -0.031375   -0.00285     0.030525
 -0.012275    0.069325    0.04315     0.035575    0.0018      0.015825
  0.008225   -0.038025   -0.0209     -0.02965     0.018475   -0.03625
 -0.007425   -0.020925   -0.107025   -0.023575   -0.01315     0.0477
  0.061375   -0.014475   -0.0309     -0.0486     -0.050125   -0.034775
  0.0139      0.06985     0.004475   -0.010075   -0.005625   -0.00725
 -0.01675    -0.061575    0.1815     -0.02745     0.06105     0.019525
 -0.020525   -0.000975   -0.007275   -0.0181      0.060275    0.03405
  0.061225   -0.025775    0.0256      0.0099     -0.0025      0.018725
  0.024875   -0.018975    0.013675    0.0243     -0.0203     -0.032175
 -0.01015     0.006375    0.00835    -0.0348     -0.009425   -0.0628
 -0.0664      0.034025   -0.040725   -0.0194      0.0588      0.093825
  0.008875   -0.0032      0.046725    0.05245    -0.168825   -0.0026
  0.02915    -0.042525    0.000575   -0.0237     -0.029625   -0.03315
 -0.00985     0.0056     -0.0283     -0.088025   -0.025125   -0.045475
  0.02025     0.021375    0.041       0.14669999 -0.020025    0.034325
  0.027775   -0.00435    -0.0032     -0.0097      0.01615     0.05025
  0.04825    -0.000725   -0.03935     0.0154     -0.007525   -0.018875
  0.114475    0.00265    -0.007375   -0.00585     0.026575   -0.059275
  0.026875   -0.064475   -0.028875    0.016125   -0.0089     -0.023675
  0.00185     0.0506     -0.051       0.19652501  0.042425   -0.1249
 -0.03805    -0.029325    0.08702499 -0.0593     -0.016075   -0.002525
 -0.054075   -0.18834999  0.0365      0.007525   -0.07385    -0.009375
 -0.014125   -0.014775   -0.0411      0.002775   -0.032125    0.010175
  0.0109      0.002275    0.0367      0.094325   -0.000925   -0.005575
 -0.037675    0.01675    -0.012625    0.00165     0.01095    -0.12639999
  0.038325    0.045225   -0.052525    0.030275   -0.030625    0.045575
 -0.0435     -0.115875    0.005875    0.29082501  0.04865     0.004825
  0.003425    0.10735    -0.04015     0.02025    -0.0292     -0.01895
  0.0022     -0.0695      0.02345     0.01985    -0.033075    0.004175
  0.05575     0.014125    0.063125   -0.0625      0.03625    -0.0024
 -0.00855    -0.020525    0.0249      0.03335    -0.022425    0.014975
  0.004475   -0.051775   -0.029475   -0.0004     -0.02745     0.017025
  0.053075    0.008525    0.018775   -0.031625   -0.0123     -0.065975
 -0.00375    -0.0812      0.008475   -0.0447     -0.0711      0.015375
 -0.0507      0.0339     -0.00995     0.020425   -0.16662499  0.038125
 -0.017325   -0.024825    0.010225    0.02145     0.02325    -0.013125
  0.0196      0.0082     -0.021275    0.0511     -0.0349     -0.0154
  0.0695      0.01935    -0.00975    -0.08635     0.01635     0.0013    ]"
䖎,"[ 1.505e-01  8.800e-02  3.988e-01  6.700e-03 -1.640e-02  1.419e-01
  4.000e-04  1.855e-01 -2.180e-02  1.600e-01  1.279e-01 -5.650e-02
 -5.840e-02 -2.592e-01  2.648e-01 -7.340e-02  1.671e-01  2.760e-02
 -3.489e-01  4.410e-02 -1.800e-03  1.860e-02 -3.150e-02 -3.000e-02
  5.196e-01  2.470e-02  7.600e-03 -1.152e-01  2.539e-01 -2.975e-01
 -1.371e-01 -1.289e-01  2.671e-01  1.828e-01  7.210e-02  1.327e-01
 -1.126e-01 -2.850e-01 -3.607e-01 -2.729e-01 -1.106e-01  4.450e-01
 -1.080e-02 -2.144e-01  6.160e-02  1.096e-01 -8.980e-02 -1.017e-01
 -1.184e-01 -1.043e-01 -1.772e-01 -6.930e-02 -1.650e-02 -1.132e-01
  1.393e-01 -1.315e-01 -7.290e-02  2.160e-01  8.980e-02  1.800e-03
  1.807e-01  2.370e-02 -1.937e-01 -6.670e-02  1.311e-01 -1.120e-02
 -5.700e-02  1.610e-01  1.985e-01 -1.195e-01  9.990e-02  2.230e-02
 -1.240e-01 -2.247e-01  1.496e-01 -1.532e-01 -9.490e-02 -2.680e-02
  1.210e-02  1.041e-01 -5.090e-02  3.248e-01  1.227e-01 -5.460e-02
  4.620e-02 -5.690e-02 -2.816e-01 -5.720e-02  2.197e-01  2.570e-01
 -1.245e-01 -1.147e-01  2.316e-01 -4.360e-02  3.789e-01  1.560e-01
 -3.640e-02 -2.235e-01  1.038e-01  7.210e-02  3.158e-01  2.359e-01
 -6.000e-04  7.510e-02 -3.664e-01  3.760e-02 -2.490e-01 -1.403e-01
 -4.910e-02 -3.520e-02 -3.980e-02 -9.310e-02  1.623e-01  1.016e-01
  7.000e-04 -1.647e-01  1.328e-01  1.606e-01  9.530e-02 -1.077e-01
  2.591e-01 -5.480e-02  1.073e-01  1.093e-01  1.490e-02 -2.701e-01
 -1.147e-01 -7.850e-02 -3.147e-01  1.922e-01  3.110e-02  3.537e-01
 -9.450e-02 -5.660e-02  1.130e-02 -1.719e-01  2.898e-01 -1.915e-01
  2.271e-01 -6.750e-02  2.472e-01 -7.530e-02 -3.750e-01  3.800e-03
  1.301e-01  6.900e-03 -2.000e-04  5.200e-02 -1.294e-01 -2.747e-01
 -3.840e-02  9.950e-02  1.020e-02 -1.428e-01  3.500e-02  2.120e-02
 -3.190e-02 -6.290e-02  4.240e-02 -8.650e-02 -4.550e-02 -3.301e-01
 -4.610e-02 -1.318e-01  3.590e-02  6.410e-02  1.499e-01 -9.460e-02
 -1.900e-02  4.764e-01 -2.340e-01 -6.080e-02  7.340e-02 -2.130e-02
  8.870e-02 -1.360e-01  2.303e-01 -1.024e-01 -2.428e-01 -1.556e-01
  2.700e-02  6.800e-02  2.580e-02 -1.522e-01 -9.600e-03  1.126e-01
 -1.079e-01  5.090e-02  6.700e-03  2.966e-01 -1.994e-01 -1.114e-01
 -2.151e-01 -7.790e-02  1.351e-01 -6.510e-02  6.800e-03  3.340e-02
 -2.311e-01 -5.780e-02  2.353e-01 -1.301e-01 -1.230e-01  1.537e-01
 -1.786e-01 -4.550e-02 -8.850e-02  1.930e-02 -9.210e-02  2.380e-02
 -1.426e-01  1.878e-01  6.000e-02 -6.640e-02  1.406e-01 -2.340e-01
  9.690e-02  1.962e-01 -1.486e-01 -5.710e-02  2.261e-01 -2.507e-01
  6.230e-02 -2.850e-02 -1.000e-01  7.300e-03 -1.407e-01  9.630e-02
 -2.605e-01  2.542e-01 -2.000e-04  6.695e-01  1.260e-01  9.700e-03
 -8.480e-02  2.131e-01 -1.059e-01  9.160e-02  1.257e-01 -1.827e-01
  4.000e-04  1.112e-01 -1.260e-02  3.200e-02  9.150e-02 -1.176e-01
 -2.795e-01 -1.364e-01  1.230e-01 -1.483e-01  4.490e-02  3.050e-02
  1.824e-01  9.380e-02  2.900e-01  3.450e-02 -4.460e-02  1.881e-01
  2.000e-02 -8.280e-02 -5.620e-02  1.760e-02 -4.160e-02  1.779e-01
 -6.000e-04 -2.190e-01 -3.845e-01  2.174e-01  1.739e-01  2.073e-01
 -1.568e-01  4.660e-02 -1.640e-01  2.503e-01  1.683e-01 -2.597e-01
 -1.673e-01 -1.390e-02  8.560e-02 -8.620e-02 -3.987e-01 -3.800e-02
 -9.960e-02 -1.068e-01 -4.510e-02  2.090e-01  1.210e-01  1.626e-01
 -3.390e-02  2.388e-01 -7.200e-02  4.000e-03 -3.680e-02 -8.990e-02
  2.860e-02 -1.355e-01  2.320e-02  8.600e-03  4.780e-02  4.390e-02]"
䖐,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䖑,"[-7.730e-02 -1.807e-01  3.430e-01  5.350e-02 -1.800e-02 -2.527e-01
  1.260e-02  1.985e-01  7.910e-02  5.600e-03  1.613e-01  6.290e-02
  9.790e-02  3.500e-03  3.317e-01  4.270e-02  1.210e-02  1.104e-01
  2.900e-02 -8.170e-02  2.000e-01  1.174e-01 -1.742e-01 -9.810e-02
  7.510e-02  9.360e-02 -2.231e-01 -1.795e-01  2.044e-01 -2.534e-01
  1.136e-01 -9.290e-02  1.890e-02  3.446e-01 -2.332e-01 -3.460e-02
 -2.408e-01 -3.410e-01  3.010e-02 -1.343e-01  1.161e-01  1.586e-01
 -1.351e-01 -2.281e-01  1.090e-02  3.584e-01  1.672e-01 -7.100e-03
 -7.900e-02 -2.741e-01 -1.980e-01 -2.293e-01 -6.860e-02  1.481e-01
  2.055e-01 -2.460e-02 -5.100e-03  1.098e-01 -1.615e-01 -1.790e-02
  7.160e-02  3.020e-02 -6.630e-02  1.200e-03  3.620e-02  1.864e-01
 -2.602e-01 -1.190e-02 -1.060e-01 -2.129e-01 -1.077e-01 -2.730e-02
 -1.718e-01  1.455e-01 -3.230e-02 -4.110e-02 -9.000e-03 -3.000e-03
 -2.560e-02  2.846e-01 -4.112e-01  2.480e-01 -7.300e-02 -6.120e-02
  1.695e-01  1.446e-01 -1.413e-01  1.622e-01  2.797e-01  1.514e-01
 -1.537e-01  2.404e-01  2.915e-01 -2.506e-01  9.810e-02 -1.143e-01
 -1.823e-01  4.990e-02  1.118e-01  7.820e-02 -4.000e-04 -2.407e-01
 -2.515e-01  3.548e-01 -3.361e-01 -3.560e-02 -2.890e-02 -2.560e-02
  1.453e-01 -4.169e-01 -1.547e-01 -1.154e-01  1.016e-01  4.150e-02
 -2.360e-02  1.883e-01 -1.583e-01  1.656e-01  1.720e-02  1.298e-01
  3.602e-01  9.350e-02 -7.240e-02  2.830e-01 -1.130e-02 -1.220e-02
 -1.050e-01 -2.142e-01 -1.397e-01  3.390e-02 -3.220e-01  3.056e-01
 -3.100e-02  5.630e-02  2.040e-02 -7.630e-02  3.048e-01 -3.186e-01
 -5.670e-02  3.890e-02 -2.990e-02 -2.735e-01 -2.773e-01 -7.470e-02
  1.663e-01 -2.434e-01 -5.620e-02  3.792e-01 -1.733e-01 -1.177e-01
 -9.280e-02  2.423e-01  1.980e-01  5.140e-02 -8.870e-02 -1.785e-01
 -1.526e-01 -1.680e-02  8.790e-02 -9.780e-02 -5.014e-01 -2.700e-01
 -1.789e-01 -8.300e-03  1.598e-01  2.391e-01  9.850e-02 -1.151e-01
 -1.990e-02  1.236e-01 -6.770e-02  2.438e-01 -1.013e-01 -1.620e-02
 -3.259e-01 -1.712e-01  4.952e-01 -4.793e-01 -4.340e-01 -1.657e-01
  4.690e-02  6.630e-02 -1.783e-01 -1.302e-01 -3.030e-01  3.105e-01
 -1.610e-02  2.240e-02 -5.400e-03  3.343e-01 -2.974e-01 -1.686e-01
 -2.022e-01  2.400e-02  3.400e-03 -5.280e-02 -2.408e-01 -1.150e-02
 -3.320e-02 -3.010e-02 -4.980e-02 -2.052e-01 -2.015e-01  1.238e-01
  1.185e-01 -1.868e-01 -5.040e-02  1.420e-01  9.080e-02 -7.000e-03
  1.026e-01  7.210e-02 -1.869e-01  1.293e-01  5.580e-02 -8.730e-02
 -1.511e-01  2.807e-01  2.286e-01  1.362e-01  9.080e-02  1.232e-01
  3.790e-02 -6.070e-02 -2.928e-01  6.480e-02 -2.700e-02 -2.258e-01
 -1.540e-02  2.975e-01  1.370e-01  8.014e-01 -8.150e-02  9.500e-02
 -1.010e-01  1.327e-01 -8.680e-02 -1.920e-02  2.648e-01 -9.440e-02
  1.149e-01  2.641e-01 -2.677e-01  2.658e-01 -1.980e-02  2.054e-01
 -1.860e-01 -2.730e-01 -1.580e-02 -2.081e-01  6.065e-01  3.360e-02
  2.182e-01  2.133e-01  2.770e-02 -2.810e-02 -9.860e-02  3.460e-02
  7.750e-02  5.400e-02  1.740e-02  1.017e-01  3.600e-03  1.781e-01
 -2.622e-01  1.601e-01 -2.895e-01  6.430e-02 -2.918e-01  3.900e-02
  4.520e-02  1.749e-01  6.310e-02  2.487e-01  1.908e-01 -1.430e-02
 -7.210e-02 -2.110e-02  1.315e-01  2.010e-02 -4.152e-01  1.960e-02
  3.150e-02 -2.071e-01 -7.750e-02  1.046e-01 -1.337e-01 -5.780e-02
  6.220e-02 -5.590e-02  7.740e-02  4.590e-02  1.162e-01 -5.970e-02
  1.485e-01  4.150e-02 -9.630e-02 -3.870e-02  6.740e-02  3.920e-02]"
䖒,"[ 3.29428539e-02 -9.47142951e-03  4.04342890e-01  4.03857157e-02
  1.66428573e-02 -3.39571387e-02 -5.84285744e-02  1.88571475e-02
 -1.34614304e-01  4.57428582e-02  8.07857066e-02  2.95000020e-02
  6.79714307e-02 -1.08714299e-02  2.44571436e-02  2.97571439e-02
 -3.77714299e-02 -8.25714320e-03  1.15300007e-01 -9.17143095e-03
  2.28000041e-02  1.33742839e-01  9.87285748e-02  1.90571416e-02
  5.21428557e-03 -6.07142691e-03 -1.18142879e-02 -6.21142872e-02
  5.23714311e-02  1.43571440e-02 -5.73714301e-02 -1.13499999e-01
  9.62714180e-02  1.00871429e-01  3.27000022e-02 -2.97571421e-02
 -1.29457131e-01 -1.29600003e-01 -5.58428541e-02 -7.04142898e-02
 -2.03428585e-02  2.94571426e-02  1.14400007e-01 -5.59714250e-02
  3.42142880e-02  9.02714282e-02  8.64285752e-02 -1.93857122e-02
  5.17142825e-02 -1.54285710e-02  2.66428553e-02  9.20857117e-02
 -7.74428621e-02 -2.45257139e-01  8.85999948e-02  6.61857203e-02
  1.28071442e-01 -1.14357136e-01 -5.33857159e-02 -1.44657135e-01
  5.15714288e-02  1.53142866e-02 -3.01571451e-02  7.11142868e-02
 -1.38671413e-01 -7.70999938e-02 -1.35571426e-02  4.26142886e-02
 -3.41428630e-02 -4.03285697e-02 -5.28571494e-02  6.16714284e-02
 -4.57571410e-02  4.17000018e-02 -1.89428590e-02 -1.02428580e-02
  1.61285717e-02 -6.14714250e-02 -7.19285756e-02  6.01428561e-02
  2.43285764e-02  1.94285717e-02  6.64285803e-03 -3.31428573e-02
 -5.74714281e-02 -2.96285711e-02 -3.59285735e-02 -8.94285832e-03
 -3.42857616e-04  6.65142909e-02  8.94285738e-03 -8.27285647e-02
 -2.61428598e-02  6.72285706e-02  9.50142816e-02  9.85142812e-02
  3.82857560e-03  3.18571506e-03 -7.11714253e-02  3.00999992e-02
 -5.83857112e-02 -5.21857142e-02  2.17857119e-02 -1.99428629e-02
 -1.42285740e-02 -3.22285742e-02 -2.72000004e-02  9.71714258e-02
 -8.49999674e-03  7.80000016e-02  2.79999943e-03  7.94714317e-02
  8.89714211e-02 -2.67428569e-02 -1.28700003e-01 -9.51142907e-02
  1.15000002e-01 -5.84571436e-02 -1.69157147e-01 -2.96714269e-02
  4.70857099e-02 -4.68857102e-02 -3.58285718e-02 -5.64571433e-02
 -5.63857146e-02  2.41714288e-02 -1.48428576e-02 -5.95999956e-02
  8.00000795e-04 -5.09999953e-02 -1.41357139e-01  3.99142839e-02
  4.33714278e-02 -2.77857147e-02 -1.30714262e-02  8.38571321e-03
  4.55714343e-03 -4.78428565e-02  1.18814282e-01  4.04142812e-02
 -1.86999999e-02  6.03428558e-02 -2.22285718e-01  3.69999977e-03
  6.43714219e-02 -1.97714269e-02 -1.31371424e-01  1.00428574e-01
  9.44285281e-03  3.19285728e-02  3.93000022e-02  2.87571400e-02
 -7.18571246e-03 -1.87285710e-02 -6.00428581e-02 -3.62000056e-02
 -2.49571465e-02 -6.72714263e-02  7.80857205e-02  6.32285774e-02
 -2.56285705e-02  7.75571391e-02 -1.66700006e-01 -7.46285766e-02
 -8.54285806e-02 -1.44471422e-01  5.92999980e-02 -1.04314275e-01
 -5.67142889e-02  1.07371435e-01 -1.22671433e-01  3.04428581e-02
 -1.19514294e-01  9.13714245e-02  9.62142870e-02  6.61428506e-03
  1.47000039e-02  5.95571399e-02 -5.33857159e-02  1.02600001e-01
 -5.77285662e-02 -2.09471434e-01 -9.46000069e-02  1.79428495e-02
 -1.66428573e-02  3.25000025e-02 -1.61285717e-02 -4.76285741e-02
 -7.71142840e-02  3.28299999e-01 -8.47999975e-02 -5.26285656e-02
 -1.55742869e-01 -2.82857032e-03  1.57142966e-03 -9.87142883e-03
 -4.98857163e-02  3.61428559e-02  2.48571429e-02 -4.96714227e-02
  3.41428607e-03  9.53285694e-02 -5.64857200e-02 -3.84714268e-02
 -6.16142824e-02  8.78142789e-02 -9.30285677e-02  9.80142877e-02
 -1.63428575e-01 -4.39714305e-02  4.95999977e-02 -7.25142881e-02
 -1.58714242e-02 -3.99999954e-02 -7.93857127e-02  1.19900003e-01
 -5.09714261e-02  1.85571425e-02 -6.95142895e-02  7.22000003e-02
  2.02714298e-02  3.79571393e-02  4.73714247e-02  1.31214291e-01
 -5.15000038e-02 -3.37999947e-02 -3.10428571e-02 -1.13814287e-01
  6.65285811e-02  5.21285720e-02  7.05999956e-02  6.93371415e-01
  8.88571609e-03  2.45714281e-02 -2.68857162e-02 -2.64999997e-02
 -1.86142884e-02 -3.56714241e-02  9.92571488e-02  4.68571447e-02
 -8.85000005e-02  9.37142875e-03  4.28999998e-02 -7.37857148e-02
 -4.96857166e-02 -1.75857116e-02  2.00857129e-02  8.86428505e-02
 -4.49571423e-02  7.67999962e-02  1.12428581e-02  5.51428553e-03
 -6.80000037e-02 -2.67714299e-02 -2.54285689e-02  1.02157153e-01
 -1.43000009e-02 -5.08857146e-02 -1.71428284e-04 -1.12542860e-01
  1.22628577e-01 -3.55857164e-02 -1.69000011e-02 -7.55142793e-02
 -1.72999986e-02 -9.20000207e-03  1.47614270e-01  8.86857137e-02
 -1.33528575e-01  4.62571383e-02  3.07285655e-02 -6.95571452e-02
  7.45571405e-02  5.07000014e-02 -4.55714278e-02 -4.13285755e-02
 -7.59428591e-02  3.08428593e-02  1.27857132e-02 -3.92571464e-02
 -3.40714276e-01  2.13900000e-01 -2.31428654e-03  1.21285710e-02
  5.92571460e-02  1.44999987e-02 -9.81428549e-02 -4.93714288e-02
  3.97142842e-02  3.72857228e-03  7.68142864e-02  6.97857216e-02
  7.57142808e-03  4.48857136e-02  5.84857166e-02 -1.89428572e-02
 -3.00571434e-02 -6.22571371e-02  6.46142811e-02 -1.33542866e-01]"
䖓,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
