character,meanings_vec_average
生,"[ 2.38008108e-02  2.14081351e-02  3.91827554e-01 -1.90926865e-02
 -2.64225120e-04 -1.27666658e-02 -2.79813074e-02  2.14585401e-02
 -1.53866664e-01  7.86910579e-03 -5.48211718e-03  1.64170712e-02
  1.29276440e-02  5.27073164e-03  7.79430522e-03  2.52089389e-02
 -5.82845835e-03  7.81219872e-03 -1.31747937e-02  3.39894220e-02
  2.49926876e-02  6.19284697e-02  1.36569086e-02  4.19918867e-03
  5.56195155e-02 -1.42447175e-02  1.21479677e-02 -7.55934976e-03
  1.73227601e-02  3.23268361e-02 -2.17138212e-02 -1.80309005e-02
  3.58552895e-02  4.28585410e-02 -3.46756130e-02 -4.60813008e-03
 -5.90885915e-02 -2.13814586e-01 -1.35829262e-02 -6.87966822e-03
 -1.18479673e-02  7.97641929e-03  2.44430844e-02 -2.02918779e-02
  4.97146174e-02 -3.22357658e-03  1.99170746e-02 -4.49764356e-02
  3.05186976e-02 -7.81306648e-04  3.74308834e-03  6.28699083e-03
 -2.36707311e-02 -2.23494366e-01  4.31146473e-02 -2.67642178e-03
  2.76983697e-02 -3.89406532e-02 -2.78536603e-03  1.06341532e-03
 -4.80991937e-02  4.05910723e-02 -1.10406592e-03 -3.43333371e-03
 -1.04682948e-02 -3.17317061e-03  3.51504125e-02 -2.32593343e-02
 -1.07227666e-02  5.90406312e-03 -5.21503985e-02  1.11121960e-01
 -1.76666467e-03  3.68129974e-03  9.95121710e-03  6.59186579e-03
  4.41479720e-02 -4.98463474e-02  3.36828153e-03 -8.79349560e-03
 -3.48317139e-02  9.89429769e-04  2.01731753e-02 -2.18601674e-02
  3.98195200e-02 -2.55121961e-02  1.16902422e-02  2.97219604e-02
 -2.00243946e-03 -2.79032588e-02  2.61552818e-02 -1.37829278e-02
  1.04089435e-02  4.66340780e-03  9.82601847e-03 -2.02518725e-03
 -1.66650396e-02 -7.04059610e-04  1.16504065e-03 -1.94861777e-02
 -8.24495852e-02  3.14016081e-02 -1.62495348e-06  2.46146321e-02
  1.04328424e-01  4.28430997e-02 -3.76178720e-03  2.48097479e-02
 -3.40926871e-02  1.76870003e-02 -7.66992057e-03  4.33512181e-02
  6.63073212e-02  3.26504023e-03  7.20650051e-03  1.43300826e-02
 -2.85366084e-04  1.16812987e-02 -6.87950999e-02  4.33333218e-03
 -9.93008241e-02  2.52520386e-03 -3.95130105e-02 -1.20918695e-02
 -2.59455182e-02  1.41569106e-02  2.50276383e-02  5.81154488e-02
  2.86584860e-03 -1.95666719e-02 -1.27419502e-01 -3.71154435e-02
 -4.90245642e-04 -4.98601496e-02 -2.44878628e-03 -5.82764298e-03
  8.44821483e-02 -6.09642416e-02 -9.58861597e-03 -5.28601781e-02
  2.86325198e-02  6.26203418e-02 -1.55503228e-01 -2.27455292e-02
  6.29130006e-02 -2.13804878e-02 -2.18081381e-02  6.43756092e-02
  2.92739831e-02  2.03617904e-02 -5.11105768e-02  2.19869968e-02
 -4.44341339e-02  4.42358246e-03 -3.84951234e-02 -1.81650389e-02
  6.01219386e-03 -1.08739836e-02 -7.86990800e-04 -1.25032505e-02
 -2.69203261e-02  1.10317133e-02 -6.06577210e-02 -3.60650406e-03
 -3.08764242e-02  8.17887543e-04  1.13845486e-02 -4.16829437e-03
 -2.37463377e-02  6.68455055e-03 -2.02585422e-02 -2.51479726e-02
 -6.83902344e-03 -1.03926817e-02 -1.05845593e-02 -6.13008114e-03
  1.77317299e-03 -2.21658535e-02 -5.74682914e-02  1.22284526e-02
  1.48910563e-02 -1.96427613e-01  8.70813429e-03  1.54113872e-02
 -2.39512487e-03  1.05211390e-02  8.16667080e-03 -1.34715904e-03
 -2.69073211e-02  3.40648919e-01  5.23707196e-02 -1.45577211e-02
 -5.12414686e-02 -2.54894327e-02 -1.92235801e-02 -3.74016240e-02
 -2.00162595e-03 -1.52650448e-02  2.07374021e-02 -2.61601638e-02
  4.21382189e-02 -4.26019949e-04  2.72211339e-02 -3.19674774e-03
 -2.52065044e-02  1.31137995e-03 -2.69569084e-02  3.51382084e-02
 -1.41292708e-02  8.72276723e-03  5.30341417e-02  5.29544689e-02
 -6.29918836e-03 -3.51999998e-02 -1.36479652e-02  1.44902449e-02
 -3.84325236e-02  2.76634078e-02 -2.64999978e-02  3.27113792e-02
  4.72162589e-02  1.24837384e-02  8.92439298e-03  4.10902426e-02
 -1.22211426e-02 -1.59333292e-02 -2.61528492e-02 -7.88618112e-04
  1.96032617e-02  1.40430955e-02  5.03187105e-02  6.72157466e-01
 -6.35853689e-03  9.82438866e-03 -8.29512347e-03 -1.15154507e-02
 -1.92788597e-02 -1.08235795e-02  4.05381955e-02  7.12032709e-03
 -6.94219545e-02 -1.62902419e-02  5.60975540e-03 -3.44471820e-03
 -2.28162631e-02 -6.05853610e-02 -8.45935382e-03 -1.59105856e-03
 -5.96828992e-03  3.94357853e-02 -1.07219499e-02  1.55845489e-02
 -2.32617874e-02 -2.45520417e-02 -9.75853857e-03  4.37788740e-02
  2.28699241e-02  1.51203284e-02  1.80764217e-02 -4.64715576e-03
 -2.51463521e-03 -5.10568917e-03 -1.31365871e-02 -4.33731638e-02
  2.49918550e-03  1.52211403e-02  4.23780419e-02  1.90780461e-02
 -2.99642254e-02 -1.42113836e-02  3.60642374e-02  4.18187007e-02
  4.07813080e-02  3.68316956e-02 -3.63203287e-02  3.39138210e-02
  7.68618705e-03  4.32845540e-02 -7.40406290e-03 -1.46398330e-02
 -3.55361819e-01  1.43887028e-01  1.98455388e-03 -3.60325165e-02
  2.05756165e-02 -1.14203254e-02 -5.58934882e-02 -2.07707286e-02
  9.03983880e-03  1.89056881e-02 -1.09439036e-02 -1.27926823e-02
  1.99560970e-02  3.54634188e-02  6.55292720e-02 -1.54252024e-02
 -7.62113882e-03 -6.51690960e-02  8.98780394e-03 -1.49097573e-02]"
甡,"[ 6.870e-02  1.405e-01  4.423e-01 -2.346e-01 -1.210e-01  2.739e-01
 -1.317e-01 -4.600e-03 -4.247e-01  1.000e-03  6.510e-02 -4.840e-02
  4.180e-02 -5.880e-02 -9.520e-02  7.780e-02  7.910e-02 -4.460e-02
  2.004e-01 -6.120e-02 -2.670e-02  4.220e-02  4.770e-02 -2.622e-01
  1.298e-01 -1.685e-01  4.560e-02 -1.088e-01 -1.145e-01 -1.510e-02
  1.223e-01  3.230e-02  4.140e-02 -1.280e-02  1.006e-01  4.170e-02
 -6.420e-02 -1.708e-01 -2.690e-02  9.290e-02  1.304e-01  1.241e-01
  2.680e-02 -8.830e-02 -3.000e-02  1.009e-01  1.677e-01  4.300e-03
  2.623e-01 -7.560e-02 -6.870e-02 -9.380e-02  5.450e-02 -7.317e-01
  1.047e-01  1.124e-01 -3.970e-02 -2.692e-01 -2.860e-02  9.560e-02
 -5.420e-02 -2.390e-02 -7.570e-02  3.120e-02 -1.658e-01 -8.120e-02
 -1.695e-01 -1.462e-01  1.157e-01  3.920e-02 -5.210e-02  1.721e-01
  3.090e-02 -3.000e-02  4.070e-02  2.600e-03 -7.000e-04  1.471e-01
  1.361e-01  4.090e-02  3.680e-02 -8.170e-02 -6.500e-03 -1.730e-02
 -1.475e-01 -1.151e-01  7.880e-02 -7.230e-02 -8.790e-02 -1.397e-01
  1.117e-01 -1.200e-02 -4.590e-02  2.460e-02  2.460e-02 -1.391e-01
  1.700e-02 -9.700e-02  9.280e-02  1.178e-01 -3.058e-01  2.425e-01
 -7.380e-02  5.450e-02  2.299e-01 -3.870e-02  1.630e-02  7.300e-02
  1.620e-02  3.510e-02 -4.960e-02 -5.670e-02  2.940e-01 -9.770e-02
  1.165e-01 -1.190e-02 -9.170e-02 -1.180e-02 -1.228e-01 -9.600e-03
  5.980e-02 -2.170e-01 -6.680e-02 -1.190e-02  2.897e-01  9.190e-02
  1.158e-01  1.875e-01  2.310e-02 -1.690e-02 -3.410e-02  4.480e-02
 -5.700e-03  4.680e-02  4.590e-02  9.690e-02  7.650e-02 -1.753e-01
  1.374e-01  1.942e-01  5.830e-02  1.700e-02 -1.786e-01  7.360e-02
  6.000e-02 -3.610e-02  2.100e-02  7.720e-02  1.080e-02 -1.370e-02
 -2.535e-01  7.920e-02 -6.470e-02  4.710e-02  9.000e-04 -2.590e-02
  3.590e-02 -9.720e-02 -1.472e-01 -2.710e-02 -3.170e-02 -5.420e-02
 -5.090e-02  3.440e-02 -5.400e-03  4.680e-02 -3.690e-02 -1.971e-01
  1.099e-01 -1.518e-01 -1.052e-01 -1.840e-02  4.850e-02  4.170e-02
  1.939e-01 -7.370e-02 -9.490e-02 -1.442e-01  4.500e-02  1.094e-01
  2.790e-02  1.870e-01 -5.250e-02  3.200e-03 -8.140e-02  1.806e-01
 -1.924e-01 -1.554e-01 -2.340e-02  5.189e-01 -3.600e-02 -3.259e-01
 -7.290e-02 -6.270e-02 -2.525e-01  1.736e-01 -2.029e-01 -3.550e-02
 -4.000e-03 -1.446e-01  1.210e-02  3.400e-02 -3.880e-02 -6.790e-02
 -1.592e-01 -4.250e-02 -4.620e-02  7.230e-02 -1.620e-02  4.930e-02
  3.000e-04  7.150e-02 -3.540e-02  2.250e-02 -3.220e-02  6.080e-02
 -2.331e-01 -5.720e-02 -2.990e-02 -8.820e-02  3.000e-02 -1.469e-01
  3.020e-02  8.540e-02 -1.030e-01 -4.700e-03 -6.500e-02  6.640e-02
 -6.570e-02 -4.314e-01 -8.100e-03  6.355e-01 -3.580e-02 -7.180e-02
 -2.790e-02 -1.771e-01  1.155e-01  2.251e-01  4.000e-04 -2.390e-02
 -1.670e-01 -2.330e-01 -5.850e-02 -1.970e-02 -1.424e-01 -1.469e-01
  6.950e-02 -8.820e-02 -1.285e-01  2.478e-01  1.178e-01  7.170e-02
 -7.150e-02  1.860e-02  7.700e-03  6.100e-02  8.750e-02  2.089e-01
  4.250e-02 -4.880e-02 -8.110e-02 -5.800e-02  1.700e-03 -1.238e-01
  1.510e-02 -1.635e-01  8.930e-02 -9.100e-03 -8.000e-04  8.820e-02
  7.650e-02  2.480e-02  1.712e-01 -1.165e-01 -5.090e-02 -6.640e-02
 -6.000e-03  5.700e-02  8.790e-02  2.258e-01 -4.417e-01  1.919e-01
 -4.090e-02 -4.702e-01  2.300e-03  3.410e-02  1.825e-01  0.000e+00
 -1.230e-02 -1.030e-01 -8.660e-02  1.289e-01 -5.900e-03 -1.310e-02
  3.870e-01  2.110e-02  4.190e-02 -6.500e-02  1.182e-01 -9.660e-02]"
産,"[-2.44777780e-02  6.68722242e-02  4.45394456e-01 -1.17622226e-01
 -1.80055536e-02  1.00050002e-01  7.29999878e-03 -2.12277826e-02
 -2.72122234e-01 -3.63166630e-02  6.03555590e-02 -4.24499959e-02
  1.64222196e-02  1.99833382e-02  1.53999990e-02  9.92111117e-02
  1.08555574e-02 -6.67222310e-03 -4.46166657e-02  4.18333383e-03
  6.99166656e-02  1.13711119e-01 -1.08333223e-03 -1.11238889e-01
  6.72888905e-02 -5.52388877e-02  1.55444378e-02  1.41666681e-02
  5.14944494e-02  5.38888834e-02  1.14388885e-02 -2.51666680e-02
  8.69111121e-02  1.25822216e-01 -2.26499960e-02 -5.11611104e-02
 -1.04822226e-01 -1.35166675e-01 -1.18872218e-01  5.10555459e-03
 -1.80000067e-03 -3.06944456e-02  1.74388885e-02 -5.35444468e-02
  4.90111113e-02  3.09111141e-02  1.04649998e-01 -3.62055562e-02
 -1.82833336e-02  3.09999976e-02  3.04888915e-02  2.17666663e-02
 -1.82777562e-03 -4.21222262e-02  1.65055580e-02  5.38833290e-02
 -1.11944433e-02 -1.14238888e-01  3.16499993e-02 -9.17777792e-03
  1.02833332e-02  1.28055558e-01  1.61944441e-02  1.26611115e-02
  5.84999891e-03 -1.40277781e-02  7.19000027e-02 -3.16055566e-02
  6.57777814e-03  3.82111073e-02 -1.93888918e-02  1.42661110e-01
  2.85833310e-02 -5.22555560e-02  2.25611106e-02 -2.97166668e-02
  3.50000744e-04 -1.51111120e-02  6.79055527e-02  4.95500006e-02
 -2.15277784e-02  2.72777788e-02  4.67388928e-02 -3.15944441e-02
  3.71111091e-03 -6.93499967e-02  2.99444306e-03  3.51944417e-02
 -4.42722179e-02  4.56499979e-02  1.35388887e-02  1.23888953e-03
  3.52277756e-02  6.06111102e-02  5.57277724e-02 -5.59833311e-02
 -1.00988902e-01 -6.65277764e-02  4.35722210e-02 -4.75666672e-02
 -1.35572210e-01 -5.65000065e-03 -1.13611110e-02 -9.67666805e-02
 -2.51166616e-02  6.18222207e-02  5.59999943e-02  3.84444371e-03
 -1.52722253e-02 -2.28500031e-02 -6.07611090e-02 -2.93777753e-02
  5.04888929e-02  3.86499986e-02 -2.99444143e-03 -6.47277758e-02
 -1.23611102e-02  1.89611111e-02 -7.86499977e-02 -9.88889951e-04
 -9.42666531e-02 -6.56888857e-02 -1.52777880e-03 -2.34111100e-02
 -6.61722198e-02 -3.34222168e-02 -3.45555600e-03  4.60333377e-02
  1.00277774e-02 -3.04722227e-02 -2.13161111e-01 -4.39666659e-02
  7.30555737e-03 -2.02000048e-02 -2.30222270e-02  9.74444393e-03
  8.72888863e-02 -1.42333344e-01 -7.65222237e-02 -4.41944413e-02
 -2.05333363e-02  1.06472224e-01 -5.21944426e-02  7.82777648e-03
  8.20722207e-02 -6.45000068e-03  1.06166638e-02 -3.01111080e-02
 -1.91111094e-03  1.32444454e-02 -1.59522206e-01  1.83444414e-02
  5.14444374e-02 -6.18111081e-02 -2.62111127e-02 -5.01888879e-02
  7.16888830e-02  1.42555572e-02 -1.71499997e-02  1.83055531e-02
 -3.38222235e-02  5.15777767e-02 -3.86444479e-02 -2.55222227e-02
 -3.15500014e-02 -4.38499935e-02 -3.17111053e-02  2.37166677e-02
 -2.28611100e-02  2.52722241e-02 -2.09999997e-02 -2.63388865e-02
  1.22388881e-02  4.57222294e-03  1.74444786e-03 -4.48666662e-02
  3.80777754e-02 -1.11722201e-02 -7.32666776e-02 -4.20999974e-02
  7.83333369e-03 -3.00277770e-01 -5.00388891e-02 -2.28833333e-02
  4.24611159e-02  5.89666702e-02 -2.70444434e-02  9.97222774e-03
 -4.12611142e-02  3.72683316e-01  6.60444424e-02  8.04444589e-03
  2.13888776e-03 -3.18388902e-02 -4.94555607e-02 -6.46111071e-02
 -6.63333200e-03 -1.77333355e-02  6.18555546e-02 -2.91111097e-02
  6.29166663e-02 -2.76111229e-03  5.97222261e-02 -3.51888910e-02
 -1.37761116e-01  6.56666607e-03 -8.00499991e-02  9.69055444e-02
 -3.64777781e-02  1.36777777e-02  1.86444446e-02  4.71666642e-02
 -2.17222096e-03  7.80555280e-03  6.05111048e-02  4.29444462e-02
  4.78111096e-02  1.58999953e-02  1.06444405e-02  1.18016653e-01
  5.21055572e-02 -5.35555230e-03  7.67055601e-02  5.41888885e-02
  4.20166664e-02  1.84944440e-02 -2.58555561e-02 -1.01038896e-01
 -1.80833302e-02 -1.39566660e-01 -1.04999985e-03  7.38283396e-01
 -4.34444286e-03  1.52777750e-02 -8.88883224e-05 -4.54389006e-02
 -4.19277772e-02  1.47944428e-02  6.34277761e-02  2.46277805e-02
 -8.68111178e-02 -5.72888851e-02 -3.13888607e-03  5.64444475e-02
 -5.82777476e-03  3.93333472e-03  8.46111774e-03  2.10111104e-02
  4.27888855e-02  1.82783350e-01  1.66111123e-02 -1.85166672e-02
 -2.69444473e-02 -6.86277822e-02  1.81277767e-02  2.46944409e-02
 -2.85499990e-02 -1.38611114e-02  2.88111065e-02 -5.57333305e-02
 -2.81166639e-02 -2.30333339e-02 -3.81388851e-02 -1.99444443e-02
 -9.10722241e-02  5.32222213e-03 -1.74888894e-02 -3.62222316e-03
 -5.93999960e-02  2.90055610e-02  1.86222233e-02  2.47333404e-02
  1.20461106e-01  7.99444467e-02 -3.51888873e-02  3.49055529e-02
  5.73888868e-02 -6.32833391e-02 -3.62277813e-02 -4.50611115e-02
 -3.68366659e-01  1.63583338e-01  7.60555593e-03 -1.32066652e-01
  6.74111098e-02 -9.21055526e-02 -6.22888878e-02 -3.61222215e-02
  5.91555573e-02  3.23111191e-02  3.55111100e-02 -3.75499949e-02
 -1.72222219e-02  5.83166741e-02  3.94111127e-02  6.17222488e-03
 -3.57666686e-02 -3.88722233e-02 -4.03333362e-03 -4.28333320e-02]"
甤,"[ 0.12078889  0.03776667  0.40755555  0.03711111  0.12207779 -0.04041111
 -0.01557778  0.06804445  0.0696      0.03808889 -0.02291111 -0.045
  0.01892222  0.07871111 -0.003      -0.04756667  0.1081     -0.03696667
 -0.16146666  0.10327777  0.03284444  0.05951111  0.0606     -0.00221111
  0.3309667   0.0357      0.0608     -0.06308889  0.02814445 -0.09414444
  0.00622222 -0.08315556  0.08378889  0.09212223  0.02351111 -0.11315557
 -0.03274444 -0.22225554  0.02328889 -0.03808889  0.04731111  0.02384444
  0.09754445 -0.06292222  0.08022222  0.02722222  0.12878889  0.03098889
  0.01065555 -0.02588888  0.08974445  0.03903333  0.01545555 -0.09451111
  0.09024444  0.08033334 -0.01802223 -0.02621112 -0.0174     -0.11792222
 -0.04025556  0.10155556  0.01701111  0.00745556 -0.05318889 -0.02014445
  0.07436666  0.08431111  0.01527778 -0.09257778 -0.09391111  0.07582223
  0.02071111 -0.02298889 -0.07595556 -0.09420001  0.03236667 -0.02292222
 -0.02751111  0.00497778 -0.02395555  0.02133333 -0.01987778  0.03451111
  0.05475556  0.01353333 -0.03106667  0.10696666  0.06039999 -0.00530001
 -0.00641111 -0.01194444  0.04318889  0.01717778  0.0014     -0.04478889
 -0.02913333  0.05526667  0.04325555 -0.01662222  0.13284443  0.10513333
 -0.05025555 -0.04177777 -0.04116667  0.01581111 -0.06213333 -0.06344444
  0.04967778  0.04501111 -0.01463333  0.01047777  0.04363333 -0.0688
  0.02176667  0.0496     -0.06438889  0.08903334 -0.09438888  0.06764445
 -0.0263     -0.06578889 -0.02387778  0.00941111 -0.12405556  0.04214444
 -0.05751111 -0.07486667  0.03336667  0.01575556 -0.10048889  0.03346667
 -0.0184     -0.1268     -0.01013333  0.0283      0.00405555  0.02313334
 -0.05856666 -0.05318889 -0.10157779  0.05178889 -0.2355889  -0.05548888
  0.13092223 -0.03941111  0.03636667  0.01993334 -0.09008888 -0.00653333
 -0.05878889  0.08392222 -0.10112223  0.05236667 -0.01243333 -0.03148889
 -0.08398889  0.02401111  0.02241111  0.03713333 -0.0157     -0.09962222
 -0.08446666 -0.08378889 -0.03362222 -0.00301111 -0.08038888  0.02073333
  0.07904444 -0.02875555  0.09568889  0.06080001  0.00633333  0.0139
 -0.11538889 -0.06112222  0.09037778 -0.04934444 -0.08246666 -0.01583333
  0.08947778 -0.10107778  0.19423333  0.03967778  0.05865555 -0.11416668
 -0.01338889  0.0609111  -0.12358889  0.2909778   0.09382222  0.04201111
 -0.0152      0.02742222 -0.06153333 -0.06503333 -0.05388889  0.02287778
  0.0383      0.08394445 -0.00934444 -0.01611111 -0.06475555 -0.05909999
  0.0215      0.00553333  0.00528889  0.05705555 -0.06467778  0.00311111
  0.05993333 -0.04871111 -0.10437778  0.00535556  0.05436666 -0.04581111
 -0.07776666 -0.00204444 -0.02986666 -0.00971111  0.04892222  0.07172223
  0.02317778  0.05583332 -0.11306666  0.095      -0.09208889  0.04506667
  0.09767777  0.14111112  0.14814444  0.6687556  -0.00516667  0.0831
 -0.01667778 -0.083      -0.01827777  0.01014444  0.08491112  0.03287778
 -0.11658888 -0.02706667  0.09527777  0.00631111 -0.00972222  0.00513334
 -0.19633332  0.04714445 -0.05082222 -0.09542222  0.03317778  0.06869999
 -0.04126666 -0.03178889 -0.06074445  0.02256667  0.06243334  0.01302222
 -0.05356668 -0.04225555  0.08482222  0.04035556  0.01946666 -0.08897778
 -0.07183333 -0.04001112  0.08113333  0.02556667  0.03995556 -0.04412222
  0.02072222  0.06094445  0.10972223  0.02393333  0.13737777 -0.13194446
 -0.06845555  0.01073333  0.07366666 -0.00612222 -0.4160444   0.18025555
  0.02192222  0.02674444 -0.03496667  0.04313333 -0.04626667 -0.06818889
 -0.08716667 -0.00508889 -0.07014444  0.00718889 -0.03045556  0.01023333
 -0.03816667  0.11463334 -0.08547778 -0.06554445 -0.06935555  0.00566667]"
甥,"[ 0.06120769  0.02739231  0.42577302  0.00162692  0.00154615  0.04156155
 -0.06732693  0.11278462 -0.08516152  0.04406923  0.04726538  0.06203077
 -0.01857308  0.01254615  0.02455385  0.04477692 -0.02299231 -0.11378077
  0.01708846  0.10783462  0.02740769  0.08478077  0.00313461 -0.06406539
  0.16381153 -0.07339615 -0.00768077 -0.01641154  0.02905769  0.03462692
 -0.07830768 -0.04601923  0.02957692  0.06058845 -0.06693461 -0.03759615
 -0.05925386 -0.23341925  0.05840385  0.0418     -0.00605385  0.05004615
  0.08752693 -0.00346538  0.06887692  0.01884231 -0.01134615 -0.08912693
  0.011       0.03638077 -0.04429615  0.00571923 -0.02683462 -0.23374616
  0.04110384 -0.01680769 -0.08496154  0.04105384  0.01593461  0.00931154
  0.02802692 -0.05855384 -0.01787692 -0.03417308  0.02623846 -0.00827692
  0.00414615  0.06657308  0.01180769 -0.01989615 -0.03741923  0.01080385
  0.03488462  0.05116924  0.00453846  0.02139231 -0.01016539 -0.14153461
  0.02043462  0.02128461  0.00319231 -0.03815     0.04634615 -0.05529232
  0.03425384  0.02553461 -0.09174231 -0.03761923  0.09709615  0.05041538
  0.09718462  0.03355385 -0.10837308 -0.03249231 -0.05114231 -0.00475769
  0.03292308  0.02374231  0.0402923   0.00309615 -0.02878461  0.01791923
 -0.0224      0.08254232  0.06123846  0.06232692  0.01791154  0.03108846
 -0.07270769  0.0471     -0.05409615  0.00595    -0.06247308 -0.01645769
 -0.04288461  0.05348847 -0.01168462  0.0394077   0.06696922  0.06146923
  0.00966153 -0.03432691  0.00426538  0.01715    -0.00589615 -0.04852693
  0.08129617  0.06393845  0.01608462 -0.02226538 -0.08483846 -0.0911077
  0.06419615 -0.04319615 -0.03773076 -0.06548077  0.09312309 -0.03828846
 -0.03580769 -0.08799231  0.03347693  0.06881539 -0.21721539 -0.01352308
  0.03740384 -0.01940385 -0.02734231  0.07601923 -0.06437307  0.0019
 -0.03511539  0.0647423  -0.06527693 -0.00838077 -0.04633846  0.02918077
 -0.02180385  0.02223461  0.02218846 -0.08233076 -0.06657693  0.05100384
 -0.04573462 -0.00411154 -0.0309     -0.0186      0.07996537  0.06238461
 -0.02926923  0.01297307 -0.06445384 -0.02237308  0.00257692  0.01631154
 -0.00115385 -0.03096539  0.02369616 -0.05649231 -0.04694615  0.0025
  0.01833846 -0.2646308   0.03026923  0.02963077 -0.00180385  0.1094923
  0.01382308  0.01038462  0.10051537  0.34999228  0.02515384 -0.04582693
 -0.11067692  0.04325     0.02575384 -0.00311154 -0.07186154  0.0276
  0.08237693 -0.07690385  0.04019615 -0.04413077 -0.01934231 -0.0321
 -0.00615385 -0.00348462 -0.04862692  0.01043846 -0.01083462 -0.00397692
  0.09108077  0.05361538 -0.00130385 -0.0041      0.02827692 -0.04398077
 -0.04711539  0.04023847 -0.12950002 -0.02176539  0.04373077 -0.07352308
  0.01050385  0.04456154  0.04697692  0.00792308  0.01107308  0.00249231
  0.03742692  0.11213846 -0.00151154  0.59167695  0.03256539  0.00947692
  0.04010385  0.01339615 -0.04437307  0.06506923  0.07649231  0.06667308
 -0.11618844  0.02368461  0.07278846 -0.09689614 -0.03696923 -0.0941577
 -0.03943462 -0.04283461  0.0619     -0.01003077 -0.06591538 -0.02241539
 -0.03227308  0.04112307 -0.01859231  0.03786924 -0.01706154 -0.10092308
  0.05637307  0.02964231 -0.03223846  0.01551154 -0.00508461  0.00707308
 -0.00249231  0.02601923 -0.00672693 -0.03482307 -0.01872693 -0.00539231
  0.0544      0.08952691  0.05836924  0.06392693  0.04822692 -0.09330384
 -0.05547692  0.03884616  0.01351538  0.02675769 -0.30574232  0.1614154
 -0.06383077 -0.10377693  0.01228461  0.00596923 -0.04080769 -0.01618077
 -0.02359616 -0.0249     -0.07824231 -0.03820769  0.0384     -0.01785769
  0.04931923 -0.00877308 -0.03283462 -0.01639615  0.02637308 -0.02230769]"
