0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.27,-0.1804,0.4487,0.1037,-0.007,-0.134,0.2118,-0.2121,-0.547,-0.0189,-0.1766,0.1193,0.0025,0.0182,-0.2072,0.3636,-0.1419,-0.0677,-0.1043,-0.0091,0.245,0.2931,0.0586,-0.3604,0.1503,0.2719,-0.1655,0.0859,0.1548,0.0431,-0.2276,-0.1742,0.0558,-0.2285,0.173,-0.3378,-0.0793,-0.1412,0.1493,0.1461,0.0631,0.2825,-0.0945,-0.0602,0.1835,-0.4123,0.4869,-0.2864,0.3129,-0.2402,-0.2153,0.0759,-0.1714,0.8431,0.359,0.0285,0.1235,-0.2578,-0.0008,-0.1168,0.015,-0.0526,-0.0436,0.2498,0.091,-0.2235,-0.0922,-0.0424,0.0257,-0.1036,0.041,0.283,-0.0041,-0.3917,0.204,0.2714,0.061,0.057,-0.2606,-0.1419,0.1413,-0.3113,-0.0334,0.0166,-0.0732,-0.0332,0.0907,0.4713,0.059,0.0426,-0.2108,-0.0301,0.1246,-0.0031,0.0469,0.3647,0.1703,0.0272,0.3331,0.0402,-0.1526,-0.2339,-0.1961,-0.1268,0.1387,0.0808,0.0073,-0.1539,-0.1771,-0.4297,0.3416,0.2195,0.0349,0.1749,-0.0965,-0.0164,-0.0263,0.1479,0.0765,0.2903,-0.0938,0.3093,0.039,0.227,-0.0134,0.2064,-0.0737,-0.0572,0.0462,0.1512,-0.8063,0.263,0.1,0.1025,-0.1146,-0.283,0.0358,-0.3943,-0.1437,-0.4607,0.026,0.1315,-0.1604,-0.2241,0.0263,0.3001,0.1517,-0.0641,0.1549,0.2516,-0.0591,-0.2768,-0.3229,0.0893,-0.1654,0.145,-0.1447,-0.2547,-0.3277,-0.0641,-0.1456,0.0057,-0.0182,-0.3141,-0.1614,0.058,0.034,-0.0831,-0.0746,-0.4054,0.4711,-0.0696,-0.167,-0.037,0.0461,-0.1741,-0.1225,0.275,0.0592,0.2649,-0.296,0.0897,0.152,0.0175,0.0924,-0.4628,0.1745,-0.1554,-0.1474,0.2668,0.2634,0.0545,-0.1886,-0.1879,0.2587,0.1054,0.0362,0.029,0.0126,-0.1804,-0.1229,0.0027,0.092,-0.2681,-0.1779,-0.0697,-0.2654,-0.2617,-0.3335,-0.0084,0.2838,-0.2924,0.0125,0.1447,0.253,-0.344,-0.1349,-0.0882,0.0951,-0.1841,-0.286,-0.1999,-0.049,0.2546,-0.0387,-0.4435,-0.2034,-0.0989,-0.0313,-0.1566,0.078,1.3151,-0.1026,0.1358,0.0715,-0.0207,-0.5375,-0.4068,0.3135,-0.1285,0.1752,-0.0969,0.4035,-0.0997,-0.1816,0.1223,-0.0543,0.0835,-0.2734,0.1164,-0.3343,0.2941,0.045,0.3587,-0.2847,-0.258,-0.2625,-0.187,-0.2197,-0.3284,-0.3535,-0.2947,-0.2197,-0.1047,-0.2801,-0.0879,0.4605,-0.1123,0.0262,-0.0013,0.0923,-0.1211,0.1226,0.0346,-0.0313,-0.0737,0.065,0.1843,-0.1552,0.0423,-0.3721,0.1248,0.2164,0.352,0.2719,0.1191,-0.351,0.1223,0.0253,0.0256,-0.4555,-0.1614,0.1806,0.2028,-0.0121,-0.4549,0.0431,0.0225,-0.1026,-0.23
0.4444,-0.2623,0.3946,-0.0066,-0.0017,-0.3231,0.5081,-0.0207,-0.5546,0.2221,-0.1666,0.0841,0.0688,-0.2886,0.02,0.1407,-0.1383,-0.2023,-0.0002,0.1399,0.3213,0.0014,-0.2982,-0.3849,0.0531,0.1016,-0.2645,0.1089,0.1561,0.171,-0.2628,-0.2551,0.074,-0.1143,0.1194,-0.1633,-0.1345,-0.1587,0.3401,0.0855,0.0596,-0.0594,0.0934,-0.1086,0.0551,-0.0981,0.4282,-0.3591,0.0473,-0.0864,-0.0606,0.1114,0.0905,0.7383,0.5617,0.1108,-0.0414,-0.0621,0.2666,-0.342,0.1036,0.2487,-0.1683,-0.2556,-0.3132,-0.3631,-0.2154,-0.0961,0.2796,-0.129,-0.2348,0.1691,-0.0791,-0.1978,-0.215,0.1906,0.1724,-0.4149,-0.3442,0.2102,0.4556,-0.2491,0.1345,0.1715,-0.3017,-0.0672,0.1744,0.3572,0.0853,0.1551,-0.2449,-0.1231,0.0121,0.2203,-0.0125,0.4876,-0.0374,0.0843,0.7856,-0.3754,-0.0555,-0.5946,-0.0806,-0.0897,0.0385,-0.2228,-0.1188,-0.3926,-0.3034,-0.6581,0.2925,0.0794,0.0213,-0.2407,-0.305,-0.0252,0.3272,0.1877,0.0764,0.0741,0.1031,0.2852,0.3252,0.0934,-0.4304,0.2661,-0.0855,0.035,0.1929,0.1659,-0.6553,0.0319,0.2032,-0.0878,-0.0787,-0.1145,-0.0748,-0.5414,-0.2164,-0.697,0.2354,0.1406,-0.349,0.0123,-0.0969,0.144,0.0165,-0.1203,-0.2249,0.2753,-0.057,-0.0192,-0.0678,0.1316,-0.4328,-0.1301,-0.0986,-0.0286,-0.074,0.0462,-0.3085,0.3026,-0.0786,-0.2329,0.0882,0.2397,0.0849,-0.032,0.0336,-0.0451,0.3064,-0.2079,-0.0512,-0.0838,0.1256,0.0351,0.0811,0.2019,0.0423,0.2652,-0.3656,-0.0289,0.4581,-0.1177,0.0154,-0.2922,0.1057,0.2029,-0.3482,0.1578,0.1742,0.0358,-0.106,0.1104,0.3848,0.1628,-0.1232,0.0166,0.1433,-0.2163,-0.3627,0.0777,0.2798,-0.3935,0.1548,0.0497,-0.2065,0.3435,0.0394,-0.02,-0.109,0.2043,-0.2225,0.4332,0.2505,-0.3048,-0.5012,-0.263,-0.4775,-0.4839,0.018,0.0312,0.0926,0.3047,-0.1656,-0.3464,-0.3605,0.0695,0.2683,-0.1519,-0.1391,1.3553,-0.2629,-0.16,-0.0678,0.2545,-0.7385,0.0061,0.2957,-0.2415,0.0556,-0.3099,0.2375,0.0611,0.0952,0.213,0.2005,0.1054,-0.1827,0.1553,-0.4128,0.1995,-0.0735,0.2195,-0.0453,-0.3361,-0.3164,-0.1317,-0.147,-0.4817,0.0392,0.2377,-0.1105,-0.1848,-0.069,0.1257,0.5291,0.1988,0.2467,-0.0399,0.3023,-0.2213,0.0912,-0.0342,0.0152,0.3944,-0.1165,-0.1313,-0.356,0.3044,-0.2264,-0.1662,-0.1536,0.1689,0.436,0.2998,-0.4698,-0.1947,0.0343,0.1494,-0.2925,0.1675,0.2051,0.1439,-0.2109,-0.4365,0.0292,-0.2525,-0.0669,0.0761
0.4249,0.1614,0.4435,0.4002,-0.1905,0.2667,0.0251,-0.2738,-0.6746,-0.0277,-0.4854,0.4169,0.1244,0.1064,-0.1056,0.0398,-0.2181,-0.2074,0.0111,0.2622,0.5755,0.0732,0.0364,-0.0372,0.0981,0.2243,-0.3273,0.1113,0.0581,-0.0881,-0.1974,-0.2894,0.3228,-0.09,-0.2683,-0.126,-0.2006,-0.1479,0.1559,0.4832,0.3271,0.0451,0.1367,-0.5132,0.2226,-0.0348,0.7175,0.1625,0.3065,-0.0524,-0.2554,0.0583,0.1063,0.5214,0.2202,0.0433,0.1183,-0.0747,-0.0039,-0.1168,-0.2717,-0.088,-0.1605,0.1537,0.0485,-0.4505,-0.0095,-0.0392,-0.1434,-0.1223,-0.027,0.0898,-0.0485,0.0269,-0.0295,0.0872,0.0225,0.4069,-0.0023,0.3121,-0.3164,-0.1772,0.0068,0.2208,-0.2442,0.1041,-0.1073,0.1372,-0.1585,0.1867,0.1375,-0.0627,-0.1473,0.1623,-0.0694,0.3664,-0.2667,-0.2017,0.4491,-0.1171,-0.161,-0.4035,-0.114,0.0265,0.015,0.3985,0.0278,-0.1898,-0.1702,-0.4671,0.4652,0.5058,-0.0469,0.1399,0.1589,0.0563,0.0621,0.2081,0.1699,0.1205,0.1397,0.2271,-0.1661,0.1355,-0.1907,0.3442,-0.032,-0.0198,-0.0507,0.1816,-0.7456,0.1756,0.03,-0.1012,-0.0401,-0.1955,0.2602,-0.4888,-0.088,-0.4092,0.007,0.2607,-0.1242,-0.0422,-0.1922,0.0718,0.1718,0.2397,0.0354,0.114,0.0882,0.0523,-0.1051,0.0578,0.1513,-0.1535,-0.0797,-0.2549,-0.1942,-0.1264,-0.2818,0.1164,0.1495,-0.4152,-0.2773,-0.1006,0.5066,-0.1685,-0.0312,0.2255,0.2466,-0.0336,-0.2049,0.0415,0.1811,-0.0149,0.0902,-0.0132,-0.043,0.1596,-0.3348,-0.1666,-0.0816,0.0554,0.1356,0.0965,0.0009,-0.0562,-0.3934,0.0798,-0.0114,-0.0491,0.1445,0.2303,0.3792,-0.1084,-0.0583,-0.0372,0.0368,-0.5665,-0.1136,0.0538,-0.3859,-0.3632,-0.3382,-0.1015,0.0803,-0.0133,0.1869,0.092,0.0288,-0.1719,0.1292,-0.0729,-0.0094,-0.4446,-0.323,-0.1886,0.0236,-0.4014,-0.0075,-0.2493,-0.0506,0.0765,0.004,-0.5429,-0.3619,-0.0758,0.1315,-0.3603,-0.0243,1.3137,-0.1423,-0.0786,-0.1723,0.2172,-0.3959,-0.2029,0.4851,-0.0851,-0.1702,-0.2326,0.5515,-0.2178,0.2188,-0.1472,-0.0412,0.4877,0.0937,0.049,-0.1917,0.1481,0.1486,0.2657,-0.154,-0.2706,-0.2708,-0.0888,0.0985,-0.0804,-0.1881,0.0292,-0.123,-0.0456,0.061,-0.1895,0.3606,0.1588,0.0723,-0.0224,0.1962,-0.0581,0.2114,-0.0091,0.0806,-0.1126,0.0778,-0.1421,-0.497,0.0408,-0.3573,-0.0413,0.0537,0.313,0.1494,-0.176,-0.4332,0.1679,0.0102,0.3266,-0.1865,-0.1595,-0.0342,0.1327,-0.0781,-0.0759,-0.0364,-0.0439,-0.1969,0.0323
0.0112,-0.0767,0.4225,-0.1474,-0.0029,0.0087,0.0392,0.1195,-0.0779,0.1631,-0.1983,0.4027,0.0113,-0.0975,-0.0259,-0.0083,0.0379,-0.1693,0.0071,0.1926,0.0128,0.1322,0.2456,0.0683,0.1539,0.0867,-0.0846,-0.3206,-0.1531,-0.0851,-0.0979,-0.0366,0.2285,0.0957,-0.3381,0.1454,-0.1777,-0.3713,0.1475,0.0293,-0.2729,-0.0832,0.3913,0.1367,-0.0366,0.0191,-0.1729,0.0512,-0.1281,0.0981,0.0553,0.0458,0.1468,0.0952,0.263,0.0401,-0.0148,-0.1997,-0.0662,0.2016,0.0454,-0.2264,-0.0211,-0.1731,-0.0191,-0.0853,-0.0202,-0.0003,-0.0342,0.2762,-0.1112,0.015,0.06,0.131,0.2395,0.165,-0.0755,-0.1234,0.1258,0.0847,-0.1003,-0.2331,-0.0536,-0.0647,-0.101,-0.0137,-0.2097,-0.1131,0.1959,0.3428,0.0741,-0.007,-0.0353,0.1403,-0.2172,0.1285,-0.1025,-0.0288,0.0806,0.1316,0.3311,0.1215,-0.149,-0.0697,-0.1381,0.005,0.171,0.0099,0.0966,0.0749,-0.1721,0.0069,-0.4231,-0.0798,0.075,0.2142,-0.1296,-0.0372,0.2766,0.159,-0.0999,0.2229,0.1634,0.0431,-0.0564,0.0597,-0.1134,-0.2436,-0.0076,-0.139,-0.2088,-0.0905,0.0556,-0.0023,-0.1138,-0.0315,0.2395,0.191,0.1065,-0.0613,-0.0538,0.2818,-0.6293,0.1424,-0.2645,-0.4731,0.022,0.1063,-0.0636,-0.1109,-0.199,0.0203,-0.0449,-0.4106,-0.0117,0.0469,0.0627,0.0128,-0.04,0.1072,0.1154,0.1041,-0.1751,-0.2253,-0.1996,-0.0016,0.0856,-0.098,-0.0759,0.2911,-0.0033,-0.0803,-0.0344,0.1173,-0.0797,-0.172,0.1291,-0.1719,0.0841,0.1364,0.0278,0.0512,0.2246,-0.2316,-0.1709,0.5144,-0.1847,0.1689,0.0651,0.2608,0.2322,-0.0554,0.0653,-0.0778,-0.0823,0.0385,0.0413,-0.0134,0.0303,-0.1205,0.1504,0.054,-0.2168,-0.0185,0.0952,-0.0167,-0.185,-0.0245,-0.0112,0.1615,0.025,0.1686,-0.0323,-0.1297,-0.1278,-0.0341,0.0196,-0.0508,-0.2501,0.0694,-0.2607,-0.3418,0.1209,0.2179,0.1906,-0.0523,-0.1945,-0.212,-0.1132,0.3518,0.046,0.7461,0.0632,-0.2473,0.1408,0.1811,0.1285,-0.1144,0.2217,0.1081,0.0054,-0.054,0.2302,-0.2296,0.2243,-0.0833,-0.1103,-0.0243,0.1171,-0.108,-0.1196,-0.0282,-0.0509,0.083,-0.1778,-0.1206,-0.2736,-0.0552,-0.0463,0.0709,0.1579,0.0782,-0.1401,-0.0215,0.1093,0.1743,-0.2217,0.1493,-0.1435,0.0622,0.1301,0.047,0.1518,0.3126,-0.0312,-0.0608,0.0054,-0.1082,0.0663,0.0253,-0.451,0.1085,-0.3754,-0.3105,0.1639,0.1525,0.1969,-0.0521,0.0051,-0.0267,-0.0311,-0.0695,-0.0357,-0.0104,-0.0873,-0.033,-0.1958,0.1089,0.2309,-0.2001
0.004585714,-0.055471428,0.33208576,0.038500004,-0.008728568,-0.18395713,0.019414285,0.12699999,0.032214288,0.07384286,-0.12294286,-0.020557141,0.12234286,-0.026157144,0.006514285,0.021185713,-0.09044285,-0.034857143,-0.26735714,0.07138572,0.08614285,0.0059285685,0.08485714,0.0941,0.12418572,0.16795714,0.05948571,0.0014142852,0.016871432,-0.09091429,-0.06348572,-0.002785713,0.051857144,0.088428564,-0.05712857,-0.046285715,0.08104286,-0.2691143,-0.0165,0.024499997,-0.122085705,0.08515715,-0.017857146,-0.013414286,-0.066099994,-0.016371429,-0.20078571,-0.07644285,0.08312857,0.0053857127,0.025485715,0.030042857,-0.11455714,-0.34787145,0.15412857,0.017599998,0.06938571,-0.19149998,0.029971426,-0.034528572,0.11381429,-0.043514285,0.08011429,0.046085715,0.033642862,0.060442857,-0.06477143,0.12565714,0.081285715,0.057128575,-0.022714283,-0.0004714275,0.06339999,-0.11295716,0.015642853,-0.004357143,0.067342855,-0.022071423,-0.09627142,0.06665714,-0.03682857,0.039085716,-0.020785715,0.13774286,-0.10168572,-0.08407142,-0.1561,0.030499998,0.1502,-0.27624288,-0.15704286,0.025642857,-0.004485714,0.096885726,-0.024457145,0.013728567,-0.07895714,0.10207142,-0.030385714,-0.0042857104,0.043185715,-0.017857142,0.008057143,0.11018572,0.020928571,-0.0664,0.06067143,0.042428575,-0.018185709,0.12019999,0.035257142,-0.003185713,0.011099999,-0.1581,-0.10524286,-0.05377143,-0.0047285743,0.072885714,0.20731428,0.029828569,-0.16181429,0.050542857,0.10204286,0.020399999,-0.1247,0.09485715,0.0012142871,0.0059857154,0.052542858,0.06197143,-0.0064142854,0.041999996,0.11727143,-0.10848571,0.054285713,-0.066285715,0.027628567,-0.072814286,0.048842855,-0.09508572,0.012771429,0.08078571,-0.21464285,-0.027657138,-0.036085714,-0.09795714,0.10197144,-0.032471426,0.05467143,-0.019700002,-0.09667144,0.06155714,-0.14904286,0.016700003,-0.12355714,0.05114286,0.019571427,0.03994286,-0.124542855,0.02492857,-0.020585712,-0.01697143,-0.0629,-0.03697143,0.0074714283,0.08354286,0.022371428,0.062285718,0.07448571,0.027285714,-0.022671431,-0.04802857,0.020371428,-0.010057142,-0.03547143,-0.06535714,-0.015599998,-0.05202857,0.03232858,0.005057141,-0.09614285,-0.2503143,0.08947144,0.06941428,-0.019285714,0.10158571,-0.0076714307,0.03441428,-0.067842856,0.34912857,0.09652857,0.1625143,-0.06884286,0.01632857,0.04368571,-0.0062571415,0.07902857,0.09002857,-0.034271426,0.016471433,0.009914287,0.035614286,-0.022528568,-2.8571912e-05,0.08025714,-0.019199997,0.18994285,0.05562857,-0.054414283,0.06255714,-0.028242856,0.015014283,0.087557144,-0.09445714,-0.11221429,-0.041085713,-0.08311428,-0.044471424,0.05488571,-0.008042856,0.023471428,-0.16275713,-0.11077143,0.022228573,-0.100428574,-0.065,-0.08667143,0.10315715,0.12851427,0.3121143,0.04052857,0.6173143,-0.073,-0.19944286,-0.0141428625,0.080071434,-0.022171428,0.05327143,0.12705715,-0.08785714,0.0018571423,-0.11948572,-0.08984286,0.07798571,-0.04678571,-0.059757143,-0.016542858,0.056328565,-0.002457143,-0.2045857,0.066057146,-0.037,0.019328568,0.12711428,0.0732,0.053900003,-0.0058571426,0.0015999994,0.07788571,0.14702858,-0.040814284,-0.10102858,-0.09385715,0.025257144,0.12535714,-0.02445714,0.067842856,-0.06964286,0.043771427,0.07157143,-0.035871428,0.01862857,0.050199993,0.09034286,0.17708573,-0.07152857,-0.07662857,0.009457144,0.06534286,-0.046200003,-0.38700002,0.18058573,-0.09521429,-0.06625714,-0.015642857,-0.12955715,-0.05241428,-0.058557145,-0.13335714,0.025985716,-0.037971433,-0.080042854,0.040942855,0.050357144,0.13612857,-0.13678572,0.022057144,-0.023557143,-0.07971428,-0.018071426
0.1598,0.2593,0.2332,-0.1128,-0.2829,-0.1995,-0.18,0.212,-0.4219,0.0122,0.1058,-0.1306,0.0254,0.0563,-0.0037,-0.1313,-0.1061,0.1472,-0.3317,0.1126,0.1356,0.0529,0.1943,-0.0162,0.0983,0.3612,0.0354,-0.0977,-0.0066,0.2534,0.059,-0.1777,-0.0027,-0.0721,0.1365,-0.0081,-0.0835,-0.1167,-0.2406,0.0678,-0.0157,0.0196,-0.1263,-0.1823,-0.0623,-0.0561,0.159,-0.0081,-0.2556,-0.0914,0.1178,0.1171,0.1601,-0.6213,0.1589,0.0517,0.027,-0.0051,-0.0052,0.2147,-0.1122,0.2621,0.0062,0.0282,-0.417,-0.014,-0.1469,-0.289,-0.1352,-0.0149,-0.0936,0.2457,-0.0192,-0.0312,-0.2278,-0.3238,-0.0753,0.3189,-0.0132,0.0149,-0.296,-0.0121,-0.1275,-0.2049,0.2846,0.2864,-0.0526,-0.0101,-0.3005,-0.3328,0.186,-0.2165,0.053,0.4152,0.1267,-0.1774,-0.0294,0.0236,0.1473,0.173,-0.3121,0.3038,0.0287,-0.0607,-0.0118,-0.0156,-0.0527,0.1055,-0.0162,0.0097,-0.0187,0.213,0.4062,0.2247,0.0604,0.0929,0.1164,-0.0447,-0.3991,-0.0805,-0.8166,-0.0211,-0.4936,-0.2541,-0.2391,-0.0905,-0.0198,-0.1272,-0.1055,0.0895,0.0036,0.191,-0.1913,-0.2652,-0.2066,-0.1233,0.2382,-0.3381,0.2143,0.0311,0.041,0.1216,-0.0624,0.0289,0.1523,-0.2078,0.0254,-0.1065,-0.0822,-0.2024,-0.0912,0.096,-0.0566,-0.2343,-0.0507,-0.0286,0.1969,-0.3212,0.0467,0.1358,0.1219,0.2058,-0.0856,0.0149,0.0671,0.0034,-0.2113,0.2433,-0.2648,-0.0308,0.25,-0.2803,0.0412,-0.1873,0.0238,0.4005,0.1368,-0.2079,0.3411,-0.0461,0.0967,-0.1269,0.0785,-0.1683,-0.265,-0.176,0.2604,0.0994,0.3751,0.2249,-0.0272,0.1489,-0.1422,0.379,0.115,-0.1754,0.1649,-0.116,0.0354,-0.2443,0.1708,-0.1571,-0.0717,-0.0304,0.0346,-0.0645,-0.2456,0.0129,-0.0026,-0.1017,-0.2483,0.0219,-0.0804,0.1431,-0.1122,-0.0386,0.0475,0.0639,0.119,0.1187,-0.1129,0.0874,0.2525,0.0822,-0.0246,0.1841,-0.0078,0.3494,0.1904,-0.3001,-0.0452,0.8524,-0.0319,-0.3915,-0.1874,0.0218,-0.0163,0.021,0.0461,-0.082,-0.1463,-0.2609,0.1017,-0.1356,-0.0515,-0.1276,-0.0379,-0.1672,-0.2249,0.0878,-0.0101,-0.247,0.116,0.0198,-0.2768,-0.0243,-0.108,-0.1585,0.1458,0.3596,-0.0649,0.0633,-0.0666,0.0458,-0.2049,-0.0106,0.1054,-0.2748,-0.3009,0.1977,-0.0187,-0.0632,-0.0458,-0.1331,-0.1371,-0.0518,0.2272,0.3926,0.1513,0.2083,-0.3982,0.0578,-0.0568,-0.1651,0.1285,0.0689,-0.2039,-0.0553,0.0782,0.1817,0.1106,-0.1073,0.1408,0.1703,-0.1192,-0.1514,-0.0153,-0.1261,0.2801,-0.0315
-0.22209999,-0.0255,0.39625,0.09455,-0.13315001,-0.12745,-0.20750001,-0.08585,-0.29805002,0.095400006,-0.14405,0.0774,0.02415,0.0365,0.0804,0.065,0.10765,-0.054349996,-0.095850006,-0.05855,0.09365,0.061799996,0.0872,0.12185,-0.013499999,-0.25135,-0.1189,-0.1914,-0.0837,0.00785,0.0661,-0.1924,0.0969,0.13845,0.03435,-0.030550001,-0.447,-0.26964998,0.10695,0.031399995,-0.00505,0.10165,0.05705,-0.04935,0.010200001,0.052100003,-0.05735,0.0344,0.13419999,0.08355,-0.1855,-0.02015,-0.0528,0.05614999,0.1292,-0.024300002,-0.22515,-0.1201,-0.10475,-0.098749995,0.13695,0.1239,-0.0976,-0.187,0.0629,-0.21219999,-0.05195,-0.025000002,0.0109,-0.1051,-0.0595,-0.1055,-0.082949996,-0.0964,0.03805,0.0055,-0.14805,-0.157,-0.17445001,-0.09885,-0.1908,-0.13599999,0.2471,0.0708,-0.054300003,0.02035,-0.09515,0.05475,0.17965001,0.13025,-0.2294,0.0509,-0.0332,0.0382,0.074300006,0.0647,-0.0073000006,-0.1981,-0.0555,-0.019600004,0.06775001,0.1363,-0.096,-0.1341,-0.13209999,0.0224,0.1771,0.07575,0.08804999,0.04895,-0.15259999,-0.19229999,-0.10195,-0.008549996,-0.1036,-0.10115,-0.1118,-0.1512,-0.33020002,0.04415,-0.038200002,-0.1109,-0.083000004,0.03065,-0.047900002,0.00945,-0.076349996,-0.15269999,-0.017749999,0.0409,-0.23930001,-0.0011499999,-0.1455,-0.07425,0.10155,-0.057099998,0.029050004,0.17840001,0.16925,-0.007199999,0.106199995,0.09295,-0.1839,0.15865,0.079950005,-0.05595,0.07085,0.0762,-0.102400005,-0.049299996,-0.16735,0.07025,-0.21419999,-0.2017,0.050449997,0.016350001,0.020599999,-0.23005,0.12195,0.019000001,0.0526,0.064600006,-0.1181,-0.064500004,-0.11395,-0.0111,0.045500003,-0.1264,-0.17085001,-0.1266,0.18515,0.009099999,-0.04855,-0.02205,0.0895,-0.12689999,0.2031,-0.019650001,-0.12585,0.22375,0.02765,-0.22285,0.06125,-0.025999999,-0.092700005,0.19094999,-0.043449998,0.07315,-0.0065500066,0.48715,0.19119999,-0.030100001,-0.03655,0.05815,0.033299997,-0.1323,0.091350004,0.0233,0.05245,-0.078899994,-0.04815001,-0.11445,0.13305,-0.1055,-0.17435,-0.0257,-0.0411,0.010300003,0.079450004,-0.0553,0.16815001,-0.05235,0.16084999,0.02375,-0.072850004,-0.1455,0.18825,-0.14594999,-0.13535,0.19075,-0.01395,-0.059999995,0.05485,0.0419,0.060299993,-0.03455,-0.1551,-0.1896,0.1446,0.3946,0.06805,0.69065,0.1476,-0.05265,0.009249998,-0.058849998,-0.033700004,-0.06865,0.1369,0.09045,-0.1638,0.1119,0.0607,-0.0262,-0.0717,-0.017399997,0.074,-0.0064000003,-0.1135,-0.1789,-0.00915,0.0010500001,-0.12845,0.114199996,-0.20975,-0.05195,0.039400004,0.12550001,-0.0301,-0.0014499947,-0.10115,-0.0295,-0.011500001,-0.017700002,-0.057,0.007999999,0.120000005,0.22085,-0.109249994,-0.0686,-0.052199997,-0.113649994,-0.0474,0.12635,-0.0244,-0.2035,-0.1926,-0.0046499996,-0.0355,0.0623,-0.31895,0.41135,-0.06125,-0.16860001,0.10945,0.04435,-0.0973,-0.03645,0.1838,0.1056,0.04895,-0.050749995,-0.1242,0.02565,0.09665,-0.00805,-0.034649998,0.1467,-0.059599996,-0.0764
