character,meanings_vec_average
㱙,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㱙,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㱛,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㱛,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㱞,"[ 0.0811 -0.3383  0.3613  0.0506  0.0197 -0.0918 -0.2715  0.2822  0.1301
 -0.0446 -0.0239 -0.1167  0.03   -0.1787  0.091  -0.133  -0.0729 -0.7153
 -0.4551  0.0273 -0.037   0.0256 -0.1428 -0.1994  0.3586  0.0218  0.0797
 -0.0243  0.3627 -0.2066  0.0369 -0.0056  0.1114  0.2479 -0.0164 -0.0654
 -0.1497 -0.034   0.0436 -0.1583 -0.122  -0.038  -0.0343 -0.2098  0.1895
 -0.1271 -0.2827 -0.0628 -0.0596 -0.054   0.0117 -0.0032  0.0116  0.1376
  0.1107 -0.0799 -0.0437 -0.1875 -0.1227 -0.0197  0.0578 -0.3138  0.0152
 -0.0945 -0.1134  0.0899 -0.0961  0.1809 -0.1295  0.1592 -0.0652  0.1031
 -0.0303 -0.2632  0.1083 -0.0374 -0.3388 -0.5064 -0.2496  0.4974 -0.1415
  0.1055  0.0493  0.5858  0.1204 -0.4302 -0.3145 -0.0403  0.0736  0.056
  0.4089  0.0042  0.0417 -0.2533  0.0258 -0.4239 -0.5459  0.0926 -0.0865
 -0.2313  0.0337 -0.0957 -0.0781 -0.0462 -0.0514 -0.0434  0.1864 -0.2406
  0.0413  0.155  -0.2248 -0.0351 -0.1014 -0.0871 -0.1216 -0.2802  0.362
 -0.103   0.176   0.4925 -0.4195 -0.0054  0.1492 -0.2073  0.3714  0.3263
 -0.236  -0.1847 -0.1535  0.2845 -0.1511  0.0565  0.4091 -0.2271 -0.0683
 -0.1297  0.3289  0.1555  0.0639 -0.2672 -0.2121 -0.1118 -0.0769 -0.2234
  0.0532 -0.1712  0.2089 -0.2746  0.2409 -0.0302 -0.1548  0.0837  0.0154
 -0.4272  0.003  -0.0924 -0.301  -0.0863  0.0799  0.0309  0.0469  0.0435
 -0.4342  0.1204 -0.1983  0.4805 -0.3415 -0.6448  0.003  -0.0622 -0.063
 -0.2189  0.0741 -0.2848  0.0945 -0.013   0.0134 -0.1547 -0.1938  0.0882
 -0.2397  0.0251  0.1171 -0.284   0.28   -0.4098  0.0398  0.0923 -0.2369
  0.1188  0.0537 -0.2028  0.0373 -0.0304  0.0199 -0.234  -0.3108  0.1237
 -0.1618  0.2968 -0.2414  0.2883 -0.0834  0.0732  0.0097 -0.0091 -0.1583
  0.3298  0.0895  0.4068  0.2204 -0.5139 -0.064   0.0346  0.0373 -0.083
 -0.0192  0.0668 -0.1114  0.0102  0.0181 -0.2615 -0.0335 -0.0397  0.2073
 -0.2334 -0.026  -0.0908  0.1248  0.2319  0.0795  0.8036  0.18   -0.2253
 -0.4435 -0.1175 -0.1462 -0.2717  0.1517  0.4826 -0.1047  0.0954 -0.0152
  0.1283  0.0827 -0.1068 -0.0797 -0.0689  0.4128  0.2773  0.3363 -0.0123
 -0.2083  0.1162 -0.0301 -0.2642  0.0128  0.2912  0.0884  0.0707 -0.1204
 -0.0694  0.32    0.0232 -0.0592 -0.2939  0.158  -0.1683 -0.051  -0.077
 -0.151   0.0101  0.1951 -0.04   -0.1268 -0.0335 -0.168   0.0772  0.0242
 -0.4152 -0.3825  0.1861  0.188  -0.0957  0.0969  0.3376  0.0487 -0.1706
 -0.0427 -0.4432 -0.4081  0.3018  0.0927  0.2429 -0.2882 -0.0341  0.0942
  0.4287 -0.0384  0.13  ]"
㱞,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㱟,"[ 3.91111150e-02 -1.38477772e-01  2.24488899e-01 -7.54444487e-03
  5.03333360e-02 -9.31222141e-02  3.79666686e-02  1.72200009e-01
  1.95766658e-01 -3.99888903e-02 -2.04444281e-03  4.47333306e-02
 -5.81333302e-02 -1.02799997e-01 -2.83333496e-03 -8.61111134e-02
 -3.16444449e-02 -2.19599992e-01 -2.13900000e-01  4.85444441e-02
  9.58888829e-02 -3.40555608e-02  1.19877778e-01  4.80222255e-02
 -1.53666651e-02 -6.54555559e-02  2.38888916e-02  9.78999957e-02
  5.73222227e-02  6.37111142e-02 -1.97111107e-02 -5.42555489e-02
 -3.54555584e-02  4.73888926e-02 -3.83222215e-02  5.42666689e-02
 -2.49444433e-02 -2.75088906e-01 -4.03888971e-02 -1.98222194e-02
 -5.83555549e-02  2.76666717e-03 -2.11999975e-02 -4.94000055e-02
 -2.29888931e-02  1.02888890e-01  1.31555544e-02 -6.66888878e-02
 -7.19999615e-03 -6.89999992e-03 -1.19666662e-02 -9.33666676e-02
  5.13111167e-02  1.76222231e-02  1.46733344e-01 -6.38111159e-02
  4.27666642e-02 -1.19299993e-01 -1.39711097e-01 -3.76666635e-02
 -4.69999574e-03 -7.34444289e-03  9.40444395e-02 -1.17777791e-02
 -3.06333378e-02 -5.47444485e-02 -5.41555583e-02  2.77333353e-02
 -5.97444363e-02 -1.02888897e-01 -1.45277783e-01  1.21111106e-02
 -1.19700007e-01 -1.78888976e-03  4.38999981e-02 -5.20777777e-02
  3.20222229e-02  2.70666666e-02  2.02111099e-02  1.36755541e-01
 -1.20177783e-01 -1.53777767e-02 -2.21000016e-02 -1.78222228e-02
 -5.46888858e-02 -5.90888858e-02 -1.26933336e-01 -1.23333316e-02
  1.61055550e-01  5.05222268e-02 -1.28500015e-01 -3.31555530e-02
  9.29888934e-02 -5.13444394e-02 -1.20788880e-01 -2.20111068e-02
  2.32888944e-02  1.28122211e-01  4.26111110e-02 -8.31888914e-02
  1.32822216e-01  1.46444403e-02 -6.39777854e-02  9.35888961e-02
  1.18999993e-02  6.08888865e-02 -3.24444473e-03  5.40555529e-02
 -7.18999952e-02  5.81222177e-02  9.73444432e-02 -1.91000011e-02
 -6.32555634e-02 -5.70666641e-02 -9.60000008e-02 -1.65333319e-02
  7.14555532e-02  2.02999990e-02 -1.31222196e-02  9.66444388e-02
 -7.85333291e-02  5.88333346e-02 -3.86555567e-02  3.42999958e-02
 -6.30333349e-02  6.73333462e-03 -2.91222241e-02 -6.61555529e-02
 -1.45633340e-01  6.72555566e-02 -3.61444429e-02 -1.72888897e-02
  7.14444555e-03  4.36555594e-02  5.27999997e-02 -8.22111070e-02
  1.68777760e-02  1.72222275e-02  2.89888903e-02 -8.71888846e-02
  6.78444430e-02  8.74777734e-02 -2.51844466e-01 -2.70111058e-02
  3.78888883e-02 -7.61111081e-02  3.97444405e-02 -9.41333398e-02
  3.45111080e-02  1.18699998e-01 -5.87888882e-02  3.85555550e-02
  6.29999936e-02  7.70333335e-02 -9.82888862e-02  3.44000012e-02
 -1.57444458e-02 -1.57111119e-02 -2.12777779e-02  3.41777764e-02
 -6.90333322e-02  4.61777821e-02 -7.84111097e-02  3.79888862e-02
 -1.02666663e-02  2.57222224e-02  3.71111147e-02 -6.23777770e-02
 -1.20111071e-02  8.05555563e-03  4.91444468e-02 -5.73999956e-02
  1.64444428e-02 -2.44888868e-02 -3.75111066e-02 -2.66777799e-02
  5.69888875e-02 -1.13444449e-02 -1.73888914e-02 -5.04111163e-02
 -3.36000063e-02 -1.17433339e-01  5.81777766e-02 -5.81777766e-02
 -5.68888662e-03 -2.68555544e-02  8.49999953e-03  5.63000031e-02
 -8.68888870e-02  2.09388897e-01  1.04633339e-01 -5.53333312e-02
 -3.47777875e-03  1.17888879e-02 -7.87888914e-02 -5.03666699e-02
 -3.51111069e-02  3.22222710e-04 -8.55444446e-02 -2.08555572e-02
  5.37888855e-02 -8.88887385e-04 -5.96444421e-02 -8.12888965e-02
  2.59333327e-02 -5.80777787e-02 -4.04999964e-02  1.76999997e-02
 -1.04888892e-02  8.39222297e-02  5.44777736e-02  7.81222209e-02
  6.16111085e-02 -3.09777781e-02  1.36666661e-02  3.22666653e-02
  4.00666706e-02 -2.22222265e-02  6.44999966e-02  1.46777732e-02
  5.38888872e-02  1.16666686e-02 -3.62222195e-02  1.50133342e-01
 -2.72888876e-02 -1.02499999e-01 -5.74111156e-02 -1.56411111e-01
  2.76666880e-03  1.57744452e-01 -3.24111134e-02  7.51377821e-01
  2.81888843e-02  3.99333350e-02 -7.57999942e-02 -1.89999994e-02
 -1.04922220e-01  3.65111083e-02  6.10666685e-02 -5.41111175e-03
 -4.28222157e-02 -1.33666648e-02  3.61111164e-02 -4.52666655e-02
  6.61111111e-03 -1.81933343e-01 -1.03888899e-01  1.40188873e-01
 -2.81444453e-02 -6.77444413e-02 -6.84333369e-02  3.97777781e-02
 -1.29133329e-01  7.86444470e-02 -1.14744440e-01  2.21666694e-02
  4.49333340e-02 -8.47666636e-02 -4.83888872e-02 -3.19888890e-02
  2.15000063e-02 -1.43133342e-01 -7.87111074e-02 -9.81333330e-02
 -7.11555630e-02 -3.87333371e-02  1.30711094e-01  7.34222233e-02
 -7.95333311e-02 -2.58555543e-02  6.97888955e-02  5.34444535e-03
  3.08333375e-02 -2.86777820e-02  1.29744440e-01 -5.73999956e-02
 -1.12244450e-01  1.96111128e-02  7.07777683e-03 -4.02555615e-02
 -3.12411129e-01  7.46555552e-02 -6.90888986e-02  1.95555645e-03
 -5.71110845e-03  2.35000029e-02 -1.04299992e-01 -1.10733330e-01
 -1.67933345e-01  1.03033334e-01  9.50111151e-02 -1.33222230e-02
 -4.62666675e-02  8.31777900e-02  3.53555530e-02  8.89666751e-02
 -3.44777741e-02  4.25777771e-02 -8.13666731e-02  1.22888843e-02]"
㱟,"[ 3.394e-01  1.962e-01  3.926e-01 -1.321e-01 -1.716e-01  2.259e-01
 -1.708e-01  1.270e-02  2.725e-01  2.383e-01  7.130e-02 -4.810e-02
  1.117e-01 -1.120e-02  1.582e-01 -1.359e-01 -3.909e-01  9.260e-02
 -2.948e-01  2.973e-01 -2.445e-01 -3.570e-02 -1.352e-01  1.316e-01
  2.890e-02  4.990e-02 -2.129e-01 -7.950e-02 -3.902e-01  9.560e-02
  1.290e-01 -1.090e-02 -2.190e-01  3.807e-01  7.380e-02  7.560e-02
  2.221e-01 -2.847e-01 -5.880e-02 -1.944e-01 -1.939e-01  1.215e-01
  6.000e-03  2.681e-01 -1.170e-01 -6.700e-02  1.225e-01 -1.630e-02
 -4.510e-02  6.340e-02  2.591e-01 -1.210e-01  2.705e-01 -5.190e-02
  1.713e-01  2.320e-02  1.598e-01  1.942e-01  8.890e-02  3.126e-01
  1.828e-01  5.510e-02 -6.910e-02 -6.950e-02 -9.570e-02 -1.015e-01
 -1.473e-01  2.485e-01  4.680e-02 -1.422e-01  6.320e-02  1.683e-01
 -1.927e-01 -3.290e-02  1.203e-01  7.660e-02 -1.255e-01  7.630e-02
 -7.300e-03 -1.173e-01 -4.570e-02  1.150e-01 -9.180e-02 -1.810e-02
 -2.328e-01  2.416e-01 -9.480e-02  1.877e-01  1.588e-01  5.220e-02
 -6.980e-02 -2.918e-01  7.480e-02 -2.650e-01 -9.020e-02 -1.083e-01
  3.600e-03 -1.223e-01 -4.140e-02  3.200e-03  1.028e-01 -5.900e-03
  2.054e-01  7.650e-02  3.605e-01 -9.220e-02  1.778e-01  6.680e-02
 -4.760e-02 -9.840e-02  4.230e-02 -1.838e-01 -6.950e-02 -3.301e-01
 -2.902e-01 -1.287e-01  2.703e-01  4.340e-02  8.200e-03 -1.751e-01
 -2.022e-01 -2.225e-01 -2.640e-02  8.640e-02 -1.525e-01 -2.863e-01
 -2.950e-02 -2.613e-01 -8.560e-02  2.695e-01  2.110e-02 -2.465e-01
  4.200e-03  2.219e-01  1.246e-01 -2.962e-01 -6.020e-02 -2.639e-01
  2.658e-01 -6.420e-02  1.430e-02  1.880e-01 -1.187e-01  3.930e-02
  2.133e-01 -8.240e-02 -4.760e-02  1.002e-01  3.737e-01 -9.320e-02
  1.435e-01 -7.380e-02 -1.433e-01 -1.975e-01 -9.930e-02 -1.774e-01
 -7.100e-03  2.200e-02  2.219e-01 -5.230e-02 -9.500e-02 -5.850e-02
 -1.527e-01  1.372e-01 -1.628e-01  1.133e-01 -3.530e-02  1.400e-01
 -5.390e-02 -8.160e-02 -1.281e-01  6.310e-02  7.780e-02 -2.070e-02
 -2.851e-01 -5.520e-02 -1.496e-01  5.880e-02  7.960e-02 -1.110e-02
  1.379e-01 -3.386e-01  7.530e-02  8.550e-02 -8.170e-02 -1.961e-01
  1.000e-03  3.000e-02 -2.122e-01  2.987e-01  1.329e-01 -2.829e-01
 -4.440e-02 -2.686e-01 -1.596e-01  1.275e-01 -4.560e-02  5.970e-02
 -1.268e-01  2.410e-01  1.940e-02 -2.710e-02  2.178e-01 -1.840e-01
 -2.362e-01 -7.230e-02 -2.318e-01  5.430e-02 -3.470e-02  4.990e-02
 -2.116e-01 -1.702e-01 -2.421e-01 -4.460e-02  2.780e-02 -1.719e-01
 -4.000e-03 -2.140e-02  2.160e-01 -1.641e-01  9.570e-02 -4.920e-02
  9.670e-02  1.721e-01 -2.727e-01  2.170e-02  6.210e-02 -7.560e-02
  8.290e-02  2.888e-01 -4.900e-03  7.067e-01  1.976e-01 -1.788e-01
  3.000e-04 -4.200e-03  2.690e-02  3.590e-02  6.950e-02  5.380e-02
 -2.615e-01  2.673e-01  5.555e-01  8.390e-02 -2.179e-01  5.800e-02
 -1.347e-01 -3.790e-02 -3.072e-01 -1.630e-01 -4.830e-02 -7.900e-03
  8.600e-02  2.014e-01 -2.121e-01 -1.920e-01 -8.650e-02  6.900e-03
 -2.140e-01 -4.550e-02 -2.522e-01  3.860e-02  1.649e-01  3.450e-02
 -6.490e-02 -9.220e-02  4.780e-02 -1.916e-01  1.230e-01  5.820e-02
  3.270e-02 -5.530e-02  1.049e-01 -2.023e-01  1.246e-01 -1.670e-02
  8.450e-02 -2.350e-02 -2.780e-02  1.329e-01 -4.588e-01  1.336e-01
  1.152e-01 -2.370e-02 -8.940e-02 -3.050e-02 -1.176e-01  1.970e-02
 -2.361e-01  1.550e-01  2.242e-01 -1.349e-01  1.036e-01  7.070e-02
  7.980e-02  2.365e-01  8.900e-02  1.410e-02 -9.140e-02 -2.740e-02]"
㱠,"[ 0.4185  0.16    0.2057  0.08   -0.1462 -0.0644 -0.0996  0.5858  0.2301
  0.3546  0.0364 -0.3502  0.3896 -0.0932 -0.2287 -0.0814  0.0434  0.1938
 -0.1837  0.1938 -0.2877 -0.2132  0.1503  0.263   0.2223  0.1451  0.244
 -0.1561  0.1657 -0.2888 -0.0071 -0.0901 -0.0391  0.0893  0.1767  0.2904
 -0.1435 -0.1105  0.0627 -0.0079  0.0713 -0.2788  0.0999  0.2058 -0.0653
 -0.0552  0.1008  0.1588 -0.0642  0.0977  0.466  -0.0706 -0.2157  0.0833
  0.2199  0.1825 -0.0661 -0.3197 -0.055   0.2389  0.4165 -0.2691  0.2958
 -0.2699 -0.4674 -0.2396  0.1905  0.027  -0.0411 -0.1098 -0.3006  0.1834
  0.0348  0.0265  0.2496  0.0228  0.0476 -0.0611 -0.2395 -0.2359 -0.0538
 -0.0086 -0.0708  0.166  -0.1603 -0.1882 -0.3505  0.0761  0.0034 -0.0123
  0.1368 -0.2243  0.1167 -0.0867  0.2684 -0.1149 -0.229  -0.0136  0.1555
  0.0716  0.0552  0.2287  0.04    0.0789 -0.231  -0.0265 -0.0053 -0.0329
 -0.0703  0.1875  0.1579 -0.2389  0.1172 -0.3219  0.083   0.0653 -0.4182
 -0.1938 -0.216  -0.1692 -0.4156 -0.1264 -0.0056  0.0847 -0.1002  0.1504
  0.0777  0.2955 -0.0641  0.2246 -0.0355  0.195  -0.0756 -0.3878  0.0533
 -0.1782 -0.0912 -0.0151 -0.2615 -0.4027 -0.0018  0.0073 -0.433  -0.1408
 -0.2394 -0.1065  0.0472  0.163  -0.0405 -0.043   0.0778 -0.2661 -0.2146
  0.1298 -0.1549  0.0732 -0.2728 -0.0977  0.2464 -0.2284  0.3469 -0.1969
 -0.1581 -0.0026  0.0503  0.0298  0.0233 -0.2771  0.021  -0.2101  0.1867
  0.0406  0.2006  0.0025  0.2654  0.1605  0.0698 -0.2898  0.0083 -0.1278
  0.0715  0.0027  0.1056  0.142  -0.2328 -0.166  -0.1366 -0.1021 -0.2897
 -0.0312  0.6217  0.051  -0.0911  0.1126 -0.0566  0.0469 -0.0928  0.1103
  0.0473  0.2738  0.0016  0.2279 -0.1227  0.1875 -0.1952  0.0193  0.2142
  0.1491  0.1631  0.2594  0.3796 -0.2351  0.0051  0.2501 -0.073  -0.1002
 -0.2931  0.0543 -0.1489  0.3413 -0.1732 -0.2734  0.3383  0.2143 -0.0926
 -0.538  -0.0153  0.0734  0.3109  0.2323  0.219   0.9474  0.1562 -0.1041
 -0.36   -0.0901 -0.2859 -0.176   0.2773  0.1202  0.0192  0.0475 -0.1756
  0.1894 -0.0529  0.0127 -0.2145  0.1341 -0.1234  0.0545  0.0161  0.2329
  0.1313  0.0013 -0.4148  0.1984 -0.0258 -0.1197  0.1171  0.0958  0.0628
 -0.196   0.0429 -0.1532 -0.1115  0.3751  0.2839 -0.0484  0.3186 -0.1442
 -0.1185 -0.1933  0.0422 -0.0547  0.0213 -0.1678 -0.0702 -0.1137  0.104
  0.0362 -0.4346  0.0805 -0.3461  0.2767 -0.0994  0.2438 -0.3208 -0.1942
 -0.3054  0.2734  0.03    0.0472 -0.2298  0.2203 -0.1787  0.0634 -0.0286
 -0.1987 -0.2283 -0.103 ]"
