character,meanings_vec_average
㲳,"[ 1.486e-01  2.258e-01  2.407e-01  7.290e-02 -7.060e-02  3.800e-03
  1.296e-01  1.381e-01  2.360e-02  9.100e-03 -7.940e-02  2.011e-01
 -1.390e-02 -1.363e-01  9.850e-02 -1.178e-01  3.070e-02 -4.626e-01
 -4.612e-01 -3.000e-03 -6.470e-02 -6.070e-02 -5.250e-02 -1.160e-02
  2.507e-01 -6.480e-02 -1.190e-02  1.704e-01  4.930e-02  4.840e-02
  2.734e-01 -1.562e-01  9.200e-02 -2.986e-01 -4.330e-02 -3.837e-01
 -1.732e-01 -1.152e-01 -1.148e-01 -2.628e-01 -4.450e-02  3.058e-01
 -3.026e-01  1.695e-01 -7.510e-02 -5.970e-02  5.196e-01 -1.428e-01
  3.573e-01  3.141e-01  1.158e-01 -1.671e-01  1.488e-01 -1.381e-01
  5.730e-02  2.388e-01  1.801e-01 -1.530e-01 -3.580e-02  5.000e-02
  3.855e-01  1.902e-01  1.207e-01 -2.106e-01 -2.906e-01 -2.920e-02
  9.240e-02  2.760e-01 -1.370e-01 -3.322e-01 -1.735e-01  1.783e-01
  4.690e-02  1.023e-01 -6.010e-02 -1.089e-01  1.726e-01 -7.570e-02
  2.110e-02 -7.500e-03 -1.397e-01  1.114e-01  1.395e-01  3.069e-01
  2.368e-01 -5.050e-02 -1.895e-01  1.374e-01 -1.694e-01 -8.800e-03
 -1.973e-01  8.990e-02  4.496e-01 -5.820e-02  1.164e-01 -8.800e-02
  5.870e-02 -6.000e-02  1.373e-01  1.588e-01  2.685e-01  1.337e-01
  4.900e-02 -1.096e-01  2.800e-02 -1.280e-02 -2.286e-01 -1.000e-04
 -1.920e-02 -1.201e-01 -6.100e-03  7.300e-03  3.416e-01 -2.108e-01
  1.338e-01  9.010e-02  1.325e-01  1.313e-01  1.871e-01 -1.460e-01
 -2.331e-01 -4.790e-02  2.847e-01 -6.210e-02 -1.681e-01  1.373e-01
  1.390e-02  1.361e-01  2.381e-01  1.185e-01 -1.474e-01  4.430e-01
 -2.703e-01  1.440e-02 -2.407e-01  1.647e-01  1.840e-02 -1.795e-01
 -2.355e-01 -3.480e-02 -7.410e-02  1.980e-02 -2.733e-01 -2.546e-01
  2.844e-01  1.060e-02  1.058e-01  1.267e-01 -3.490e-02 -1.105e-01
 -1.923e-01 -1.150e-01  1.504e-01  7.490e-02 -5.200e-02 -1.815e-01
  1.445e-01  1.134e-01 -6.320e-02  1.360e-01  0.000e+00  5.599e-01
 -7.700e-03  1.217e-01 -2.169e-01 -5.000e-03  8.690e-02  2.660e-02
  1.500e-03  1.357e-01 -2.469e-01 -8.540e-02  2.624e-01 -8.480e-02
  2.597e-01  2.160e-02 -1.033e-01 -2.662e-01 -3.420e-02 -3.790e-02
  3.340e-02  7.870e-02 -1.934e-01 -3.580e-02 -1.646e-01 -2.987e-01
  1.281e-01 -1.116e-01  1.041e-01  3.628e-01  1.538e-01 -1.550e-01
 -1.902e-01 -8.240e-02 -4.170e-02 -1.794e-01  4.006e-01 -1.530e-01
 -2.741e-01  1.177e-01  9.110e-02 -1.645e-01 -4.790e-02 -1.726e-01
 -1.435e-01  1.237e-01 -9.700e-02 -1.315e-01 -3.066e-01 -1.084e-01
 -1.450e-01 -1.416e-01  5.210e-02  2.045e-01 -2.755e-01  3.161e-01
  3.810e-02  3.210e-02  9.690e-02 -1.257e-01  1.785e-01 -2.628e-01
 -3.450e-02  1.669e-01  2.980e-02 -7.570e-02  1.582e-01  2.122e-01
 -1.845e-01 -4.893e-01  2.783e-01  8.269e-01  2.838e-01 -6.260e-02
 -1.860e-01 -1.873e-01  1.551e-01  4.980e-02  2.280e-02 -8.390e-02
 -1.148e-01 -8.250e-02 -2.309e-01  1.800e-03 -9.700e-02  4.670e-02
  2.366e-01  8.850e-02 -6.570e-02 -7.100e-03  4.577e-01  7.380e-02
  2.010e-02  9.270e-02 -1.038e-01  1.445e-01 -5.750e-02  1.705e-01
  4.370e-02 -1.202e-01 -1.050e-01  9.890e-02  8.860e-02 -3.390e-02
 -3.230e-02 -2.086e-01  3.660e-02 -6.970e-02 -5.770e-02 -1.774e-01
 -2.390e-02  1.542e-01  4.860e-02 -3.374e-01 -2.650e-01 -6.210e-02
 -7.790e-02  1.120e-02  2.500e-01 -1.824e-01 -4.920e-01  1.165e-01
 -1.710e-02  4.360e-02 -1.211e-01 -4.370e-02 -1.679e-01  5.020e-02
 -4.629e-01  3.790e-02 -1.794e-01 -1.911e-01  1.344e-01 -9.900e-02
  1.097e-01  9.570e-02  1.656e-01  3.150e-02 -3.000e-02 -4.430e-02]"
㲳,"[ 0.07936666  0.11436667  0.37403333  0.13376667  0.03906667  0.0325
 -0.03093334 -0.0449      0.17246665 -0.03176666 -0.15533334  0.11416665
  0.01646667  0.07076667 -0.0305     -0.0177      0.0024     -0.3117
 -0.28493336 -0.08716667  0.0989     -0.0283      0.05733334  0.1018
  0.17453332 -0.00766667  0.0297     -0.11706666 -0.03366667 -0.13493334
  0.0122     -0.0546      0.08976667  0.02816667  0.0634     -0.04156666
 -0.083      -0.32216668 -0.0424     -0.0222     -0.15963332 -0.0149
 -0.038       0.02266666  0.04973333 -0.0212     -0.031      -0.06206666
 -0.12629999 -0.03343333  0.13673334 -0.02043333 -0.1583     -0.19153333
  0.09973333  0.0502      0.1006      0.07096667 -0.05253333 -0.05106666
 -0.03710001 -0.0558      0.04016667 -0.02723333 -0.07826667  0.09986667
 -0.0035     -0.0343      0.05113333 -0.0488     -0.11723334  0.01053334
 -0.0627     -0.16056667 -0.01406667 -0.11606667 -0.03253334 -0.09013333
  0.01716667  0.03033333 -0.06383333 -0.00633333  0.14953333  0.12136666
  0.04443334 -0.01433333 -0.0433      0.13        0.18106668 -0.04203333
  0.01756667 -0.0413      0.07066666  0.12889999 -0.05383334 -0.0638
 -0.00403333 -0.0179      0.0229     -0.13613333  0.11693334  0.04933333
 -0.10623333  0.24053334 -0.0196      0.18640001 -0.0936     -0.02236667
 -0.0287     -0.0181      0.03623333 -0.01606667 -0.03613334 -0.01273333
 -0.03713334 -0.0325      0.03826666 -0.00066667  0.22886668 -0.03930001
 -0.07006666 -0.04916667 -0.05276666 -0.04846667 -0.16643333  0.00313333
 -0.0591     -0.00423334 -0.1488      0.03603333 -0.06220001  0.1132
 -0.08603334 -0.04366666  0.10123333 -0.04266667  0.08813334  0.10463333
 -0.06846666 -0.04266667  0.01423334  0.02256667 -0.18156667 -0.08346667
  0.25460002  0.0017     -0.04266667  0.05156666 -0.15320002  0.03186667
  0.10399999  0.0597     -0.01906667  0.11673334 -0.12373334 -0.12663333
  0.0598     -0.09073334  0.01396666 -0.13546665 -0.09676667  0.07986667
  0.02343334  0.1065     -0.0337     -0.05510001  0.11489999 -0.07103334
 -0.06253333 -0.2342      0.01836666  0.15396667  0.0166     -0.00823333
 -0.0333     -0.04253333 -0.02093334 -0.13103333  0.05923333 -0.10536667
 -0.08906668 -0.26696667  0.1076      0.03943333  0.10643333 -0.07253333
  0.09306666  0.0981      0.00716667  0.30986667  0.1587     -0.0565
 -0.05866667  0.08463333 -0.11283333 -0.0455     -0.02483333  0.0112
 -0.0376     -0.03016667  0.01493333  0.0524      0.06126667  0.00316667
 -0.04186666  0.0701     -0.04523334  0.09599999 -0.00193333  0.0176
  0.02106667  0.04606667  0.00773333 -0.03173333 -0.04176667  0.09726667
 -0.0116      0.04456666 -0.07096667  0.13073333  0.02643333  0.04996667
  0.0477      0.0779     -0.06259999 -0.02956666 -0.02166667 -0.0465
  0.07826666  0.2516667  -0.0046      0.60040003  0.13086666  0.1713
  0.02743333 -0.11496666 -0.0262      0.005       0.03986667  0.11966667
  0.07653333 -0.14670001  0.02886667 -0.0234      0.00233333 -0.0605
 -0.05523333  0.15460001  0.02576667  0.13226666  0.15993333  0.0837
 -0.01266667  0.0768     -0.11113334  0.0241     -0.0613      0.0787
 -0.0612      0.09653334 -0.11189999  0.01966667 -0.07659999  0.0546
 -0.08713333 -0.12143333 -0.04703333 -0.1369     -0.00443333 -0.00923334
  0.11709999 -0.02123334  0.06203334  0.02133333  0.10119999 -0.0865
 -0.0224      0.13636665  0.01896667  0.05853333 -0.41896668 -0.02206667
 -0.00496667 -0.00250001 -0.0703      0.0524     -0.10866667  0.08733333
 -0.0632     -0.0259      0.01273333 -0.13583334 -0.02183333  0.07003333
  0.06176667  0.05323333  0.0472      0.09616667  0.10413334  0.00243333]"
氏,"[-1.29584707e-02 -3.66599597e-02  4.07915890e-01 -6.34945333e-02
 -6.03326932e-02 -1.12755341e-03 -1.65879130e-02 -1.90564748e-02
 -2.33530626e-01 -4.51398268e-03 -2.36678459e-02  6.34949654e-02
  2.94897985e-02 -1.17841020e-01  6.01832941e-02 -1.96604058e-03
  2.31934246e-04 -3.34213674e-02  6.08226806e-02  4.38293293e-02
  2.40043830e-02  7.97346681e-02  2.41458546e-02 -1.95255056e-02
  1.02416977e-01  6.45666663e-03 -3.98602150e-02 -9.07495990e-02
 -1.01069473e-02 -7.18870293e-03 -3.38375643e-02 -4.25964519e-02
  7.80498832e-02  1.07372813e-01 -8.61650109e-02 -7.91251287e-03
 -1.18386574e-01 -2.29746848e-01 -2.92887911e-04  2.21559852e-02
 -7.32245073e-02 -4.25198413e-02  9.68050957e-02  1.79161411e-03
  3.04576010e-02  4.21398692e-03 -5.60321435e-02 -2.08821092e-02
 -2.60414518e-02  7.26854354e-02 -9.22228545e-02  2.08208486e-02
  5.64842820e-02 -9.55469981e-02  1.55601054e-01  3.36507745e-02
 -1.88968685e-02 -5.47883585e-02 -1.67881921e-02  5.44695593e-02
  3.61732133e-02 -3.31182033e-02 -2.54964661e-02 -9.70683768e-02
  9.01820138e-04 -4.88483347e-02 -1.15420735e-02 -1.84265338e-02
 -1.10184826e-01  2.81933397e-02 -5.61432466e-02  7.06485584e-02
 -5.02808243e-02  9.89193283e-03  7.12850466e-02  2.72595603e-02
 -6.58591185e-03 -4.04832661e-02  1.98124442e-03  1.74467657e-02
  6.39109239e-02 -4.42990661e-02  2.46492121e-02 -3.29274796e-02
 -3.95134687e-02 -2.38768030e-02 -1.85839906e-02 -2.56942883e-02
  4.74552698e-02  1.77848667e-01  2.09944751e-02 -1.34286284e-02
  5.79002574e-02  4.60271314e-02 -4.96003591e-02  7.38370121e-02
 -5.02271652e-02  2.61387266e-02  7.69631192e-02 -2.47483160e-02
 -4.15413529e-02  4.87650782e-02 -3.07390168e-02  1.23462621e-02
  1.22321248e-02  3.36226597e-02  5.54025546e-02  7.45883165e-03
 -1.32052787e-03  6.56837132e-03 -2.87408046e-02 -3.25462525e-03
 -8.01367536e-02 -2.29571275e-02 -8.50461125e-02  9.92913991e-02
 -4.44146767e-02  8.57934915e-03 -1.07375532e-02  7.05195442e-02
  5.00917714e-03 -1.56545863e-02  4.39760536e-02  8.13356880e-03
 -5.78135997e-02 -4.92261089e-02 -5.62849641e-02  2.62686629e-02
  6.62537292e-03 -5.94998375e-02 -1.93330884e-01 -6.28437698e-02
  8.79821032e-02 -1.98185560e-03 -4.19526771e-02  2.40546744e-02
  7.57309496e-02 -1.11492034e-02  5.73672242e-02 -1.06960982e-01
 -5.22198975e-02  1.19270578e-01 -2.37827182e-01  9.91095454e-02
 -3.34527530e-03 -6.58671036e-02  8.21002177e-04  1.58854485e-01
  3.70313898e-02  3.25384811e-02 -1.58899516e-01  9.29877311e-02
  4.00146097e-03 -1.17513709e-01 -9.51731503e-02  5.67329535e-03
  2.26696320e-02 -3.26548852e-02  1.87164135e-02  5.06470315e-02
  1.56205334e-03  3.28928120e-02 -1.22918338e-01 -5.44027239e-02
 -2.34580319e-02  5.96697666e-02  4.25946116e-02  4.48398665e-02
 -1.22964412e-01  9.42013860e-02  2.56614722e-02  1.43713988e-02
 -5.94185516e-02  5.85479699e-02 -1.07282586e-02 -2.60262433e-02
  5.48344925e-02 -1.01243347e-01 -1.63578987e-02  8.49092659e-03
  1.04682826e-01 -1.87488362e-01  5.76255396e-02 -4.41263840e-02
 -6.99798763e-02  2.61280835e-01 -9.69516709e-02  2.20558457e-02
 -2.42192913e-02  3.02125096e-01  8.82434398e-02 -5.48569858e-02
 -9.73505378e-02  3.29089686e-02  3.87756526e-02  2.77826171e-02
 -7.49901310e-03 -3.81908342e-02  5.78380562e-03 -1.20201781e-01
  5.77455759e-03 -1.87375769e-02 -6.02531731e-02 -2.74210013e-02
 -4.07300331e-03 -3.43756378e-03 -1.19274400e-01  2.46347319e-02
 -6.00807182e-02  6.05121106e-02  9.60600004e-02  8.39976966e-02
  3.46705839e-02 -6.60283640e-02 -2.83312723e-02  4.14175987e-02
 -6.85835406e-02  1.57396635e-03 -4.72323708e-02  4.57368195e-02
 -3.80080938e-02 -1.06104702e-01  5.62279560e-02  5.20172417e-02
 -2.53609437e-02 -7.32117295e-02 -1.17345572e-01 -9.02506709e-02
  1.69608146e-02  6.18616901e-02  5.48749864e-02  7.45051384e-01
  6.84473515e-02 -1.01641953e-01  4.63173464e-02  6.66369125e-03
 -2.08041724e-02  4.02634032e-02  1.31735638e-01  8.84839743e-02
 -6.52623400e-02 -7.14025870e-02  2.73705926e-02 -9.73461345e-02
  4.48305570e-02 -3.89496759e-02  1.89431645e-02 -4.07933295e-02
 -1.32181682e-03  4.98155095e-02 -6.00570813e-03  2.47025229e-02
 -6.99986741e-02  3.18332985e-02 -1.65830776e-02  3.48054394e-02
 -3.67878564e-02 -4.14282344e-02  1.50472270e-02  5.44989556e-02
  7.46457428e-02 -8.31281208e-03  9.06335935e-03 -5.03838733e-02
  6.96380436e-03  7.65293837e-02  1.81705002e-02  8.80041048e-02
 -1.08849764e-01 -2.56141974e-03  1.44945011e-01  2.59161927e-02
  5.40787838e-02  1.43377095e-01 -8.58236402e-02 -7.72637874e-02
 -5.93515225e-02 -2.57665105e-03  3.09611708e-02  3.23175713e-02
 -3.21179092e-01  1.40665740e-01 -1.08963490e-01 -1.95315078e-01
  7.37275556e-02  4.52042706e-02  2.39114705e-02 -2.03695185e-02
  6.27393126e-02 -1.26295048e-03 -3.62731293e-02  7.65889697e-03
 -2.14408785e-02  3.42146270e-02 -3.28421965e-03 -3.73283327e-02
 -6.98068887e-02 -3.16238403e-02  8.57050195e-02 -1.76946223e-01]"
氏,"[-6.63250014e-02  1.46000003e-02  3.01874965e-01  2.91750021e-02
 -1.71462506e-01  6.36499971e-02 -6.05750009e-02  6.74750060e-02
 -1.61224991e-01  2.62124985e-02 -3.11499983e-02  5.01249917e-03
  1.92374997e-02 -5.13499975e-02 -3.65750007e-02 -6.91374987e-02
  9.59500000e-02 -4.43999991e-02 -1.75287500e-01  6.18749950e-03
  6.87497668e-04  1.15250004e-02 -5.31249959e-03 -6.66000023e-02
  6.45999983e-02  2.63249986e-02 -1.67812496e-01 -2.55249999e-02
 -4.67499718e-03 -1.70500010e-01 -9.96999890e-02 -5.47499955e-03
  9.63125005e-02  1.04550004e-01  3.43625024e-02  6.00625016e-02
 -1.11374985e-02  3.03512484e-01 -1.11275002e-01 -7.13624954e-02
  5.67249991e-02 -1.97125003e-02  3.25001776e-04  2.52500270e-03
 -9.65874940e-02 -9.11249965e-03  6.11625016e-02 -9.12875012e-02
 -7.23749921e-02  1.03687495e-01 -2.22499669e-03  6.08624965e-02
 -4.38749790e-03 -2.38787487e-01  4.40124981e-02  3.88875008e-02
  9.15375128e-02 -1.96624994e-02  4.76624966e-02 -1.49912506e-01
  4.41875011e-02  4.74375002e-02  5.35000023e-03  5.49624972e-02
 -1.75125003e-02 -1.63450003e-01 -3.68749863e-03 -4.97374982e-02
 -1.07937500e-01 -5.20249978e-02 -2.50874981e-02  1.23137511e-01
 -5.65125011e-02 -1.07524998e-01 -1.16050012e-01 -4.33125012e-02
  2.50125006e-02  3.08124982e-02 -5.20999990e-02  5.94874993e-02
  1.16874995e-02 -5.35125025e-02  1.50374994e-02 -3.32249999e-02
 -4.98624928e-02 -9.29624960e-02 -1.42512500e-01  6.45000115e-03
  3.10737520e-01  2.45037496e-01 -6.93499967e-02  5.80874979e-02
  2.39499975e-02  8.96749869e-02 -1.55725002e-01 -8.97374898e-02
 -9.89374965e-02  8.92125070e-02 -4.22624946e-02  7.12499991e-02
  1.13375001e-02 -1.15999971e-02 -8.74999911e-03 -1.97999999e-02
 -5.70999980e-02  1.00000063e-03  3.28999981e-02  2.63500009e-02
 -9.24999919e-03  1.40875028e-02  6.23750314e-03  4.31125015e-02
  1.95375010e-02 -2.31999978e-02 -2.59875022e-02 -4.76625003e-02
 -2.17000004e-02 -2.58749863e-03 -4.67250012e-02  1.65374987e-02
  9.67124999e-02  3.57000008e-02  4.28749807e-03  3.11000012e-02
 -3.53875011e-02  2.66625006e-02  8.85000080e-03 -3.05249989e-02
 -8.93250033e-02 -1.30925000e-01 -2.75624990e-02  5.07625006e-02
  3.89500000e-02 -9.81249958e-02 -7.67374933e-02 -4.62874994e-02
  4.68750000e-02 -7.40499943e-02 -8.00001435e-04 -1.11350000e-01
 -3.43750045e-02  7.33999982e-02 -1.78462490e-01  1.18799999e-01
  6.16374947e-02  3.42999995e-02  1.05250003e-02  1.21187493e-01
 -2.65375003e-02 -9.45124924e-02 -1.58775002e-01 -5.07499836e-03
 -1.50249982e-02  4.71125022e-02  7.39374980e-02 -4.18249965e-02
 -1.15887500e-01 -2.45000049e-03 -3.74125019e-02  4.29874957e-02
  1.73737496e-01  3.32624987e-02 -3.12501565e-04 -6.10999987e-02
  1.13787502e-01  4.23374958e-02 -1.27875004e-02 -5.14375009e-02
 -5.77499904e-03 -1.49412483e-01  3.65500003e-02  6.32749945e-02
  4.48625013e-02 -3.51249706e-03  2.82500125e-03  1.75624993e-02
  4.38499972e-02 -9.78749990e-02 -2.71124952e-02 -1.44800007e-01
  1.20562501e-01 -1.43074989e-01 -1.80500001e-02  6.20000018e-03
 -3.51125002e-02  1.98087499e-01 -8.03375021e-02 -3.37374993e-02
 -2.07025006e-01  2.08262503e-01  3.72875035e-02 -1.18225001e-01
 -4.82500009e-02  6.39999891e-03  5.72875030e-02  6.06875047e-02
 -1.33487493e-01  6.88749999e-02  8.16750005e-02 -7.39374980e-02
 -1.58999994e-01 -8.32000002e-02 -8.41000080e-02 -1.17512494e-01
 -4.09000032e-02  1.96375009e-02 -2.11187512e-01 -9.90874991e-02
 -9.25625041e-02  1.06500005e-02  5.18250093e-02 -1.76250003e-02
  9.15125012e-02 -3.66625041e-02  2.73875017e-02 -6.35875016e-02
 -7.66874924e-02  1.76125020e-02 -7.08374977e-02 -1.68499984e-02
 -6.31249994e-02 -2.35787511e-01  7.56749958e-02 -8.14874917e-02
  1.68787509e-01 -1.09774992e-01  3.15999985e-02 -1.44724995e-01
  7.49500021e-02  4.09625024e-02  2.10375004e-02  7.74787486e-01
  9.28499997e-02 -7.59999976e-02 -3.00000012e-02  6.59625009e-02
  1.78375002e-02  1.59337521e-01  7.67249987e-02  4.28500026e-02
 -5.22749983e-02 -3.22500058e-03 -6.88625053e-02  4.53624986e-02
 -7.12625012e-02  1.49750002e-02  3.24124992e-02  4.27750014e-02
 -1.11625001e-01 -1.11350000e-01 -2.63249986e-02 -3.24750021e-02
 -1.40937507e-01  1.22575000e-01 -9.95875001e-02 -1.34250009e-02
 -8.85000005e-02 -1.48099989e-01  3.92875001e-02  1.23750009e-02
  8.34874958e-02  4.83624972e-02  4.91250008e-02 -3.50750014e-02
 -5.86250015e-02 -2.90875062e-02 -9.35124978e-02  7.29250014e-02
  4.94249947e-02 -6.96875006e-02  4.70499992e-02 -2.42624991e-02
 -1.27224997e-01  3.11249960e-03 -1.13249989e-02  1.94875002e-02
  1.77499850e-03 -1.00375023e-02 -1.91874970e-02 -9.85874981e-02
 -4.81412530e-01 -5.35000116e-03 -7.75249973e-02 -8.46749991e-02
  1.15125002e-02 -1.31950006e-01 -4.87749986e-02 -6.50249943e-02
 -8.48750025e-02 -5.95000107e-03 -8.64375010e-02  9.83750168e-03
  1.46400020e-01  1.88837498e-01  4.98124957e-02 -1.41687497e-01
 -3.79124954e-02  1.44737497e-01 -4.33125049e-02 -8.40999931e-02]"
氏,"[ 0.0063     -0.0137      0.20854999 -0.0898      0.00895     0.02215
 -0.104       0.0515     -0.12310001  0.0767      0.0069      0.0122
 -0.05335     0.01405     0.0602     -0.0233      0.0305      0.08605
 -0.0826      0.08175001 -0.02455     0.06265    -0.0136      0.11115
  0.2049     -0.08465     0.024       0.0024     -0.0733     -0.07195
 -0.00625    -0.02915     0.06275    -0.02895     0.0142      0.0119
 -0.0711     -0.11415     0.0397     -0.04415    -0.043       0.0861
  0.03065     0.02435    -0.00565    -0.10675     0.33095    -0.05655
  0.0463      0.0469     -0.05055     0.0188     -0.0142     -0.1773
  0.1459     -0.0221     -0.01995    -0.03005    -0.0881      0.00975
  0.03705     0.04935     0.0251      0.00315     0.01785     0.08405
  0.1031     -0.0533     -0.0201     -0.14645    -0.0117      0.06395
 -0.0827      0.08775    -0.06845     0.0199      0.03465     0.0683
  0.0135     -0.02815     0.06345    -0.0323     -0.06505     0.00495
 -0.04415     0.02445    -0.1643      0.1135     -0.00965    -0.0566
 -0.1027      0.00315     0.022      -0.023      -0.0173      0.015
 -0.02565    -0.01485     0.0499      0.05875    -0.01995    -0.02325
  0.03885    -0.00645     0.0704     -0.03345    -0.0809      0.02315
 -0.0024     -0.03985     0.0662      0.0131      0.0161     -0.0801
  0.0211      0.073       0.05505     0.01675     0.0312      0.0803
 -0.22929999  0.05        0.006      -0.02685    -0.07025     0.04255
 -0.0622     -0.0445     -0.036      -0.0454     -0.01565    -0.0218
 -0.03395    -0.07715     0.0101     -0.03845     0.07785     0.0454
 -0.0776     -0.0927      0.03845     0.03305    -0.1256     -0.0048
 -0.03365     0.02515     0.07715    -0.1249      0.00645    -0.0382
 -0.0652      0.01375    -0.03095     0.01035    -0.07885     0.04375
 -0.1112      0.01715    -0.14095     0.0792     -0.00595     0.12090001
 -0.0108     -0.0425     -0.05425    -0.01615     0.0888     -0.08635
 -0.02685     0.0563     -0.01935    -0.0506      0.06280001 -0.0642
  0.0643     -0.01295    -0.0812     -0.0516     -0.1329     -0.04115
 -0.1204     -0.07135     0.01705     0.01745    -0.0092      0.01575
  0.0547     -0.006      -0.01885     0.12175     0.10315     0.13075
 -0.0497      0.03825    -0.03445     0.0641     -0.0589      0.0055
 -0.14445001  0.0309      0.00385     0.00985    -0.0594     -0.0232
  0.0461     -0.01315    -0.01425     0.08055    -0.0639      0.03805
 -0.04295     0.0384     -0.03385     0.1429     -0.0629     -0.0032
  0.0152     -0.06005     0.12495001 -0.0077      0.0414     -0.0356
  0.0447     -0.01735     0.0447     -0.04915    -0.0655      0.02895
 -0.0158     -0.33435002  0.0134      0.43385     0.0482      0.07799999
 -0.01445    -0.12455    -0.07975    -0.0443      0.0296      0.0269
 -0.07685    -0.0107     -0.04765     0.0361      0.0215      0.0663
  0.01505    -0.0111      0.07065    -0.07255     0.12035    -0.00115
 -0.05615     0.0109     -0.123      -0.03735     0.0166      0.0009
 -0.0076      0.00115    -0.0298     -0.05815     0.0506     -0.05375
  0.0897     -0.01975    -0.02045    -0.0748      0.05455     0.0367
  0.0372     -0.04465    -0.03835     0.0114      0.02765     0.03895
 -0.0361      0.1014      0.0306      0.0448     -0.25114998  0.11645
  0.02155    -0.0087     -0.0481      0.0081     -0.02305     0.0175
 -0.04605    -0.09215    -0.0514      0.04315     0.0917     -0.0395
  0.0289     -0.0737     -0.04875    -0.0691      0.01455    -0.0155    ]"
