character,meanings_vec_average
㔨,"[-0.04433334  0.0295      0.3702     -0.08106666 -0.05386667 -0.06439999
 -0.10233334  0.00166667 -0.0108      0.05256667  0.04786667  0.11923333
 -0.0346     -0.00236667 -0.05936666 -0.0405     -0.08156667 -0.12333333
  0.03556666 -0.05363333 -0.02123333  0.0829      0.11903334  0.03036667
  0.12276667 -0.11333334  0.015      -0.097       0.0714     -0.0534
 -0.0445     -0.1005      0.1175      0.00083334 -0.1307     -0.06773333
 -0.11583333 -0.28283334  0.10956666 -0.08456666 -0.0733      0.00106667
  0.12503333 -0.03523333 -0.01873334  0.0539     -0.09566667 -0.07643333
 -0.07256667  0.0487     -0.06706667 -0.11783334 -0.0315     -0.1396
  0.10583333 -0.0725      0.10003334 -0.08316667 -0.16476667 -0.12900001
  0.07976667  0.04196667  0.04886666 -0.16706665  0.0341     -0.12176666
 -0.023       0.01626667 -0.0545      0.08933333 -0.10443334  0.03943333
 -0.09893333 -0.07006667  0.1195      0.0605     -0.00463333 -0.00346667
 -0.0672      0.022      -0.0778     -0.21873333  0.07196667  0.16133334
 -0.08863333  0.0917      0.1107     -0.06429999  0.10029999  0.003
 -0.05136667  0.13406667 -0.02406667  0.1319     -0.08883334  0.07373334
  0.03403333  0.0201     -0.05713333  0.0322      0.01726667 -0.07176667
  0.05293333  0.08773333  0.09726667 -0.07673334 -0.01623333 -0.04946667
  0.11023333 -0.04666666 -0.0991      0.0054     -0.0083      0.16946667
 -0.06833334  0.0698     -0.04673333 -0.01523333  0.0303      0.05513333
 -0.11050001  0.0634     -0.0611      0.0308     -0.02923334  0.01786667
 -0.08693334  0.11126667 -0.07139999  0.06020001 -0.10046667  0.03043333
 -0.02576667 -0.0198     -0.02386667  0.03006667 -0.01556667 -0.0092
 -0.07213333 -0.04543333  0.04523333  0.16443333 -0.12436666  0.04613334
 -0.0211     -0.00606667  0.0184      0.0442      0.0739     -0.12696667
  0.0016     -0.03973334 -0.01366667 -0.18523334 -0.01876667 -0.07686666
  0.0257      0.06153333  0.00873333 -0.16013335  0.10993334  0.01823333
  0.0327     -0.10483333 -0.02913333 -0.00376667 -0.05093333 -0.0167
 -0.07336666  0.0038      0.01726667  0.00213333 -0.04853334  0.07229999
  0.05593334 -0.06246666 -0.14526667  0.05486667 -0.25053334  0.10120001
 -0.00866667 -0.40489998  0.09986667  0.11610001 -0.10390001  0.02006667
 -0.14236666  0.13419999 -0.0477      0.2883      0.14186667 -0.1031
  0.0417      0.13763334 -0.08186667 -0.006       0.03343333 -0.00213333
 -0.01293334 -0.0591      0.01296667  0.0463     -0.01623333  0.03493334
  0.06956667 -0.1092     -0.0372      0.0097     -0.0215     -0.1093
  0.086      -0.07166667  0.0623      0.04526667 -0.07463334 -0.10456667
  0.00996667 -0.0629     -0.06056666  0.09776667 -0.06996667  0.05803333
  0.0324      0.03606667  0.1246     -0.0266     -0.02356667 -0.1
  0.07073333  0.24956667 -0.1074      0.53653336  0.0015     -0.10016667
 -0.07963333 -0.07456666 -0.01673333  0.03406667  0.03146667  0.07266667
 -0.09953334 -0.1195     -0.02683333 -0.04633333  0.0326     -0.1076
  0.05066667  0.07583333 -0.04226666 -0.03446667 -0.04613334  0.0231
 -0.12366667  0.09683333 -0.08880001 -0.01473333 -0.14386667  0.03823334
 -0.00356667  0.05476667 -0.08516666  0.0818     -0.08573333  0.04016667
  0.03233333 -0.0305     -0.0667      0.0792     -0.06153333 -0.0546
  0.05053334 -0.14016668  0.03526667  0.1294      0.05726666  0.1266
 -0.13483334  0.13196667  0.0235     -0.018      -0.3539      0.2219
 -0.01303333  0.02986667  0.04286667  0.13446666 -0.12006667 -0.0683
 -0.20846666 -0.01953333 -0.1276     -0.10046667  0.06569999  0.15590002
  0.06313334  0.03463333 -0.04733333 -0.02863333 -0.09940001  0.03203334]"
㔩,"[ 0.11301999 -0.01287999  0.45321998 -0.0015      0.01708     0.00794
 -0.02774    -0.07302001 -0.17068     0.08046     0.11752     0.05202
 -0.07154001  0.07024    -0.09509999  0.05031999  0.04678     0.00106
  0.11496     0.1043     -0.18514    -0.00628     0.04402    -0.07362
 -0.01404    -0.08606     0.06234    -0.06058     0.05       -0.02576
 -0.01982    -0.2328     -0.07828     0.10819999 -0.0679     -0.01142
  0.01896    -0.14166    -0.03184     0.04126     0.02274     0.05154
  0.06416     0.09834     0.08018     0.044       0.36140004 -0.0429
  0.07272001  0.02338     0.00506     0.05174     0.0744     -0.08171999
  0.0829      0.0448     -0.0295     -0.22572    -0.07668     0.10501999
 -0.06964    -0.05926    -0.06018    -0.00558     0.00416    -0.10416
  0.03444     0.0369     -0.01554     0.0635     -0.21568     0.11082001
 -0.04076     0.15888    -0.09678    -0.04214     0.05694     0.04648
 -0.01976    -0.04333999  0.09717999 -0.01656     0.00092001 -0.10172
  0.05796     0.01848     0.1683     -0.02        0.06004     0.10292
  0.07823999  0.13058     0.15849999  0.05092    -0.14989999 -0.01746
 -0.04894    -0.00426     0.07952     0.0351     -0.10448001  0.04396
 -0.0408      0.1063      0.07312     0.03038001 -0.06744001  0.08867999
 -0.02138    -0.04544    -0.11619999  0.01914     0.0807      0.0679
  0.0116     -0.00928     0.08678    -0.00192    -0.13843998  0.12193999
  0.07238001 -0.10228    -0.038      -0.06468    -0.11430001 -0.0545
 -0.0972     -0.01318    -0.09809999 -0.06666    -0.22121999  0.02414
 -0.05664    -0.01704     0.04933999  0.14044     0.02398    -0.05144
 -0.0211     -0.0667     -0.04698     0.05114    -0.1846     -0.11358
  0.08972    -0.13527998 -0.10734     0.03448     0.08598     0.03912
 -0.0074      0.21730001 -0.10557999  0.12258001 -0.06311999  0.04628
 -0.02162     0.04416     0.09978001  0.06402     0.00738     0.10173999
 -0.25298    -0.04408    -0.0983     -0.08301999  0.12349999  0.00566
 -0.01706     0.07792     0.1672     -0.0665      0.06158     0.05118
 -0.08488    -0.06578    -0.11973999 -0.04853999 -0.04802     0.1358
 -0.00184    -0.37928003 -0.10292    -0.02472    -0.0127      0.00584
  0.00161999 -0.0369     -0.00886     0.28054002  0.02216     0.07298
 -0.10576     0.03204    -0.01614    -0.06242    -0.0333      0.03482
 -0.03418    -0.0554     -0.02672001  0.08566     0.0244     -0.09931999
 -0.063      -0.01126    -0.08626001  0.12096    -0.12488    -0.04012
 -0.0035     -0.11552     0.04396    -0.15336    -0.21474     0.0472
 -0.15825999  0.01622     0.11426     0.01456    -0.06002     0.26529998
  0.13314     0.04504    -0.19836     0.05182     0.0543      0.01368
 -0.04278    -0.22375998  0.13526     0.79125994 -0.09964    -0.00748
 -0.05388     0.01566    -0.14743999  0.05323999  0.1194     -0.04352
 -0.01396     0.01412    -0.18859999 -0.05984    -0.11818    -0.06407999
  0.02278     0.10869999 -0.0696      0.02142    -0.02242     0.13446
  0.07646    -0.09234001 -0.02818    -0.07235999  0.08644    -0.18548
 -0.06804     0.03548     0.04736     0.09565999  0.0104     -0.01098
 -0.04522    -0.06846     0.04462     0.05078    -0.02148     0.074
  0.08760001  0.08884    -0.00818     0.06406    -0.09977999  0.06308
  0.06874    -0.02014     0.0338      0.08676    -0.30174     0.15684
 -0.09676    -0.04589999  0.12354     0.10854001 -0.08994     0.03186
  0.01962    -0.07762    -0.05118     0.09484001  0.02628     0.11676
  0.00247999  0.07206    -0.10777999 -0.12592     0.105      -0.03304001]"
㔪,"[ 7.8700e-02  4.2700e-02 -7.6000e-03  8.6800e-02 -3.6100e-02  1.8350e-01
 -1.9440e-01  2.3100e-01  4.5010e-01  2.2040e-01  3.0130e-01 -1.2750e-01
 -2.2680e-01 -2.7400e-02  2.0880e-01  2.6400e-02 -2.7340e-01  2.0080e-01
 -5.9000e-01  2.2200e-01  3.6430e-01  1.5000e-03  5.0800e-02  3.0000e-03
  3.5060e-01 -1.7140e-01  2.4500e-01  2.8860e-01 -5.8900e-02 -2.4700e-02
 -7.3100e-02 -6.8300e-02 -1.4720e-01 -1.1450e-01 -4.4300e-02 -1.8910e-01
  2.2320e-01 -3.0680e-01 -4.8600e-02  5.2100e-02 -3.9900e-02  2.3260e-01
  1.0000e-01 -4.1900e-02 -1.1870e-01 -7.6400e-02  4.8000e-02 -3.1420e-01
 -2.6970e-01  2.1600e-02  4.8130e-01  1.1750e-01 -9.6700e-02 -9.7800e-02
 -7.0000e-03 -1.2700e-01 -1.3000e-02  1.3980e-01 -3.0240e-01 -5.2650e-01
 -6.2000e-02 -2.9220e-01  1.4710e-01  6.9000e-03 -1.7860e-01  1.9100e-02
 -2.7780e-01  1.1240e-01 -1.0890e-01 -3.1000e-02 -2.3480e-01  7.1000e-02
 -5.0300e-01 -1.5270e-01  3.6820e-01  3.2280e-01  7.3400e-02 -2.1660e-01
 -2.5660e-01 -2.5010e-01  1.5180e-01  1.2650e-01 -1.9180e-01  2.2460e-01
  1.7600e-02 -1.5000e-02  3.1100e-01  8.3800e-02  3.7630e-01 -1.8550e-01
  5.6400e-02  1.8930e-01  6.2840e-01 -2.5300e-02 -2.3140e-01  7.5800e-02
 -1.7240e-01  4.7000e-02  1.7090e-01 -1.7630e-01  2.1420e-01 -1.7740e-01
 -1.1330e-01  1.4350e-01 -9.6000e-02  7.2900e-02 -2.2060e-01 -2.5180e-01
 -1.3260e-01  1.6570e-01  9.0900e-02  1.6760e-01  7.5600e-02  1.9200e-01
 -2.0890e-01 -9.0800e-02  5.8730e-01  6.6400e-02 -2.0560e-01 -2.3400e-02
  2.6000e-02  2.6840e-01 -1.0010e-01  1.4060e-01 -1.6110e-01  1.9620e-01
 -9.0300e-02  7.6000e-03  3.6920e-01 -9.1700e-02 -1.0180e-01 -3.2160e-01
 -1.9920e-01 -1.6780e-01 -1.4650e-01  8.4100e-02  5.5240e-01 -2.3500e-02
 -2.1720e-01  7.2400e-02  1.2210e-01  1.0580e-01  2.6980e-01  1.6240e-01
 -2.6500e-02 -1.4930e-01 -4.5400e-02 -2.0170e-01  5.4100e-02  8.5700e-02
  1.7180e-01  3.0410e-01 -5.0520e-01 -9.9000e-03 -3.0770e-01  1.2850e-01
  2.0610e-01  1.8360e-01 -2.9060e-01 -8.7400e-02  6.5500e-02  1.0000e-03
 -7.8500e-02 -2.8130e-01  1.2120e-01 -2.3390e-01 -5.0890e-01 -1.9680e-01
  1.3180e-01  2.9500e-01 -1.3160e-01  2.8300e-02  2.4720e-01  3.6980e-01
 -4.1800e-02 -3.5490e-01 -2.4430e-01  3.7750e-01  4.7000e-02 -1.5090e-01
 -7.6700e-02 -1.5750e-01  5.3500e-02  8.5700e-02 -1.3790e-01 -1.4750e-01
 -2.5120e-01  3.3880e-01 -2.3350e-01  5.6990e-01 -2.6570e-01 -1.3290e-01
 -3.6540e-01 -2.6510e-01  3.4800e-02 -2.1900e-02  7.4500e-02 -3.1230e-01
 -2.2860e-01 -1.1580e-01 -2.5240e-01  2.1800e-02 -2.6780e-01 -2.0130e-01
  7.2400e-02 -2.0490e-01 -1.2300e-02  4.4410e-01 -9.6100e-02  8.0900e-02
  1.2230e-01  2.5980e-01 -1.8140e-01  3.2950e-01  2.0260e-01  1.8850e-01
  2.8600e-02 -1.7500e-02  2.3140e-01  6.5800e-02  3.8260e-01 -5.8100e-02
 -1.9950e-01 -2.4500e-02 -2.7250e-01  3.2590e-01 -1.0800e-02 -9.8700e-02
 -7.4600e-02  3.1220e-01  6.0800e-02  1.0025e+00 -2.6770e-01  2.8150e-01
  1.6880e-01  1.3740e-01  2.5100e-01 -6.0200e-02  3.5300e-01 -3.3070e-01
  3.3900e-01 -1.1350e-01  6.4200e-02 -4.0400e-02  7.9300e-02  3.1270e-01
  2.0110e-01 -7.2800e-02 -1.3760e-01  4.6400e-02  2.4400e-01 -2.2000e-03
  3.3360e-01  1.8190e-01 -1.8170e-01 -9.6400e-02  3.0900e-02  2.0360e-01
 -1.6930e-01  8.0400e-02 -2.9520e-01  1.8220e-01  3.3700e-02 -4.5000e-02
  5.4800e-02 -1.7470e-01 -3.2910e-01  3.0980e-01 -3.6910e-01  3.4990e-01
  9.2500e-02 -6.1600e-02 -1.8340e-01 -1.7360e-01  3.1230e-01 -2.1660e-01
  9.7800e-02  5.6600e-02  1.9100e-01  3.1990e-01 -5.1800e-01  2.0490e-01
  1.4040e-01 -1.2250e-01  1.5040e-01  2.6400e-01  9.8800e-02 -8.2900e-02
  1.8120e-01 -1.7150e-01 -1.8090e-01  2.3650e-01 -4.0000e-02  1.7000e-02
 -4.7800e-02  7.5800e-02 -2.0090e-01 -1.8080e-01  9.2000e-03 -2.4290e-01]"
勹,"[-0.1773 -0.215   0.2796  0.1469  0.1184 -0.1329 -0.0715 -0.1223  0.4576
 -0.1892  0.0459 -0.0677  0.2741  0.0865 -0.2991 -0.228  -0.2597 -0.0068
 -0.3058  0.0701  0.1087  0.0009  0.0262 -0.1923 -0.0302 -0.3306  0.1325
 -0.0699  0.0125  0.236  -0.2021 -0.0638  0.0772  0.1021  0.2871  0.0932
  0.0037 -0.4384 -0.0954  0.3712  0.     -0.23   -0.1619 -0.3629 -0.0863
 -0.2809 -0.0062 -0.0285 -0.2769  0.0385  0.1861 -0.094   0.0505 -0.3286
 -0.0278 -0.0783 -0.0316 -0.2789  0.0801  0.      0.1881  0.174   0.0819
  0.127  -0.1791 -0.2146  0.2567 -0.1339 -0.0093  0.1022 -0.2856  0.2409
 -0.1673  0.1985 -0.1668 -0.104  -0.0934 -0.0442 -0.1148  0.1838  0.1562
 -0.1144  0.0251 -0.1351  0.2787 -0.0242 -0.1779  0.2305  0.1416 -0.2488
 -0.0265  0.0758  0.1232 -0.0741  0.0471  0.1557 -0.0237 -0.106   0.0046
 -0.103   0.1435  0.095   0.0186  0.3987  0.1731  0.0344 -0.2737 -0.0308
  0.1353  0.0494 -0.0132  0.0073  0.1557 -0.2621 -0.1961 -0.1396  0.0554
 -0.1224 -0.0254  0.1328 -0.557   0.1842 -0.1215 -0.1345  0.0424 -0.13
  0.1134 -0.0585 -0.0041 -0.2407  0.1153  0.2646  0.0784 -0.1193  0.0515
 -0.1447  0.2108 -0.0928  0.2388 -0.0957  0.0638  0.0603 -0.3988  0.0283
  0.1835 -0.0235  0.0681 -0.0992 -0.1088  0.0312 -0.1809  0.255  -0.0522
 -0.2554 -0.1406  0.2877  0.1714  0.0769  0.0242  0.0601 -0.0777  0.0585
 -0.0904 -0.0255  0.2245  0.1649 -0.3351 -0.0553 -0.2554  0.1468  0.0457
 -0.086  -0.2142  0.1745 -0.148   0.2051 -0.1062 -0.2922 -0.0651 -0.1638
  0.2204 -0.1887 -0.1055 -0.1223  0.1316 -0.3465  0.0804  0.0939 -0.0745
  0.283  -0.0785 -0.1527 -0.1026  0.0981 -0.2561  0.0547  0.0017  0.1381
  0.0075 -0.1874 -0.2377  0.04   -0.251  -0.2105  0.0791 -0.1704  0.0733
  0.1247 -0.009  -0.2056 -0.1462 -0.0228  0.0619  0.1443 -0.0396 -0.0971
 -0.1884 -0.0512  0.1007 -0.175  -0.0072  0.3841  0.1809  0.1636 -0.1563
  0.262  -0.0877 -0.033  -0.1598  0.3669 -0.0476  0.756  -0.0601  0.1648
 -0.0084 -0.0516  0.1671 -0.0954  0.1468  0.1837 -0.2847  0.0907  0.0794
 -0.1111 -0.1801 -0.17   -0.0133 -0.0032 -0.0476  0.1575 -0.017   0.1645
 -0.0798 -0.1131 -0.2477  0.1132  0.1445 -0.1588 -0.1919 -0.0954 -0.2952
  0.0776 -0.4433 -0.1807 -0.4344 -0.0729  0.1489 -0.0249  0.2558 -0.0101
  0.044   0.0141  0.0859 -0.1487  0.2311  0.0618  0.0956  0.2345  0.0063
 -0.2191 -0.5568  0.2654 -0.1298 -0.0024  0.0542  0.0483 -0.0809 -0.0385
 -0.3346 -0.3002 -0.0193  0.1273  0.1666 -0.0609  0.0933  0.0312 -0.1484
 -0.2575 -0.1143  0.2739]"
勺,"[-2.62499992e-02 -1.37605563e-01  3.52733344e-01 -5.30444495e-02
  4.11111154e-02 -7.14555532e-02  4.42333333e-02  6.40166625e-02
 -9.13166627e-02  2.06177771e-01 -8.33444521e-02  1.02405556e-01
  2.20499989e-02 -1.60388891e-02 -1.16105556e-01  8.37555528e-02
 -1.91833321e-02 -8.42277780e-02  1.05557032e-04  5.67222200e-02
  1.20833337e-01  1.46972224e-01  1.37344435e-01 -3.15388851e-02
  1.27405554e-01  3.40500027e-02 -9.56833363e-02 -8.09777752e-02
 -7.26055577e-02 -5.41888885e-02 -1.29161105e-01 -1.73388898e-01
  1.31938890e-01  8.11222196e-02 -1.53411105e-01 -2.02999953e-02
 -1.70216665e-01 -3.62327784e-01  4.72722203e-02  4.08666693e-02
 -1.61283329e-01 -1.51555538e-02  2.99966663e-01  4.12777774e-02
  1.06666656e-02  2.28611082e-02  1.94877788e-01 -3.86888869e-02
 -5.66110993e-03 -9.12388861e-02  5.58222234e-02 -3.88166644e-02
  1.74722210e-01  5.88277839e-02  2.22199991e-01 -3.57111134e-02
  1.74138889e-01 -2.08572224e-01 -2.48352694e-09 -1.38500081e-02
 -6.74666688e-02 -1.24627769e-01 -1.48738876e-01 -1.12761110e-01
 -1.62111092e-02 -1.32283330e-01 -2.38888916e-02  2.30944455e-02
 -2.77778745e-04  1.05183333e-01 -5.60944416e-02  9.87388790e-02
 -9.83388796e-02 -1.16333365e-02  6.83333352e-02  6.77888915e-02
 -4.88555543e-02 -7.31666619e-03  1.10888882e-02  1.02666676e-01
 -4.31333333e-02 -1.67955562e-01 -6.00777753e-02 -1.36038885e-01
  3.53611074e-02  1.34166656e-02 -1.26999961e-02 -6.92778081e-03
  4.49444465e-02  8.52444395e-02  1.01944447e-01 -5.26666641e-02
  2.75444444e-02  1.54277785e-02  8.66944417e-02  5.52111082e-02
  5.58111183e-02 -5.76999970e-02  5.10388911e-02  1.07500004e-02
  1.13444431e-02 -3.23333847e-03 -8.33333358e-02  4.10277732e-02
  7.47277960e-02  6.58722222e-02  5.56222238e-02 -7.78888837e-02
  8.99388865e-02 -2.34444439e-02  8.98055434e-02  1.11033328e-01
 -1.83672234e-01  9.59333405e-02  5.38388900e-02  6.55111149e-02
  2.19722241e-02  1.62588879e-01  5.06555587e-02  1.06488883e-01
 -5.75556094e-03  1.05000012e-01  7.33444393e-02  4.92777787e-02
 -3.35277766e-02  8.91611055e-02 -5.15222214e-02 -3.82666625e-02
  1.87555533e-02  1.82794452e-01 -3.07988912e-01 -5.97444437e-02
  4.16944437e-02  1.85222235e-02 -6.71111122e-02 -9.31611136e-02
  1.22750007e-01  8.12222064e-03 -3.92777985e-03 -1.88349977e-01
 -2.08277777e-02  1.96588874e-01 -4.17138904e-01  8.78833309e-02
 -4.50111069e-02 -7.82611147e-02 -1.00394450e-01  1.09022222e-01
  3.01888883e-02 -8.93055573e-02  3.26888971e-02  1.13555558e-01
 -1.37011111e-01 -9.80333388e-02  1.12655558e-01  5.36888950e-02
 -8.40555653e-02 -7.37833306e-02  5.66166751e-02  6.78833351e-02
  7.31944442e-02  1.19516671e-01  7.94444457e-02 -1.89166665e-01
 -3.31999995e-02 -6.35222271e-02  3.43777798e-02 -1.75616682e-01
 -1.30511105e-01  9.48944464e-02 -8.64999648e-03 -5.02833314e-02
 -8.35333392e-02  5.77500015e-02 -4.63722199e-02  1.44555522e-02
  4.53611128e-02  2.68055592e-02 -2.16111112e-02 -3.91444415e-02
 -3.80111113e-02 -9.19555500e-02 -1.89166721e-02 -3.72777805e-02
 -1.03333592e-03  1.28916666e-01 -1.36327788e-01  1.10055553e-02
 -1.00227773e-01  2.33205557e-01  1.02250002e-01 -3.11055556e-02
  8.00001144e-04  3.42944488e-02 -6.73277751e-02 -4.67500053e-02
 -8.25055540e-02 -2.27222238e-02 -3.00111100e-02 -1.59666672e-01
  9.66666639e-03  4.48055565e-02 -1.56522229e-01 -2.24716663e-01
  3.92722227e-02 -1.33111076e-02 -2.07805559e-01  1.70000028e-02
  4.32000011e-02  5.37388921e-02 -2.41944436e-02  1.11788891e-01
  1.18450008e-01 -2.38388907e-02  4.52222191e-02  4.92111146e-02
 -1.10377766e-01 -9.19666663e-02 -4.39166613e-02  1.22633338e-01
 -7.75055513e-02 -4.04388905e-02 -3.88333458e-03  1.27549991e-01
  1.35072216e-01 -1.27994448e-01 -1.10877775e-01 -2.35050008e-01
 -4.77388911e-02  5.87722249e-02  7.90555552e-02  8.97944391e-01
 -9.97277796e-02 -1.72016665e-01  2.33888626e-03  1.21111125e-02
 -1.52272224e-01 -2.03344449e-01  1.93433344e-01  1.46594450e-01
 -6.79111108e-02 -9.29444432e-02  9.36555564e-02 -9.89555493e-02
 -1.06388927e-02 -1.76066682e-01 -3.02333310e-02  2.44183347e-01
 -1.29500031e-02  2.42333338e-02 -1.21627778e-01  1.21972226e-01
 -2.10277792e-02  5.06666638e-02 -1.79205552e-01  7.34888837e-02
 -8.18388909e-02 -1.28272220e-01 -8.53388906e-02  6.25611171e-02
 -6.60388842e-02 -3.68222259e-02 -1.99738905e-01 -2.98833307e-02
  9.85000283e-03 -4.34722155e-02 -6.38611093e-02  1.58477768e-01
 -3.04833353e-02  1.19544446e-01  7.24833310e-02 -9.78333354e-02
 -5.41666150e-03  1.62588879e-01 -1.32927775e-01 -2.46666628e-03
  2.38222256e-02 -8.12666640e-02  9.88888205e-04 -1.13833332e-02
 -3.87800008e-01  1.69183329e-01 -1.53311118e-01 -1.12588890e-01
  1.43399999e-01  8.69722292e-02  6.86277747e-02 -1.95888896e-02
 -6.61500022e-02  4.40111123e-02 -1.01888897e-02 -3.20555526e-03
  2.76277792e-02  6.39388859e-02 -8.18833336e-02 -3.02166659e-02
 -1.22266673e-01 -7.33888745e-02  9.46555510e-02 -1.54855564e-01]"
勺,"[-5.67916669e-02  1.31666688e-02  3.32466692e-01  8.06833282e-02
 -2.51583327e-02 -1.37191668e-01 -1.42274991e-01  1.09975003e-01
 -4.57166620e-02  6.96416721e-02 -1.55083342e-02  1.51333353e-02
  6.77833334e-02 -9.88333579e-03 -5.62083311e-02 -4.67999987e-02
  4.74916659e-02 -1.17291681e-01 -3.26716661e-01 -3.44083309e-02
  1.17291667e-01 -8.00833385e-03  1.07324995e-01 -6.23416640e-02
  1.56941667e-01 -5.93999960e-02 -8.75333324e-02 -5.64083345e-02
  7.85833597e-03 -2.10916679e-02  1.02916677e-02 -3.65249999e-02
  4.67666686e-02 -8.33583400e-02 -8.94999783e-03 -1.43249976e-02
 -3.45750004e-02 -2.78025001e-01  6.05833344e-02  1.39083341e-02
 -6.25666752e-02 -3.08000054e-02  9.32833329e-02  3.37250046e-02
 -3.55000012e-02 -1.29333334e-02  1.95158318e-01 -2.13333350e-02
  1.92583337e-01  7.04666674e-02 -4.57583331e-02 -9.26583335e-02
 -1.59749966e-02 -1.67991683e-01  1.20750023e-02 -4.08333354e-02
  6.45166561e-02 -3.97416651e-02 -2.53749993e-02 -3.82583328e-02
  4.99083288e-02  1.21408336e-01  1.61666924e-03 -1.42883345e-01
 -5.56666665e-02  1.04541667e-01  4.30916660e-02  5.59500009e-02
  3.22416686e-02 -3.42333354e-02 -6.44416660e-02  7.02666715e-02
 -6.46916628e-02  1.17149986e-01  1.90750007e-02 -7.68749937e-02
  7.88916722e-02  6.28250018e-02 -2.02366665e-01  1.58333331e-02
 -1.63450003e-01 -2.93666665e-02  1.37541667e-01 -1.77358329e-01
  6.39416650e-02 -6.29333332e-02 -2.77916696e-02 -6.78166673e-02
  1.29141659e-01 -2.39000078e-02 -1.19333351e-02  6.83749989e-02
  9.62833241e-02  1.04616664e-01 -3.17166634e-02  2.18333304e-03
 -7.06416667e-02 -6.48333356e-02 -6.01083338e-02 -8.85583386e-02
  9.67333391e-02  8.23999941e-02 -4.04916666e-02  8.69333372e-02
  1.54241666e-01  6.45750016e-02 -7.71999955e-02  1.06433332e-01
 -1.81250021e-01  2.46583316e-02 -5.49333282e-02 -5.45333326e-02
  1.09216668e-01 -2.92499978e-02  1.68583337e-02  1.01749972e-02
  6.03666715e-02  3.90666649e-02  6.74249977e-02 -8.78750086e-02
 -4.13241655e-01 -2.28333473e-03 -6.44166768e-03  3.67166661e-02
  3.56416665e-02  3.50833428e-03 -3.57250012e-02 -4.50000167e-04
  3.82833332e-02 -9.80083346e-02 -6.57833293e-02 -3.34916674e-02
  6.98166713e-02 -1.92241669e-01 -1.96666759e-03 -4.17249985e-02
 -1.11800008e-01  4.74333316e-02  9.09166634e-02 -1.01908334e-01
 -9.57499910e-03  1.02483332e-01 -1.81950018e-01 -1.47750005e-02
  3.97333354e-02  2.70000100e-03 -2.01341674e-01  1.31666788e-03
 -3.98333464e-03 -4.10666652e-02 -1.42458320e-01 -5.61083369e-02
  6.56499937e-02 -2.50500012e-02 -3.56500000e-02  9.37833264e-02
 -1.55924991e-01  9.34999958e-02  1.13133334e-01  3.58749963e-02
 -4.98333313e-02 -1.01166666e-01 -6.83583319e-02 -1.46425009e-01
 -9.26999971e-02  6.68166652e-02  3.94166633e-02 -1.49416670e-01
 -3.20000015e-02  1.09499998e-01 -4.19583321e-02 -5.26000075e-02
  1.17500371e-03 -3.34249996e-02  4.38333303e-03  1.36608332e-01
  7.63333365e-02 -2.15416644e-02 -2.64916662e-02 -6.08416647e-02
 -6.61333352e-02 -1.39791667e-01 -5.69749959e-02  1.35583319e-02
 -1.55833336e-02 -8.05749968e-02 -1.45316660e-01 -7.80583397e-02
 -4.28916663e-02  3.03299993e-01  8.37500095e-02 -1.32333338e-02
 -8.25916603e-02  4.26749997e-02  7.94833377e-02 -1.00625001e-01
  1.40333325e-02 -1.55391678e-01  1.86583381e-02 -1.60333328e-02
 -7.55250007e-02 -1.63533330e-01  8.85833148e-03 -5.26333302e-02
 -2.75083277e-02 -9.55750048e-02 -1.01166666e-01  1.07749999e-02
  7.44916573e-02  6.50333315e-02  9.98166725e-02  4.17249985e-02
  5.04999934e-03 -8.33083391e-02 -1.06858335e-01  8.99000093e-02
 -1.04458340e-01 -6.29083365e-02 -3.20416689e-02  5.68333380e-02
  1.32608339e-01 -2.54583303e-02 -7.19999708e-03 -3.01499981e-02
  1.36016667e-01 -5.16583323e-02 -2.60833278e-03 -5.56833297e-02
  5.63583337e-02 -6.26083389e-02 -6.95583299e-02  7.18691647e-01
  1.75966665e-01 -2.17499840e-03 -7.75833195e-03 -6.12833314e-02
 -1.40683338e-01 -6.40499964e-02  4.12833355e-02  1.18341662e-01
 -5.15916683e-02  6.15999997e-02  7.59666637e-02 -4.77916710e-02
 -1.45999998e-01 -9.11749974e-02 -1.04599990e-01  6.85750023e-02
 -4.77083363e-02 -1.74916685e-02  8.62750039e-02  6.26583323e-02
 -3.98666672e-02 -3.22500244e-03 -2.01966688e-01  4.49666679e-02
 -4.32666652e-02 -4.82583344e-02 -4.98166643e-02  2.40833312e-03
  4.64916676e-02 -6.41500130e-02 -5.77166639e-02  1.18258335e-01
 -1.35091662e-01  7.98416659e-02 -2.99166632e-03  4.80500013e-02
 -1.44166744e-03  1.19699992e-01 -1.21833332e-01 -1.82750020e-02
 -3.46666831e-03  1.14791669e-01 -1.50000006e-02  3.47499806e-03
 -4.21166681e-02  1.46108329e-01 -1.58666652e-02  3.35833058e-03
 -3.59675020e-01  1.14049993e-01  2.80916672e-02 -4.88916636e-02
 -1.99750047e-02 -1.60000008e-02 -6.27666712e-02 -1.03949994e-01
 -3.09916642e-02  4.95500006e-02  3.69249992e-02  1.08583339e-01
  6.51333332e-02 -5.44416606e-02  8.69250000e-02 -9.87166539e-02
  9.39249992e-02 -7.75749981e-02 -9.00000334e-04  4.28833365e-02]"
