character,meanings_vec_average
㣇,"[-5.62888905e-02  7.91333318e-02  2.24177778e-01  2.10555544e-02
  4.05111127e-02 -1.13022223e-01  9.20888931e-02  3.36666661e-02
  4.12777762e-02  2.20000005e-02 -6.08333331e-02  2.47777502e-03
  3.51444458e-02  7.69666675e-02  8.41666659e-02  3.80222226e-02
 -1.66666259e-03  1.18111105e-02  9.33888890e-02  3.28333331e-02
 -5.80555573e-02  1.10188889e-01 -3.87999999e-02 -1.75333346e-02
 -3.03000038e-02 -7.54777789e-02  1.43555552e-02 -4.08444442e-02
  5.63666662e-02 -3.16222223e-02  1.06011108e-01  4.66666656e-02
  6.99888865e-02  6.70444431e-02 -1.03211107e-01  5.49777796e-02
 -2.54111104e-02 -7.08888471e-03 -5.16333325e-02  4.41666643e-02
 -1.02211110e-01  1.50222207e-02  5.48888842e-02 -7.19777793e-02
 -1.13766670e-01  6.59999996e-03  1.38477780e-01  1.32188886e-01
 -6.85888914e-02 -4.65666668e-02  2.60111094e-02  1.82444441e-02
 -5.87777761e-02 -6.38111110e-02  1.57777779e-01 -1.33566663e-01
  1.27111119e-02 -2.54666675e-02  8.67777814e-03 -5.62888905e-02
  7.74444516e-03 -3.95666678e-02 -8.09111092e-02  2.22222197e-03
  1.36355552e-01  7.90888847e-02  2.50444437e-02 -5.47444448e-02
  1.01366669e-01  6.39333315e-02 -1.73444425e-02  1.07522224e-01
 -6.67444418e-02  8.88887793e-04 -5.29555564e-02  8.71111204e-03
 -1.38333336e-02 -6.16666737e-03  7.01555610e-02 -4.37333323e-02
  9.49111109e-02  6.20555558e-02  6.68555529e-02 -2.12333327e-02
  1.37922225e-01 -1.80588891e-01 -9.85666638e-02  1.27044447e-01
 -2.23000037e-02  4.52666668e-02 -6.97333353e-02 -8.43111103e-02
 -9.91777740e-02 -4.40777764e-02  4.23666661e-02  1.78888887e-02
 -8.10999994e-02 -4.51555563e-02  1.81111122e-02  3.68555561e-02
 -6.68222209e-02 -7.16888880e-02 -1.37777751e-03  7.77777781e-03
  1.61333295e-02  1.54444452e-02 -1.29888892e-01  1.06577779e-01
  7.10444426e-02  2.70888905e-02 -1.60655558e-01  2.08777797e-02
  1.45611112e-01  1.64655554e-01 -9.09666692e-02 -1.66666508e-03
  1.33333306e-02  3.22221468e-04 -1.73777783e-02 -5.71888896e-02
  5.99666660e-02 -5.94222210e-02  7.62888882e-02 -1.08633333e-01
 -5.12222213e-02 -5.64444313e-03  7.19333341e-02  4.38333342e-02
  1.01933337e-01  1.19111106e-02 -1.48977776e-01 -8.88887793e-04
 -4.63222216e-02 -1.39111107e-02 -3.77777771e-02 -4.20111120e-02
  1.39222218e-01 -9.35222208e-02 -4.90999979e-02 -6.32222152e-03
  1.31366666e-01  1.05088890e-01 -2.33777781e-01  7.11000015e-02
 -3.76222208e-02 -1.22666682e-02 -4.84444399e-03  1.44977773e-01
 -9.38444448e-02 -6.29444445e-02 -4.37999951e-02  3.29111101e-02
  2.32444455e-02 -1.03777771e-02 -6.21222208e-02  9.08333336e-02
  7.94444469e-02 -2.22966671e-01  3.57777774e-02 -2.58777781e-02
  3.70555520e-02  2.43333355e-02 -1.04344445e-01 -8.73222218e-02
 -6.87777773e-02 -7.08111127e-02 -1.69444447e-02  9.03333227e-03
 -6.14444748e-03  4.88444455e-02  9.12111104e-02 -4.45555647e-03
 -1.60222227e-02 -1.93111102e-02  4.70000257e-03 -2.32222304e-03
  4.51222192e-02  3.57888887e-02 -2.00000005e-01 -3.45111109e-02
 -3.86444442e-02 -8.73111176e-02  2.37666667e-02  5.66555560e-02
 -4.92555536e-02  3.60777800e-02  9.57222233e-02  7.28111085e-02
 -6.18888866e-02  1.82133332e-01 -1.12688895e-01 -7.68444439e-02
 -9.56666749e-03  4.45111099e-02 -7.86888922e-02  6.64444423e-03
 -5.03222222e-02 -9.20000176e-03  6.58888991e-03 -1.11188889e-01
  4.52333316e-02  5.72222223e-02 -1.94477787e-01 -7.59888900e-02
 -1.54222220e-01  1.56000008e-02 -3.60333323e-02  1.01611110e-01
  3.84777791e-02 -4.12222246e-03  4.58333325e-02 -4.43444413e-02
 -4.43888865e-02 -1.61666647e-02  1.16899997e-01  1.19000003e-02
  4.11555556e-02 -1.02666691e-02 -2.07333335e-02 -1.12555524e-02
  9.99888852e-02 -4.34777774e-02 -5.87000002e-02 -1.06022220e-01
  7.83444506e-02  4.75555410e-03 -1.52200001e-01 -6.15000017e-02
 -2.05555434e-03  2.53555576e-02  9.10111119e-02  5.29288888e-01
 -5.90000004e-02 -8.99999791e-04  4.15555549e-02  4.21666662e-02
 -4.78777799e-02 -2.98777775e-02  3.58888898e-02  7.09999983e-02
 -8.03333372e-02 -1.02355552e-01  2.22111108e-02 -6.69777791e-02
 -1.97888886e-02 -3.39888893e-02 -7.38666672e-02 -8.49555557e-02
 -2.04444444e-02 -4.81555549e-02  1.35333327e-02  2.18111090e-02
 -1.16500000e-01  4.56666946e-03  1.08555565e-02 -2.13555569e-02
  2.31111106e-02  8.88891518e-05 -3.62888867e-02 -2.59111139e-02
  1.05500004e-01 -6.45555556e-03 -4.87666676e-02  3.73222232e-02
 -1.07044446e-01 -1.05333331e-02  8.23222250e-02 -6.21111148e-03
 -3.22666684e-02  1.29944441e-01  1.50333336e-02  3.72555554e-02
 -2.49222219e-02  1.17777723e-03  6.83888892e-02 -3.15333332e-02
 -1.06155554e-01 -5.08555540e-02  4.18000016e-02 -1.55277774e-01
 -1.67600001e-01  1.07655560e-01  7.52222103e-03  1.16066664e-01
 -3.44111112e-02  6.16333348e-02 -6.57777761e-02  5.81555553e-02
  3.80000100e-03  6.36666516e-03  9.48666645e-02  4.49111120e-02
  4.65555551e-03 -5.00555548e-02  1.17522225e-01  2.06666688e-03
 -5.90111117e-02  6.38888854e-03  3.97888894e-02  4.84333324e-02]"
㣈,"[-2.25166678e-02 -2.25666668e-02  3.28500003e-01 -1.19133331e-01
  1.45883337e-01 -1.32366672e-01 -2.85499934e-02  8.35833326e-02
 -2.03283325e-01  8.25000033e-02  4.42499965e-02  1.29833333e-02
  6.54999986e-02 -6.35500029e-02  1.16333319e-02  8.47166702e-02
  1.91166643e-02 -9.26333368e-02 -7.52333328e-02 -2.70499978e-02
  2.17500031e-02  1.17533326e-01 -2.54833344e-02  4.06333357e-02
  1.23216666e-01 -7.26666674e-02 -2.71166656e-02 -1.78666655e-02
  9.99967233e-05  6.51666671e-02  4.49500047e-02 -5.60999997e-02
  1.40366673e-01  7.50999972e-02 -3.26333344e-02  5.73833324e-02
  1.73166674e-02 -2.43149996e-01 -3.45666707e-02 -9.09999982e-02
 -3.87999974e-02  1.09183334e-01  4.76166718e-02 -8.11500028e-02
 -6.97333291e-02 -1.91666745e-03  1.35433331e-01 -2.36166660e-02
  8.99999961e-02 -8.83332163e-04 -2.10499987e-02 -5.27166612e-02
  3.26000005e-02 -1.58000007e-01  1.71216667e-01  3.71166617e-02
  1.71666648e-02  6.69000000e-02  7.46666715e-02 -2.26333335e-01
  4.94666696e-02 -1.98166687e-02 -3.16666663e-02 -9.37500000e-02
 -5.51666729e-02 -2.63833348e-02  1.01566665e-01  1.76833346e-02
  6.45166636e-02 -6.56666681e-02  3.94999981e-02  3.87666672e-02
 -1.23600006e-01  3.69166657e-02  4.71333377e-02 -5.48833311e-02
  1.27166659e-02  1.01533331e-01  3.31833325e-02  3.92166637e-02
 -2.35666651e-02  9.54166651e-02  2.23333333e-02  5.35666645e-02
 -6.78332662e-03 -1.29616663e-01 -2.00983331e-01  8.99833217e-02
  9.06166658e-02  2.13166680e-02  3.41833346e-02 -9.59333405e-02
  7.97833279e-02 -5.88333374e-03  5.81666501e-03  4.73833345e-02
 -7.87833408e-02  1.05216660e-01  1.13449998e-01  4.36166637e-02
  7.73833320e-02  2.48999987e-02  3.44833322e-02 -1.11516677e-01
  3.07000037e-02 -5.55499978e-02  4.40166630e-02  3.40499990e-02
  1.23500004e-02  7.93500021e-02 -2.53166649e-02  6.56666374e-03
 -1.44999998e-03  1.29833341e-01 -1.48999989e-02 -5.91833293e-02
 -6.40499964e-02  2.02666670e-02  9.38333273e-02  6.90000271e-03
 -1.62883341e-01 -5.45166694e-02 -3.86833288e-02 -1.18499994e-02
 -5.12333363e-02 -5.36500029e-02 -5.41500002e-02  7.05166683e-02
 -3.58666666e-02  4.40833382e-02 -3.31499986e-02 -3.09166666e-02
 -2.56666658e-03  7.48333195e-03 -9.93333291e-03 -1.22450002e-01
  1.67816654e-01 -3.63500006e-02 -7.33500049e-02 -7.98333362e-02
  3.43500040e-02  8.82000029e-02 -2.53733337e-01 -3.18333320e-02
  2.89500002e-02 -1.44716665e-01  8.44666660e-02 -7.11833313e-02
 -7.85999969e-02 -6.82333335e-02 -1.48783326e-01  1.33066669e-01
  4.37833332e-02  3.49997223e-04 -2.16666725e-03 -3.36833298e-02
  3.37000005e-02  6.03666715e-02 -6.57000020e-02 -5.16667962e-04
 -9.59833339e-02 -7.83334195e-04 -5.04166670e-02 -3.91833335e-02
 -1.01066671e-01 -6.35833368e-02 -1.51833342e-02 -7.36833364e-02
  5.36000021e-02  9.56000015e-02 -6.92000017e-02 -3.77000012e-02
  8.34166706e-02  5.17666638e-02  4.95666675e-02  4.64833342e-02
  2.72499975e-02 -4.59833331e-02 -1.72116682e-01 -1.89833324e-02
 -7.69333318e-02 -2.75316685e-01 -1.88166648e-02  2.00333353e-02
 -5.35333343e-02 -1.56000005e-02 -2.13666689e-02  1.53116658e-01
 -1.22116663e-01  2.47933343e-01 -7.74999931e-02 -1.42000005e-01
 -1.01516664e-01 -1.20500000e-02  5.85333295e-02  8.36833343e-02
  4.13166657e-02 -3.93166654e-02 -1.53666660e-01 -1.55716658e-01
  8.39833319e-02 -6.87666684e-02 -1.19333327e-01 -2.16670334e-04
 -5.73166646e-02 -8.93333834e-03 -7.06333295e-02  2.68166661e-02
 -9.79166627e-02  5.97833358e-02  1.78200006e-01  1.07266665e-01
  1.17649995e-01 -8.16665590e-04  2.53166649e-02  1.11166649e-02
 -3.05666681e-02  1.11333346e-02  2.91666631e-02  6.10000007e-02
  4.17500027e-02 -9.88833308e-02  1.36016667e-01  4.75833304e-02
  3.11000030e-02  3.96666676e-02 -1.24216653e-01  3.65333371e-02
 -7.36000016e-02 -1.67983338e-01  8.33000019e-02  6.92100048e-01
  7.41166621e-02  3.90000641e-03  8.05666670e-02  1.38000017e-02
 -1.35800004e-01  3.66333313e-02  7.13000000e-02 -1.23466663e-01
  2.27999985e-02 -2.80666593e-02  7.91666657e-02  3.29166651e-02
  1.17100000e-01 -1.93666667e-02 -4.05499972e-02  9.48333368e-02
  1.40533343e-01  4.60499972e-02  5.21166660e-02  5.61333336e-02
 -9.96999964e-02 -2.38333344e-02  4.33499999e-02  1.57583341e-01
 -8.46000016e-02  7.33333593e-03  2.11166684e-02 -5.61666489e-03
 -1.52866662e-01 -1.04833320e-02 -4.27333303e-02  3.55166644e-02
 -1.02150001e-01 -1.20583333e-01  2.49333326e-02  5.45333363e-02
 -6.26666658e-03  8.77499953e-02  4.80833352e-02  1.01666674e-02
  1.21000009e-02  4.61666696e-02  1.79166645e-02  1.96500011e-02
 -6.76999986e-02 -5.51999994e-02  3.10000014e-02 -1.43333338e-03
 -2.50550002e-01  1.06883325e-01  2.15000100e-03 -7.38499984e-02
 -3.96333337e-02  5.20166643e-02 -1.02216683e-01 -4.18999977e-02
 -4.08000015e-02  2.11333334e-02  5.30000031e-03 -1.01850003e-01
 -5.73166609e-02  5.10333329e-02  3.02166697e-02 -3.05833369e-02
 -1.78866670e-01  1.02000013e-02  2.09999993e-03 -1.04999999e-02]"
录,"[ 4.76999860e-03 -4.22360003e-02  2.96909988e-01 -9.58100110e-02
 -2.30420027e-02  1.24440016e-02 -1.32500026e-02  3.59619968e-02
 -6.05980046e-02  1.11802004e-01  1.10039990e-02  1.40592009e-01
  4.86599989e-02  2.25499980e-02 -2.44379994e-02  2.68500000e-02
  3.78300026e-02 -7.01800063e-02 -1.66229993e-01  6.60160035e-02
 -7.02600041e-03  6.25559986e-02  1.06084004e-01  2.80199982e-02
  5.06439991e-02 -8.62459987e-02 -3.61699983e-02 -1.01402000e-01
 -2.77199596e-03 -1.16219996e-02  6.98199635e-03 -8.75959992e-02
  6.37219995e-02  7.14920014e-02 -3.16399969e-02 -1.40800176e-03
 -3.01820002e-02 -1.84248000e-01  3.25519964e-02 -2.11640000e-02
 -8.08440000e-02  2.89239977e-02  1.12878002e-01  5.28800162e-03
  7.68599939e-03  1.68299973e-02 -2.08580010e-02 -1.51760001e-02
 -7.41939992e-02  4.57879975e-02 -2.80799977e-02 -5.50800283e-03
  7.40200058e-02 -2.36780018e-01  1.72557995e-01  4.42899987e-02
 -1.20000099e-03  3.19940001e-02 -4.37959991e-02 -3.54199931e-02
 -3.23820002e-02 -8.38800240e-03 -3.87999974e-02 -4.44360003e-02
  7.88000040e-03 -2.02619992e-02 -3.35999951e-02  2.39039995e-02
 -5.82780018e-02  3.70140001e-02 -8.44400004e-03  3.15300003e-02
 -5.39639965e-02  1.76579989e-02  3.98939997e-02 -1.64760035e-02
  5.88780046e-02  3.07420008e-02  9.09360051e-02  6.67160004e-02
 -6.73998147e-04 -6.29539937e-02  4.12039980e-02  1.57939997e-02
 -4.50439975e-02 -6.08539991e-02 -4.09160033e-02  2.78440006e-02
  1.16081998e-01 -2.49520037e-02  4.23760004e-02  3.15200016e-02
 -4.26320024e-02  3.06360014e-02 -7.45059997e-02  1.48079991e-02
 -4.82359976e-02 -1.17719984e-02 -1.76559985e-02  5.70720062e-02
  9.42260027e-02  5.66319935e-02 -2.24500000e-02 -4.42899987e-02
  3.50600062e-03 -6.22000080e-03  9.46779996e-02  1.23399990e-02
 -2.58379988e-02  4.46939990e-02 -3.15720029e-02 -1.79139990e-02
 -1.00015998e-01 -6.12839982e-02 -1.19660003e-02  8.15400016e-03
 -8.80200043e-02  3.20980027e-02  6.91720024e-02  6.03759997e-02
  6.07699975e-02  2.45339982e-02  2.27899980e-02 -3.52800032e-03
 -4.99079973e-02  2.74139997e-02 -3.64960022e-02 -3.99479978e-02
 -1.28419995e-02  3.32400273e-03 -7.63799530e-03  4.92159985e-02
 -8.78000073e-03 -1.02915987e-01 -6.74619973e-02 -6.10180013e-02
  3.75959985e-02  7.00860023e-02  2.71620043e-02 -8.43439922e-02
 -3.34860012e-02  1.22320011e-01 -2.78987974e-01  5.85519969e-02
 -5.22519946e-02 -6.43460006e-02  4.73660007e-02 -2.92999987e-02
  4.10080031e-02 -6.75019994e-02 -7.43839964e-02  5.36399968e-02
 -6.20019957e-02 -8.72580037e-02 -7.36239925e-02 -3.35519984e-02
  2.90979985e-02 -6.22879975e-02 -9.66639966e-02 -6.45200014e-02
  2.62839999e-02  1.29019972e-02 -7.13700056e-02 -3.76699977e-02
 -5.49579971e-02  2.31379997e-02 -1.80399977e-02 -5.15720025e-02
 -1.85060035e-02  8.09220001e-02 -7.34300017e-02 -8.38000029e-02
  2.15999782e-04  4.09079976e-02 -3.72760035e-02 -5.71800061e-02
 -1.71200186e-03 -9.25179943e-02  8.52800161e-03  0.00000000e+00
 -3.15360054e-02 -8.26120004e-02  8.50140005e-02 -2.10880004e-02
 -5.34999976e-03  1.78225994e-01 -9.11379978e-02  1.00941993e-01
 -9.69999935e-03  2.45959997e-01  8.71260017e-02  5.62619939e-02
 -7.52780065e-02  2.29000002e-02 -7.18780011e-02 -2.82479972e-02
  2.95480005e-02  2.88459994e-02 -1.54399993e-02 -6.88960031e-02
  3.65839973e-02 -1.31579991e-02  3.62399523e-03 -2.93039978e-02
  3.37340012e-02 -7.79999886e-03 -3.66659984e-02  3.73339988e-02
 -3.58420014e-02  4.00780030e-02 -4.59800055e-03  3.80599983e-02
  3.94880027e-02 -4.14439961e-02 -5.27519993e-02 -2.07999343e-04
 -1.68500021e-02 -1.07419994e-02 -1.14581987e-01  2.71380004e-02
  6.30680099e-02 -8.70059952e-02  3.00579965e-02  6.77459985e-02
  1.41659975e-02 -3.77599895e-03 -9.84859988e-02 -7.84720033e-02
  2.87539996e-02  1.34524003e-01  5.58959953e-02  6.42358005e-01
  5.76759949e-02 -1.20659992e-01  4.40939963e-02 -1.00800004e-02
 -1.84999930e-03 -9.98200011e-03  1.31997988e-01 -2.43799984e-02
 -2.20380016e-02 -2.06180029e-02  4.24799994e-02 -1.82220004e-02
  3.27319987e-02 -5.75320050e-02 -3.75659987e-02 -2.35399976e-02
 -1.81880035e-02 -7.54860044e-02 -5.28439991e-02  1.66399928e-03
 -7.27900043e-02  4.90119979e-02 -5.83579950e-02 -3.01800016e-02
 -3.37160006e-02 -7.64599955e-03 -7.34499991e-02  3.33060026e-02
  1.49800186e-03  2.63819993e-02  2.27900017e-02 -5.40660024e-02
 -3.12599982e-03  4.04339954e-02 -1.62340011e-02  1.73996668e-04
 -5.85480034e-02  7.78100044e-02  6.61920011e-02  1.43240001e-02
  4.77720015e-02  4.04399969e-02  7.35999942e-02 -3.31859998e-02
 -3.70040014e-02  2.78859995e-02  1.38199632e-03 -1.66179985e-02
 -2.48080015e-01  1.14038005e-01 -1.04242004e-01 -8.96960050e-02
  6.11459985e-02  1.52420010e-02 -2.64919996e-02 -6.99999626e-04
 -3.19579989e-02 -3.13920006e-02 -2.63840016e-02 -1.92780010e-02
  5.17459996e-02  2.19219998e-02  5.14599588e-03  5.31800231e-03
 -4.37260009e-02 -1.38399785e-03  6.34660050e-02 -4.33939956e-02]"
彖,"[ 8.71799961e-02  9.09233317e-02  3.82608891e-01  1.62188876e-02
  3.14211138e-02 -7.91544393e-02 -8.56110919e-03  5.55388816e-02
 -1.08673334e-01  1.17411120e-02 -7.83334777e-04 -1.51955532e-02
  2.93600019e-02  2.69166622e-02  3.56288888e-02 -3.21000032e-02
 -4.01277766e-02 -4.04988863e-02 -3.84064436e-01  3.69000179e-03
  3.87422219e-02  1.25122210e-02  2.01044381e-02 -1.15162231e-01
  9.89366695e-02  6.67555556e-02  1.44577771e-02 -7.47211054e-02
  2.05588881e-02 -7.36011043e-02 -4.91666608e-02  3.45411077e-02
  7.57333338e-02  7.55766705e-02 -1.17876671e-01 -1.89411137e-02
 -8.04000068e-03 -2.31877759e-01  2.94899996e-02 -7.64922276e-02
 -1.41877770e-01  1.81888882e-02 -3.07766646e-02  5.66499978e-02
 -8.48111138e-03 -8.37600008e-02  2.18267784e-01  6.27577826e-02
  3.37699987e-02 -7.01466650e-02 -4.07222211e-02 -7.56944492e-02
  2.04888918e-02 -9.72144380e-02  4.99899983e-02  1.10688880e-02
  1.57154441e-01  7.50033334e-02  3.52988876e-02  2.56577786e-02
  9.40777827e-03 -6.76666433e-03  4.13488857e-02 -7.24444464e-02
 -4.53533344e-02 -6.67888895e-02  1.46017775e-01 -5.24044447e-02
  9.51111317e-03  1.02837779e-01 -4.66666510e-03  1.24462225e-01
 -7.51277804e-02  5.44944443e-02  7.06355572e-02 -9.37199965e-02
  7.14122206e-02 -1.18204452e-01 -8.70644450e-02 -3.05200014e-02
 -2.90988851e-02 -1.97511148e-02 -2.42999960e-02  2.13433336e-02
  1.74100008e-02 -7.24566802e-02 -1.05497777e-01  6.72133267e-02
 -2.95733344e-02 -9.42777842e-03 -7.99777638e-03  2.65588928e-02
  4.18533385e-02 -5.93355596e-02 -8.05344433e-02 -9.69144478e-02
 -4.41266634e-02  2.20622215e-02  3.72455530e-02 -6.73666596e-03
  6.49922192e-02 -7.59033337e-02  2.51900014e-02  6.24544434e-02
  4.62422259e-02  5.23377769e-02  1.52922245e-02  7.69911110e-02
 -4.99322228e-02 -6.94111064e-02  6.03999980e-02  3.58888954e-02
  1.00141108e-01 -2.49366667e-02 -5.63533306e-02 -2.08544433e-02
  5.48886776e-04  2.27611121e-02  2.07222234e-02  5.11555560e-02
 -2.79815555e-01 -7.02299997e-02 -9.68000293e-03  8.28222092e-03
 -1.20644458e-02  1.05471112e-01  6.40355647e-02  7.74366707e-02
  9.43999831e-03 -4.40766700e-02 -1.57666668e-01 -7.15022236e-02
 -7.45788887e-02  6.04666723e-03 -2.00277716e-02 -6.62333285e-03
  1.62963346e-01 -6.63944483e-02 -1.41801119e-01 -1.39164433e-01
 -5.95044456e-02  6.48344457e-02 -2.04022214e-01 -3.49866673e-02
  6.74900040e-02  8.40666890e-03  8.27266648e-02  8.39522257e-02
  6.74177781e-02  5.22822253e-02 -1.31980002e-01  1.15455640e-02
 -8.72999895e-03  4.26377766e-02 -1.37397781e-01 -2.46777758e-02
 -7.71866664e-02 -1.48644447e-02  6.98555401e-03 -5.17566688e-02
 -3.82022150e-02  1.20505564e-01 -1.42627791e-01  4.35699970e-02
 -1.45181119e-01  5.34300022e-02 -1.46955550e-02 -4.43955548e-02
  2.70955507e-02  4.12711129e-02  2.35722270e-02 -3.81066650e-02
  1.00235559e-01 -2.63066646e-02  6.88744411e-02  2.28544418e-02
  1.41600026e-02 -1.44614443e-01 -4.14955579e-02  1.56333239e-03
 -1.41541108e-01 -5.73422164e-02  1.52311102e-02  7.40155503e-02
  3.19188870e-02 -6.99599981e-02  1.71455573e-02 -2.53444463e-02
 -8.78333226e-02  3.18448901e-01  4.86555323e-03  8.76666605e-03
 -5.23644425e-02 -3.94777721e-03  2.10700016e-02 -9.22088921e-02
 -1.48288896e-02 -5.48611134e-02 -1.23081110e-01 -1.35688884e-02
  4.10311110e-02 -6.67144433e-02 -3.02900001e-02 -3.41633372e-02
  2.37777899e-03 -2.35788897e-02 -9.71522257e-02  6.33244440e-02
  7.73911104e-02  2.51388904e-02  1.30177781e-01  7.38777826e-03
  4.57377769e-02 -1.39777607e-03  2.63544451e-02  1.65366661e-02
  4.91522253e-02  4.86755557e-02  1.98888928e-02  4.72266637e-02
  4.97522242e-02  3.32777947e-03 -4.38500009e-02  2.00577769e-02
 -7.62433335e-02 -8.04266706e-02 -1.57443330e-01  2.39922199e-02
  6.25844449e-02 -2.41903350e-01  2.27277782e-02  7.18997777e-01
 -4.89177816e-02  5.24344444e-02 -4.55833338e-02 -2.53333319e-02
 -7.47399926e-02 -1.05299996e-02  8.33655596e-02 -8.28911066e-02
 -1.18398882e-01 -3.59800011e-02 -1.55144446e-02 -3.80000025e-02
 -1.12411091e-02 -1.19914450e-01 -1.94028899e-01  1.12005554e-01
  5.84277809e-02 -1.11880004e-01 -2.64544431e-02  4.48466651e-02
 -5.94122224e-02  2.67088860e-02 -5.98244406e-02  7.36344457e-02
  2.52000000e-02  4.05899994e-02 -8.28077793e-02 -1.26421109e-01
  3.16000022e-02 -3.21322195e-02 -4.71499972e-02 -1.36055546e-02
  2.49722209e-02 -3.02844439e-02  9.65444446e-02 -1.12524450e-01
 -6.28522262e-02  2.41488870e-02 -1.55022191e-02 -5.43244444e-02
 -8.91222060e-03  1.24859996e-01  3.53733338e-02  1.59455594e-02
  1.96066666e-02  1.46955550e-02 -1.57944430e-02  3.88655551e-02
 -4.56599981e-01  4.22544479e-02 -5.10377772e-02 -6.81577846e-02
 -3.80044468e-02 -9.97211114e-02 -3.50377783e-02 -4.46022265e-02
 -7.11755529e-02  6.02499992e-02 -7.81044438e-02 -7.74200037e-02
  2.75855530e-02  3.62144448e-02  5.66255562e-02 -1.86400022e-02
 -7.09555671e-03  1.30933328e-02 -3.60977799e-02 -3.10999900e-03]"
