character,meanings_vec_average
䵇,"[-0.2269  0.0118  0.4969  0.0072  0.2979 -0.316  -0.1089 -0.0706 -0.2848
  0.3015  0.0389  0.1382  0.1488  0.1236  0.1102 -0.1197 -0.0766  0.0163
  0.019   0.2487  0.0241  0.1099  0.4986  0.1181  0.3264  0.0125  0.0955
 -0.1983 -0.1075 -0.036  -0.2511 -0.2159 -0.0332 -0.0076 -0.0597  0.2081
 -0.204  -0.2007  0.0145  0.0911 -0.0165  0.0028  0.2062 -0.1891  0.2898
  0.0406 -0.2217  0.0161  0.0278 -0.2266  0.1615  0.3023 -0.071   0.3805
 -0.0182  0.0179 -0.2334 -0.3721 -0.2284 -0.0578  0.0491  0.1015  0.1154
 -0.1538  0.0286  0.1026 -0.3424 -0.0174  0.0986  0.106  -0.429   0.1437
  0.1656  0.302   0.0189 -0.3095  0.034   0.0277 -0.0703 -0.0785 -0.0916
  0.1055  0.0224 -0.011  -0.3155 -0.1556  0.1949  0.442   0.0568  0.119
 -0.0535  0.127   0.3153 -0.2458  0.0261  0.0277  0.078   0.2118 -0.0464
 -0.2099 -0.1403  0.0105  0.0313 -0.0453  0.031   0.1328  0.0633  0.0583
 -0.0458 -0.0015  0.1111  0.0391 -0.3982 -0.2086 -0.3257 -0.1182  0.0135
  0.1137 -0.1206 -0.3055  0.1866 -0.1882 -0.211  -0.1438  0.0943  0.1687
  0.2779  0.0808  0.09    0.1893 -0.4289 -0.1923  0.1847 -0.1077  0.2585
  0.1667  0.4348  0.1746 -0.0133 -0.0076 -0.1639  0.2329 -0.2519 -0.1194
  0.0958  0.0959 -0.049   0.2052 -0.1503 -0.0636  0.163  -0.1717 -0.4422
 -0.0591 -0.2702  0.0697 -0.0017 -0.095   0.0687  0.1187 -0.2187 -0.1939
  0.054  -0.0449 -0.1349  0.1442  0.0851  0.0208 -0.129   0.1543  0.1519
 -0.0737 -0.0605 -0.0687 -0.0096 -0.0897 -0.2431 -0.0923 -0.4181 -0.1906
  0.0988 -0.4153 -0.0032 -0.3106 -0.0098 -0.0603 -0.1177  0.1518 -0.1424
  0.3063  0.0479 -0.1197 -0.0249  0.0548 -0.2672 -0.208   0.1149 -0.1025
  0.2101 -0.0266 -0.0276  0.0082 -0.0173  0.0967 -0.0203  0.0864  0.269
 -0.0743 -0.2697  0.0028  0.0809 -0.0558 -0.2976 -0.0114  0.1106  0.0285
  0.104   0.1897 -0.0081  0.2168  0.3242  0.3105  0.0463  0.2325  0.0085
  0.2576 -0.3431 -0.2919  0.0373  0.4575  0.3599  0.892  -0.2078 -0.1763
 -0.0756  0.0141 -0.2207  0.1726  0.1588 -0.0477  0.0813 -0.2386 -0.0977
  0.1623 -0.0587  0.0129  0.0677  0.1301 -0.2138  0.3712 -0.1422  0.0528
 -0.0945  0.1007  0.3083 -0.1005  0.0517 -0.0652  0.0666 -0.1503 -0.2105
  0.0528 -0.0394 -0.0751 -0.1105  0.1635  0.0951 -0.098   0.0644  0.0169
  0.1309 -0.0724 -0.1153  0.1118 -0.1508  0.1028  0.0185  0.0542  0.0643
 -0.0246 -0.3517  0.5364 -0.0305  0.3515  0.2539  0.1033 -0.044   0.1706
  0.0395 -0.0136 -0.163  -0.1615 -0.2028 -0.3408 -0.2582  0.2475 -0.0317
  0.0739  0.2299  0.1074]"
䵈,"[-4.06363793e-03  6.39090836e-02  3.11236352e-01 -6.27454445e-02
 -4.53181863e-02 -4.95636351e-02  7.80909229e-03  2.56727282e-02
 -8.91454518e-02  7.18000010e-02 -4.26818170e-02 -4.71181832e-02
 -3.20363641e-02 -1.42090889e-02 -2.86909044e-02  1.78272706e-02
 -1.11318186e-01  4.17909063e-02 -1.39272720e-01  1.19263627e-01
  4.09545489e-02  4.16454561e-02 -7.05727339e-02  4.37363572e-02
  1.77627265e-01  2.10636389e-02  5.08090891e-02  6.89999983e-02
  1.70909136e-03 -1.15999971e-02  4.79090959e-02 -1.45836368e-01
 -1.05090924e-02  2.07181796e-02  7.51181841e-02 -2.28181877e-03
  4.13818210e-02 -2.55254537e-01 -5.51818162e-02  2.03454513e-02
  7.04454482e-02 -2.45272741e-02  9.48181748e-03 -3.18181817e-03
 -2.75363624e-02 -2.09727287e-02  1.25545457e-01 -5.59818186e-02
  4.37545441e-02 -5.31000011e-02  2.22818181e-02 -7.04272762e-02
 -1.51636386e-02 -2.22927317e-01  3.55090909e-02  9.14545506e-02
 -3.09999962e-03 -1.52645454e-01 -2.14272738e-02 -4.33727279e-02
  5.92727289e-02  5.83727248e-02  4.22909074e-02  6.50090873e-02
  8.20000097e-03 -5.04545448e-03  2.76545454e-02 -5.41545488e-02
 -2.47818176e-02 -2.43636384e-03 -6.34272769e-02  3.93909067e-02
 -5.29181808e-02 -4.26363433e-03 -2.95363609e-02 -1.13427281e-01
 -5.38363680e-02  1.56454556e-02 -6.09727241e-02 -2.18090843e-02
 -1.10636326e-02  1.14545440e-02  5.85909151e-02 -3.63545455e-02
  1.01036362e-01 -1.42790914e-01  1.69181842e-02  9.10636410e-02
  3.16363610e-02  8.89636353e-02 -9.88272727e-02  4.72909063e-02
  1.50227264e-01 -5.04454598e-02 -8.46636444e-02  8.53272676e-02
  2.53272709e-02  1.42909102e-02 -3.58909108e-02  1.41181834e-02
  7.75272697e-02 -6.11636378e-02 -2.27999985e-02 -3.30636352e-02
  1.86818186e-02  2.22636349e-02 -1.85909104e-02  8.16363655e-03
 -8.27909186e-02  6.93363622e-02  3.72181796e-02  2.33272687e-02
  3.47181857e-02 -4.68909107e-02  3.65454541e-03  6.47363663e-02
 -4.54999954e-02 -1.99181810e-02 -9.25363600e-02 -9.08181909e-03
  2.79272739e-02  3.66636366e-02 -2.90000159e-03 -6.15363680e-02
 -2.91818213e-02 -9.23818275e-02 -2.92727295e-02  1.02090891e-02
 -6.96272776e-02 -9.43000093e-02 -6.87545463e-02  1.52909104e-02
 -1.13290913e-01  2.32363660e-02  1.79636367e-02  9.12727322e-03
 -8.18181084e-04  9.02363583e-02  2.26636380e-02 -9.26636383e-02
  3.61363627e-02  2.86818203e-02 -1.91790909e-01 -2.76636370e-02
 -1.24545451e-02 -3.26363668e-02 -8.04545358e-03 -4.49272729e-02
 -4.91909124e-02 -5.26727289e-02 -9.56908986e-02 -6.27272902e-03
 -1.22727593e-03  7.68000036e-02 -1.30663633e-01  2.85181813e-02
 -4.10454497e-02 -4.70363647e-02 -8.94818157e-02  1.70181766e-02
  1.06636342e-02  6.12727227e-03 -9.41090882e-02  3.73909101e-02
 -3.14818174e-02  6.55090883e-02 -5.40909031e-03  3.27636339e-02
  9.00000054e-03  2.83454582e-02 -4.50818203e-02 -4.29999977e-02
  7.97454417e-02  9.70181748e-02  9.75454692e-03 -3.52636352e-02
 -9.64545272e-03 -1.14754550e-01 -3.94000001e-02  5.11818007e-03
  2.88454574e-02 -2.01536357e-01  1.19163640e-01  1.26545459e-01
  2.61181816e-02 -9.37909111e-02  5.06090894e-02  1.03736371e-01
 -8.72363597e-02  3.46600026e-01  3.89363654e-02  1.07545480e-02
 -7.41272718e-02  5.95272779e-02 -8.30181763e-02 -9.78636295e-02
 -3.96545492e-02  5.61181866e-02 -3.75636369e-02 -1.01045460e-01
  7.08181784e-02  2.18181987e-03 -1.95909124e-02 -2.23909076e-02
 -3.36181782e-02 -1.12181837e-02 -1.41690910e-01  3.77727263e-02
  3.99454571e-02 -9.23636463e-03  2.13545430e-02  7.66727254e-02
 -3.78727317e-02 -1.51545433e-02 -2.53181811e-02 -3.63639119e-05
 -3.41727287e-02 -3.27454545e-02 -1.45736367e-01  4.31363620e-02
  3.96818183e-02 -7.17363656e-02  5.21999970e-02 -9.63638129e-04
 -1.01781823e-01  2.06818189e-02 -9.29363668e-02 -1.11481816e-01
 -3.37363631e-02 -6.47727177e-02  2.29363609e-02  7.81236410e-01
  5.13090938e-02  4.22636420e-02 -2.39999453e-03  6.45454647e-03
 -5.40818200e-02  3.07818186e-02  8.94090906e-02  1.13090910e-02
 -1.66854560e-01  1.40372723e-01  1.36181824e-02  5.95454592e-03
  6.02181815e-02 -1.45909078e-02 -3.11727300e-02  6.00272790e-02
 -3.64909135e-02  9.06909034e-02  7.27274222e-04  4.53909077e-02
  3.76090966e-02 -4.98999991e-02 -6.65999949e-02  8.64090845e-02
  4.12363634e-02  1.83090921e-02 -7.99818188e-02  3.75999995e-02
 -2.52999980e-02  1.46000031e-02 -1.01409085e-01 -4.93454486e-02
  8.94545577e-03  1.37272691e-02 -3.69090922e-02 -1.14000030e-02
 -7.94727281e-02 -4.88181831e-03  1.07272912e-03 -2.25454569e-03
  2.36090906e-02  8.25090930e-02  5.19545451e-02 -2.12636366e-02
  9.00272727e-02  3.23636383e-02 -1.38181811e-02 -1.66054547e-01
 -3.65390897e-01  8.14454556e-02  1.11363651e-02 -1.06836364e-01
  6.72272742e-02 -2.12636348e-02 -5.72363622e-02 -5.80090918e-02
 -1.87272776e-03  5.51545396e-02 -7.46999979e-02 -5.30818142e-02
  9.61999968e-02  5.91454506e-02  9.05727223e-02  2.72735269e-05
 -3.23454514e-02 -6.53181821e-02 -9.89090931e-03 -3.12636383e-02]"
麻,"[ 1.48486467e-02 -6.41081389e-03  3.63658100e-01 -1.11148683e-02
 -1.52026983e-02 -9.57432296e-03 -2.72864886e-02 -9.95134935e-03
 -8.87905806e-02  3.23337913e-02  6.70405524e-03  2.90405634e-03
  3.01351328e-03 -4.97364737e-02 -4.00811201e-03  4.44108061e-02
  8.27973150e-03 -4.13243240e-03 -6.13486767e-02  4.22418937e-02
  1.86472982e-02  6.02851361e-02  1.09283775e-02 -5.19729638e-03
  4.00837809e-02 -3.98864821e-02 -9.70945973e-03  3.01635135e-02
  1.68108195e-03  1.15175722e-02 -2.72013564e-02 -5.27729802e-02
  5.32824285e-02  3.76527011e-02 -2.00000033e-03  1.09148649e-02
 -2.90648621e-02 -1.40148655e-01 -2.35864930e-02  3.16432379e-02
  2.35702693e-02 -2.40581073e-02  1.17635150e-02 -2.20946013e-03
 -1.93729755e-02  1.33729717e-02  9.51486677e-02 -3.07459421e-02
 -1.32473027e-02 -7.86891952e-03  3.78675759e-02 -1.99594721e-03
 -4.65162210e-02 -2.34576941e-01  6.21216111e-02 -4.21351707e-03
  4.38000076e-02 -6.24297298e-02  2.01608110e-02 -4.34364863e-02
  2.26513501e-02 -1.44473026e-02 -1.52216228e-02 -2.28135157e-02
 -2.48486474e-02 -3.46175693e-02  7.83799042e-05 -2.56135128e-02
 -4.14540470e-02 -3.47026959e-02 -7.00013414e-02  9.35810879e-02
 -5.32270297e-02 -1.54972961e-02 -3.11175585e-02 -5.66473007e-02
  6.60351440e-02 -4.52703005e-03 -7.11162016e-02  8.88243504e-03
 -2.62891911e-02 -1.97743233e-02  1.05283773e-02 -4.08891849e-02
 -6.94729527e-03 -3.95378433e-02 -2.82702670e-02  3.54648679e-02
  6.94608092e-02  4.74027060e-02 -4.74999808e-02 -2.34054355e-03
  2.81310827e-02  2.45756786e-02 -1.30851334e-02  3.18459384e-02
 -2.94418950e-02 -2.61783767e-02  8.42837803e-03  3.88554074e-02
 -7.13243103e-03  2.50121597e-02  3.68297361e-02  5.19837849e-02
 -2.99297310e-02  6.79864734e-02 -3.06756757e-02  2.47378368e-02
 -4.68716249e-02  4.98675704e-02 -2.37500016e-02  2.23905407e-02
  1.23040527e-02 -1.68013517e-02  2.21486157e-03  3.83378169e-03
  2.29986515e-02  8.63783807e-03 -8.76851380e-02 -5.15270419e-03
 -2.25351360e-02  4.03121598e-02 -4.60134959e-03  1.15621649e-02
 -3.39554101e-02 -6.31081173e-03 -1.29540544e-02  2.11121589e-02
 -3.51432450e-02 -5.69378361e-02 -7.97837749e-02 -5.01081394e-03
 -4.67526875e-02  5.37567586e-03 -1.91621704e-03 -1.37729710e-02
  6.03513457e-02  6.14324957e-03 -2.53784284e-03 -7.53675699e-02
  3.14094536e-02  7.98351243e-02 -2.20089197e-01 -2.42337827e-02
  8.73351395e-02  9.75675322e-03  6.03378285e-03  1.79229733e-02
 -1.39594581e-02  2.65743304e-02 -4.20999862e-02  3.33135165e-02
  1.08094728e-02 -3.40243205e-02 -2.94256750e-02  2.71770246e-02
 -4.96202670e-02  7.15810293e-03  1.37554072e-02  4.37256731e-02
 -7.62567390e-03  1.29054058e-02 -6.04000092e-02  1.13527095e-02
 -1.46108111e-02 -2.25270223e-02  6.93108188e-03 -1.40405428e-02
 -7.10945856e-03  1.21797323e-02 -3.88756804e-02 -3.10459398e-02
 -3.11905369e-02  1.35459397e-02 -3.92297143e-03  3.24040726e-02
  2.11621635e-02 -3.79121639e-02 -1.08227044e-01 -7.56622152e-03
  5.96027002e-02 -1.68564841e-01  2.50837784e-02  5.14662378e-02
  1.48486467e-02 -1.03932414e-02 -2.25918964e-02  5.06081060e-02
 -6.29189089e-02  2.94374377e-01 -4.52027051e-03 -5.36891446e-03
 -5.48594780e-02  2.93891914e-02 -7.28067607e-02 -3.07783782e-02
  2.56067570e-02  2.26324350e-02  8.06891732e-03 -2.70270323e-03
  8.33779981e-04  7.38513935e-03  2.95810541e-03 -2.86675692e-02
 -1.53256785e-02  4.71621752e-03 -1.17348649e-01  1.13081085e-02
 -4.21392061e-02 -2.22878363e-02  8.03175718e-02 -7.40945805e-03
  2.68135127e-02 -3.31634991e-02 -1.96662173e-02  1.41486479e-02
 -2.09891852e-02  8.94864928e-03 -2.71405429e-02  8.69729742e-03
  3.53729837e-02 -1.01851365e-02  5.67391962e-02  3.41202691e-02
  4.81081102e-03  1.80283748e-02 -2.87297294e-02 -4.08851318e-02
  3.84527035e-02  7.90405273e-03  2.99391877e-02  7.17405319e-01
  2.91878376e-02 -9.42162145e-03 -1.65797286e-02  3.45405214e-03
 -5.11486689e-03  6.21837974e-02  4.15080972e-02  7.20271608e-04
 -6.34270385e-02  1.18959453e-02 -2.35391911e-02  3.82297346e-03
 -4.08067517e-02 -2.94472985e-02 -1.40675460e-03  2.72351447e-02
 -9.43241059e-04 -2.80918945e-02  1.07175680e-02  2.13040616e-02
 -9.50810779e-03 -2.06337906e-02 -6.59783632e-02  2.71973033e-02
  2.29500029e-02  3.12189125e-02 -1.94891933e-02  2.01999936e-02
 -2.48729717e-02  2.40405486e-03 -3.54554057e-02 -4.08486575e-02
 -3.49432416e-02  2.66581029e-02  2.17675734e-02  4.20351364e-02
 -3.68472859e-02  3.91040482e-02  5.11459485e-02  2.41621397e-03
  5.88621721e-02 -6.89053629e-03  4.19364832e-02 -2.97500025e-02
  2.81351358e-02  5.54499961e-02 -1.14729730e-02 -4.55270223e-02
 -3.62524331e-01  1.46967590e-01 -4.47162203e-02 -7.56270289e-02
  3.04391868e-02 -2.69310791e-02 -6.93202838e-02 -1.57648716e-02
 -4.01216513e-03  3.37026939e-02 -3.30473073e-02  3.72148640e-02
  4.21905406e-02  7.97716230e-02  7.93148801e-02 -1.68324299e-02
 -5.10405414e-02 -7.81472921e-02  2.28243284e-02 -1.76648647e-02]"
麻,"[-1.818e-01 -2.842e-01  5.680e-01  1.751e-01 -3.163e-01 -1.102e-01
 -1.467e-01 -1.103e-01 -3.343e-01  5.180e-02  3.900e-03  8.380e-02
  1.303e-01 -1.440e-02  4.190e-02  1.680e-02  2.217e-01 -6.000e-02
 -1.174e-01  2.033e-01  6.900e-02  2.704e-01  8.810e-02 -7.440e-02
  6.160e-02 -5.210e-02 -2.168e-01  1.318e-01  1.096e-01 -9.010e-02
  5.310e-02 -2.040e-02  1.878e-01  3.000e-04 -1.774e-01  5.780e-02
 -7.400e-02 -2.974e-01  1.012e-01  2.460e-02 -7.600e-03  1.055e-01
  1.636e-01 -5.170e-02  1.643e-01 -9.400e-03 -1.208e-01  1.305e-01
  1.046e-01 -2.622e-01 -2.594e-01 -2.436e-01  1.684e-01  3.875e-01
  2.096e-01 -3.910e-02  1.880e-02 -1.080e-01  1.626e-01 -2.968e-01
 -6.450e-02  1.207e-01  2.450e-02 -4.744e-01  1.037e-01 -1.890e-01
 -2.146e-01  1.556e-01  1.699e-01  5.400e-03 -1.621e-01 -1.270e-02
 -3.880e-02  3.690e-02  3.300e-02  1.424e-01  4.300e-03  5.910e-02
 -1.420e-02 -1.696e-01  7.470e-02 -2.762e-01  5.400e-02  3.492e-01
 -1.613e-01 -6.780e-02 -1.255e-01 -1.561e-01  7.170e-02  2.854e-01
 -6.210e-02 -2.381e-01  3.440e-02 -1.150e-02  3.219e-01  1.669e-01
  7.710e-02 -2.311e-01  4.440e-02 -5.640e-02 -1.009e-01 -7.900e-03
  1.181e-01  6.640e-02  3.690e-02 -3.090e-02  7.370e-02  6.100e-02
 -2.148e-01 -1.775e-01  2.880e-02 -3.780e-02  2.840e-02  6.730e-02
 -1.165e-01  2.030e-02  4.700e-03  7.400e-03 -2.561e-01  2.730e-01
  5.850e-02  2.411e-01 -7.260e-02  1.445e-01 -1.381e-01  3.257e-01
  2.131e-01  9.190e-02  1.303e-01 -1.495e-01 -4.641e-01  1.023e-01
 -2.150e-02 -1.010e-02 -1.990e-02 -4.380e-02  7.500e-03 -3.670e-02
  4.520e-02 -1.305e-01  1.370e-01  1.719e-01  6.000e-04  8.960e-02
  1.899e-01  1.090e-02 -1.850e-02  1.886e-01  7.470e-02  5.970e-02
 -2.414e-01 -4.170e-02  5.270e-02 -2.550e-02  1.252e-01 -3.410e-02
  8.230e-02  1.000e-04  2.298e-01 -1.794e-01 -1.590e-02 -4.700e-03
 -2.150e-02 -1.201e-01  1.575e-01 -1.957e-01  1.110e-01 -3.091e-01
 -2.285e-01  5.580e-02 -2.516e-01 -4.720e-02 -4.330e-02  1.105e-01
  6.800e-02  2.990e-02  2.119e-01  1.651e-01  1.143e-01  1.109e-01
 -1.120e-02 -4.830e-01 -2.107e-01 -1.250e-02  5.340e-02  2.727e-01
  1.397e-01  2.064e-01 -4.700e-03  3.438e-01  2.626e-01 -7.840e-02
 -7.330e-02  1.083e-01  4.570e-02 -9.390e-02  2.717e-01  1.435e-01
  2.635e-01 -1.484e-01  1.700e-03 -1.155e-01  3.620e-02 -4.170e-01
  9.690e-02  1.441e-01 -7.180e-02  9.040e-02  3.000e-03 -5.420e-02
 -8.000e-04  2.190e-02 -9.320e-02 -1.940e-02  8.170e-02 -3.330e-02
  2.016e-01  3.200e-03 -2.740e-02 -3.440e-02  1.550e-02 -1.054e-01
  2.341e-01  2.123e-01  2.634e-01  6.310e-02 -1.650e-01  4.520e-02
  2.951e-01  4.457e-01 -4.290e-02  7.990e-01  3.530e-02 -2.601e-01
  1.244e-01  2.210e-02 -2.730e-01  1.044e-01  3.179e-01  2.470e-02
 -1.346e-01  7.060e-02 -8.910e-02 -9.970e-02  1.208e-01  8.900e-03
  1.351e-01 -2.355e-01  2.157e-01  1.363e-01 -9.510e-02  4.453e-01
 -2.405e-01 -4.030e-02 -1.211e-01 -4.590e-02  1.464e-01  1.885e-01
 -1.225e-01  1.271e-01 -1.496e-01 -2.192e-01 -1.485e-01  3.800e-03
 -2.084e-01  3.490e-02  1.891e-01 -8.400e-02  7.310e-02  2.084e-01
 -2.442e-01 -1.878e-01  2.487e-01 -2.618e-01 -2.700e-02  6.300e-03
 -2.025e-01 -4.380e-02  2.100e-03  7.560e-02 -2.528e-01  3.552e-01
  5.400e-03 -7.760e-02 -1.800e-01  6.710e-02 -1.483e-01 -3.310e-02
  3.319e-01  3.379e-01  2.504e-01  3.513e-01  1.590e-02 -2.320e-01
 -3.029e-01  6.260e-02 -2.552e-01 -2.802e-01 -4.780e-02 -2.248e-01]"
麽,"[ 1.370e-02 -5.200e-03  3.223e-01 -2.491e-01  1.241e-01 -2.111e-01
 -5.590e-02  1.423e-01 -3.276e-01  2.168e-01 -2.260e-02 -1.048e-01
 -6.310e-02  2.241e-01 -1.036e-01  2.240e-02  1.504e-01 -2.313e-01
  2.013e-01 -1.165e-01  6.540e-02  8.070e-02 -2.011e-01 -2.079e-01
  1.439e-01 -1.252e-01  1.398e-01 -3.000e-02  1.213e-01  1.585e-01
  3.100e-03 -1.801e-01  1.306e-01  7.300e-03  2.987e-01  1.074e-01
  8.200e-03 -3.568e-01 -1.641e-01  1.140e-02 -1.187e-01  1.490e-02
 -1.000e-04  2.029e-01 -1.970e-02  7.340e-02  3.836e-01  4.310e-02
  1.296e-01 -6.130e-02  3.059e-01  3.251e-01 -4.400e-02 -3.937e-01
  1.062e-01  3.490e-02  2.425e-01 -1.867e-01 -1.425e-01  2.044e-01
  1.201e-01  2.910e-02 -9.760e-02 -9.200e-02 -1.431e-01 -1.749e-01
  5.330e-02 -4.532e-01  1.940e-02  6.550e-02  5.000e-04  1.325e-01
 -7.770e-02 -2.805e-01 -1.889e-01  6.150e-02  1.056e-01  2.529e-01
 -3.720e-02 -8.200e-03 -3.370e-01 -1.608e-01 -3.440e-02 -1.401e-01
  6.910e-02  2.137e-01  7.110e-02  2.272e-01 -4.050e-02  1.762e-01
 -2.189e-01 -8.530e-02 -7.750e-02  9.200e-02 -4.820e-02 -2.400e-03
  7.420e-02  1.019e-01  1.050e-01  8.330e-02  4.650e-02 -1.496e-01
  4.027e-01 -1.277e-01  4.677e-01  2.130e-02  4.100e-03  1.249e-01
 -1.233e-01  1.090e-01  2.343e-01  1.225e-01  2.247e-01 -2.660e-02
  7.390e-02  2.426e-01  4.330e-02  1.152e-01 -6.670e-02 -1.079e-01
 -7.570e-02  7.120e-02 -1.450e-01 -6.770e-02 -1.682e-01 -8.270e-02
 -7.340e-02 -5.000e-02 -2.900e-02  1.681e-01 -2.087e-01  2.210e-01
 -1.855e-01  8.310e-02  7.680e-02  8.020e-02  1.220e-01 -2.401e-01
  2.021e-01 -3.146e-01  1.280e-01 -5.700e-03 -6.338e-01 -2.537e-01
  5.010e-02  2.400e-02  2.290e-02  1.568e-01  3.870e-02 -1.211e-01
 -1.118e-01  4.760e-02 -1.035e-01  1.950e-02 -1.800e-01  8.260e-02
 -5.970e-02  1.119e-01 -1.557e-01  1.246e-01  1.083e-01  1.500e-03
 -4.590e-02  2.600e-02  3.900e-03 -9.340e-02 -1.628e-01 -8.490e-02
 -2.600e-03  2.880e-01 -3.520e-02  1.194e-01 -2.890e-02 -1.371e-01
  1.031e-01  1.509e-01  6.970e-02  4.820e-02 -1.043e-01  1.746e-01
  1.126e-01  2.337e-01 -1.380e-02  1.412e-01  3.430e-02 -2.888e-01
  7.040e-02 -2.693e-01  2.532e-01  4.595e-01 -1.727e-01  5.000e-04
  9.090e-02  1.800e-02 -2.738e-01  1.196e-01 -1.376e-01 -2.033e-01
  1.193e-01 -7.160e-02  1.246e-01  2.813e-01  1.672e-01 -2.100e-03
 -6.700e-02  1.410e-02 -6.330e-02 -4.660e-02 -2.116e-01 -2.964e-01
  1.200e-03 -8.200e-03 -1.912e-01 -1.595e-01 -1.274e-01  2.360e-01
 -3.884e-01  1.600e-02  8.400e-02  6.740e-02  8.600e-03  5.440e-02
  2.627e-01  2.256e-01 -1.709e-01  9.300e-02 -5.170e-02 -7.100e-02
 -1.850e-01 -4.418e-01  5.810e-02  9.146e-01  3.000e-02  7.950e-02
 -1.814e-01 -3.490e-02 -8.800e-03  7.980e-02  4.830e-02 -1.157e-01
 -1.284e-01 -3.950e-02 -2.563e-01  1.324e-01  1.184e-01 -1.873e-01
  2.130e-01 -7.800e-02  8.890e-02  3.239e-01 -7.370e-02 -3.700e-03
  1.100e-03 -6.110e-02 -2.422e-01  6.830e-02  6.280e-02  2.697e-01
  9.090e-02  1.430e-02 -6.980e-02 -2.380e-02  3.560e-02  1.621e-01
  2.520e-02 -3.300e-03  2.126e-01 -1.679e-01 -8.980e-02  3.246e-01
  9.550e-02 -1.457e-01  2.622e-01  1.720e-02  1.171e-01 -1.675e-01
 -2.733e-01  3.388e-01 -1.880e-02  1.822e-01 -5.055e-01  6.210e-02
  2.511e-01 -6.610e-02  7.100e-03 -5.860e-02  3.220e-02  1.514e-01
  2.740e-02  1.015e-01  2.200e-02  4.303e-01  2.209e-01  6.250e-02
  1.929e-01  2.042e-01 -2.590e-02 -4.920e-02  2.284e-01 -1.915e-01]"
