character,meanings_vec_average
䶯,"[-0.0444     -0.026625    0.3595     -0.027775   -0.046625   -0.036025
 -0.112075   -0.0632      0.0136      0.1017      0.050775    0.11712499
 -0.034675    0.02115    -0.02605    -0.0134     -0.0677     -0.057525
  0.06959999 -0.01755    -0.057975    0.079525    0.133525    0.005625
  0.1198     -0.125375    0.06657501 -0.12125    -0.01115    -0.0489
 -0.025775   -0.070775    0.13592501  0.02425    -0.14642501 -0.069575
 -0.0874     -0.271025    0.081775   -0.06942499 -0.083125    0.0028
  0.1532     -0.05335     0.01375     0.061025   -0.0418     -0.0676
 -0.0473      0.014125   -0.01255    -0.09205     0.01415    -0.13759999
  0.109525   -0.080825    0.06865    -0.081025   -0.164425   -0.09585001
  0.014       0.03195     0.037475   -0.14164999  0.03035    -0.105875
 -0.057925    0.0608     -0.070875    0.1089     -0.1503     -0.00595
 -0.030275   -0.03155     0.056375    0.01885    -0.027225   -0.06735
 -0.013925    0.0275     -0.102875   -0.13534999  0.06632499  0.083075
 -0.067575    0.099775    0.13254999 -0.058925    0.1502      0.0257
 -0.039675    0.1144     -0.01455     0.131825   -0.08639999  0.0333
  0.00565    -0.00225    -0.02265     0.031575   -0.005925   -0.016775
  0.0455      0.02935     0.050525   -0.0803     -0.038675   -0.015625
  0.098725   -0.036575   -0.09695     0.066725    0.0044      0.11385
  0.01015     0.059875   -0.014375   -0.01315     0.005075    0.08075
 -0.03605     0.107875   -0.080925    0.026925   -0.012325   -0.044075
 -0.08415    -0.023625   -0.02125     0.0298     -0.120025    0.021175
  0.0261      0.0217      0.00445     0.033975    0.03055    -0.0096
 -0.062225   -0.027825    0.030725    0.21875    -0.0931      0.033525
  0.036775   -0.01285    -0.005       0.037875    0.052125   -0.069975
 -0.054675    0.015625    0.03915    -0.13194999 -0.0609     -0.071425
  0.08019999  0.0489     -0.00425    -0.134375    0.034375    0.05165
 -0.00125    -0.1251     -0.036225   -0.052775   -0.042125   -0.038525
 -0.0339      0.0763      0.02525    -0.0007     -0.01995     0.047925
 -0.01730001 -0.05894999 -0.09622499  0.038525   -0.20585     0.06925
 -0.043525   -0.42437503  0.11925     0.12465    -0.097       0.092275
 -0.064225    0.080325   -0.04545     0.35965002  0.10055    -0.169475
  0.049175    0.07475001 -0.04855     0.0194     -0.024575   -0.008125
 -0.01825    -0.02475    -0.0153      0.0513     -0.053225    0.045325
  0.124      -0.10085    -0.010125    0.076725    0.01225    -0.111225
  0.081725   -0.06045     0.086675   -0.0522     -0.10425    -0.0917
  0.0268     -0.020225   -0.0304      0.020425   -0.03205     0.064725
  0.0255      0.088875    0.060925   -0.0196     -0.01555    -0.022775
  0.060575    0.2821     -0.074175    0.56264997  0.04485    -0.027775
 -0.056175   -0.05559999 -0.10919999  0.046375    0.047925    0.10365
 -0.061825   -0.076475   -0.0488     -0.0497     -0.0077     -0.080625
  0.086525    0.04865    -0.01275     0.00715    -0.0411      0.03885
 -0.084075    0.06462499 -0.069075    0.00245    -0.10035     0.017875
 -0.0478      0.08135    -0.0206      0.12595    -0.11220001  0.0093
  0.04935    -0.019325   -0.0329      0.072525   -0.003625   -0.044525
  0.0201     -0.050325    0.016525    0.1849      0.002175    0.063325
 -0.146175    0.084125    0.040775   -0.0137     -0.335425    0.23287499
 -0.005625    0.022925    0.071025    0.124525   -0.0701     -0.04255
 -0.09915    -0.016975   -0.157775   -0.01965     0.057525    0.099275
  0.112625   -0.010575   -0.10945    -0.02405    -0.0772      0.014225  ]"
𪓻,"[ 1.59666672e-01 -1.65299997e-01  2.96333343e-01 -7.19333366e-02
  1.86699986e-01  2.30333339e-02 -1.19066663e-01  9.26666632e-02
 -1.51666654e-02 -6.61000013e-02  5.56666665e-02 -1.38833329e-01
 -1.21499993e-01 -8.19333345e-02  1.71199992e-01  2.95333341e-02
 -6.03333628e-03 -1.58333331e-01 -6.94666579e-02  5.38999997e-02
  6.46666950e-03  2.87999976e-02  1.30000003e-02  4.58999984e-02
  7.98666701e-02 -1.84900001e-01 -2.11666673e-02  8.11666623e-02
  3.91000025e-02 -4.68000025e-02  6.76333383e-02 -2.48866677e-01
  5.15666716e-02  4.01666649e-02 -1.19933337e-01 -3.96666443e-03
 -4.79333289e-02 -2.11266652e-01  1.93333125e-03 -1.47866666e-01
  2.54333317e-02  3.43333371e-02 -5.65333329e-02 -5.14999963e-02
  9.83333215e-03  8.36000070e-02  7.85666704e-02  2.98333336e-02
 -1.32866666e-01 -1.68900013e-01  2.90666670e-01 -1.54499993e-01
 -2.38266662e-01  1.52166665e-01  1.31466672e-01 -5.88000007e-02
 -5.43333590e-03  8.89666677e-02 -5.93666621e-02 -1.62133336e-01
 -1.20999990e-02 -1.50233328e-01  3.84666659e-02 -1.47399992e-01
 -7.61333331e-02 -1.60366669e-01 -1.17000006e-01  2.91333329e-02
 -7.33333221e-03 -4.79999697e-03  7.37000033e-02  1.51633322e-01
 -2.08000004e-01  1.19199999e-01  1.86866656e-01  5.87333329e-02
  1.98700011e-01 -1.07266665e-01 -5.23333251e-03 -1.17333317e-02
 -1.28266677e-01  1.17199995e-01  7.54666701e-02  2.69666668e-02
  5.98999970e-02  9.96666681e-03  1.86666679e-02 -7.06666633e-02
  1.94700003e-01  2.18833327e-01 -1.36666661e-02  7.07999989e-02
  1.42266661e-01  1.60666686e-02  1.60333365e-02  2.08666667e-01
 -2.44766667e-01  2.48000026e-02 -8.43333360e-03  1.16400003e-01
  1.41300008e-01  2.11300001e-01 -5.77333272e-02 -3.06666698e-02
 -2.20433354e-01  5.42666651e-02 -1.23666666e-01  4.84666638e-02
 -6.37999997e-02  6.72999993e-02  6.66333362e-02 -2.52966672e-01
 -6.68333322e-02  7.30000436e-03  1.46799996e-01 -1.19266666e-01
 -3.03666685e-02  8.32000002e-02 -6.22666664e-02  8.99999961e-02
  2.19466671e-01  1.09600000e-01 -5.00000373e-04 -1.48199990e-01
 -9.33333009e-04 -1.08599998e-01  9.10333320e-02 -1.27033338e-01
  7.97000006e-02 -1.22999996e-02 -2.75066674e-01  1.30333334e-01
 -1.09933324e-01  5.68666644e-02  3.17000039e-02  6.95333257e-02
  1.37199998e-01 -2.83999983e-02 -2.92000007e-02  2.48000007e-02
 -1.09333321e-02  1.00066662e-01 -2.42966667e-01  1.83233336e-01
 -1.51999993e-02 -1.46000003e-02  4.27666642e-02  1.10966660e-01
 -1.56366661e-01  1.14166670e-01 -2.77700007e-01  5.82333319e-02
 -1.08266674e-01 -8.02333280e-02 -1.81266665e-01 -8.29999987e-03
 -1.96666666e-03 -3.09333354e-02  8.06666631e-03  1.55200005e-01
  4.71333303e-02  9.26333293e-02 -1.61266670e-01 -2.26667034e-03
 -1.43933341e-01  3.77999991e-02 -4.99999970e-02  2.17666626e-02
 -1.65333375e-02  2.98999995e-02 -6.29666671e-02 -8.59999657e-03
 -1.35200009e-01  4.72999997e-02  1.90099999e-01 -8.41666684e-02
  7.94666708e-02 -9.45999995e-02  8.99999868e-03 -1.05433337e-01
 -1.11833334e-01 -2.22500011e-01 -1.33400008e-01 -1.50266662e-01
 -8.43000039e-02 -1.01600014e-01  9.95000005e-02  5.82666695e-02
 -1.56366661e-01  2.59000003e-01 -9.99666676e-02 -1.45633325e-01
 -1.30433336e-01 -2.01666653e-02  1.28733322e-01  6.07666634e-02
 -1.28600001e-01 -6.01333268e-02 -9.75000039e-02 -1.55733332e-01
  1.66566655e-01  1.16333365e-02 -1.00299992e-01 -1.82099998e-01
  6.76666712e-03  1.06999995e-02  9.00333300e-02 -2.15666685e-02
  3.07333320e-02  9.42333341e-02  5.03333360e-02  4.16999944e-02
 -3.64333354e-02 -4.84666638e-02  1.30666643e-02 -1.82999987e-02
 -1.18666671e-01  8.68000016e-02 -1.22200005e-01  6.32999986e-02
 -1.19599998e-01  1.41666709e-02 -5.74666671e-02  1.04600005e-01
 -6.51333332e-02  1.23366661e-01 -1.98066652e-01 -1.85399994e-01
 -6.05333336e-02  2.29233339e-01  1.74999997e-01  7.62733281e-01
  1.10700004e-01 -6.09666593e-02  1.84333343e-02  4.16666567e-02
 -2.64866680e-01 -4.58000004e-02  1.03399992e-01  7.03333458e-03
 -4.23333189e-03  4.42666672e-02 -1.21166669e-01  1.85333341e-02
  5.76333366e-02  5.26000001e-02 -2.38033339e-01  1.01866663e-01
  1.41566679e-01 -1.12633325e-01 -6.77666590e-02  1.76333282e-02
 -6.81333318e-02  8.94333348e-02 -4.40999977e-02  4.39666621e-02
 -2.21166655e-01 -1.38433337e-01 -9.35999975e-02 -1.65666658e-02
  1.98499992e-01 -6.16333373e-02 -7.03999922e-02 -1.78599998e-01
 -9.09000039e-02  1.05433337e-01 -3.59333344e-02 -7.79666603e-02
 -7.08333328e-02  6.40999973e-02 -2.03166664e-01 -5.17333336e-02
 -6.80000102e-03  1.16366662e-01  8.06666613e-02 -1.36099994e-01
 -1.73866674e-01 -1.36999981e-02  3.79333310e-02 -5.21666706e-02
 -3.30133319e-01  1.12233333e-01 -1.09700002e-01  5.56666637e-03
  6.15999997e-02  1.35699987e-01 -2.41666675e-01 -8.82999972e-02
 -1.21433340e-01  1.09633327e-01 -2.04666685e-02  7.80000025e-03
 -7.54666626e-02  5.59666641e-02 -7.55999982e-02  2.61666682e-02
  1.18999995e-01  7.41999969e-02 -1.05966657e-01 -2.61566669e-01]"
𪛃,"[-4.05749977e-02 -5.99999949e-02  3.13850015e-01 -5.67749888e-02
  5.15750013e-02 -3.93000022e-02 -1.61274999e-01  2.29849994e-01
  2.60250028e-02 -8.69749933e-02  1.42250005e-02  8.59500021e-02
 -3.67500037e-02 -4.50999960e-02 -6.49999976e-02  2.62500010e-02
  2.42250003e-02  2.87499838e-03 -1.26024991e-01  5.58999926e-02
  4.56750020e-02  9.63749960e-02 -5.19999955e-03  1.23750001e-01
  8.57750028e-02 -6.22750074e-02 -1.48800001e-01 -2.63000000e-02
  6.35249913e-02 -6.10999987e-02 -1.24375001e-01 -1.17774993e-01
 -1.32874995e-01  6.17000014e-02 -2.14074999e-01 -3.66749987e-02
 -6.64499998e-02 -1.54749993e-02 -1.26075000e-01  4.98499945e-02
 -4.72749919e-02  8.00999999e-02  9.44250077e-02  5.03250025e-02
  4.55249995e-02 -7.54249990e-02  7.22499937e-02  4.49249968e-02
 -1.47424996e-01 -1.48675010e-01  3.50250006e-02 -3.30000371e-03
 -5.95999993e-02  3.32500041e-03  6.86749965e-02 -1.58999991e-02
  7.36000016e-02  1.04599997e-01  2.66500004e-02  1.42499432e-03
 -4.78250012e-02  1.32874995e-01 -1.07600003e-01 -4.30250019e-02
 -1.69200003e-01 -5.78750037e-02 -9.88249928e-02 -7.42750019e-02
  1.72500014e-02 -1.40524998e-01  3.51000018e-02  9.57249999e-02
 -2.07324997e-01 -1.16875000e-01  2.74250004e-02 -1.09749995e-02
 -7.81499892e-02  5.92249967e-02  5.78249954e-02  1.59499981e-02
 -1.04850009e-01  5.21999970e-02  3.85250077e-02 -4.97249998e-02
  4.92499992e-02 -2.39249989e-02  6.82749972e-02  1.49425000e-01
  1.93425000e-01  1.56999994e-02 -5.23249954e-02 -7.00000003e-02
  8.77749994e-02  1.74400002e-01 -7.12500094e-03  1.86650008e-01
 -4.71000001e-02  1.83375001e-01 -8.93749967e-02  8.54749978e-02
  6.54750019e-02 -2.42499821e-03  8.00499991e-02 -1.15750022e-02
 -8.75249952e-02 -3.09250001e-02 -8.25250000e-02  8.00999925e-02
 -7.28750005e-02  1.00099996e-01  2.27250047e-02 -4.87999991e-02
 -2.22749993e-01  1.30499993e-02  1.09300002e-01  1.16999997e-02
  2.54250020e-02  8.75003636e-04 -2.31999960e-02  3.23250033e-02
  1.07250027e-02  1.68749988e-02  2.48000007e-02  5.92999980e-02
  4.79999930e-03 -3.87249999e-02 -3.15750018e-02  4.96999994e-02
  2.32499931e-03  9.52249989e-02 -2.27050006e-01  1.32149994e-01
 -4.34999987e-02 -4.71000001e-02  4.95000090e-03 -1.43999994e-01
 -1.35474995e-01 -1.58050001e-01  3.36499959e-02  3.99250016e-02
 -2.19249986e-02  6.54750019e-02  3.07500083e-03  2.41500009e-02
  9.53999981e-02 -2.26599991e-01 -1.10699996e-01 -1.24050006e-01
 -1.41325012e-01  6.28999993e-02 -1.25799999e-01  1.32250011e-01
  4.28750068e-02 -1.14000011e-02 -1.28924996e-01 -3.09500005e-02
 -1.02299996e-01 -4.09499966e-02  1.68125004e-01  5.26249968e-02
  1.23475000e-01  3.43500003e-02  8.12499970e-03 -5.21499962e-02
 -1.25699997e-01  1.31325006e-01 -2.32500024e-02 -1.06050000e-01
  9.49499980e-02  9.57750008e-02  1.41774997e-01  9.21500027e-02
  6.57499954e-02  2.43750028e-02 -2.35000066e-03 -6.29249960e-02
  2.41499990e-02  7.37999976e-02 -5.81249967e-02  2.65000015e-02
 -2.07699999e-01 -1.84424996e-01 -3.97999994e-02 -2.69500017e-02
  6.16500005e-02  3.70000163e-03  1.38749965e-02  1.07324995e-01
 -1.21150002e-01  1.02074996e-01  4.57750037e-02  2.81499960e-02
 -1.00600004e-01 -8.97499919e-03  1.09999999e-02  6.61499947e-02
  6.42500073e-02 -4.48499992e-02  4.90750000e-02  1.07350007e-01
  5.18749952e-02  1.07549995e-01 -2.24749986e-02 -4.57750000e-02
  1.73499994e-02  1.79999974e-02  7.32249990e-02  1.00000016e-02
 -2.49999966e-02  6.59499913e-02  7.30499998e-02  1.01250000e-02
 -9.16249901e-02  7.59250000e-02  2.24750005e-02 -1.43250003e-02
  7.14749917e-02 -1.82499737e-03  7.11500049e-02  9.55000054e-03
 -3.76249962e-02 -2.42750030e-02 -4.56999987e-02  3.23250033e-02
 -7.26749897e-02 -1.43249985e-02 -3.11249979e-02 -7.11750016e-02
  1.65250003e-01 -2.18125015e-01 -6.37749955e-02  8.12674999e-01
 -5.99999987e-02 -4.05500010e-02 -1.68249961e-02 -4.21749949e-02
  2.42500007e-03  2.51499992e-02  1.74599990e-01 -1.30425006e-01
 -1.47499954e-02 -3.93749997e-02 -5.01499996e-02  9.82249975e-02
 -2.60749981e-02  8.55749995e-02 -1.80500001e-01 -8.51750001e-02
  8.59500095e-02 -8.70750025e-02  4.57500014e-03 -8.13999996e-02
 -1.91149995e-01  3.38499993e-02 -1.14700004e-01  3.60249989e-02
  8.74999911e-03  9.35999975e-02  4.37249988e-02 -8.61999989e-02
 -1.24998391e-04  4.68750000e-02 -1.03975005e-01 -6.95000030e-03
  1.06325001e-01 -6.42500725e-03  7.37750009e-02  7.50500038e-02
  1.22499997e-02 -2.97499970e-02 -8.26999992e-02 -1.19824998e-01
  6.62249997e-02  1.70000084e-03  4.62749973e-02 -3.97499651e-03
 -1.45624995e-01 -3.15999985e-02 -9.26249996e-02 -5.97499982e-02
 -1.06325001e-01  5.04000001e-02  2.97250003e-02 -9.90000553e-03
  1.53749995e-02  8.61999989e-02 -1.40450001e-01 -5.30249998e-02
  1.37874991e-01  1.30825013e-01 -1.30000003e-02  5.87250032e-02
  6.29500002e-02 -3.31000015e-02  4.04499993e-02 -2.39250027e-02
  4.53249998e-02 -4.73000035e-02 -8.59499946e-02 -1.70200005e-01]"
