character,meanings_vec_average
㚊,"[ 2.71000005e-02 -3.13499980e-02  3.75600010e-01 -1.01500005e-02
  5.75000048e-03  8.15500021e-02  6.47000000e-02 -1.55999996e-02
  1.09999999e-03 -2.70000007e-02  6.51500002e-02 -4.23500016e-02
  1.05000008e-02  8.60999972e-02 -3.65000032e-03 -1.99999847e-03
  5.30500039e-02  4.89500016e-02  6.89000040e-02 -1.05499998e-02
 -2.41499990e-02  3.13999988e-02  4.28000018e-02 -3.52500007e-02
  9.82500017e-02 -2.67999992e-02  5.46000004e-02 -8.99999402e-04
  1.20999999e-02 -2.88999993e-02 -3.55000012e-02  3.91499996e-02
  5.26000001e-02 -4.47500013e-02  2.82499995e-02 -5.39999828e-03
  5.20000001e-03 -1.18200004e-01  1.49500035e-02  1.48999989e-02
  3.51000018e-02 -2.19999999e-03 -9.54499990e-02  8.00000038e-03
 -2.34500021e-02 -4.56500016e-02 -9.01499987e-02  2.41000000e-02
 -1.05350003e-01 -1.19500002e-02 -2.32000016e-02 -1.68650001e-01
 -5.04500009e-02 -4.90999997e-01 -4.19000015e-02 -2.38499995e-02
  6.09999988e-03 -1.91399992e-01 -9.60000046e-03  2.32000008e-01
  1.03100002e-01  4.57499996e-02 -4.39999998e-03 -1.75999999e-02
 -5.31499982e-02 -5.69500029e-02 -1.06249996e-01 -8.34499970e-02
  3.99999786e-04 -2.45999992e-02 -3.77500020e-02  3.80499996e-02
 -1.64000001e-02 -7.83500001e-02  1.39750004e-01 -2.92499997e-02
  5.22499979e-02  2.76999995e-02 -4.47999984e-02 -4.39999998e-03
  5.03499992e-02 -1.19499993e-02 -7.69999949e-03  5.70499972e-02
  4.75000218e-03  2.25499999e-02  2.37499978e-02 -4.67500016e-02
  9.49999988e-02  1.50002539e-04  8.63500014e-02  6.50000013e-03
 -1.07699998e-01 -1.64499998e-01  7.22000003e-02  2.09500007e-02
  5.31499982e-02 -3.81000005e-02  2.68500000e-02  3.44999880e-03
  1.12850003e-01  1.22899994e-01 -1.72499996e-02  2.17499956e-02
  4.42000002e-01  4.82500009e-02  9.59999859e-03  4.54000011e-02
  4.42500003e-02  2.05999985e-02 -1.26000000e-02  1.64000001e-02
 -1.30500002e-02 -4.15000040e-03  7.41499960e-02 -4.00000019e-03
  6.19999971e-03  2.89999992e-02 -7.82999992e-02 -5.81000000e-02
  4.03999984e-02  5.52000031e-02  6.75000064e-03  2.07999982e-02
  9.55999941e-02  1.24749996e-01  3.75000015e-02 -2.84000002e-02
  2.44999975e-02  9.60000232e-03  7.32499957e-02 -1.00350000e-01
 -8.47000033e-02  4.37000021e-02  1.11450002e-01  2.36000009e-02
 -2.60999985e-02 -9.38999951e-02 -1.35000004e-02  1.01500005e-02
  2.19999962e-02  3.61000001e-02 -3.46700013e-01 -2.56999992e-02
  4.56999987e-02 -5.65499999e-02 -3.02499998e-02  7.62999952e-02
 -2.64999997e-02  1.41499992e-02  1.33999977e-02  4.19500023e-02
  7.20000081e-03  5.00500016e-02 -2.03499999e-02 -1.80999991e-02
  2.87499987e-02 -5.44499978e-02  4.70000040e-03 -1.03900000e-01
  2.84000002e-02  1.90500002e-02 -7.95000046e-03 -4.92499992e-02
  4.02499996e-02 -5.38999997e-02  4.76999991e-02 -8.19499940e-02
  4.67500016e-02 -4.32500020e-02 -1.47000002e-02 -3.44999991e-02
  3.46499979e-02  5.38999997e-02  3.67000028e-02  1.53999999e-02
  6.18999973e-02 -4.63999994e-02 -5.99998981e-04 -7.45000038e-03
  7.78000057e-02 -4.20999974e-02 -5.09999972e-03 -4.94499989e-02
 -1.07499994e-02  3.37000005e-02 -5.71499988e-02 -2.30499990e-02
 -1.28000006e-02  3.56249988e-01  9.50000063e-03 -2.20700011e-01
 -3.39500010e-02 -6.21999986e-02 -1.37499981e-02  9.42000002e-02
  1.78500004e-02  1.48499999e-02  9.38999951e-02 -1.34000003e-01
  4.95500006e-02  3.98500003e-02  1.47900000e-01 -1.16999997e-02
 -4.89000008e-02 -6.50999993e-02  2.19999999e-03 -2.21000016e-02
 -1.01500005e-01  9.99998301e-05  6.57000020e-02 -1.12149999e-01
  9.34999995e-03  4.07500006e-02  6.89499974e-02  1.05250001e-01
 -5.68000004e-02 -2.51500010e-02 -1.18000023e-02  7.81999975e-02
  4.93000001e-02 -2.03050002e-01 -2.86500007e-02 -4.10500020e-02
 -5.55000035e-03  1.19499993e-02  6.10000035e-03 -2.45000012e-02
 -2.30999999e-02  1.52500004e-01  1.09000001e-02  4.32200015e-01
  5.25499992e-02  1.99999660e-04 -4.52999994e-02 -4.51500006e-02
  7.89999962e-03  2.05499995e-02  8.60000029e-03  2.13500001e-02
 -4.78499979e-02 -1.90500002e-02  2.47499999e-02 -5.54999989e-03
 -1.60000008e-03  5.21500036e-02  4.76999991e-02 -3.22000012e-02
 -1.69999897e-03 -7.16000050e-02  1.24999881e-03 -5.50500005e-02
 -6.39500022e-02 -7.10000005e-03  4.75000031e-03  2.29999982e-02
 -1.08000003e-02  6.89999983e-02  5.45499995e-02 -8.25500041e-02
  6.38500005e-02  4.65500019e-02 -7.07499981e-02 -7.09500015e-02
  6.87999949e-02 -5.95999993e-02  2.73000002e-02  2.98999976e-02
  6.53499961e-02 -6.19999990e-02 -6.80499971e-02  2.91499980e-02
  1.64500009e-02 -2.62499973e-02  7.97000080e-02  1.35499984e-02
 -1.91500001e-02  3.20000015e-03 -6.81000054e-02  1.49599999e-01
 -3.24050009e-01  8.24000016e-02 -3.72999981e-02 -1.33249998e-01
 -2.61000004e-02 -2.96500009e-02  4.19499986e-02  1.50000006e-02
  1.31249994e-01 -5.71999997e-02  2.80000009e-02  1.09249994e-01
 -1.46000003e-02  2.62000002e-02  3.43699992e-01  3.00001353e-04
  5.12999967e-02 -4.25499976e-02  9.65000037e-03 -1.63000003e-02]"
㚋,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㚍,"[-2.480e-02  5.680e-02  4.056e-01  5.900e-03 -3.010e-02  1.132e-01
  6.300e-03  8.200e-03 -4.360e-02 -9.300e-03  3.700e-03 -5.400e-02
  4.450e-02  5.330e-02  3.660e-02  4.830e-02 -2.370e-02 -7.900e-03
 -8.000e-02  5.380e-02  2.900e-03  1.250e-02  1.017e-01 -1.018e-01
  1.780e-02  1.374e-01  4.990e-02  2.600e-02 -6.240e-02 -6.400e-03
  9.570e-02  4.630e-02  2.370e-02 -5.220e-02 -5.100e-03 -7.390e-02
  7.000e-04 -1.203e-01 -9.900e-02 -4.010e-02  7.180e-02 -4.890e-02
 -1.687e-01 -2.600e-03 -1.199e-01 -5.000e-04 -1.066e-01 -5.900e-03
 -4.860e-02 -9.800e-03 -2.690e-02 -1.117e-01  4.980e-02 -5.220e-01
 -3.060e-02 -1.340e-02  3.830e-02 -2.967e-01 -3.810e-02  6.000e-04
  2.500e-02  1.585e-01 -3.110e-02  1.720e-02 -7.770e-02 -2.790e-02
 -1.987e-01 -5.570e-02 -1.250e-02 -4.840e-02 -2.590e-02  9.770e-02
  4.700e-03 -6.310e-02  1.890e-01 -8.800e-03 -5.900e-03  4.380e-02
 -4.090e-02  1.290e-02 -1.770e-02 -6.230e-02 -1.580e-02  5.170e-02
 -9.180e-02  2.100e-03  9.580e-02 -5.360e-02  2.390e-02 -1.399e-01
  1.197e-01  6.520e-02 -1.200e-01 -1.416e-01  2.260e-02  8.700e-03
  5.170e-02 -1.278e-01 -2.300e-03 -6.690e-02  5.640e-02  1.218e-01
 -2.510e-02 -1.288e-01  5.345e-01  7.500e-03  9.730e-02  2.350e-02
  2.700e-02  4.260e-02 -1.430e-02 -1.200e-03 -1.460e-02  2.000e-04
  2.034e-01 -2.150e-02  1.430e-02  7.200e-03  5.600e-03 -4.050e-02
  5.850e-02  8.460e-02  4.100e-02  5.140e-02  4.100e-02  1.072e-01
  4.960e-02 -5.620e-02  8.210e-02 -8.970e-02  9.240e-02 -5.300e-02
 -1.043e-01  4.340e-02  1.737e-01  6.030e-02 -1.290e-02 -4.540e-02
 -2.370e-02  1.210e-02  1.378e-01  1.010e-02 -4.308e-01 -1.440e-02
 -5.750e-02  1.400e-03 -4.510e-02  6.820e-02  2.200e-03 -5.120e-02
  7.330e-02  5.060e-02 -4.550e-02  9.560e-02 -2.570e-02  1.610e-02
  5.400e-03 -6.690e-02 -5.300e-03 -5.960e-02  3.670e-02 -3.950e-02
 -1.700e-02 -3.770e-02  5.400e-03 -2.680e-02  7.300e-02 -9.320e-02
  1.425e-01 -1.030e-02 -2.740e-02  3.600e-03  1.790e-02  1.072e-01
 -2.670e-02  5.000e-03  6.400e-03 -1.267e-01 -4.620e-02 -1.130e-02
  9.040e-02  5.980e-02  3.100e-03 -7.650e-02  3.940e-02  4.880e-02
 -8.760e-02 -1.600e-02 -1.200e-02  3.160e-01  9.900e-03 -2.517e-01
 -1.240e-02 -9.760e-02 -8.650e-02  1.096e-01  1.890e-02  8.400e-03
  1.103e-01 -2.330e-02  5.970e-02  7.520e-02  6.940e-02 -4.900e-02
 -5.980e-02 -1.700e-03  6.170e-02 -4.190e-02 -1.474e-01 -7.700e-03
 -5.020e-02 -2.390e-02  2.460e-02  1.331e-01  1.620e-02  1.911e-01
 -6.120e-02 -6.140e-02 -9.790e-02  5.930e-02  5.330e-02 -3.039e-01
 -8.950e-02  5.870e-02  8.100e-03 -1.830e-02  2.500e-02 -1.400e-02
 -5.600e-03  1.536e-01 -2.240e-02  4.605e-01  3.070e-02  9.030e-02
 -2.310e-02 -3.970e-02 -1.030e-02 -2.140e-02  2.950e-02 -4.600e-03
 -7.430e-02 -5.750e-02  7.090e-02 -5.400e-03 -1.900e-02  1.386e-01
  9.410e-02  3.820e-02  5.000e-02 -7.930e-02 -7.900e-02 -5.030e-02
 -6.710e-02  8.600e-03 -2.900e-03  7.160e-02  1.086e-01  5.930e-02
  9.350e-02 -1.197e-01  3.110e-02  1.150e-02 -1.625e-01 -1.221e-01
  1.422e-01 -2.450e-02  3.500e-02  9.180e-02  2.860e-02 -6.420e-02
 -3.250e-02  3.930e-02 -1.380e-02 -8.080e-02  3.220e-02  1.362e-01
 -3.890e-02  2.900e-03 -3.000e-03  2.173e-01 -3.204e-01  5.500e-02
 -7.560e-02 -1.497e-01 -7.350e-02  7.200e-03  5.390e-02 -9.400e-03
 -2.550e-02 -6.360e-02 -7.400e-03  1.520e-01 -2.190e-02  5.780e-02
  3.097e-01  9.130e-02  8.740e-02 -2.290e-02 -2.000e-04  7.100e-03]"
㚍,"[-1.64250024e-02 -1.99750010e-02  4.53224987e-01  7.92500004e-03
  8.97500012e-03  2.24500000e-02  3.64000015e-02 -4.38500009e-02
  6.00250028e-02  7.33999982e-02  4.23500016e-02  2.22499985e-02
  3.11750006e-02  4.66499999e-02  1.48999998e-02 -4.70000133e-03
  2.58749984e-02 -3.83000001e-02 -2.65949994e-01 -1.97250005e-02
  7.39749968e-02  2.69749984e-02  5.65499999e-02  8.82500038e-03
 -5.04000038e-02  1.28325000e-01  4.90499996e-02  7.04500005e-02
 -3.60499993e-02  1.11999996e-02  5.05000018e-02  1.02000013e-02
 -2.80250013e-02  3.50000001e-02 -5.20499982e-02 -2.92999987e-02
 -2.20250003e-02 -1.33125007e-01  9.70000029e-03 -6.92500025e-02
 -2.51999982e-02 -2.82000005e-02 -1.21299997e-01  1.69000011e-02
  3.22499685e-03  3.62500013e-03 -1.81374997e-01 -8.27250034e-02
 -3.11500020e-02 -1.31500009e-02  1.89999864e-03  5.17250039e-02
  1.03250006e-02 -4.03899968e-01 -7.50000030e-02 -9.96749997e-02
  1.16399996e-01 -1.33224994e-01 -1.75499991e-02  9.33750048e-02
 -2.94999778e-03  1.34250015e-01  2.60250010e-02 -9.89999995e-03
 -1.82249993e-02 -2.44999956e-03 -5.49500063e-02 -2.79500000e-02
 -1.32500194e-03 -4.74249981e-02 -4.09249999e-02  8.07249993e-02
 -1.00750010e-02 -4.54250053e-02  1.25599995e-01 -1.02750003e-01
  3.14249992e-02  4.67500091e-03 -1.65749993e-02  9.42999944e-02
 -1.15000084e-03 -1.51499994e-02 -2.09999923e-03  1.83999985e-02
 -2.91499980e-02 -3.19999978e-02  7.72249997e-02 -2.65749972e-02
  9.59750041e-02 -1.74675003e-01  6.72999993e-02  1.05000027e-02
 -9.95000005e-02 -1.43900007e-01  6.18750006e-02  1.47749986e-02
 -1.80250034e-02  1.66249983e-02 -6.63250014e-02 -7.06249997e-02
  1.07899994e-01 -9.97500122e-03 -3.48249972e-02 -2.36500017e-02
  3.30599993e-01  5.70000056e-03  4.03250009e-02 -5.36249988e-02
  4.57249992e-02  2.89499965e-02  3.26999985e-02  4.37749997e-02
 -9.54999961e-03 -6.16250001e-02  7.01500028e-02 -7.47750029e-02
  2.68750004e-02  5.74999955e-03  1.22575007e-01  5.42499963e-03
 -8.76749977e-02  1.23750001e-01  7.90999979e-02  3.66499946e-02
 -3.67249995e-02  1.06325001e-01 -6.99998811e-04  3.19999922e-03
  3.95499989e-02 -3.99999321e-04  2.21250020e-02 -1.15000010e-02
 -3.79999727e-03  6.12999983e-02  1.65850013e-01  5.49999997e-02
 -3.70000005e-02 -1.59249995e-02 -3.96500006e-02  3.29999812e-03
 -4.25000489e-03  2.37000026e-02 -3.08224976e-01 -5.92250042e-02
 -6.68749958e-02 -2.59999987e-02 -5.24750017e-02 -4.75750007e-02
 -6.46499991e-02 -5.12499996e-02  5.97250015e-02 -3.46500017e-02
 -1.19099997e-01  1.31550014e-01 -9.10249949e-02  5.83500005e-02
 -1.57499989e-03 -2.43750010e-02 -6.47249967e-02 -7.67749995e-02
  4.88749966e-02  1.19749978e-02  1.06250001e-02 -6.14000037e-02
 -6.70749992e-02  3.94999981e-03 -1.74999237e-04 -4.99750003e-02
  3.98249999e-02 -4.14500050e-02  4.19999994e-02  5.10000065e-03
  3.57500017e-02  8.03250000e-02  4.04749997e-02  4.30750027e-02
 -1.89500004e-02 -8.43500048e-02 -8.19000006e-02  4.14999984e-02
  2.89250035e-02 -1.64949983e-01  6.07249960e-02 -1.51699990e-01
  2.47000009e-02  5.33500016e-02  3.07499990e-03 -3.37500125e-03
 -1.63499992e-02  2.96350002e-01 -2.12250017e-02 -5.11250049e-02
 -5.04000001e-02 -4.10000011e-02 -8.22499990e-02  1.63250007e-02
 -2.57500000e-02 -5.64999990e-02  4.79499996e-02  1.63575009e-01
  3.94250005e-02 -1.62749998e-02  3.03499997e-02 -7.14749992e-02
  3.00250053e-02  2.89750006e-02  1.15000002e-01 -8.05249959e-02
 -6.72000051e-02  4.85000014e-03  2.11499967e-02  1.80749968e-02
  9.99999978e-03  1.57124996e-01  2.79750004e-02  1.90000236e-03
 -8.87999982e-02 -5.24750017e-02 -1.90849990e-01  2.67249998e-02
 -5.20000048e-03 -2.72325009e-01 -4.60250042e-02  2.95499973e-02
  4.59499992e-02  3.76249999e-02 -1.54000018e-02  3.37750018e-02
 -1.48249995e-02  1.72000006e-01  2.86750011e-02  5.02849996e-01
  5.05249985e-02  1.24624997e-01 -6.00750037e-02 -6.00749999e-02
 -1.02149993e-01 -6.19000010e-02  2.87499987e-02 -4.94749993e-02
 -1.34625003e-01  4.38249968e-02  3.52500007e-03 -1.19000003e-02
 -3.36499996e-02  7.32000098e-02  9.73749906e-02  2.71999985e-02
  1.03499992e-02 -4.12749946e-02 -7.72500411e-03  1.39250010e-02
 -6.21750019e-02  1.66499987e-02 -9.43500027e-02  5.84999993e-02
  8.37499946e-02  1.79000013e-02  4.44750004e-02 -6.22749962e-02
  1.56700000e-01 -2.22500004e-02 -1.60700008e-01 -6.56750053e-02
  9.56249982e-02 -8.74499977e-02  1.21775001e-01  1.88749973e-02
  7.28249997e-02 -2.62500066e-03 -4.28749993e-02 -3.63750011e-02
 -1.43749993e-02 -1.00249965e-02 -2.09999979e-02  5.73249981e-02
  4.64249998e-02 -1.39499996e-02  1.83499940e-02  1.15075000e-01
 -3.68025005e-01  1.03150003e-01  2.67749988e-02 -1.39850006e-01
 -4.61500026e-02  1.74999982e-02  2.70000007e-02  6.52500018e-02
  2.54500005e-02  3.73249985e-02 -1.66749991e-02  3.81749980e-02
  1.72499986e-03  1.48999998e-02  1.62375003e-01  6.92750067e-02
  1.80999991e-02 -6.13749996e-02 -1.34500014e-02  6.00000843e-04]"
夕,"[ 4.99264710e-02 -1.37676457e-02  3.99194092e-01 -3.35999951e-02
 -1.87058840e-02 -9.85881966e-03  2.06411742e-02  2.82350695e-04
 -1.46882355e-01 -1.53970579e-02 -2.97911800e-02  1.60529427e-02
  5.35294646e-04 -3.61147076e-02 -3.47882360e-02  1.77352894e-02
 -2.93088239e-02  1.67029388e-02 -9.21382383e-02  5.31264730e-02
  1.34382360e-02  4.45117615e-02  3.77294123e-02  1.26852933e-02
  6.53999969e-02 -4.08029407e-02 -5.19852899e-02 -1.88617669e-02
 -8.23235326e-03  3.51029374e-02 -4.51205857e-02  1.63235364e-03
  7.37411678e-02  6.23823609e-03  8.82646535e-03 -1.97852962e-02
  2.49470603e-02 -1.99644133e-01 -1.74706080e-03 -5.59705729e-03
 -2.85205785e-02 -1.18234963e-03  3.86941172e-02 -8.23569644e-05
 -1.99117623e-02 -3.79264802e-02  3.23735327e-02  3.84147055e-02
  3.55558768e-02  4.76411805e-02  4.93617579e-02 -1.09323496e-02
 -2.76352949e-02 -3.19302917e-01  2.88470536e-02 -5.83029389e-02
  1.08941179e-02 -2.82941181e-02 -1.38352951e-02  1.21705849e-02
 -1.17323520e-02 -4.71176486e-03 -1.39823519e-02 -8.40882212e-03
 -7.01411590e-02 -2.06029452e-02  1.06088240e-02  9.73823760e-03
 -8.59117508e-03  5.62647078e-03 -3.02500017e-02  7.92205930e-02
 -1.70323532e-02  3.59823518e-02 -6.69117598e-03 -6.00882107e-03
  6.93558827e-02 -2.80735325e-02 -9.68235172e-03  4.13823463e-02
 -6.29117480e-03  3.24941091e-02  3.50088291e-02 -4.36088219e-02
 -3.69529426e-02  4.15558852e-02  5.74264713e-02  8.19411799e-02
  4.36823554e-02  5.87853044e-02  1.50705844e-01 -9.70881991e-03
  2.30705887e-02  2.63058860e-02  1.37588223e-02  2.54882351e-02
 -1.66470651e-03 -2.00294051e-03  2.93205846e-02  3.11205871e-02
 -1.44985288e-01  3.60588282e-02  2.49000005e-02 -1.23741210e-01
  6.90911785e-02  5.63529041e-03  6.10500015e-02  1.53205907e-02
 -2.77823508e-02  1.90941207e-02 -2.71882359e-02  2.24235300e-02
  3.46647091e-02  6.61765167e-04 -8.23235139e-03  4.91676480e-02
  4.93000038e-02 -2.38088239e-02 -2.46941131e-02  1.43470550e-02
 -3.52088250e-02  3.58235464e-03  7.04411790e-03  2.01647114e-02
 -4.83735316e-02 -2.34970581e-02  3.52999978e-02 -2.08676495e-02
  1.73294134e-02 -2.71764584e-03 -1.36470580e-02  1.29617676e-02
 -7.52941193e-03 -2.56588254e-02 -1.51352938e-02  2.04529371e-02
  8.80029425e-02 -7.88411796e-02  4.28764746e-02  3.16175632e-03
 -1.41411759e-02  5.71999922e-02 -1.45241201e-01  3.29676457e-02
  5.70500009e-02  1.90352947e-02 -3.19235325e-02 -4.40764688e-02
 -2.09029466e-02 -2.65470576e-02 -2.84529421e-02 -1.53705897e-02
 -2.83323508e-02  2.30117664e-02  6.89117657e-03  2.55794134e-02
  1.18764732e-02  8.56470596e-03  2.66588219e-02 -6.48882464e-02
 -4.24264669e-02 -6.42353110e-03 -2.47676447e-02 -5.59999980e-03
 -5.51470593e-02 -2.60117613e-02  1.08676450e-02  7.16235340e-02
  3.48499976e-02  5.41852936e-02 -3.83000113e-02 -3.02382354e-02
 -4.08205837e-02  4.96147051e-02 -1.32617652e-02  3.80882574e-03
 -3.59382331e-02 -3.08500007e-02 -2.78323498e-02 -3.97000015e-02
  4.84970547e-02 -1.95864707e-01  3.99705954e-03 -1.70323513e-02
 -5.69558814e-02  5.40647060e-02 -8.94411840e-03  4.91735302e-02
  2.05883644e-05  3.40376437e-01  5.44294156e-02 -6.81558773e-02
 -1.14411771e-01  7.58821669e-04  6.54411921e-03 -4.48176488e-02
 -4.14117612e-03  3.35882381e-02 -3.19117606e-02 -3.80029418e-02
  1.61264706e-02  6.65588444e-03 -1.80588185e-03  8.95588286e-03
 -4.96176770e-03 -3.22235301e-02 -8.73088241e-02  2.37058867e-02
 -2.00735275e-02 -2.69441158e-02  2.26764791e-02  5.47823533e-02
  2.00617649e-02 -4.89352942e-02 -1.11765505e-04  4.34117671e-03
 -3.81411724e-02  4.38529393e-03  6.13029413e-02  5.38294055e-02
  4.63205874e-02 -5.49588278e-02  5.46941124e-02  9.87647008e-03
 -5.66735379e-02 -3.91500108e-02 -2.77558845e-02 -6.60294071e-02
  9.81206000e-02  1.39411828e-02  3.29176448e-02  6.30535305e-01
  5.74353039e-02 -5.92999943e-02 -3.25794145e-02  9.61676463e-02
 -1.13235274e-02 -1.24176508e-02  2.47617587e-02 -6.44000098e-02
 -1.25205899e-02 -1.24617675e-02  5.23029417e-02 -2.97205877e-02
 -2.52058897e-02  3.71764787e-03  2.83911731e-02 -6.19411701e-03
  1.68676488e-02 -1.80382300e-02  4.42058919e-03  3.47793996e-02
  1.45382360e-02 -3.42029408e-02 -1.25588262e-02  1.48441195e-02
 -3.17558832e-02  2.83205900e-02 -2.89558806e-02 -4.28352915e-02
  2.08147056e-02  2.46176459e-02 -4.58823657e-03 -2.16499995e-02
 -5.80970496e-02  6.72823638e-02  7.75647163e-02  3.56382392e-02
 -6.95029423e-02 -2.41176449e-02  7.84147084e-02  2.55176444e-02
  3.77029441e-02  3.78823541e-02 -1.67529378e-02  3.62382345e-02
  4.18029390e-02 -1.87882334e-02  3.05882376e-02  4.20586526e-04
 -2.97926456e-01  1.39200002e-01 -6.39764667e-02 -1.09258823e-01
  3.44323479e-02 -6.64705737e-03 -4.20647003e-02  2.34117657e-02
  1.00588296e-02  2.47823540e-02 -1.19000003e-02 -1.61323547e-02
 -2.75823530e-02  9.64411534e-03  1.28576487e-01 -6.92353072e-03
  6.67441189e-02 -2.63911709e-02  3.82382348e-02 -6.46411777e-02]"
夕,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
