character,meanings_vec_average
㣻,"[-1.44333327e-02  1.94933340e-01  3.57033342e-01 -1.66666675e-02
  8.25333297e-02 -1.53466657e-01 -1.35433331e-01 -7.65333325e-02
 -1.75666675e-01  1.64666679e-02  9.93333291e-03  3.02800000e-01
 -3.20666619e-02 -2.27466658e-01 -4.44999970e-02  2.54633337e-01
  4.53333044e-03  3.91666628e-02  2.01733336e-01 -5.76000027e-02
  1.14799999e-01  2.04866663e-01  2.23466650e-01 -1.47000002e-02
 -1.31333349e-02 -1.43333396e-03  1.59466669e-01 -1.80000067e-03
  1.16833329e-01 -9.53666642e-02  6.23333454e-03 -1.22333318e-02
  4.90999930e-02  2.23999992e-02 -6.10666610e-02 -1.06700003e-01
  1.54566661e-01 -2.17666671e-01 -3.47333364e-02 -6.53333217e-03
 -9.63666663e-02  1.90900013e-01 -5.08666672e-02 -5.09333313e-02
  1.46366671e-01 -1.56900004e-01  7.22999945e-02 -4.08999957e-02
  2.90333331e-01  8.33333358e-02 -1.74333323e-02  8.27666670e-02
 -3.40000005e-03  7.94333294e-02  1.13733329e-01 -2.09633335e-01
 -5.69333322e-02 -1.08333342e-01  9.73332953e-03  2.25299999e-01
 -1.14866674e-01  2.71800011e-01  1.67133331e-01  1.55533329e-01
 -6.06666692e-02  2.14333329e-02  5.42000048e-02  3.09999916e-03
 -5.00333272e-02 -4.77333367e-02 -1.12533331e-01  2.28166655e-01
  1.44733325e-01  9.02000070e-02  6.70666695e-02 -6.00000203e-04
 -2.88466662e-01 -1.16466664e-01  8.08333382e-02  6.61999956e-02
 -1.75966665e-01 -4.29999968e-03  1.40933350e-01  5.54333366e-02
  5.93666621e-02 -1.55199990e-01 -7.84666613e-02 -4.18666638e-02
 -2.86933333e-01 -8.26000050e-02  5.94333373e-02  5.33333421e-03
 -7.29999924e-03  1.47166669e-01 -7.74333328e-02 -3.17833334e-01
 -1.61066666e-01 -1.18666671e-01  2.39600018e-01 -5.66666722e-02
 -1.96833327e-01  1.34466663e-01  2.96866685e-01 -1.79666653e-02
  1.15000002e-01  8.94000009e-02  7.98000023e-02 -5.15666716e-02
 -1.99733332e-01  7.95333385e-02  2.12266669e-01 -1.55333346e-02
 -3.60333323e-02  1.14333332e-02 -7.58333281e-02 -1.10399999e-01
 -8.23333394e-03 -4.66666669e-02 -1.75533339e-01  9.83333364e-02
 -3.79000045e-02 -1.02366664e-01 -3.07000000e-02 -1.04866661e-01
  1.21666687e-02  2.66666617e-02 -2.05633342e-01 -5.84666692e-02
 -6.62333295e-02 -1.41566664e-01 -2.02400014e-01 -2.23733321e-01
 -7.05666617e-02 -5.61999977e-02 -2.21599996e-01 -1.40333340e-01
  1.74799994e-01 -1.22099996e-01 -9.73333344e-02 -3.96400005e-01
  1.31366670e-01  3.19499999e-01 -1.46000041e-02 -9.05333236e-02
  2.02299997e-01  7.65666664e-02  1.45666702e-02  3.10633332e-01
  9.84333381e-02  8.35666656e-02 -2.72066683e-01  7.39000067e-02
 -1.90066651e-01  1.20666660e-01 -1.80399999e-01  2.82266647e-01
 -2.34066665e-01 -2.10333336e-02 -1.55000044e-02 -2.44400010e-01
  2.08966658e-01 -1.48000002e-01 -2.67300010e-01  6.12999983e-02
 -1.07466660e-01 -8.39000046e-02 -9.43333283e-02  2.99333334e-02
  2.19666678e-02  3.90333347e-02 -6.82333335e-02 -8.46999958e-02
  1.94100007e-01  8.63666758e-02 -1.54066667e-01 -1.09866671e-01
  1.68666661e-01 -1.53999999e-01 -1.39266670e-01 -2.02333331e-02
 -2.56333351e-02  7.80333355e-02  3.00000102e-04 -1.22333325e-01
 -7.03666657e-02 -1.62066668e-01 -6.67999983e-02 -1.76666658e-02
 -1.87266663e-01  2.03033328e-01  5.66333346e-02 -1.91333331e-02
 -1.22599997e-01 -3.26666683e-01 -3.84999998e-02 -2.56666660e-01
 -1.04966670e-01  8.01666677e-02 -5.31999953e-02 -9.90666673e-02
 -9.06666741e-02 -1.55300006e-01  2.04500005e-01  1.27399996e-01
 -3.07999998e-02 -2.33333353e-02 -6.26333356e-02  1.01733334e-01
 -1.23199999e-01  1.91666652e-02 -1.35733336e-01  2.01333333e-02
  2.65333299e-02  1.65833339e-01 -1.51000014e-02 -1.13999993e-02
 -1.99933335e-01  4.46666665e-02 -1.17633335e-01 -1.08433336e-01
  2.73133337e-01 -2.66399980e-01  2.35933349e-01 -4.15000021e-02
 -1.55699998e-01 -4.20000311e-03 -6.11999966e-02 -7.96666648e-03
 -4.01666686e-02 -6.54333308e-02 -3.82333323e-02  1.09969997e+00
 -3.16666663e-02  2.41000000e-02 -1.23333335e-02  4.36666608e-03
  1.25466660e-01 -9.63666663e-02  1.64066672e-01  1.89133331e-01
  8.53333343e-03 -1.26699999e-01  4.70999964e-02  2.03400001e-01
  2.59700000e-01  3.23333219e-03  1.25866666e-01  5.20333312e-02
 -4.27666642e-02 -2.70333365e-02  1.04866661e-01  8.48999992e-02
  8.90333354e-02  2.59999987e-02 -1.15100004e-01  8.69666636e-02
 -1.14866666e-01  1.76400006e-01  9.25333276e-02  8.89333412e-02
 -1.23233341e-01 -8.45000073e-02  1.91366673e-01  1.16033338e-01
 -6.00000203e-04  2.06300005e-01  1.01300001e-01 -9.73333418e-03
 -2.90866673e-01  9.91333351e-02  1.87000036e-02 -1.93333381e-03
  1.06100000e-01 -8.66663933e-04 -4.18333299e-02  2.63000011e-01
  2.17066661e-01  1.87933326e-01 -1.16933338e-01 -1.16466671e-01
 -4.78566647e-01  1.09566666e-01  1.40366659e-01  1.62500009e-01
  4.16666688e-03  1.27833322e-01 -7.93999955e-02 -7.62000009e-02
  1.98133335e-01 -1.71999991e-01 -3.44999991e-02 -2.44000014e-02
 -1.62199989e-01  6.71666637e-02 -1.62333339e-01 -1.51266664e-01
  6.01000004e-02  9.65999961e-02 -1.06366672e-01  1.45633325e-01]"
㣽,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㣽,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㣾,"[-5.31500019e-02  7.03499988e-02  4.15499985e-01 -3.92000005e-02
  8.85000080e-03  2.95000002e-02  6.14499971e-02 -5.85500002e-02
  9.55500007e-02  2.87999995e-02  6.52500018e-02 -1.21500008e-02
 -8.36499929e-02 -6.05500005e-02  1.10499999e-02 -1.46100000e-01
 -2.31999978e-02 -9.39500034e-02 -2.60600001e-01  2.88000014e-02
 -8.05500001e-02  2.48499997e-02  1.14499982e-02 -7.37500042e-02
  1.36200011e-01 -4.71499972e-02  1.53549999e-01 -6.72499985e-02
 -1.33049995e-01 -3.88500020e-02  6.81999996e-02 -6.58499971e-02
  1.10999998e-02  1.93499997e-02 -6.59500062e-02 -3.08999978e-02
  4.21499982e-02 -2.49500006e-01  1.17150001e-01 -3.84999812e-03
 -1.15000010e-02 -5.14000021e-02 -2.36000009e-02  1.10450000e-01
 -1.92999989e-02 -9.05000046e-03 -1.56849995e-01  4.90000006e-03
 -2.41000019e-02 -1.79999992e-02  4.34500016e-02 -8.03499967e-02
 -1.15549996e-01 -2.86150008e-01  7.93000013e-02 -1.56999994e-02
  4.10499945e-02 -6.62000030e-02 -2.59499997e-02  3.18000019e-02
 -2.89000012e-02  1.38700008e-01  2.63000000e-02 -7.50000030e-02
  4.65000011e-02  1.11000001e-01  7.43499994e-02 -8.03499967e-02
 -1.08000003e-01 -3.31999995e-02 -7.69000053e-02  6.21999986e-02
  1.80999991e-02 -1.25500020e-02  6.75999969e-02 -7.14999959e-02
 -1.59000009e-02  1.92999989e-02 -1.11450002e-01 -1.61849990e-01
 -1.18300006e-01  2.65999995e-02  1.76999997e-02 -4.65499982e-02
  6.45499974e-02 -1.41500011e-02  9.92500037e-02 -3.10000032e-03
  8.63000005e-02 -2.88249999e-01 -2.41999999e-02  8.50000046e-03
 -6.97499961e-02  4.26500030e-02 -6.49500042e-02  1.09699994e-01
  4.94000018e-02  1.69300005e-01 -6.61000013e-02 -1.87050015e-01
  1.05000004e-01  1.11849993e-01  4.25499976e-02  1.34500012e-01
  5.00008464e-05 -7.20500052e-02  6.65000007e-02 -5.71499988e-02
  3.06000002e-02 -9.80999991e-02 -9.80999991e-02  7.01000020e-02
 -3.05500012e-02 -8.62499997e-02  7.72500038e-02  5.19500002e-02
 -4.78500016e-02 -2.82499995e-02  1.57999992e-02 -4.24500033e-02
 -5.48999980e-02  5.98500036e-02 -4.73999977e-02 -5.73500022e-02
 -8.25999975e-02 -1.09099999e-01  1.16300002e-01 -5.27499989e-02
  5.98499998e-02 -3.80499996e-02 -6.26999959e-02 -2.84000002e-02
  7.15999976e-02  6.25000000e-02  1.08499993e-02  6.30000010e-02
 -2.99500003e-02  4.86500040e-02 -1.43399999e-01 -1.45999994e-02
 -1.60999987e-02  1.29749998e-01 -3.35500002e-01 -8.69499967e-02
  7.99500048e-02 -5.59999980e-02  1.97500009e-02 -1.70999989e-02
 -4.28999998e-02  1.65500008e-02  6.77499995e-02  2.13500001e-02
 -1.08350001e-01  7.94499964e-02  2.62999982e-02  3.95500027e-02
 -9.64500010e-02 -1.85000040e-02 -4.89500016e-02  6.12000003e-02
  1.32500008e-02 -1.40200004e-01 -3.54000032e-02  2.63499990e-02
 -6.68499991e-02  8.52499977e-02 -1.77100003e-01 -1.49998814e-04
 -1.31549999e-01 -4.16500010e-02  4.30500023e-02  7.68499970e-02
  1.84999965e-03 -1.54049993e-01 -2.88500004e-02 -2.88500004e-02
 -5.81500009e-02  8.64999965e-02  3.24999988e-02  3.82499993e-02
 -2.13200003e-01 -2.52849996e-01  8.54500011e-02  7.96000063e-02
  6.07500039e-02  1.22199997e-01 -3.25499997e-02  2.97999997e-02
 -2.45500002e-02  3.47299993e-01  1.28950000e-01  2.15550005e-01
 -2.37499997e-02 -3.44500020e-02 -3.81999984e-02 -1.25400007e-01
  4.69000004e-02  1.64799988e-01  2.66099989e-01  1.71649992e-01
 -1.98499970e-02 -6.25000000e-02  1.12199992e-01 -1.03450000e-01
  1.32999998e-02  2.83499993e-02  3.20000015e-02 -5.95000014e-02
 -1.02500003e-02  1.07249998e-01  5.73999994e-02 -4.37000021e-02
  4.72499989e-02  6.65000007e-02  9.44499969e-02 -1.98500007e-02
 -4.14999947e-03 -3.69499996e-02  6.19999971e-03 -2.30000168e-03
 -3.69499996e-02 -2.52999999e-02 -9.53000039e-02  7.58499950e-02
  1.39499977e-02 -7.97999948e-02 -9.91500020e-02 -1.70999989e-02
  3.17000002e-02  2.85349995e-01  8.19000006e-02  5.24299979e-01
 -3.89000028e-02 -2.06499994e-02  1.11150004e-01  3.25999968e-02
  2.81500015e-02  6.05000034e-02  2.63999999e-02 -1.05199993e-01
  4.16500010e-02 -1.34999957e-03  4.41500023e-02  1.18599996e-01
  1.00700006e-01 -1.31000001e-02 -6.56000003e-02  8.94999951e-02
  1.53499991e-02  3.35000083e-03  2.03499980e-02 -6.50000060e-04
 -5.75499982e-02  1.15550004e-01 -9.09000039e-02  5.79999946e-03
  9.78999957e-02  7.16999993e-02  2.20499989e-02  7.34999999e-02
 -3.44499983e-02 -6.26500025e-02  3.77000049e-02 -3.68999988e-02
  4.05000001e-02  1.67949989e-01  3.27000022e-02 -8.36500004e-02
  1.10550001e-01 -4.67500016e-02  6.07500002e-02  2.34999880e-03
  8.09499994e-02  1.40000042e-03 -5.70000149e-03 -6.59999996e-03
  3.95999998e-02  6.38500005e-02  1.42500009e-02 -3.69499996e-02
 -4.18099999e-01  1.49599999e-01 -3.62999998e-02 -2.75500007e-02
  1.25500001e-02 -1.10499999e-02  2.82000005e-02  2.28000004e-02
 -1.13900006e-01 -2.66999993e-02 -7.38999993e-02  4.63999994e-02
 -4.73500006e-02 -1.38499998e-02  9.07500014e-02 -1.01500005e-02
  1.04050003e-01 -4.18500006e-02 -2.90999990e-02 -9.22999978e-02]"
㣿,"[ 6.30000001e-03 -1.10333310e-02  4.23933357e-01  3.12333312e-02
  2.68666670e-02  6.02000020e-02 -1.39999986e-02  9.61666703e-02
  1.78333316e-02  2.93999985e-02  2.73333341e-02  1.00266673e-01
  1.74633339e-01 -9.15333331e-02  1.72900006e-01  6.52999952e-02
 -9.82666612e-02 -1.81566656e-01  4.17666733e-02  1.15533330e-01
 -3.59666683e-02  6.64666668e-02 -1.05433322e-01 -1.15733325e-01
 -9.60666612e-02 -1.52033344e-01  7.90333375e-02  7.12666661e-02
 -2.36999989e-02  1.04999997e-01  7.55000040e-02  4.98333387e-02
  1.32966653e-01 -9.59999859e-03 -4.77666669e-02  8.23333338e-02
  3.15333344e-02 -2.41433337e-01  3.96666676e-02  6.35666624e-02
 -1.27300009e-01  1.20499998e-01 -1.04833335e-01  2.79999780e-03
  1.53699994e-01 -6.69666678e-02 -8.77333283e-02 -1.47833332e-01
  3.86666656e-02 -4.62000035e-02  2.37999991e-01 -8.26999992e-02
  8.66666734e-02 -2.66333353e-02  1.53066665e-01  1.35900006e-01
 -1.53500006e-01  1.38666674e-01 -8.16000029e-02 -3.41999978e-02
 -5.60666658e-02 -4.72333319e-02  2.47666687e-02  4.40333337e-02
 -4.81666662e-02 -2.42999997e-02  4.12666686e-02  1.48199990e-01
 -1.24266662e-01 -1.49633333e-01 -1.94366679e-01  1.89700007e-01
  1.13999983e-02 -1.07333334e-02 -1.16400003e-01 -2.33400002e-01
 -5.86666651e-02 -1.29133329e-01 -5.75000010e-02 -9.73000005e-02
 -9.30333361e-02  3.02666668e-02 -5.03666699e-02 -1.73333343e-02
 -1.50999976e-02 -9.52333435e-02 -1.30266666e-01 -5.63333333e-02
  9.44333375e-02 -1.00800000e-01 -2.10333332e-01  2.02666670e-02
  2.73233324e-01  2.11700007e-01 -1.42233327e-01 -4.01000008e-02
  2.19999999e-02 -2.63666660e-02  2.07066655e-01  1.27633333e-01
 -6.39999891e-03  1.84700012e-01 -2.44000014e-02  9.51333344e-02
  2.86666658e-02  3.53666656e-02 -7.28666708e-02  6.73333323e-03
 -3.45666669e-02  1.46966666e-01 -1.42700002e-01 -8.03999975e-02
  1.41566664e-01 -1.21966667e-01  1.71366677e-01 -1.14733338e-01
  1.08366668e-01 -3.40000005e-03  1.69000011e-02 -4.16666782e-03
 -2.73699999e-01  7.54666626e-02 -7.40666687e-02  2.35000029e-02
  1.62866667e-01 -4.84666675e-02 -1.44633338e-01 -4.83333552e-03
 -9.75000039e-02 -7.07999989e-02 -6.78333268e-02 -9.92999971e-02
  8.89333263e-02  8.95999894e-02 -1.22433335e-01 -1.90700009e-01
  5.01600027e-01 -1.48000002e-01 -2.88666654e-02  5.52333295e-02
  9.37666669e-02  8.31666663e-02 -1.51299998e-01 -1.04499996e-01
  2.48999998e-01 -2.40333322e-02  1.31333349e-02  1.53733328e-01
 -2.44333353e-02  1.37333333e-01 -1.56499997e-01 -8.01333338e-02
 -3.22000012e-02  9.30000097e-03 -1.33000001e-01  3.90000152e-03
 -6.05333336e-02 -8.29999894e-03  4.06999998e-02 -1.29533336e-01
 -5.25333323e-02  1.15233332e-01  6.47000000e-02  5.14333360e-02
 -2.67333332e-02  1.26166657e-01  7.69999996e-02 -1.44199982e-01
 -2.56333295e-02  5.86999990e-02 -2.02666685e-01 -4.27000038e-02
  2.36333366e-02 -2.01466680e-01  1.86999980e-02  1.48666659e-02
  5.09666689e-02  1.15266673e-01  9.88999978e-02 -1.11133337e-01
  1.22766674e-01  5.31899989e-01 -1.99933335e-01  7.65666664e-02
 -1.14100002e-01 -3.45433325e-01  3.63666676e-02 -3.31333354e-02
  4.61666696e-02  3.23233336e-01 -1.17666669e-01  3.61666642e-02
 -1.14500009e-01 -1.51733339e-01  7.83333462e-03  3.05666681e-02
 -4.01666611e-02 -4.14666645e-02 -2.07333323e-02 -5.09000011e-02
  6.17333353e-02 -1.13966666e-01  1.41533330e-01  1.22633338e-01
  1.22233331e-01  1.25566661e-01 -3.81000005e-02  1.61933333e-01
 -1.66066661e-01  3.80000100e-03  6.56666839e-03 -2.00000897e-04
 -5.76666510e-03 -5.51000051e-02 -1.16733335e-01 -1.22133337e-01
 -1.48000000e-02  2.79999971e-02 -1.23499997e-01 -4.44666706e-02
  6.71333298e-02 -4.10699993e-01  1.86666667e-01 -6.38333336e-02
 -8.56000111e-02 -6.61999956e-02 -6.23666681e-02 -3.01333349e-02
  1.40366673e-01  1.19433336e-01 -1.87333331e-01  8.25866699e-01
  9.39999986e-03 -1.35333342e-02  7.88333341e-02 -1.02333380e-02
 -3.96666639e-02  1.11666666e-02  8.23333338e-02  6.83333352e-02
 -3.61999981e-02 -6.09666668e-02  1.04199998e-01  5.74666671e-02
 -1.81466654e-01  1.78466678e-01  1.12333326e-02  3.05666700e-02
 -2.76666675e-02 -2.81299978e-01  7.01666698e-02  3.80000025e-02
  1.52699992e-01  8.85666683e-02  5.72333336e-02 -1.71866655e-01
 -1.87699988e-01 -3.36333327e-02 -6.16666442e-03 -2.54999995e-02
 -1.53799996e-01 -1.35933325e-01  6.11666627e-02  5.93333459e-03
 -5.43666668e-02  2.09000017e-02  5.57333343e-02 -3.75000015e-02
 -1.11666657e-01  1.43333524e-03 -1.36466667e-01 -8.37999955e-02
 -5.59666641e-02  1.61266670e-01  3.96499991e-01 -6.43333280e-03
  1.36833325e-01  1.21166676e-01 -1.23933323e-01 -3.80000025e-02
 -4.21666652e-01  1.18966661e-01 -4.46666777e-03  1.51133329e-01
  2.09266663e-01 -1.73333343e-02  2.84333322e-02 -1.24966674e-01
  3.23466629e-01 -2.26833344e-01 -2.06700012e-01  2.24666670e-02
  1.28999995e-02 -9.63333249e-03 -9.73000005e-02  7.66666606e-03
  5.52999973e-02 -1.00366659e-01  5.94666600e-02 -1.56766668e-01]"
㣿,"[ 6.52500018e-02  1.93399996e-01  4.50749993e-01 -1.56149998e-01
  4.10500020e-02 -8.81500021e-02 -1.36650011e-01 -3.22000012e-02
 -2.16250002e-01  8.86500031e-02  5.04499972e-02  7.40000010e-02
  5.29000014e-02 -6.02499992e-02 -5.82500026e-02  1.68699995e-01
 -2.07999982e-02 -1.26000000e-02  6.32499978e-02  1.80299997e-01
  5.00999987e-02  4.06500027e-02 -8.85000005e-02 -1.43900007e-01
  7.50000030e-03 -1.73099995e-01  2.35699996e-01 -2.86999997e-02
 -5.60999997e-02  7.11500049e-02  1.09549992e-01 -1.07550003e-01
  9.02500004e-02 -2.09999997e-02 -6.17500022e-02 -1.02499984e-02
  2.01999992e-01 -2.38499999e-01 -7.29999691e-03  1.17200002e-01
  1.07999891e-02 -9.62999985e-02  7.83500001e-02 -6.28500059e-02
  1.37450010e-01 -1.22549996e-01  4.04449999e-01 -2.36499999e-02
  1.81299999e-01  2.10999995e-02 -1.50002539e-04  7.93499947e-02
  2.42049992e-01 -2.60500014e-02  1.57500003e-02 -2.23300010e-01
 -9.05000046e-03 -9.49999988e-02  1.34499997e-01  1.91949993e-01
 -9.79500040e-02  1.23750001e-01  3.84999998e-02 -5.15000001e-02
 -8.39499980e-02  1.55949995e-01  3.29100013e-01 -3.82000022e-02
  8.73000026e-02 -3.55000049e-03  1.20500028e-02  3.28850001e-01
  6.93999976e-02 -1.33749992e-01 -1.18900008e-01 -7.67000020e-02
 -8.20999965e-02  1.65099993e-01  4.56000008e-02 -1.38000026e-02
 -1.00050002e-01 -1.99000016e-02 -4.23500016e-02 -4.99989837e-05
  2.80500017e-02 -7.44000003e-02 -1.59900010e-01  2.85499990e-02
 -2.14650005e-01 -1.83100000e-01  1.21500000e-01 -1.00500006e-02
  8.27500001e-02 -7.89999962e-03 -1.12450004e-01 -1.77450001e-01
 -1.80150002e-01 -1.60750002e-01  1.05649993e-01  1.16650000e-01
 -1.74899995e-01 -6.94999993e-02 -8.33500028e-02  2.57499993e-01
  1.62950009e-01  7.84000009e-02  5.92000000e-02  7.67000020e-02
 -2.33149990e-01 -1.44499987e-02 -1.52700007e-01  1.10250004e-01
  2.07399994e-01 -1.57999992e-01 -4.10000011e-02  6.62500039e-02
  8.78999978e-02 -1.31899998e-01 -5.49999997e-02  8.73000026e-02
 -3.03149998e-01 -7.70000070e-02 -8.21999982e-02 -8.92499983e-02
  3.80999967e-02 -2.00000033e-02 -1.79450005e-01  1.10699996e-01
 -1.11100003e-01 -7.49500021e-02 -1.29099995e-01 -1.82099998e-01
 -7.74999708e-03 -1.09050006e-01 -2.34600008e-01  1.93500016e-02
  1.80299997e-01 -2.43749991e-01  2.91499943e-02 -2.08000004e-01
  3.42350006e-01  2.52099991e-01 -1.88250005e-01 -9.29000005e-02
  6.62000030e-02  1.21900000e-01 -2.94999965e-02  2.61849999e-01
 -1.14799999e-01  1.09500065e-02 -1.74899995e-01 -7.60000050e-02
 -8.59999936e-03  1.14749998e-01  1.21500008e-02  1.35000005e-01
 -1.88950002e-01  5.74999861e-03 -1.83600008e-01 -5.92500009e-02
  7.47999996e-02 -5.02999984e-02 -3.31000015e-02  2.14299992e-01
 -9.16000009e-02 -6.39999984e-03 -1.00499988e-02 -1.68200001e-01
  1.91550002e-01 -3.35500017e-02  6.54499978e-02  2.22500004e-02
  7.80500025e-02  4.86500040e-02  1.79499999e-01 -2.13999990e-02
 -2.22999975e-02 -1.19899996e-01 -1.61349997e-01 -1.14500001e-01
  5.56499958e-02  4.08050001e-01 -1.72049999e-01 -2.72499993e-02
  2.80000009e-02 -1.48699999e-01  1.14749998e-01 -9.80499983e-02
 -5.44999912e-03  2.40449995e-01 -5.39999455e-03 -7.79999979e-03
  1.47450000e-01 -6.94499984e-02 -6.03500009e-02 -1.35100007e-01
  1.59499999e-02 -4.79999930e-03  2.85500027e-02 -5.90000302e-03
  5.54999895e-03  1.01599999e-01  3.79000008e-02  1.93799987e-01
 -1.42849997e-01  2.40800008e-01 -5.15000150e-03  5.19500002e-02
 -4.59000021e-02 -3.51000018e-02  1.53799996e-01 -1.27999991e-01
 -3.54000032e-02  4.39000018e-02 -1.92750007e-01  4.01499979e-02
 -3.68499994e-01  9.25000012e-03 -1.99349999e-01  7.79499933e-02
  8.09999928e-03 -2.79850006e-01 -2.74500027e-02 -2.56500002e-02
  2.36500017e-02  1.29449993e-01 -2.06099987e-01  8.03000033e-02
  1.06699996e-01 -5.41999996e-01 -1.99800000e-01  9.31549966e-01
 -1.14850000e-01 -5.22499979e-02 -9.73500013e-02 -1.02199994e-01
  5.70999980e-02 -2.24199995e-01  1.18950002e-01  4.56500016e-02
 -2.80499998e-02 -6.03500009e-02  9.00000334e-03  8.13499987e-02
 -4.98999991e-02  3.99999321e-04  1.29550010e-01  1.38750002e-01
 -2.54999846e-03 -1.03750005e-01  7.76499957e-02 -1.36050001e-01
  1.40000135e-03  2.77999975e-02  2.17950001e-01 -8.16999972e-02
  2.70499997e-02  9.91999954e-02 -2.34999992e-02  3.72500010e-02
 -2.40399987e-01 -7.95000046e-02 -9.78000015e-02  3.90000008e-02
  6.49000034e-02 -6.20000064e-03  1.82850003e-01 -1.96499992e-02
 -2.30850011e-01 -3.84499989e-02  2.25000083e-03  9.70000029e-02
 -4.23999988e-02  3.99500020e-02 -1.02700002e-01  1.53549999e-01
  7.43499994e-02  2.04549998e-01 -1.81600004e-01  2.90000066e-03
 -5.90449989e-01 -1.51749998e-01 -2.14399993e-01  9.58500057e-02
  2.20400006e-01  1.24499993e-02 -5.78500032e-02 -5.58499992e-02
  2.73000002e-01 -9.97499973e-02 -8.45500007e-02  2.79199988e-01
  2.70000026e-02 -9.24500003e-02 -1.85750008e-01 -1.47900000e-01
  4.85499986e-02  1.14999935e-02 -4.67000008e-02  7.16999993e-02]"
