character,meanings_vec_average
㐌,"[-2.31416672e-02  1.69750005e-02  3.65778565e-01 -8.04369003e-02
 -5.18690497e-02 -7.18213990e-03 -8.13452378e-02  5.28690685e-03
 -1.18821435e-01  4.11440469e-02  3.77404764e-02  4.37845215e-02
  1.15785692e-02 -5.98940514e-02 -2.89797597e-02 -2.54250020e-02
 -2.17619166e-03 -5.57273813e-02  1.53297577e-02 -2.46095229e-02
 -3.00488099e-02  5.78642860e-02  1.94273852e-02 -1.86916664e-02
  7.39011914e-02 -5.42273819e-02 -1.45035721e-02 -7.83750042e-02
  3.07750013e-02 -5.01964279e-02 -4.79499996e-02 -8.05892795e-02
  9.62678567e-02  9.45595186e-03 -7.23071471e-02 -3.06845196e-02
 -6.23988099e-02 -1.06870241e-01  1.40011869e-02 -4.93440442e-02
 -2.80000009e-02 -8.45238008e-03  4.48523834e-02 -3.51702347e-02
 -2.51916647e-02  2.61535738e-02 -3.52226235e-02 -5.99452406e-02
 -2.74047628e-02  5.54642826e-02 -3.28904763e-02 -3.46881002e-02
  4.41428274e-03 -2.32607126e-01  7.42166638e-02 -5.21607101e-02
  8.68416727e-02 -6.89940453e-02 -7.24904761e-02 -1.04567863e-01
  4.92119044e-02  2.15654783e-02  2.69654747e-02 -6.56654686e-02
  1.50428582e-02 -1.10704765e-01 -1.97500009e-02  1.08511914e-02
 -5.88000007e-02  4.74916659e-02 -5.31452373e-02  6.69523850e-02
 -5.49952388e-02 -5.61511889e-02  4.12357152e-02  1.00821424e-02
  1.22261867e-02  1.23345237e-02 -2.69999988e-02  1.27964299e-02
  1.92500278e-03 -1.34963095e-01  4.02797647e-02  8.30738097e-02
 -5.84559515e-02  5.08928560e-02  3.54571454e-02 -1.29499957e-02
  1.09203570e-01  7.69535750e-02 -2.74940487e-02  6.27797619e-02
 -1.10869072e-02  7.16214254e-02 -6.84238076e-02  1.84416678e-02
 -5.89761883e-03  3.84821445e-02 -2.24523805e-02  2.32285690e-02
 -4.71202359e-02 -1.99154746e-02  3.66202369e-02 -2.16261819e-02
  3.91547605e-02 -5.25523797e-02 -1.28202373e-02  1.29345190e-02
  4.09416631e-02  8.70595314e-03 -6.57214299e-02  4.39285766e-04
 -5.01785707e-03  5.98797649e-02 -5.00380918e-02  3.41999978e-02
 -7.88452663e-03  1.29583348e-02 -3.94035727e-02  4.29488085e-02
 -7.26928562e-02  3.87178585e-02  1.42855570e-04  2.90928558e-02
 -3.17381136e-03 -1.12702390e-02 -2.86345258e-02  6.26904815e-02
 -4.88499962e-02  1.80000067e-03 -5.08619063e-02 -1.39762182e-03
 -3.36190313e-03 -2.34857127e-02 -2.85226181e-02  1.09761897e-02
  2.34630927e-02 -5.39642870e-02 -5.07880971e-02 -5.02738096e-02
  2.28059497e-02  1.05452374e-01 -1.17029756e-01  7.91595280e-02
  1.06321406e-02  8.37381184e-03  9.88214370e-03  2.35392880e-02
  2.58892849e-02 -9.93940532e-02 -7.16535747e-02 -1.75916683e-02
 -1.66583359e-02 -1.07927382e-01  3.80452424e-02 -2.25869026e-02
 -2.01714262e-02  2.90666670e-02  2.89952401e-02 -5.06559610e-02
  8.08131024e-02  2.51238085e-02  5.70714101e-03 -4.97130975e-02
  3.38297635e-02 -6.27261959e-03 -3.97488065e-02 -1.54607166e-02
 -3.17011885e-02 -1.76857114e-02  1.31226182e-02  6.79880939e-03
 -3.73880938e-02  9.04142857e-02  5.19488119e-02 -1.47869028e-02
 -7.66119063e-02  5.40833734e-03 -1.37459531e-01 -1.58571452e-03
  2.14773808e-02 -3.32932144e-01  2.47190483e-02  4.58035730e-02
 -6.55642897e-02  9.73833352e-02 -8.44547600e-02  3.93071398e-02
 -8.12964290e-02  2.82900035e-01  8.69940519e-02 -8.16535726e-02
 -1.26821455e-02  7.33630955e-02 -2.52047647e-02  2.12785695e-02
 -1.05904806e-02  3.04440483e-02  5.11083379e-02 -5.58392853e-02
 -7.23095192e-03  2.70642843e-02 -6.25595227e-02 -3.65654752e-02
  2.98797600e-02 -4.57857139e-02 -9.43499953e-02 -1.35428589e-02
 -3.14714313e-02 -6.29892796e-02  1.19732141e-01 -1.97440460e-02
  3.94392833e-02  1.44690489e-02 -6.85595348e-03 -4.86476198e-02
 -3.91666666e-02 -3.32607143e-02 -6.58690482e-02  7.08476156e-02
 -5.33726178e-02 -4.15261909e-02  3.25607136e-02  2.52119042e-02
  7.61785731e-02 -4.42642830e-02 -9.48690530e-03 -9.80857164e-02
  6.39523789e-02  1.08858332e-01 -5.83178587e-02  6.17713094e-01
  2.45035701e-02 -1.09208331e-01 -2.09202394e-02 -1.44547578e-02
 -3.66238058e-02  5.50154746e-02  6.32619038e-02  5.94476238e-02
 -6.96881041e-02 -7.35892877e-02 -4.24630977e-02 -7.06666708e-03
 -5.33571094e-03 -4.27750014e-02  2.86154784e-02  3.34059484e-02
 -3.77654731e-02 -1.22440495e-02 -2.60773823e-02  6.52857311e-03
 -9.22333375e-02  8.07345212e-02 -7.16821477e-02 -2.35488098e-02
 -6.85904771e-02  3.88452224e-03  1.10773807e-02  1.83154754e-02
 -5.81654757e-02  4.27142829e-02 -6.97523803e-02 -2.49452330e-02
 -9.72976349e-03 -2.35035717e-02 -3.88214327e-02  4.16357145e-02
 -4.88666669e-02 -3.56392860e-02  5.37273809e-02 -5.95083460e-02
  3.08369063e-02  8.08821470e-02 -3.15595604e-03  4.11071405e-02
 -8.02488104e-02  9.34083313e-02  1.75107159e-02 -1.16428360e-03
 -3.98646414e-01  1.14332139e-01 -2.88488101e-02 -3.26130949e-02
  2.05440465e-02  4.47226167e-02 -1.07701190e-01 -6.54785633e-02
 -7.75404721e-02  3.20476387e-03 -8.34500045e-02 -4.28726189e-02
  5.76142855e-02  1.17925003e-01  6.26273826e-02 -3.46583277e-02
 -4.76166643e-02  4.19404637e-03 -2.56928615e-02 -1.27119031e-02]"
㐖,"[-8.66999999e-02  1.59166660e-02  3.06233317e-01  3.09833381e-02
 -8.18833336e-02  7.75166750e-02 -8.40166733e-02  1.30833341e-02
 -1.17016666e-01  9.67833325e-02  4.83333357e-02  1.73333324e-02
 -4.28499989e-02  1.30833341e-02 -8.80666673e-02 -5.02666682e-02
  3.09166666e-02  2.30500009e-02  4.06666659e-02 -1.78833324e-02
 -2.03500018e-02 -6.55000051e-03  4.39666659e-02  8.98333453e-03
  2.18333323e-02  4.55333330e-02  9.43333469e-03 -1.75666660e-02
 -2.56500002e-02 -1.00350000e-01 -7.10000023e-02 -5.82499988e-02
  2.89499983e-02 -8.83333676e-04  9.88333765e-03  1.69333313e-02
 -2.86333319e-02  1.70350000e-01 -6.41000047e-02 -2.60000005e-02
  2.03499999e-02 -1.92666650e-02 -6.07833378e-02  1.33334353e-04
 -6.89666644e-02 -4.64999955e-03 -5.08666672e-02 -5.92500009e-02
 -3.78333288e-03  8.28333348e-02  5.31833358e-02  4.41999920e-02
 -2.35333312e-02 -3.86499971e-01 -1.57666653e-02 -4.73333383e-03
  4.01333310e-02  1.61666551e-03  5.30166663e-02 -7.24166706e-02
  1.55833336e-02 -1.73333362e-02  2.48166639e-02  4.81666625e-02
 -2.08166651e-02 -1.37483329e-01  3.38166654e-02 -1.64666679e-02
 -4.36666645e-02  1.22833354e-02 -2.31166650e-02  7.73833320e-02
 -1.29149988e-01 -5.04999943e-02  2.79999780e-03  1.58666652e-02
 -1.35000178e-03 -5.24166711e-02 -3.76333334e-02  5.06333299e-02
 -2.41999999e-02  2.73000021e-02 -2.07666680e-02  2.35000029e-02
  3.70000186e-03 -5.08999974e-02 -6.48166686e-02 -1.29333325e-02
  2.50300020e-01  1.75950006e-01 -6.85000187e-03 -1.73333287e-03
 -3.66500020e-02  7.09666610e-02 -6.26000017e-02  1.00000449e-04
 -4.85499948e-02  6.41333386e-02 -5.30000031e-03  4.20666635e-02
 -9.56333280e-02  3.99166681e-02  1.53166652e-02 -2.74000019e-02
  4.50833328e-02 -3.37166674e-02  1.88999996e-02  6.40499964e-02
  2.02666670e-02  3.69000025e-02  3.57833318e-02  3.13999988e-02
  2.22833306e-02 -5.71666891e-03  3.81000005e-02  1.76333319e-02
 -2.51666661e-02 -3.18333320e-02 -4.65166681e-02  1.95000004e-02
  8.95166695e-02  3.20500024e-02 -7.40000000e-03  1.21500008e-02
  1.22333318e-02 -5.64499982e-02 -1.57500003e-02  2.12666672e-02
 -1.85333323e-02 -7.26333335e-02  4.23333347e-02  5.81000037e-02
 -1.18333325e-02 -1.33333327e-02 -2.50833333e-02  8.71666614e-03
 -1.08833322e-02 -5.54999476e-03 -1.19000003e-02 -1.08499996e-01
 -3.86500023e-02  2.33166665e-02 -6.06666654e-02  3.42833325e-02
  2.38833334e-02 -6.09833300e-02 -5.24833351e-02  3.03666666e-02
 -5.24166636e-02 -8.93666670e-02 -6.82833269e-02  5.23333298e-03
 -2.15333309e-02  6.69500008e-02  4.93000001e-02  5.83166666e-02
 -8.28333199e-03 -1.83333948e-04 -5.49999997e-03 -5.36500029e-02
  8.15999955e-02 -2.28333324e-02 -1.99500006e-02 -4.33666706e-02
  5.68333305e-02  2.97333375e-02 -1.12499977e-02 -2.12666672e-02
 -1.96333323e-02 -4.44499999e-02 -3.86000015e-02  2.10999995e-02
  5.67833334e-02  5.15666716e-02  2.51833405e-02  1.14000021e-02
 -2.69166678e-02 -7.90999979e-02 -1.04433335e-01 -1.48383334e-01
  9.11666919e-03 -2.74883360e-01 -8.66666529e-03 -1.15499990e-02
  6.03333255e-03  7.36000016e-02 -4.20166664e-02 -3.85666676e-02
 -1.44616663e-01  2.07783327e-01  5.41666662e-03 -1.27116665e-01
 -5.57166636e-02 -3.12833339e-02 -7.54999975e-03  3.52333337e-02
 -8.21166635e-02 -3.13499980e-02  5.83333187e-02  9.99999885e-03
 -8.01333338e-02 -8.38500038e-02 -5.57166673e-02 -6.54333234e-02
  1.28666656e-02 -1.07666655e-02 -6.76500052e-02 -7.77000040e-02
  3.74166667e-02 -1.93999987e-02  7.67500028e-02 -3.26666608e-03
  5.46333306e-02 -2.48999968e-02  6.03333628e-03  3.68333347e-02
 -7.07999989e-02 -2.70833317e-02 -2.35333312e-02  3.55666652e-02
  4.73333662e-03 -1.54966667e-01  5.96333332e-02 -1.58833340e-02
  1.00766659e-01 -6.59833327e-02  3.59833352e-02 -4.48666662e-02
  4.37166691e-02  1.28166676e-01  5.94999967e-03  6.22266650e-01
 -1.56499986e-02 -6.61666617e-02  2.64499988e-02  5.71999997e-02
  4.62166630e-02  1.19083337e-01 -1.54499998e-02 -2.12999973e-02
 -1.86833329e-02 -4.65000002e-03 -8.59999955e-02  4.09833342e-02
 -1.03899993e-01 -6.30666688e-02  1.01666674e-02  4.13333327e-02
 -3.90000013e-03 -5.29333353e-02 -1.91999990e-02  4.14333344e-02
 -9.55166742e-02  5.19833304e-02 -7.02499971e-02 -2.35166680e-02
 -2.88666654e-02 -1.00950003e-01  2.00999994e-02 -6.70833364e-02
 -2.19833348e-02 -4.16666502e-03 -4.65000188e-03 -1.01166703e-02
  6.56666653e-03  3.30500007e-02 -5.57833351e-02  4.37000059e-02
  4.92499955e-02  3.43333371e-03 -4.17499989e-02  1.71166658e-02
 -6.46333396e-02  2.51833349e-02 -3.71666742e-03  3.55166681e-02
 -5.61333336e-02  2.38499995e-02  5.03499992e-02 -4.49999981e-03
 -2.93766677e-01  5.33333689e-04 -2.00833343e-02 -1.13166660e-01
  7.33000040e-02 -7.16833323e-02 -5.17666750e-02 -6.50999919e-02
 -1.87833309e-02 -2.60000047e-03 -3.25000063e-02  4.78666611e-02
  6.50833324e-02  7.27666691e-02  1.02633327e-01 -1.07566662e-01
 -1.45500004e-02  8.59166682e-02 -1.93500016e-02 -7.99833313e-02]"
㐤,"[ 0.12   -0.3548  0.2562  0.1114  0.0647 -0.1595 -0.2276  0.4382  0.0723
  0.3695  0.3155  0.0079  0.3308 -0.2604 -0.1642 -0.2271  0.4831 -0.0828
  0.0454  0.1675 -0.0609 -0.1185  0.3509  0.0334 -0.0996 -0.2892 -0.4516
  0.2311 -0.4706 -0.3843  0.1348 -0.0124  0.0826 -0.1187 -0.1713  0.0485
  0.0392 -0.1942  0.1121 -0.1366  0.0216 -0.0342  0.5383 -0.0115 -0.092
  0.2092 -0.08    0.1552  0.3013  0.0184 -0.1074 -0.0423 -0.3386  0.7217
  0.4896  0.093   0.3604 -0.3442  0.1706 -0.0395  0.3096 -0.2967 -0.1862
  0.0075 -0.221  -0.3201 -0.0527  0.0559  0.0677  0.2659 -0.1555  0.086
  0.0425 -0.3405  0.3282 -0.2895  0.5841 -0.0019  0.036  -0.0968  0.141
 -0.4167  0.069   0.0396 -0.3577 -0.1986 -0.2088  0.0269 -0.0897  0.2421
 -0.2053  0.5717  0.0673 -0.333   0.0631  0.0754  0.1333 -0.0076 -0.4647
  0.0316 -0.1149 -0.0548  0.2724  0.2973 -0.0967 -0.2524  0.2442  0.168
 -0.1557 -0.1934  0.2317 -0.0178 -0.38   -0.1747 -0.1904 -0.1649  0.0967
  0.2385  0.2958  0.3755  0.0935  0.2282 -0.2099  0.2966  0.1708 -0.5561
 -0.0697  0.1374 -0.2504  0.3495 -0.5803  0.0144 -0.3034 -0.0911  0.0133
 -0.2198 -0.2544  0.2425 -0.1588 -0.415   0.2438  0.3592 -0.162   0.1951
 -0.0767 -0.0523  0.4682  0.0456 -0.0257 -0.2281 -0.1115  0.2665 -0.1556
  0.1719 -0.1054  0.1317  0.0866  0.1192  0.183  -0.1243  0.2129 -0.0566
 -0.3181 -0.3429 -0.286  -0.1229  0.2107 -0.2874  0.2243 -0.0096  0.0863
 -0.0797 -0.004  -0.305   0.2785 -0.5858  0.0205 -0.1974 -0.0047  0.3817
  0.0287 -0.1222 -0.5275  0.3044  0.0235 -0.1184 -0.204   0.1144 -0.3334
  0.3251  0.2184 -0.1155 -0.2719 -0.1509  0.0485 -0.4652  0.1672  0.1523
  0.3043 -0.4652 -0.1169 -0.0544 -0.0612 -0.2378  0.1022  0.0442 -0.1001
  0.2906 -0.028   0.3256  0.3159 -0.0597 -0.0135 -0.0646 -0.3703 -0.435
 -0.1999 -0.1827 -0.0685  0.2287  0.3164  0.0688 -0.025   0.209  -0.0681
 -0.1211 -0.3294 -0.4428 -0.1124  0.5027  0.416   1.2693  0.2177 -0.2762
 -0.0341 -0.1319 -0.2273 -0.0959  0.3915  0.0499  0.0986 -0.0911 -0.1686
 -0.0149  0.2107 -0.1903 -0.3446  0.1454 -0.0326  0.2828 -0.2299 -0.0853
 -0.3994 -0.1278 -0.4559  0.3073  0.2407  0.1842  0.0962 -0.1834 -0.0189
 -0.0246  0.0178  0.0031 -0.219  -0.1921 -0.1629  0.0338  0.0063  0.0631
 -0.2226 -0.3352  0.0697  0.1235 -0.0204  0.0414 -0.2742  0.0965  0.0093
 -0.2274 -0.128   0.427  -0.2006 -0.0185  0.2253  0.0492 -0.2647  0.0374
  0.0905  0.5426  0.0427  0.1235 -0.4388  0.1711 -0.0728  0.1231  0.1527
  0.2845  0.0588 -0.0104]"
㐤,"[ 5.310e-02  2.338e-01  3.023e-01  5.910e-02  8.070e-02  4.010e-02
  8.920e-02 -7.810e-02  1.606e-01 -1.350e-02 -2.390e-02 -1.382e-01
  5.300e-02  9.090e-02  8.820e-02 -3.170e-02 -3.310e-02 -8.220e-02
 -2.546e-01  8.540e-02  2.282e-01 -3.770e-02 -1.928e-01  9.860e-02
  2.222e-01 -1.993e-01  3.774e-01 -3.240e-02  1.811e-01  1.048e-01
  3.728e-01  7.910e-02  1.587e-01 -1.600e-02 -1.204e-01 -1.839e-01
  1.204e-01 -2.650e-01 -2.690e-02  2.872e-01 -2.075e-01  1.670e-01
  9.470e-02  1.736e-01  1.691e-01  1.500e-02 -2.900e-02  7.700e-03
 -1.101e-01 -1.539e-01 -1.980e-02 -5.000e-04 -1.923e-01 -5.003e-01
  9.270e-02 -7.120e-02  1.269e-01  1.168e-01  7.400e-03  7.070e-02
 -1.195e-01 -8.900e-02  5.320e-02 -2.323e-01  3.760e-02 -1.564e-01
 -2.259e-01 -8.210e-02 -4.360e-02 -1.125e-01 -7.780e-02  1.526e-01
  7.980e-02  1.164e-01  1.198e-01 -2.575e-01 -1.801e-01  8.940e-02
 -6.410e-02  3.619e-01 -3.730e-02 -4.320e-02 -8.760e-02  8.630e-02
 -2.990e-02 -8.860e-02 -1.162e-01 -1.977e-01  1.026e-01 -9.460e-02
 -7.380e-02  3.230e-01  3.300e-02 -1.383e-01 -9.500e-02  3.930e-02
 -1.150e-02  3.820e-02 -1.011e-01 -4.400e-03  8.320e-02  1.831e-01
  1.335e-01  1.968e-01  2.554e-01 -2.860e-01 -8.540e-02 -1.608e-01
  1.550e-02  2.303e-01 -1.123e-01  1.994e-01 -7.220e-02 -8.390e-02
  1.637e-01  1.955e-01  4.510e-02 -1.959e-01  1.026e-01 -1.430e-02
 -9.300e-02  2.620e-02  9.170e-02 -9.690e-02  1.074e-01  1.673e-01
 -1.050e-02 -1.918e-01 -6.530e-02 -1.379e-01  3.310e-02 -2.621e-01
  9.450e-02 -1.944e-01  6.920e-02 -2.620e-02 -2.840e-02  1.423e-01
 -1.750e-02 -3.630e-02  1.694e-01  1.398e-01 -5.220e-02 -1.059e-01
 -1.530e-01 -2.025e-01  9.840e-02 -5.710e-02 -2.494e-01 -6.980e-02
 -2.351e-01  1.737e-01 -1.799e-01 -2.041e-01 -2.107e-01  1.313e-01
  1.820e-01 -1.270e-02 -1.775e-01  3.570e-02  5.770e-02 -5.200e-03
  1.132e-01 -1.461e-01 -1.359e-01  1.457e-01  2.630e-02  3.950e-02
  8.640e-02 -1.479e-01 -1.235e-01 -2.277e-01 -6.600e-02  3.620e-02
 -3.840e-02  1.796e-01  3.340e-02 -6.020e-02 -1.260e-01 -3.315e-01
  4.680e-02 -7.160e-02  1.158e-01  3.700e-03  2.070e-01  1.930e-02
  7.620e-02  6.600e-03 -2.860e-02  3.046e-01 -9.220e-02  9.190e-02
 -8.920e-02 -4.284e-01  1.817e-01 -1.343e-01 -8.240e-02  1.454e-01
  8.110e-02  2.812e-01  5.600e-02  1.010e-01  2.472e-01 -1.127e-01
 -2.768e-01 -1.670e-02  1.515e-01  8.780e-02  1.095e-01 -3.650e-02
 -1.053e-01 -1.360e-02 -1.358e-01  7.430e-02 -3.940e-02  1.535e-01
 -1.530e-02 -1.478e-01  4.010e-02  1.282e-01  1.446e-01 -1.264e-01
  1.198e-01 -1.887e-01  1.762e-01  9.080e-02  1.583e-01 -2.600e-02
  1.947e-01  2.243e-01 -2.810e-02  5.698e-01 -2.670e-02 -2.220e-02
  1.227e-01 -1.032e-01  3.860e-02 -1.353e-01  1.025e-01  4.570e-02
  3.010e-02  2.700e-03 -2.585e-01  6.690e-02  4.560e-02 -5.100e-03
 -1.862e-01  2.240e-02  1.817e-01 -3.038e-01  5.400e-03  1.224e-01
 -4.070e-02  1.358e-01 -1.113e-01  1.099e-01 -5.300e-02 -6.030e-02
 -1.862e-01 -3.850e-02 -8.150e-02  1.300e-03  1.828e-01  7.070e-02
 -8.060e-02  1.535e-01  7.400e-03  7.010e-02 -7.800e-02  4.630e-02
  1.058e-01 -6.790e-02  1.657e-01 -7.230e-02 -1.460e-02  7.790e-02
  3.580e-02 -1.011e-01  1.064e-01  9.470e-02 -4.903e-01  1.473e-01
  1.689e-01  2.620e-01 -5.250e-02 -1.333e-01  1.922e-01 -2.480e-02
  1.642e-01 -1.952e-01 -1.700e-02 -1.339e-01  1.628e-01 -1.480e-02
  8.350e-02 -3.750e-02  1.213e-01 -5.060e-02 -1.237e-01 -5.580e-02]"
乙,"[ 9.34467390e-02 -3.04673295e-02  3.52389693e-01 -1.18257497e-02
  3.31619121e-02 -2.23828536e-02 -4.23560888e-02  1.21607266e-01
 -7.71733001e-02  7.09309131e-02 -4.53743078e-02  5.29572032e-02
  2.14066412e-02 -6.42260909e-02 -1.48534868e-02  7.36046806e-02
  7.91805331e-03 -8.91412124e-02 -6.61456026e-03  5.01264706e-02
  2.89782993e-02  5.50402030e-02  7.73305595e-02  2.13261805e-02
  7.06631690e-02 -1.17701357e-02 -4.77839299e-02 -9.94541943e-02
  2.05345452e-03  4.56088707e-02 -4.23818529e-02 -5.48451804e-02
  9.77011994e-02  5.54805063e-02 -1.02045715e-01 -9.87742655e-03
 -5.63210621e-02 -1.87462792e-01  3.75242978e-02 -2.39905007e-02
 -5.42721003e-02 -4.20881100e-02  5.60943522e-02 -2.61390395e-02
  3.31345573e-02 -1.83538590e-02  7.16992542e-02 -1.80884060e-02
 -2.05548182e-02  4.04603370e-02  2.79295612e-02  1.19037163e-02
 -1.66416522e-02 -1.89259171e-01  1.19588271e-01  1.59537569e-02
  7.95671567e-02 -2.37060152e-03 -6.28651753e-02 -5.10255620e-02
  4.14117910e-02 -9.15482081e-03  8.24206695e-03 -5.84579706e-02
 -4.27779779e-02 -4.17551324e-02  6.28843345e-03  1.59671884e-02
 -4.22324948e-02 -2.50593573e-02 -2.39708964e-02  7.26582557e-02
 -8.91657323e-02  2.89966576e-02  5.88773005e-03  2.65059434e-03
 -3.72988638e-03 -4.65087779e-03 -9.93091613e-03  8.76800716e-02
 -6.91830646e-03 -2.63272561e-02  6.59896061e-02 -4.12533581e-02
 -2.75792740e-03  8.06327071e-03 -1.27069838e-02  2.55091190e-02
  3.14140096e-02  1.13475949e-01 -1.70481112e-02 -3.73269757e-03
  3.86733636e-02  1.69999655e-02 -5.69668561e-02  7.82994702e-02
 -1.52948098e-02 -4.36957926e-05  3.68790329e-02  3.29147801e-02
 -9.22663137e-03  1.00174360e-03 -3.26322876e-02  5.88044599e-02
 -1.18005127e-02  2.78429147e-02  8.90508015e-03  2.52685929e-03
  4.31770459e-05 -7.42610730e-03  5.95755503e-03  2.81848833e-02
  7.91041180e-03 -1.78363249e-02 -3.34915705e-03  7.50208274e-04
  3.04334238e-03 -1.89243183e-02 -1.55657381e-02  2.10700799e-02
 -1.92885213e-02  8.24138150e-03  4.63023409e-03 -2.19049994e-02
 -3.44340540e-02 -4.05715480e-02 -3.46787423e-02 -1.37587618e-02
 -2.06864029e-02  1.17978081e-02 -9.60404947e-02  2.43098810e-02
 -5.67681119e-02 -8.02277699e-02 -6.17261492e-02 -2.80318800e-02
  7.75610656e-02 -3.23003829e-02  9.67434049e-03 -8.28513056e-02
  3.87250856e-02  1.01328179e-01 -2.05512390e-01  5.65656573e-02
  2.38414817e-02 -5.70322685e-02 -7.86840636e-03  1.47355180e-02
 -1.70946885e-02 -1.93835385e-02 -8.11984092e-02  1.37349088e-02
  1.75616760e-02 -9.66203660e-02 -2.14792341e-02  5.12759425e-02
 -3.80399264e-03 -6.47774618e-03  6.82204682e-03  4.62868996e-02
 -1.48810986e-02  3.43125872e-02 -7.10445121e-02 -6.63072392e-02
 -7.37793222e-02  4.29965667e-02 -2.01943759e-02 -9.29493085e-03
  4.19108756e-03  5.87306544e-03 -1.46714337e-02 -4.18673530e-02
 -3.33492197e-02  6.94709644e-02  3.05977389e-02  2.52962112e-04
  4.30911183e-02 -4.23849970e-02 -7.17714429e-02 -3.25945020e-02
 -3.74360383e-02 -1.37741640e-01  8.73500481e-04 -6.54418021e-03
 -4.44888137e-03  5.49320579e-02 -7.43565932e-02  7.21675307e-02
 -4.68659624e-02  2.24476963e-01  2.42093317e-02 -3.18592265e-02
 -8.10180083e-02  2.04184093e-02  1.51865045e-02 -2.39652824e-02
  1.71146709e-02  1.94359981e-02 -3.37593593e-02 -6.28815517e-02
  3.28403991e-03 -1.61823891e-02 -4.08529565e-02 -3.65367681e-02
 -5.31405360e-02 -4.81842346e-02 -6.60627782e-02  2.98904870e-02
 -4.12828363e-02  5.44803105e-02  8.59237909e-02  3.52893211e-02
  1.14342086e-02 -3.05739567e-02  5.89425862e-03 -1.97973568e-02
 -3.47023569e-02 -1.27919316e-02 -5.75281605e-02  1.12334620e-02
 -3.19038816e-02 -1.35449301e-02  4.52658273e-02  6.99662194e-02
  2.79555395e-02 -8.52170363e-02 -4.70145494e-02 -3.22934985e-02
  1.59120001e-02  6.34005293e-02  2.53811218e-02  7.04252660e-01
  5.38555160e-03 -5.43872193e-02  6.80184923e-03  4.86925170e-02
  4.84343171e-02 -2.02943385e-03  7.86372945e-02  1.45880068e-02
 -3.24616730e-02 -3.97040024e-02  8.69800150e-03 -6.43684864e-02
  1.04440860e-02 -5.73910102e-02 -2.37850286e-02  7.70121664e-02
  5.92108630e-02  5.17379753e-02 -2.02149376e-02  5.41877281e-03
 -1.93941779e-02  6.05318369e-03 -1.01477049e-01  4.52277660e-02
 -4.07856777e-02 -2.44355127e-02 -5.62372338e-03  2.51998566e-02
  2.20265426e-02  6.93781488e-03 -2.00933628e-02 -2.99898461e-02
  4.05508950e-02  3.15268748e-02 -9.56675038e-03  2.95708738e-02
 -3.96015123e-02  1.38483318e-02  4.17405367e-02  1.57155748e-03
  1.96048245e-03  9.08819959e-02  4.12157252e-02 -4.76584509e-02
 -8.30979925e-03  1.86508615e-02  1.87209863e-02 -1.11570396e-02
 -2.80776381e-01  2.05941975e-01 -5.20344265e-02 -6.99684918e-02
  6.52751997e-02 -2.54071429e-02 -6.25966117e-02 -1.58358645e-03
 -1.88250225e-02 -1.55875627e-02  6.05772901e-03 -6.96838796e-02
  1.30445668e-02  5.95471635e-02  4.55808267e-03 -5.39724063e-03
 -2.89039500e-03 -3.58747095e-02  2.56508999e-02 -5.86299114e-02]"
乙,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
