character,meanings_vec_average
㸒,"[-3.10200006e-01  2.76899993e-01  7.49499947e-02 -3.51499990e-02
  2.53049999e-01  2.29000002e-02 -1.68499991e-01 -1.49299994e-01
  1.80100009e-01  7.02000037e-02 -1.79500002e-02  7.03499988e-02
  3.19500007e-02  1.13849998e-01 -1.16149999e-01  2.35049993e-01
  7.95500055e-02 -1.82350010e-01  3.30500044e-02  4.21000011e-02
  8.70500058e-02 -1.31999999e-02 -1.31699994e-01  3.35700005e-01
 -4.44999989e-03  9.69000012e-02 -5.40000200e-03 -6.55499995e-02
 -2.65499987e-02 -1.34000003e-01  5.50500005e-02 -9.33500007e-02
  1.21649995e-01  5.35499975e-02  5.71500026e-02 -3.49600017e-01
 -9.58000049e-02  2.02500001e-02  1.40900001e-01 -1.17500000e-01
 -1.52549997e-01  2.74000000e-02 -1.58749998e-01 -1.40000001e-01
 -6.20000018e-03 -8.85000005e-02  3.35549980e-01 -2.61500012e-02
  2.39549994e-01  1.07600003e-01 -5.60999997e-02  4.02499996e-02
 -1.59649998e-01 -7.48500004e-02  1.53650001e-01  2.13799998e-01
  2.63999999e-02 -2.01399997e-01  1.14100002e-01 -1.46400005e-01
  4.75000218e-03 -9.58999991e-02  2.02000007e-01  7.55999982e-02
 -6.18499964e-02  1.80000067e-03 -2.65000015e-03 -1.55000016e-03
  6.49999976e-02  1.07449993e-01 -6.59999996e-03 -4.69999947e-03
  2.53300011e-01 -9.04000029e-02 -1.58050001e-01 -1.39500005e-02
  3.67000028e-02  1.80550009e-01  1.85949996e-01  2.59600013e-01
 -1.70600012e-01  2.52099991e-01  1.82549998e-01  3.20000201e-03
  1.15500003e-01 -1.23850003e-01 -1.04749992e-01  6.25500008e-02
 -2.24699989e-01 -1.69200003e-01  3.46000008e-02  3.00500020e-02
 -4.69999760e-03  2.39350006e-01 -1.60650000e-01  7.94999972e-02
 -2.10949987e-01 -1.09999999e-03 -2.93999985e-02  1.83500014e-02
 -2.28500031e-02  1.18349999e-01  2.89999992e-01 -1.34999994e-02
  1.26850009e-01 -1.24500003e-02  2.16250002e-01  7.50000030e-03
 -2.88900018e-01 -1.70950010e-01  5.26000001e-02  3.31999995e-02
 -2.68299997e-01  4.75000031e-02  7.25999996e-02 -8.65000114e-03
 -1.39449999e-01  1.97999999e-02  2.92299986e-01 -6.04499988e-02
 -2.30250001e-01  3.38349998e-01 -2.28549987e-01 -8.94000009e-02
 -9.99500006e-02 -6.23999983e-02 -3.35599989e-01 -9.52000022e-02
  1.12650000e-01 -1.25200003e-01 -1.58099994e-01 -2.74949998e-01
  1.05499998e-01 -2.16299996e-01  1.98499933e-02 -7.31999949e-02
  6.75500035e-02 -1.94999995e-03 -1.21200003e-01 -2.28750005e-01
  2.29049996e-01  2.32850000e-01 -7.18000010e-02 -1.24799997e-01
  1.56199992e-01 -5.69000021e-02  2.52999999e-02 -2.08999999e-02
  3.25499997e-02  1.53499991e-02  9.79000032e-02 -3.10999993e-02
 -3.11600000e-01 -1.51899993e-01 -2.97900021e-01 -6.62000030e-02
 -1.48499999e-02  1.60700008e-01  4.52999994e-02 -6.90499991e-02
  3.73499990e-02 -6.55000098e-03  1.49450004e-01  1.28450006e-01
 -1.11599997e-01  8.06000009e-02  2.96999961e-02 -1.19999982e-03
 -2.20000045e-03 -3.60000022e-02 -1.04450002e-01 -2.36000009e-02
  1.53050005e-01 -1.36749998e-01 -5.97999990e-02 -9.93999988e-02
 -1.41249999e-01 -2.33049989e-01 -2.23150000e-01  1.92649990e-01
 -3.42299998e-01 -3.06349993e-01  2.44699985e-01  4.48999926e-02
  2.13249996e-01 -2.29149997e-01  2.77999993e-02 -3.49999964e-03
 -9.62500051e-02  4.37500030e-02  2.69499999e-02  2.41000000e-02
 -7.48500004e-02 -2.78050005e-01 -5.51999994e-02  1.32850006e-01
 -2.81000007e-02 -2.32700005e-01  1.12950005e-01  1.54049993e-01
 -1.39000006e-02 -2.36000001e-01  7.89000019e-02 -9.93500054e-02
 -1.29099995e-01 -1.50500000e-01  2.14100003e-01  1.04000010e-02
 -9.32999998e-02  2.83849984e-01  9.47000012e-02 -2.11700007e-01
  3.46999988e-02 -4.73500006e-02  3.99500020e-02  4.09649998e-01
 -2.94400007e-01  1.32499993e-01  1.72499977e-02  2.13900000e-01
  3.59899998e-01 -1.53250009e-01  2.30599999e-01 -4.31500003e-02
  5.86500019e-02  8.29000026e-02 -1.62200004e-01  9.63499993e-02
  1.22050002e-01 -7.62000009e-02  1.43700004e-01  1.10465002e+00
 -2.63199985e-01 -1.04650006e-01 -1.17649995e-01 -2.68999994e-01
 -6.79499954e-02 -4.42500040e-02  2.65150011e-01  9.90500078e-02
 -5.35999984e-02 -2.84200013e-01 -3.63999978e-02  3.55000012e-02
  2.04499997e-02 -1.02899998e-01 -6.34000003e-02  7.95499980e-02
  2.40599990e-01 -1.30250007e-01  5.90500012e-02 -2.14949995e-01
 -1.73199996e-01 -6.95500001e-02 -1.12300001e-01  1.79049999e-01
 -4.56999987e-02  1.55699998e-01 -1.96449995e-01 -1.67750001e-01
  3.36499996e-02 -1.47299990e-01  1.21150002e-01 -9.05000046e-02
  5.30499965e-02 -1.44999474e-03  2.29499996e-01 -1.10500008e-01
  1.15000084e-03  5.13000004e-02  1.42499998e-01  6.92500025e-02
  7.98999965e-02  4.23000008e-02  1.24150008e-01  1.88149989e-01
  1.31750003e-01  8.10000002e-02 -9.31999981e-02 -1.83599994e-01
 -3.41949999e-01  3.00750017e-01 -3.16900015e-01  1.18600003e-01
 -1.08999982e-02 -2.70900011e-01 -1.12250000e-01  2.12499984e-02
  1.45850003e-01 -6.92499951e-02 -7.77000040e-02 -4.81000021e-02
  5.27500026e-02  9.43500027e-02 -3.26499976e-02 -3.58000025e-02
 -4.15499993e-02 -1.35450006e-01 -2.14400008e-01 -2.18400002e-01]"
㸒,"[-7.090e-02  3.100e-03  2.205e-01 -4.710e-02  2.130e-02  2.670e-02
 -1.334e-01 -2.290e-02  3.370e-02  1.190e-02  6.570e-02  1.049e-01
  4.570e-02 -5.860e-02 -1.051e-01  4.579e-01 -3.602e-01 -2.280e-02
 -5.269e-01  3.257e-01 -1.099e-01  7.020e-02 -3.526e-01 -1.793e-01
  2.217e-01 -7.250e-02  3.717e-01  6.650e-02  2.308e-01 -2.103e-01
 -4.270e-01 -6.520e-02 -1.183e-01  1.552e-01  6.560e-02 -5.730e-02
  2.495e-01 -1.929e-01 -1.522e-01 -2.028e-01  1.734e-01 -3.450e-02
  1.276e-01 -2.685e-01 -1.071e-01 -2.644e-01  4.310e-02  1.619e-01
 -1.066e-01 -1.908e-01 -2.080e-02 -3.866e-01  1.958e-01 -9.010e-02
  1.441e-01  4.390e-02  1.492e-01 -1.817e-01  2.794e-01 -1.118e-01
  3.498e-01  5.690e-02  3.740e-02 -4.180e-02 -5.610e-02 -3.780e-02
  3.445e-01 -4.390e-02 -1.394e-01 -1.204e-01  3.980e-02  9.500e-02
 -1.055e-01 -1.000e-01 -2.953e-01 -1.611e-01 -1.772e-01  1.275e-01
  1.066e-01 -1.770e-01  1.617e-01 -4.561e-01  1.658e-01 -1.211e-01
 -9.090e-02 -2.314e-01  2.460e-02 -2.134e-01  2.176e-01  1.080e-01
 -7.280e-02 -1.830e-02 -2.641e-01  3.050e-02 -3.108e-01 -1.634e-01
 -1.403e-01 -9.020e-02 -3.110e-01  8.650e-02  1.745e-01 -4.108e-01
  6.370e-02 -1.706e-01 -1.031e-01  1.182e-01  6.270e-02  1.231e-01
 -2.672e-01  4.300e-02 -5.680e-02  1.206e-01  3.360e-02 -1.020e-02
 -3.440e-02 -9.310e-02 -3.210e-01 -9.550e-02 -5.820e-02 -8.010e-02
 -1.347e-01 -2.815e-01 -1.739e-01 -2.098e-01 -3.638e-01  1.610e-02
 -2.835e-01 -3.540e-02 -1.017e-01 -2.196e-01 -1.610e-02 -9.340e-02
  3.550e-02 -9.650e-02 -7.780e-02 -5.550e-02  1.060e-01 -6.090e-02
  2.965e-01 -1.683e-01  1.034e-01  1.400e-02 -2.306e-01 -4.300e-03
 -7.820e-02 -1.080e-02 -1.557e-01  5.640e-02 -1.054e-01 -5.000e-02
 -2.039e-01  5.380e-02 -9.340e-02 -1.110e-01  9.050e-02 -2.820e-02
 -2.741e-01 -8.500e-03 -2.347e-01  1.919e-01 -3.160e-02 -2.676e-01
 -2.377e-01  1.179e-01  1.222e-01  1.295e-01  1.830e-02  3.128e-01
 -2.140e-01  6.660e-02  3.833e-01 -2.099e-01  2.533e-01  1.991e-01
 -1.068e-01 -1.698e-01  1.262e-01 -1.664e-01  7.910e-02  3.720e-02
  3.435e-01 -5.620e-02 -1.510e-02  2.799e-01  1.281e-01  1.058e-01
 -1.644e-01  2.373e-01 -6.140e-02  4.513e-01 -7.760e-02  2.260e-02
 -5.788e-01  3.819e-01 -1.057e-01 -6.740e-02 -1.863e-01  1.701e-01
 -2.258e-01 -6.530e-02 -1.547e-01  1.290e-02 -2.021e-01  2.425e-01
 -1.222e-01 -3.520e-02 -1.830e-02  3.265e-01 -1.076e-01  7.980e-02
  9.500e-02 -2.197e-01 -8.410e-02 -3.120e-02 -1.806e-01  1.322e-01
 -7.620e-02 -1.020e-02 -2.047e-01  1.127e-01  1.373e-01  9.330e-02
 -1.208e-01  2.529e-01 -1.925e-01  1.156e-01  1.268e-01  4.100e-02
  6.300e-03 -8.580e-02 -4.880e-02  8.462e-01  1.327e-01 -1.087e-01
  3.000e-03 -3.000e-04 -1.063e-01  3.660e-02 -1.194e-01  4.000e-02
 -2.553e-01  1.420e-02  1.278e-01 -8.000e-04  1.847e-01  1.842e-01
  7.520e-02  1.065e-01 -1.078e-01 -4.530e-02  2.210e-02 -1.256e-01
 -2.259e-01 -3.699e-01 -2.515e-01  8.480e-02  2.240e-02 -1.049e-01
  1.030e-02 -2.351e-01  5.100e-02  2.201e-01 -2.070e-02  7.630e-02
  1.227e-01 -1.457e-01  7.690e-02 -1.882e-01  5.340e-02 -2.009e-01
  2.310e-01  1.021e-01 -2.150e-02  2.251e-01  7.110e-02 -3.063e-01
 -1.090e-02  1.229e-01  2.515e-01 -1.362e-01 -4.477e-01 -7.360e-02
 -7.990e-02  3.400e-02  1.633e-01  1.884e-01  1.410e-02  3.846e-01
  1.706e-01 -7.990e-02 -1.081e-01  3.870e-02  5.310e-02 -7.350e-02
  2.991e-01 -5.010e-02 -1.999e-01  1.193e-01  8.320e-02  1.734e-01]"
爪,"[ 5.29437512e-02 -5.16437273e-03  3.64295006e-01 -8.89543742e-02
  2.05087457e-02 -2.59750290e-03 -3.36937532e-02  7.53000006e-02
 -8.56362432e-02  3.50118764e-02 -3.47856209e-02 -1.29781235e-02
 -6.51893765e-02  1.42437499e-02 -2.99037490e-02 -1.07337488e-02
 -5.78500051e-03 -1.19033754e-01 -9.28424969e-02  1.60156265e-02
 -8.37387517e-02  9.22893658e-02 -2.84281280e-02 -6.33331239e-02
  9.17899981e-02 -9.00662467e-02  6.30424991e-02 -1.89918783e-02
  1.33616239e-01  2.97999978e-02  2.45250016e-03 -4.83962446e-02
  2.44481247e-02  3.21400054e-02 -9.04368684e-02  5.53437602e-03
 -7.19175041e-02 -1.31619990e-01 -4.89168800e-02  7.63312262e-03
 -4.25087474e-02  2.58043781e-02  1.95562583e-03  1.86412502e-02
 -1.06725013e-02  3.62106301e-02  1.53591231e-01  7.15418756e-02
 -1.10325012e-02 -3.65487523e-02  8.04062560e-02  1.05056250e-02
 -6.41525015e-02 -9.25106183e-02  1.30970001e-01 -2.12143734e-02
  8.58793780e-02 -2.20018737e-02 -4.89762463e-02 -3.36781293e-02
  1.09756244e-02 -1.21168746e-02  2.12881230e-02 -3.66968736e-02
 -2.47943755e-02 -4.80006263e-02  6.28062487e-02  1.00906268e-02
  4.73731235e-02 -3.28662507e-02  2.17175037e-02  1.67116240e-01
 -1.10552497e-01 -8.23531225e-02 -2.38293745e-02  3.00374907e-03
  2.79062502e-02  1.84874982e-03 -9.59625021e-02  1.53425019e-02
 -9.39625036e-03  2.20662523e-02  1.08418744e-02 -3.94812785e-03
  4.30187490e-03 -6.21374976e-03 -2.42500007e-02  8.01081285e-02
  4.41506244e-02 -3.12668756e-02 -3.32449973e-02 -5.19372523e-04
  5.45893721e-02  8.17487538e-02  9.56251519e-04  1.97568778e-02
 -3.78768742e-02 -3.73343714e-02 -1.81587506e-02  3.73593792e-02
 -4.85118739e-02  5.26456200e-02  7.21056238e-02  1.31305009e-01
  1.68662481e-02  7.49100000e-02 -1.48400003e-02  2.27493756e-02
  2.56812526e-03  1.09273747e-01 -4.21562418e-03 -6.51187496e-03
  6.47012442e-02  1.42318737e-02  2.15456225e-02  6.90281242e-02
 -8.85124877e-03 -3.57687473e-03 -6.88425004e-02 -2.20587514e-02
 -7.91356340e-02  5.49000036e-03  9.97374766e-03 -2.73349993e-02
 -2.94837449e-02 -1.05141245e-01  1.04574990e-02  1.13849994e-02
 -4.14581224e-02  1.32518746e-02 -2.08653122e-01 -2.09937198e-03
 -6.87918738e-02 -3.46681252e-02  2.88543738e-02 -4.05712500e-02
  2.05710635e-01 -7.25781247e-02 -6.39693812e-02  2.08975039e-02
  7.98749458e-03  6.27918765e-02 -1.49377495e-01 -1.56118739e-02
  7.76349977e-02 -7.49931186e-02 -1.77706238e-02  1.47931259e-02
 -8.02231207e-02  4.23900001e-02 -4.72406223e-02  1.07631274e-02
 -8.07893723e-02 -4.96475026e-02 -1.04148112e-01  3.48062441e-03
 -3.16862464e-02  7.89374858e-03  8.88293684e-02 -4.18931209e-02
 -4.90374956e-03  5.52800000e-02 -1.29840001e-01  7.51918778e-02
 -1.06423125e-01 -1.97562575e-03  3.95187456e-03 -5.61218783e-02
 -5.50693758e-02  9.89925042e-02  9.03381258e-02  4.92131263e-02
 -2.43043788e-02 -4.76312488e-02  4.38550040e-02  7.77375139e-03
 -3.12106255e-02 -4.07618731e-02 -5.13493717e-02 -6.34925067e-02
 -1.15718760e-01 -2.26336867e-01 -2.94999983e-02 -3.23831290e-02
  1.25493761e-02 -1.69931240e-02  1.71237495e-02  3.93937249e-03
 -9.88787487e-02  2.93860018e-01 -2.47137528e-02 -9.21106189e-02
 -1.04896873e-01  3.17774974e-02 -5.92431240e-02  2.34418735e-02
  4.95937467e-03  7.21312454e-03  1.95143707e-02 -4.54874970e-02
  1.06893759e-02  2.95987464e-02 -2.21087504e-02 -5.61212525e-02
 -5.24787493e-02  6.53075054e-02 -7.32268766e-02  3.23768742e-02
  4.71618772e-02  1.62062477e-02  4.26562540e-02  6.57256246e-02
 -2.84706242e-02  7.70312687e-03 -2.17181258e-02  3.31518762e-02
  5.64118773e-02 -1.20900013e-02 -6.44693747e-02  8.50162432e-02
  1.25875021e-03  1.77431274e-02 -1.69206224e-02  6.05893806e-02
 -4.97350022e-02 -2.44981274e-02 -8.87503847e-05 -8.57124999e-02
  1.06129371e-01 -9.59300026e-02  6.50362447e-02  7.72535563e-01
 -2.50687543e-02  8.20181221e-02 -4.53500040e-02  6.53625140e-03
  5.01424968e-02 -4.65793721e-02  1.37546882e-01 -2.44837515e-02
 -9.55093801e-02 -2.53812596e-03 -2.49012504e-02  6.88881204e-02
 -1.08056888e-01  4.80500050e-03 -8.13956261e-02  1.75862499e-02
 -2.95325033e-02 -1.73562504e-02  7.26887509e-02 -3.43625061e-03
 -6.26899973e-02 -4.89062518e-02 -6.39943704e-02  1.76425017e-02
  5.54762483e-02  1.55578747e-01  5.08918762e-02 -2.95818765e-02
 -5.95874805e-03 -3.07881236e-02 -3.70549969e-02 -2.07756236e-02
 -6.77856281e-02  1.86237451e-02  9.83549953e-02  4.83118743e-02
  1.05249975e-02  7.86481351e-02 -7.51874410e-04  2.12531239e-02
  8.19431245e-02  4.42431234e-02 -1.03096247e-01 -2.87537519e-02
  6.88062329e-03  2.04881243e-02 -6.01556264e-02  1.32031245e-02
 -3.71539354e-01  1.23709999e-01 -9.32687521e-03 -7.37312511e-02
 -2.51468737e-02  5.18374965e-02 -1.02723137e-01 -7.86050037e-02
 -2.80481242e-02 -4.03937465e-03 -1.23087484e-02 -2.21887454e-02
  5.13649955e-02  9.28562507e-02  9.67300013e-02 -6.83374926e-02
 -4.68437467e-03 -9.82250087e-03  6.41512498e-02 -4.94831242e-02]"
爪,"[ 1.01466663e-01  2.21333355e-02  4.12000030e-01 -2.25733340e-01
  2.61866659e-01 -7.73333386e-02  1.11633331e-01  2.01333333e-02
 -2.28733346e-01  9.36999992e-02 -2.39333306e-02  5.66000082e-02
 -5.29999798e-03 -9.88333300e-02  1.09899998e-01  1.57666668e-01
  6.33331656e-04 -3.30333374e-02  1.34000003e-01  2.88666636e-02
 -1.24000004e-02  2.00533330e-01  4.04333323e-02 -1.25333324e-01
  1.59999728e-03 -1.43600002e-01 -6.39333352e-02 -3.79000008e-02
  2.59299994e-01  4.72666621e-02  1.05599999e-01 -9.47666690e-02
  1.50433332e-01  3.16300005e-01 -7.23999962e-02 -2.08666641e-02
 -1.27066657e-01 -1.83233336e-01 -1.01666665e-02 -4.15666662e-02
 -2.66666654e-02  1.54099986e-01  1.07233338e-01  2.73000002e-02
  8.19666758e-02  3.24999988e-02  3.21366668e-01 -5.17666638e-02
  1.12666637e-02 -1.72733352e-01 -3.40666659e-02  1.72666665e-02
 -5.79000004e-02  3.25333364e-02  1.49633333e-01  2.19000001e-02
  1.13299996e-01 -2.56666797e-03 -5.87333329e-02  7.07333311e-02
 -1.36299998e-01 -2.21333355e-02  3.76333334e-02 -4.91666682e-02
 -1.08366668e-01 -6.22999966e-02  1.06699996e-01 -1.30066678e-01
  1.29166663e-01 -5.79000004e-02  6.19333386e-02  7.99999908e-02
 -1.93066657e-01 -2.00300023e-01  1.42333312e-02  4.33333218e-03
 -5.89333363e-02  1.46966666e-01 -6.61333278e-02  5.23666628e-02
 -2.54333317e-02  7.57333338e-02  5.59666641e-02 -2.06666696e-03
 -1.43333331e-01 -1.48966670e-01 -5.19333370e-02  1.21666670e-01
  1.27000017e-02  1.65099993e-01 -1.43266663e-01  6.94666728e-02
  1.51166663e-01  1.34100005e-01  7.66000003e-02  6.31999969e-02
 -2.25000009e-02 -1.22733332e-01  5.70666641e-02  1.48599997e-01
 -4.43666615e-02  5.63000031e-02  7.40000010e-02  1.20333331e-02
 -5.26333340e-02 -2.91666687e-02  1.20666670e-02  1.31500006e-01
  1.01766668e-01 -6.17000014e-02  9.52666625e-02 -4.65333350e-02
  1.69399992e-01  1.39433339e-01 -2.68000010e-02 -2.31999997e-02
  1.33699998e-01  1.22433335e-01 -5.33333188e-03 -2.35966682e-01
  2.06499994e-01  7.12666735e-02  2.61333343e-02 -7.92999938e-02
 -1.51033327e-01 -1.81699991e-01 -1.99999916e-03  1.33533344e-01
 -1.23266667e-01 -3.33338976e-05 -1.92699984e-01  4.49333340e-02
 -1.22433335e-01 -1.11433327e-01 -1.75666679e-02 -5.61666675e-02
  2.75299996e-01 -8.74333307e-02 -5.33999987e-02 -1.35533333e-01
  2.11000051e-02  3.62666696e-02 -2.14466646e-01 -2.05666665e-02
  1.97033346e-01  4.00333293e-02 -4.58333306e-02  4.89999987e-02
 -3.07000037e-02  4.75333333e-02 -9.56666749e-03  9.56666693e-02
 -1.03599995e-01  1.17333354e-02 -1.70000002e-01  1.22333346e-02
  1.04666660e-02  5.55666685e-02  7.03333830e-03  1.09000010e-02
 -1.22033335e-01  1.04999999e-02 -8.29666629e-02 -1.96666713e-03
 -1.03299998e-01  4.49000038e-02 -7.17666671e-02 -3.97000015e-02
 -2.32999995e-02  3.21999997e-01  1.12633340e-01  1.63866669e-01
  7.00000003e-02 -7.49333352e-02 -6.43333280e-03 -3.82333361e-02
  2.31000017e-02  4.50000027e-03 -1.16866671e-01 -1.02499999e-01
 -1.20666660e-01 -3.12900007e-01 -9.90666673e-02 -1.56433344e-01
 -6.40666634e-02 -9.35666636e-02 -7.17666671e-02  4.25000004e-02
 -2.22233340e-01  2.09866643e-01 -8.09666738e-02 -7.75666609e-02
 -4.75666635e-02  7.18333349e-02 -3.03733349e-01  9.30333361e-02
 -7.06666708e-02 -2.15699986e-01 -9.73000005e-02 -9.87000093e-02
  1.22633338e-01  7.01666698e-02  5.63332951e-03 -4.33333330e-02
 -1.34700000e-01  1.12733334e-01  1.20433331e-01  1.25500008e-01
 -8.75333324e-02 -9.27333236e-02  5.42666651e-02 -9.22333300e-02
 -9.35666636e-02  8.78333375e-02 -7.19999969e-02  7.68333301e-02
 -1.35900006e-01  1.06100000e-01 -9.92666706e-02  1.62033334e-01
  1.59500003e-01  1.40400007e-01  6.20666631e-02  9.71666574e-02
 -2.04333350e-01 -4.30666655e-02 -1.85599998e-01 -9.62333307e-02
  6.08000010e-02 -2.52233326e-01  1.45933330e-01  9.53966618e-01
 -1.50166661e-01 -2.06933334e-01 -1.67066649e-01 -1.57266662e-01
 -4.78666723e-02  4.43666689e-02  1.33033335e-01 -5.97333349e-02
  7.40000010e-02 -2.49000024e-02  6.65000007e-02  1.67666674e-01
 -1.57100007e-01 -1.56999994e-02  4.41666692e-02  9.09000039e-02
 -3.33333351e-02  2.02700019e-01  1.27533332e-01  1.10666662e-01
 -6.31666705e-02 -1.16266668e-01  3.79999983e-03 -1.02899991e-01
 -1.46333352e-02  1.05533332e-01 -3.05000041e-02 -3.53000015e-02
  1.83933333e-01 -1.19666666e-01 -5.06666712e-02  4.49333303e-02
 -1.23333335e-02  3.39333341e-02  5.95333315e-02  7.17333332e-02
 -8.03000033e-02  1.05400003e-01  1.56466663e-01 -2.29999912e-03
  2.12000012e-02 -2.65333354e-02  6.57999963e-02  2.48999987e-02
  1.07966669e-01  1.19566672e-01  8.01666677e-02 -9.47666690e-02
 -1.82566687e-01  1.97566673e-01  5.26333340e-02 -1.12500004e-01
 -9.53333378e-02  9.73000005e-02 -8.83333310e-02 -8.52666721e-02
 -4.79666628e-02  3.54333334e-02 -2.70666629e-02  3.78666706e-02
  8.45333338e-02  1.98266670e-01  8.41666684e-02 -2.19999999e-02
  6.19999953e-02 -1.07000001e-01  1.33300006e-01  5.94333373e-02]"
