character,meanings_vec_average
㠲,"[ 8.01999941e-02 -1.42900005e-01  3.12900007e-01 -1.03066660e-01
  1.34700000e-01  4.99333329e-02  1.91966668e-01 -5.52333333e-02
  5.74666671e-02  7.68999979e-02  5.24333380e-02 -1.22333346e-02
  5.75666688e-02  4.56666648e-02 -6.59333393e-02 -2.23999973e-02
 -2.25966677e-01 -1.03866667e-01 -2.21399978e-01  1.81933329e-01
  9.25666615e-02  4.25999947e-02 -2.79666688e-02 -6.16666907e-03
  4.13333392e-03 -1.15166664e-01 -4.26333360e-02 -1.12199999e-01
  7.34666586e-02 -1.52733326e-01 -5.66333346e-02  3.46666831e-03
 -4.63666655e-02  6.51333332e-02 -1.07933335e-01 -5.53000011e-02
 -4.51666676e-02 -1.24399997e-01 -5.43666668e-02 -1.22166663e-01
 -4.29999828e-03 -1.56700000e-01 -4.23334027e-03  4.72666621e-02
 -2.20333338e-02  7.97333345e-02  4.93400007e-01 -2.92000026e-02
  3.30000115e-03 -6.76333308e-02  1.16499998e-01  1.36566669e-01
  7.58666694e-02 -8.39999970e-03  1.75633326e-01  1.33833334e-01
 -1.36666745e-03 -3.18999998e-02 -4.30333316e-02  8.88000056e-02
 -5.80666661e-02  1.96733341e-01  1.11299999e-01  1.03933334e-01
  5.64666651e-02 -2.20600009e-01 -1.05333336e-01 -2.36666650e-02
 -1.74566671e-01 -3.10000014e-02 -9.43666697e-02  1.28666654e-01
 -1.16499998e-01  4.03333344e-02 -1.06133334e-01 -1.16533339e-01
 -3.96666639e-02  1.87399998e-01  6.11333251e-02  1.19066656e-01
 -1.19199999e-01 -6.12666644e-02 -2.70000007e-02 -1.10266663e-01
 -7.96333328e-02 -5.42666651e-02  1.75999999e-02  1.50933340e-01
  1.07200004e-01  2.55299985e-01 -1.90866664e-01  5.74666671e-02
 -8.39999970e-03 -2.21933350e-01  3.78333330e-02  2.89999992e-02
 -3.83333266e-02  6.03334093e-03 -9.59000215e-02  2.02799991e-01
  2.68299997e-01  1.00266665e-01  1.28700003e-01  1.00466669e-01
 -4.10666652e-02  1.28633335e-01  1.12599991e-01 -1.12566672e-01
 -4.28333320e-02  1.31533340e-01  1.56633332e-01  4.17333357e-02
 -1.80999991e-02 -1.88399985e-01  4.56333347e-02  2.79999780e-03
 -1.45266667e-01 -4.68000025e-02  6.20666631e-02  5.93333459e-03
 -5.92333265e-02 -2.29966685e-01 -1.69766665e-01 -1.72800004e-01
 -2.70666685e-02 -7.97333345e-02 -4.65333275e-02 -1.33566663e-01
 -1.65966660e-01 -1.20466672e-01 -4.53333370e-02 -4.63666730e-02
  3.63666676e-02 -2.94333342e-02  1.01233341e-01 -3.53333354e-02
  1.19699992e-01  2.53000017e-02 -9.01999995e-02 -7.64333382e-02
  6.02000020e-02  1.23800002e-01 -2.22033322e-01  1.54666649e-02
  2.32699990e-01  3.66333313e-02 -4.32999991e-02  2.19699994e-01
  4.89000045e-02  1.68066666e-01 -1.34000003e-01  2.69666631e-02
  7.03666657e-02  2.66333316e-02 -1.99633315e-01 -2.01533318e-01
 -7.66333342e-02  5.56333363e-02  1.25833333e-01  7.72999972e-02
  4.70999964e-02 -1.15399994e-01 -9.90000088e-03  8.86333361e-02
  9.00666714e-02 -3.69666629e-02 -5.93333356e-02 -2.29000021e-02
 -4.70999964e-02  7.00666606e-02 -7.32333288e-02 -1.59766674e-01
 -4.76333350e-02 -5.05666733e-02  9.98333320e-02  4.68666703e-02
  8.36666673e-03 -6.59666657e-02 -8.62333253e-02 -4.02666666e-02
  7.72333369e-02  8.33333358e-02  1.84666645e-02  2.11166680e-01
  2.18666662e-02 -2.26133332e-01 -3.11666671e-02  1.80699989e-01
 -1.65566668e-01  1.75699994e-01  8.05666596e-02 -3.48000042e-02
 -1.04466669e-01  6.43666685e-02 -1.93233326e-01 -4.98333313e-02
 -8.64000022e-02 -7.37000033e-02 -2.40400001e-01 -2.11000010e-01
 -7.36666238e-03 -1.42333312e-02  1.33335285e-04  2.69666668e-02
  2.59000007e-02  6.03333302e-02 -9.47666690e-02 -5.56666637e-03
 -7.92333260e-02 -1.77433327e-01  8.23333859e-03 -1.25366673e-01
  1.07900001e-01 -1.07300006e-01 -1.26866654e-01 -8.22333321e-02
 -1.75066665e-01  4.30999994e-02 -2.92899996e-01 -2.33333721e-03
  1.76766649e-01 -1.19666606e-02  2.93333340e-03  2.05233335e-01
 -1.24333343e-02 -9.33333412e-02 -7.08666667e-02 -1.48766667e-01
 -3.01333368e-02 -5.05333431e-02  1.00133330e-01  8.67733300e-01
  4.32999991e-02 -8.58333334e-02 -1.35800004e-01  8.21666718e-02
 -7.77999982e-02 -4.38666679e-02  2.16866657e-01  6.83666691e-02
  4.41333316e-02  2.61333305e-02  1.05666658e-02 -7.13000000e-02
 -3.80333364e-02  6.91333339e-02 -1.89000010e-01  9.95000079e-02
  6.79666623e-02  1.68500006e-01 -3.77000012e-02  7.90666714e-02
  2.26000007e-02  2.08333358e-02 -8.73666629e-02 -3.32999974e-02
  1.79066673e-01 -1.36433318e-01 -1.39599994e-01 -1.58433333e-01
  1.16966665e-01  3.77999991e-02 -9.05333236e-02 -5.60666658e-02
 -1.10500000e-01 -1.36166662e-01  6.77666664e-02 -1.04833335e-01
  9.40000042e-02  3.08333356e-02  2.13333350e-02 -4.58666645e-02
 -1.63334107e-03  6.00000203e-04  5.23000062e-02 -9.09999982e-02
 -1.49000017e-02 -3.43333441e-03 -6.73333332e-02 -6.45999983e-02
 -3.13666672e-01  2.94433326e-01 -1.47433326e-01  5.89999976e-03
 -1.10333310e-02  2.74666678e-02 -6.14666678e-02  2.27333326e-02
 -1.31366670e-01 -5.05333357e-02 -2.41733328e-01  2.15866670e-01
  5.79999983e-02  1.78866670e-01  7.63333356e-03  2.05999985e-02
 -8.52000043e-02 -9.68666673e-02 -6.43666685e-02 -1.39666684e-02]"
㠴,"[-1.39650002e-01  3.07499990e-02  3.19849998e-01 -8.47499967e-02
 -2.41449997e-01  3.01499993e-01 -6.57000020e-02 -1.84699997e-01
  3.65849972e-01  2.16300011e-01 -2.51999982e-02  8.07500035e-02
 -1.34200007e-01  4.29999977e-02  1.01149999e-01  7.49999657e-03
 -9.09000039e-02  3.78500000e-02 -2.13949993e-01 -5.93499988e-02
 -1.55999996e-02  5.88000007e-02 -6.74500018e-02  2.91000009e-02
  2.61349976e-01 -6.49500042e-02 -1.14649996e-01  3.26000042e-02
  2.77099997e-01  1.02949999e-01 -2.26000011e-01 -5.19999862e-03
  1.94700003e-01 -1.48300007e-01  1.44800007e-01 -1.06399998e-01
  1.47850007e-01 -2.08250001e-01 -5.75999990e-02  2.28850007e-01
 -6.29000068e-02 -7.59999976e-02  2.93700010e-01 -8.00000131e-03
 -8.43500048e-02  1.67449996e-01  3.59449983e-01  7.73000047e-02
 -5.73999994e-02 -1.18450001e-01  1.33550003e-01  1.04599997e-01
  2.63500005e-01  2.63900012e-01 -5.42500019e-02  9.41499993e-02
  1.51350006e-01 -1.06799990e-01  9.57000032e-02  2.20499989e-02
  1.76849991e-01  6.81499988e-02  6.09000027e-02 -1.80800006e-01
 -2.06500009e-01 -1.23550005e-01 -7.56999999e-02 -4.43999991e-02
 -1.16599999e-01 -1.25599995e-01  1.01700000e-01  1.09999999e-01
 -1.27900004e-01 -1.28099993e-01 -7.03999996e-02  9.91999954e-02
 -1.16049990e-01 -5.48000038e-02 -4.37299997e-01 -7.25499988e-02
  2.07999989e-01 -3.02600026e-01 -2.05499995e-02  1.63199991e-01
 -2.05700010e-01 -2.56150007e-01 -1.02550000e-01  1.15249999e-01
  8.39000046e-02  4.10449982e-01  5.42999990e-02  1.94350004e-01
  5.01999967e-02 -2.05000006e-02 -4.16000038e-02  1.96799994e-01
 -1.64700001e-01 -4.96500060e-02 -3.23050022e-01 -7.98499957e-02
  7.41499960e-02  1.79650009e-01 -2.57099986e-01  3.48800004e-01
  1.00499988e-02 -6.86499998e-02 -2.85750002e-01  5.65000027e-02
 -5.49499989e-02  2.71849990e-01  2.59000003e-01 -1.00499988e-02
 -2.43349999e-01  1.57999992e-02 -8.92999992e-02  1.05700001e-01
  1.48350000e-01  6.35000020e-02 -2.00450003e-01  7.27500021e-02
  1.90899998e-01 -1.28749996e-01  1.56850010e-01  1.62000004e-02
 -2.11400002e-01  5.71999997e-02 -1.46200001e-01 -1.59299999e-01
 -1.26550004e-01  1.18199997e-01 -2.21349999e-01 -4.01999988e-02
  2.02050000e-01  7.45499954e-02 -8.72499943e-02 -1.49800003e-01
  1.21199995e-01 -2.57400006e-01  4.60999981e-02 -1.02799997e-01
  9.58499983e-02  2.42500007e-01 -9.23999995e-02 -1.39999948e-03
  3.31250012e-01  5.24500012e-02  3.44000012e-02  3.81000005e-02
 -1.00350007e-01 -3.65000218e-03  2.65100002e-01 -1.18699998e-01
  5.88999987e-02 -3.12900007e-01 -3.08349997e-01  1.43500008e-02
  1.28150001e-01  7.45500028e-02  2.60049999e-01 -6.49999976e-02
 -3.63500006e-02  1.12750001e-01 -3.04949999e-01  2.68949986e-01
  1.51600003e-01 -1.51099995e-01  1.86549991e-01  6.27500042e-02
 -8.20500031e-02  2.30049998e-01  3.99999991e-02 -2.50000507e-04
 -1.42999999e-02  6.91500008e-02 -1.77199990e-01 -6.32999986e-02
 -6.34500012e-02 -1.81100011e-01 -5.20999990e-02  2.09349990e-01
  3.38750005e-01 -1.38500005e-01 -1.98799998e-01  2.04899997e-01
 -6.78000003e-02 -1.29449993e-01 -1.26100004e-01  1.46849990e-01
 -1.12050004e-01  5.22999987e-02 -4.76999991e-02 -1.11649998e-01
  4.37499993e-02  5.53999990e-02 -1.81500018e-02  7.39500076e-02
 -3.13600004e-01  1.39550000e-01 -1.04699999e-01 -1.95649996e-01
  8.65499973e-02  2.17749998e-01  3.68000008e-02 -2.32850000e-01
 -1.57350004e-01 -1.28100008e-01  5.09999990e-02  7.79999979e-03
 -2.86249995e-01 -1.41949996e-01 -9.56999958e-02  1.26800001e-01
  2.51900017e-01 -4.96499985e-02  4.32999991e-02 -9.48999971e-02
 -8.02999958e-02 -6.32999986e-02 -2.37499997e-02 -3.35999988e-02
  8.57499987e-02  2.03999996e-01 -6.06000014e-02  2.21500024e-02
  3.76999974e-02  9.63500068e-02 -1.92650005e-01  1.03349999e-01
 -3.72749984e-01  3.18800002e-01  1.37000009e-02  1.07005000e+00
  8.78500044e-02 -7.43499994e-02 -9.53000039e-02 -9.47500020e-02
 -3.18499990e-02  6.14499971e-02  2.97999978e-01  2.26499997e-02
  1.05300002e-01  3.76500040e-02 -1.06350005e-01  2.01099992e-01
 -3.44200015e-01 -9.78500023e-02 -1.01499997e-01  2.00850010e-01
 -9.25000012e-02 -1.23999938e-02 -7.02999979e-02  2.90700018e-01
 -3.71199995e-01 -2.83549994e-01 -3.17350000e-01  1.83449998e-01
 -1.85000012e-03 -1.12900004e-01  1.33000001e-01  1.86399996e-01
 -3.06400001e-01  2.98049986e-01 -3.63499999e-01 -1.20499991e-01
  4.08499986e-02 -2.91000009e-02  2.29649991e-01  1.24449998e-01
 -2.63300002e-01 -2.18199998e-01 -2.65999995e-02 -3.12900007e-01
  1.91249996e-01  7.54999965e-02  1.71750009e-01 -4.00499925e-02
  5.89499995e-02  2.80250013e-01 -2.84999982e-03 -2.84000009e-01
 -5.40449977e-01 -1.34200007e-01 -2.57499993e-01 -3.44500020e-02
 -1.60800010e-01 -9.76000056e-02 -1.69900000e-01 -3.91499996e-02
 -2.52950013e-01  1.82249993e-01 -7.84999952e-02  7.41499960e-02
 -1.12999994e-02  3.00999992e-02  9.52000022e-02  2.92000007e-02
 -7.76000023e-02  6.80999979e-02  3.16799998e-01  7.07000047e-02]"
㠵,"[ 1.11350026e-02  2.19550002e-02  3.78244996e-01  8.38399976e-02
 -9.60050002e-02  1.98894992e-01 -1.55485004e-01 -1.56165004e-01
 -1.97450012e-01  9.03950036e-02  2.98750009e-02  1.72910020e-01
  2.67349984e-02  1.27884999e-01 -5.88900000e-02  1.17940009e-01
 -2.01600008e-02  5.40650040e-02 -5.16900010e-02  1.15280002e-01
 -4.07050028e-02  2.28200033e-02  3.70249972e-02 -2.60600001e-02
  1.26479998e-01 -7.02500343e-03  9.02599916e-02 -1.60255000e-01
  1.43979996e-01  9.54199955e-02 -4.74849977e-02 -1.35724992e-01
  9.00449976e-02  4.29299995e-02 -3.53149995e-02 -1.05129994e-01
 -2.75349990e-02 -1.86985001e-01 -9.97100025e-02  2.51744986e-01
 -7.55950063e-02 -8.41049999e-02  1.25650004e-01 -1.61850005e-02
  3.28850001e-02 -1.04500009e-02  2.76719987e-01 -1.76700000e-02
 -2.46150009e-02  3.83150019e-02  8.94999951e-02  7.19600022e-02
  4.96249981e-02  3.52501124e-03  4.76550013e-02  7.05000013e-04
  1.03474997e-01 -1.12700000e-01  8.13900009e-02  5.65499999e-02
  8.63500014e-02  7.11600035e-02  4.03600000e-02 -6.75250068e-02
 -1.45795003e-01 -1.54530004e-01 -1.39499898e-03 -1.14929996e-01
 -3.96649987e-02 -4.80500050e-02 -1.74640000e-01  1.70475006e-01
 -1.63219988e-01 -4.01299968e-02 -8.31350014e-02  1.49899982e-02
 -7.38999899e-03  2.51699984e-02 -3.19754988e-01  6.11900017e-02
  1.54799998e-01 -1.19195007e-01 -3.08999792e-03 -1.12330005e-01
 -8.03950056e-02 -2.30800003e-01 -1.01975001e-01  7.92850032e-02
  2.67799944e-02  1.59750015e-01 -2.83999741e-03  7.41799995e-02
  1.50949985e-01  1.43229991e-01  3.28449942e-02  8.48999918e-02
 -4.56449986e-02  7.83800036e-02 -1.15055010e-01  2.32850015e-02
  9.35500115e-03 -6.38499856e-03 -6.07950017e-02  1.89780012e-01
  7.19399899e-02  2.60200053e-02 -2.32579991e-01 -3.20799984e-02
  1.38450004e-02  3.52349989e-02  2.31349990e-02 -1.84199996e-02
  9.46500003e-02  8.90449956e-02 -7.63249919e-02 -4.13649976e-02
  4.25800011e-02 -2.80300006e-02 -1.09170005e-01  7.46999681e-03
  6.71499968e-03 -1.21050000e-01  8.00549984e-02 -1.30050005e-02
 -8.47049952e-02  1.22099984e-02 -9.09749940e-02 -1.22449994e-02
 -2.20000325e-03 -2.99499966e-02 -1.72385007e-01  5.04549965e-02
  7.83549994e-02  1.80999958e-03  6.53999858e-03 -7.90999830e-03
  1.10095002e-01 -3.10849957e-02  1.30600005e-01 -9.81349945e-02
  7.77999870e-03  1.17495000e-01 -1.45069987e-01 -3.54999974e-02
  1.26414999e-01  2.76199989e-02 -6.04149997e-02  3.24500054e-02
 -4.90600020e-02  1.91999786e-03  7.92800039e-02  2.52999980e-02
 -5.31550013e-02 -2.13210002e-01 -1.28349978e-02  3.04650031e-02
 -8.55999999e-03 -2.15050001e-02  3.92400026e-02  1.88549995e-01
 -3.64500191e-03  9.76950079e-02 -1.52105004e-01  1.43200010e-02
  9.02950019e-02 -5.32549992e-02  1.65449992e-01 -3.62700000e-02
 -9.12699997e-02  2.02675015e-01  4.86650020e-02 -1.84000283e-03
  8.03949982e-02  7.91350007e-02 -1.28250003e-01  3.41299996e-02
 -1.77644998e-01 -1.36164993e-01 -1.26635000e-01  4.15350012e-02
  1.48489997e-01 -2.17680007e-01 -1.11875013e-01  1.40759990e-01
 -4.68100011e-02 -1.29280001e-01  8.84249955e-02  1.36684999e-01
 -6.68050051e-02  1.96585000e-01 -1.40600018e-02 -4.73899990e-02
 -5.61750010e-02  1.37699991e-02  2.91600004e-02 -9.52500477e-03
 -1.15165003e-01 -7.02200010e-02 -7.89199993e-02 -1.19839996e-01
  3.13199982e-02  3.91499996e-02 -5.20000048e-03 -1.29720002e-01
 -4.00649980e-02 -2.58599985e-02 -1.41700000e-01  3.13799977e-02
 -7.69300014e-02 -1.00610003e-01  3.92000005e-03 -1.02049969e-02
  6.73300028e-02  4.43150029e-02 -4.80900034e-02 -3.78500111e-03
 -1.22995004e-01  5.26400022e-02 -6.00349978e-02  3.04549988e-02
  1.90949999e-02  2.58464992e-01 -6.56599998e-02  7.50249922e-02
 -5.24150059e-02  2.69999728e-04 -8.25650021e-02 -1.46999992e-02
 -1.04509994e-01 -2.29254991e-01  1.05629995e-01  8.55289936e-01
  3.48300003e-02 -8.70100036e-02 -7.77750015e-02 -4.14600000e-02
 -7.32900053e-02 -1.65550001e-02  1.63619995e-01  6.92749992e-02
 -2.76499614e-03 -3.59449983e-02 -3.33550051e-02  3.69450003e-02
 -1.84665009e-01 -6.88400045e-02 -3.43600027e-02  1.70240000e-01
 -4.09299992e-02  1.14435002e-01 -6.22499781e-03  2.21404999e-01
 -1.53030008e-01 -4.10399996e-02 -2.40254998e-01  7.04699978e-02
  2.01599989e-02 -8.77050012e-02  2.89150029e-02  6.51699975e-02
 -1.28545001e-01  1.58325002e-01 -9.92650017e-02 -1.65875003e-01
  2.65999977e-03 -8.87049958e-02  1.13919996e-01 -4.39650007e-02
 -2.17599999e-02 -7.04649985e-02  1.73400044e-02 -3.66150066e-02
  1.51425004e-01 -3.83599997e-02  9.30899978e-02 -2.56149955e-02
  5.33450022e-02 -4.29550037e-02 -8.21799934e-02 -1.11314997e-01
 -3.22125018e-01  5.83499856e-03 -2.13915020e-01 -3.16449963e-02
 -5.90349995e-02 -4.60899994e-02 -9.48399976e-02  1.31300017e-02
 -8.65850002e-02 -6.83600008e-02 -1.04750000e-01  1.08539999e-01
  7.23500364e-03  6.19799979e-02  6.92499802e-03 -6.34000078e-03
 -1.65859997e-01 -1.38570011e-01  8.05049986e-02  8.50000009e-02]"
㠷,"[ 2.58849990e-02  6.33249991e-03  4.28749979e-01 -1.17399981e-02
  3.56450006e-02 -3.23325023e-02 -1.21300034e-02  4.55025025e-02
 -9.37849954e-02  1.68599989e-02 -3.11200023e-02  6.10500202e-03
 -5.53824976e-02 -1.24552488e-01 -1.25549994e-02 -4.45849970e-02
  9.57249943e-03  1.54474992e-02 -9.21524987e-02 -4.33275029e-02
  2.47200001e-02  4.39549983e-02  4.26124968e-02  1.02474988e-02
  1.04669996e-01 -5.53374998e-02  6.08775020e-02 -7.92450011e-02
 -1.29499938e-03 -1.52600007e-02 -2.09074989e-02 -4.71350029e-02
 -2.71250010e-02  3.44199985e-02  8.43250100e-03  1.91875007e-02
 -3.21175009e-02 -1.55487508e-01 -7.22775012e-02  6.17025048e-02
 -4.25874963e-02  2.57949978e-02  2.87924986e-02 -3.87524962e-02
  2.91824993e-02 -3.50399986e-02  8.99999961e-02 -6.03800006e-02
  2.47499812e-03  2.43599992e-02  5.80775030e-02  1.17255002e-01
 -5.75699992e-02 -2.87682503e-01 -1.31600015e-02 -2.90749986e-02
  3.30100022e-02 -1.23250008e-01  5.38650006e-02 -1.05949998e-01
  6.16249628e-03 -4.46474962e-02 -4.12550010e-02  2.04999745e-03
 -4.11375016e-02  4.63899970e-02 -4.77498397e-04  1.25874996e-01
 -2.51424983e-02  2.73149982e-02 -7.82075077e-02  6.81675002e-02
 -3.84749994e-02  3.89549956e-02 -3.05349976e-02 -2.15750188e-03
 -5.58525026e-02  4.56074998e-02 -4.39199954e-02 -2.21250001e-02
  2.40325015e-02  1.06199998e-02  1.61250010e-02 -5.18399999e-02
  2.52125002e-02 -1.89049989e-02 -7.40024969e-02  1.99749991e-02
  9.07424986e-02  1.19330004e-01  5.15200011e-02 -4.62250002e-02
 -1.06600001e-02 -7.34100044e-02  1.97324958e-02 -5.69524989e-02
 -1.37524977e-02 -2.40225010e-02 -3.93249840e-03 -2.76499894e-03
  2.31849998e-02  5.63924983e-02 -1.54199982e-02 -3.85249965e-03
  1.72792494e-01  1.20500000e-02 -2.97399983e-02 -6.98500080e-03
 -2.29999982e-02  3.90825011e-02  7.32975006e-02  1.68725010e-02
  9.23749898e-03 -5.32725006e-02  1.46650001e-02 -6.34625033e-02
  1.14824995e-02  1.26299979e-02 -4.32300009e-02  2.98500061e-03
  1.03249997e-01 -1.07057497e-01  1.13249943e-03  4.62099984e-02
 -8.33599940e-02 -1.74674988e-02 -1.48150008e-02  4.26774994e-02
 -2.03724988e-02  1.78050008e-02 -5.79250008e-02  4.79499809e-03
 -1.87374987e-02 -8.43874961e-02  8.95424932e-02 -5.27750142e-03
  7.12424964e-02  7.09024966e-02 -2.57424992e-02 -6.15574941e-02
 -3.97550017e-02  4.70174998e-02 -1.66212499e-01  3.16975005e-02
  1.40634999e-01  2.26375014e-02 -8.15650001e-02  2.25775000e-02
 -2.49725003e-02  1.76624991e-02  5.13049997e-02  7.08650053e-02
  7.76250102e-03  6.73500001e-02  3.58724967e-02  3.65700014e-02
 -3.33575010e-02  1.02525000e-02  7.78250024e-03  2.08250433e-03
  2.17999984e-02 -1.71800014e-02 -2.88450010e-02 -5.53750060e-03
 -5.30449972e-02 -1.22824982e-02  2.84250006e-02 -1.61750242e-03
 -7.11750053e-03  5.06400019e-02 -2.73275003e-02  2.39000097e-03
 -1.65250003e-02 -3.56175005e-02  6.54999912e-03  4.42375019e-02
 -2.58750003e-02 -3.09249782e-03 -4.77049984e-02  2.89774984e-02
  1.71925016e-02 -2.57239997e-01 -1.49399992e-02 -2.98575014e-02
 -2.87949983e-02  2.59249993e-02 -3.03924996e-02 -4.27275002e-02
  9.93749872e-03  2.29599983e-01  1.19899986e-02  2.66874991e-02
 -4.97624986e-02  2.83400007e-02 -7.64124990e-02 -6.76499978e-02
  3.22275013e-02 -5.17124981e-02 -6.50824979e-02 -2.48250365e-03
  3.23850028e-02 -2.29350012e-02  5.51025011e-02  4.34499979e-03
  9.37750004e-03 -3.74149978e-02 -2.55249953e-03  1.16634995e-01
 -5.80200031e-02 -2.68775001e-02  3.45325023e-02 -6.45250082e-03
 -2.97975000e-02 -5.82374930e-02 -2.15000194e-03  3.78649980e-02
 -7.50024989e-02  8.53500143e-03 -4.55000065e-02  1.11782506e-01
  7.45375007e-02  6.61550015e-02  5.81749901e-03  5.79299964e-02
 -3.67224999e-02  1.03825005e-02 -2.83249980e-03  2.40499899e-03
  1.89100001e-02  1.25574917e-02 -1.71975028e-02  5.92132509e-01
  1.33525012e-02  4.06000204e-03  1.35699976e-02 -1.85499974e-02
  1.07749552e-03  4.94650006e-02  2.08825022e-02  2.13049967e-02
 -6.32150024e-02 -5.73474988e-02  1.78025011e-02  3.97750176e-03
 -4.98725027e-02 -3.28149982e-02 -8.92425030e-02  3.73575017e-02
 -3.65924984e-02  2.12099981e-02 -2.63149999e-02  2.88600009e-02
 -7.34100044e-02 -2.11750027e-02 -4.16525006e-02 -1.36800008e-02
 -1.92700010e-02  2.27650013e-02 -2.49600001e-02 -3.44875008e-02
 -3.29174958e-02  7.51449987e-02 -5.14025018e-02 -7.66999833e-03
 -2.01224983e-02  3.82024981e-02  2.57450007e-02 -4.34999987e-02
 -3.23849991e-02  3.44700031e-02  7.44125023e-02  5.50750084e-03
  4.46749963e-02  9.45500005e-03 -1.61924977e-02  2.34124996e-02
  1.36700002e-02 -1.46474987e-02  1.63874999e-02 -1.64874997e-02
 -2.61242509e-01  9.68749970e-02  9.48499981e-03 -1.01842508e-01
 -5.50574996e-02 -1.96550004e-02  3.54999909e-03 -6.19499944e-03
 -8.43750127e-03  1.39800003e-02 -5.76324984e-02  2.97774989e-02
  3.60299982e-02  1.32650007e-02  8.38349909e-02  1.09874997e-02
 -2.21124962e-02 -3.94500047e-03  3.50050032e-02 -1.92224979e-02]"
