character,meanings_vec_average
㬴,"[-1.72272753e-02  2.13636383e-02  3.69663626e-01 -1.52090900e-02
 -1.29636340e-02  5.69636263e-02 -4.21454571e-02  7.19727203e-02
 -6.22545443e-02  6.18454553e-02  1.01545462e-02  7.50909047e-03
 -1.60727277e-02 -1.04027271e-01 -1.27545455e-02  1.09090854e-03
 -3.15545462e-02 -5.79909049e-02 -9.46636274e-02  1.75181814e-02
 -1.23818163e-02  4.12909053e-02  3.39818187e-02  4.76727262e-02
  5.88090867e-02 -5.46454526e-02  4.43545468e-02 -2.85454560e-02
  3.07909083e-02 -1.75181795e-02 -3.31272744e-02 -4.11090888e-02
  8.51817895e-03  1.81272738e-02 -6.66363677e-03  7.97273032e-03
 -2.67272722e-02 -1.61045462e-01  1.75454561e-02 -5.62818162e-02
 -1.08454553e-02 -6.71818154e-03  6.79454505e-02  3.58000025e-02
 -3.66181806e-02  5.13636433e-02 -4.23545465e-02  3.11000049e-02
 -1.39000006e-02  5.18545471e-02  3.72909084e-02 -5.39181828e-02
  5.36362582e-04 -3.19190919e-01  7.15090930e-02 -8.79999995e-02
  8.18272755e-02 -3.75454593e-03 -4.62272726e-02 -1.32990897e-01
 -3.42727266e-02  8.30090940e-02 -9.28181969e-03 -2.69272700e-02
 -6.33636257e-03 -7.23636374e-02 -4.99818176e-02  1.90181825e-02
 -5.74272759e-02  3.35363671e-02 -1.40909096e-02  5.29454574e-02
  8.95454828e-03 -6.81818137e-03  2.65090931e-02 -2.01363619e-02
  5.89727275e-02  7.24000037e-02 -7.49999955e-02 -4.27273189e-04
 -3.12454570e-02 -2.97999978e-02  9.72728827e-04  4.63636220e-03
 -3.40909064e-02  2.53181830e-02  8.13545361e-02  7.50818178e-02
  1.41063631e-01  1.04781821e-01  5.83999977e-02  8.63272771e-02
 -2.50363648e-02  4.20454554e-02 -4.19727266e-02  3.38818170e-02
 -4.54181768e-02  5.84727302e-02  1.62090901e-02  2.04909090e-02
 -4.33090925e-02 -7.76363490e-03  1.88636351e-02 -4.04818170e-02
  1.44109100e-01 -3.76999974e-02 -1.80363655e-02  3.52727212e-02
  2.38454584e-02  3.06181833e-02  4.78181727e-02 -7.15272725e-02
 -6.81818230e-04  2.05818191e-02  1.88090913e-02  1.28454538e-02
 -4.77454513e-02 -6.18181843e-03  2.41909083e-02  5.89999976e-03
  3.47545445e-02  2.34000012e-02  7.74545269e-03  3.26727256e-02
 -4.73909117e-02  6.58181775e-03 -1.20909074e-02  4.04272713e-02
 -5.01636378e-02  3.09272762e-02  7.47272791e-03  2.91454475e-02
 -2.72181816e-02  3.00999954e-02  1.60727277e-02  1.01818191e-02
  3.27727236e-02 -3.76999937e-02 -3.63727249e-02 -1.21799998e-01
  3.22545432e-02 -3.12545449e-02 -1.36918172e-01  2.17272751e-02
 -5.64818159e-02  5.20909093e-02 -1.43181793e-02 -2.87909098e-02
  6.49727210e-02 -8.52363631e-02 -4.24272753e-02 -2.27363650e-02
  1.67272724e-02 -7.39363655e-02  1.40572727e-01  6.42909110e-02
 -2.95181815e-02 -1.22181810e-02  1.45363649e-02 -7.41818175e-02
 -1.68545470e-02  5.84818162e-02 -3.62181813e-02 -3.65363620e-02
 -3.30545455e-02  2.10999977e-02 -8.25090930e-02 -1.73636377e-02
  2.47363634e-02 -5.56181781e-02 -3.96909080e-02 -2.76181810e-02
 -2.07727235e-02  4.53454517e-02  3.84727232e-02 -3.43545489e-02
 -1.94454547e-02 -2.56727263e-02 -4.81818207e-02 -1.16299987e-01
  6.06636368e-02 -2.04181805e-01 -8.89090914e-03  7.20727295e-02
  2.12272722e-02 -1.02727273e-02 -6.59090877e-02  4.56363671e-02
 -5.93909062e-02  2.38490909e-01  2.24545388e-03  1.22727384e-03
 -3.18181850e-02  8.88363644e-02  1.44090906e-01 -3.01181804e-02
  1.37909064e-02  2.40181796e-02 -7.94545487e-02 -6.92636371e-02
 -5.31818159e-02 -6.30272701e-02 -6.12909161e-02  8.69090762e-03
  1.45363649e-02 -2.04636380e-02 -2.36090906e-02 -3.53636290e-03
  3.01636383e-02  3.45453620e-04  2.79636364e-02  4.24818173e-02
  8.36363658e-02 -3.07090897e-02  2.66363677e-02 -2.58636400e-02
 -2.44999994e-02 -2.13999990e-02 -1.11318178e-01  2.52727140e-03
 -1.08363628e-02  1.48727298e-02  2.86727231e-02  4.94363643e-02
  4.83818278e-02 -4.11181822e-02 -4.61090840e-02 -6.84727356e-02
  2.00272743e-02  1.35590911e-01  1.69090908e-02  5.54981768e-01
  4.52363603e-02 -7.38363639e-02 -3.04454509e-02  4.29181866e-02
 -1.78454537e-02  6.85727298e-02  8.56000036e-02  7.12727057e-03
 -7.72818252e-02 -4.44090925e-02 -4.42181751e-02  1.52636375e-02
 -2.48999968e-02 -1.64545458e-02  1.66363660e-02  6.00363649e-02
  2.12000012e-02 -4.92000021e-02 -4.27545458e-02  4.44818251e-02
 -5.28454520e-02  3.50909145e-03 -6.87909126e-02  1.89727265e-02
  1.73999984e-02  2.14363616e-02  4.96272705e-02  4.05636393e-02
 -5.62727032e-03  7.97181800e-02  1.66272651e-02  4.90272753e-02
  4.75454377e-03 -2.40727291e-02 -4.08999994e-02 -4.12727334e-03
 -5.65181822e-02 -7.29999989e-02  3.77818197e-02 -2.09727306e-02
  4.57363613e-02  3.17636393e-02  7.87181780e-02  2.59454548e-02
 -7.16909096e-02  3.36363651e-02  2.05818154e-02 -5.16454540e-02
 -3.44290942e-01  9.06272680e-02 -2.18000058e-02 -6.22545481e-02
  2.41636354e-02 -4.41272743e-02 -7.63272718e-02  7.50909140e-03
 -1.70118183e-01  1.31363636e-02 -6.02636375e-02 -2.49000024e-02
  6.39636368e-02  9.51818228e-02  5.19818179e-02 -3.88000011e-02
 -2.75545493e-02 -2.36545485e-02 -6.63818195e-02 -6.74545541e-02]"
㬸,"[ 0.04876666  0.045       0.4407667  -0.03843333 -0.05543333  0.04233333
  0.0671     -0.021       0.02456667 -0.07003333 -0.02376667  0.08336666
  0.01456667 -0.03086667 -0.03083333 -0.01533333 -0.092       0.00903333
 -0.08456668 -0.07276667  0.009       0.05376667  0.111      -0.01636667
  0.04976666 -0.01833333 -0.09393334  0.03316667  0.0364      0.0229
  0.08090001  0.02983333  0.0188     -0.01033333 -0.09426666  0.02443334
  0.0025     -0.2263     -0.01063333 -0.0719      0.02916667 -0.03946667
 -0.01423333  0.02006667 -0.07873333 -0.14346667 -0.1465     -0.05346667
 -0.01133333 -0.00833333  0.05953334 -0.04646667 -0.10493333 -0.21486665
  0.0513      0.00256667 -0.07406667  0.10456667 -0.0668     -0.03356667
  0.0552     -0.0724     -0.00466667  0.00203333  0.02616667 -0.04476666
 -0.01913333 -0.01866666 -0.02546667  0.0372     -0.09043333  0.01536667
  0.02056667  0.16143334  0.09653334 -0.08836668 -0.02393333 -0.13856667
 -0.05126667  0.06346667 -0.13456666  0.07763334  0.06096667 -0.02446667
  0.04486667  0.02646667  0.08936667  0.0524      0.22566669 -0.02506666
  0.1646      0.0647      0.031       0.0298      0.0112      0.08566666
 -0.0027     -0.0006     -0.03026667  0.08403333 -0.1007     -0.00906667
 -0.06966667  0.03806667  0.00813334 -0.06713334  0.07493334  0.0676
  0.0885      0.01076667  0.01593333  0.0146      0.07416667  0.01466667
 -0.01916667  0.00716667 -0.0178     -0.01223333 -0.01366667  0.0428
 -0.022      -0.07643333 -0.00816667  0.0063     -0.05973333 -0.0961
 -0.01146667  0.09446666  0.09013333 -0.03986667 -0.01833334 -0.0826
  0.01213333  0.0572      0.07093333 -0.0211      0.0572     -0.02246667
  0.09796667 -0.00916667 -0.0501      0.19426668 -0.19083333  0.14036666
  0.00443333  0.0056     -0.1093      0.08486667 -0.00746667  0.08843333
 -0.11526666  0.0483     -0.04883333  0.07536667 -0.08753333  0.0217
  0.09336666  0.0612      0.00303333 -0.19303334  0.02876667  0.0471
 -0.08003334 -0.0122     -0.00893333 -0.0256      0.08473334  0.0625
  0.03526667 -0.05613333 -0.02036667 -0.07036667  0.02646667  0.07483333
 -0.11903334 -0.01323333 -0.0162      0.02376666  0.0752     -0.16693334
 -0.06113334 -0.22716667 -0.0666      0.05206667 -0.09206667  0.0463
  0.01573333  0.05483333  0.06876666  0.29436666 -0.02716666 -0.1444
 -0.09553333 -0.05296667 -0.04903333  0.00996667 -0.00373333 -0.0069
 -0.09923333  0.05286667  0.04426667  0.0059     -0.04456666  0.05173333
  0.03826667 -0.0229     -0.0271      0.019       0.13403334 -0.06556667
  0.0192      0.12253333 -0.0122     -0.0865     -0.09346666  0.03916667
 -0.14793333  0.08596667 -0.0261      0.07683333  0.01583333 -0.12333333
  0.04923334  0.00693333  0.0621      0.01536667 -0.0676     -0.06786668
  0.11113334  0.21383335  0.05686666  0.51523334  0.13790001 -0.0209
 -0.04226667  0.12353334 -0.0274     -0.0146      0.0438     -0.03310001
  0.035      -0.03913333  0.0135      0.06353334 -0.10676666 -0.12213334
 -0.00463333  0.0736      0.01596667 -0.08173334  0.01733333  0.15156667
  0.00513334  0.01353333 -0.01056667 -0.0234     -0.08380001  0.05773333
 -0.0595      0.0206      0.0654      0.03843333 -0.05243334 -0.06263334
  0.0053      0.09523334  0.04956667  0.06636667 -0.03076667 -0.032
  0.105       0.06590001  0.0168      0.02303333  0.1375      0.02516667
 -0.06736667 -0.00743333  0.0141     -0.00526667 -0.18193333  0.21083336
 -0.04306667 -0.04466667  0.09503333  0.0135     -0.00806667 -0.04443334
 -0.13713333 -0.01593333  0.01646667  0.0245     -0.00656667 -0.0395
  0.07616667  0.09823333  0.09296668 -0.0566      0.00366667 -0.0321    ]"
㬻,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㬻,"[ 3.43400016e-02 -1.88800022e-02  3.47420007e-01 -7.54399970e-02
 -4.94199991e-02 -5.78799956e-02 -1.00240007e-01 -1.29759997e-01
 -2.28640005e-01  2.95599997e-02  2.56000017e-03  1.04439996e-01
  8.60200077e-02  5.64800017e-02 -3.18000019e-02 -3.23200002e-02
  6.01599999e-02  1.31399985e-02  1.32400006e-01  3.75199988e-02
  4.65199985e-02  1.32060006e-01  3.89400013e-02 -1.44600002e-02
 -1.05400011e-02 -1.17039993e-01 -7.78400078e-02 -1.19200006e-01
 -8.81600007e-02 -7.78000057e-03 -3.44600007e-02 -4.28400040e-02
  9.16600004e-02  6.75400048e-02 -3.86799984e-02 -7.41399974e-02
 -6.70600012e-02 -1.45500004e-01  1.34979993e-01 -6.15999997e-02
 -8.14000051e-03  3.56600061e-02  1.74300000e-01 -6.05999939e-02
 -5.13599925e-02 -3.80599983e-02  1.99000034e-02  9.42000002e-02
  1.13320008e-01  1.04400041e-02 -7.96800032e-02 -2.12200023e-02
  4.31199968e-02 -2.49859974e-01  7.63799995e-02  3.27400006e-02
  2.38600019e-02 -4.28000018e-02 -1.30599989e-02 -1.03979990e-01
  1.11880004e-01  2.35200003e-02  1.36200013e-02 -4.72599976e-02
 -9.61199999e-02 -3.07000019e-02 -8.59199986e-02 -3.20999995e-02
 -1.29639998e-01 -6.62799999e-02  4.59999731e-03  7.97999948e-02
 -9.38999951e-02  8.25000033e-02 -4.69800010e-02  4.08399962e-02
 -2.40200013e-02 -1.56460002e-01 -1.04000000e-02 -3.22600007e-02
  1.30659997e-01  3.95799987e-02  1.15999882e-03 -7.42599964e-02
  5.14599979e-02  9.91999824e-03 -3.75999995e-02 -3.75800021e-02
  2.37200018e-02 -1.99998918e-04 -6.42000139e-03  1.84199996e-02
  3.52599993e-02  3.07999961e-02  4.87199984e-02  4.68799993e-02
 -2.39000022e-02  1.08199995e-02  5.34199998e-02  2.89599989e-02
 -9.89000052e-02 -2.85599977e-02  5.49399965e-02 -8.35000053e-02
  1.96799990e-02  1.69799980e-02  8.65200013e-02 -4.09399979e-02
 -1.32599995e-02 -7.49399960e-02 -4.74000014e-02  5.22600003e-02
  7.26799965e-02  8.94799978e-02 -1.61740005e-01 -3.76200005e-02
 -7.19997275e-04 -2.93999966e-02 -1.07819989e-01  2.26600021e-02
  1.00720003e-01 -1.43199991e-02 -3.69199999e-02  4.28400002e-02
 -4.09600027e-02 -4.01000008e-02 -9.75800008e-02  6.80000056e-03
  9.13999788e-03 -7.97799975e-02 -1.23739995e-01  2.44400017e-02
 -3.43199968e-02 -4.95600030e-02 -5.21600023e-02 -2.36599986e-02
  1.09579995e-01  5.70399985e-02  4.46599983e-02 -9.10200030e-02
 -5.23800030e-02  2.94400007e-02 -1.18900001e-01  8.91800001e-02
  6.99600056e-02 -4.82599959e-02 -2.55599972e-02  9.39200073e-02
 -1.92000275e-03  8.60999972e-02 -6.55200034e-02  1.52879998e-01
  7.73800015e-02 -3.55999991e-02 -5.64000010e-02 -1.22340001e-01
 -6.82599992e-02 -4.39999718e-03  6.48200065e-02  1.07640006e-01
  4.76400033e-02 -1.05399983e-02 -3.29199992e-02 -7.86200017e-02
 -5.49800023e-02 -4.32200022e-02  3.86399999e-02  2.05000006e-02
 -1.73600018e-02  1.91999972e-03 -4.81400006e-02  1.02220014e-01
  3.88799980e-02  8.69999975e-02  1.17100000e-01  5.37400022e-02
  3.40600014e-02 -1.04780003e-01 -1.17840007e-01  7.72799999e-02
  1.91799980e-02 -1.10819995e-01 -8.70000105e-03 -1.67200007e-02
 -6.37599975e-02  1.22620001e-01 -7.40799978e-02 -2.21400000e-02
 -1.14400007e-01  3.99040014e-01  3.67399976e-02 -1.14599988e-01
 -1.45580009e-01  4.68199961e-02  3.84999998e-02 -5.84800020e-02
 -1.42580003e-01  1.90199986e-02  1.13080002e-01 -1.12300001e-01
 -7.56400004e-02 -8.08599964e-02 -8.01200047e-02 -3.07399984e-02
 -6.26800060e-02 -6.99999917e-04 -8.54000002e-02  8.22000057e-02
 -8.13400000e-02  1.21199992e-02 -4.05599996e-02 -1.59000009e-02
  9.94199961e-02 -1.85840011e-01 -2.59000007e-02  5.72800040e-02
 -3.35600004e-02 -2.10599992e-02  5.66800013e-02  1.00559995e-01
 -7.26000080e-03 -4.83200029e-02  4.72600013e-02 -3.20199989e-02
 -1.99999996e-02 -1.22379996e-01  6.91799968e-02 -9.43199918e-02
  1.18480004e-01 -1.46600064e-02  5.96200004e-02  6.86040044e-01
  1.18399998e-02 -1.10059999e-01 -1.06200002e-01  1.25999991e-02
 -3.34799998e-02 -4.16999981e-02  1.35179982e-01  9.08199996e-02
 -1.57340005e-01 -4.33400050e-02  2.61800028e-02 -1.20999992e-01
 -1.37800034e-02  4.17800024e-02  7.10199997e-02 -3.42999995e-02
 -8.25800002e-02  1.08559988e-01  1.18999984e-02  4.57799993e-02
 -7.26400018e-02 -5.19800000e-02  3.20199989e-02  3.50399986e-02
 -4.83400039e-02  2.00999938e-02  5.33600040e-02  1.98800024e-02
  6.60199970e-02 -4.23999988e-02 -2.37199999e-02 -9.80000198e-03
 -8.52999985e-02 -8.63799974e-02  5.27800024e-02  1.39579996e-01
 -1.41280010e-01  1.60800014e-02  6.15000017e-02 -8.25600028e-02
 -2.03999989e-02  2.71000024e-02 -1.09540008e-01  3.95400003e-02
 -6.17599972e-02  5.95199950e-02 -6.95600063e-02 -5.70600033e-02
 -2.83299983e-01  2.58599997e-01  2.91999872e-03 -8.55199918e-02
  9.19800028e-02  1.94599982e-02 -4.41199951e-02 -5.03800027e-02
  2.19299987e-01  2.60200016e-02  3.66800018e-02  3.20800021e-02
  7.84600005e-02  1.04460001e-01  1.82579994e-01 -1.67600010e-02
 -6.25999924e-03  8.38799924e-02  3.71799991e-02 -1.45440012e-01]"
㬻,"[ 0.0349 -0.0069  0.3663 -0.1124  0.0223  0.081  -0.1948  0.0941 -0.2544
  0.0866  0.0496  0.0608 -0.0767  0.0375  0.1048 -0.0644  0.0214  0.2353
 -0.1652  0.1472 -0.1182  0.1244  0.0159  0.1316  0.3312 -0.1461  0.029
  0.013  -0.1944 -0.0227 -0.0551  0.0213  0.2031 -0.0688  0.0141 -0.0184
 -0.1383 -0.2119 -0.0058 -0.097  -0.0657  0.1713  0.0269  0.0343 -0.0766
 -0.1472  0.4235 -0.1035  0.0987  0.0693 -0.0992 -0.0034 -0.0325 -0.3316
  0.1582 -0.0937  0.0825 -0.1074 -0.0816  0.0406  0.0684  0.1386  0.0247
  0.1069  0.0488  0.1623  0.205  -0.0404 -0.1011 -0.2375  0.0245  0.172
 -0.0612  0.1591 -0.1249 -0.0352  0.0979  0.0392  0.0748 -0.0934  0.107
 -0.0014 -0.0795 -0.0263 -0.0807  0.0217 -0.292   0.1705 -0.0209 -0.0907
 -0.1067  0.0496  0.0278 -0.0381 -0.0579 -0.0362 -0.1488 -0.025   0.0661
  0.0822 -0.086  -0.0863  0.0854 -0.0179  0.1538 -0.0696 -0.1348  0.0544
  0.0055 -0.0112  0.0426 -0.0085  0.155  -0.1614  0.0135  0.1737  0.1085
  0.0645  0.0529  0.1521 -0.4558  0.0256 -0.0675 -0.0774 -0.0769  0.108
 -0.0785 -0.0325 -0.057  -0.0794 -0.0341 -0.0219 -0.0811 -0.1331  0.0503
  0.0237  0.2527  0.0702 -0.0958 -0.113  -0.0392  0.0699 -0.251  -0.0557
 -0.0598  0.0773  0.1225 -0.2229 -0.0061 -0.1151 -0.0828  0.0053  0.0131
 -0.0066 -0.1706  0.0031 -0.1967  0.0142 -0.3187  0.1141 -0.0085  0.2151
 -0.0311 -0.0899 -0.1014 -0.0028  0.1635 -0.0794  0.0562  0.1004 -0.1005
 -0.1513  0.1097 -0.1558  0.0975 -0.0226 -0.1428 -0.0722 -0.2011 -0.0449
 -0.2465 -0.1206  0.0084  0.0388 -0.0624  0.1364  0.137  -0.0095  0.0584
  0.3089  0.1817  0.2612 -0.0992  0.0885 -0.0494  0.1603 -0.0814  0.0607
 -0.1611  0.098   0.0178  0.0399 -0.0417  0.0452  0.1064  0.0539 -0.0061
  0.1258 -0.0717  0.0748 -0.1524  0.0446 -0.1076  0.2424 -0.0914  0.0851
  0.0545 -0.1058  0.2833 -0.0167  0.0712 -0.1486  0.0458 -0.0103  0.117
 -0.0195 -0.0828  0.0447  0.0105 -0.6276  0.0298  0.5679  0.0653  0.1988
  0.0254 -0.1585 -0.1271 -0.0996 -0.0055  0.0254 -0.1357 -0.0508 -0.0666
  0.0734 -0.0022  0.0871  0.0898 -0.025   0.1771 -0.2153  0.1865  0.0059
 -0.0657 -0.0456 -0.2278 -0.1357 -0.0056  0.0252 -0.0044 -0.0655 -0.0492
 -0.0611  0.1215 -0.1492  0.2262 -0.0273 -0.0225 -0.085   0.0864  0.0302
  0.1109 -0.0181 -0.0989 -0.0087  0.0747  0.0463 -0.0505  0.1509  0.0665
  0.0983 -0.392   0.2067  0.0351 -0.0478 -0.1004  0.0338  0.0673  0.0571
 -0.1319 -0.1343 -0.0941  0.1072  0.1752 -0.112   0.0148 -0.053  -0.0346
 -0.1125  0.052   0.0156]"
㬼,"[-2.680e-02  3.600e-03  4.182e-01 -1.173e-01  2.800e-03 -1.640e-02
  1.190e-02 -3.090e-02 -3.300e-03  2.090e-02  8.890e-02  1.086e-01
  2.370e-02  4.870e-02 -3.970e-02 -3.110e-02  5.280e-02 -8.020e-02
  1.930e-01  1.700e-02  3.840e-02  3.470e-02  3.020e-02 -3.220e-02
 -3.100e-03 -1.610e-02  5.840e-02 -5.280e-02  1.640e-02 -3.020e-02
 -1.880e-02 -1.540e-02  9.000e-04  2.920e-02 -7.180e-02 -1.800e-03
 -7.820e-02 -1.186e-01  1.970e-02  3.760e-02 -1.120e-02  7.800e-02
  3.040e-02 -5.680e-02  1.010e-01  4.680e-02 -1.162e-01 -8.100e-02
  4.690e-02  9.000e-03 -3.370e-02  1.210e-02  1.200e-03 -5.184e-01
 -7.000e-03 -1.760e-02  7.320e-02 -1.354e-01 -3.690e-02  8.610e-02
  4.820e-02 -2.730e-02 -7.620e-02  3.110e-02 -4.430e-02  8.800e-03
  3.050e-02  3.330e-02  9.600e-03 -5.190e-02 -1.340e-02  1.015e-01
  3.220e-02  1.830e-02  1.647e-01  3.350e-02  1.565e-01 -1.142e-01
  4.920e-02 -2.580e-02 -4.750e-02  6.300e-03  2.550e-02  4.380e-02
  4.160e-02  3.020e-02  6.520e-02 -4.360e-02  6.400e-02 -4.231e-01
  5.410e-02 -4.860e-02  2.700e-02 -3.200e-02  9.500e-02 -3.050e-02
  2.620e-02 -1.325e-01  5.730e-02 -2.300e-03 -1.145e-01  1.490e-02
 -4.700e-02 -1.755e-01  5.283e-01 -2.410e-02  4.660e-02 -6.200e-03
 -1.080e-02  5.800e-03  6.200e-03 -1.110e-02 -2.410e-02 -5.400e-02
  1.062e-01  1.120e-02  3.420e-02 -4.050e-02 -2.079e-01 -3.480e-02
 -1.658e-01 -4.660e-02 -1.019e-01  1.910e-02 -7.410e-02  2.740e-02
  2.630e-02 -3.890e-02 -1.020e-02  2.550e-02  8.910e-02 -4.280e-02
  2.570e-02  3.070e-02 -1.120e-02  9.150e-02  6.390e-02  2.430e-02
  3.700e-03 -5.130e-02 -5.330e-02  1.186e-01 -2.319e-01  3.820e-02
 -9.150e-02 -4.300e-02  3.370e-02  7.000e-04 -2.590e-02  1.400e-03
  7.370e-02  5.400e-02 -9.090e-02  8.460e-02  8.000e-03 -2.460e-02
 -3.560e-02  8.100e-03 -8.360e-02 -7.580e-02 -1.980e-02  4.890e-02
 -2.620e-02 -6.620e-02 -1.790e-02 -8.910e-02 -6.800e-03  2.390e-02
  3.310e-02  1.000e-01 -3.340e-02  4.310e-02 -8.670e-02  1.600e-01
 -1.496e-01  2.410e-02 -8.150e-02 -6.440e-02 -6.660e-02 -4.980e-02
 -9.450e-02 -5.250e-01  2.000e-02 -1.084e-01  3.290e-02 -9.520e-02
 -7.590e-02  4.770e-02  4.260e-02  3.679e-01  9.000e-04  7.000e-04
 -7.190e-02  5.360e-02  5.500e-03  2.234e-01  3.020e-02  7.240e-02
  1.053e-01 -5.290e-02  3.000e-04  1.128e-01  1.788e-01  3.750e-02
 -1.340e-02 -4.610e-02 -7.190e-02  1.090e-02  5.120e-02  1.520e-02
 -2.910e-02 -3.050e-02  1.600e-02  9.620e-02 -4.270e-02  3.180e-02
 -8.700e-02 -5.350e-02  3.400e-02  1.980e-02 -1.290e-02 -2.990e-02
 -4.500e-03  4.800e-03  4.040e-02 -2.190e-02  1.570e-02  4.390e-02
  1.125e-01  2.125e-01 -2.520e-02  4.046e-01 -4.710e-02 -2.870e-02
 -3.760e-02  4.500e-02  1.080e-02  2.130e-02  1.750e-02 -6.580e-02
 -4.430e-02  5.260e-02 -8.980e-02  2.200e-03 -3.950e-02 -5.190e-02
 -1.993e-01  9.720e-02 -5.640e-02  2.130e-02  8.080e-02 -8.600e-03
 -5.090e-02 -3.500e-02  7.800e-03  1.400e-03  9.440e-02  1.696e-01
  6.800e-02  8.810e-02  4.420e-02 -2.020e-02 -3.760e-02 -4.250e-02
  2.079e-01  3.420e-02  5.300e-02 -1.300e-03  9.400e-02  7.800e-03
  6.500e-02 -1.820e-02  4.340e-02 -4.520e-02 -1.490e-02  8.310e-02
 -1.770e-02  2.100e-03  4.270e-02  1.800e-02 -2.891e-01  3.330e-02
 -2.920e-02 -1.344e-01 -1.780e-02 -3.700e-03 -1.125e-01 -1.970e-02
 -2.046e-01 -6.820e-02  4.380e-02  8.230e-02  5.060e-02 -3.680e-02
  2.580e-01  3.670e-02 -1.160e-02 -3.080e-02  3.520e-02 -7.940e-02]"
