character,meanings_vec_average
䶂,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䶂,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䶃,"[ 5.36500029e-02 -1.28849998e-01  3.57349992e-01 -1.90249994e-01
  2.40050003e-01 -1.25649989e-01 -6.63499981e-02 -1.20700002e-01
 -2.25250006e-01  3.16999964e-02  9.18999985e-02 -1.12750001e-01
  1.25750005e-01  2.02500001e-02  1.07850000e-01  1.85750008e-01
  8.74999985e-02 -7.91999996e-02 -6.43000007e-02 -5.97999990e-02
 -4.19999985e-03  4.86500002e-02 -2.09999979e-02 -1.28499977e-02
  1.98349997e-01 -9.83000025e-02 -3.37000005e-02  9.69000012e-02
 -4.26500030e-02  2.22999994e-02  8.63000005e-02 -5.65499999e-02
  2.08250001e-01  1.09200001e-01 -2.92499997e-02  5.40999994e-02
 -8.74499977e-02 -2.48199999e-01  8.50999951e-02 -7.16499984e-02
  2.47000009e-02  1.10450000e-01  2.94499993e-02 -3.29500027e-02
 -2.03500018e-02  5.00008464e-05  7.27000013e-02 -4.42500003e-02
  1.27599999e-01 -1.85899988e-01  3.11000012e-02 -9.27999988e-02
 -1.00999996e-02 -1.02050006e-01  9.45999995e-02  8.14999938e-02
  5.79999946e-03  2.25000083e-03  8.75000004e-03 -1.99800000e-01
  8.44999775e-03  4.62999940e-02 -7.35500008e-02  1.52500011e-02
 -5.50500005e-02 -2.86500007e-02  1.19800001e-01 -8.18499997e-02
  5.13500012e-02 -1.16200000e-01  5.82500026e-02 -2.41000000e-02
 -1.55299991e-01 -1.33250013e-01  7.72999972e-02 -3.50999981e-02
 -1.35000050e-03  1.07400000e-01  1.23000015e-02 -5.84000014e-02
 -8.84999987e-03  2.01600000e-01  1.08499993e-02  1.11650005e-01
 -6.62999973e-02 -6.24499992e-02 -4.36499938e-02  4.72999997e-02
  1.57299995e-01  8.83499980e-02 -5.52999973e-02 -1.26049995e-01
  6.72999993e-02  1.13399997e-01  5.81000000e-02  1.81349993e-01
 -3.44500020e-02  1.20550007e-01  1.06550001e-01  1.28800005e-01
 -4.43499982e-02  1.07850008e-01 -4.75000218e-03 -4.64000031e-02
 -6.57500029e-02 -1.47500010e-02 -3.40500027e-02  5.57500012e-02
  5.64999878e-03  7.70500004e-02 -5.10000437e-03 -1.74500003e-01
  1.42000005e-01  7.99000040e-02 -8.12499970e-02  1.63949996e-01
 -9.06499997e-02 -8.34999979e-03 -1.04599997e-01 -1.13550000e-01
 -1.52750015e-01 -6.83500022e-02  4.55000252e-03  1.03950001e-01
 -6.76499978e-02 -6.68499991e-02  6.78000003e-02 -6.20500036e-02
  1.07899994e-01 -1.65299997e-01 -1.96300000e-01  6.48500025e-02
  1.54499989e-02 -6.25000000e-02  9.39499959e-02  8.22499990e-02
  1.50049999e-01 -1.41999990e-01 -1.50649995e-01 -8.26999992e-02
 -3.46499979e-02 -1.74449995e-01 -2.59849995e-01  9.50001180e-04
  5.52499965e-02 -4.28999960e-02  1.78749993e-01  4.98999953e-02
 -9.27499980e-02 -7.77000040e-02  6.30000085e-02  1.79100007e-01
 -1.87000036e-02  8.65000039e-02 -6.33499920e-02  6.06999993e-02
  8.66499990e-02 -9.36999992e-02 -5.00000082e-03  4.24499996e-02
 -3.29999924e-02 -2.42999997e-02 -1.70049995e-01  6.08999990e-02
 -1.97699994e-01  3.91500033e-02  1.37000009e-02 -1.45700008e-01
 -9.86500010e-02  1.36649996e-01 -7.59500042e-02  1.83500014e-02
  8.15500021e-02 -5.56499995e-02 -5.84499985e-02  2.52000004e-01
  1.21050000e-01 -2.50000507e-04 -1.23700000e-01 -1.21499971e-02
 -1.71499997e-02 -1.82550013e-01  8.24000016e-02  8.44999999e-02
  5.35000116e-03  2.69000009e-02  2.32999977e-02  3.83499973e-02
 -1.25750005e-01  3.31449986e-01 -1.34350002e-01 -1.12750001e-01
 -1.99999996e-02  8.63499939e-02 -9.95500013e-02  1.93149999e-01
 -4.34999913e-03 -4.72999960e-02 -8.89500007e-02 -7.74499997e-02
  9.22999978e-02 -5.21499999e-02 -1.29299998e-01  4.65499982e-02
 -1.31449997e-01  1.06999993e-01 -1.34000033e-02 -6.11499995e-02
 -6.27499968e-02  1.04500018e-02  2.15700001e-01  5.65500036e-02
 -7.14000016e-02 -1.88899994e-01  1.46400005e-01  8.05500001e-02
  1.58500001e-02  4.93499972e-02  1.37400001e-01  1.33499997e-02
 -1.22500006e-02  5.37499972e-02 -7.53500015e-02 -1.59499999e-02
  1.48500018e-02  9.94999893e-03  5.09499982e-02 -8.64500031e-02
 -3.00001353e-04 -8.81000012e-02  8.28500018e-02  6.84149981e-01
  1.56350002e-01 -2.53999978e-02  1.14150003e-01 -8.33000019e-02
  3.49999964e-03 -6.53499961e-02  8.39999989e-02 -6.85999990e-02
  5.04999980e-03  1.73000023e-02  2.18250006e-01  4.14000005e-02
  1.61349997e-01  3.15000117e-03 -1.21800005e-01 -4.78499979e-02
  2.98500024e-02  2.05899999e-01  6.63500056e-02  3.30650002e-01
 -5.52500002e-02 -8.30000080e-03  3.29000019e-02  6.61000013e-02
 -5.79999983e-02  1.30099997e-01  1.75000019e-02 -8.40000063e-03
 -9.20500010e-02 -4.01999988e-02  6.47000000e-02 -1.53000001e-02
 -9.28000063e-02 -1.22650005e-01  1.32550001e-01  5.23499995e-02
 -9.88500044e-02  8.19000006e-02  1.01450004e-01 -1.08500011e-02
  1.34250000e-01  4.90000024e-02 -1.14150003e-01 -1.67999994e-02
 -5.55499978e-02 -1.97200000e-01  1.99999996e-02 -1.08800001e-01
 -2.93399990e-01  1.75150007e-01  3.00000012e-02 -2.75299996e-01
  1.36700004e-01 -1.76500008e-02 -4.47000042e-02 -7.68499970e-02
 -2.75500007e-02 -1.03500001e-01 -1.01999994e-02 -1.95550010e-01
 -1.31300002e-01  1.45250008e-01  2.60500014e-02 -8.43999982e-02
 -3.62100005e-01 -3.15999985e-02  5.77500015e-02  2.13999990e-02]"
䶄,"[-2.26666673e-02 -1.96933330e-02  2.73920010e-01  1.41399999e-02
  9.73331432e-04 -2.32666681e-02  3.42666668e-03  8.86666899e-04
 -4.06400006e-02  1.54000002e-02 -4.46400015e-02 -8.08666771e-03
  4.61399990e-02 -1.41133325e-02  2.99733356e-02  4.49599971e-02
  5.76199989e-02 -3.15600013e-02 -7.39200003e-02  6.55800005e-02
  2.73866678e-02  1.04333336e-02  6.37866665e-02  5.15333327e-02
  3.61666679e-02 -5.51933361e-02  2.41866658e-02 -5.22200006e-02
 -1.22733330e-02  5.61333348e-02  4.89666661e-02 -1.53599996e-02
  1.93399998e-02  3.85733321e-02  4.82600015e-02  1.01399993e-02
  5.22666722e-03 -1.20379994e-01  5.12666690e-03 -8.72666699e-03
  2.18466669e-02  2.92666660e-02  2.25666668e-02 -9.94000087e-03
 -3.84933334e-02 -1.54999998e-02 -3.83133367e-02 -1.59266672e-02
  2.61333330e-02  2.09799980e-02  1.41333335e-02 -3.74400020e-02
 -6.40400002e-02 -2.91986669e-01  2.22466675e-02  2.65466670e-02
  1.73266660e-02  6.34266684e-02  1.06666237e-04  4.31533344e-02
  9.55333250e-03 -4.29066649e-02  5.52000059e-03 -6.37733340e-02
 -8.69333325e-03 -9.71333310e-03  4.78333309e-02  6.97199963e-02
  1.69466659e-02  1.21999998e-02  3.79933330e-02  2.28666663e-02
 -6.02466675e-02  3.27733333e-02 -8.13266672e-02  4.94000005e-03
  1.08186665e-01 -1.64000019e-02 -5.19800012e-02  4.20666983e-03
 -7.89333383e-03  4.49466656e-02 -4.45666679e-02 -5.98666569e-03
  4.04600011e-02 -4.69533317e-02 -4.60066677e-02  1.17986664e-01
  2.26600009e-02 -1.24806662e-01 -7.99333304e-03 -9.87333432e-03
 -2.50000010e-03  1.39800000e-02  6.30066668e-02  4.86666461e-03
 -5.25799990e-02 -5.54666723e-03  2.68733315e-02  3.10466650e-02
 -8.94066642e-02 -1.44533336e-02 -9.26666583e-04 -1.57999992e-03
 -6.54600014e-02  2.02000005e-02 -1.25599994e-02  5.28533347e-02
  3.09599998e-02  2.08799997e-02 -2.16800014e-02 -1.26266666e-02
  2.07733313e-02 -2.77799998e-02  2.90400026e-02 -3.78733327e-02
  1.68999980e-02  2.06000013e-03  3.45999996e-02 -3.43000004e-02
 -1.04866669e-02  7.50666733e-03 -1.69000005e-02 -1.70733326e-02
 -4.86133347e-02 -1.71333340e-02  3.82733345e-02  6.29466673e-02
  7.15999996e-03  2.17333337e-02  4.13333314e-02 -2.11133341e-02
 -1.27133342e-02 -4.21333251e-03 -1.21400002e-02 -4.77600011e-02
  7.49466668e-02  2.19399991e-02 -2.42199972e-02 -3.23799991e-02
  5.73199987e-02  6.75199976e-02 -9.89799971e-02 -2.20066647e-02
 -3.79333397e-03 -3.82533334e-02  1.53266670e-02 -3.22333351e-02
 -8.92399972e-02 -3.04600010e-02 -4.54733347e-02  6.19666676e-02
  2.47133346e-02 -3.37000017e-02 -5.30333320e-02 -6.20266671e-02
 -2.31133327e-02 -2.79999028e-04 -4.44266660e-02 -6.61999887e-03
 -6.89533316e-02  2.34333351e-02  2.80000145e-03 -1.27999995e-02
 -3.76999999e-02 -4.15399993e-02  3.63199984e-02  2.73733338e-02
 -3.90066663e-02  1.94333340e-02 -4.35533337e-02 -1.61933325e-02
 -7.67999887e-03  1.57533333e-02 -1.84466665e-02  4.15933337e-02
 -4.65933358e-02 -8.05333505e-03 -6.75133343e-02 -1.92000009e-02
 -2.29799999e-02 -1.98180000e-01  2.38733327e-02  5.98000114e-03
  2.15133317e-02  1.13666672e-02  3.57933339e-02  5.63799987e-02
 -6.18666410e-03  1.93480000e-01  6.12666706e-03  6.74800016e-02
 -7.07666663e-02  4.03466672e-02 -5.18000002e-03  3.54333327e-02
 -1.00799995e-02  2.43266672e-02 -8.61333311e-03 -3.08666689e-02
  3.56000004e-02 -1.70399994e-02 -5.11599990e-02  6.39999999e-03
  4.15333236e-03 -2.26666685e-04 -5.61200020e-02  7.82000149e-03
  2.60466662e-02  2.48999993e-02  3.22133340e-02  6.89333243e-03
 -3.37133339e-02 -2.50666663e-02  3.80666666e-02  3.48266649e-02
 -7.60666716e-03 -2.61200002e-02  3.84533340e-02  1.90666670e-02
  4.53666660e-02 -2.79933323e-02 -5.99998981e-04  1.56200007e-02
 -6.10666598e-03 -5.65799971e-02 -2.14666650e-02 -1.04933338e-02
 -5.25266646e-02 -4.27333017e-03  2.76999976e-02  3.35193326e-01
 -2.60666572e-03  2.77933305e-02 -2.71066666e-02  7.68000012e-03
  1.39133340e-02  3.94533351e-02  3.09466670e-02 -1.96599998e-02
 -1.39600001e-02 -1.16066666e-02  1.43733335e-02 -1.31333329e-02
  4.88400025e-02 -5.99333346e-02 -9.26666637e-03  4.92000083e-03
  2.16466673e-02 -6.39866665e-02  5.19066676e-02  4.47866668e-02
 -1.45733335e-02  3.43599990e-02 -1.49066669e-02  4.21866675e-02
 -1.19533340e-02  9.69999780e-03  1.83000000e-02 -2.50933350e-02
 -7.52666841e-03 -3.09199989e-02 -6.82666898e-03  1.36933314e-02
  2.35666645e-02  1.60466675e-02  6.34000000e-03  1.83533339e-02
 -6.78000028e-02  2.00666680e-02 -5.69066666e-02  6.96000022e-03
  3.14800007e-02  2.57133331e-02  3.15266661e-02  6.38666749e-03
 -5.17666660e-02  3.58199999e-02  4.42999999e-02 -8.20666684e-03
 -1.62173331e-01  1.03006666e-01 -3.09133331e-02 -1.69733347e-02
  3.78666694e-03 -7.86333345e-02 -8.03600003e-02  1.79933328e-02
 -1.22200002e-01  3.96933332e-02 -2.44000008e-02 -2.97266680e-02
  4.71466680e-02  2.06133338e-02 -3.41600018e-02 -6.20800033e-02
 -2.48466668e-02 -1.79866661e-02  2.32133335e-02 -2.46466659e-02]"
䶅,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䶆,"[-1.818e-01 -2.842e-01  5.680e-01  1.751e-01 -3.163e-01 -1.102e-01
 -1.467e-01 -1.103e-01 -3.343e-01  5.180e-02  3.900e-03  8.380e-02
  1.303e-01 -1.440e-02  4.190e-02  1.680e-02  2.217e-01 -6.000e-02
 -1.174e-01  2.033e-01  6.900e-02  2.704e-01  8.810e-02 -7.440e-02
  6.160e-02 -5.210e-02 -2.168e-01  1.318e-01  1.096e-01 -9.010e-02
  5.310e-02 -2.040e-02  1.878e-01  3.000e-04 -1.774e-01  5.780e-02
 -7.400e-02 -2.974e-01  1.012e-01  2.460e-02 -7.600e-03  1.055e-01
  1.636e-01 -5.170e-02  1.643e-01 -9.400e-03 -1.208e-01  1.305e-01
  1.046e-01 -2.622e-01 -2.594e-01 -2.436e-01  1.684e-01  3.875e-01
  2.096e-01 -3.910e-02  1.880e-02 -1.080e-01  1.626e-01 -2.968e-01
 -6.450e-02  1.207e-01  2.450e-02 -4.744e-01  1.037e-01 -1.890e-01
 -2.146e-01  1.556e-01  1.699e-01  5.400e-03 -1.621e-01 -1.270e-02
 -3.880e-02  3.690e-02  3.300e-02  1.424e-01  4.300e-03  5.910e-02
 -1.420e-02 -1.696e-01  7.470e-02 -2.762e-01  5.400e-02  3.492e-01
 -1.613e-01 -6.780e-02 -1.255e-01 -1.561e-01  7.170e-02  2.854e-01
 -6.210e-02 -2.381e-01  3.440e-02 -1.150e-02  3.219e-01  1.669e-01
  7.710e-02 -2.311e-01  4.440e-02 -5.640e-02 -1.009e-01 -7.900e-03
  1.181e-01  6.640e-02  3.690e-02 -3.090e-02  7.370e-02  6.100e-02
 -2.148e-01 -1.775e-01  2.880e-02 -3.780e-02  2.840e-02  6.730e-02
 -1.165e-01  2.030e-02  4.700e-03  7.400e-03 -2.561e-01  2.730e-01
  5.850e-02  2.411e-01 -7.260e-02  1.445e-01 -1.381e-01  3.257e-01
  2.131e-01  9.190e-02  1.303e-01 -1.495e-01 -4.641e-01  1.023e-01
 -2.150e-02 -1.010e-02 -1.990e-02 -4.380e-02  7.500e-03 -3.670e-02
  4.520e-02 -1.305e-01  1.370e-01  1.719e-01  6.000e-04  8.960e-02
  1.899e-01  1.090e-02 -1.850e-02  1.886e-01  7.470e-02  5.970e-02
 -2.414e-01 -4.170e-02  5.270e-02 -2.550e-02  1.252e-01 -3.410e-02
  8.230e-02  1.000e-04  2.298e-01 -1.794e-01 -1.590e-02 -4.700e-03
 -2.150e-02 -1.201e-01  1.575e-01 -1.957e-01  1.110e-01 -3.091e-01
 -2.285e-01  5.580e-02 -2.516e-01 -4.720e-02 -4.330e-02  1.105e-01
  6.800e-02  2.990e-02  2.119e-01  1.651e-01  1.143e-01  1.109e-01
 -1.120e-02 -4.830e-01 -2.107e-01 -1.250e-02  5.340e-02  2.727e-01
  1.397e-01  2.064e-01 -4.700e-03  3.438e-01  2.626e-01 -7.840e-02
 -7.330e-02  1.083e-01  4.570e-02 -9.390e-02  2.717e-01  1.435e-01
  2.635e-01 -1.484e-01  1.700e-03 -1.155e-01  3.620e-02 -4.170e-01
  9.690e-02  1.441e-01 -7.180e-02  9.040e-02  3.000e-03 -5.420e-02
 -8.000e-04  2.190e-02 -9.320e-02 -1.940e-02  8.170e-02 -3.330e-02
  2.016e-01  3.200e-03 -2.740e-02 -3.440e-02  1.550e-02 -1.054e-01
  2.341e-01  2.123e-01  2.634e-01  6.310e-02 -1.650e-01  4.520e-02
  2.951e-01  4.457e-01 -4.290e-02  7.990e-01  3.530e-02 -2.601e-01
  1.244e-01  2.210e-02 -2.730e-01  1.044e-01  3.179e-01  2.470e-02
 -1.346e-01  7.060e-02 -8.910e-02 -9.970e-02  1.208e-01  8.900e-03
  1.351e-01 -2.355e-01  2.157e-01  1.363e-01 -9.510e-02  4.453e-01
 -2.405e-01 -4.030e-02 -1.211e-01 -4.590e-02  1.464e-01  1.885e-01
 -1.225e-01  1.271e-01 -1.496e-01 -2.192e-01 -1.485e-01  3.800e-03
 -2.084e-01  3.490e-02  1.891e-01 -8.400e-02  7.310e-02  2.084e-01
 -2.442e-01 -1.878e-01  2.487e-01 -2.618e-01 -2.700e-02  6.300e-03
 -2.025e-01 -4.380e-02  2.100e-03  7.560e-02 -2.528e-01  3.552e-01
  5.400e-03 -7.760e-02 -1.800e-01  6.710e-02 -1.483e-01 -3.310e-02
  3.319e-01  3.379e-01  2.504e-01  3.513e-01  1.590e-02 -2.320e-01
 -3.029e-01  6.260e-02 -2.552e-01 -2.802e-01 -4.780e-02 -2.248e-01]"
䶇,"[-0.0029  0.0038  0.3722 -0.1868  0.3653 -0.0945 -0.1353  0.132  -0.1007
 -0.0444 -0.0771 -0.0948  0.0439 -0.1866  0.2191  0.1457  0.0605 -0.1306
 -0.2943  0.0647 -0.1229  0.0729 -0.1365  0.1116  0.4316 -0.2221 -0.1063
  0.1591  0.2153  0.254  -0.1148  0.0506  0.4098  0.1064  0.0466  0.0685
  0.2954 -0.2969 -0.0065 -0.1146 -0.0306 -0.0861  0.1004 -0.2214  0.0457
  0.0888 -0.0726  0.0566  0.0456 -0.0663  0.1903 -0.2183 -0.0599 -0.0513
  0.0515 -0.2609  0.1294  0.2164  0.3808 -0.3394  0.0192 -0.1258  0.0448
 -0.2033  0.0523  0.027  -0.1682  0.0399  0.2632 -0.0376  0.1969 -0.0293
 -0.2115 -0.2515 -0.0965  0.089   0.1872  0.1662 -0.0533  0.0071 -0.0369
  0.1039  0.0378  0.1163  0.1427 -0.3131 -0.3649  0.2453  0.0923  0.23
 -0.0892 -0.1609 -0.0526  0.0616  0.0938  0.0532 -0.0115 -0.0886 -0.1222
 -0.0535  0.3152  0.3294 -0.0022 -0.1611 -0.3529  0.0079  0.0534 -0.052
  0.1159  0.2336  0.0384 -0.1211  0.0418  0.3073 -0.1237 -0.0868 -0.1154
  0.0719  0.2517 -0.2652  0.3099 -0.0187  0.0102 -0.2773 -0.1814 -0.0308
 -0.0249 -0.1494 -0.2836  0.3103 -0.1308  0.0304  0.0058 -0.1409  0.0626
 -0.092   0.4006 -0.1566 -0.1247 -0.0701  0.0914  0.0209 -0.5544 -0.0536
  0.1676 -0.1092  0.3038  0.3748 -0.2346  0.1171  0.0401  0.19    0.0426
 -0.0434 -0.0513 -0.1361  0.0574  0.1037 -0.3314 -0.11   -0.0995 -0.0238
  0.1062  0.0512 -0.0814  0.1025 -0.0277 -0.1191  0.0428  0.286  -0.1945
 -0.1374 -0.0337  0.0161  0.0033 -0.0712  0.0156  0.0738 -0.1931  0.1201
 -0.223   0.0511 -0.0972 -0.0775 -0.0138 -0.1342  0.2083  0.2035 -0.2742
  0.238  -0.5333 -0.2332 -0.066   0.1082  0.1688  0.2873 -0.0069  0.0009
 -0.2883 -0.1635  0.0628 -0.389  -0.3263 -0.1057 -0.0858  0.2181 -0.0059
  0.1878 -0.0936  0.1499  0.0481  0.1633  0.1035  0.04   -0.0423 -0.0605
 -0.0282  0.176  -0.18   -0.2252  0.0838  0.0516  0.1394  0.1887 -0.1293
  0.0387 -0.2426  0.0676  0.0086  0.2914  0.1945  0.76    0.1107  0.307
  0.0265 -0.0877 -0.2127  0.3356  0.0905 -0.1261  0.1447 -0.3419 -0.1054
 -0.0019  0.3958  0.1062 -0.0317 -0.0443  0.1993 -0.1415 -0.1389 -0.0536
 -0.1545 -0.1353  0.1385  0.1677 -0.0661 -0.1373  0.0757  0.1496 -0.0185
 -0.0333 -0.2087 -0.2295 -0.3025 -0.1226 -0.0044  0.2982 -0.0367  0.3255
 -0.0451  0.1817 -0.1449  0.1311  0.0053 -0.1609 -0.1567 -0.1443  0.0165
 -0.0444 -0.3967  0.076  -0.0369  0.1157 -0.2723  0.3495  0.0134 -0.0759
 -0.0388  0.2405 -0.0152 -0.2112  0.1088  0.1186 -0.0624 -0.0064 -0.0866
  0.1838 -0.0307  0.0538]"
