character,meanings_vec_average
舛,"[ 1.72749981e-02  6.18624985e-02  3.94131243e-01 -1.02043755e-01
 -4.93750013e-02 -8.38125050e-02 -6.59062564e-02  3.75062488e-02
 -2.22150013e-01  3.36000025e-02 -4.18125186e-03 -5.52750006e-02
 -6.49999902e-02 -1.00750010e-02 -3.87874991e-02  3.71625051e-02
 -9.52312499e-02 -6.67562485e-02 -7.50374943e-02  2.05374975e-02
  6.44249991e-02 -3.36687490e-02 -2.98687499e-02 -6.01875000e-02
  1.55187517e-01  5.83624989e-02  2.45437473e-02 -2.68624984e-02
  1.96312517e-02  1.69999944e-03 -4.54750061e-02 -1.03343755e-01
 -3.58625017e-02  3.59000005e-02 -6.88000023e-02 -7.65562430e-02
  7.62562528e-02 -2.21387520e-01  3.23750004e-02 -9.26000029e-02
 -1.05287492e-01 -2.09687501e-02  1.29312500e-02 -3.21874991e-02
  4.85374965e-02 -1.43499998e-02  8.61187503e-02 -6.22562505e-02
  8.77562538e-02 -6.62500504e-04 -2.64500026e-02  1.12562533e-02
 -1.56251714e-04 -3.35162491e-01  3.93624976e-02  3.13374996e-02
  6.57312497e-02 -7.35999942e-02 -1.62937492e-02  5.70000038e-02
 -5.39312549e-02 -3.01937461e-02 -2.52937488e-02 -8.74437466e-02
 -6.20999932e-02 -2.89250016e-02  2.63749994e-02 -1.89062506e-02
 -1.31562501e-02  5.16437478e-02 -3.56250000e-03  1.39374986e-01
  2.76374985e-02  1.52000012e-02 -3.84812504e-02 -1.13093756e-01
  5.32749966e-02 -1.55937504e-02 -1.63374972e-02 -3.57187539e-02
 -1.04406238e-01 -5.17374985e-02  1.55187501e-02 -7.00812563e-02
 -1.67124961e-02  2.22687498e-02 -1.25306249e-01  4.33624983e-02
 -2.50250008e-02 -1.10718757e-01 -1.16125029e-02 -6.11249916e-03
  4.78937514e-02  8.04375038e-02  4.60875034e-02  3.22437547e-02
 -2.13499963e-02  6.30000280e-03  3.65937501e-02  7.54312426e-02
 -9.07625109e-02  5.53124994e-02  1.68750007e-02 -2.93499976e-02
  2.38012508e-01  7.95499980e-02  1.09999999e-01  2.70187501e-02
 -1.25662506e-01  2.85625178e-03 -3.56812514e-02  5.19749969e-02
  8.20374936e-02  5.20937517e-02  1.27106249e-01  8.41187611e-02
  9.45000164e-03  7.14374846e-03 -3.26250046e-02 -2.43812464e-02
 -1.17612511e-01  2.37500295e-04  1.44999940e-03  2.05624942e-03
  2.88062468e-02  5.11687510e-02 -2.31437515e-02  2.47812495e-02
 -1.19125005e-02  8.59375112e-03 -4.55125012e-02 -1.12374993e-02
  2.33187471e-02 -8.18437487e-02 -3.53562534e-02 -1.83000006e-02
  1.61631241e-01 -1.53406247e-01 -3.42375003e-02 -6.84375018e-02
 -5.82374968e-02  2.99374908e-02 -1.63556218e-01  7.42500229e-03
  2.94999685e-03 -1.42500009e-02 -1.21250073e-03 -3.62500548e-04
  9.81875136e-03  1.30499993e-02 -1.09500010e-02 -5.98749891e-03
 -9.10562575e-02 -1.06537484e-01 -6.04937524e-02 -3.48499976e-02
 -1.84375010e-02  6.05937466e-02  5.43752685e-04 -4.06374931e-02
 -7.93125294e-03  5.97375035e-02 -2.13062502e-02 -7.69374967e-02
  1.41875213e-03  2.99812555e-02 -2.24062502e-02 -1.60562508e-02
 -4.49374970e-03  2.10499987e-02 -1.75437480e-02 -8.89374875e-03
  5.89187592e-02  1.75062511e-02  2.76374985e-02  7.69999903e-03
  4.83499989e-02 -8.90124962e-02 -1.22250021e-02  3.31625007e-02
 -6.32187575e-02 -1.27499998e-01 -2.19687503e-02 -6.71687499e-02
 -1.69312507e-02 -7.61187449e-02 -5.64624965e-02 -2.48187520e-02
  5.41312546e-02  2.67075002e-01  2.04499997e-02  8.47312510e-02
 -5.85375018e-02 -3.53875011e-02  1.40562486e-02  4.29562479e-02
  2.18125083e-03  2.49749999e-02 -1.40562486e-02  4.83749956e-02
  3.07499967e-03 -4.09750007e-02  4.50003892e-04 -6.07499853e-03
 -8.27749968e-02 -2.85499990e-02 -6.84374869e-02 -2.51875166e-03
 -5.44749945e-02 -8.18750821e-04 -4.51874956e-02 -8.31687450e-02
  5.74874952e-02  6.10312559e-02  6.88187480e-02  1.88687500e-02
 -6.15999997e-02 -9.83124971e-03 -4.56374958e-02  3.08500025e-02
  3.59312482e-02  8.58687609e-02 -2.39937510e-02 -1.14562511e-02
 -5.89874983e-02 -1.67500437e-03 -1.24375103e-03  5.79437427e-02
  1.33937467e-02 -1.57531261e-01  4.97562476e-02  6.80343747e-01
 -1.31437471e-02  3.92437503e-02  1.88500024e-02 -5.03687486e-02
 -1.24437492e-02 -1.16999997e-02  5.07500116e-03 -1.93125010e-02
 -6.31499961e-02 -6.80687502e-02  1.29937492e-02 -4.98937517e-02
  2.50875000e-02 -4.00062501e-02 -3.83187458e-02  6.48375005e-02
  3.13562490e-02  1.38481274e-01  3.82500025e-03 -1.86062474e-02
 -5.06562516e-02  3.22375000e-02 -1.01818748e-01  7.63312504e-02
 -2.80812494e-02  3.87562476e-02 -2.91750003e-02 -6.30687475e-02
  3.39000002e-02 -3.26812528e-02  7.19124973e-02 -2.81437486e-02
 -7.39624947e-02 -4.00312543e-02  8.15000013e-03 -2.68187486e-02
 -5.38749956e-02  4.66312468e-02 -2.98187472e-02  3.39812487e-02
  2.56124996e-02  4.10187468e-02  7.20624998e-03  1.19131237e-01
  9.73750092e-03  9.47999954e-02 -2.27499977e-02 -4.79187518e-02
 -4.05706257e-01  1.08431257e-01  1.42249949e-02 -7.04500005e-02
  2.74375025e-02 -2.72812545e-02 -6.52249977e-02 -1.82374995e-02
  6.71124980e-02  3.54562476e-02 -2.59374976e-02  3.12437452e-02
 -2.43187491e-02  5.50125018e-02 -6.60187453e-02  4.17937487e-02
  2.82062497e-02 -2.00874992e-02  1.65062491e-02 -3.60625004e-03]"
舜,"[ 8.71333256e-02 -6.45666644e-02  2.94983357e-01 -4.19833325e-02
  7.77999982e-02 -1.21883340e-01 -6.94999844e-03  2.06333343e-02
  4.21666587e-03  1.65299997e-01 -1.85333323e-02  1.03816658e-01
  1.01550005e-01  6.17166646e-02  1.73833326e-01  1.35066673e-01
 -4.97166663e-02  4.21666689e-02  1.08933337e-01  1.44833326e-01
  4.23333310e-02  5.86833358e-02 -5.10166697e-02  2.18499992e-02
  1.13033332e-01 -4.58499976e-02 -4.94833328e-02 -7.01333284e-02
 -9.97333303e-02  5.35833277e-02  2.81166676e-02 -7.28833303e-02
  1.38083324e-01  5.81500046e-02  4.03000005e-02 -1.27083346e-01
 -1.67166665e-01 -2.11350009e-01 -6.45833313e-02  2.24000048e-02
  6.73499927e-02 -1.62916675e-01  6.42999932e-02 -1.86566651e-01
 -4.12500016e-02 -1.47166653e-02  1.07283331e-01  7.40166679e-02
  4.81333323e-02 -2.00833362e-02  1.43983334e-01  1.04300000e-01
 -1.38816670e-01  4.58666682e-02  8.32000002e-02 -9.71333385e-02
 -4.39666696e-02 -1.29999965e-03 -1.97533324e-01 -1.49983332e-01
 -1.58333161e-03  5.28333299e-02  1.03600003e-01 -9.76666715e-03
 -1.74783334e-01 -3.02833319e-02 -6.65833354e-02 -5.99333383e-02
 -7.32333288e-02 -1.63000003e-01  6.59999857e-03  5.88333346e-02
 -8.11666623e-02 -6.96000010e-02  8.26666970e-03 -1.03083335e-01
 -4.95833345e-02 -1.10833319e-02 -4.88499962e-02 -9.91166756e-02
  1.03666663e-01  8.73500034e-02 -7.44333342e-02  2.13333312e-02
 -7.48666599e-02  4.79666628e-02  8.38833377e-02  3.55833322e-02
  1.47233322e-01  1.15900002e-01  1.13000022e-02 -1.32866666e-01
  8.21999982e-02  1.10433340e-01  8.41499940e-02  1.33449987e-01
  3.75666656e-02 -4.45500016e-02 -3.60000017e-03  4.09500040e-02
 -4.83329408e-04  1.97716668e-01 -1.21000027e-02 -3.50000001e-02
 -1.53333336e-01 -1.12466671e-01  4.60333340e-02 -6.65000034e-03
 -3.19166668e-02  1.85399994e-01 -1.18500022e-02  4.67999987e-02
  9.00500044e-02  5.61666721e-03 -1.57366663e-01 -2.39000004e-02
  4.46499996e-02 -2.03633323e-01 -1.65816650e-01  1.26166688e-02
  1.70116663e-01 -1.18200004e-01 -2.43333331e-03 -3.33333313e-02
 -5.39333262e-02 -5.50333373e-02 -9.43500027e-02 -3.34833302e-02
  7.59333298e-02  5.47333360e-02 -2.37616673e-01 -7.88000003e-02
 -4.12999988e-02 -1.21700011e-01 -2.16499940e-02  2.79833358e-02
  8.91499892e-02  4.24999977e-03 -9.62166712e-02  7.31999949e-02
  4.35000062e-02  2.18666662e-02 -1.14633344e-01 -4.08999920e-02
  1.80283323e-01 -5.01666665e-02 -5.59666641e-02  1.92833319e-01
  3.64999957e-02 -4.58500087e-02  3.24333347e-02  1.03850000e-01
  7.13666677e-02  7.23833367e-02  4.62000035e-02 -2.57166699e-02
 -4.72166687e-02  6.51666522e-03  6.83333352e-02  8.46000016e-02
  1.08149998e-01 -1.17716670e-01 -2.05866680e-01  5.41833304e-02
 -4.97666709e-02 -3.24166678e-02  4.34000045e-02 -8.01166669e-02
 -1.35183349e-01 -1.92833319e-02 -1.78833321e-01  1.63583323e-01
 -8.39999989e-02  1.11199997e-01  7.36666769e-02 -5.74333332e-02
  1.44733340e-01 -3.70000005e-02 -6.70499951e-02  2.17383325e-01
  1.43000009e-02 -6.30999953e-02  1.28550008e-01 -5.93333459e-03
 -1.92999989e-02 -3.91666358e-03 -1.97166670e-02  5.09499945e-02
 -1.48199990e-01  3.23099971e-01  9.92333293e-02 -1.46733344e-01
 -2.55316645e-01  5.81833385e-02 -2.84999963e-02 -4.95000035e-02
 -3.66999991e-02 -9.18166637e-02  9.73666683e-02 -8.64666700e-02
 -9.32999924e-02 -9.52166691e-02 -1.72166675e-02  1.26200005e-01
  1.55666666e-02 -3.54166664e-02  3.01999990e-02  1.39999958e-02
 -7.83166662e-02  8.47166702e-02 -9.41166654e-02  2.33666673e-02
 -4.90500033e-02 -1.69716656e-01 -1.19499965e-02  1.18833333e-01
 -1.03399999e-01  4.63333316e-02  4.62666638e-02  1.22049995e-01
  4.01666621e-03 -7.52833337e-02 -3.23833339e-02  6.22999966e-02
 -9.56666470e-03 -6.80500045e-02 -1.83166638e-02 -4.03333344e-02
 -7.57333338e-02  1.93449989e-01  1.36833312e-02  8.48933280e-01
  6.10666685e-02 -6.86666667e-02  6.36666501e-03  4.10166644e-02
  3.02999970e-02  6.08999990e-02  6.06499910e-02  5.86666614e-02
 -4.52666692e-02  1.47500001e-02  6.77000061e-02 -1.05999999e-01
 -6.26166686e-02 -7.71667063e-03 -7.49999797e-03 -4.35333289e-02
 -1.60766661e-01  1.19800001e-01  1.63116664e-01  8.24999958e-02
  4.35833335e-02  4.91666934e-03 -3.12833339e-02 -2.86666658e-02
 -1.54333310e-02  1.15166679e-02  7.08333403e-03  7.95333311e-02
  2.05783352e-01  5.08333370e-03  8.98666680e-02 -8.43000039e-02
 -1.10350005e-01  3.48833315e-02  1.18666692e-02  2.65666638e-02
 -3.32833342e-02  7.39666671e-02  6.84000030e-02 -8.68833289e-02
 -6.20499998e-02  5.44333309e-02 -1.36850014e-01 -9.91166607e-02
 -1.32900000e-01 -3.16666700e-02 -8.28333274e-02 -1.32833384e-02
 -4.28583294e-01  1.97699979e-01  7.98666701e-02  2.79500056e-02
  6.59333393e-02  7.67000020e-02 -6.98333234e-03 -1.45416662e-01
  8.70166719e-02 -1.21333301e-02  1.61833297e-02 -6.99999451e-04
 -2.52833366e-02  1.75566673e-01  1.19183332e-01  4.03500013e-02
 -1.45933345e-01  4.83500026e-02  7.20999986e-02 -1.15666665e-01]"
舝,"[ 4.5300e-02 -9.4000e-02  2.1260e-01  1.2370e-01  1.1090e-01 -8.0000e-04
 -3.8720e-01  3.9810e-01  2.1500e-02  7.2100e-02  2.9000e-01  6.7800e-02
  3.0960e-01  4.5600e-02 -4.7100e-02  2.8560e-01 -5.6300e-02 -2.6530e-01
  1.2720e-01 -1.7160e-01 -2.0390e-01  7.9800e-02 -1.7100e-02 -1.9040e-01
  3.5970e-01  3.3950e-01  1.2970e-01 -1.8100e-01 -5.4100e-02  4.1500e-02
 -3.4290e-01 -2.7960e-01 -2.2400e-01 -7.9100e-02  5.2700e-02 -1.9990e-01
 -3.1160e-01 -2.2550e-01  3.7490e-01 -1.8430e-01  2.1710e-01 -2.8550e-01
  3.2150e-01 -2.5170e-01 -1.9630e-01 -5.0420e-01  2.1480e-01  1.5820e-01
 -8.9200e-02 -1.6590e-01  1.8800e-02 -4.0510e-01  9.1800e-02  2.4030e-01
 -3.7500e-02  2.7100e-02 -1.6140e-01  2.9300e-02 -2.6430e-01 -1.2160e-01
  1.4500e-01  5.0600e-02 -2.5610e-01 -5.1520e-01 -2.1000e-01  9.8000e-03
 -4.4010e-01  2.6200e-02 -1.7700e-01  2.5480e-01  4.4100e-02  1.4460e-01
 -2.6580e-01 -1.3360e-01  2.8930e-01  3.4060e-01 -2.2250e-01  7.2100e-02
  2.2670e-01  1.5470e-01 -2.1720e-01  3.3420e-01  1.5620e-01 -1.0140e-01
  3.8220e-01  2.4200e-01 -2.3000e-02 -1.7320e-01  6.0960e-01  9.4100e-02
 -3.1390e-01  2.5230e-01 -2.3220e-01  4.3800e-02 -1.0290e-01  7.0900e-02
  3.7000e-01 -1.8960e-01 -2.1620e-01 -3.4090e-01  1.8700e-01  2.3760e-01
 -2.5430e-01  1.9030e-01 -1.3760e-01 -1.8010e-01  1.0890e-01  8.9200e-02
 -8.8300e-02 -3.2300e-01 -1.3690e-01 -1.2660e-01  3.6430e-01  1.5410e-01
  1.6200e-02 -1.6610e-01 -4.8880e-01  1.7880e-01  1.2370e-01  7.3210e-01
  1.7720e-01  9.9700e-02  1.1160e-01 -2.0880e-01 -4.4200e-02 -1.6490e-01
 -1.7520e-01  9.0900e-02 -4.9000e-03  2.8000e-02 -1.8010e-01 -3.6930e-01
 -2.1690e-01 -1.8200e-01  3.1690e-01  2.4890e-01 -2.4980e-01  3.0700e-02
  1.1940e-01 -3.6240e-01 -2.1600e-01 -1.0120e-01 -7.0670e-01  4.8900e-01
 -1.8540e-01 -3.3270e-01  3.2840e-01 -8.1800e-02  2.5530e-01  1.9460e-01
 -2.9660e-01  3.8420e-01 -2.3890e-01 -8.7400e-02 -4.8300e-02  3.1300e-02
 -2.8580e-01  7.9700e-02  2.1310e-01 -2.1560e-01 -3.8120e-01  1.0610e-01
  3.4810e-01 -5.8100e-02  1.1300e-01  1.4230e-01  4.9100e-02  1.6400e-02
  1.6110e-01  3.9500e-02 -1.0110e-01 -5.7000e-03 -4.6400e-02 -2.6090e-01
 -9.7200e-02 -3.5420e-01 -4.4500e-02 -1.2000e-01 -4.4240e-01  2.8900e-01
  1.7170e-01 -3.4500e-01 -1.2900e-01  2.1190e-01 -2.0470e-01  5.4160e-01
 -4.8880e-01  2.5860e-01 -5.4500e-02  4.3510e-01 -2.3500e-02 -1.5150e-01
  4.1300e-02  2.3310e-01 -1.3040e-01 -4.8600e-01 -2.6440e-01  8.6400e-02
 -3.3400e-01  6.0500e-02 -4.4450e-01 -6.2330e-01 -4.8570e-01  2.4840e-01
 -4.7800e-02 -1.7160e-01  1.3800e-02 -2.8800e-01 -4.5400e-02 -4.5910e-01
  3.9360e-01 -1.5590e-01  2.5620e-01  1.9400e-02  1.3200e-02 -3.3810e-01
  4.2900e-02  9.3000e-03  4.8550e-01 -1.1980e-01 -1.3600e-02  7.3200e-02
  4.1360e-01 -1.5560e-01  2.7850e-01  3.9790e-01 -5.3260e-01 -3.0320e-01
 -1.2180e-01  4.4410e-01 -1.0510e-01  1.0632e+00  1.8650e-01 -4.8370e-01
 -3.7250e-01 -2.9600e-02  9.7600e-02 -3.7590e-01  5.5870e-01  5.0930e-01
  2.2860e-01 -4.2900e-02  1.8050e-01  1.6790e-01 -5.0760e-01 -5.5000e-02
 -6.2000e-02 -1.4180e-01 -1.9530e-01 -4.5900e-02  3.0260e-01  1.5460e-01
 -1.8480e-01 -1.2390e-01  5.1700e-02  5.7100e-02 -6.7280e-01 -4.1530e-01
  1.2750e-01  1.4580e-01 -1.3210e-01  1.7600e-01  4.2100e-01  3.5730e-01
 -4.4900e-02 -8.2300e-02  9.5800e-02  2.9140e-01  7.5800e-02  1.9960e-01
  4.1590e-01  1.1000e-01 -9.8100e-02  6.6890e-01  3.6910e-01  8.2500e-02
 -8.7000e-02 -5.5000e-03 -2.1760e-01  1.6210e-01 -1.4840e-01  4.0640e-01
  1.2000e-01 -2.0420e-01  1.6400e-02 -2.2770e-01 -2.4690e-01  5.8200e-02
  1.1570e-01 -1.9270e-01  1.8270e-01  1.8590e-01  1.5800e-01  2.9100e-02
 -1.3060e-01 -2.3680e-01 -3.5100e-02  3.8650e-01 -4.7200e-02 -7.9400e-02]"
舞,"[-3.61972265e-02  4.84388955e-02  3.91200066e-01  3.31472270e-02
 -3.80722210e-02 -2.92388890e-02  6.71666712e-02  1.46000022e-02
 -1.59880519e-01 -4.26527746e-02 -1.98889035e-03  2.43638866e-02
  5.27750030e-02  6.50277734e-02 -5.26944548e-03  5.69722243e-03
 -1.58583354e-02  9.29167215e-03 -9.33416709e-02  4.34444472e-03
  3.94722223e-02  6.38861135e-02  6.18833378e-02 -5.02805561e-02
  3.42138857e-02  9.61944368e-03 -4.34527844e-02  4.94666696e-02
  3.66722196e-02 -3.88055714e-03  2.47944463e-02 -3.52944434e-02
  4.91416603e-02  9.63889295e-04 -6.95583299e-02 -2.39361115e-02
  1.64833311e-02 -1.97644442e-01 -9.72777791e-03  1.73333031e-03
 -2.65000015e-02  9.63333435e-03  4.29694429e-02 -1.12611065e-02
  4.79305536e-02 -2.37583295e-02  1.05819449e-01 -2.91472171e-02
  5.18527851e-02  3.14027816e-02  4.55111079e-02 -2.35027764e-02
 -2.29361132e-02 -1.76161125e-01  6.68166578e-02  5.66944387e-03
  4.00638916e-02  2.31611039e-02 -3.82222119e-03 -6.59249946e-02
 -4.22833264e-02  5.55861145e-02 -2.16166656e-02 -4.07111160e-02
 -1.32555561e-02 -4.09583338e-02  1.31055526e-02  2.69166678e-02
  3.47220950e-04  3.61166671e-02 -9.87499859e-03  1.58397242e-01
  2.11861134e-02 -4.77027744e-02 -5.02888821e-02 -4.52194512e-02
  4.47361097e-02  1.74472164e-02 -1.48888873e-02 -8.38882814e-04
  5.40277660e-02 -5.40999956e-02 -1.13444459e-02 -3.94888818e-02
  3.34638841e-02  5.51388878e-03  5.15111201e-02  2.47722194e-02
 -9.00001964e-04  1.07499713e-03  6.29277602e-02  3.59611101e-02
  3.98916677e-02  6.01944476e-02 -6.14111014e-02 -3.79722286e-03
  6.05000136e-03 -2.40638871e-02 -2.68361103e-02 -1.28777791e-02
 -7.89916739e-02  4.69166599e-02  5.28888814e-02  5.30361123e-02
  1.10683344e-01  5.13305515e-02 -4.63027805e-02  3.79249938e-02
  1.76555533e-02 -1.73888938e-03  6.91666733e-03 -1.11805536e-02
  1.42633364e-01  2.68888986e-03  1.82416663e-02  7.68611068e-03
  7.30583295e-02  1.32638868e-02 -4.53111120e-02 -7.81666581e-03
 -1.91786110e-01  6.13611145e-03  2.57805549e-02 -1.03444466e-02
  4.15111110e-02  5.55222221e-02  9.00001964e-04  5.86694553e-02
  1.04499990e-02 -2.99472250e-02 -1.77661091e-01  4.19166721e-02
 -2.15166695e-02 -3.47416699e-02  4.92500002e-03 -1.74527802e-02
  1.25072211e-01 -4.60944436e-02 -2.31138933e-02 -4.50666659e-02
 -1.77583322e-02  7.36527741e-02 -1.34625018e-01  2.94694398e-02
  7.23138973e-02 -3.25638875e-02 -3.79027799e-02  6.01416677e-02
  8.86666588e-03 -3.87888886e-02 -1.22688890e-01  3.74416672e-02
 -9.60972086e-02 -3.31222266e-02 -6.75833225e-02 -1.90889016e-02
 -3.62999961e-02  1.41555555e-02  3.58527750e-02  9.77222156e-03
 -3.52527760e-02 -3.55944447e-02 -1.40805542e-02 -2.15027779e-02
 -3.39416638e-02 -4.71472256e-02 -1.71861108e-02  2.28722319e-02
  1.57500105e-03  4.36999984e-02  2.09444645e-03  1.24555537e-02
  2.85277795e-03 -8.32499843e-03  1.61777809e-02  1.89444423e-03
 -1.47833358e-02 -2.13833358e-02 -1.99416671e-02  4.30554763e-04
  5.95555641e-03 -1.77119464e-01  2.23583318e-02  4.18055430e-03
  1.67916659e-02  2.38555539e-02  4.72222775e-04  7.92777836e-02
 -2.65861135e-02  3.29997241e-01  4.74166544e-03 -4.79638875e-02
  6.52500056e-03  3.04583348e-02 -1.97777785e-02 -5.83332963e-04
  3.34138945e-02  2.34444696e-03 -5.66669391e-04 -6.88472241e-02
  2.86611095e-02 -3.75388898e-02  2.34638844e-02 -7.55333379e-02
 -2.17388924e-02  3.75055522e-02 -5.39972186e-02  5.93694374e-02
 -1.02305552e-02 -1.18888877e-02  7.64861107e-02 -4.11110203e-04
 -5.29499948e-02 -2.17333362e-02 -8.34916681e-02  1.20527782e-02
 -1.91527791e-02  2.66055577e-02 -5.93499951e-02  3.43611138e-03
  2.93972287e-02 -8.83333385e-03 -1.42638935e-02  9.79500040e-02
 -1.17052756e-01 -2.51638871e-02  6.31388603e-03 -5.56972213e-02
  4.75138947e-02 -3.32805477e-02  5.61194345e-02  7.00836122e-01
  2.26361081e-02 -6.96638897e-02  3.69888879e-02  7.60944411e-02
 -6.32499978e-02 -3.80333364e-02  2.88277734e-02 -3.06194350e-02
 -2.77055576e-02 -3.95805538e-02 -1.64861064e-02  1.98888988e-03
 -6.05805591e-02  2.22944450e-02  3.97861116e-02 -5.66388946e-03
  8.99722241e-03  9.06945299e-03 -9.58333444e-03  3.50749940e-02
 -9.89166647e-03 -7.13333301e-03 -2.36055553e-02 -6.34444412e-03
 -3.29555534e-02  1.51138883e-02 -2.82250009e-02  9.17222071e-03
  1.10833356e-02  2.35944428e-02  2.53277756e-02 -4.46888842e-02
 -2.96944496e-03  2.70555448e-03  2.98305545e-02  3.46916690e-02
  7.29722111e-03  5.11694439e-02 -1.17638856e-02  4.22611088e-02
  1.32777751e-03 -1.96000002e-02 -2.22472232e-02 -3.61611135e-02
  3.90361063e-02  9.87444445e-02 -2.82777753e-03 -7.33055687e-03
 -3.68349999e-01  3.25138904e-02  1.83388870e-02 -9.33194533e-02
 -2.62499973e-02  3.17861103e-02 -8.68000090e-02 -4.29722145e-02
  8.88138786e-02  3.65694426e-02 -1.07194446e-02  3.13555524e-02
  3.28472219e-02 -5.30555332e-03  4.71333414e-02 -4.88166660e-02
  1.24722137e-03 -9.60972235e-02  2.95194425e-02 -9.50472280e-02]"
