character,meanings_vec_average
䘕,"[ 0.01083333 -0.01905     0.24843334 -0.03593333 -0.05333333 -0.05681667
  0.03466667  0.00268333 -0.04248333  0.02086667  0.0226      0.03675
 -0.01911667  0.00888333 -0.00658333 -0.02573333 -0.00051667 -0.01015
 -0.12554999 -0.01026667  0.01068333  0.0337      0.03258333  0.0195
  0.02345    -0.09225     0.01436667 -0.01568333 -0.04538333 -0.01258333
 -0.0599     -0.0303     -0.02356667 -0.04025     0.00505    -0.0029
  0.01825    -0.12881666  0.00296667 -0.02461667 -0.03503333 -0.003
 -0.00271667 -0.01345     0.03245     0.01391667 -0.08790001  0.04281667
  0.04888333 -0.01315     0.01233333  0.00046667 -0.00098333 -0.19211666
  0.033      -0.01666667 -0.02266666  0.08695     0.0139     -0.02916667
 -0.02346667  0.05051666 -0.02308333  0.00478333  0.01211667 -0.01611667
  0.02023333 -0.01221667  0.00825     0.00428333 -0.00463333  0.00448333
  0.02063333  0.01981667  0.01781667 -0.08508334 -0.00738333 -0.0381
 -0.04138334  0.01426667 -0.04228333 -0.01578333 -0.00108333  0.02006667
  0.02601667  0.00123333  0.05286667  0.04716666  0.07705    -0.08936667
  0.07041667  0.00026667  0.02566667  0.01325    -0.01963333 -0.02138333
 -0.0478     -0.01718333  0.02061667  0.00715    -0.03518333  0.00436667
 -0.00351667 -0.03798333  0.02961667  0.00221667 -0.0234     -0.00871667
 -0.0226     -0.0007      0.02301667  0.0075      0.00935    -0.01893333
 -0.01278333 -0.00135     0.02296667 -0.0512      0.01666667 -0.03178333
  0.00776667  0.04913333 -0.0139     -0.00386667  0.00848333 -0.01901667
  0.01251667  0.01296667 -0.00418333  0.01711667 -0.01381667 -0.01488333
  0.00113333  0.01015    -0.01478333 -0.02315    -0.0246      0.07493333
 -0.04131667 -0.07075     0.01341667  0.01078333 -0.10641667  0.0017
 -0.0069     -0.03838333 -0.02646667 -0.05193333 -0.00203333  0.01351667
 -0.02836667  0.02361667 -0.054       0.01553333  0.02941667 -0.05663333
  0.01486667  0.0136     -0.008      -0.01706667  0.04905    -0.00398333
 -0.02825    -0.01781667  0.01663333 -0.00525    -0.04216667  0.0249
  0.05778334 -0.00676667 -0.00358333 -0.03811667 -0.0112      0.03998334
 -0.03815     0.00201667 -0.01615    -0.06213334 -0.06035    -0.04958333
  0.00941667 -0.22216667  0.00861667 -0.01768333  0.0232      0.05476667
  0.02663333 -0.01746667 -0.04893333  0.146       0.00296667  0.04576666
 -0.06618334  0.01828333  0.02478333  0.04973333  0.02276667 -0.02126667
  0.02385    -0.06216666  0.03391667  0.01898333  0.11675     0.01495
 -0.02015    -0.00435     0.01901667 -0.02316667  0.0331      0.0235
  0.0175      0.0049      0.02071667 -0.05993333  0.01916667 -0.02261667
 -0.00048333  0.02793333 -0.03043333 -0.01868333 -0.0019      0.07603333
 -0.02873333  0.03743333 -0.07003333 -0.01021667 -0.03291667  0.01241667
  0.0003      0.11531667  0.0023      0.23383333  0.03406667 -0.02656667
  0.00853333 -0.04788333 -0.03186667  0.00146667 -0.01663333  0.00051667
 -0.02496667 -0.03771667  0.00766667  0.02706667  0.0319     -0.00311667
  0.02403333  0.0088     -0.01338333 -0.0499     -0.01036667  0.02433333
 -0.02903333  0.01106667  0.01266667 -0.00558333 -0.0145     -0.0126
 -0.00718333  0.02055     0.01675     0.0068      0.00465     0.0254
  0.05025    -0.01413333 -0.00778334  0.01058333  0.06365    -0.06095
  0.04056666  0.0356      0.02363333 -0.00135    -0.0123     -0.06615
 -0.06295     0.06583334 -0.00685    -0.00506667 -0.13625     0.0715
 -0.00326667 -0.0644      0.00726667 -0.0214     -0.02223334  0.0123
 -0.02225    -0.01393333 -0.0059     -0.016       0.0185     -0.03283333
  0.02073333  0.03221666  0.02418333  0.01513333  0.01318333 -0.03265   ]"
䘘,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䘘,"[-3.29950005e-01 -3.27899992e-01  3.74899983e-01  8.23499933e-02
  9.54999775e-03  2.19150007e-01  1.53799996e-01  2.04149991e-01
 -2.62199998e-01  3.70000005e-02  8.63500014e-02  1.04099996e-01
 -2.04600006e-01  1.64050013e-01  1.58250004e-01 -5.61500005e-02
  2.11950004e-01 -1.38499998e-02 -1.01799995e-01  1.42499998e-01
  1.70000270e-03 -7.17999935e-02  7.56499991e-02  1.84000000e-01
  1.91949993e-01  1.26850009e-01 -1.53449997e-01 -1.88999996e-02
 -1.65549994e-01 -1.14299998e-01 -1.99499995e-01 -5.73499985e-02
  1.35150000e-01  8.63500014e-02 -5.32000028e-02  1.30099997e-01
  2.21350014e-01 -1.75599992e-01  5.40499985e-02  9.30500031e-02
  1.48750007e-01 -6.43500015e-02  1.36050001e-01  1.47000011e-02
  6.56500012e-02  2.25050002e-01  2.82100022e-01 -4.05000150e-03
 -4.58000004e-02 -3.97500023e-02 -8.11000019e-02  3.64999995e-02
 -1.94499996e-02  1.31949991e-01  8.86500031e-02 -7.38999993e-02
  2.70649999e-01  7.79999942e-02 -6.49499968e-02 -8.35999995e-02
  5.57000004e-02  2.02450007e-01  2.11500004e-02 -1.39750004e-01
 -1.48699999e-01 -1.61499977e-02 -1.50000006e-02  5.02000004e-02
  2.60099977e-01  2.45750010e-01  9.91999954e-02  1.52300000e-01
 -1.89150006e-01  3.36849988e-01  1.15499996e-01 -1.30500004e-01
  1.29749998e-01  2.89299995e-01  2.02500015e-01 -2.50450015e-01
  6.99999742e-04 -4.62500006e-02  7.58499950e-02  3.77449989e-01
  1.13200001e-01 -9.16000009e-02 -7.53000006e-02 -1.82300001e-01
 -3.71000022e-02  2.34250009e-01 -3.11000012e-02  6.19999953e-02
 -1.13149993e-01  1.17899999e-01 -1.15199998e-01  9.26499963e-02
 -2.45750010e-01  1.27550006e-01 -1.80500001e-02 -6.29999936e-02
  7.86000043e-02 -1.28500015e-02 -7.19999969e-02 -2.11649999e-01
  3.99999954e-02 -1.30799994e-01  1.23899996e-01  2.30000019e-02
 -1.18900001e-01 -6.38500080e-02  1.60200000e-01  1.97549999e-01
  2.50800014e-01 -1.27499998e-01  5.16000018e-02 -5.40999994e-02
 -1.47850007e-01  4.46499996e-02  5.33999987e-02  3.11149985e-01
  2.40900010e-01  1.91349998e-01 -1.25450000e-01 -1.37700006e-01
 -1.57500003e-02  1.25500001e-02  3.48000005e-02 -1.19000003e-02
  2.06149995e-01 -2.29599997e-01 -4.38549995e-01 -2.00650007e-01
  2.02300012e-01  1.03499994e-01 -4.79499996e-02  5.81000000e-02
 -3.66000012e-02 -1.13299996e-01 -1.32750005e-01 -3.10949981e-01
 -5.89500032e-02  2.78299987e-01 -1.79450005e-01 -1.35150000e-01
  4.82500009e-02 -8.33000019e-02 -1.67850003e-01 -3.49999964e-03
  1.73150003e-01  2.91549981e-01 -1.26949996e-01 -3.66500020e-02
  1.56350002e-01 -1.88999996e-01  1.16549999e-01 -1.09999627e-03
 -1.51199996e-01  5.60999997e-02  4.49999981e-02 -6.03499971e-02
 -1.16999999e-01  4.79499996e-02 -8.40000063e-03  3.90000008e-02
  8.55000038e-03  3.37499976e-02 -2.41349995e-01  9.43999961e-02
 -6.94500059e-02  9.39000025e-02  1.10200003e-01 -1.23500004e-02
  5.58000058e-02 -1.38899997e-01  3.79350007e-01 -2.24999711e-03
  1.45500004e-02  5.29000014e-02  2.30000028e-03  1.68000013e-02
  4.78499979e-02 -2.74999961e-02 -2.11999938e-02  5.10500073e-02
 -4.80999984e-02 -1.15999999e-02 -1.17100000e-01  5.49999997e-04
 -1.40850008e-01  4.02550012e-01  7.90999979e-02 -1.12399995e-01
  6.51500002e-02 -1.41200006e-01  3.01500000e-02 -8.33999962e-02
 -1.25000000e-01  4.23000008e-02 -7.37999976e-02  1.61650002e-01
  7.16000050e-02  3.61999981e-02  1.34999994e-02 -2.61099994e-01
  2.00849995e-01 -4.19999957e-02 -3.93500000e-01 -3.39500010e-02
  1.79099992e-01 -1.57550007e-01  1.24999881e-03 -6.10499978e-02
  3.00700009e-01 -1.88450009e-01 -1.46100000e-01 -1.22850001e-01
 -1.41100004e-01 -6.18999973e-02 -1.05499998e-02 -1.03550002e-01
  1.35100007e-01  2.69499980e-02 -1.13100000e-01  2.64999997e-02
 -2.22599998e-01  1.27499998e-02 -1.33049995e-01  1.81999989e-02
 -6.24999925e-02 -1.65299997e-01 -3.97000015e-02  9.16599989e-01
  3.60499993e-02 -1.35000050e-03 -2.37450004e-01 -1.50049999e-01
 -1.80449992e-01 -8.68500024e-02 -1.20500000e-02 -5.76499999e-02
  4.52499986e-02 -3.14700007e-01 -1.75449997e-01 -4.34000045e-02
 -2.23999973e-02 -1.94600001e-01  1.62000023e-02  7.39999935e-02
  3.20699990e-01 -8.54999945e-03  2.78000012e-02  3.35500017e-02
  5.20000011e-02 -1.26400009e-01 -1.95349991e-01 -4.94000018e-02
 -3.60499993e-02  1.00001693e-04  7.44000003e-02 -1.42450005e-01
  3.82499993e-01 -9.70000029e-03 -1.26200005e-01 -8.12000036e-02
 -4.21499982e-02  5.66499978e-02 -4.48500067e-02 -4.12499979e-02
 -8.49000067e-02 -6.75999969e-02  1.00500025e-02  7.63500035e-02
  4.18000035e-02 -1.71549991e-01  5.13000004e-02 -1.18150003e-01
  6.30000234e-03 -2.57050008e-01 -2.35500008e-01 -8.65999982e-02
 -2.17799991e-01  4.27000001e-02 -2.86500007e-02 -1.16200000e-01
  2.38499995e-02 -1.22549996e-01 -1.02750003e-01 -1.91200003e-01
 -1.13300003e-01  6.71500042e-02  3.62500027e-02  2.14999989e-02
  3.83000039e-02  1.27500016e-02  1.00499988e-02 -3.37500013e-02
  3.66500020e-02 -2.28999984e-02  6.37999922e-02 -3.20050001e-01]"
行,"[ 3.85450050e-02  2.08156668e-02  3.96484703e-01 -8.37603360e-02
 -3.60946693e-02 -1.51953362e-02 -4.90663461e-02  1.75923314e-02
 -2.16468364e-01  5.69686629e-02 -5.52953258e-02  1.64656676e-02
  2.77340002e-02 -2.21973304e-02 -5.50969988e-02  2.79059969e-02
 -1.00459997e-02 -9.92533471e-03 -9.04846564e-02 -8.34299810e-03
  8.76273364e-02  5.09280004e-02  2.34569982e-02  1.29700005e-02
  8.31493288e-02  6.28233328e-02 -4.19666758e-03  2.40143407e-02
 -9.68933292e-03  4.40750048e-02 -5.33129983e-02 -7.26546720e-02
  5.01860008e-02  5.59166865e-03 -1.03169978e-02 -8.65396634e-02
 -5.22256680e-02 -2.01873004e-01  2.19383352e-02  2.49546692e-02
 -5.12966607e-03  4.27959971e-02  2.13776715e-02 -2.83499975e-02
  8.15116689e-02  1.46536669e-02  1.14983991e-01 -9.00209993e-02
  2.47916654e-02 -1.29486676e-02 -3.77756692e-02 -6.68933475e-03
  1.98383350e-02 -8.59366581e-02  8.62323195e-02  3.74723338e-02
  6.13006689e-02 -1.60979982e-02  6.45330027e-02 -7.87266716e-03
 -6.57209978e-02 -9.24664724e-04 -1.74499967e-03 -1.07238010e-01
 -4.79336642e-02 -6.50223270e-02 -1.13696698e-02 -5.46433497e-03
  2.42129993e-02  2.73563322e-02  8.23133625e-03  1.38298333e-01
 -1.22633325e-02 -3.01949997e-02 -3.12276650e-02 -2.60399990e-02
 -2.92440020e-02 -2.29196660e-02 -4.80686687e-02  5.86159900e-02
  1.91690028e-02 -3.33816670e-02  5.31836674e-02 -1.52766686e-02
 -2.03633308e-03 -4.07630019e-02  6.67116717e-02  9.45900101e-03
 -2.82853339e-02  4.32446711e-02  1.33276684e-02 -2.46976689e-02
 -2.01426744e-02  3.65033299e-02  2.13606656e-02 -6.79019988e-02
  8.31166748e-03  6.03909977e-02  1.02715999e-01 -3.09109986e-02
 -1.77467018e-01  1.40653336e-02  4.25333017e-03 -3.57553288e-02
  1.26615658e-01  7.44233420e-03  3.54349986e-02 -3.37430015e-02
 -7.19823390e-02 -5.99530004e-02  6.77820072e-02  6.72706589e-02
  4.63526659e-02  7.91983381e-02 -5.63330017e-02  1.73763316e-02
 -2.66400003e-03  8.63396600e-02 -5.49226664e-02  3.91599983e-02
  1.94334978e-04 -1.34663349e-02  8.77700467e-03  7.77999579e-04
 -2.74410006e-02  5.92239983e-02 -8.47000105e-04  8.10416713e-02
  2.47023329e-02  9.32676792e-02 -2.33233646e-01 -2.39256676e-02
  5.93246706e-02  6.82833511e-03 -2.16953363e-02 -2.65126657e-02
  5.27909994e-02 -4.82473336e-02 -3.04763354e-02 -7.91210011e-02
  1.95599860e-03  1.20684333e-01 -1.96421683e-01 -1.65153351e-02
  4.94440012e-02  3.70780006e-02 -2.72746664e-02  2.12180018e-02
 -4.95543368e-02  6.10673316e-02 -1.05346672e-01  8.41596797e-02
 -6.25250041e-02  1.60020012e-02  1.52133349e-02  3.40536684e-02
  1.21566723e-03 -2.54630018e-02 -1.86516661e-02  6.33160025e-02
 -4.23533358e-02 -4.28066729e-03  5.73333493e-03 -6.16649985e-02
 -1.51300034e-03  2.82349996e-02 -3.13620009e-02 -2.92799971e-03
 -1.55936684e-02 -2.91926675e-02  5.08366749e-02 -1.08578332e-01
  3.80233340e-02 -1.71973351e-02  7.82700032e-02  4.37039994e-02
 -4.77716699e-02 -5.97526655e-02 -2.14913320e-02  2.64433422e-03
 -2.12543327e-02 -1.81099325e-01 -3.14433500e-03  9.56666656e-03
  1.03663346e-02  2.43380032e-02 -4.05026674e-02  2.44096704e-02
 -7.04893246e-02  2.72455335e-01  5.38806692e-02 -3.04299966e-02
 -2.08966690e-03  2.19533350e-02 -1.05496673e-02 -5.71423322e-02
 -4.14926633e-02  1.96640063e-02 -8.69366433e-03 -9.04730037e-02
 -1.06063308e-02 -4.32903357e-02  1.56406648e-02 -7.34356642e-02
  1.70656685e-02 -2.55729984e-02 -5.54933324e-02  8.81093368e-02
 -2.88259983e-02  8.42476636e-02  7.61609897e-02  4.07063365e-02
  1.21059995e-02  3.71809974e-02 -6.66633155e-03 -1.90933328e-02
 -9.36353356e-02 -5.10840006e-02 -1.79296639e-02  1.29306652e-02
  5.20290025e-02  3.62596661e-02  1.63596664e-02  5.91266640e-02
  5.57743311e-02 -6.38206676e-02 -5.29350042e-02 -9.31799971e-03
 -2.91099958e-02 -9.38989967e-02  4.48003374e-02  7.95579672e-01
 -1.66299976e-02 -5.71886636e-02  2.54543331e-02  1.59310009e-02
 -1.16909660e-01  2.55149957e-02  7.91566670e-02 -1.94266662e-02
 -6.23059981e-02 -9.41503346e-02  4.86553423e-02  2.51916647e-02
  1.05066663e-02 -8.55493248e-02 -1.85232959e-03  7.09120035e-02
 -1.80616677e-02  4.20143344e-02 -8.81416798e-02  6.54373243e-02
  2.94846650e-02 -1.23456679e-02 -6.42123297e-02  1.18106622e-02
 -3.56416665e-02  2.58959960e-02  6.22466253e-03 -1.56280007e-02
 -7.06883296e-02  4.48509939e-02 -7.81373158e-02 -1.20963007e-01
  1.10599946e-03 -2.44450010e-02  4.38323244e-02  1.64783373e-02
 -4.03420068e-02 -5.33600105e-03  9.27266702e-02 -3.48196626e-02
  2.16826685e-02  5.19820005e-02 -1.39863342e-02  5.77113293e-02
  1.95356663e-02  1.95119996e-02 -3.52999574e-04  6.17733337e-02
 -3.51144314e-01  7.53379986e-02 -3.77176739e-02 -2.49919966e-02
  4.81980033e-02  5.64659834e-02 -7.04616606e-02 -3.19540054e-02
  6.70940056e-02  1.75106637e-02 -3.04493364e-02  8.58933106e-03
  1.09659992e-02  5.19283302e-02 -4.40963432e-02 -5.18350005e-02
  5.08466782e-03 -1.30343989e-01  1.26816658e-02 -4.94063310e-02]"
行,"[ 4.16392125e-02  2.08870638e-02  4.02189404e-01 -4.13304940e-02
 -2.42566671e-02 -3.97640318e-02 -8.11935030e-03 -1.34587614e-02
 -1.49915636e-01  2.69399974e-02  9.03027039e-03  1.92385737e-03
 -2.42160968e-02  1.09004928e-02 -1.65290628e-02  7.43627921e-02
  3.11470199e-02  6.44791573e-02 -1.27607882e-01  4.55166632e-03
  9.34362039e-02  5.51877730e-02  3.77427638e-02 -2.67330110e-02
  4.87011597e-02  5.66850193e-02  1.59430485e-02  1.11050308e-02
 -2.44950447e-02  3.19992043e-02 -2.67611872e-02 -8.09478760e-02
  4.36728410e-02  3.49969678e-02  4.94893594e-03 -9.35939625e-02
  2.14849203e-03 -2.24976167e-01 -3.12032364e-02  3.60084288e-02
 -3.77757959e-02  6.78066462e-02  3.61819677e-02 -7.51253068e-02
  5.50713167e-02 -9.50540826e-02  7.04497173e-02 -4.93145175e-02
  5.88939376e-02 -2.42034607e-02 -1.69496499e-02 -6.03630804e-02
  1.90480966e-02 -4.53280993e-02  5.46479039e-02  7.23692030e-03
  6.00324161e-02 -3.43753472e-02  5.68175688e-02  1.10573426e-04
 -5.17010465e-02  1.48393968e-02 -2.86541483e-03 -2.93134619e-02
 -2.60143802e-02 -4.44103219e-02  3.90298963e-02  2.49739233e-02
 -6.48757163e-03  1.10027147e-02 -1.97902061e-02  1.64219379e-01
 -2.16498282e-02 -3.69154625e-02 -2.26025861e-02 -7.11090397e-03
  2.90166382e-02 -4.79768887e-02  2.47672275e-02  3.23253609e-02
 -1.15727009e-02 -4.44719382e-02  1.87195409e-02 -7.06514418e-02
 -2.71513946e-02  1.87186636e-02  6.89944550e-02  5.58106564e-02
  2.06927001e-03 -7.14082494e-02  3.74234580e-02  3.89109068e-02
  2.71169771e-03  5.47537208e-02  7.56038167e-03  3.63547429e-02
 -1.38592562e-02 -3.99876013e-03  3.09669971e-02  4.63812659e-03
 -1.51444018e-01 -4.92299534e-02 -1.01944548e-03  2.35547107e-02
  8.00897181e-02  5.91548868e-02  4.60367016e-02 -3.41598578e-02
 -4.54107337e-02 -6.51059672e-02  5.80831319e-02  3.87645923e-02
  3.88217494e-02  4.69187871e-02 -3.07537764e-02 -2.11229511e-02
  2.92794257e-02  2.80607790e-02 -3.92632820e-02  5.67372935e-03
 -1.95530012e-01  4.41930406e-02 -2.10164133e-02  5.86309377e-03
  1.42252143e-03  3.31663154e-02  5.42049157e-03  3.17926332e-02
 -2.12092698e-02  3.64652909e-02 -2.23899841e-01  5.94202988e-03
  2.67504957e-02 -5.95400818e-02 -7.19530089e-03 -2.75425073e-02
  1.22506730e-01 -6.58096746e-02 -1.37033314e-02 -8.12097117e-02
  9.07223579e-03  1.09182537e-01 -1.24208249e-01  2.25525670e-04
  4.50631268e-02  2.09118426e-02 -5.70508875e-02  4.81416956e-02
  6.27770945e-02  4.13820334e-02 -8.18993598e-02 -4.42571519e-03
 -8.23446512e-02 -1.19417952e-02  2.79896334e-02  3.33630294e-02
 -1.20930802e-02  1.67638250e-03  2.44353358e-02 -3.18636298e-02
 -3.76806259e-02  2.02172846e-02 -3.49046476e-02 -3.85289043e-02
  3.57074616e-03 -3.26090865e-02  1.33104920e-02 -7.60327047e-03
 -4.82967496e-02  2.57887654e-02  5.76149449e-02 -3.68900672e-02
 -5.60411178e-02 -4.22367342e-02 -2.13044342e-02 -4.72830329e-03
 -5.14895767e-02 -3.57474270e-03 -5.91736734e-02  2.07269210e-02
 -1.14151882e-02 -1.51861563e-01  1.98768266e-02  1.13372374e-02
  3.76177602e-03  4.06372137e-02 -1.45320334e-02 -3.92845124e-02
 -1.53867928e-02  3.10331672e-01  8.07890892e-02  2.42269952e-02
 -4.59848419e-02 -1.59732364e-02  3.64197306e-02 -5.44732697e-02
 -2.10029222e-02  1.07611436e-02  3.18251699e-02 -5.11659309e-02
 -1.92029662e-02  1.61191449e-02  2.23974437e-02 -4.86710146e-02
  1.71347044e-03  5.63182356e-03 -5.97281270e-02  6.71259910e-02
 -3.48917767e-02  5.99034922e-03  6.91607967e-02  1.25319362e-02
  3.89509015e-02 -2.18052063e-02 -8.49780906e-03 -9.04358830e-03
 -2.33102664e-02 -5.92085626e-03  1.64086316e-02  2.12246645e-02
  1.63827613e-02  1.82557777e-02 -5.94028644e-03  3.51614617e-02
  1.27461914e-03 -2.67376807e-02 -6.08314909e-02 -4.08842154e-02
  6.04683794e-02  1.07082082e-02  2.77516190e-02  7.89747059e-01
 -2.97480952e-02 -3.73459086e-02  2.19812691e-02 -2.12212708e-02
 -4.26031463e-02 -4.13686670e-02  5.44622652e-02 -2.68391315e-02
 -6.66227490e-02 -1.13068251e-02  2.80525349e-03  8.51693377e-02
 -3.28947492e-02 -1.38380164e-02 -7.22890487e-03  6.07518554e-02
 -5.10063441e-03  4.85754246e-03 -4.21070792e-02  1.92340799e-02
 -4.15994637e-02  1.38165560e-02 -5.62075712e-02  1.56665072e-02
 -2.62060668e-02  3.61747574e-03 -4.19185571e-02 -1.77380312e-02
 -2.19085719e-03 -2.17273515e-02 -2.06313636e-02 -3.60338055e-02
 -2.11512223e-02  1.94334760e-02  5.47640175e-02 -9.07779392e-03
 -5.07466123e-02 -1.66990943e-02  7.13427886e-02  1.63291078e-02
  1.66526791e-02  2.57440172e-02 -6.06298186e-02  1.53482882e-02
  4.64148819e-02  1.68395732e-02 -4.53931578e-02 -1.51815722e-02
 -3.93745899e-01  1.39511153e-01 -1.77269503e-02 -5.23631386e-02
  2.72196345e-02 -5.64636802e-03 -3.82330231e-02  2.83739576e-03
  4.06030975e-02 -9.33172926e-03 -3.72936279e-02 -7.94501882e-03
  1.17530162e-02  4.26813625e-02 -7.46361865e-03 -1.80746038e-02
  4.33099456e-02 -1.56326368e-02  3.81214498e-03 -1.91992410e-02]"
