character,meanings_vec_average
䶔,"[ 9.34000015e-02  6.54000044e-02  3.01849991e-01  7.37500042e-02
  1.65150002e-01 -6.49499968e-02  9.08000022e-02  2.18999982e-02
 -3.96499932e-02 -1.09300002e-01  1.00350000e-01  2.59249985e-01
 -2.05300003e-01 -3.24999988e-02  8.55499953e-02 -1.29999993e-02
  1.05049998e-01 -2.30549991e-01  5.20000011e-02  1.39650002e-01
 -1.49250001e-01  5.40999994e-02  5.10000065e-03  2.00000033e-03
  3.51249993e-01 -1.67250007e-01 -1.98100001e-01  1.23750001e-01
 -6.63499981e-02 -1.53300002e-01  4.70500030e-02 -3.26500013e-02
  1.07099995e-01  1.06000006e-02 -1.55750006e-01  9.45500061e-02
 -3.14500004e-01 -9.19499993e-02 -2.26000011e-01 -2.48450011e-01
  8.42999965e-02 -1.66899994e-01 -2.34099999e-01  8.75000004e-03
 -5.87000027e-02  1.57150000e-01  3.27950001e-01 -1.45449996e-01
  1.08500004e-01  3.79000008e-02  1.56199992e-01 -3.93499956e-02
  8.50500017e-02  1.53950006e-01 -9.98999998e-02 -2.24050000e-01
  1.22950003e-01 -7.99500048e-02  1.94649994e-01  1.97950006e-01
  1.28499996e-02  1.03500001e-01 -3.13499980e-02 -2.77449995e-01
 -2.82900006e-01  1.38049990e-01  6.36499971e-02 -2.55600005e-01
  1.19000021e-02 -1.23999998e-01  3.02999988e-02  3.53650004e-01
  1.44449994e-01 -2.05599993e-01 -3.04000005e-02 -3.43699992e-01
  1.69499982e-02  2.84649998e-01 -4.94700015e-01 -5.79000041e-02
  8.98000002e-02 -4.80000116e-03  1.78999994e-02  5.51999994e-02
 -4.61999997e-02 -1.31050006e-01  2.08049998e-01 -9.71000046e-02
  5.89000024e-02 -1.34800002e-01 -5.76000027e-02 -7.98499957e-02
  9.91000012e-02  2.20750004e-01 -1.60149992e-01  5.46000004e-02
  5.96500039e-02  1.67450011e-01  1.25650004e-01  2.45299995e-01
 -3.79999988e-02  1.68400005e-01 -2.14999914e-03  2.06099987e-01
 -2.46500000e-02  7.60999992e-02  1.25000253e-03  7.91999996e-02
 -4.26500067e-02 -4.20999974e-02 -8.94999951e-02  3.76500003e-02
 -1.52500002e-02  8.28000009e-02  6.74000010e-02 -1.32250011e-01
  1.13299996e-01 -4.32000011e-02 -8.71500000e-02 -1.15849994e-01
 -3.58000100e-02  9.83999968e-02 -2.31050014e-01  4.50000167e-03
 -3.67399991e-01 -2.16349989e-01 -1.93350017e-01  2.70499960e-02
 -1.01849996e-01 -1.01100005e-01 -5.05949974e-01  1.41750008e-01
 -5.60499988e-02  1.60000473e-03 -1.54100001e-01 -4.01000008e-02
  1.15800001e-01 -4.30000015e-02 -9.91000012e-02 -6.74000010e-02
  5.69500029e-02 -1.94100007e-01 -2.71000005e-02  2.17899993e-01
  2.90800005e-01 -1.05650000e-01  1.43350005e-01  1.02799997e-01
  4.60500009e-02  1.73300013e-01  2.99199998e-01  1.15100004e-01
  2.54500002e-01 -7.23500028e-02 -4.45050001e-01  2.03149989e-01
 -1.87500000e-01  3.29999998e-03  1.57649994e-01 -1.54500008e-01
 -1.78849995e-01  1.20650001e-01  1.09500006e-01  1.17499996e-02
  5.19500002e-02 -9.03500021e-02 -1.01100005e-01  4.10500020e-02
 -2.26549998e-01  1.48500055e-02 -1.65000036e-02  2.47150004e-01
  2.39000022e-02 -2.79449999e-01  5.58499955e-02  9.09000039e-02
  1.02949999e-01  6.38999939e-02 -1.33149996e-01  2.15299994e-01
 -9.05499980e-02  1.04999989e-02  1.68499984e-02 -8.02000016e-02
 -1.12149999e-01 -4.70200002e-01  1.12499997e-01 -2.67000012e-02
  1.03950001e-01  4.30450022e-01 -1.15950003e-01 -1.44000009e-01
  8.02499950e-02  4.89500016e-02 -8.29000026e-02  5.68500012e-02
  1.52050003e-01  2.83249974e-01 -3.20499986e-02  1.31749988e-01
  9.53499973e-02  3.85349989e-01 -1.52350008e-01 -3.74999978e-02
  2.59999987e-02 -6.05999976e-02 -5.22750020e-01 -5.83999977e-02
  3.38499919e-02  1.37549996e-01  1.98499989e-02 -1.14500001e-02
 -8.54000002e-02 -1.31549999e-01 -1.33800000e-01 -6.19000010e-02
 -6.02499992e-02  3.17000002e-02  1.79849997e-01 -1.31300002e-01
  5.92999980e-02  2.14900002e-01  4.04500030e-02  3.21900010e-01
  1.05999999e-01 -1.65649995e-01 -3.58499996e-02 -1.18349999e-01
 -2.36450002e-01  4.62000072e-02 -1.55949995e-01  1.04705000e+00
 -2.20449999e-01  3.09999995e-02 -1.68899998e-01 -6.01999983e-02
  1.25500001e-02  4.06999998e-02 -1.12150006e-01 -1.70399994e-01
 -1.61449999e-01  4.42999974e-02 -7.33999982e-02 -7.82499984e-02
 -8.91999975e-02 -1.39449999e-01  3.13999951e-02 -1.28300011e-01
  1.07650004e-01 -3.92000005e-02 -2.23499984e-02  1.82349995e-01
  1.90499991e-01  1.01349995e-01 -1.19250000e-01  3.11499983e-02
  1.51200011e-01  3.35049987e-01 -6.50999993e-02  3.99999321e-04
  5.95000014e-03 -5.45499995e-02  2.79049993e-01 -4.30999994e-02
  1.86499991e-02 -4.62500006e-02  1.39550000e-01 -4.15000021e-02
 -2.34000012e-02 -9.45999995e-02  2.44700000e-01  1.92999989e-01
 -8.99000019e-02 -4.39999998e-02  9.39999521e-03  6.05500005e-02
  7.41000026e-02  3.15500014e-02  3.71499993e-02 -2.18000039e-02
 -6.58800006e-01 -1.29350007e-01  2.09499989e-02 -1.35000050e-02
 -3.00500005e-01  1.14100002e-01 -9.33500007e-02  5.65999970e-02
  1.43900007e-01 -1.32900000e-01  6.69999942e-02 -2.71000005e-02
  1.81649998e-01  7.89999962e-02  1.70599997e-01 -1.20500000e-02
 -2.60000005e-02 -4.64500040e-02 -3.35999988e-02 -7.02999979e-02]"
䶕,"[ 0.05996666 -0.0126      0.4269167   0.0056      0.0142     -0.07791666
  0.03851667  0.00696667  0.01178333  0.00815     0.06598333  0.10491667
 -0.01913333  0.08378333  0.0325      0.05556666  0.06916667 -0.09241667
 -0.13048334  0.00625     0.0849      0.02673333  0.04101667  0.05058334
  0.16014999 -0.04305     0.03545     0.00563333 -0.11591667 -0.16321667
  0.07856667 -0.00673334  0.08986667  0.09471667  0.01046667 -0.03435
 -0.13418333 -0.13901666 -0.08705    -0.07209999  0.03218333  0.06678334
 -0.02658333 -0.03456667 -0.00586666  0.07885001  0.14670001 -0.05665
  0.06508333  0.01091667  0.01741667  0.0589      0.04243333 -0.19401665
  0.01081667 -0.0852      0.02128333 -0.0042     -0.04045     0.0245
 -0.03903333  0.10811666 -0.05748333 -0.08838334 -0.11238334  0.07448334
  0.09475001 -0.11851666  0.01125     0.01373333 -0.0832      0.1479
  0.01283333 -0.07103333  0.0288     -0.12488333  0.05875     0.10263333
 -0.18881667 -0.00111667  0.09485    -0.00465     0.01098333 -0.07311667
 -0.04733333 -0.05951667  0.06121667 -0.05343333  0.05888334 -0.05256667
  0.02701666  0.01696667  0.06455     0.0538     -0.07013334 -0.06558333
 -0.01203333  0.17186666  0.07315     0.02708334  0.03306667  0.11181667
 -0.01908333  0.07273333  0.00561667  0.0577      0.0154      0.02338333
  0.02751667 -0.08699999 -0.0474      0.04465     0.05141667 -0.02168333
 -0.02766667  0.02496667  0.09105001  0.06011667 -0.01315     0.02445
 -0.01603334  0.01848334 -0.12118334 -0.00373333 -0.1617     -0.01278333
  0.01925    -0.00139999 -0.03953333  0.00663333 -0.11018335 -0.04695
 -0.03005    -0.01413333  0.0632     -0.02288333  0.09396666  0.00883334
  0.07656667 -0.0053      0.03513333 -0.01228334 -0.21031666  0.05238333
  0.13115    -0.09116667  0.04101667  0.0499     -0.00405     0.09718334
  0.0378      0.0288     -0.05235    -0.03158334 -0.22215001  0.00786666
 -0.10641667  0.01676667  0.06703333  0.02178334 -0.09278333  0.0868
  0.0176     -0.05745    -0.0297      0.04763333 -0.07033333 -0.01748333
 -0.04294999  0.12830001  0.04841666  0.09165    -0.00616667 -0.01828333
  0.03598334 -0.00926667  0.10665     0.01803334 -0.13821667  0.04361667
 -0.02065    -0.21415001  0.10151666 -0.00495    -0.02911667 -0.15128332
  0.00931667  0.00665    -0.03285     0.31093335  0.04900001  0.16033335
  0.0271     -0.02415    -0.04751667  0.0411      0.00891667  0.1089
  0.02008333  0.0715      0.04825     0.01731667 -0.12978333 -0.06275
 -0.05686666  0.05136667 -0.18835002 -0.02976667 -0.05333333  0.02416667
  0.05598333 -0.0412     -0.01543333  0.0152     -0.04883334 -0.01835
 -0.04181667  0.00925    -0.08880001  0.0008      0.031      -0.0155
  0.02471667  0.06576666 -0.03985    -0.07718333 -0.04411666 -0.01455
  0.05385001  0.00453334  0.05816667  0.6609667  -0.15828334 -0.00276667
  0.00381666  0.00765    -0.04721667  0.01175     0.03943333  0.0129
 -0.13508333  0.0288      0.03338334 -0.01651667 -0.04410001 -0.05818333
 -0.03316667 -0.02035     0.06655     0.01836667 -0.04928333  0.0358
  0.0581      0.07065    -0.01995    -0.00668334  0.03643334  0.04155
  0.12375    -0.0818     -0.05343333 -0.04213334  0.09938333 -0.01376667
  0.01273333 -0.00586667  0.0771     -0.04903333  0.00211667 -0.02511667
  0.11268333  0.18726666  0.12946667  0.02113333  0.05938333  0.00165
  0.05613333  0.04593333  0.0379     -0.10686667 -0.38786665  0.10883334
 -0.05325    -0.07351667 -0.06916667 -0.00203333 -0.04275     0.02865
  0.01731667 -0.07408334  0.01683334  0.048       0.00991667  0.08281666
 -0.03801667  0.02581666  0.02946666 -0.11083332 -0.02455    -0.005     ]"
䶗,"[-4.51250039e-02  4.59999964e-03  3.02625000e-01 -8.92000049e-02
 -8.42500106e-03 -1.13425002e-01  3.18049997e-01  8.92500021e-03
  2.36900002e-01  2.04999745e-03 -1.85724989e-01  4.32500020e-02
  5.91749996e-02 -1.00125000e-01 -1.02249999e-02  6.70500025e-02
  3.57749946e-02 -2.08075002e-01 -4.67149973e-01  7.16749951e-02
  4.76249978e-02  6.88000023e-02 -2.65249982e-02  2.51500029e-02
 -3.13249975e-02 -2.49500006e-01  6.99249953e-02  5.76499999e-02
  2.09600002e-01 -1.34300008e-01  5.18999994e-02 -1.37000009e-01
  1.50000025e-02 -1.21725008e-01  1.92500092e-03 -1.09575003e-01
 -1.03349999e-01 -3.15149993e-01 -5.08499965e-02 -1.84999965e-02
 -7.43999928e-02  1.09274998e-01 -1.51625007e-01  4.55999970e-02
  1.73750017e-02  6.72750026e-02  1.36250025e-02 -2.59999987e-02
  9.68500003e-02 -6.69000000e-02  7.05249980e-02  4.60500009e-02
  8.52999985e-02 -2.20749989e-01 -1.42250005e-02  3.29999952e-03
  8.94750059e-02  5.00500053e-02  8.32000002e-02 -8.79749954e-02
 -4.69250008e-02 -6.24250025e-02 -9.34499949e-02 -5.57999983e-02
 -6.65500015e-02  1.03425004e-01 -7.40749985e-02  9.11750048e-02
  1.03750005e-01 -1.11750010e-02  1.86500009e-02  2.66725004e-01
  9.17500164e-03 -8.16000029e-02  2.03924984e-01 -9.81749967e-02
  2.79999990e-02  1.12650000e-01 -5.05499989e-02  8.62749964e-02
 -2.23750025e-02 -2.29250006e-02  1.70000037e-03 -8.25250000e-02
  5.91499992e-02  6.30500019e-02 -1.89375013e-01  6.16749972e-02
  1.73824996e-01 -3.36600006e-01 -2.03749999e-01 -1.56275004e-01
 -6.52500009e-03  1.60099998e-01 -8.95750001e-02  6.84249997e-02
  6.50249943e-02  2.74749994e-02  5.87249994e-02 -4.36750017e-02
  1.51050001e-01  4.29749973e-02 -3.49999778e-03  3.32125008e-01
  5.70750013e-02 -2.16249991e-02 -8.62250030e-02 -5.86999990e-02
  6.80750012e-02  1.22699991e-01  7.53000006e-02  9.87499952e-03
  4.56500016e-02 -9.84499976e-02  2.29000002e-02 -2.33500004e-02
 -1.30499993e-02 -2.17500031e-02  6.32999986e-02 -1.30650014e-01
 -3.00799996e-01  7.97500089e-03 -5.21499999e-02 -5.92499971e-03
  5.28500080e-02 -1.19100004e-01  1.13849998e-01 -1.23224996e-01
 -2.13500008e-01 -2.56500002e-02 -7.25000054e-02 -3.00001353e-04
 -6.18250035e-02  1.74199998e-01  4.39499989e-02 -1.55774996e-01
  4.25925016e-01  4.21750024e-02  3.90000083e-03 -6.35999963e-02
  1.54500008e-01 -3.65500003e-02 -7.89750069e-02 -1.17999977e-02
  3.05700004e-01 -3.23500037e-02 -3.95499989e-02  3.59999947e-03
  1.64499998e-01 -4.34999987e-02  1.34774998e-01  5.00000045e-02
 -1.31499991e-02 -9.61750001e-02 -2.93700010e-01  7.98500031e-02
  6.00999966e-02  1.32324994e-01 -1.23500004e-02  1.44999847e-03
 -6.38249964e-02  4.89000008e-02 -1.44950002e-01  1.25575006e-01
  8.35500062e-02 -1.81350008e-01 -9.11000073e-02 -4.99999151e-05
 -8.45250040e-02 -1.08250007e-02 -3.47750001e-02 -2.90249977e-02
 -1.10799998e-01 -2.28249989e-02  2.67499685e-03 -4.82749976e-02
  2.61824995e-01 -6.57749996e-02  2.74499971e-02  5.44999987e-02
 -9.59999114e-03 -1.54375002e-01  1.09799996e-01 -1.17675006e-01
  1.28124997e-01 -1.90200001e-01  9.16500017e-02 -2.25000083e-04
 -3.99999991e-02  3.24475020e-01 -2.82599986e-01  4.30250019e-02
 -7.71500021e-02  7.68499970e-02 -9.57499817e-03  1.62824988e-01
  3.27499993e-02  1.03150003e-01 -1.12624995e-01 -1.13199994e-01
  2.24749986e-02  1.02250017e-02 -7.49994069e-05 -2.35249996e-02
 -1.70499999e-02  8.71749967e-02 -3.94999981e-02 -5.50500005e-02
  8.51500034e-02  2.09999830e-03 -2.02750005e-02  4.69500013e-02
 -5.35000023e-03  6.68250024e-02  7.25999996e-02 -1.27749993e-02
 -9.80000012e-03  9.88000035e-02 -3.48000005e-02  9.61750075e-02
 -3.87500017e-03 -6.95750043e-02  1.54400006e-01  1.86325014e-01
 -6.30999953e-02 -4.25749980e-02  3.75749990e-02 -8.69999919e-03
 -8.99999402e-04  3.42324972e-01  2.02599987e-01  7.34099984e-01
  2.15999987e-02  8.56000036e-02 -2.28300005e-01  4.68000025e-02
 -2.16250010e-02  8.97249952e-02 -9.05499980e-02 -1.56250000e-02
  5.88749945e-02 -2.98499968e-02  4.49999934e-03 -7.10000005e-03
 -1.74724996e-01 -2.38574982e-01  1.13449998e-01 -5.22750020e-02
  9.19000059e-02 -1.46124989e-01 -2.24999990e-03  2.13475004e-01
  1.84275001e-01  7.25000352e-03 -3.30500007e-02  3.83250006e-02
  4.75000031e-03 -2.60000024e-03  7.38750026e-02  1.19499996e-01
 -1.37474999e-01 -8.32749978e-02 -2.08875000e-01  3.16249989e-02
 -1.89225018e-01 -1.44499997e-02  6.56999946e-02  3.32000032e-02
  1.27450004e-01 -8.43249932e-02 -2.30475008e-01  8.51249993e-02
 -2.16750000e-02  2.00524986e-01  8.60749930e-02 -1.61224991e-01
 -3.96249965e-02  4.99499999e-02  1.05849996e-01  1.12249993e-01
 -5.51849961e-01  4.03000005e-02  5.90250082e-02  8.49500000e-02
 -5.48000038e-02  3.52499969e-02 -9.80749950e-02 -4.49000001e-02
  3.21249962e-02  1.59350008e-01 -5.03000021e-02 -6.57249987e-02
 -1.42499991e-02 -7.09999911e-03  8.90249982e-02 -1.42825007e-01
 -3.08250003e-02 -7.00000003e-02  2.31749974e-02 -6.89250007e-02]"
䶗,"[ 3.03874984e-02 -2.61625014e-02  3.93225014e-01  6.19124994e-02
 -4.75000031e-03 -5.00041060e-05 -3.49874981e-02  5.53374924e-02
  2.14374997e-02  8.44749957e-02 -3.50249931e-02  6.23250008e-02
 -7.73875043e-02  2.46249959e-02 -2.71249991e-02 -4.58749989e-03
 -3.70000233e-03 -1.02787502e-01 -2.03850001e-01 -5.35874963e-02
  4.69500013e-02  3.58375013e-02  4.68124971e-02  1.92999989e-02
  7.33750015e-02 -1.43987492e-01 -3.78625020e-02 -2.47124992e-02
  2.11375002e-02  1.87500007e-02  3.52750011e-02  8.43749940e-03
  7.47999996e-02 -1.61375012e-02 -7.33875036e-02  6.02500029e-02
 -5.36000058e-02 -1.78674996e-01 -3.62501014e-04 -5.46124987e-02
  2.73749884e-03 -4.31375019e-02 -3.13125029e-02  3.65749970e-02
 -1.56500004e-02  8.73000100e-02  4.93874997e-02 -3.11250053e-03
 -1.00749992e-02 -6.22875020e-02  3.79499979e-02 -9.01374966e-02
 -3.65374982e-02 -3.38412523e-01  8.97000059e-02  7.45250061e-02
  1.06587499e-01 -5.68249971e-02 -2.57874988e-02  1.80124976e-02
  1.71749983e-02  2.63249967e-02  2.49875020e-02 -2.56375000e-02
 -7.07000047e-02 -3.18124965e-02  1.35250017e-02 -8.43000039e-02
  5.67500014e-03 -4.24999930e-03  4.27124985e-02  7.39750043e-02
 -4.04874943e-02 -3.18000019e-02  3.53500023e-02 -7.38875046e-02
  4.57750000e-02  1.52674988e-01 -6.97375014e-02 -3.40624973e-02
 -7.35625029e-02 -4.47624996e-02  7.38500059e-02 -2.58249994e-02
  2.18000002e-02  4.09624986e-02 -4.46249917e-03 -5.38750133e-03
  1.01575002e-01 -8.91875029e-02 -6.75249994e-02 -3.87500203e-03
 -5.36499992e-02  4.79875058e-02 -3.40125002e-02  1.48249958e-02
 -3.53124999e-02  5.43749705e-03  1.45250019e-02  6.02500234e-03
  6.71374947e-02 -2.96000000e-02  1.13124987e-02 -2.29999926e-02
  1.02949992e-01 -1.29249990e-02 -1.40499976e-02  1.11374985e-02
  1.48499999e-02 -9.41250101e-03  7.25001562e-04  8.14125016e-02
  2.55625024e-02 -5.16749993e-02  3.98749998e-03  7.99999572e-04
  5.04499972e-02  1.92500080e-03 -3.81249934e-02 -3.85125019e-02
 -5.36875054e-02 -6.86749965e-02 -5.24499975e-02  3.19250003e-02
 -5.77500015e-02  9.51249897e-03 -1.36125004e-02  4.76125032e-02
 -8.51874948e-02 -4.86875027e-02 -1.49000008e-02 -1.70375016e-02
 -1.15162499e-01 -9.64374915e-02  7.28124976e-02 -5.67749962e-02
  1.25599995e-01 -1.22500025e-02  5.04874960e-02 -4.99500036e-02
  4.43749689e-03  2.60624997e-02 -1.41537502e-01  2.51249829e-03
  9.57500041e-02 -4.15750034e-02 -6.27250075e-02 -5.18375039e-02
 -5.90999946e-02  3.03624962e-02 -4.17875051e-02  3.63749973e-02
  1.92999989e-02 -1.57499686e-03 -1.77487507e-01  5.47875017e-02
 -4.95999977e-02  3.77625041e-02  6.64499924e-02  1.19499974e-02
 -1.91750005e-02  4.10125032e-02 -6.51749969e-02 -4.97750007e-02
 -8.93750135e-03  7.72499898e-03 -1.18749999e-02 -2.35249978e-02
  2.97124982e-02  7.44000003e-02 -3.18999961e-02 -6.09624982e-02
  5.53249978e-02  2.17375029e-02 -2.77625006e-02  1.02287509e-01
 -5.98750077e-03 -3.54375020e-02 -9.34875011e-02  4.27249968e-02
 -3.41750011e-02 -2.83687502e-01  1.57625005e-02 -5.85749969e-02
  3.59374993e-02 -1.33962512e-01  6.95625022e-02 -9.16249864e-03
 -5.62499277e-04  2.95324981e-01  8.08750093e-03  3.65625024e-02
 -6.28124997e-02  1.57500012e-03  8.63749906e-03  3.40625048e-02
 -1.16000008e-02  1.87250003e-02 -5.52125052e-02 -2.52249949e-02
 -4.15625013e-02 -1.99374966e-02  2.17500143e-03 -5.20999990e-02
 -1.61124989e-02 -4.79375012e-02 -4.93750162e-03 -2.08749995e-02
  4.00125012e-02  3.23000029e-02 -1.43249985e-02  1.00099988e-01
  1.26499943e-02 -7.66250398e-03 -5.81250014e-03  8.02500080e-03
 -1.19187504e-01  5.30000031e-03  6.33125007e-02  6.47000000e-02
  8.07749927e-02  4.81250063e-02  4.12497669e-04  2.87375003e-02
  9.11999941e-02 -2.55124997e-02 -3.37750018e-02  3.09625007e-02
 -2.51499992e-02  4.48874980e-02  7.63749983e-03  5.98074973e-01
  4.03875001e-02  1.03537500e-01 -5.52999973e-02  3.75001691e-05
 -3.83750014e-02 -2.95374990e-02  1.13874990e-02  4.38125022e-02
 -6.59749955e-02 -4.38625030e-02 -5.88749908e-03 -1.19999982e-03
 -6.80999979e-02 -1.48900002e-01 -9.93624851e-02  3.03375013e-02
 -2.24875025e-02  1.23012498e-01 -7.98500031e-02  9.78750177e-03
 -3.02499998e-03 -6.87499531e-04 -6.67375028e-02  9.80000012e-03
  3.39750051e-02  8.32374990e-02 -1.01125007e-02  2.37249974e-02
 -8.48875046e-02 -3.25250030e-02 -2.17749979e-02  3.82000022e-02
 -8.57749954e-02  2.65624989e-02  4.73749973e-02 -9.98749863e-03
 -3.79125029e-02 -9.49999969e-03  7.93250054e-02  1.99249983e-02
 -1.05125001e-02  1.82499997e-02  6.88749878e-03  3.87499966e-02
  2.97125001e-02  4.39375006e-02  1.43625010e-02  6.73624948e-02
 -3.60187501e-01  5.52249998e-02  4.47499938e-03 -2.52999999e-02
 -9.63749923e-03 -3.54000032e-02 -4.54000011e-02 -2.67375018e-02
 -7.13500082e-02  9.33749974e-03  2.40250025e-02 -5.10125048e-02
  7.68499970e-02  6.13250025e-02  2.67249998e-02  6.41250014e-02
  5.44999912e-02 -7.84000009e-02 -2.34124996e-02 -2.44624950e-02]"
䶗,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
