character,meanings_vec_average
㓅,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㓈,"[ 1.19649999e-01 -1.26149997e-01  4.12249982e-01 -1.15450002e-01
  1.16899997e-01 -1.94499999e-01  7.06500039e-02  3.39900017e-01
 -1.70100003e-01  1.23750001e-01  8.35499987e-02 -1.23500004e-01
  3.89999971e-02  1.60000008e-03  8.81000012e-02 -3.85999978e-02
  3.37500013e-02  7.79999793e-03 -4.10750002e-01 -8.67500007e-02
  1.09500010e-02  1.01999998e-01 -8.75000097e-03 -7.65000004e-03
  7.05999956e-02 -9.06499997e-02  1.21050000e-01 -6.32499978e-02
  1.05800003e-01 -6.49999827e-04  2.51499992e-02 -1.85000002e-02
  4.06000018e-02  3.85500006e-02  3.70000303e-03  1.24800004e-01
 -2.61499994e-02 -3.24900001e-01 -2.57500000e-02 -7.97500014e-02
 -9.76499990e-02  1.74549997e-01  1.04000002e-01 -1.09999999e-02
  4.71999981e-02 -3.88500020e-02  5.69450021e-01  4.54000011e-02
  6.85999990e-02  3.85000035e-02  3.79000008e-02  5.07000014e-02
  1.34900004e-01  7.13500008e-02  2.01849997e-01  1.83500007e-01
 -1.93499997e-02  1.28349990e-01  3.90499979e-02 -6.95499927e-02
  9.59500074e-02  3.66999991e-02 -1.75499991e-02 -4.59999964e-03
 -3.83500010e-02  2.20699996e-01  4.59999964e-02 -6.43000007e-02
 -9.54000056e-02 -3.72000001e-02 -3.40000018e-02  9.48999971e-02
 -1.59649998e-01 -3.57999951e-02  1.03750005e-01  4.88499999e-02
  3.83999981e-02 -6.53500035e-02  1.11100003e-01 -6.55499995e-02
  5.27499989e-02 -5.24999946e-03 -2.18000002e-02 -1.83250010e-01
 -1.41649991e-01 -8.52500051e-02 -2.76800007e-01 -2.09999997e-02
  4.28999998e-02  4.74000014e-02 -4.16499972e-02 -1.82499997e-02
  3.06500010e-02 -1.93849996e-01 -9.71500054e-02 -8.09999928e-03
  6.10499978e-02  1.51500002e-01  9.43499953e-02  4.32999991e-02
  1.13250002e-01 -1.83500014e-02  2.99500003e-02  5.00001013e-04
 -9.78000015e-02 -1.44549996e-01  8.51499960e-02  1.21150002e-01
  2.94000059e-02 -2.66000014e-02  1.48900002e-01  5.55499978e-02
  2.84399986e-01  7.88500011e-02  1.25249997e-01 -1.28450006e-01
  9.44499969e-02  2.36499980e-02  5.13499975e-02  5.59500009e-02
 -1.64650008e-01 -1.15300000e-01  3.08499988e-02 -1.31999999e-02
 -2.55000014e-02 -9.92999971e-02 -2.47999988e-02  1.72650009e-01
 -1.98000018e-02  3.06000039e-02 -1.65600002e-01 -6.37999997e-02
 -5.62499985e-02  5.21499999e-02  1.35000050e-03 -1.49850011e-01
  1.93450004e-01  1.06350005e-01 -5.64500019e-02  3.41500007e-02
  1.46300003e-01  1.63500048e-02 -2.39450008e-01 -9.57500041e-02
  1.32900000e-01  6.57000020e-02 -5.66500016e-02 -9.40499976e-02
 -7.70500004e-02 -8.22000057e-02 -1.52900010e-01  2.26999987e-02
 -5.57499975e-02 -1.39699996e-01  2.83499993e-02 -1.16949998e-01
  9.22000036e-02  2.01700002e-01  3.33499983e-02  4.96999979e-01
 -8.91000032e-02  5.69999963e-02 -8.85000080e-03 -7.04999920e-03
  7.49000013e-02  7.41500035e-02 -8.12499970e-02  4.47000042e-02
  5.14499955e-02 -4.42999974e-02 -1.06000006e-02  1.45249993e-01
  1.37499988e-01 -1.31050006e-01  2.04700008e-01  3.40000018e-02
 -1.04800001e-01  3.05000022e-02  1.16899997e-01 -8.54500011e-02
  5.12999967e-02 -1.91650003e-01 -1.08900003e-01  1.58349991e-01
  1.31500009e-02 -1.55000016e-03  3.84999998e-03  7.75500014e-02
 -1.18149996e-01  3.66900027e-01  5.81000000e-02  6.73999935e-02
 -8.70000198e-03 -1.46449998e-01  2.09699988e-01 -1.89999998e-01
 -4.96000014e-02  5.99499978e-02 -1.94449991e-01 -2.88499981e-01
  9.66000035e-02 -3.35499980e-02 -2.04950005e-01 -1.12999998e-01
 -1.60400003e-01  1.56250000e-01  2.35500038e-02  5.06999977e-02
 -1.14550002e-01  4.99999970e-02  9.92500037e-02 -9.91999954e-02
  2.35999972e-02  2.28100002e-01 -7.66499937e-02 -1.05450004e-01
 -9.53999981e-02  6.90500066e-02  8.68499950e-02 -7.03499988e-02
  5.66499978e-02 -3.20850015e-01  9.49499980e-02  7.12500066e-02
 -1.33350000e-01  1.05399996e-01 -1.46750003e-01  4.47500050e-02
 -2.27000043e-02 -5.95250010e-01 -7.32999966e-02  7.02800035e-01
  7.96999931e-02  4.19500023e-02 -1.74999982e-03  2.41149992e-01
 -9.21000019e-02  1.63499992e-02  6.99996948e-04 -3.69499996e-02
  3.58499996e-02 -1.22850001e-01  3.53499986e-02  1.75249994e-01
 -5.90500012e-02  1.41550004e-01 -8.18500072e-02  7.34499991e-02
  1.94649994e-01 -2.67700016e-01  2.93000042e-02  6.90000039e-03
 -1.17299996e-01 -1.48999989e-02  6.36999980e-02  7.72999972e-02
 -2.53849983e-01  2.93999985e-02 -3.46999988e-02 -6.64499998e-02
  3.72000039e-02  5.26999980e-02 -2.24650010e-01  4.12999988e-02
  7.33500049e-02 -8.24000016e-02  3.55999991e-02 -3.17500010e-02
  6.52500018e-02 -2.13949993e-01 -1.99500006e-02 -1.85949996e-01
  1.59149989e-01 -5.46000004e-02 -6.41500056e-02  4.38499972e-02
 -5.34000024e-02 -9.73000005e-02 -3.31499986e-02 -4.50999998e-02
 -4.07249987e-01 -3.84000018e-02 -9.20500010e-02 -1.25900000e-01
 -2.33499985e-02 -5.18000051e-02  3.08000017e-02  8.19999725e-03
  7.20999986e-02  5.30000031e-03 -1.05250001e-01  1.50049999e-01
 -8.48499984e-02  2.31500007e-02 -3.64500023e-02  4.21999991e-02
  2.00500004e-02 -9.07000005e-02  9.45499986e-02 -7.17999935e-02]"
㓉,"[ 0.0647 -0.2343  0.3419 -0.0465  0.1412  0.047   0.0854  0.2186  0.152
 -0.0925  0.2442  0.1429  0.1387 -0.0544  0.1861 -0.1503  0.157  -0.1491
 -0.3084  0.1308  0.088   0.0427  0.0464  0.3276 -0.0429  0.0426  0.1901
  0.0445  0.0059  0.0255 -0.1628  0.2017  0.0297 -0.2077 -0.079   0.14
 -0.3495 -0.3306  0.0466  0.0351 -0.2208 -0.0869 -0.0585 -0.187  -0.1596
  0.1877  0.0457 -0.2006  0.2375  0.0014  0.1697  0.0943 -0.1061 -0.0272
 -0.2635 -0.1037 -0.0291 -0.239   0.0624 -0.1775  0.0823 -0.0457  0.1442
  0.0689 -0.1843  0.3833 -0.0971 -0.1436  0.047  -0.081  -0.0289  0.0661
 -0.0437 -0.1661  0.0534  0.1209 -0.2618 -0.061   0.0442  0.1699 -0.1688
 -0.0067  0.1784 -0.2234  0.289   0.2218 -0.1669  0.1164  0.3018  0.3413
  0.0219  0.1107 -0.0574  0.0242  0.0741 -0.0417  0.067   0.0404 -0.1722
  0.2314  0.2634  0.1277 -0.2405 -0.014  -0.2674 -0.1999 -0.1505 -0.0103
 -0.172  -0.0955 -0.2826 -0.1296  0.2136 -0.0967  0.0536  0.0523 -0.1138
 -0.0722 -0.1123 -0.2925  0.1813  0.0539  0.04    0.0208  0.0639 -0.078
 -0.0182 -0.0573  0.0117  0.0414 -0.1254  0.0574 -0.0589 -0.2662  0.2068
  0.1192  0.0287 -0.0753  0.1251 -0.1583  0.0721 -0.0523 -0.4494  0.2623
  0.0726 -0.0181 -0.0371  0.2958 -0.096   0.0772 -0.1427 -0.0175  0.0381
 -0.1555  0.4848  0.0999 -0.038   0.0862 -0.0444  0.1348 -0.0759 -0.122
  0.011   0.0527 -0.1107 -0.2791 -0.3089 -0.1884  0.046  -0.0338  0.0368
 -0.0231 -0.0461 -0.0685 -0.0699  0.3199  0.0816 -0.0094  0.1377  0.1024
 -0.0587  0.1267 -0.1381 -0.0912 -0.3184 -0.1595 -0.1425  0.0016 -0.186
  0.3053  0.1943  0.0152  0.0784 -0.1025 -0.1122  0.1161 -0.0858  0.2245
 -0.1001 -0.273  -0.0827 -0.1591  0.033  -0.033   0.0969  0.1303 -0.345
  0.0705  0.0218 -0.393   0.0066  0.1644 -0.0294 -0.1525  0.0261 -0.1225
 -0.0725  0.1184 -0.2492 -0.3664  0.1402  0.1101 -0.2894  0.1809 -0.2356
 -0.114   0.0897 -0.1844  0.0128  0.2137 -0.0648  0.6597  0.0905  0.1851
 -0.2469  0.2586 -0.3478 -0.2013 -0.0168  0.308  -0.1387  0.1808 -0.1592
 -0.2359 -0.024   0.0517 -0.329  -0.0163 -0.091  -0.0457  0.0925  0.2191
 -0.0553  0.2745  0.1535  0.1159  0.0769  0.0262 -0.011  -0.1272  0.1599
 -0.0634  0.0355 -0.1784 -0.0971 -0.0648  0.0057 -0.1356 -0.3144 -0.0899
 -0.1603  0.0968 -0.1559 -0.0977  0.0751 -0.3146 -0.1603 -0.2347 -0.0495
 -0.2107 -0.3953 -0.0985 -0.1222  0.0438 -0.1278 -0.0551 -0.0373  0.1414
 -0.216  -0.2103 -0.1606 -0.0706  0.0796 -0.0905  0.2043 -0.0781 -0.048
  0.1718  0.0577 -0.1201]"
㓊,"[-6.350e-02  5.800e-02  2.950e-01  1.519e-01  1.011e-01 -1.602e-01
 -6.730e-02  1.775e-01  1.872e-01 -1.211e-01  1.448e-01 -3.283e-01
  1.928e-01 -2.332e-01  2.147e-01 -5.370e-02  5.120e-02  8.800e-02
 -1.979e-01  2.670e-02  2.203e-01 -5.250e-02  2.218e-01  2.080e-01
 -1.467e-01  7.650e-02 -2.212e-01 -8.690e-02 -1.121e-01 -1.190e-02
 -1.590e-02  3.110e-02  4.600e-02 -1.475e-01 -1.452e-01 -5.480e-02
 -5.500e-03 -2.348e-01  1.200e-02 -1.674e-01 -3.038e-01 -6.290e-02
 -3.000e-04  7.140e-02 -2.860e-02  2.534e-01  4.450e-02  1.532e-01
  1.565e-01  5.280e-02  1.368e-01 -1.751e-01 -2.904e-01 -8.050e-02
 -9.720e-02 -2.878e-01  5.320e-02 -1.527e-01 -2.810e-02  1.461e-01
  1.276e-01  8.800e-02 -3.830e-02  1.845e-01 -1.904e-01  5.490e-02
  2.766e-01  6.870e-02  7.270e-02  3.700e-02 -4.360e-02 -3.530e-02
  1.018e-01 -3.267e-01  8.390e-02  1.650e-02 -1.962e-01 -1.124e-01
 -3.610e-02  2.480e-02  9.730e-02 -1.880e-01  1.100e-02 -1.910e-02
  2.352e-01  5.610e-02 -1.338e-01 -2.386e-01  2.083e-01  9.400e-02
 -2.535e-01 -3.200e-03  6.910e-02 -3.509e-01  8.320e-02  9.230e-02
 -4.840e-02 -5.700e-02 -1.771e-01  1.459e-01  2.736e-01 -2.880e-02
 -7.460e-02  6.400e-03 -1.163e-01 -2.142e-01  1.960e-02  9.080e-02
  6.680e-02 -3.210e-02 -1.911e-01  3.400e-02  1.419e-01 -3.970e-02
 -1.052e-01  4.600e-03 -1.131e-01  3.240e-02  1.062e-01  1.650e-02
 -1.133e-01  5.400e-02 -1.655e-01  2.329e-01 -7.220e-02 -2.561e-01
  7.630e-02 -1.086e-01  1.076e-01 -9.710e-02 -7.330e-02 -1.138e-01
  1.696e-01 -2.353e-01  5.520e-02 -1.283e-01  9.230e-02 -1.496e-01
 -1.420e-02  1.422e-01  2.050e-01 -5.310e-02 -4.226e-01  2.699e-01
  2.414e-01  4.410e-02 -5.090e-02  4.420e-02  1.448e-01 -7.350e-02
  5.610e-02 -8.910e-02  2.815e-01 -2.439e-01  2.661e-01  9.320e-02
 -2.254e-01  3.250e-02 -2.614e-01 -5.690e-02 -8.700e-02  6.800e-02
 -8.080e-02  4.610e-02  6.670e-02  6.100e-02 -1.145e-01 -5.860e-02
 -5.800e-02  1.680e-02  5.850e-02  9.870e-02  1.670e-02 -9.350e-02
 -1.500e-03  2.132e-01 -6.070e-02  5.540e-02  1.993e-01 -1.850e-01
  2.298e-01  3.318e-01 -1.401e-01 -4.430e-02 -2.570e-02 -2.086e-01
  1.702e-01 -2.240e-01  6.600e-03  4.131e-01  1.309e-01  8.520e-02
 -1.480e-01  3.730e-02 -5.010e-02 -8.900e-03  2.315e-01  2.634e-01
  1.930e-02  5.290e-02  1.522e-01  3.276e-01 -1.860e-01  1.513e-01
  9.200e-03 -1.631e-01 -4.810e-02 -3.950e-02 -1.109e-01 -2.175e-01
  1.235e-01  1.331e-01  7.730e-02 -1.200e-02 -8.590e-02 -1.656e-01
  1.977e-01 -5.670e-02 -2.141e-01 -2.600e-03  2.600e-01 -4.980e-02
  3.100e-02  2.121e-01 -1.587e-01 -1.881e-01 -1.047e-01 -1.147e-01
 -2.384e-01  2.673e-01 -1.180e-01  6.346e-01 -3.520e-02 -1.342e-01
 -2.248e-01  3.360e-01 -2.272e-01 -2.640e-02  4.460e-02  3.590e-02
 -3.676e-01 -8.410e-02  1.405e-01 -2.267e-01 -3.400e-03 -8.600e-03
  2.020e-02 -3.280e-02  3.440e-02 -2.275e-01  1.555e-01  2.580e-02
 -8.860e-02  1.464e-01 -7.930e-02 -6.170e-02 -7.140e-02  1.025e-01
  1.796e-01  2.129e-01  2.545e-01 -7.460e-02 -8.030e-02 -2.580e-01
 -3.791e-01 -7.930e-02  1.788e-01 -1.155e-01 -9.660e-02 -1.868e-01
  2.197e-01 -4.070e-02 -1.696e-01 -2.127e-01 -4.040e-02  4.370e-02
 -2.024e-01 -2.157e-01 -2.121e-01  6.680e-02 -5.090e-01  7.470e-02
  2.130e-02 -1.964e-01  1.032e-01 -2.142e-01  6.020e-02  1.880e-01
  2.434e-01 -1.825e-01 -1.790e-02  5.100e-03  4.060e-02  1.053e-01
  9.300e-02  1.050e-01  6.570e-02 -1.175e-01 -3.990e-02  1.833e-01]"
㓋,"[ 0.046  -0.1137  0.3599 -0.1187 -0.1214 -0.242  -0.2042  0.2766 -0.14
 -0.0732 -0.4423  0.0574  0.3703 -0.1872 -0.1254 -0.2765 -0.1073  0.0488
 -0.4062 -0.0934  0.2918  0.044   0.1528  0.0131 -0.076   0.0342 -0.0722
 -0.3336  0.1559  0.0417  0.2689 -0.0025 -0.1041 -0.034   0.3271  0.1993
 -0.0645 -0.1057 -0.0756  0.1542 -0.2408 -0.2191 -0.3263 -0.0249 -0.0229
  0.1291  0.389   0.1757  0.3563 -0.1878  0.2652  0.0269 -0.1048 -0.1331
 -0.1035  0.0315  0.2003 -0.034   0.058   0.087  -0.1608  0.3062  0.083
  0.1431 -0.3097  0.0511  0.035  -0.157  -0.2118 -0.0642  0.0201  0.2597
 -0.0698 -0.0024 -0.1613  0.044   0.0546  0.2557  0.1335  0.0335 -0.0574
 -0.3174  0.1907 -0.1706  0.4159 -0.0376 -0.1688  0.0991 -0.188  -0.2814
 -0.0827  0.0566  0.1256  0.2189  0.0354 -0.096  -0.3267  0.     -0.0256
  0.0432 -0.0908 -0.1628  0.0669  0.0712  0.1592  0.1205  0.1608  0.1147
 -0.0023 -0.0733 -0.1566 -0.3105  0.3253 -0.0769  0.2394  0.2599  0.0577
 -0.0754 -0.0731  0.0802 -0.8418 -0.3296  0.124  -0.1447 -0.1136 -0.2125
  0.0287  0.2585  0.1474  0.0708 -0.2087 -0.0112 -0.0263 -0.3597  0.1099
 -0.1158  0.0419 -0.2842  0.0325 -0.257   0.0315  0.1192 -0.1509  0.1471
 -0.1012 -0.1918 -0.2202  0.1651 -0.0343 -0.0122 -0.0021 -0.2128 -0.0591
  0.047   0.0417 -0.0421  0.11    0.078  -0.114  -0.0212 -0.0104  0.0288
 -0.1234  0.1341  0.2092  0.0136 -0.4477 -0.3034 -0.4316 -0.0697  0.0176
  0.1656  0.0047 -0.1209  0.3728  0.058  -0.0186 -0.0688 -0.1074  0.0104
  0.0488  0.0542  0.0291  0.1818 -0.097  -0.3176  0.0728  0.0048  0.0249
  0.2311 -0.0025  0.1176 -0.0882 -0.1926 -0.2538  0.0923 -0.1293  0.3524
  0.0533 -0.1032 -0.1898  0.1437  0.1741  0.1515  0.1913  0.1845 -0.1695
  0.1527 -0.2639 -0.1442  0.6146  0.1135 -0.0295  0.0767 -0.2097 -0.1072
 -0.2895 -0.1871  0.0189  0.0409  0.0207  0.2174  0.072   0.2686 -0.3779
 -0.0317 -0.1928  0.062   0.0323 -0.5179 -0.099   0.9137  0.1549  0.1374
  0.0772  0.1353  0.0178 -0.1806 -0.1683  0.184  -0.3457 -0.3026 -0.0019
  0.2408 -0.0127  0.0901 -0.0843 -0.0309 -0.0259  0.4443  0.1304  0.3382
  0.1177  0.0673  0.0855  0.1848  0.2326 -0.1583 -0.2019 -0.0182  0.2701
  0.0115  0.1141 -0.0419 -0.0921 -0.0169 -0.1354 -0.2907 -0.2593 -0.032
  0.0553  0.073  -0.1205 -0.0983  0.0354  0.284   0.1011  0.2892 -0.1167
  0.245  -0.4392  0.109  -0.0597 -0.0905 -0.0512  0.0795 -0.1522  0.1208
 -0.1281 -0.0091 -0.0172  0.1538 -0.1748 -0.0283  0.0573  0.0036 -0.0201
 -0.1635  0.0757 -0.1722]"
㓌,"[-4.39333357e-02 -3.18333358e-02  4.17833328e-01 -9.25000012e-02
  1.95333343e-02  1.95666645e-02 -1.59999989e-02 -2.29666680e-02
 -6.60333335e-02 -1.02733336e-01 -2.12999973e-02 -3.33999991e-02
 -4.23333049e-03 -1.21466666e-01  8.54666755e-02  1.85166672e-01
  6.62666634e-02  6.45999983e-02  1.81733325e-01 -5.86666679e-03
 -4.26666439e-03  1.03000008e-01 -4.46333326e-02  2.47333329e-02
 -7.53000006e-02 -4.73666638e-02 -3.35666724e-02 -1.24266662e-01
 -7.96666648e-03 -5.20333350e-02 -4.80999984e-02  4.30333354e-02
  9.67333317e-02 -7.11333379e-02 -7.18666613e-02  4.76666689e-02
  1.04000010e-02 -2.22566664e-01  3.69666666e-02 -7.62666687e-02
 -1.27000004e-01 -8.94333348e-02  2.94666663e-02  5.38666695e-02
  6.11666627e-02  5.32666631e-02  1.29533336e-01  1.76666677e-03
  5.49999960e-02 -6.81666657e-02  1.01099998e-01 -1.80999991e-02
  2.02000011e-02 -2.67533332e-01 -6.72999993e-02 -8.37000012e-02
  2.89999810e-03 -9.39000025e-02 -3.88000011e-02  7.06999972e-02
 -7.62666687e-02  1.17733337e-01 -3.73333320e-03  6.50333315e-02
 -5.90666644e-02 -2.76666624e-03  2.51366645e-01 -2.22333316e-02
  4.08333354e-02  1.54666603e-02 -8.25000033e-02  1.67299986e-01
 -4.68333364e-02 -6.07999973e-02 -3.19333337e-02  3.60666625e-02
 -1.08033329e-01  9.53666642e-02  2.65999939e-02 -1.86333340e-02
  1.00833334e-01 -4.03000005e-02 -3.28000002e-02 -1.00733332e-01
  2.90333331e-02 -2.50000018e-03 -2.16666702e-02  5.40000200e-03
  1.79000013e-02  1.64033338e-01  5.64666688e-02 -3.84333320e-02
  7.00666681e-02  3.23333219e-03  1.15166664e-01  2.07666662e-02
 -2.36666650e-02  3.73333357e-02  1.03600003e-01 -2.13333219e-03
 -1.97866678e-01 -7.04666600e-02  1.18666664e-02 -3.02666631e-02
  1.45233318e-01  5.09999990e-02 -2.80999988e-02 -3.78333330e-02
 -3.31999995e-02 -1.85666680e-02 -3.37000005e-02  3.55333351e-02
  2.20633343e-01  1.43666686e-02 -5.67999966e-02 -2.32666675e-02
 -7.06666475e-03  4.36666608e-03 -1.06600009e-01 -7.34999999e-02
  7.83333275e-03  9.54666734e-02 -3.97666655e-02  1.13000004e-02
 -3.51999998e-02 -6.36000037e-02  4.38333340e-02  1.00566663e-01
  1.71333347e-02 -1.23199999e-01 -9.93666649e-02 -4.10333350e-02
  6.73333323e-03 -8.87333378e-02 -6.70999959e-02  4.20000032e-03
  3.03866655e-01  1.37333320e-02 -7.29333311e-02 -7.28999972e-02
 -9.36666690e-03  7.85333291e-02 -1.40100002e-01  6.85666725e-02
  1.30500004e-01  4.76999991e-02 -9.14666653e-02 -1.55666657e-02
 -1.06666668e-03 -1.55333327e-02  2.19000001e-02 -1.34333326e-02
 -3.65666635e-02  3.15666683e-02  1.01366669e-01 -8.76666605e-03
  9.60000139e-03 -4.51666713e-02 -1.41000003e-02 -6.42999932e-02
 -7.73333386e-02 -4.65666652e-02 -9.67333317e-02 -2.85999998e-02
 -4.95333336e-02 -4.73333336e-02 -5.33332408e-04 -1.27666639e-02
  4.43333527e-03  1.49866670e-01  3.46999988e-02 -2.94333342e-02
 -8.02333355e-02  5.16999997e-02  7.28666633e-02  4.64333333e-02
  2.55333278e-02  4.73333383e-03 -9.17999968e-02 -1.03600003e-01
 -7.48666674e-02 -1.77266672e-01 -3.53999995e-02  4.33334470e-04
 -4.96666692e-03 -1.18433334e-01  4.53999974e-02  4.76666680e-03
 -9.47333351e-02  3.41099977e-01  9.39999893e-03  7.60666654e-02
 -6.72666654e-02  1.78666655e-02  1.46333324e-02 -4.60333340e-02
  9.53333545e-03  7.38666654e-02  6.37666658e-02  1.43999994e-01
  1.15333321e-02  1.04333339e-02 -6.80666715e-02  3.30999978e-02
  1.09200001e-01  1.10633336e-01  4.32666689e-02 -2.16666609e-03
 -1.55966654e-01 -9.04000029e-02  6.62666634e-02 -1.00033335e-01
 -2.39999983e-02  5.23333251e-03 -7.82333314e-02 -1.09033339e-01
 -2.52333339e-02  1.64333340e-02 -4.57333326e-02 -1.57333333e-02
 -2.69666668e-02 -3.43999974e-02  7.63333356e-03 -6.31999969e-02
 -2.75200009e-01 -4.28666659e-02  8.13333318e-03 -7.89666697e-02
  5.97999990e-02 -7.22999945e-02  2.66666827e-03  6.73999965e-01
 -4.11000028e-02  1.69999897e-03 -1.92333311e-02 -8.33333377e-03
 -6.56000003e-02 -1.33333327e-02 -9.46666766e-03  5.09666689e-02
 -3.00666671e-02 -1.62666664e-02  4.25333343e-02 -5.88666648e-02
 -5.95666654e-02  7.22666755e-02  2.05566660e-01 -6.11333363e-02
 -1.64133325e-01 -4.66999970e-02  3.70000005e-02  5.60666621e-02
 -5.26999980e-02 -5.75333349e-02 -1.87333357e-02  1.87666658e-02
  5.37000000e-02  1.37366667e-01  6.36000037e-02  7.93333352e-03
  1.39666675e-02 -2.20999997e-02 -2.08000001e-02 -7.95999989e-02
 -2.64666658e-02  3.06333359e-02  9.09666717e-02 -3.20000015e-02
 -1.51199996e-01  4.63333316e-02  1.90933347e-01  5.30999936e-02
 -5.43666743e-02 -3.01666688e-02 -1.64000019e-02  7.16666654e-02
 -1.13000004e-02  1.60333328e-02 -3.02666668e-02 -1.18666664e-02
 -4.10500020e-01  9.71999988e-02  6.43666685e-02  1.12333335e-02
 -1.34666674e-02  6.36666641e-02 -6.73666671e-02  1.02033339e-01
  2.16533318e-01 -4.63333316e-02  1.80666670e-02 -2.61999983e-02
  4.05000001e-02 -4.74333316e-02  3.13999951e-02 -6.86333328e-02
  3.22333314e-02 -1.25333266e-02 -2.80333329e-02  2.00000033e-03]"
