character,meanings_vec_average
㕂,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㕂,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
㕃,"[ 2.169e-01  1.950e-02  4.809e-01  1.733e-01 -1.237e-01  1.384e-01
  1.078e-01  3.160e-02  1.984e-01  1.274e-01 -5.980e-02 -1.490e-01
  1.161e-01 -7.310e-02 -2.490e-02  2.670e-01 -2.107e-01  1.667e-01
 -3.772e-01  1.580e-02 -4.320e-02 -1.230e-02  5.350e-02 -2.712e-01
  2.480e-01  4.530e-02 -9.840e-02 -2.346e-01 -3.075e-01 -1.233e-01
  3.347e-01  1.572e-01 -9.580e-02 -9.250e-02 -2.057e-01 -2.929e-01
 -8.700e-03 -1.497e-01  1.245e-01  6.970e-02 -2.277e-01  3.166e-01
  2.498e-01 -1.958e-01  1.835e-01 -1.757e-01 -3.097e-01 -2.152e-01
 -1.368e-01  1.150e-01  1.904e-01  1.287e-01  9.020e-02 -6.360e-02
  1.187e-01  3.932e-01 -7.720e-02 -1.112e-01 -1.037e-01  9.780e-02
  1.355e-01 -5.570e-02 -3.330e-02  1.099e-01 -1.667e-01 -9.710e-02
  2.320e-02  1.383e-01  1.251e-01 -5.950e-02 -2.342e-01  2.800e-01
 -1.272e-01  1.367e-01  2.151e-01  5.520e-02 -3.080e-02 -2.159e-01
 -1.540e-02 -1.513e-01 -2.394e-01 -3.354e-01  2.500e-02 -1.630e-02
 -5.330e-02 -2.960e-02  5.510e-02  1.673e-01  9.910e-02 -1.102e-01
 -3.930e-02 -1.178e-01  1.100e-01  5.600e-02 -7.950e-02 -4.000e-04
 -1.060e-01  1.363e-01  4.630e-02  1.015e-01 -1.951e-01  2.971e-01
 -2.492e-01  2.015e-01 -1.360e-02  3.977e-01 -2.672e-01 -9.240e-02
  1.194e-01 -1.050e-02  6.110e-02 -1.347e-01  3.752e-01 -4.270e-02
  2.189e-01 -9.950e-02  1.811e-01  6.600e-03 -1.394e-01  4.110e-02
 -5.155e-01 -1.750e-01  1.678e-01  3.500e-02  2.050e-02 -7.700e-02
 -1.200e-03 -5.100e-02  1.587e-01 -1.073e-01 -9.880e-02  1.418e-01
  4.940e-02  6.680e-02  1.500e-02  4.940e-02  5.232e-01  2.094e-01
 -3.307e-01  2.084e-01 -9.300e-02 -1.589e-01  1.730e-02  2.795e-01
  2.215e-01 -7.160e-02 -1.290e-02  2.630e-01  4.970e-02  1.495e-01
  1.740e-02  9.660e-02  1.688e-01 -1.227e-01 -2.606e-01 -1.565e-01
  2.194e-01  3.180e-02  1.849e-01 -1.722e-01 -7.190e-02  7.710e-02
  6.120e-02 -8.590e-02 -1.754e-01  8.940e-02 -3.101e-01 -2.983e-01
  1.704e-01  6.770e-02 -3.593e-01 -2.789e-01  1.184e-01 -2.293e-01
 -3.957e-01 -1.725e-01  9.230e-02  1.013e-01 -5.190e-02 -1.690e-02
  2.442e-01  1.221e-01  1.140e-02 -1.669e-01  2.148e-01 -2.534e-01
  1.513e-01  1.420e-02 -2.146e-01  2.566e-01 -7.200e-02  2.621e-01
 -1.197e-01 -3.180e-02 -1.455e-01 -1.424e-01 -3.740e-02 -5.140e-02
 -4.224e-01 -2.518e-01  3.161e-01  6.080e-02 -2.486e-01 -2.512e-01
  2.113e-01 -2.815e-01  2.151e-01 -1.713e-01  1.991e-01  1.308e-01
 -6.400e-02  1.002e-01 -9.120e-02  7.160e-02 -4.720e-02 -1.009e-01
  2.932e-01  1.770e-01 -9.750e-02 -4.170e-02  1.216e-01 -1.835e-01
 -2.513e-01  1.067e-01 -4.500e-02 -1.861e-01 -1.197e-01  1.916e-01
  9.740e-02  4.824e-01 -6.300e-03  8.335e-01 -1.363e-01  7.800e-02
 -6.070e-02  8.460e-02 -3.341e-01 -1.770e-02 -1.691e-01 -7.990e-02
  1.710e-01  1.808e-01  5.250e-02  1.378e-01 -2.200e-03  1.831e-01
  2.581e-01  1.139e-01 -1.160e-02 -8.690e-02  3.451e-01  2.468e-01
  3.000e-02  7.510e-02  6.970e-02 -7.050e-02  7.280e-02 -3.421e-01
 -1.138e-01  6.770e-02  7.700e-02  2.310e-02  2.631e-01 -2.057e-01
  1.562e-01  5.320e-02 -2.120e-01 -1.476e-01  8.840e-02 -1.286e-01
 -4.614e-01 -1.201e-01  1.358e-01  9.160e-02  9.630e-02  9.030e-02
 -6.820e-02  3.485e-01 -1.610e-02  1.500e-01 -4.765e-01 -1.468e-01
 -1.845e-01  7.470e-02 -4.760e-02  1.760e-02 -1.605e-01 -1.275e-01
 -4.120e-02  4.520e-02 -1.918e-01 -5.600e-02  9.450e-02 -7.900e-02
  3.020e-02  2.658e-01 -2.190e-01 -2.292e-01 -6.600e-03 -9.660e-02]"
㕄,"[-3.26333344e-02 -1.81666669e-02  4.35700029e-01  1.44800007e-01
  3.02999988e-02 -4.19999957e-02  3.08666695e-02  1.31333336e-01
 -1.06933333e-01  8.46666694e-02  2.29000002e-02 -5.89999966e-02
 -4.00000028e-02  1.07333332e-01 -2.21333355e-02 -1.39799997e-01
 -5.92999943e-02 -2.50000064e-03  1.85999963e-02 -7.97666684e-02
  3.68333347e-02  5.49333356e-02  1.20733328e-01 -8.37000012e-02
  1.11799993e-01 -2.11000051e-02  7.89999962e-02 -1.14966668e-01
 -1.13000022e-02  2.77999993e-02  8.68999958e-02  1.52199998e-01
 -4.61666696e-02  3.46666686e-02 -7.17666671e-02  2.36999989e-02
 -7.40999952e-02 -2.36199990e-01  4.06333320e-02 -8.07666630e-02
  1.48033336e-01  6.02333359e-02 -3.26000005e-02  2.00666692e-02
  3.72333340e-02  5.21666668e-02 -3.38333361e-02 -8.40333328e-02
 -3.65333334e-02 -4.91333306e-02  9.07333270e-02  7.53000006e-02
 -3.26666725e-03 -3.49166662e-01  7.72333369e-02  4.26666671e-03
  2.44666655e-02 -8.39999989e-02 -7.13999942e-02  5.91666698e-02
  9.16333273e-02 -5.60000055e-02  2.98333317e-02  1.37933329e-01
 -3.14666666e-02  3.16333324e-02  3.06000020e-02 -1.76666677e-03
  2.43333336e-02  1.35000022e-02 -6.94666579e-02  1.08399995e-01
  3.89999896e-03  5.62666655e-02  2.33000014e-02  4.47666682e-02
  3.75333317e-02  8.81999955e-02  1.59333330e-02 -1.32133320e-01
  6.70333281e-02  1.22333346e-02 -2.13333350e-02 -2.36999989e-02
 -4.37333323e-02 -3.09666637e-02  5.34666665e-02  8.93666670e-02
  9.64333341e-02 -7.76666636e-03  4.91333306e-02 -2.59000007e-02
 -4.70000021e-02  1.98333338e-02 -6.02666624e-02  8.53333250e-02
  5.50000370e-03 -5.68666644e-02 -2.51333341e-02 -5.13333315e-03
 -9.02333334e-02  2.96000000e-02  2.19999999e-02  1.39333317e-02
 -5.01666665e-02  3.09999916e-03 -3.93333053e-03 -2.06333343e-02
 -1.62900016e-01  6.40999973e-02  5.79333343e-02  6.88333288e-02
  1.45733342e-01 -9.11333337e-02  1.86666667e-01  7.21333399e-02
  6.19999925e-03  2.58666649e-02  5.98333329e-02 -1.92999989e-02
 -1.05666667e-01 -3.71666662e-02  4.20666672e-02  6.89999983e-02
 -7.19999969e-02 -5.35999984e-02  1.35200009e-01  4.01666649e-02
  6.22333288e-02 -3.79666686e-02  4.85000014e-02 -6.03666715e-02
 -4.73999977e-02 -6.12333305e-02 -2.94999983e-02 -5.33000045e-02
  9.47000012e-02 -1.22133337e-01 -1.20333331e-02 -5.88333309e-02
 -1.27833322e-01  4.41666655e-02  4.98333313e-02 -6.95333406e-02
  1.23833328e-01  7.30666667e-02 -1.00666666e-02 -1.49333343e-01
 -1.44999996e-02  3.85333337e-02 -2.29833320e-01  2.28666682e-02
  1.49166659e-01  5.58000021e-02 -4.17666622e-02 -5.75999953e-02
 -2.21000016e-02  4.12000008e-02  7.60000050e-02  9.46666598e-02
  2.83666700e-02  4.51666676e-02  8.10999945e-02 -1.77333336e-02
  1.93000007e-02  3.84999998e-02 -1.04799993e-01  2.63333339e-02
  6.82333335e-02  9.92999971e-02  9.76333320e-02 -6.27666712e-02
  4.29333299e-02 -8.86666588e-03  9.75666642e-02 -9.23333317e-03
 -7.71666691e-02  5.86999953e-02  5.83333010e-03 -1.06599994e-01
 -3.35333310e-02 -4.95499998e-01  9.57333222e-02 -1.09700002e-01
 -6.78666681e-02 -1.36266664e-01  5.10333329e-02  3.13333347e-02
 -4.45000045e-02  2.41066650e-01 -2.66666710e-03 -7.64000043e-02
  4.50000027e-03  5.74666671e-02  1.80000067e-02 -8.02333280e-02
  1.20966673e-01  1.05666667e-02 -8.20000023e-02  3.03333253e-03
 -3.26000005e-02 -2.05666665e-02 -9.92666706e-02 -7.86333308e-02
  7.73333246e-03  9.13666710e-02 -1.16299994e-01  1.56333353e-02
 -2.50000004e-02 -7.96666667e-02  5.48666678e-02 -1.22133322e-01
  2.57666651e-02 -1.00333346e-02 -7.14666620e-02 -2.98333336e-02
  3.38666700e-02 -5.83333289e-03  1.20366670e-01 -8.22999999e-02
  8.70999992e-02 -3.11833352e-01  3.35333310e-02  1.56333353e-02
  7.06666633e-02  1.41666666e-01 -8.73333290e-02  1.61533326e-01
  2.26666685e-02 -8.41666684e-02 -4.94999997e-02  5.54866612e-01
  8.95000026e-02 -1.04566664e-01 -4.26666699e-02  1.32666662e-01
 -3.39666680e-02  1.10233337e-01 -1.86999999e-02 -4.76000011e-02
 -3.54666673e-02 -6.15666658e-02 -6.11333363e-02  6.11333363e-02
 -5.91666661e-02  7.68666640e-02  1.44299999e-01 -5.80333322e-02
  1.51233330e-01  3.82999964e-02 -3.66666690e-02 -4.97000031e-02
 -4.19666655e-02  5.18999994e-02  1.00666666e-02  1.14100002e-01
 -1.23866670e-01  2.28000004e-02 -3.18333358e-02 -6.98333308e-02
  2.45899990e-01 -6.66665510e-05  3.94000001e-02 -7.15333298e-02
  2.25000065e-02  4.88333367e-02  1.10033341e-01 -5.81666641e-02
 -1.04233332e-01  2.14999989e-02  1.14800006e-01 -1.35833338e-01
  2.07666662e-02 -2.58333366e-02 -4.30666693e-02 -2.19000001e-02
  8.65000114e-02 -2.10333336e-02  3.11333314e-02 -7.03333318e-03
 -3.27299982e-01  6.86333328e-02  5.96333332e-02  2.16333326e-02
 -7.57333338e-02  2.85666659e-02 -8.42333362e-02  2.67333314e-02
  2.42000017e-02  1.16099991e-01 -3.90666686e-02  1.47333339e-01
 -5.19999973e-02 -7.73333525e-03 -8.19000006e-02  6.94666654e-02
 -2.39666682e-02 -1.27133325e-01  1.80333313e-02 -7.45666698e-02]"
㕅,"[ 7.900e-02 -1.195e-01  3.456e-01 -2.620e-02  4.160e-02  4.990e-02
  1.231e-01 -3.940e-02  4.580e-02 -4.470e-02  1.266e-01 -3.070e-02
 -2.350e-02  1.189e-01 -4.390e-02 -5.230e-02  1.298e-01  1.058e-01
  2.178e-01 -7.490e-02 -5.120e-02  5.030e-02 -1.610e-02  3.130e-02
  1.787e-01 -1.910e-01  5.930e-02 -2.780e-02  8.660e-02 -5.140e-02
 -1.667e-01  3.200e-02  8.150e-02 -3.730e-02  6.160e-02  6.310e-02
  9.700e-03 -1.161e-01  1.289e-01  6.990e-02 -1.600e-03  4.450e-02
 -2.220e-02  1.860e-02  7.300e-02 -9.080e-02 -7.370e-02  5.410e-02
 -1.621e-01 -1.410e-02 -1.950e-02 -2.256e-01 -1.507e-01 -4.600e-01
 -5.320e-02 -3.430e-02 -2.610e-02 -8.610e-02  1.890e-02  4.634e-01
  1.812e-01 -6.700e-02  2.230e-02 -5.240e-02 -2.860e-02 -8.600e-02
 -1.380e-02 -1.112e-01  1.330e-02 -8.000e-04 -4.960e-02 -2.160e-02
 -3.750e-02 -9.360e-02  9.050e-02 -4.970e-02  1.104e-01  1.160e-02
 -4.870e-02 -2.170e-02  1.184e-01  3.840e-02  4.000e-04  6.240e-02
  1.013e-01  4.300e-02 -4.830e-02 -3.990e-02  1.661e-01  1.402e-01
  5.300e-02 -5.220e-02 -9.540e-02 -1.874e-01  1.218e-01  3.320e-02
  5.460e-02  5.160e-02  5.600e-02  7.380e-02  1.693e-01  1.240e-01
 -9.400e-03  1.723e-01  3.495e-01  8.900e-02 -7.810e-02  6.730e-02
  6.150e-02 -1.400e-03 -1.090e-02  3.400e-02 -1.150e-02 -8.500e-03
 -5.510e-02  1.350e-02 -1.900e-03  5.080e-02 -1.622e-01 -7.570e-02
  2.230e-02  2.580e-02 -2.750e-02 -9.800e-03  1.502e-01  1.423e-01
  2.540e-02 -6.000e-04 -3.310e-02  1.089e-01  5.410e-02 -1.477e-01
 -6.510e-02  4.400e-02  4.920e-02 -1.310e-02 -3.930e-02 -1.424e-01
 -3.300e-03  8.200e-03 -9.380e-02  6.210e-02 -2.626e-01 -3.700e-02
  1.489e-01 -1.145e-01 -1.540e-02  8.440e-02 -5.520e-02  7.950e-02
 -4.650e-02  3.330e-02  5.990e-02  4.500e-03 -1.500e-02 -5.230e-02
  5.210e-02 -4.200e-02  1.470e-02 -1.482e-01  2.010e-02  7.760e-02
  1.100e-03 -6.080e-02  7.510e-02 -8.100e-02  2.240e-02 -7.070e-02
 -4.900e-02 -7.620e-02 -2.000e-03 -7.260e-02  5.140e-02  6.000e-04
  1.001e-01  2.580e-02  1.174e-01  3.390e-02  4.500e-02 -3.600e-03
  6.520e-02 -1.440e-01 -1.330e-02 -2.240e-02 -6.090e-02  1.860e-02
 -2.670e-02 -3.010e-02 -1.360e-02  3.965e-01  9.100e-03 -1.897e-01
 -5.550e-02 -2.680e-02  5.900e-02  7.880e-02  1.680e-02  2.130e-02
  7.750e-02 -2.447e-01  3.940e-02  4.500e-03  2.264e-01  2.560e-02
 -3.800e-02 -1.285e-01 -5.730e-02 -2.300e-03 -5.560e-02  7.900e-03
  1.816e-01 -2.004e-01 -5.900e-03 -5.160e-02  1.217e-01  1.940e-02
 -5.240e-02  1.110e-02  7.430e-02  9.710e-02  4.530e-02 -1.022e-01
  3.220e-02 -1.408e-01 -1.920e-02  4.220e-02 -1.280e-02 -3.500e-02
 -4.060e-02  1.514e-01  4.420e-02  4.039e-01  7.440e-02 -8.990e-02
 -6.750e-02 -5.060e-02  2.610e-02  6.250e-02 -1.230e-02  4.730e-02
 -2.140e-02  1.940e-02 -2.140e-02 -5.700e-03  1.580e-02 -3.430e-02
  1.300e-03 -1.026e-01 -5.340e-02 -6.390e-02  8.150e-02 -5.980e-02
 -6.080e-02 -2.280e-02  1.240e-02 -2.560e-02 -1.302e-01  7.870e-02
  1.560e-02 -4.540e-02  9.660e-02  8.160e-02  2.100e-02 -1.980e-02
 -4.600e-03 -9.470e-02  1.960e-02 -3.200e-02  1.021e-01 -5.980e-02
 -1.036e-01  1.900e-02  4.670e-02  2.830e-02  1.272e-01 -1.091e-01
  6.000e-04  3.500e-03 -1.332e-01  8.190e-02 -3.277e-01  1.098e-01
  1.000e-03 -1.168e-01  2.130e-02 -6.650e-02  3.000e-02  3.940e-02
  2.880e-01 -5.080e-02  6.340e-02  6.650e-02 -7.300e-03 -5.400e-03
  3.777e-01 -9.070e-02  1.520e-02 -6.220e-02  1.950e-02 -3.970e-02]"
㕆,"[ 0.0318  0.0807  0.1151 -0.1034  0.1388 -0.0915 -0.3082  0.0037  0.0435
  0.315   0.1156  0.0093  0.0823  0.0238 -0.1118 -0.0246  0.2875 -0.2364
  0.0665  0.027   0.1273  0.2432 -0.0559  0.1532 -0.1615  0.0047  0.0504
  0.095  -0.0077 -0.0869  0.0221  0.0074  0.0923  0.3182  0.0925 -0.1558
 -0.4004  0.1108 -0.094   0.1137  0.0974  0.0805  0.0075 -0.0986  0.0767
  0.1323  0.352  -0.0643 -0.0647  0.0355 -0.1211  0.1404 -0.1654  0.123
  0.0815 -0.0612 -0.3094 -0.1241 -0.2304 -0.1956 -0.0766  0.0675  0.0892
  0.0731 -0.0415  0.046  -0.1368  0.0179 -0.0956 -0.2041  0.0723 -0.0483
 -0.1898  0.0543 -0.1188  0.0747 -0.0805  0.0833 -0.0219  0.1212  0.0111
 -0.0606  0.3693 -0.1286  0.1744 -0.2584 -0.138   0.0884  0.108   0.0937
  0.2162  0.2277  0.1852 -0.0465  0.1145  0.0963  0.0022  0.0199 -0.0335
  0.1905 -0.0085  0.0241  0.137   0.1119 -0.0764 -0.2321  0.0219  0.0023
 -0.0715  0.0446 -0.0448 -0.0743  0.1113 -0.1629 -0.0504 -0.1115  0.0127
  0.0102  0.0758  0.0698  0.1706 -0.0447 -0.1299 -0.163  -0.02    0.0409
 -0.0451  0.0363  0.0601  0.0191 -0.0426  0.2021 -0.0875 -0.115  -0.0785
 -0.1085 -0.8325 -0.2837 -0.2413 -0.1131 -0.1207  0.256   0.0491 -0.0342
  0.1017 -0.0588 -0.1073 -0.1538 -0.1245  0.1671 -0.1103  0.0666  0.0329
 -0.0335 -0.2328 -0.0973 -0.1245 -0.112   0.2519  0.1907  0.2155 -0.0626
  0.2412  0.0756 -0.0999 -0.2675  0.0429 -0.2123  0.0039  0.1563  0.1414
  0.0592 -0.4768  0.2471  0.0846 -0.2515 -0.0813 -0.154  -0.1513  0.1329
  0.1794  0.0406  0.125  -0.0776 -0.1111  0.1161 -0.1451 -0.0787 -0.3457
  0.0178 -0.1604  0.0367 -0.2048 -0.1588 -0.08   -0.2076  0.0982  0.1092
 -0.0155  0.1548 -0.0383  0.0928 -0.1574 -0.1194 -0.2768 -0.0455  0.0155
 -0.1143 -0.0118 -0.0362  0.0531 -0.1029  0.0254  0.0175 -0.0121 -0.0968
 -0.1277  0.1676 -0.1012  0.2242  0.2691  0.0758 -0.0516  0.3536 -0.0619
 -0.0904  0.0132 -0.0777  0.039   0.2446  0.0562  0.9819 -0.0647  0.0761
 -0.1067 -0.0359 -0.0898 -0.0113  0.1635  0.2099 -0.1056  0.0361 -0.0943
  0.1625 -0.1597  0.0533  0.0541 -0.0437 -0.0543  0.1592 -0.0849 -0.0389
 -0.1643  0.1907 -0.0652  0.015   0.1548  0.0195 -0.0687 -0.1549  0.0372
 -0.0217  0.0292 -0.0172 -0.0075 -0.0093  0.0507  0.0073 -0.3043 -0.0166
 -0.1464 -0.1375  0.1226  0.1286  0.0739 -0.199  -0.0914  0.1436 -0.0563
  0.1385 -0.3654  0.1266 -0.0806  0.0622  0.0246 -0.0509 -0.229   0.0661
 -0.0183 -0.0813 -0.0185 -0.0683 -0.053   0.0411  0.0091 -0.0284 -0.0044
 -0.0254  0.0139 -0.1755]"
㕇,"[-4.050e-02 -2.502e-01  3.779e-01  4.820e-02  1.449e-01 -2.766e-01
  3.345e-01  4.296e-01 -2.016e-01  1.589e-01  1.663e-01 -1.769e-01
 -5.210e-02  3.110e-02  8.760e-02 -1.082e-01  1.910e-01 -1.032e-01
 -8.330e-02 -1.963e-01  5.600e-02  1.145e-01  5.520e-02 -1.440e-02
  8.700e-03 -1.681e-01  3.430e-02 -7.090e-02  1.121e-01  6.650e-02
 -2.140e-02 -1.848e-01 -7.800e-03  4.470e-02 -1.041e-01  9.610e-02
 -1.120e-02 -4.030e-01 -6.390e-02  7.030e-02  8.300e-03  4.177e-01
  1.764e-01  1.160e-02  9.940e-02 -6.260e-02  5.930e-01  1.930e-02
  1.186e-01 -2.970e-02  6.090e-02  7.260e-02  6.030e-02 -1.200e-02
  2.032e-01  6.630e-02 -6.200e-03  2.031e-01  2.500e-03 -2.355e-01
  4.710e-02  1.640e-02 -1.380e-01 -1.303e-01 -7.190e-02  1.228e-01
  2.641e-01 -4.650e-02 -5.680e-02 -3.850e-02 -6.580e-02  7.850e-02
 -5.820e-02  2.421e-01  1.262e-01  1.145e-01 -1.030e-02  1.065e-01
  2.660e-02 -1.131e-01  1.100e-02 -1.357e-01  4.620e-02 -1.516e-01
 -5.820e-02 -1.056e-01 -4.441e-01 -1.300e-03 -1.260e-02  8.800e-02
 -6.450e-02  2.700e-03 -4.310e-02 -2.065e-01 -2.569e-01 -9.160e-02
  1.910e-02  2.520e-01  1.630e-02  7.000e-03  4.050e-02 -2.590e-02
 -5.720e-02 -1.839e-01  7.800e-02 -1.140e-01  2.303e-01  8.950e-02
 -1.256e-01 -3.860e-02  2.000e-04 -9.040e-02  2.201e-01  5.820e-02
  1.471e-01 -1.354e-01  1.073e-01  6.760e-02  1.458e-01  1.190e-01
  2.710e-02 -8.880e-02  5.340e-02  9.500e-02 -7.900e-02 -1.206e-01
 -3.930e-02  1.278e-01  3.710e-02 -1.134e-01 -1.923e-01 -2.357e-01
 -1.370e-01  1.211e-01 -7.480e-02 -7.850e-02  1.710e-01  2.818e-01
  3.630e-02  6.040e-02  1.575e-01  1.324e-01 -2.298e-01 -1.300e-03
  1.299e-01 -9.610e-02  3.220e-02 -1.671e-01 -6.880e-02 -8.150e-02
 -1.321e-01 -1.460e-02 -7.770e-02 -4.095e-01 -6.200e-02 -1.660e-01
  3.630e-02  8.590e-02  1.504e-01  6.252e-01 -7.260e-02  1.310e-01
  1.453e-01 -3.470e-02  2.120e-02 -4.900e-03  2.110e-02  1.455e-01
  1.299e-01 -4.510e-02 -8.910e-02  9.310e-02  1.900e-03 -1.479e-01
  4.503e-01 -3.800e-02 -5.690e-02 -6.240e-02  1.420e-01 -2.653e-01
  1.019e-01 -3.125e-01 -4.960e-02  4.410e-02 -4.150e-02 -8.140e-02
 -5.410e-02  1.310e-01 -2.647e-01  3.819e-01  1.410e-01 -1.471e-01
 -9.040e-02 -1.572e-01  2.950e-01 -1.529e-01 -2.430e-02  7.400e-03
 -1.682e-01 -5.980e-01  1.186e-01  4.600e-03 -1.520e-01 -8.380e-02
 -5.450e-02 -3.300e-03 -8.430e-02  2.850e-02 -1.070e-01  7.910e-02
 -1.550e-02 -7.190e-02  1.389e-01  3.161e-01  2.770e-02 -7.240e-02
 -2.286e-01  1.263e-01 -2.424e-01 -1.680e-02  1.870e-02 -5.050e-01
  1.582e-01  1.729e-01 -3.850e-02  1.555e-01 -1.344e-01  1.297e-01
 -1.667e-01 -6.002e-01  8.900e-03  7.054e-01  1.925e-01 -8.080e-02
 -2.650e-02  2.478e-01 -1.132e-01  5.740e-02 -8.690e-02 -9.770e-02
  1.440e-02 -1.973e-01  6.670e-02  1.123e-01 -1.270e-01  1.056e-01
  1.451e-01  7.630e-02  2.814e-01 -3.028e-01  1.834e-01 -2.590e-02
 -3.760e-02 -1.160e-01  1.104e-01  1.171e-01 -1.520e-01  7.170e-02
 -4.150e-02 -1.358e-01 -4.110e-02  1.650e-02 -1.148e-01  7.050e-02
  1.675e-01 -9.200e-03  9.480e-02 -1.221e-01 -4.820e-02 -2.952e-01
 -5.000e-04 -3.426e-01  4.790e-02 -1.460e-01 -2.458e-01 -6.010e-02
 -2.825e-01  1.073e-01 -3.110e-02  2.940e-02 -3.997e-01 -2.190e-02
 -1.228e-01 -7.370e-02  2.400e-02  4.910e-02  9.480e-02 -7.670e-02
  9.170e-02  3.500e-03 -1.131e-01  2.122e-01 -1.831e-01 -9.720e-02
 -7.450e-02  1.172e-01 -6.110e-02 -3.217e-01  7.560e-02  2.160e-02]"
