character,meanings_vec_average
㲴,"[-5.56749962e-02 -4.36499976e-02  1.82325006e-01 -5.94750047e-02
  2.90000010e-02 -1.37199998e-01  1.91999990e-02  1.47025004e-01
  1.62400007e-01 -6.93499967e-02 -9.01750028e-02  1.04699999e-01
 -6.83000013e-02  1.61249992e-02 -4.30250019e-02 -1.00049995e-01
 -5.93749993e-02 -1.15524992e-01 -2.96499990e-02  1.15249977e-02
  2.88749989e-02 -1.01949997e-01 -9.60000604e-03  8.33000019e-02
  6.77499920e-03  2.45000012e-02 -4.32500243e-03 -2.64000036e-02
  8.76000002e-02 -8.06750059e-02  1.95099995e-01 -1.11275002e-01
  7.02750012e-02 -1.90000050e-02  1.80999991e-02  4.20500003e-02
  1.21875003e-01 -1.09500006e-01 -4.37249988e-02 -5.23750000e-02
 -8.13499987e-02 -6.29750043e-02  1.45499967e-02 -3.72499973e-03
  1.95749998e-02  6.16500005e-02  1.09299995e-01  6.14000037e-02
 -3.60000134e-03  4.84999977e-02 -6.17749989e-02 -3.52749974e-02
 -1.83249991e-02  2.89250016e-02  1.83899999e-01  1.69249997e-02
 -2.29750015e-02 -4.91250008e-02 -6.77250028e-02 -7.99499974e-02
 -4.34250049e-02 -4.18750010e-02  1.04175001e-01  5.31999990e-02
 -7.88750052e-02 -9.21999961e-02  4.83250022e-02  8.97499919e-03
 -1.15599997e-01 -1.03700005e-01 -1.21224999e-01  8.41249973e-02
 -3.25049996e-01 -2.75004655e-04  1.92750003e-02 -1.55149996e-01
  1.37000000e-02  5.89000024e-02  7.36249983e-02 -1.97999999e-02
 -9.13249999e-02 -4.91999984e-02 -1.04500018e-02  6.49999976e-02
  7.39500001e-02  5.56249991e-02  7.03750029e-02  2.66999975e-02
  7.28249922e-02 -4.08499986e-02 -6.06249981e-02  7.25001097e-04
  8.59000012e-02 -1.35000013e-02 -7.25000054e-02  4.16999981e-02
  6.96250051e-02  1.78574994e-01 -1.39250029e-02  5.23250028e-02
  1.02299996e-01  3.53250019e-02  1.18150003e-01  1.56000003e-01
  6.25500008e-02  3.66749987e-02  1.23400003e-01  8.63000005e-02
 -3.99999321e-04  2.81249955e-02  1.23099998e-01  5.27499989e-02
 -2.33250000e-02 -2.02500001e-02  1.01599999e-01  6.27500052e-03
 -2.07749978e-02 -5.14750034e-02  1.96499992e-02 -2.51500010e-02
 -5.12249991e-02  2.87749991e-02 -1.83500014e-02  1.51900008e-01
 -5.31500019e-02 -4.71749976e-02 -1.14275001e-01 -1.89750008e-02
 -9.68250036e-02  1.24749998e-02  1.66999977e-02 -8.72499943e-02
  9.10000503e-03 -6.07750043e-02 -8.99749994e-02  8.50000232e-03
 -1.13874994e-01 -1.07500032e-02  3.01500000e-02 -1.12925008e-01
  7.01749995e-02  1.14499994e-01 -1.57350004e-01 -6.48749992e-02
  8.16500038e-02 -4.46750000e-02  6.20749965e-02  7.54749998e-02
 -1.03974998e-01  1.31699994e-01 -4.43249978e-02 -3.18999998e-02
  8.89999978e-03  9.90249962e-02 -9.61249992e-02  4.92500141e-03
 -6.21000007e-02 -1.60274997e-01  2.24500019e-02  5.99750020e-02
 -3.12750004e-02 -5.90499975e-02 -1.05375007e-01  7.52500072e-03
  3.87500040e-03  2.47749984e-02  8.18249956e-02 -9.74500030e-02
  1.72749981e-02 -1.08000003e-01 -2.58750003e-02  4.98000011e-02
 -8.27500224e-03  9.45000071e-03  7.18000010e-02 -1.75074995e-01
  2.92750020e-02  8.91750008e-02  1.77000016e-02  7.99998641e-04
 -9.72500071e-02 -8.07750002e-02  4.98249978e-02 -1.00950003e-01
 -2.12000012e-02 -4.52999994e-02 -3.47999968e-02  7.20500052e-02
 -3.73999998e-02  1.16549999e-01  1.48225009e-01  4.95250002e-02
 -7.64500052e-02  1.54250003e-02  5.17500006e-03 -4.58500013e-02
  5.39750010e-02  7.80000165e-03 -4.39499989e-02  8.17999989e-02
  6.42749965e-02 -1.10249996e-01 -8.65249932e-02 -9.39500034e-02
  9.21000019e-02 -4.41749990e-02 -1.32999942e-02  8.30750018e-02
 -1.24300003e-01  6.47249967e-02  7.92500004e-02 -7.66500011e-02
  2.86999978e-02 -5.52249998e-02 -1.46524996e-01  6.13250025e-02
  2.98500005e-02  1.14225000e-01 -2.87500024e-02 -6.08499944e-02
  1.35899991e-01 -1.12650000e-01 -3.70000117e-03  9.71750021e-02
 -4.22000028e-02 -1.14249978e-02 -1.46149993e-01 -6.97499886e-03
  9.30249989e-02 -1.23149998e-01 -7.94000030e-02  9.34274971e-01
  9.50499997e-02 -1.30499993e-02 -2.54249983e-02  3.38499993e-02
 -4.54500020e-02  2.39250008e-02  6.28999993e-02 -8.53749961e-02
 -1.32550001e-01 -3.62999961e-02  4.60250005e-02 -4.67749983e-02
  8.47499818e-03 -3.15000042e-02 -1.44475013e-01  9.47249979e-02
  6.75249994e-02 -8.52499977e-02  3.66249979e-02  4.56750020e-02
 -8.90249982e-02  3.30250040e-02  4.24999278e-04  9.25000105e-03
  1.32100001e-01  4.11999971e-02  1.47750005e-02  1.25624999e-01
  3.36750001e-02 -8.74000043e-02  2.86750011e-02 -1.80250015e-02
 -6.25003129e-04 -4.70000133e-03  7.86750019e-02 -1.52000003e-02
 -1.95150018e-01 -1.44250020e-02 -8.67500156e-03  1.84000023e-02
 -5.10499999e-02 -7.69750029e-02  7.50000030e-03  1.44125015e-01
 -5.82749993e-02  1.96474999e-01 -2.29000002e-02 -7.77000040e-02
 -1.18875004e-01  9.73500013e-02 -6.52000010e-02 -4.78499979e-02
  7.80749992e-02  5.46749979e-02 -6.42250031e-02 -1.08849995e-01
 -5.52500002e-02 -2.67750043e-02  1.68325007e-01  9.01999995e-02
 -1.69400007e-01  8.28500018e-02  1.78750008e-02  8.95500034e-02
 -6.52500018e-02 -1.04200006e-01 -7.78249949e-02  8.82499963e-02]"
气,"[ 3.6110e-01  3.4330e-01  1.9860e-01 -2.9080e-01  2.6600e-02  9.1000e-03
  6.6600e-02  6.0420e-01 -1.7090e-01 -3.3420e-01  9.3700e-02 -1.7540e-01
  7.7500e-02  2.5800e-02 -2.8400e-02 -6.4500e-02  1.0570e-01  2.0460e-01
 -6.5200e-02  8.4000e-02  1.2130e-01  2.7660e-01 -4.4000e-03  1.5810e-01
  1.7810e-01 -4.8920e-01 -1.4420e-01 -3.1630e-01  1.3020e-01  2.2280e-01
  1.0400e-02 -3.3210e-01 -4.2500e-02  4.4100e-02 -1.0700e-02  1.0200e-02
 -4.0370e-01 -4.0810e-01  1.3700e-01 -9.0000e-04 -5.3860e-01 -3.4880e-01
 -7.1000e-03 -1.2910e-01  4.8300e-02 -1.7230e-01  6.5380e-01  1.5700e-02
  6.9770e-01  8.3600e-02 -6.2000e-02 -3.0130e-01 -1.1260e-01  3.2480e-01
  1.1550e-01  1.5670e-01 -2.5480e-01  2.0600e-02 -2.1500e-01 -7.1400e-02
 -6.8000e-03 -6.1100e-02 -8.0200e-02 -1.5040e-01 -4.9250e-01 -3.3820e-01
 -1.8390e-01 -4.1100e-02 -5.1120e-01 -1.8980e-01 -8.3800e-02  1.2980e-01
 -3.2530e-01 -2.0390e-01  7.8100e-02 -4.1350e-01  1.6890e-01 -4.7000e-02
 -8.3500e-02  1.1520e-01  3.8190e-01 -1.0680e-01  1.8800e-02  3.4800e-02
 -5.3900e-02 -8.1700e-02 -2.0500e-01  2.1600e-01  9.2000e-03  1.6450e-01
 -2.0320e-01  2.6280e-01  1.6630e-01  4.6000e-02  1.1340e-01 -2.6560e-01
 -1.3710e-01 -8.5700e-02  3.2580e-01 -1.1100e-02  9.4500e-02 -2.1970e-01
  1.6870e-01 -5.0600e-02  4.3200e-02 -3.5330e-01  2.7600e-02  4.7600e-02
 -2.8620e-01  2.0600e-02  1.1460e-01 -1.2840e-01  1.8770e-01 -1.9570e-01
 -1.8900e-02 -2.4730e-01  3.1400e-02 -1.1520e-01  1.5600e-01 -5.3400e-02
  2.9860e-01  6.5800e-02  8.4000e-02  1.2450e-01 -2.5420e-01 -5.7000e-02
 -1.0690e-01 -2.7480e-01  2.2030e-01 -1.0910e-01 -3.6100e-01  4.6600e-02
  2.3440e-01 -4.4770e-01 -9.1400e-02  2.5060e-01  1.9960e-01 -2.7700e-02
 -2.0350e-01 -1.1640e-01 -5.8900e-02  5.2200e-02 -1.8620e-01 -1.9140e-01
  7.3600e-02  9.0400e-02  3.6800e-02  1.2800e-01  2.4600e-02  3.3280e-01
 -1.3960e-01 -2.1050e-01 -4.3960e-01 -7.3100e-02 -1.9290e-01  4.5050e-01
 -2.8900e-01 -9.1700e-02  1.8110e-01  1.6760e-01 -3.3410e-01  5.7600e-02
  3.7090e-01 -1.2540e-01  1.9300e-01  3.4500e-02 -2.2170e-01 -1.3430e-01
  4.9000e-03  4.5640e-01 -6.8000e-02  4.0620e-01 -3.2000e-03  2.7330e-01
 -4.0000e-04 -1.4480e-01 -2.0340e-01 -1.9590e-01 -1.2700e-02  1.2970e-01
  9.8700e-02  1.3740e-01 -1.0850e-01  3.1800e-02 -1.9270e-01 -2.9520e-01
 -2.3700e-02 -2.5810e-01 -2.7020e-01  1.2680e-01  1.0540e-01 -5.2000e-03
 -2.5070e-01  2.4050e-01  1.9600e-02  6.7400e-02 -2.5410e-01  2.5570e-01
 -3.8620e-01 -3.6670e-01 -1.8300e-02 -2.0740e-01 -1.2500e-01  3.7480e-01
  8.8900e-02 -3.2900e-02 -9.8400e-02  3.6660e-01 -3.5500e-01  7.9000e-02
  1.9180e-01 -1.6010e-01  1.6180e-01  3.6500e-02 -2.0260e-01  1.0670e-01
 -1.0120e-01 -1.3910e-01  1.2850e-01 -1.5030e-01  2.2350e-01  1.7040e-01
  1.0900e-01 -4.5000e-02 -1.7040e-01  6.5100e-02 -2.9530e-01 -2.3830e-01
 -1.5700e-01 -4.5430e-01 -1.2790e-01  1.2794e+00  1.7460e-01  9.4900e-02
 -1.9550e-01 -7.4200e-02 -3.0390e-01 -1.8390e-01  3.4890e-01 -5.6800e-02
 -1.6830e-01  8.7000e-02  6.2600e-02  4.0980e-01 -5.7790e-01  2.4080e-01
 -1.9490e-01  1.6800e-01  3.8400e-02  3.2130e-01 -5.4100e-02  1.7180e-01
 -4.2000e-03 -3.6200e-02 -2.5010e-01  8.2800e-02 -5.3100e-02  8.6800e-02
 -7.1200e-02 -2.9090e-01  4.0010e-01  1.4670e-01 -3.4000e-01 -1.1350e-01
 -1.4100e-01  1.2440e-01  2.3500e-02  1.2440e-01 -1.9600e-02 -5.2900e-02
  9.8600e-02  2.2640e-01 -1.7260e-01  2.6080e-01  2.1350e-01 -1.9200e-02
  4.6110e-01  1.3230e-01  2.3680e-01  1.9750e-01 -1.9780e-01  3.4980e-01
  8.1000e-02 -2.0390e-01 -3.6570e-01  7.1400e-02  3.6600e-02  1.7500e-01
  6.0000e-04 -3.4930e-01  4.0400e-02  1.6570e-01  2.9270e-01  5.8700e-02
 -1.5440e-01 -1.2850e-01 -1.8800e-01  2.2180e-01  1.7260e-01 -4.6230e-01]"
气,"[-0.01775     0.137       0.35570002 -0.12855001 -0.0934      0.00995
  0.10755    -0.1271     -0.12419999  0.16945    -0.01185    -0.2328
  0.01895     0.1456     -0.0276      0.03855    -0.09035    -0.10640001
  0.0047      0.03105     0.13055     0.10115    -0.1644     -0.0901
  0.06435    -0.08965    -0.02935     0.2783      0.0054     -0.0184
  0.2972      0.0639     -0.06485     0.0067     -0.1975      0.02415
  0.17055    -0.25509998 -0.0865      0.3188      0.06035     0.10615
 -0.1238      0.134       0.00525    -0.0867     -0.00335     0.01555
  0.31195    -0.08485     0.08855     0.20844999  0.03710001 -0.44
 -0.03565    -0.05995    -0.03425     0.06905     0.0099     -0.0706
  0.0617      0.09755     0.02395     0.0117      0.00865    -0.17504999
 -0.0355      0.15654999  0.0773     -0.0085     -0.04485     0.21059999
  0.04065     0.1002     -0.03815     0.20235     0.0886      0.08660001
  0.0084      0.05975     0.11045    -0.01205    -0.0203     -0.04085001
 -0.01075    -0.0354      0.0021      0.0981     -0.0799     -0.34375
  0.0195      0.1349     -0.0442      0.0353     -0.0347     -0.0032
 -0.0245     -0.2845     -0.16615     0.1811     -0.198       0.0446
  0.0206      0.097       0.1782     -0.01105    -0.143       0.08095
 -0.17245     0.24130002  0.0365      0.0766      0.11        0.15744999
 -0.05655     0.0388      0.2511      0.00495     0.0811     -0.1958
 -0.4533     -0.0513      0.2063     -0.10985     0.02985    -0.02025
  0.00285    -0.22135    -0.12775    -0.13185    -0.11755    -0.4289
  0.15835    -0.02115    -0.02985     0.0051      0.2645      0.09205
 -0.01355    -0.2539      0.0544      0.25605    -0.0714     -0.1812
 -0.018       0.06285    -0.24245    -0.15465    -0.05605    -0.0227
 -0.12545     0.11395    -0.1712     -0.04655    -0.1198      0.09345
 -0.10485     0.04505     0.13335     0.04675    -0.0192     -0.0287
  0.0506      0.         -0.1096      0.1389     -0.0538      0.05675
  0.0041     -0.03295    -0.0064     -0.11785    -0.11835    -0.10165
 -0.0654     -0.1022      0.08995    -0.0377     -0.1632     -0.19895001
 -0.00515    -0.14725    -0.1304      0.0539      0.0123      0.1676
 -0.0096     -0.00985    -0.0551      0.3933      0.1021      0.0467
  0.07965    -0.3511      0.1707     -0.06585     0.0739     -0.08515
 -0.01645    -0.0637     -0.00235    -0.00375    -0.0285     -0.0686
  0.0189     -0.01695     0.1664      0.11410001  0.13000001 -0.14414999
 -0.03265     0.0485      0.0331     -0.08835     0.12990001  0.08755
 -0.20989999  0.02435    -0.07235     0.2453      0.00105    -0.14435
 -0.0732      0.00945     0.0391     -0.14495     0.2507     -0.13505
  0.1261      0.0095      0.1133      0.72255    -0.07695001  0.04275
 -0.0694     -0.08295     0.06545    -0.09605     0.0029     -0.0355
  0.0384     -0.3477     -0.123      -0.00965    -0.1172      0.1427
  0.04175    -0.1001      0.03345    -0.18959999 -0.09055001  0.04715
  0.05655     0.19084999  0.1357      0.1625      0.1857      0.08265
 -0.1046      0.07635     0.09835     0.0048      0.1849     -0.0281
 -0.08989999  0.0484      0.15825    -0.01945    -0.0999      0.117
  0.13015     0.02065     0.1036      0.05105     0.08865     0.17065
  0.0814      0.07245    -0.0853     -0.06395    -0.41535002  0.00865
 -0.24450001 -0.034       0.1735     -0.0428     -0.11845    -0.0318
  0.05495     0.0383     -0.06435     0.0431      0.06380001 -0.05795
  0.0907      0.0241      0.1714     -0.12005     0.00975    -0.118     ]"
氕,"[ 1.11325003e-01 -5.12750037e-02  2.96324998e-01  1.16000008e-02
 -1.09650001e-01  6.61749989e-02 -5.74998558e-04  1.38349995e-01
 -3.46824974e-01 -3.01750004e-02  4.08999994e-02  6.42499980e-03
 -8.66499990e-02  9.16000083e-02 -1.33500010e-01  3.33000012e-02
  8.23999941e-02 -7.50012696e-05  1.41575009e-01 -8.14999938e-02
 -1.96999982e-02  2.54999995e-02 -7.38250017e-02 -1.50750019e-02
  5.14499992e-02  4.11500037e-02  6.44749999e-02 -5.17000034e-02
  1.82250012e-02 -5.63749969e-02  1.11750010e-02  4.38500047e-02
  4.75250036e-02 -2.04499997e-02  1.06874995e-01 -1.33250002e-02
  6.70750067e-02 -8.98000002e-02  2.08500009e-02  2.47000009e-02
 -1.05624996e-01 -6.20499961e-02 -3.23500000e-02  2.50000390e-04
  2.99500003e-02  5.66999987e-02 -8.85000080e-03 -2.39999965e-03
  2.03249995e-02  7.80500025e-02  2.14750022e-02 -3.15750018e-02
 -1.29425004e-01 -2.99425006e-01 -4.07500006e-03  1.13500003e-02
  6.23999983e-02  1.56825006e-01 -2.88250018e-02  4.60250005e-02
  6.62500039e-03 -7.19500035e-02 -1.07149996e-01  5.24250008e-02
 -1.69250015e-02 -1.27449989e-01 -1.14475004e-01 -1.85500011e-02
 -4.64500040e-02  2.08500009e-02  3.55999991e-02  5.53999990e-02
 -9.42749903e-02  3.95499989e-02  1.54400006e-01 -8.70499983e-02
 -6.92249984e-02  1.27900004e-01  2.81249993e-02 -4.86750007e-02
  3.10750008e-02  4.32999991e-02  3.37750018e-02  2.36000009e-02
  5.58500029e-02 -6.48000017e-02 -5.56500033e-02 -9.42749977e-02
  2.12749988e-02  2.19025016e-01  8.42249990e-02  8.40250030e-02
  4.40750010e-02  7.44249970e-02  2.34449998e-01  2.50999946e-02
 -9.79999918e-03 -4.46750000e-02  9.28499997e-02  4.23999988e-02
 -1.00599997e-01  4.98250015e-02 -2.52499990e-02  6.55749962e-02
  1.81400001e-01 -4.34000008e-02  5.49499989e-02 -3.55750024e-02
 -3.11499983e-02  2.87999995e-02 -1.99999660e-04  5.16000018e-02
  4.75749969e-02 -6.23749979e-02  1.04750004e-02 -5.07250056e-02
 -8.18249956e-02 -4.65749986e-02 -7.72500038e-02 -3.74250002e-02
  6.10499978e-02  2.31749974e-02 -5.93000017e-02 -7.56750032e-02
  1.17100000e-01 -1.30000245e-03 -9.91499946e-02  1.11900002e-01
  4.80000004e-02 -5.54750003e-02 -1.03825003e-01 -1.11175001e-01
 -6.92500025e-02 -1.44700006e-01 -3.27249989e-02  6.39749989e-02
 -7.90250003e-02  1.09250005e-02 -5.03000021e-02 -1.39324993e-01
  1.37124985e-01 -2.34750006e-02 -1.23175003e-01  1.32999998e-02
 -7.83749968e-02 -9.06749964e-02  7.26500005e-02 -7.07499981e-02
 -8.84000063e-02  3.75000015e-02  4.25750017e-02 -1.97999980e-02
  1.40074998e-01 -5.35500012e-02  1.28049999e-01  4.22499608e-03
 -1.70000009e-02 -1.23325005e-01  5.69000021e-02  2.32750047e-02
 -1.08774997e-01  6.20000027e-02 -7.96750039e-02 -8.70000049e-02
  3.67750004e-02  3.59999761e-03 -2.08749995e-02 -2.65500024e-02
  7.42999986e-02  1.86749995e-02 -5.53749986e-02 -3.61750014e-02
 -2.64250021e-02  3.65249999e-02  1.47799999e-01 -4.29750010e-02
  6.25000149e-03  2.74999067e-04 -3.42999995e-02  7.37250000e-02
  1.20499991e-02 -1.80825010e-01  2.44000033e-02  1.22024998e-01
 -9.16000009e-02 -6.96000010e-02  1.35975003e-01  6.62499964e-02
 -2.63999999e-02  3.14949989e-01  3.08250003e-02 -2.49249935e-02
 -5.58499992e-02 -1.60750002e-02 -6.69749975e-02  8.12500063e-03
 -2.17749998e-02  1.22625001e-01  1.24999881e-03 -1.06200002e-01
  1.14124998e-01 -6.57499954e-02  8.68999958e-02  1.58999991e-02
 -1.17524996e-01  8.13999996e-02  4.52999994e-02 -4.87499963e-03
  1.00874998e-01 -1.61000006e-02  4.84500006e-02  4.62750010e-02
 -5.73999994e-02 -7.27500208e-03 -5.93499914e-02  1.11750007e-01
  3.19999978e-02 -7.44500011e-02 -4.79499996e-02 -1.45699993e-01
 -3.66999991e-02 -7.05000106e-03  2.52250005e-02  1.02225006e-01
 -6.59500062e-02 -7.56750032e-02 -3.97500023e-02  5.28749973e-02
 -5.79999983e-02 -6.41999990e-02 -2.49999948e-03  6.47650003e-01
  4.35000099e-03 -2.53500007e-02 -1.47500001e-02 -5.72749972e-02
 -6.67500123e-03 -2.82500014e-02  9.89999995e-03  8.33000019e-02
 -1.11149997e-01  1.51250027e-02  2.02749986e-02 -9.05500054e-02
 -1.12450004e-01 -1.04999915e-03  2.66250018e-02  1.19000003e-02
 -9.87500139e-03  1.08400002e-01 -4.84750047e-02  1.93750001e-02
  4.49000001e-02 -3.39500010e-02  9.18750018e-02 -3.42750028e-02
 -3.22000012e-02  6.06249943e-02  1.50124997e-01  3.84500027e-02
  5.40000200e-03 -3.13749984e-02 -2.91249994e-02 -5.48250005e-02
  3.32249999e-02 -1.33225009e-01 -9.67499893e-03 -6.13999963e-02
 -1.49550006e-01 -4.08749990e-02  7.28249997e-02 -6.67500123e-03
  9.92500037e-03  8.52499902e-03 -4.81249988e-02  1.14725009e-01
  4.66499999e-02 -1.06700003e-01 -8.60500038e-02 -1.69750005e-02
 -2.13100001e-01  1.68424994e-01 -2.14000009e-02 -8.03000033e-02
 -8.02499987e-03  6.68250024e-02 -8.06249976e-02  5.84749952e-02
  1.61000006e-02 -5.90000022e-03  1.85500011e-02 -4.99499962e-02
  4.21250015e-02  1.34725004e-01 -3.37750018e-02 -1.73249990e-01
  8.88000056e-02 -2.36250032e-02  8.26250017e-02 -8.56999978e-02]"
氖,"[ 2.06000004e-02 -2.03250051e-02  4.44449991e-01  1.12500228e-03
 -1.67500023e-02  1.13399997e-01 -8.71250033e-02  1.50499996e-02
 -3.47525001e-01  2.64499970e-02  3.02750003e-02 -3.41999978e-02
 -7.50000763e-05  1.49874985e-01  8.17499682e-03  3.24250013e-02
  1.96350008e-01 -5.47250025e-02  2.48099998e-01 -5.60500026e-02
 -9.20000002e-02  4.82250005e-02 -1.07025005e-01  9.17499959e-02
 -1.17500126e-03  3.10749970e-02 -1.72499977e-02 -1.32174999e-01
 -2.52500176e-03 -5.89999929e-03 -9.80000049e-02  1.08050004e-01
  1.99349999e-01 -8.21000040e-02  7.25750029e-02  1.25999991e-02
 -8.50500017e-02 -1.68575004e-01 -2.28499994e-02  3.12500000e-02
 -6.75000250e-04 -7.18500018e-02  1.02749979e-02 -4.22000028e-02
  7.62000009e-02  5.90999946e-02 -1.16449997e-01  4.27500010e-02
  2.06349999e-01  1.23775005e-01  5.29500023e-02 -1.03424996e-01
 -1.14124998e-01 -1.54125005e-01 -7.87500013e-03 -5.89250028e-02
  9.66500044e-02  1.94000006e-02 -1.32350013e-01 -1.17199995e-01
 -8.95999968e-02  3.38250026e-02 -8.87000039e-02 -1.14749968e-02
 -2.59500034e-02 -2.49996781e-04 -2.38074988e-01  5.53999990e-02
 -9.90000088e-03  1.07175000e-01  2.75499988e-02  1.40200004e-01
 -2.70750001e-02  9.74997878e-04  1.44275010e-01  2.65249964e-02
  6.26999959e-02 -2.11249981e-02  7.17249960e-02  1.18700005e-01
  6.64499998e-02  5.30000031e-02 -2.97500007e-03 -4.36250009e-02
  8.68000090e-02 -8.22750032e-02 -6.70249984e-02 -7.72249997e-02
  5.42749986e-02  2.35399991e-01  1.07924998e-01 -2.54249983e-02
  1.70050010e-01  7.42000043e-02  2.41975009e-01 -7.99750015e-02
 -3.10249999e-02 -1.35949999e-01 -3.66500020e-02  6.11499995e-02
 -1.04699999e-01  3.49749997e-02 -2.08749995e-02  1.07824996e-01
  1.35425001e-01 -1.22975007e-01  6.89250007e-02 -9.07249972e-02
  1.42500177e-03  1.45500004e-01 -2.07499880e-03  2.65500024e-02
  1.73850000e-01  1.43749997e-01 -2.87250020e-02 -1.80000011e-02
 -3.32999974e-02 -8.67500156e-03  7.87000060e-02 -5.79999853e-03
  4.47250009e-02 -6.79999962e-02  4.24999930e-03  3.79500017e-02
 -4.14999574e-03  7.39999954e-03  2.03000009e-02  9.25250053e-02
  1.71175003e-01 -3.73749994e-02 -1.87524989e-01 -7.62749985e-02
 -4.61999997e-02 -6.97500072e-03 -6.06750026e-02  7.52750039e-02
 -1.23599991e-01 -9.23750028e-02 -1.39499992e-01 -5.59500009e-02
  5.46250008e-02 -3.07500008e-02 -2.18075007e-01 -7.96999931e-02
  1.01699993e-01 -3.53749990e-02  1.19250007e-02 -7.62499869e-03
  1.06749991e-02  1.84749998e-02 -6.04749992e-02  4.83500063e-02
  1.14175007e-01 -1.57624990e-01 -3.75000411e-04  9.38749984e-02
  9.00000036e-02 -1.62550002e-01  7.05749989e-02  1.05899997e-01
 -1.03349999e-01  3.02500017e-02 -7.73499981e-02 -4.14000005e-02
  7.17499992e-03  1.04175001e-01 -1.68899998e-01  4.32500243e-03
 -7.44999945e-02 -3.57250012e-02 -8.55999961e-02  2.73500048e-02
 -6.02249950e-02 -1.12499669e-03  1.56849995e-01  4.12249975e-02
  3.30249965e-02 -1.35550007e-01 -7.98249990e-02  8.52750018e-02
  3.09249982e-02 -7.19499961e-02  4.30999994e-02 -3.88750024e-02
 -1.22500006e-02 -7.77000040e-02 -3.31749991e-02 -1.26625001e-01
 -1.24124996e-01  2.79650003e-01 -1.61500014e-02  5.31750023e-02
 -1.08575001e-01 -9.24249962e-02 -1.73525006e-01  1.85925007e-01
  1.96000002e-02 -1.19349994e-01  1.02500003e-02 -1.08850002e-01
  9.87500027e-02 -1.28425002e-01  2.00999994e-02 -4.67750020e-02
 -3.75500023e-02  8.44000056e-02 -2.54249983e-02 -5.81500046e-02
  1.63000003e-02  2.69249976e-02  1.28199995e-01  1.03025004e-01
 -1.37850001e-01 -1.60750002e-02 -1.24849997e-01  7.11499974e-02
 -3.40250023e-02  1.04250005e-02 -3.47500294e-03  4.04499993e-02
  3.72500159e-03  1.87250022e-02  3.38749997e-02  2.92000007e-02
 -4.15500030e-02 -6.69249967e-02  7.59500042e-02  6.37499988e-02
 -1.76999979e-02  1.20949998e-01 -9.66750011e-02  7.19925046e-01
  4.17999998e-02  3.41000110e-02 -3.78749967e-02 -6.00749999e-02
 -1.41674995e-01 -6.71499968e-02 -6.62500132e-03  5.65999970e-02
 -1.85425013e-01 -4.68999967e-02  7.91750029e-02  6.74249977e-02
 -1.22250011e-02  8.82499665e-03  1.24499984e-02 -7.71500021e-02
 -5.52750006e-02  1.97950006e-01 -6.12000003e-02  8.49500000e-02
  4.92749996e-02  9.47500020e-03 -7.58499950e-02 -5.60749993e-02
 -1.73749998e-02 -6.66249990e-02  1.73400000e-01  1.66500006e-02
  6.24750033e-02 -4.71750051e-02  8.46999958e-02 -1.21574998e-01
  2.19499990e-02 -4.16000038e-02 -9.27749947e-02 -3.79249975e-02
 -1.56650007e-01  1.23749971e-02  1.71149999e-01  3.17749977e-02
 -1.89675003e-01  1.93499997e-02 -8.64999928e-03 -9.29250047e-02
  1.61500014e-02  1.33000007e-02  5.41249998e-02  5.97499963e-03
 -3.77850026e-01  4.76749986e-02 -5.40249981e-02 -2.05250010e-02
 -1.33874997e-01  2.61249952e-02 -1.42249987e-02 -1.59249995e-02
  2.86500007e-02 -3.46749984e-02  1.26025006e-01  3.06999981e-02
  3.27749997e-02  4.98499982e-02 -1.85650006e-01 -1.29499994e-02
 -2.24750005e-02 -5.66249974e-02  1.65250003e-01 -1.80024996e-01]"
