character,meanings_vec_average
䫸,"[ 0.4309 -0.0967  0.2424  0.0796  0.3383 -0.0063 -0.2946  0.0615 -0.185
 -0.3752 -0.2855  0.1954  0.213  -0.1095 -0.0516 -0.1528 -0.405   0.0175
 -0.0649 -0.0249  0.0371  0.2929  0.0563  0.2061 -0.1785 -0.1557 -0.6652
 -0.4275 -0.157  -0.3405  0.0895 -0.0996  0.2135  0.068  -0.5079 -0.352
  0.0885 -0.0392 -0.0077 -0.0508 -0.286  -0.0681  0.2166 -0.005   0.0637
  0.2262  0.5738 -0.2413  0.6455  0.0855  0.2974  0.1064  0.1037  0.2087
 -0.0563  0.2028  0.0998 -0.0284 -0.0374  0.0103  0.2131  0.1076  0.1534
  0.0656 -0.0926 -0.1891  0.2836 -0.104   0.0528  0.0655 -0.2234  0.1086
 -0.1283 -0.0043  0.0907 -0.1191  0.0659  0.1365 -0.0839 -0.1906  0.111
 -0.0037 -0.1651 -0.0703  0.0299 -0.0816  0.0331  0.1086 -0.1132  0.237
 -0.2058 -0.2182  0.0605 -0.1623  0.0181 -0.2866 -0.0086  0.0396 -0.333
  0.25   -0.0244  0.127  -0.2673 -0.0034 -0.154  -0.1109  0.1434  0.1945
 -0.1503 -0.5497 -0.0151  0.1097  0.3965  0.1975  0.1521 -0.1874 -0.1687
  0.0288  0.0681  0.105   0.1273 -0.3594 -0.0658  0.2011  0.0627  0.0092
  0.236   0.4896 -0.2951 -0.1258 -0.3514 -0.0842 -0.0602 -0.0914 -0.069
  0.0881  0.0837  0.0615 -0.1969 -0.2624 -0.0422 -0.0893 -0.0424  0.0199
  0.1019  0.1356  0.194   0.0804 -0.0752  0.1916 -0.0126  0.0938  0.2893
  0.4707  0.0315  0.2936  0.1249 -0.0497  0.098   0.5501  0.1098 -0.3945
 -0.268   0.2303  0.1638 -0.0508 -0.0095 -0.2121 -0.3045  0.0087  0.0377
  0.2974  0.3355  0.0376  0.0294  0.0334 -0.2094 -0.2123  0.0502  0.0265
  0.1426  0.0053  0.0573  0.1322  0.1668 -0.1566  0.3716  0.0237 -0.0675
  0.3922 -0.3465 -0.0902 -0.056   0.1149 -0.0567 -0.0283  0.0073  0.0347
 -0.2784 -0.0255  0.1354 -0.0186 -0.0182 -0.1015  0.2258 -0.2421 -0.2326
  0.1293 -0.1754 -0.3397 -0.2235  0.1556  0.0953 -0.1482 -0.1594  0.1016
  0.0952 -0.0136  0.2262 -0.0998  0.1094  0.2678  0.0241 -0.1414 -0.0254
  0.1936 -0.2578  0.296  -0.1987 -0.5536  0.1413  1.0015  0.2162 -0.0616
 -0.1815  0.4006  0.084  -0.1494  0.3234  0.0945  0.0486 -0.0198  0.0438
 -0.0481 -0.0333  0.1914  0.125  -0.2528 -0.2039  0.1214  0.0257 -0.14
 -0.4892 -0.1936  0.0023  0.0189 -0.0093 -0.0127 -0.22    0.1264 -0.167
 -0.1012 -0.1342 -0.4254 -0.2777 -0.1698  0.0467 -0.3248  0.022  -0.3973
  0.3829 -0.0218 -0.11   -0.3579 -0.0493  0.3511  0.0509 -0.0794  0.3414
 -0.0348 -0.3819 -0.1553 -0.1892  0.2241  0.0142 -0.2126  0.1176  0.0404
  0.0263  0.0028  0.1874 -0.0857  0.104   0.1993 -0.075   0.2167  0.3624
 -0.0656 -0.1307  0.366 ]"
䫺,"[ 1.831e-01 -5.880e-02  3.463e-01 -1.168e-01 -5.700e-02 -1.373e-01
 -2.163e-01 -1.230e-02 -3.293e-01 -1.753e-01 -2.255e-01 -9.640e-02
  4.086e-01  2.230e-02 -9.240e-02 -1.269e-01 -1.086e-01 -1.557e-01
 -1.190e-01  4.200e-02  1.679e-01  2.245e-01 -1.920e-02  2.238e-01
 -1.602e-01 -2.300e-02 -3.851e-01 -1.812e-01 -3.043e-01  1.500e-03
  1.900e-03  1.970e-02  5.850e-02  1.305e-01 -2.005e-01 -1.959e-01
  1.836e-01 -1.885e-01 -1.131e-01  1.400e-02 -1.160e-02  1.930e-02
 -2.395e-01  4.420e-02 -2.760e-02 -3.377e-01  6.836e-01 -2.870e-01
  2.455e-01  4.130e-02  2.565e-01 -1.105e-01  1.447e-01  3.021e-01
  3.880e-02 -1.663e-01 -2.488e-01 -8.000e-03 -1.318e-01  4.331e-01
  3.920e-02 -7.270e-02  1.318e-01  3.000e-03 -1.674e-01  5.970e-02
  3.249e-01 -4.750e-02 -6.290e-02 -1.022e-01 -9.400e-02  1.367e-01
 -2.167e-01  1.540e-02 -3.038e-01  1.670e-01 -3.092e-01 -1.150e-02
  6.740e-02  8.700e-03 -5.300e-03 -1.554e-01  8.560e-02  2.516e-01
  2.485e-01 -1.963e-01 -3.313e-01  2.012e-01 -9.140e-02  2.901e-01
 -1.307e-01 -2.353e-01  1.810e-01 -2.415e-01  1.232e-01 -1.441e-01
  5.300e-02 -1.493e-01  2.170e-02 -1.250e-02 -9.870e-02  1.063e-01
  1.859e-01  5.010e-02  5.350e-02  2.906e-01  3.000e-03  2.770e-02
 -8.990e-02 -1.173e-01 -2.590e-02  1.292e-01  2.270e-01 -1.672e-01
 -1.419e-01 -3.217e-01 -1.212e-01 -1.408e-01 -1.755e-01  7.580e-02
  1.917e-01  7.010e-02  2.200e-02 -1.000e-03 -9.090e-02  1.221e-01
 -7.280e-02  1.184e-01 -1.355e-01 -2.684e-01 -3.914e-01 -5.360e-02
  1.022e-01 -6.450e-02  3.207e-01 -3.507e-01  1.779e-01  3.300e-03
 -8.900e-02  2.127e-01 -2.451e-01 -2.135e-01 -8.830e-02  1.620e-02
 -8.150e-02  2.318e-01  1.071e-01  1.083e-01  7.960e-02  4.820e-02
 -2.287e-01 -1.853e-01 -1.945e-01 -7.610e-02  2.359e-01  6.030e-02
  2.187e-01  1.908e-01 -3.627e-01  1.595e-01 -6.910e-02 -3.348e-01
  3.146e-01 -8.660e-02  9.520e-02  4.200e-03  8.500e-03 -1.781e-01
  1.160e-01  8.450e-02 -4.000e-04  1.518e-01  1.149e-01 -1.299e-01
 -1.068e-01 -1.157e-01  1.769e-01 -8.480e-02  9.860e-02  1.773e-01
  1.378e-01  1.247e-01  1.481e-01  6.930e-02 -3.680e-02 -1.635e-01
  2.307e-01  1.475e-01 -1.159e-01  4.595e-01 -1.845e-01 -4.210e-02
 -2.708e-01  1.107e-01  1.198e-01 -1.900e-02 -2.418e-01  2.240e-01
 -1.386e-01 -2.448e-01  2.680e-02 -9.060e-02  2.183e-01 -4.740e-02
  1.330e-02  1.440e-02 -3.168e-01  2.339e-01 -1.135e-01 -2.821e-01
  3.045e-01 -1.488e-01 -3.813e-01 -9.330e-02  1.074e-01 -4.160e-02
 -7.050e-02  1.186e-01 -1.688e-01 -4.060e-02  1.131e-01  1.122e-01
 -2.770e-02  5.030e-02 -9.880e-02 -1.186e-01 -2.294e-01  3.470e-02
  3.074e-01 -5.641e-01 -2.533e-01  9.332e-01  3.617e-01 -7.120e-02
 -1.903e-01  3.027e-01 -1.929e-01 -1.196e-01  3.837e-01  3.890e-02
 -1.352e-01  1.471e-01 -4.259e-01 -8.180e-02  1.974e-01  7.120e-02
  4.391e-01  1.359e-01 -3.630e-02 -1.581e-01 -1.339e-01  2.072e-01
 -6.830e-02  1.570e-01 -1.254e-01  3.783e-01 -1.996e-01  1.798e-01
  2.522e-01  1.230e-02  3.460e-02  3.066e-01 -2.248e-01 -4.750e-02
  1.374e-01  1.792e-01  4.940e-02 -7.800e-02 -7.100e-03 -2.240e-02
  1.820e-02  2.700e-02 -1.263e-01  1.635e-01 -2.161e-01  2.469e-01
  2.351e-01 -1.290e-01  2.503e-01 -9.800e-03 -4.579e-01  2.405e-01
  2.720e-02 -3.460e-02 -1.198e-01 -6.900e-03  1.074e-01  5.212e-01
 -6.470e-02 -2.692e-01  1.590e-01  2.308e-01 -7.540e-02 -2.100e-03
  5.090e-02  2.071e-01 -3.290e-02  2.888e-01  7.860e-02  1.790e-02]"
䫻,"[ 1.831e-01 -5.880e-02  3.463e-01 -1.168e-01 -5.700e-02 -1.373e-01
 -2.163e-01 -1.230e-02 -3.293e-01 -1.753e-01 -2.255e-01 -9.640e-02
  4.086e-01  2.230e-02 -9.240e-02 -1.269e-01 -1.086e-01 -1.557e-01
 -1.190e-01  4.200e-02  1.679e-01  2.245e-01 -1.920e-02  2.238e-01
 -1.602e-01 -2.300e-02 -3.851e-01 -1.812e-01 -3.043e-01  1.500e-03
  1.900e-03  1.970e-02  5.850e-02  1.305e-01 -2.005e-01 -1.959e-01
  1.836e-01 -1.885e-01 -1.131e-01  1.400e-02 -1.160e-02  1.930e-02
 -2.395e-01  4.420e-02 -2.760e-02 -3.377e-01  6.836e-01 -2.870e-01
  2.455e-01  4.130e-02  2.565e-01 -1.105e-01  1.447e-01  3.021e-01
  3.880e-02 -1.663e-01 -2.488e-01 -8.000e-03 -1.318e-01  4.331e-01
  3.920e-02 -7.270e-02  1.318e-01  3.000e-03 -1.674e-01  5.970e-02
  3.249e-01 -4.750e-02 -6.290e-02 -1.022e-01 -9.400e-02  1.367e-01
 -2.167e-01  1.540e-02 -3.038e-01  1.670e-01 -3.092e-01 -1.150e-02
  6.740e-02  8.700e-03 -5.300e-03 -1.554e-01  8.560e-02  2.516e-01
  2.485e-01 -1.963e-01 -3.313e-01  2.012e-01 -9.140e-02  2.901e-01
 -1.307e-01 -2.353e-01  1.810e-01 -2.415e-01  1.232e-01 -1.441e-01
  5.300e-02 -1.493e-01  2.170e-02 -1.250e-02 -9.870e-02  1.063e-01
  1.859e-01  5.010e-02  5.350e-02  2.906e-01  3.000e-03  2.770e-02
 -8.990e-02 -1.173e-01 -2.590e-02  1.292e-01  2.270e-01 -1.672e-01
 -1.419e-01 -3.217e-01 -1.212e-01 -1.408e-01 -1.755e-01  7.580e-02
  1.917e-01  7.010e-02  2.200e-02 -1.000e-03 -9.090e-02  1.221e-01
 -7.280e-02  1.184e-01 -1.355e-01 -2.684e-01 -3.914e-01 -5.360e-02
  1.022e-01 -6.450e-02  3.207e-01 -3.507e-01  1.779e-01  3.300e-03
 -8.900e-02  2.127e-01 -2.451e-01 -2.135e-01 -8.830e-02  1.620e-02
 -8.150e-02  2.318e-01  1.071e-01  1.083e-01  7.960e-02  4.820e-02
 -2.287e-01 -1.853e-01 -1.945e-01 -7.610e-02  2.359e-01  6.030e-02
  2.187e-01  1.908e-01 -3.627e-01  1.595e-01 -6.910e-02 -3.348e-01
  3.146e-01 -8.660e-02  9.520e-02  4.200e-03  8.500e-03 -1.781e-01
  1.160e-01  8.450e-02 -4.000e-04  1.518e-01  1.149e-01 -1.299e-01
 -1.068e-01 -1.157e-01  1.769e-01 -8.480e-02  9.860e-02  1.773e-01
  1.378e-01  1.247e-01  1.481e-01  6.930e-02 -3.680e-02 -1.635e-01
  2.307e-01  1.475e-01 -1.159e-01  4.595e-01 -1.845e-01 -4.210e-02
 -2.708e-01  1.107e-01  1.198e-01 -1.900e-02 -2.418e-01  2.240e-01
 -1.386e-01 -2.448e-01  2.680e-02 -9.060e-02  2.183e-01 -4.740e-02
  1.330e-02  1.440e-02 -3.168e-01  2.339e-01 -1.135e-01 -2.821e-01
  3.045e-01 -1.488e-01 -3.813e-01 -9.330e-02  1.074e-01 -4.160e-02
 -7.050e-02  1.186e-01 -1.688e-01 -4.060e-02  1.131e-01  1.122e-01
 -2.770e-02  5.030e-02 -9.880e-02 -1.186e-01 -2.294e-01  3.470e-02
  3.074e-01 -5.641e-01 -2.533e-01  9.332e-01  3.617e-01 -7.120e-02
 -1.903e-01  3.027e-01 -1.929e-01 -1.196e-01  3.837e-01  3.890e-02
 -1.352e-01  1.471e-01 -4.259e-01 -8.180e-02  1.974e-01  7.120e-02
  4.391e-01  1.359e-01 -3.630e-02 -1.581e-01 -1.339e-01  2.072e-01
 -6.830e-02  1.570e-01 -1.254e-01  3.783e-01 -1.996e-01  1.798e-01
  2.522e-01  1.230e-02  3.460e-02  3.066e-01 -2.248e-01 -4.750e-02
  1.374e-01  1.792e-01  4.940e-02 -7.800e-02 -7.100e-03 -2.240e-02
  1.820e-02  2.700e-02 -1.263e-01  1.635e-01 -2.161e-01  2.469e-01
  2.351e-01 -1.290e-01  2.503e-01 -9.800e-03 -4.579e-01  2.405e-01
  2.720e-02 -3.460e-02 -1.198e-01 -6.900e-03  1.074e-01  5.212e-01
 -6.470e-02 -2.692e-01  1.590e-01  2.308e-01 -7.540e-02 -2.100e-03
  5.090e-02  2.071e-01 -3.290e-02  2.888e-01  7.860e-02  1.790e-02]"
䫼,"[ 3.23200002e-02  4.96000051e-03  3.52459997e-01 -1.66219994e-01
  1.00500003e-01 -4.30000015e-02  7.38600045e-02  1.42020002e-01
 -1.35440022e-01 -7.64000043e-02 -6.00000005e-03 -3.62999998e-02
 -4.21200022e-02  7.16999993e-02  6.10999949e-02 -6.99200034e-02
 -1.11899994e-01  2.89799981e-02 -1.36759996e-01 -3.26200016e-02
  5.03600016e-02  1.24999993e-02  1.01000005e-02 -3.17599997e-02
  1.23039983e-01 -1.95979998e-01 -6.38000201e-03 -5.18600047e-02
  2.11600009e-02 -4.28000018e-02  1.42599996e-02 -2.28199996e-02
  2.46399995e-02  2.87199970e-02 -4.61800024e-02 -9.20002174e-04
  1.91999821e-03 -1.63699999e-01  5.49199991e-02  5.87999914e-03
 -8.74999985e-02 -8.75599831e-02  7.37200007e-02  2.08400004e-02
 -9.96000040e-03 -1.50959998e-01  3.98840010e-01 -1.02060005e-01
  6.13799989e-02  3.31600010e-02  4.16999981e-02 -2.65599992e-02
 -1.36759996e-01 -1.61639988e-01  5.39999921e-03 -4.53400016e-02
 -5.19199967e-02 -1.02199987e-02  8.34000111e-03  5.90199940e-02
  9.06999931e-02 -2.98200045e-02  3.87599990e-02 -3.14599983e-02
 -3.15000005e-02  6.84799999e-02 -7.31400028e-02 -2.75399983e-02
 -2.87599973e-02  1.89999898e-03 -7.50599951e-02  9.70200077e-02
 -2.94999983e-02  6.12200014e-02  5.46000060e-03  7.96599984e-02
 -7.12000113e-03 -3.69999977e-03 -1.64600015e-02 -2.33800001e-02
  8.32000095e-03 -2.90399995e-02 -2.92000035e-03 -1.15840003e-01
 -4.32000011e-02 -6.95200041e-02 -2.92400010e-02  4.06000018e-02
 -1.41599979e-02  3.32799964e-02 -1.38760000e-01 -2.88599972e-02
 -3.31799984e-02 -5.53599969e-02  1.18799992e-02 -9.32999998e-02
 -6.63800016e-02 -2.12399997e-02 -2.24400014e-02  5.09000011e-02
 -8.79399925e-02 -8.63399953e-02  6.38200045e-02 -2.88999975e-02
 -1.29999919e-02 -4.66000028e-02 -2.03799997e-02 -1.63800009e-02
 -5.43599948e-02  1.31999853e-03  5.65400012e-02  5.92800006e-02
  1.66639999e-01 -2.04400010e-02 -1.81200001e-02 -6.68200031e-02
  5.07399961e-02 -4.70199957e-02 -8.41999985e-03 -5.66800013e-02
  8.11000019e-02 -4.45000008e-02  1.20399985e-02 -2.34600008e-02
  1.94599964e-02 -5.57800010e-02 -2.01399978e-02  1.88000016e-02
  1.58799998e-02 -6.10999987e-02 -2.41000019e-02 -6.28800020e-02
 -1.56639993e-01  3.91199961e-02  1.50599983e-02 -2.95199994e-02
  2.36640006e-01 -8.07999969e-02 -5.38200028e-02 -5.95999975e-03
 -1.84000062e-03  5.70399985e-02 -1.08620003e-01 -1.08060002e-01
 -2.93999608e-03  1.48000044e-03  2.53999978e-02 -7.42999986e-02
  9.34200063e-02  1.69799961e-02 -6.41800016e-02 -8.20000023e-02
  3.70000005e-02  5.39997243e-04  2.56600026e-02  4.16400023e-02
 -4.48199995e-02  4.94400002e-02 -1.44619986e-01  1.50279999e-01
  4.28599976e-02 -1.33999977e-02 -1.41179994e-01  2.08600014e-02
  7.72799999e-02 -6.62799999e-02  1.15219995e-01  5.82000008e-03
  7.22800046e-02  9.55799967e-02 -9.68199968e-02  3.40999961e-02
  6.00199997e-02 -1.57200005e-02 -6.84000030e-02  9.99400020e-02
 -1.77400000e-02 -6.09799996e-02 -3.94599959e-02 -1.90200005e-02
 -5.80000866e-04 -1.67780012e-01 -2.20000139e-03  7.89599940e-02
  5.82199916e-02  4.47399989e-02  1.83600001e-02 -4.79799993e-02
  7.00000208e-03  2.07599998e-01  4.11200002e-02  3.48600000e-02
 -1.01600010e-02  8.06600004e-02 -4.20000264e-03 -8.27199966e-02
 -9.11599994e-02 -1.73199978e-02 -5.37199974e-02  1.62199996e-02
 -5.92000037e-03  4.04000003e-03  1.02819994e-01 -1.17560007e-01
  2.57800017e-02 -7.75799975e-02 -1.62619993e-01  8.17200020e-02
 -6.08000159e-03 -5.36599979e-02  1.33599993e-02  6.35199994e-02
 -1.25539988e-01 -1.16799977e-02 -5.74400015e-02 -2.07999982e-02
 -5.57800010e-02 -4.37999982e-03 -7.20199943e-02 -1.19379997e-01
  1.95199996e-02 -1.22620001e-01  5.45799956e-02  9.13399979e-02
 -5.11600003e-02  4.21599969e-02 -5.65999970e-02 -2.61200015e-02
  9.83000025e-02 -3.32919985e-01 -9.21799988e-02  7.24380016e-01
  6.85199946e-02 -4.81199995e-02 -1.40379995e-01  8.38200003e-02
 -6.32200018e-02 -2.22800020e-02  9.42800045e-02 -7.31400028e-02
 -1.09960005e-01 -5.86199984e-02 -2.22400017e-02  1.70600004e-02
  2.48800032e-02 -1.01259992e-01  8.82200003e-02  3.42200026e-02
  1.57199986e-02 -8.22799951e-02 -1.01580001e-01 -5.64600006e-02
 -5.98999970e-02  3.69999968e-02 -9.28000174e-03 -3.31199989e-02
 -4.03600000e-02  4.02000267e-03  2.26199981e-02  4.27800007e-02
  9.24400017e-02 -2.60000024e-03 -3.59799974e-02 -4.49400023e-02
  3.18999961e-02  1.01479992e-01  5.61999977e-02  2.86000082e-03
 -7.40600005e-02 -4.84200008e-02  7.99399987e-02 -2.81999703e-03
 -6.39995909e-04  7.64000136e-03 -9.81799960e-02  3.22999954e-02
  1.20079994e-01  1.55999986e-02  1.25960007e-01  9.44800004e-02
 -3.67379993e-01  5.29599972e-02 -6.99400008e-02 -1.20600007e-01
 -4.94600013e-02 -3.61999981e-02  3.77999991e-02  9.63999983e-03
 -7.66000152e-03  6.73400015e-02  2.83599999e-02  1.13720000e-01
  3.55999991e-02  7.00400025e-02 -9.15599987e-02  2.45599989e-02
  1.03340007e-01 -1.15339994e-01 -1.80799998e-02 -4.57800031e-02]"
䫼,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䫼,"[ 3.23200002e-02  4.96000051e-03  3.52459997e-01 -1.66219994e-01
  1.00500003e-01 -4.30000015e-02  7.38600045e-02  1.42020002e-01
 -1.35440022e-01 -7.64000043e-02 -6.00000005e-03 -3.62999998e-02
 -4.21200022e-02  7.16999993e-02  6.10999949e-02 -6.99200034e-02
 -1.11899994e-01  2.89799981e-02 -1.36759996e-01 -3.26200016e-02
  5.03600016e-02  1.24999993e-02  1.01000005e-02 -3.17599997e-02
  1.23039983e-01 -1.95979998e-01 -6.38000201e-03 -5.18600047e-02
  2.11600009e-02 -4.28000018e-02  1.42599996e-02 -2.28199996e-02
  2.46399995e-02  2.87199970e-02 -4.61800024e-02 -9.20002174e-04
  1.91999821e-03 -1.63699999e-01  5.49199991e-02  5.87999914e-03
 -8.74999985e-02 -8.75599831e-02  7.37200007e-02  2.08400004e-02
 -9.96000040e-03 -1.50959998e-01  3.98840010e-01 -1.02060005e-01
  6.13799989e-02  3.31600010e-02  4.16999981e-02 -2.65599992e-02
 -1.36759996e-01 -1.61639988e-01  5.39999921e-03 -4.53400016e-02
 -5.19199967e-02 -1.02199987e-02  8.34000111e-03  5.90199940e-02
  9.06999931e-02 -2.98200045e-02  3.87599990e-02 -3.14599983e-02
 -3.15000005e-02  6.84799999e-02 -7.31400028e-02 -2.75399983e-02
 -2.87599973e-02  1.89999898e-03 -7.50599951e-02  9.70200077e-02
 -2.94999983e-02  6.12200014e-02  5.46000060e-03  7.96599984e-02
 -7.12000113e-03 -3.69999977e-03 -1.64600015e-02 -2.33800001e-02
  8.32000095e-03 -2.90399995e-02 -2.92000035e-03 -1.15840003e-01
 -4.32000011e-02 -6.95200041e-02 -2.92400010e-02  4.06000018e-02
 -1.41599979e-02  3.32799964e-02 -1.38760000e-01 -2.88599972e-02
 -3.31799984e-02 -5.53599969e-02  1.18799992e-02 -9.32999998e-02
 -6.63800016e-02 -2.12399997e-02 -2.24400014e-02  5.09000011e-02
 -8.79399925e-02 -8.63399953e-02  6.38200045e-02 -2.88999975e-02
 -1.29999919e-02 -4.66000028e-02 -2.03799997e-02 -1.63800009e-02
 -5.43599948e-02  1.31999853e-03  5.65400012e-02  5.92800006e-02
  1.66639999e-01 -2.04400010e-02 -1.81200001e-02 -6.68200031e-02
  5.07399961e-02 -4.70199957e-02 -8.41999985e-03 -5.66800013e-02
  8.11000019e-02 -4.45000008e-02  1.20399985e-02 -2.34600008e-02
  1.94599964e-02 -5.57800010e-02 -2.01399978e-02  1.88000016e-02
  1.58799998e-02 -6.10999987e-02 -2.41000019e-02 -6.28800020e-02
 -1.56639993e-01  3.91199961e-02  1.50599983e-02 -2.95199994e-02
  2.36640006e-01 -8.07999969e-02 -5.38200028e-02 -5.95999975e-03
 -1.84000062e-03  5.70399985e-02 -1.08620003e-01 -1.08060002e-01
 -2.93999608e-03  1.48000044e-03  2.53999978e-02 -7.42999986e-02
  9.34200063e-02  1.69799961e-02 -6.41800016e-02 -8.20000023e-02
  3.70000005e-02  5.39997243e-04  2.56600026e-02  4.16400023e-02
 -4.48199995e-02  4.94400002e-02 -1.44619986e-01  1.50279999e-01
  4.28599976e-02 -1.33999977e-02 -1.41179994e-01  2.08600014e-02
  7.72799999e-02 -6.62799999e-02  1.15219995e-01  5.82000008e-03
  7.22800046e-02  9.55799967e-02 -9.68199968e-02  3.40999961e-02
  6.00199997e-02 -1.57200005e-02 -6.84000030e-02  9.99400020e-02
 -1.77400000e-02 -6.09799996e-02 -3.94599959e-02 -1.90200005e-02
 -5.80000866e-04 -1.67780012e-01 -2.20000139e-03  7.89599940e-02
  5.82199916e-02  4.47399989e-02  1.83600001e-02 -4.79799993e-02
  7.00000208e-03  2.07599998e-01  4.11200002e-02  3.48600000e-02
 -1.01600010e-02  8.06600004e-02 -4.20000264e-03 -8.27199966e-02
 -9.11599994e-02 -1.73199978e-02 -5.37199974e-02  1.62199996e-02
 -5.92000037e-03  4.04000003e-03  1.02819994e-01 -1.17560007e-01
  2.57800017e-02 -7.75799975e-02 -1.62619993e-01  8.17200020e-02
 -6.08000159e-03 -5.36599979e-02  1.33599993e-02  6.35199994e-02
 -1.25539988e-01 -1.16799977e-02 -5.74400015e-02 -2.07999982e-02
 -5.57800010e-02 -4.37999982e-03 -7.20199943e-02 -1.19379997e-01
  1.95199996e-02 -1.22620001e-01  5.45799956e-02  9.13399979e-02
 -5.11600003e-02  4.21599969e-02 -5.65999970e-02 -2.61200015e-02
  9.83000025e-02 -3.32919985e-01 -9.21799988e-02  7.24380016e-01
  6.85199946e-02 -4.81199995e-02 -1.40379995e-01  8.38200003e-02
 -6.32200018e-02 -2.22800020e-02  9.42800045e-02 -7.31400028e-02
 -1.09960005e-01 -5.86199984e-02 -2.22400017e-02  1.70600004e-02
  2.48800032e-02 -1.01259992e-01  8.82200003e-02  3.42200026e-02
  1.57199986e-02 -8.22799951e-02 -1.01580001e-01 -5.64600006e-02
 -5.98999970e-02  3.69999968e-02 -9.28000174e-03 -3.31199989e-02
 -4.03600000e-02  4.02000267e-03  2.26199981e-02  4.27800007e-02
  9.24400017e-02 -2.60000024e-03 -3.59799974e-02 -4.49400023e-02
  3.18999961e-02  1.01479992e-01  5.61999977e-02  2.86000082e-03
 -7.40600005e-02 -4.84200008e-02  7.99399987e-02 -2.81999703e-03
 -6.39995909e-04  7.64000136e-03 -9.81799960e-02  3.22999954e-02
  1.20079994e-01  1.55999986e-02  1.25960007e-01  9.44800004e-02
 -3.67379993e-01  5.29599972e-02 -6.99400008e-02 -1.20600007e-01
 -4.94600013e-02 -3.61999981e-02  3.77999991e-02  9.63999983e-03
 -7.66000152e-03  6.73400015e-02  2.83599999e-02  1.13720000e-01
  3.55999991e-02  7.00400025e-02 -9.15599987e-02  2.45599989e-02
  1.03340007e-01 -1.15339994e-01 -1.80799998e-02 -4.57800031e-02]"
