character,meanings_vec_average
㐩,"[ 4.7950e-01  8.8000e-02  4.9730e-01  1.7130e-01 -1.2700e-02 -1.4920e-01
 -1.1860e-01 -1.6210e-01  1.7910e-01  1.4750e-01  1.6730e-01 -1.4290e-01
 -3.5230e-01 -1.5870e-01  5.5080e-01 -2.4780e-01 -2.9820e-01 -1.5200e-02
 -2.3810e-01 -4.2420e-01  1.9280e-01  4.1680e-01  5.5810e-01 -1.0270e-01
 -5.2000e-03 -6.5000e-02 -2.8670e-01 -4.5480e-01 -1.0750e-01 -8.3300e-02
 -2.4800e-02 -1.4140e-01  3.2740e-01  1.3180e-01  1.3580e-01 -2.1460e-01
 -2.4500e-01 -2.8030e-01  3.0690e-01 -4.7430e-01 -2.6520e-01  2.9140e-01
  1.4990e-01 -7.1600e-02  7.8300e-02  2.2710e-01  3.4110e-01 -5.0860e-01
  6.3300e-02 -1.5420e-01  5.1300e-02 -4.5400e-02  6.8800e-02  6.8380e-01
  5.9000e-03 -2.0980e-01  5.8000e-02 -2.2340e-01  5.3700e-02 -3.6000e-02
 -1.9090e-01  3.2030e-01  3.9200e-02  9.5200e-02 -2.9410e-01  1.7040e-01
 -3.1850e-01  1.6140e-01 -1.1620e-01  8.3800e-02 -1.8110e-01 -8.4800e-02
 -7.4800e-02  1.2390e-01  2.4100e-01 -1.6160e-01  2.8460e-01  2.8040e-01
  2.6700e-02  4.0880e-01  2.5320e-01 -1.1330e-01  1.5900e-02 -4.9180e-01
 -1.4210e-01  1.0750e-01 -2.7350e-01  2.4000e-03  6.6200e-02  2.2650e-01
  6.6500e-02  2.8600e-02 -1.3000e-01  1.4000e-01 -1.5080e-01 -5.8600e-02
 -4.9630e-01 -4.3930e-01 -2.5240e-01  8.5200e-02  1.3990e-01  2.7400e-02
  9.7000e-03  4.8390e-01  8.1000e-03  1.6220e-01  1.1220e-01  9.9000e-03
  3.5990e-01 -7.5000e-02  4.5730e-01  7.9600e-02  8.7500e-02  8.0000e-04
 -2.4250e-01 -2.8460e-01  1.9500e-02  2.2990e-01  8.8100e-02  9.9700e-02
  3.5120e-01  2.6220e-01 -1.9620e-01  1.0830e-01 -3.0370e-01 -1.1360e-01
 -1.6850e-01 -2.5430e-01 -3.0300e-02 -4.2700e-02 -4.0980e-01 -6.4900e-02
  4.5390e-01 -2.2790e-01  2.8270e-01  2.4810e-01 -3.1130e-01 -3.8780e-01
  1.8840e-01 -2.3840e-01  9.6200e-02  2.2170e-01 -3.7910e-01  1.5750e-01
 -2.2230e-01  2.0790e-01 -3.5500e-02  4.3900e-01  1.4250e-01  2.4100e-02
 -4.0100e-02  8.2500e-02  5.2520e-01  1.5480e-01 -5.4380e-01  1.8810e-01
  2.6130e-01 -5.0400e-02  2.1160e-01  1.7200e-01 -2.1770e-01  2.2000e-03
  5.6300e-02 -2.6790e-01 -4.4140e-01 -2.4250e-01  8.1500e-02 -2.2500e-02
 -3.6120e-01  5.2500e-02 -4.2390e-01 -8.1300e-02 -4.2530e-01  4.1700e-02
 -2.8200e-01  3.3530e-01 -1.5840e-01  5.0220e-01  3.9520e-01  4.5060e-01
  2.4820e-01 -1.9010e-01 -4.3150e-01 -1.4620e-01 -1.9480e-01 -5.0900e-02
 -2.6840e-01 -4.7400e-02 -3.2370e-01  2.7900e-02 -1.6140e-01  1.1830e-01
  2.6740e-01  4.6870e-01 -1.9120e-01  1.9600e-02 -8.0300e-02  2.9000e-02
 -2.8650e-01  2.0060e-01  1.7140e-01 -5.2200e-02 -1.7560e-01 -1.5180e-01
 -2.0040e-01 -8.4300e-02 -2.2750e-01  2.5130e-01 -6.2410e-01  4.6300e-02
  2.9730e-01  3.9620e-01  3.9260e-01 -5.0340e-01  4.0600e-02  2.3310e-01
 -2.1600e-02  1.0990e-01 -4.6100e-02  1.2190e-01 -8.1800e-02 -5.3200e-02
 -4.6000e-03  2.8490e-01 -4.5100e-02 -3.0540e-01 -2.4580e-01 -5.4860e-01
  1.0710e-01  4.0800e-01 -3.0740e-01  1.1877e+00  3.5020e-01 -1.6260e-01
 -1.5260e-01 -4.4280e-01 -1.4700e-01 -3.1280e-01  2.2160e-01 -4.8900e-02
 -5.5400e-02  2.4570e-01  3.2900e-02  1.6170e-01 -2.3700e-01 -2.4180e-01
  2.1110e-01  4.6200e-02 -2.6100e-02  2.4750e-01  1.2800e-01  2.7090e-01
 -2.0240e-01 -7.5800e-02  8.0800e-02 -7.8400e-02 -7.2500e-02 -3.4670e-01
 -4.3500e-02 -3.4890e-01 -2.3950e-01  1.0030e-01  8.8300e-02 -1.6290e-01
 -2.6390e-01 -1.1790e-01  1.1370e-01 -2.3890e-01 -2.0640e-01 -2.4970e-01
  3.7720e-01 -1.0700e-01  2.5970e-01 -9.9500e-02 -1.5360e-01 -3.3670e-01
  4.7000e-02  2.0000e-02  1.1300e-02 -9.3000e-02 -2.1710e-01  4.6400e-02
  2.0180e-01  1.5530e-01  3.4460e-01  3.8870e-01  1.3110e-01  2.6160e-01
  1.9140e-01 -1.8640e-01  1.1250e-01  9.6300e-02  1.4300e-02 -1.0980e-01
 -4.9200e-02  1.4900e-01 -2.3110e-01 -8.0200e-02  5.2900e-02 -3.7110e-01]"
二,"[-0.0566625   0.0857125   0.44707498 -0.1372625  -0.06163749 -0.0293
  0.017275   -0.0679625  -0.24075     0.0057625  -0.02708749 -0.0195
  0.00771251 -0.0359125  -0.03681249  0.09375001 -0.0329875  -0.04905
  0.0439      0.0238125   0.0409625   0.0953875  -0.03595    -0.1104375
  0.12429999  0.1011375  -0.0053      0.015675    0.12402499 -0.08803751
 -0.0768375  -0.04325     0.1204      0.0790125  -0.05335    -0.0562625
  0.0038625  -0.1716125   0.076225    0.05005    -0.03549999  0.048075
  0.06614999 -0.0663      0.08650001  0.0419      0.23005001 -0.0752125
  0.0234375  -0.04685    -0.0259375   0.05025    -0.097275   -0.23263752
  0.0241125  -0.0703375   0.12105    -0.1103625  -0.0010625  -0.0738625
 -0.035175   -0.007775   -0.01635     0.048875   -0.04195    -0.0490625
  0.103025   -0.11566251 -0.0094625   0.02515     0.0758625   0.207675
  0.0225625  -0.0721125   0.0381375  -0.03315     0.0156375   0.004225
 -0.058275   -0.0454     -0.028      -0.0210875   0.09195     0.0608375
  0.06035    -0.0307125  -0.0095125  -0.0266625  -0.08271249 -0.2469
  0.04705     0.0727125   0.011475    0.083875   -0.045375    0.11597501
 -0.0507125  -0.0440625   0.09776251 -0.0427375  -0.18292502  0.0340375
  0.0577375   0.0022875   0.278175    0.057175   -0.0172625  -0.0288875
 -0.07844999 -0.0292375   0.06902499  0.0150125   0.0653      0.0198
  0.0201125   0.1047      0.0279375   0.1114125  -0.026175    0.04336249
 -0.19735     0.121875   -0.110075   -0.0260125  -0.0715375   0.1174875
 -0.08559999  0.1631375  -0.058025    0.0773     -0.11266251 -0.04405
  0.04475    -0.007075   -0.0693125  -0.0771625   0.1434125  -0.17153749
 -0.127675   -0.00965    -0.11125     0.1357375  -0.227875    0.0210375
  0.015225    0.04694999  0.0209375   0.071975   -0.0572     -0.0155875
  0.0631125   0.0537375   0.074675   -0.038325    0.122      -0.02695
 -0.070925    0.065975   -0.0246375   0.07116251 -0.0840375   0.07395
 -0.0197625  -0.17845    -0.0227375  -0.070175   -0.0315625  -0.07265
  0.0266875   0.070275    0.014475   -0.0132875  -0.0049125  -0.06065001
 -0.0263625   0.07331251  0.0159625   0.0499375  -0.0757625   0.0343625
 -0.165025   -0.06563751  0.0173125   0.094525   -0.031525   -0.0268875
 -0.07052501  0.0396625  -0.00597499  0.24382499  0.11611249  0.17572501
 -0.0083625  -0.08553751  0.07081249 -0.03935    -0.0465375   0.0332375
  0.06835001  0.0536125   0.0056625   0.09767499  0.0658      0.018575
  0.0280625  -0.0818875  -0.07685     0.0111625  -0.059225    0.0643125
  0.10917501 -0.018325   -0.0305375   0.02705    -0.05235     0.0011
 -0.0551125  -0.0380375  -0.0594125   0.044425   -0.0279125  -0.02845
  0.020775    0.0270875   0.0043375  -0.0773625  -0.0631875  -0.039275
  0.0453     -0.24541248  0.1268      0.7741625  -0.1301625  -0.02581249
 -0.0019125  -0.0373125  -0.01985     0.0366875   0.0257625   0.0068875
 -0.0496     -0.0081125   0.12505    -0.0556625   0.03965    -0.1367625
 -0.11238749  0.008575    0.05275    -0.0197      0.0170625   0.0123375
  0.030825    0.06099999 -0.0165     -0.002175    0.0023125   0.072925
 -0.0221875  -0.0122      0.0415625  -0.0725      0.0016375  -0.0522125
  0.0884875   0.003       0.0389125   0.088075   -0.0437     -0.0981375
 -0.0074375  -0.009825    0.08036249  0.02475    -0.0465      0.1081625
  0.0598125   0.09284999 -0.0018625  -0.012575   -0.382325    0.11735
 -0.10155001  0.0390875   0.025175   -0.091175   -0.0495375   0.0446125
  0.0040125  -0.06830001 -0.0411875   0.0448375   0.0387125   0.08053751
 -0.05799999 -0.1474875  -0.0550625  -0.1586125  -0.00385    -0.07428751]"
亍,"[ 6.69666678e-02 -3.54666635e-02  3.40833336e-01  7.33888820e-02
  1.33333239e-03 -1.78222209e-02 -6.05111122e-02  7.07000047e-02
 -4.72444445e-02  4.27444428e-02  1.94222201e-02  3.78222242e-02
 -7.85444379e-02 -5.67222163e-02 -4.30555567e-02 -6.46666437e-03
 -5.42222150e-02 -3.36666405e-03 -2.61588871e-01  4.17777570e-03
  1.15755558e-01 -6.13333099e-03  1.26822218e-01  3.61222215e-02
  1.21400014e-01 -1.36333331e-02  1.62155554e-01 -1.71111133e-02
 -1.27200007e-01 -1.12666683e-02  1.71888862e-02 -9.35555436e-03
  2.21777782e-02  8.15222263e-02  2.81111407e-03 -9.02222469e-03
 -2.99666654e-02 -2.31011122e-01 -6.29888922e-02 -4.59222235e-02
 -7.53777772e-02  6.28888840e-03  6.15666658e-02 -1.97777785e-02
 -1.43111115e-02 -5.70888929e-02 -8.61888900e-02 -4.65000011e-02
 -2.06777770e-02  8.36777836e-02  5.83222248e-02 -1.34433344e-01
 -4.18555550e-02 -2.37000018e-01  8.69333372e-02  9.52444375e-02
  4.23333310e-02  1.15000010e-02 -4.77000028e-02  6.83666691e-02
  8.68222341e-02 -1.00111119e-01 -4.54111099e-02 -5.63666672e-02
 -6.64111078e-02 -8.17000046e-02 -2.77777780e-02  6.00333363e-02
  1.78888887e-02  1.70800000e-01 -4.55555826e-04  3.44444439e-02
 -5.03888875e-02  1.48889096e-03  1.07488893e-01  7.48888822e-03
 -1.02999993e-02  1.37000037e-02 -3.58777829e-02 -7.43888915e-02
 -4.07555550e-02 -7.68888649e-03  3.57777881e-03 -3.92444432e-02
 -4.48555537e-02  3.29444446e-02  2.41555590e-02  1.90000013e-02
  1.02699995e-01 -5.83444424e-02 -6.14999980e-02  3.28666680e-02
  2.04222221e-02  2.37000007e-02 -5.19666672e-02  2.07555555e-02
  1.92666724e-02  1.25588894e-01  5.69999730e-03 -3.07444464e-02
 -1.73555575e-02  1.67222209e-02 -3.61111434e-03 -5.75000048e-02
  8.21111053e-02  1.35444459e-02  2.53333338e-02 -4.04777750e-02
 -5.19777723e-02  3.35000008e-02 -4.31110943e-03  9.72221978e-03
 -1.01444460e-02 -6.92666620e-02  6.59999810e-03  1.68522209e-01
  1.34444451e-02 -9.03333351e-03  1.52555555e-02 -5.47777768e-03
 -1.08766668e-01  7.87222236e-02  7.71222115e-02 -2.98000015e-02
  6.38444424e-02  4.38444465e-02  4.49666642e-02 -4.36666682e-02
 -4.42333370e-02  5.58333322e-02  2.61444394e-02 -8.03777799e-02
 -1.89111121e-02 -5.11888899e-02 -6.92777783e-02 -3.35888900e-02
  7.65222237e-02  1.43944442e-01  2.39999918e-03 -9.98444483e-02
 -1.33222230e-02  9.50777829e-02 -1.45022213e-01  3.24333310e-02
  6.28999993e-02 -1.60188884e-01 -2.55777780e-02 -8.74444470e-02
 -5.46111129e-02  1.79777816e-02 -9.01111066e-02  4.05777805e-02
 -1.05900005e-01 -1.62588894e-01 -8.73999968e-02  2.97777783e-02
  4.24111076e-02 -1.87333338e-02  1.18888915e-03 -5.99555559e-02
 -1.64777823e-02  3.71777788e-02 -1.70355558e-01 -6.51666671e-02
 -1.14877768e-01 -6.56777918e-02 -3.16444449e-02  1.42566666e-01
  5.12444451e-02  6.68777749e-02  1.33477777e-01 -2.86555551e-02
  3.97333354e-02 -3.94444466e-02  5.28888963e-03 -5.31111425e-03
 -3.24777775e-02 -6.55111074e-02 -3.15999985e-02  2.94888876e-02
 -6.37222230e-02 -1.89733326e-01 -1.16744466e-01 -6.58333376e-02
  8.69777873e-02  3.25111113e-02  1.91000029e-02 -2.37777829e-03
  5.33333346e-02  2.79722214e-01  3.56333330e-02 -7.13777840e-02
 -8.53111148e-02 -1.63888857e-02  7.64111057e-02 -9.84111130e-02
 -3.43333334e-02 -4.39444445e-02 -5.40333353e-02 -1.30888885e-02
  5.34444451e-02  5.08666635e-02 -9.65666622e-02  3.20222229e-02
 -1.24777788e-02 -2.17666663e-02  4.91111167e-03 -4.17333320e-02
 -4.31222245e-02 -7.90000148e-03  6.76222146e-02  4.33555543e-02
  6.80888891e-02 -4.95666675e-02 -8.54555517e-02  1.50555559e-02
  3.55555564e-02 -3.22888941e-02  2.21111369e-03 -3.89444418e-02
  2.64222231e-02 -9.52221919e-03  3.63333337e-02  1.99444443e-02
  8.74444470e-03  6.95333332e-02 -4.34444398e-02 -1.00222230e-01
  1.29444441e-02  1.42200008e-01  4.35555540e-03  6.33066654e-01
  9.97888893e-02 -3.59555557e-02  5.95555566e-02  1.27422228e-01
  4.37777722e-03 -1.15111126e-02 -3.92888859e-02 -9.02666673e-02
 -2.41444446e-02  2.78888689e-03 -2.12555602e-02  4.31999974e-02
  4.01222259e-02  4.82888892e-02 -1.04766667e-01  7.81444535e-02
 -1.85777768e-02 -1.03744440e-01 -5.34666628e-02 -2.30000000e-02
 -4.46666684e-03 -1.09111108e-02 -7.36666704e-03 -7.17777852e-03
 -1.11333340e-01 -1.61444433e-02 -8.36000070e-02  4.73333243e-03
  7.64000043e-02 -2.31444463e-02 -6.85333312e-02 -4.35888916e-02
  4.09444496e-02 -5.80222197e-02 -5.41110849e-03  2.88111176e-02
 -1.89333335e-02 -6.20777793e-02  2.15888888e-01 -2.08000019e-02
 -6.09666631e-02  2.29444429e-02  4.25555557e-02 -3.80777791e-02
  5.00444472e-02 -8.24333355e-02 -8.39444473e-02  2.67333314e-02
 -4.27800000e-01  8.98000076e-02  1.87111031e-02 -3.26222219e-02
 -6.14444427e-02  3.31555530e-02 -1.16488896e-01  2.84999982e-02
  1.95777770e-02  6.16888851e-02 -1.61111131e-02 -6.52222261e-02
  8.03555548e-02 -3.89444418e-02  4.51666713e-02 -1.04677781e-01
  4.61110985e-03 -9.84222293e-02  4.30111140e-02  1.32999951e-02]"
于,"[ 6.77181780e-02 -2.71727275e-02  3.55922699e-01  1.35000050e-03
  3.01363668e-03 -7.25409016e-02  4.08772677e-02  1.89181808e-02
 -1.46422729e-01  3.29545438e-02 -5.78409061e-02  3.85863669e-02
 -2.68863626e-02 -6.59090979e-03 -3.66181806e-02  1.50227258e-02
 -3.82045396e-02 -9.09318253e-02 -8.70818272e-02  2.21727286e-02
  7.58272707e-02  4.49363627e-02  2.60045454e-02 -2.39954591e-02
  7.61090964e-02 -6.29954636e-02 -2.32045427e-02 -2.33409088e-02
  3.19545576e-03  1.84681844e-02 -4.63090912e-02 -1.77681819e-02
  7.75363520e-02 -1.48818186e-02 -3.46363685e-03 -5.67181855e-02
 -3.99954543e-02 -2.35654533e-01  3.98681797e-02 -1.98454540e-02
 -3.23863588e-02  3.54544609e-04  9.51590985e-02  1.65863652e-02
 -3.75909149e-03 -1.05136372e-02  1.23668194e-01 -6.23818189e-02
  5.71818231e-03 -2.13499982e-02 -3.31817690e-04 -4.82636429e-02
  7.27272732e-03 -1.79809123e-01  1.11909099e-01  4.55227271e-02
  3.20318192e-02 -6.85045496e-02 -5.16090952e-02 -1.89090930e-02
  4.31818236e-03 -8.32272880e-03 -1.50227286e-02 -2.53227279e-02
 -5.91136217e-02 -7.65181854e-02  1.18999965e-02  1.30454684e-03
  1.84772722e-02  1.36863654e-02 -2.25363616e-02  9.03863609e-02
 -3.76636349e-02  1.94999843e-03 -8.97727162e-03  3.44000012e-02
  8.06590989e-02 -1.15454744e-03 -6.21090904e-02 -1.92727218e-03
  1.71409063e-02 -4.14181799e-02 -4.06318158e-02 -2.39272732e-02
 -4.78000008e-02  9.60909203e-03 -2.96363588e-02  4.51818388e-03
  3.91818136e-02  2.90636346e-02 -2.34318152e-02 -1.24454536e-02
 -5.02318181e-02  5.54545484e-02 -3.84590924e-02  8.80318210e-02
 -2.44545424e-03 -3.73045467e-02  6.50045499e-02 -6.64090971e-03
 -2.88500004e-02 -1.05545454e-01 -4.90454584e-02 -2.34863684e-02
  2.60999985e-02 -3.80227268e-02  3.81499976e-02 -3.77727300e-02
 -3.65181863e-02 -4.86454517e-02  9.59545281e-03  5.25636412e-02
  5.64681850e-02 -1.44045465e-02 -1.34272734e-02  2.40454562e-02
  9.08545330e-02  3.34954523e-02 -4.11863625e-02  3.84454504e-02
 -3.05136442e-02  3.78181785e-02  5.99454530e-02  2.69681811e-02
 -8.51818249e-02  1.60045438e-02  2.26409063e-02  6.80454634e-03
 -2.53409036e-02  8.21818504e-03 -1.19854562e-01 -2.61363597e-03
 -3.33545469e-02 -2.10499987e-02 -3.07454523e-02 -5.26727289e-02
  9.87545475e-02 -5.37681840e-02 -2.26500034e-02 -1.31322742e-01
  3.03500015e-02  1.12545446e-01 -1.84527263e-01 -1.65409073e-02
  2.75818165e-02  1.84090878e-03 -2.99227238e-02 -5.89181781e-02
 -4.00272720e-02  9.04545374e-03 -1.40363639e-02 -3.96863669e-02
 -1.93272699e-02 -5.86681738e-02 -5.11409044e-02  2.75000022e-03
 -8.36863592e-02  6.40907092e-04  3.58182099e-03  3.52727249e-02
 -4.44727242e-02  8.58545527e-02 -2.53772680e-02 -8.59363601e-02
 -2.28818189e-02 -1.87318195e-02  1.20909093e-02 -4.81590852e-02
 -4.66363551e-03  2.72590928e-02  1.98227279e-02 -6.54772669e-02
 -5.93181700e-03  2.41999980e-02  4.42681871e-02 -5.85000077e-03
 -2.29818169e-02 -1.81227308e-02 -4.70590927e-02  2.80272737e-02
 -3.74909081e-02 -2.69531846e-01  3.94909121e-02  2.75363643e-02
 -6.54090941e-03 -2.20454559e-02 -4.03590947e-02  4.90000024e-02
 -1.84863638e-02  2.63704568e-01  5.85909113e-02 -1.23681808e-02
 -8.26818030e-03  2.36318186e-02  4.63954471e-02  2.24272739e-02
  4.24090819e-03  3.00454628e-03 -1.03863636e-02 -1.20272720e-02
  2.35090926e-02 -2.44090930e-02 -1.69863664e-02 -8.48090872e-02
  4.09090752e-03 -7.56818242e-03 -6.80727288e-02  1.39590893e-02
 -1.99045464e-02 -1.22272726e-02  5.95409125e-02  3.39090936e-02
  2.68181842e-02  1.37590887e-02  3.80000030e-03 -4.37045433e-02
 -7.60409012e-02 -7.14454576e-02 -2.41545457e-02  3.62727512e-03
 -2.96363514e-03 -2.92090904e-02 -1.58636458e-03  7.12591037e-02
 -2.00454541e-03 -1.74772739e-02 -4.06499989e-02  3.54545633e-03
  1.62045490e-02 -1.29486367e-01 -6.99999928e-03  6.45759106e-01
 -9.61817801e-03 -5.02909049e-02 -4.72136289e-02  3.36818136e-02
 -9.36272666e-02 -6.11272678e-02  5.92090935e-02  1.87136363e-02
 -4.86909114e-02 -6.17636293e-02  5.38181467e-03 -6.70818165e-02
  2.13181805e-02 -1.56954546e-02 -6.94545545e-03  3.89181823e-02
  3.39727253e-02 -1.49045447e-02 -6.71091005e-02  4.58590873e-02
 -5.17545380e-02  5.59363700e-02 -4.09818180e-02 -3.28681804e-02
 -5.72500080e-02  4.47681881e-02 -3.73318195e-02 -3.26090902e-02
 -5.11681773e-02 -3.89545318e-03 -5.28363585e-02 -1.55500015e-02
  1.31863654e-02  3.60136367e-02  7.19227269e-02  2.47409102e-02
 -4.37999964e-02 -3.53909098e-02  1.82727270e-03 -3.24863642e-02
  5.31136356e-02  2.86181811e-02 -3.23545411e-02  5.60454577e-02
 -3.40500027e-02  4.10454534e-02 -1.20954551e-02  3.86500023e-02
 -3.10440898e-01  7.44090825e-02 -4.21181843e-02 -1.68954544e-02
 -8.32272787e-03  1.92499980e-02 -8.68454576e-02  2.38636276e-03
 -1.08772703e-02  2.25545447e-02 -4.21045460e-02 -2.03590915e-02
  4.00045477e-02  7.36045465e-02 -3.17727290e-02 -4.23863642e-02
  3.74318212e-02 -6.14363663e-02  3.75909009e-03 -4.05727290e-02]"
于,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
于,"[ 0.2343 -0.0281  0.2134  0.2705  0.0708 -0.2307 -0.0771  0.0609 -0.1629
  0.1945 -0.1242  0.1157  0.1071 -0.0098  0.0784  0.2446  0.065  -0.0644
  0.0908 -0.0384  0.3866  0.0084  0.0922 -0.1209 -0.2336 -0.05   -0.0746
  0.0787  0.0597 -0.0217 -0.2305 -0.2889  0.0617  0.0598  0.0056 -0.1423
 -0.0071 -0.0322  0.0914  0.029   0.0992  0.1599  0.3754  0.1215  0.1139
 -0.2557  0.7023 -0.0311  0.0156 -0.106   0.0247  0.0709 -0.1023  0.4171
  0.5847 -0.0628  0.1148  0.187  -0.1151 -0.3299  0.0479 -0.0127  0.0786
 -0.1266 -0.3236 -0.2006  0.0243 -0.0594  0.3658 -0.1802 -0.0092  0.0996
 -0.3007 -0.1393 -0.1915  0.0192  0.2437 -0.0858 -0.2077  0.1766  0.0894
 -0.254  -0.0756  0.07   -0.0622  0.0408 -0.0118  0.0396  0.1353  0.029
 -0.2104 -0.1574  0.0619  0.0971 -0.0278  0.0953 -0.0317 -0.1943  0.2518
 -0.0891 -0.0122 -0.0581 -0.3368 -0.0962 -0.1502 -0.0145  0.0181 -0.0698
 -0.1703 -0.061   0.1818  0.1374  0.1678  0.2823  0.0961 -0.0911  0.2899
  0.2164  0.0656  0.3039  0.2244  0.3098 -0.0992  0.0369 -0.0343  0.1889
 -0.1751  0.0569 -0.1301  0.147  -0.1621 -0.1207  0.0282  0.129  -0.3798
 -0.2303 -0.0803 -0.1227 -0.0329 -0.4313 -0.0876  0.1275 -0.0853  0.1965
 -0.0076 -0.0706 -0.0267 -0.1461 -0.0161  0.3146 -0.2907  0.06    0.0094
 -0.1085 -0.1254  0.2695 -0.3239 -0.0686  0.1589  0.0228 -0.2494  0.3728
  0.0805 -0.2697 -0.0716 -0.0055  0.2004 -0.1587  0.0984 -0.0403 -0.0308
 -0.0845 -0.1411  0.1363  0.0847 -0.2321 -0.1253  0.3159 -0.3103 -0.014
  0.1146 -0.3316 -0.1257  0.2308  0.1171 -0.2266 -0.106   0.1556 -0.2655
 -0.0914  0.2429 -0.0555  0.0578 -0.1762  0.071   0.2688 -0.0756  0.1981
  0.0229 -0.2082  0.1104  0.058  -0.1489 -0.1749 -0.1898  0.0958  0.0575
  0.0459 -0.0668 -0.0584  0.4157  0.1377  0.0914  0.266   0.1193  0.0506
 -0.4372 -0.2575 -0.0814 -0.3032  0.0394 -0.4679 -0.0658  0.1548  0.0656
 -0.2564 -0.0977 -0.087   0.1676 -0.3154 -0.0577  1.2929 -0.0683 -0.1265
  0.0325  0.2182 -0.3904 -0.0914  0.1934 -0.3584  0.0246 -0.5148  0.1537
  0.0117 -0.1099  0.3203  0.0373  0.1386  0.0037 -0.325   0.0079  0.1319
 -0.2926  0.1054 -0.1596 -0.1997 -0.0473 -0.2093 -0.1013 -0.1474 -0.1563
 -0.2205 -0.1505 -0.0819  0.1547  0.1464  0.151   0.0959 -0.1693 -0.1209
  0.2045 -0.4762 -0.0583  0.0117 -0.0937  0.2444 -0.0662  0.1494 -0.3795
 -0.1029 -0.2303 -0.0281  0.0102  0.2056  0.1583 -0.0377 -0.2731 -0.2226
  0.1847  0.0445 -0.189   0.226  -0.109   0.1185 -0.3614  0.1432  0.0026
 -0.0946  0.0919 -0.1633]"
亏,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
