character,meanings_vec_average
䰠,"[ 3.410e-02  1.273e-01  3.751e-01  4.390e-02  2.535e-01  1.394e-01
  4.760e-02  2.700e-02 -1.040e-02 -1.029e-01  1.525e-01  2.268e-01
  1.485e-01  1.241e-01  1.987e-01 -2.420e-02 -1.226e-01 -1.371e-01
 -5.870e-02  5.150e-02  5.110e-02  1.510e-01 -1.663e-01 -2.850e-02
  3.794e-01 -9.220e-02 -7.460e-02  8.400e-03  2.020e-01  3.750e-02
  1.706e-01  1.525e-01  1.468e-01 -1.972e-01  1.002e-01 -1.454e-01
 -1.440e-02 -1.404e-01 -1.000e-02  1.471e-01 -1.068e-01  9.100e-03
 -2.004e-01 -3.770e-02  5.000e-03  2.550e-02  1.012e-01 -6.300e-02
  1.657e-01 -7.400e-03  2.040e-02 -1.083e-01 -7.780e-02 -4.170e-02
  1.293e-01  6.580e-02 -2.840e-02  1.835e-01  1.684e-01 -4.970e-02
 -1.032e-01 -2.919e-01 -6.030e-02 -1.254e-01 -1.415e-01 -1.830e-01
 -1.530e-02 -9.350e-02 -5.250e-02  2.000e-04 -1.890e-01 -1.090e-02
 -1.517e-01  1.836e-01 -9.410e-02  1.490e-02 -3.310e-02  4.000e-03
 -4.000e-02  2.350e-02 -1.404e-01  3.760e-02  1.428e-01  8.450e-02
  1.962e-01  1.396e-01 -4.580e-02  8.290e-02  1.937e-01  2.036e-01
  1.137e-01 -2.970e-02  9.050e-02  8.700e-02  1.017e-01  2.881e-01
  1.210e-02 -1.093e-01 -1.045e-01 -1.265e-01  1.450e-01 -8.670e-02
  1.725e-01  6.690e-02 -9.330e-02 -9.990e-02 -2.190e-02 -1.180e-02
 -4.540e-02  9.880e-02  9.340e-02  3.750e-02  2.546e-01 -2.766e-01
 -1.275e-01 -2.710e-02  6.750e-02  2.100e-02 -1.600e-02  2.282e-01
  2.625e-01 -8.000e-04  8.210e-02 -6.250e-02  0.000e+00  1.800e-03
  3.630e-02  2.000e-04  8.460e-02  1.316e-01 -2.135e-01  1.920e-02
  5.920e-02 -9.700e-03  6.970e-02 -1.060e-02  3.190e-02  3.880e-02
 -2.153e-01 -9.300e-02  5.880e-02  2.110e-01 -3.424e-01  1.511e-01
  3.930e-02 -2.440e-02 -7.980e-02  3.397e-01 -1.900e-03 -6.500e-03
 -4.070e-02  7.590e-02 -2.063e-01  1.544e-01 -2.680e-02  5.850e-02
  4.780e-02 -1.705e-01  7.820e-02 -1.996e-01 -6.970e-02 -1.251e-01
  1.272e-01  8.440e-02 -1.567e-01  1.010e-02  5.320e-02  1.002e-01
  5.500e-02 -6.600e-03 -1.707e-01 -2.570e-02 -1.144e-01  6.890e-02
 -1.534e-01 -8.590e-02  2.141e-01 -4.340e-02 -6.020e-02 -1.041e-01
 -3.950e-02 -3.600e-03 -5.390e-02 -4.040e-02 -1.146e-01  6.510e-02
  2.140e-02  4.850e-02  1.707e-01  3.377e-01  2.295e-01 -1.642e-01
 -1.117e-01 -4.490e-02  1.905e-01  8.800e-03 -1.124e-01  7.260e-02
  2.790e-02  9.350e-02 -2.800e-02 -1.388e-01 -1.682e-01  1.509e-01
  3.700e-02 -6.090e-02  1.460e-01 -1.273e-01  3.200e-02  4.570e-02
  1.082e-01  3.640e-02 -7.900e-03 -9.500e-03  1.317e-01  2.060e-02
  2.240e-02  1.693e-01 -2.251e-01  1.258e-01  3.840e-02  2.300e-03
  1.204e-01  7.870e-02  5.000e-03 -2.880e-02 -1.750e-01 -5.900e-02
  5.160e-02  2.175e-01 -1.238e-01  5.685e-01  3.260e-02 -1.898e-01
  6.440e-02  7.100e-03  6.470e-02 -1.097e-01 -3.700e-03 -7.810e-02
 -7.900e-03  4.590e-02  8.820e-02  1.205e-01 -2.300e-01 -1.266e-01
 -1.576e-01 -2.737e-01  1.394e-01  4.740e-02 -7.290e-02 -7.900e-02
 -3.470e-02  1.077e-01 -6.730e-02  1.150e-01 -1.797e-01  2.880e-02
 -1.150e-02  1.209e-01 -3.310e-02  5.110e-02  4.710e-02  5.720e-02
 -3.623e-01 -5.310e-02 -9.300e-03  1.130e-02  1.162e-01  1.249e-01
  1.337e-01 -1.501e-01  1.782e-01  8.260e-02  3.053e-01 -5.650e-02
 -1.009e-01  1.950e-02 -9.160e-02 -2.738e-01 -1.967e-01  1.899e-01
 -3.910e-02 -3.590e-02  8.260e-02  7.800e-03  1.041e-01  1.330e-01
  4.690e-02  1.580e-02 -9.400e-03 -7.110e-02 -2.753e-01 -8.940e-02
  1.589e-01 -2.230e-02  1.200e-03 -4.200e-02 -7.500e-02 -1.758e-01]"
䰡,"[-0.01233333 -0.10516667  0.29793334 -0.28296664  0.10276667 -0.24016666
 -0.12036667  0.18        0.06466666 -0.1159      0.11343333 -0.05033333
  0.0755      0.06023334  0.1002      0.2041      0.10270002 -0.0641
 -0.02213333  0.00613333 -0.1028      0.0296      0.08003334  0.04723334
  0.0885     -0.07493333  0.0645     -0.14163335  0.044       0.08756667
 -0.0043     -0.1707      0.01143333 -0.02743333 -0.22816665 -0.13133334
 -0.0591     -0.20129998  0.023       0.01036667  0.06023334 -0.02873333
 -0.11786667  0.0462      0.0606      0.1059      0.35759997 -0.14343333
  0.236      -0.09543335  0.0318      0.10233333 -0.0284      0.04356666
  0.25896665 -0.04590001  0.03456667  0.073      -0.11856666 -0.1207
  0.08416667  0.07746667  0.141      -0.08473334 -0.11113334  0.05296667
 -0.09540001 -0.22176667 -0.15106666 -0.3346667  -0.028       0.23276667
 -0.05793333 -0.0373      0.02103334 -0.11826667 -0.01226667 -0.00736667
  0.0556     -0.03910001  0.03286667  0.16253333  0.01476667 -0.03073333
 -0.13193333 -0.0419     -0.0619      0.11596667  0.07033333  0.21373333
  0.0044      0.0422      0.18686669  0.08513334 -0.07246666  0.18266667
 -0.09909999  0.02316667 -0.08046667  0.02493333 -0.02313333 -0.0645
 -0.0382      0.02216666  0.09636667 -0.0696      0.00196667 -0.00733333
 -0.0643     -0.06113334  0.05646667 -0.01193333  0.20086665 -0.21833332
  0.01866667 -0.05        0.084      -0.11973333  0.06956667 -0.06853333
  0.17653333 -0.06406667 -0.0023     -0.05996667  0.11290001 -0.1763
  0.03433333  0.07750001  0.121       0.0064     -0.29346666  0.12629999
  0.16719998  0.038       0.04956667  0.08886667  0.4232     -0.3051
 -0.0241     -0.0893     -0.03776667  0.17453332  0.04186667 -0.05053334
  0.0609      0.13476665  0.13596667  0.1961     -0.15356667  0.10466667
 -0.0936     -0.0832     -0.2718     -0.3012     -0.02386666  0.0245
  0.07823334 -0.05        0.03326667 -0.0902     -0.05823333  0.02386667
 -0.22283334  0.01533333 -0.23006667  0.17473334  0.0651     -0.09926667
 -0.0161     -0.02873333  0.0097     -0.13966666 -0.10120001  0.03846667
  0.0462      0.10513332  0.1384     -0.20903333 -0.10263333  0.04813333
 -0.0778     -0.054       0.0974      0.15133333 -0.00733333 -0.05576667
 -0.045       0.11836667 -0.31039998  0.3963     -0.08196667  0.02293333
 -0.1797      0.0624     -0.00176666  0.12533334 -0.11900001 -0.0055
 -0.0435     -0.05296667  0.12596665  0.039      -0.15866667 -0.20383334
 -0.21700001 -0.04186666 -0.04196667  0.2709      0.09906667  0.1434
 -0.02533333 -0.0993     -0.05173333  0.07243333  0.0375      0.0182
 -0.06463333 -0.00366667 -0.02753333  0.17526667 -0.00243333  0.00866666
  0.034      -0.01803333  0.02256667 -0.01973333 -0.0139     -0.12636666
  0.0205     -0.22803335  0.05973333  1.0004333   0.1266     -0.1691
  0.0693     -0.08353334 -0.21673334 -0.12906666  0.18586667 -0.0383
 -0.0149     -0.17979999  0.07063333  0.08956666  0.1296     -0.01826667
  0.14276667  0.01293333  0.04766667  0.23079999  0.1495      0.15716666
  0.09043334  0.05356667 -0.0554     -0.0432      0.0055      0.2438
  0.114      -0.13983335  0.16753334  0.08809999 -0.00873333 -0.29023334
 -0.17013334 -0.04423334 -0.0829      0.01703333 -0.10363334  0.00936666
  0.0494      0.09853333 -0.02563333 -0.10146666  0.0638     -0.03076667
 -0.0471      0.04026667  0.02926666 -0.00283333 -0.4456      0.07356667
 -0.14926666  0.00153333  0.20293333 -0.05859999 -0.04063333  0.24913335
 -0.28403333 -0.07319999 -0.0355      0.23269999 -0.00883333  0.03016667
 -0.02963333 -0.0846      0.05986667 -0.1238     -0.13586666 -0.13643332]"
䰢,"[-1.492e-01  1.990e-02  4.183e-01 -1.174e-01 -8.120e-02  8.470e-02
 -2.360e-01  3.360e-02 -5.940e-02  1.008e-01 -6.890e-02  1.229e-01
  5.300e-02 -3.540e-02 -1.626e-01 -2.540e-02 -9.720e-02 -9.810e-02
  3.480e-02  2.980e-02  2.090e-02  1.310e-02  1.484e-01 -2.100e-03
 -1.066e-01 -4.250e-02 -2.570e-02 -5.270e-02 -1.204e-01  4.630e-02
  7.870e-02 -5.400e-03  1.410e-02 -7.800e-03 -1.167e-01  2.600e-02
 -1.476e-01 -1.629e-01  5.550e-02 -9.260e-02  6.460e-02 -5.500e-03
 -9.190e-02 -9.630e-02 -2.708e-01 -4.740e-02 -1.701e-01 -9.810e-02
  1.355e-01  3.100e-03  3.270e-02  8.370e-02 -6.890e-02 -3.196e-01
 -6.200e-03  1.361e-01 -5.570e-02  6.520e-02 -6.340e-02  6.600e-02
  3.120e-02 -1.535e-01 -1.360e-02 -7.210e-02  1.030e-02 -6.110e-02
  1.380e-01  5.630e-02 -6.040e-02  2.090e-02 -4.510e-02 -7.200e-03
 -2.640e-02  8.720e-02  2.122e-01  2.740e-02 -9.070e-02 -1.560e-01
 -5.180e-02  5.900e-02 -9.250e-02  2.580e-02  4.750e-02  1.900e-03
  1.408e-01  3.940e-02  1.406e-01 -1.173e-01  2.764e-01 -1.910e-02
  1.216e-01  7.130e-02 -6.450e-02  9.450e-02 -6.130e-02  1.240e-01
 -4.150e-02  1.301e-01  1.366e-01 -1.050e-02 -7.530e-02  1.940e-02
 -3.640e-02 -1.690e-02  2.878e-01 -2.690e-02  1.197e-01  1.414e-01
  1.097e-01  1.008e-01 -8.660e-02  3.830e-02 -3.730e-02  1.717e-01
  9.730e-02  9.810e-02 -1.344e-01 -4.810e-02  2.190e-02  1.270e-02
 -8.440e-02  7.770e-02 -1.223e-01  6.570e-02 -5.500e-03 -4.680e-02
 -2.840e-02  1.361e-01  6.550e-02 -1.234e-01  8.260e-02  2.480e-02
 -7.900e-02  1.299e-01 -3.990e-02  3.150e-02  2.420e-02  1.903e-01
  7.490e-02  1.085e-01 -3.560e-02  3.430e-02 -1.432e-01 -2.400e-03
 -2.700e-02 -2.339e-01 -6.100e-02  5.800e-03 -3.870e-02 -6.450e-02
 -1.172e-01 -3.630e-02  2.590e-02  3.230e-02  7.700e-03 -1.037e-01
  8.090e-02  5.290e-02  4.200e-03 -2.325e-01  4.620e-02 -2.170e-02
 -1.250e-02 -1.632e-01  2.560e-02 -5.000e-04  6.280e-02  1.690e-02
  4.740e-02 -2.270e-02  1.186e-01 -2.000e-04  7.420e-02  1.564e-01
 -1.070e-01 -7.300e-02 -2.358e-01 -9.570e-02 -9.430e-02 -1.972e-01
 -1.399e-01 -4.883e-01  7.690e-02 -2.350e-02 -1.140e-01  8.320e-02
 -3.730e-02  6.820e-02 -4.130e-02  2.909e-01 -4.090e-02 -4.489e-01
 -1.138e-01 -4.220e-02 -3.430e-02  8.070e-02  4.450e-02 -1.431e-01
 -1.930e-01  3.370e-02 -8.000e-03 -8.800e-03 -1.140e-01  1.243e-01
  1.016e-01 -6.640e-02  2.640e-02  2.260e-02  1.546e-01  3.480e-02
  1.165e-01  8.500e-03  1.063e-01 -2.817e-01 -1.601e-01  3.990e-02
 -5.230e-02 -2.970e-02 -3.040e-02 -7.300e-03 -4.570e-02 -2.298e-01
  5.140e-02 -2.670e-02  2.008e-01 -7.780e-02 -3.590e-02  5.600e-02
 -1.040e-02  8.420e-02  3.210e-02  3.843e-01  1.370e-02  1.010e-02
  2.180e-02  8.190e-02 -4.980e-02 -4.360e-02 -5.100e-03  5.830e-02
 -3.030e-02  3.310e-02 -2.700e-02  1.001e-01 -6.260e-02 -1.430e-01
 -3.130e-02  1.244e-01 -3.250e-02 -9.530e-02  7.440e-02  1.872e-01
 -6.510e-02  1.570e-02  1.170e-02 -6.090e-02 -1.298e-01 -1.060e-02
 -1.910e-02  1.190e-02 -1.123e-01  1.357e-01 -1.490e-01  6.640e-02
  8.250e-02  9.520e-02 -3.650e-02  6.220e-02  1.040e-02  4.010e-02
  1.300e-02  2.090e-02  2.010e-02  8.540e-02  7.380e-02  1.071e-01
 -9.790e-02  1.210e-02  4.640e-02  3.580e-02 -1.497e-01  1.158e-01
  3.000e-04 -5.420e-02  1.990e-02 -7.340e-02  3.600e-02 -2.530e-02
 -1.688e-01 -1.060e-02  3.510e-02  9.040e-02  9.010e-02  6.190e-02
  2.308e-01  7.910e-02  8.300e-03 -1.033e-01  2.550e-02 -1.680e-02]"
䰤,"[ 6.94999993e-02 -5.10499999e-02  3.72250021e-01 -9.41000059e-02
  7.54500031e-02  1.59999996e-01 -2.47000009e-02  9.62499976e-02
 -1.68000013e-02 -6.26500025e-02  3.23500000e-02  1.14900000e-01
  7.06499964e-02 -1.65749997e-01  2.96700001e-01 -2.42000036e-02
  2.03599989e-01 -7.22999945e-02 -2.56749988e-01  1.29050002e-01
  5.88499978e-02  7.21499994e-02 -2.23499984e-02  3.55999991e-02
  1.76799998e-01 -7.47500062e-02  1.89499985e-02  1.27700001e-01
  9.56000015e-02  8.43500048e-02  1.20500010e-02 -8.08000043e-02
  1.20099999e-01  1.59999914e-03 -1.41499996e-01 -1.16599999e-01
  1.00800000e-01 -2.01099992e-01  1.51749998e-01 -6.40000030e-02
 -2.43999995e-02 -7.23000020e-02 -2.72700012e-01  4.07999977e-02
  4.87000048e-02  5.88000007e-02  1.51349992e-01  4.80000023e-03
  1.67349994e-01 -5.20500019e-02  1.72849998e-01 -8.73000026e-02
 -3.06000039e-02  1.39499992e-01  3.27050000e-01 -5.43000028e-02
  1.19599998e-01  5.61500005e-02  1.02249995e-01 -2.84200013e-01
 -1.03749998e-01 -1.84100002e-01  2.13000011e-02 -7.00999945e-02
  4.53999974e-02  4.65999991e-02 -5.10499999e-02 -1.44999847e-03
 -9.55999941e-02 -9.07500014e-02 -8.96499977e-02  1.34050012e-01
  1.61449999e-01  5.55000082e-03 -1.35000013e-02 -7.98500031e-02
 -1.29549995e-01 -1.40650004e-01 -1.08499974e-02 -1.46200001e-01
  9.60499942e-02  4.26000021e-02  7.75500014e-02 -9.07500014e-02
 -1.31400004e-01 -8.47499967e-02 -1.46000013e-02  1.12949997e-01
  1.21299997e-01  1.74050003e-01 -3.50000001e-02  9.39999986e-03
  4.79000024e-02  1.69750005e-01  6.10499978e-02  3.46999988e-02
  3.68999988e-02  7.60999992e-02  3.35000008e-02  5.20000011e-02
  4.89500016e-02  4.78500053e-02 -7.60499984e-02  8.54000002e-02
 -7.50500038e-02  4.70000505e-03  1.39200002e-01  3.73999998e-02
  1.50900006e-01  2.36499995e-01  7.97000006e-02  8.30499977e-02
  1.98850006e-01 -2.46250004e-01  1.12650000e-01 -2.50000507e-04
 -1.17200002e-01 -7.37500042e-02  1.10999979e-02 -8.50000232e-03
  5.30000031e-03  8.12999979e-02 -2.50000022e-02  4.27999981e-02
  7.48500004e-02  3.88499983e-02  7.19000027e-02 -6.13000020e-02
  8.38000029e-02 -5.95000014e-02 -4.02850002e-01  2.45700002e-01
  1.57250002e-01  1.52199998e-01 -3.20499986e-02  1.44999847e-03
  3.47849995e-01 -1.83050007e-01 -4.43999991e-02 -5.70999980e-02
 -1.24500003e-02  1.58799991e-01 -1.92499995e-01  4.64499965e-02
  1.84249997e-01  6.59999996e-02  8.02500024e-02  3.86049986e-01
  7.67500028e-02  4.86999974e-02 -1.28600001e-01 -1.17449999e-01
 -1.71599999e-01 -1.65250003e-01 -7.97000080e-02 -1.52499989e-01
 -2.69499999e-02 -2.10500002e-01  4.57999967e-02  1.82150006e-01
  2.86500007e-02  1.66249990e-01 -1.71599999e-01  7.99999982e-02
 -1.81000009e-01  7.99999982e-02  1.46750003e-01  1.28549993e-01
 -2.14249998e-01  1.55550003e-01  2.69999951e-02 -1.85650006e-01
  1.04149997e-01 -7.35000055e-03  1.09000001e-02  1.68499984e-02
  7.78999999e-02 -5.43499999e-02  1.17449999e-01 -1.05899997e-01
 -1.26350001e-01  8.14500004e-02  1.96000002e-02  4.93000001e-02
 -9.47000012e-02 -8.24999958e-02  6.62500039e-02 -4.65999991e-02
 -1.21349998e-01  4.30000007e-01 -1.52999997e-01  1.34049997e-01
 -1.57499999e-01 -1.07400000e-01 -6.10000081e-03  7.19000027e-02
 -6.27999976e-02  8.30000043e-02 -9.14499983e-02 -9.18499976e-02
  2.05700010e-01  9.73999947e-02  2.07500011e-02 -1.20700002e-01
 -7.80500025e-02 -8.24000016e-02 -5.89499995e-02  1.87749997e-01
  4.17499989e-02  1.77300006e-01  2.34499983e-02  6.53500035e-02
 -1.66449994e-01 -1.08649999e-01  6.79999590e-03 -1.07900001e-01
  1.06350005e-01  2.14200005e-01 -1.14600003e-01  9.87999961e-02
 -3.86000015e-02  5.72500005e-02  1.16450004e-01  7.85000063e-03
  6.63499981e-02  3.38500030e-02 -6.80999979e-02 -1.16999988e-02
  1.26949996e-01 -1.11100003e-01 -7.03999996e-02  7.93599963e-01
  4.74999994e-02 -9.15000029e-03 -1.12149999e-01 -1.96000002e-02
 -2.16100007e-01 -5.44499978e-02  1.31850004e-01 -7.19500035e-02
 -1.45999998e-01 -1.81799993e-01  1.24799997e-01 -3.61500010e-02
  7.44999945e-03 -2.51450002e-01  1.04699999e-01 -2.09999997e-02
  1.69699997e-01 -2.28500009e-01  2.02150002e-01 -8.94500017e-02
 -1.33500006e-02  3.07500027e-02  9.63000059e-02 -3.18999998e-02
 -1.41149998e-01  5.37000000e-02 -1.38499998e-02 -3.08499992e-01
  3.48000005e-02  7.98500031e-02 -1.36600003e-01 -2.64649987e-01
 -1.25799999e-01  2.65499987e-02 -1.47650003e-01  7.21499994e-02
 -5.69999963e-03  7.94499964e-02 -1.76250011e-01  8.77499953e-02
  3.48499976e-02  7.40000010e-02  4.54999991e-02 -9.74999927e-03
 -9.49999988e-02  2.73499992e-02  1.27500007e-02 -1.25049993e-01
 -3.52649987e-01  1.92249998e-01 -7.10499957e-02 -1.24700002e-01
  1.75349995e-01 -1.50700003e-01 -1.67500004e-02  5.04500046e-02
 -2.12150007e-01 -1.74199998e-01 -7.95000233e-03  1.18050002e-01
 -1.87599987e-01 -9.57499966e-02 -1.97999999e-02 -2.04800010e-01
  5.62499985e-02 -9.17499959e-02 -2.28000000e-01 -2.92500034e-02]"
䰥,"[ 4.572e-01  6.780e-02  4.555e-01 -1.385e-01 -1.262e-01 -9.500e-03
 -7.270e-02  2.243e-01 -2.268e-01 -7.320e-02  6.740e-02  8.210e-02
  2.339e-01  1.256e-01 -5.560e-02  1.669e-01 -2.865e-01  2.020e-02
 -1.342e-01  1.790e-02  9.800e-03  5.450e-02 -4.340e-02  9.520e-02
  8.570e-02  3.070e-02 -1.129e-01 -4.720e-02  1.110e-02 -1.314e-01
 -4.320e-02 -2.557e-01  1.462e-01  8.200e-02  7.320e-02  1.399e-01
 -2.352e-01  3.000e-04 -4.370e-02  2.062e-01  1.596e-01  1.135e-01
 -2.423e-01 -4.127e-01  5.930e-02 -7.600e-02  4.632e-01 -1.810e-02
  1.918e-01  8.920e-02 -7.350e-02 -6.090e-02 -1.254e-01  2.240e-02
 -1.200e-03  8.760e-02  8.930e-02  1.484e-01 -2.620e-02  1.251e-01
  2.730e-02  9.660e-02 -1.840e-02  2.744e-01 -5.360e-02  3.211e-01
 -6.880e-02 -2.507e-01 -5.170e-02  1.219e-01  2.482e-01  2.763e-01
 -2.012e-01  6.600e-02  9.140e-02 -1.278e-01  9.350e-02  3.810e-02
 -1.202e-01 -2.767e-01  1.533e-01  2.580e-02  1.017e-01 -1.205e-01
  2.656e-01 -2.366e-01  1.350e-02  1.845e-01  3.160e-02  2.913e-01
 -2.049e-01 -1.320e-01  7.370e-02 -4.721e-01  1.920e-02  1.331e-01
  5.410e-02 -1.579e-01  1.093e-01  1.476e-01 -8.300e-02  1.306e-01
  4.733e-01 -7.340e-02 -3.184e-01 -4.130e-02 -1.990e-01  1.715e-01
  6.500e-02 -2.123e-01 -3.607e-01  1.203e-01  4.811e-01 -6.890e-02
 -2.283e-01  1.111e-01  7.760e-02  2.000e-04  9.770e-02 -1.586e-01
  1.209e-01 -1.801e-01  1.416e-01 -1.270e-02 -5.650e-02 -2.959e-01
  3.382e-01 -1.820e-02 -2.706e-01 -1.716e-01 -2.627e-01 -2.330e-02
 -4.420e-02  2.494e-01  2.291e-01 -2.112e-01  2.295e-01 -1.692e-01
  5.060e-02  8.300e-02 -1.204e-01  9.000e-02 -2.232e-01 -8.010e-02
  1.443e-01  7.860e-02  1.400e-02  3.551e-01  4.610e-02  3.293e-01
 -3.335e-01  5.860e-02 -2.360e-02  1.110e-02  2.143e-01  1.501e-01
  2.950e-02 -1.690e-02  5.990e-02  3.195e-01 -5.000e-04 -4.078e-01
  1.900e-03  8.510e-02  9.200e-02 -1.323e-01 -3.370e-02 -1.253e-01
 -1.668e-01  4.256e-01 -5.037e-01 -5.110e-02  3.981e-01  3.468e-01
  6.800e-02 -3.750e-02  3.280e-02 -3.520e-02  3.900e-03 -2.690e-02
  7.950e-02  9.750e-02 -3.860e-02  4.610e-02 -2.440e-02 -1.315e-01
 -1.006e-01 -4.800e-02  1.438e-01  3.675e-01 -9.940e-02 -3.680e-02
 -1.130e-02  1.733e-01  2.737e-01  1.711e-01 -2.132e-01 -7.200e-02
 -1.778e-01 -7.240e-02  6.090e-02 -1.910e-02 -2.009e-01  2.250e-02
  2.550e-02  3.380e-02 -3.983e-01  3.948e-01 -1.130e-01 -3.210e-01
 -2.219e-01 -3.083e-01  1.335e-01 -4.839e-01 -1.489e-01  1.990e-01
  3.665e-01  3.042e-01 -6.340e-02 -3.154e-01 -3.073e-01  2.536e-01
  2.173e-01  5.870e-02  3.436e-01 -6.200e-03 -4.786e-01  1.316e-01
 -2.310e-02 -6.910e-01 -1.509e-01  8.856e-01  2.001e-01 -7.550e-02
 -2.020e-02  4.607e-01  1.539e-01 -1.543e-01 -1.393e-01  2.289e-01
  3.550e-02 -1.821e-01 -1.410e-01 -3.480e-02  1.385e-01  3.260e-02
  2.177e-01  1.775e-01  7.860e-02  1.200e-03 -1.201e-01 -2.568e-01
 -2.141e-01 -1.550e-01 -2.049e-01 -1.414e-01 -2.441e-01 -1.116e-01
 -1.723e-01 -7.210e-02  1.471e-01 -1.019e-01 -1.587e-01 -1.744e-01
 -1.152e-01 -1.053e-01 -4.810e-02  2.553e-01  9.360e-02  3.570e-02
  2.784e-01 -1.598e-01 -1.184e-01  4.250e-02 -4.515e-01 -6.870e-02
 -2.426e-01  1.816e-01  2.083e-01 -1.794e-01 -3.080e-01 -7.830e-02
  8.240e-02 -1.046e-01 -1.108e-01 -2.399e-01  2.275e-01  3.922e-01
 -7.910e-02 -3.240e-02 -2.370e-02 -4.059e-01  3.705e-01 -1.802e-01
  3.610e-02 -1.474e-01  1.074e-01 -2.480e-02  3.270e-02 -1.203e-01]"
䰥,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
