character,meanings_vec_average
䖞,"[-2.27666702e-02 -3.54333334e-02  3.67483288e-01 -8.43833387e-02
  5.30666709e-02 -4.11833338e-02 -5.79666682e-02  4.20833342e-02
 -1.19949996e-01  1.63333341e-02  6.49333373e-02  9.41666663e-02
  5.52833378e-02 -4.52666692e-02 -1.88833307e-02  1.24983341e-01
 -8.07666704e-02 -9.94333327e-02  2.50833333e-02 -1.85333341e-02
  3.87000032e-02  7.85500035e-02 -3.73333134e-03 -1.40566662e-01
  1.46700010e-01 -8.49333331e-02  3.79166640e-02  1.32333338e-02
 -2.57500019e-02  5.46499938e-02  5.49000017e-02 -1.25699997e-01
  1.19183332e-01  4.59666662e-02 -4.68833297e-02 -6.15499951e-02
 -1.06233329e-01 -1.63900003e-01 -2.63333065e-03 -1.31833330e-01
  1.26166670e-02  1.72833297e-02  2.17166673e-02 -1.80450007e-01
 -3.50999981e-02  3.75333317e-02  1.32333323e-01 -3.89166623e-02
 -2.65000272e-03 -4.59333323e-02  4.66833375e-02  4.95000035e-02
 -7.16499984e-02 -7.90166631e-02  9.29000005e-02  7.54999975e-03
  3.54333371e-02 -4.49333340e-02 -1.32683337e-01 -1.07233323e-01
  6.65000034e-03  1.56499986e-02  1.11799993e-01  4.27333303e-02
 -1.60799995e-01 -6.41166642e-02  5.69833331e-02  4.77999933e-02
 -4.68333438e-03 -6.08333433e-03 -7.40833282e-02  6.35666624e-02
 -1.52783334e-01  1.68833341e-02  1.48416653e-01 -4.09333371e-02
  1.67166684e-02 -4.97999974e-02  3.55333276e-02 -1.59666669e-02
 -2.52833311e-02  2.73666680e-02  7.99998641e-04  3.77999991e-02
 -4.30500023e-02 -1.71666837e-03  1.02316655e-01  5.39500006e-02
  4.57666628e-02  3.66666727e-02  4.73999977e-02 -1.91666689e-02
  8.08666646e-02  3.26666646e-02  6.55333325e-02  2.08049998e-01
  6.84666708e-02 -8.24500024e-02  3.59833352e-02  7.82666653e-02
 -5.19999536e-03  1.44549996e-01  1.13549985e-01  5.26500009e-02
  2.73499992e-02 -4.22500037e-02 -5.40333390e-02  8.18499997e-02
  7.71666691e-02  8.28999951e-02  5.28333103e-03  4.58666682e-02
  3.85166630e-02 -3.33333272e-03 -1.20683335e-01 -7.35833347e-02
  9.47833285e-02 -1.52166709e-02 -1.13550007e-01  3.66666727e-02
  7.11666718e-02  1.22499997e-02 -7.21333250e-02  2.88333255e-03
  5.88333607e-03  2.85000098e-03 -3.87666635e-02  2.87666768e-02
  7.47666731e-02  8.56666733e-03 -1.43416658e-01  3.58500071e-02
 -6.73333332e-02 -7.95666650e-02  1.35833248e-02 -4.54833359e-02
  1.25333324e-01 -4.74333316e-02 -1.16333365e-02 -1.25916660e-01
  1.40099987e-01  7.88333546e-03 -9.13000032e-02 -4.19999957e-02
  1.13399990e-01 -7.45500028e-02  6.29999721e-03 -4.04499955e-02
 -1.50150001e-01  7.14999950e-03  1.09183334e-01  1.95499975e-02
 -4.46666637e-03 -1.20083332e-01  1.52500039e-02 -1.50000015e-02
  5.71999997e-02 -3.46833356e-02  1.46499993e-02  7.57833272e-02
  5.71666695e-02  4.73500006e-02 -4.83499952e-02 -8.35000053e-02
 -1.17083333e-01 -9.77666676e-02  2.99333334e-02  6.81666518e-03
 -8.81000087e-02  1.56499986e-02 -1.40250012e-01  7.51666725e-02
 -1.91500019e-02 -6.19999953e-02  6.33337826e-04  8.29999801e-03
 -2.71666646e-02  2.35666707e-02 -5.31500019e-02 -8.32500011e-02
 -9.56333503e-02 -2.73200005e-01 -1.02366664e-01 -3.90000008e-02
  3.94833349e-02 -9.91666783e-03  8.00000504e-04  8.01166669e-02
 -8.32833350e-02  3.20616692e-01 -3.64833362e-02 -1.76049992e-01
 -6.12333380e-02 -1.21833356e-02 -1.26383334e-01  5.21333329e-02
 -5.85833378e-02 -5.51999994e-02 -5.07333316e-02  1.85666680e-02
  9.54666734e-02  6.09499998e-02  2.99999490e-03  9.20166671e-02
 -1.53300002e-01 -1.22500015e-02  6.13333425e-03 -6.48333132e-03
 -4.79833335e-02 -5.86666651e-02  1.00000007e-02  6.51833266e-02
 -4.34666686e-02 -6.60666600e-02  1.41000003e-02  7.95666650e-02
 -4.99983616e-05 -2.23333314e-02 -1.07366659e-01  3.62666696e-02
  1.02933325e-01 -7.60000199e-03 -1.71366677e-01  1.28799990e-01
 -1.70000002e-01 -8.63833353e-02  2.95166671e-02  5.62833399e-02
  5.75833358e-02  6.16999976e-02 -1.01666653e-03  7.64416695e-01
 -1.15833335e-01  1.44333346e-02  4.55833338e-02 -5.85999973e-02
 -6.32166639e-02 -6.38333336e-02  4.45000036e-03 -5.23333289e-02
 -3.64000015e-02 -7.55833387e-02 -5.46666468e-03 -4.06666622e-02
 -8.45000148e-03  3.24666686e-02  4.47333306e-02  6.34999806e-03
 -1.14183336e-01 -4.01666611e-02  3.02833337e-02 -4.12000008e-02
 -3.22833359e-02 -3.81333306e-02 -1.23333873e-03  4.81333248e-02
 -6.67666569e-02  5.74000031e-02  4.55833338e-02 -6.61833286e-02
 -4.14999984e-02  1.02499994e-02  5.12333401e-02 -2.68000010e-02
 -1.74000021e-02 -1.09716661e-01  2.41666641e-02 -2.59499997e-02
 -1.60516664e-01  2.74999980e-02 -4.82666679e-02 -1.52333304e-02
  1.65383324e-01  8.41666684e-02 -4.71499972e-02  1.60999987e-02
 -6.96166679e-02  2.60333400e-02  1.09999992e-01 -4.13166694e-02
 -3.33583325e-01  2.49750003e-01 -2.52166633e-02  4.24833335e-02
 -1.21666670e-01  9.26166698e-02 -1.21550001e-01 -6.70833364e-02
 -3.08666676e-02  4.21500020e-02  1.75916657e-01 -5.08999974e-02
 -2.35166643e-02  4.46166582e-02  4.02499996e-02  1.07666664e-02
 -3.70000303e-03 -8.91999900e-02  5.65833338e-02 -5.11499979e-02]"
䖡,"[ 2.0460e-01 -3.5290e-01  1.9830e-01 -3.0750e-01  2.2310e-01  5.4100e-02
 -1.2790e-01  2.7750e-01  4.0010e-01 -3.6100e-02 -3.4700e-02 -2.9290e-01
  1.3680e-01 -1.5230e-01  2.8780e-01 -1.2430e-01  3.5340e-01 -9.6700e-02
 -1.0460e-01  2.4400e-02  1.0000e-03  4.8850e-01 -7.7100e-02  3.8810e-01
  8.4800e-02 -3.8700e-01 -1.1580e-01  2.2570e-01  5.2200e-02 -3.9100e-02
  5.5700e-02  4.0180e-01  2.7870e-01  4.9420e-01 -2.1980e-01  1.7560e-01
 -1.2060e-01 -5.0200e-02  2.8100e-01 -2.0600e-01  5.0300e-02  6.7500e-02
 -3.7200e-02  3.3240e-01  1.3500e-02  2.6000e-02  2.9230e-01 -3.5520e-01
 -1.2930e-01 -1.3770e-01  1.2500e-01 -2.9300e-02 -4.9190e-01  4.4220e-01
  1.4840e-01 -2.2710e-01  6.3900e-02 -3.7900e-02 -1.1030e-01  8.0900e-02
 -1.4110e-01  1.8020e-01 -1.5210e-01  1.5400e-01 -2.2780e-01 -9.3700e-02
 -2.0500e-02 -5.8030e-01 -1.6170e-01 -2.9710e-01  3.0800e-02  2.3360e-01
 -3.9050e-01 -2.7920e-01  7.5500e-02 -2.1300e-01  1.1550e-01  2.5900e-01
 -3.0050e-01 -9.7000e-02 -2.2700e-01 -4.7200e-02  2.1300e-01  1.3100e-02
  2.4400e-02  1.5850e-01 -1.2820e-01 -2.7100e-02 -2.0570e-01  2.7340e-01
 -1.4500e-01 -2.6680e-01  2.6830e-01 -1.8930e-01  5.2540e-01 -1.6100e-02
  7.2200e-02  5.8400e-02 -3.0950e-01  4.0640e-01 -1.4920e-01  1.5210e-01
  4.0300e-02 -2.5320e-01 -1.8500e-01  6.9800e-02 -1.0060e-01  5.7600e-02
 -1.7400e-02  5.1000e-03  2.9180e-01 -1.5000e-02 -1.7870e-01 -2.6700e-01
  6.4500e-02  1.8250e-01  1.6110e-01  3.4530e-01 -9.7300e-02 -4.1300e-02
  4.0470e-01 -1.5000e-01 -2.6610e-01 -7.3600e-02  2.6270e-01 -2.7540e-01
  5.0570e-01  2.1240e-01  8.0300e-02  5.4600e-02 -5.5800e-02  3.1800e-01
 -4.2200e-02 -1.1360e-01  4.2100e-02 -1.6970e-01  6.9580e-01 -5.7800e-02
 -8.4600e-02  2.4330e-01 -4.0800e-02 -2.1420e-01  5.2200e-02 -3.7170e-01
  1.1110e-01 -1.2900e-02  4.0440e-01 -1.7750e-01 -3.9580e-01 -1.5600e-02
  3.4890e-01 -5.6000e-03 -2.9710e-01  3.4000e-03 -1.3640e-01  1.7490e-01
  3.5110e-01 -4.1300e-02  1.3800e-02 -1.1730e-01  1.0920e-01  1.6020e-01
 -2.4970e-01  3.0050e-01 -8.8000e-02  2.6170e-01 -2.7130e-01 -4.1500e-01
 -4.5930e-01  6.4000e-01  3.2850e-01  2.5830e-01 -1.4420e-01  2.9000e-02
 -1.3800e-02 -3.9440e-01  1.8800e-02 -8.1900e-02 -3.6360e-01 -4.7800e-02
 -1.6870e-01 -9.0900e-02 -1.1490e-01  7.4300e-02  7.8200e-02  1.9120e-01
  4.3200e-02 -2.2800e-02 -1.0320e-01 -2.9300e-02 -1.4560e-01 -2.3170e-01
 -6.6100e-02 -6.7400e-02 -4.6220e-01  1.2040e-01 -8.2800e-02 -3.6600e-02
  1.3770e-01  1.2240e-01  6.7200e-02 -1.1310e-01 -2.1740e-01 -4.9100e-02
  1.1200e-02 -2.8400e-01  3.0790e-01 -1.0400e-02  1.8570e-01 -1.4040e-01
  2.8290e-01 -4.6900e-02 -2.7180e-01 -1.1680e-01  9.7200e-02  3.1190e-01
  1.2270e-01  2.3000e-01  1.7010e-01  3.5830e-01 -1.1000e-01  1.8700e-02
 -3.0100e-02  2.5310e-01 -5.2040e-01 -4.4600e-02 -1.1000e-02  7.7400e-02
 -2.0390e-01  3.7050e-01  3.3400e-02  1.2724e+00 -1.2880e-01  3.7420e-01
 -1.9970e-01 -1.7260e-01  1.2040e-01  2.2650e-01 -2.2750e-01 -3.2530e-01
  1.0140e-01  3.4100e-02 -3.5600e-02 -2.9810e-01  1.7820e-01  6.2400e-02
 -1.5400e-01  3.1380e-01 -6.4500e-02 -1.0920e-01  8.8000e-02  3.5810e-01
  3.3560e-01 -3.7300e-02  7.2300e-02  1.2200e-02 -2.2950e-01  2.1760e-01
  2.2550e-01  2.4390e-01  6.7000e-03  1.4770e-01 -1.0270e-01 -4.4600e-01
 -2.8790e-01 -1.7040e-01 -2.3020e-01 -1.3100e-02  4.5000e-03  5.3600e-02
 -5.2520e-01 -1.3830e-01 -4.5520e-01  5.5270e-01  5.5500e-02 -9.9000e-02
 -5.9800e-01  1.3730e-01 -7.7900e-02  2.9870e-01 -4.2840e-01  2.3690e-01
  3.5160e-01  3.8300e-02 -8.4000e-02  6.9800e-02 -3.5000e-02  3.5600e-02
 -2.2500e-02 -2.6600e-01  9.6500e-02  9.6000e-02  2.7610e-01 -1.9050e-01
  9.0400e-02  2.1000e-01  1.2120e-01 -2.5490e-01 -9.2900e-02 -1.6140e-01]"
䖢,"[-7.33666644e-02 -2.36999989e-02  3.25166672e-01 -2.22700000e-01
  1.26866683e-01  1.07666673e-02  2.06000004e-02  9.97333303e-02
 -4.93666679e-02 -4.76999991e-02 -8.28999951e-02 -4.45999987e-02
  3.33338976e-05  5.58333360e-02 -2.36666645e-03  2.40533337e-01
 -8.22666660e-02  1.51333334e-02  1.11699998e-01  1.21233337e-01
  1.06599994e-01  6.99666664e-02  3.86666656e-02  5.85666634e-02
  1.44833326e-01 -1.55566677e-01 -1.95999984e-02  2.56666541e-03
  1.69033334e-01  4.97666635e-02 -1.79166675e-01 -8.57333243e-02
  9.18999985e-02  2.47400001e-01  1.40766665e-01  5.40333353e-02
 -7.05000013e-02 -2.24099994e-01 -7.34333321e-02 -4.65000011e-02
 -4.62000035e-02 -2.62999982e-02 -9.47000012e-02 -8.00333321e-02
 -2.03000009e-02  3.50666642e-02  1.39666677e-01 -1.72366664e-01
  3.04666664e-02  1.21333329e-02  1.65500000e-01  9.50333253e-02
 -4.37999964e-02 -2.63366669e-01  5.81000000e-02 -1.87066674e-01
  3.06666661e-02  6.61666617e-02  7.29666650e-02  8.45666751e-02
 -3.17666642e-02  2.85666659e-02  1.45333335e-02 -8.57666656e-02
 -7.28999972e-02 -1.28666637e-02  4.13333392e-03 -4.40666676e-02
 -9.64333341e-02 -8.58666673e-02 -4.17333357e-02  5.34333289e-02
 -4.74999994e-02 -5.02666682e-02 -4.10666727e-02 -7.19666705e-02
 -1.78666655e-02 -3.64999995e-02  2.96000019e-02  5.02000004e-02
  9.96666774e-02  7.38999918e-02 -1.21300004e-01  2.04666648e-02
  1.61999967e-02  1.39999995e-02  1.17999986e-02  4.35000025e-02
  6.92000017e-02  1.63766667e-01 -1.48999980e-02 -2.35666689e-02
  6.82666674e-02 -5.95666654e-02  9.43333376e-03  1.91333313e-02
 -1.58866674e-01  1.00333327e-02 -3.23666669e-02  2.02666670e-02
 -8.49999953e-03 -7.49999955e-02  1.20933332e-01 -6.36666641e-02
 -1.00733340e-01  4.85333316e-02  4.81333323e-02  2.66666844e-04
 -6.89333305e-02  6.68666661e-02  1.76666658e-02  9.04999971e-02
 -7.93333277e-02 -7.02666640e-02  1.91333350e-02 -1.75999999e-02
  3.26666683e-02  5.32333367e-02 -9.25666690e-02 -1.78000018e-01
  5.26666641e-02 -2.36066654e-01  4.83666658e-02  5.60666658e-02
 -7.17333332e-02  3.32333334e-02  3.12666707e-02  1.83333345e-02
 -1.12300001e-01  1.41333342e-02 -1.41966671e-01 -1.52666671e-02
  7.16999993e-02 -6.96000010e-02  6.13333322e-02  4.31666672e-02
  6.36666641e-02 -1.23766661e-01  6.30666688e-02 -1.08633332e-01
  5.50666638e-02 -2.16666609e-03 -2.59400010e-01  1.05733335e-01
  2.40333322e-02  6.78000003e-02 -2.90333331e-02  5.01333326e-02
 -1.34833336e-01 -1.49866670e-01 -1.15699999e-01  7.92000070e-02
 -1.13200001e-01  1.06666982e-03 -3.48000042e-02  8.33332539e-03
  8.72666612e-02  3.13333310e-02  3.65666673e-02 -6.52000010e-02
 -4.03333344e-02  5.40666692e-02 -1.35966673e-01  2.64666677e-02
  1.67233333e-01 -9.91333351e-02 -2.19633326e-01  1.19666671e-02
  9.66666732e-03  1.21833347e-01 -1.23599999e-01  3.58999968e-02
  5.66666760e-03 -3.40666659e-02  2.72666607e-02  6.37666658e-02
  3.40333320e-02 -1.78333316e-02 -3.56333368e-02 -1.66800007e-01
  1.32900000e-01 -7.51666650e-02 -1.14666643e-02  1.70633331e-01
  2.19666660e-02 -7.13333264e-02  8.52333307e-02  1.72266662e-01
 -4.82666641e-02  4.28433329e-01 -2.36000028e-02 -9.03000012e-02
 -1.54966667e-01  5.10000205e-03 -9.70666707e-02 -9.13000032e-02
 -6.88666701e-02  1.50999995e-02  7.98000023e-02  1.89000014e-02
  4.93666641e-02 -5.51666617e-02 -7.00666681e-02  1.58666670e-02
 -1.07733339e-01  5.65333366e-02  4.81666625e-02  9.37333331e-02
  6.13333322e-02 -2.04000007e-02 -8.82333294e-02  1.16599999e-01
 -1.77333355e-02 -1.89199999e-01 -8.13333318e-03 -1.45666702e-02
 -1.75899997e-01 -4.16000001e-02 -3.97000015e-02  1.62733331e-01
  1.27666667e-01  2.97999997e-02 -1.74666662e-02  7.37333298e-02
 -2.52933323e-01 -8.32000002e-02 -1.79633334e-01 -2.55999994e-02
 -2.39099994e-01  7.29666576e-02 -5.26666641e-03  7.26399958e-01
 -7.92333260e-02  1.34866670e-01 -6.37999997e-02  5.30666672e-02
 -7.10999966e-02  1.40766665e-01  5.29000014e-02  2.35999990e-02
 -1.07633330e-01  3.11333314e-02  5.06666815e-03  6.76666619e-03
 -5.76999970e-02 -1.02533340e-01 -1.73033312e-01  1.58333350e-02
 -2.39133343e-01 -1.58666652e-02 -1.30333332e-02  6.26999959e-02
 -1.05266668e-01 -3.66666652e-02  8.26666597e-03  1.45099998e-01
 -3.51999998e-02 -6.35333285e-02 -4.34000008e-02 -5.86333312e-02
 -4.93333340e-02 -2.77333353e-02 -2.95333359e-02  5.14999963e-02
 -3.57999988e-02  4.31333371e-02  6.86666602e-03 -1.09999990e-02
 -9.36999992e-02  4.77333367e-02  2.87333336e-02  1.42066672e-01
  4.43333387e-03  1.13000005e-01  1.15800001e-01 -5.88999987e-02
 -1.20600007e-01 -7.29999989e-02 -4.33333358e-03 -8.37333277e-02
 -3.57133299e-01  2.04200014e-01  5.06000035e-02 -2.11666655e-02
 -1.28733337e-01  7.85666704e-02 -2.01466680e-01  3.15000005e-02
  7.13333488e-03 -1.39533341e-01 -3.59999985e-02 -1.19199999e-01
  1.72333345e-02  1.34633332e-01  2.12766662e-01  5.42666651e-02
 -1.45399988e-01  4.46666777e-03  4.45000045e-02 -1.17233336e-01]"
䖦,"[ 0.0349 -0.0069  0.3663 -0.1124  0.0223  0.081  -0.1948  0.0941 -0.2544
  0.0866  0.0496  0.0608 -0.0767  0.0375  0.1048 -0.0644  0.0214  0.2353
 -0.1652  0.1472 -0.1182  0.1244  0.0159  0.1316  0.3312 -0.1461  0.029
  0.013  -0.1944 -0.0227 -0.0551  0.0213  0.2031 -0.0688  0.0141 -0.0184
 -0.1383 -0.2119 -0.0058 -0.097  -0.0657  0.1713  0.0269  0.0343 -0.0766
 -0.1472  0.4235 -0.1035  0.0987  0.0693 -0.0992 -0.0034 -0.0325 -0.3316
  0.1582 -0.0937  0.0825 -0.1074 -0.0816  0.0406  0.0684  0.1386  0.0247
  0.1069  0.0488  0.1623  0.205  -0.0404 -0.1011 -0.2375  0.0245  0.172
 -0.0612  0.1591 -0.1249 -0.0352  0.0979  0.0392  0.0748 -0.0934  0.107
 -0.0014 -0.0795 -0.0263 -0.0807  0.0217 -0.292   0.1705 -0.0209 -0.0907
 -0.1067  0.0496  0.0278 -0.0381 -0.0579 -0.0362 -0.1488 -0.025   0.0661
  0.0822 -0.086  -0.0863  0.0854 -0.0179  0.1538 -0.0696 -0.1348  0.0544
  0.0055 -0.0112  0.0426 -0.0085  0.155  -0.1614  0.0135  0.1737  0.1085
  0.0645  0.0529  0.1521 -0.4558  0.0256 -0.0675 -0.0774 -0.0769  0.108
 -0.0785 -0.0325 -0.057  -0.0794 -0.0341 -0.0219 -0.0811 -0.1331  0.0503
  0.0237  0.2527  0.0702 -0.0958 -0.113  -0.0392  0.0699 -0.251  -0.0557
 -0.0598  0.0773  0.1225 -0.2229 -0.0061 -0.1151 -0.0828  0.0053  0.0131
 -0.0066 -0.1706  0.0031 -0.1967  0.0142 -0.3187  0.1141 -0.0085  0.2151
 -0.0311 -0.0899 -0.1014 -0.0028  0.1635 -0.0794  0.0562  0.1004 -0.1005
 -0.1513  0.1097 -0.1558  0.0975 -0.0226 -0.1428 -0.0722 -0.2011 -0.0449
 -0.2465 -0.1206  0.0084  0.0388 -0.0624  0.1364  0.137  -0.0095  0.0584
  0.3089  0.1817  0.2612 -0.0992  0.0885 -0.0494  0.1603 -0.0814  0.0607
 -0.1611  0.098   0.0178  0.0399 -0.0417  0.0452  0.1064  0.0539 -0.0061
  0.1258 -0.0717  0.0748 -0.1524  0.0446 -0.1076  0.2424 -0.0914  0.0851
  0.0545 -0.1058  0.2833 -0.0167  0.0712 -0.1486  0.0458 -0.0103  0.117
 -0.0195 -0.0828  0.0447  0.0105 -0.6276  0.0298  0.5679  0.0653  0.1988
  0.0254 -0.1585 -0.1271 -0.0996 -0.0055  0.0254 -0.1357 -0.0508 -0.0666
  0.0734 -0.0022  0.0871  0.0898 -0.025   0.1771 -0.2153  0.1865  0.0059
 -0.0657 -0.0456 -0.2278 -0.1357 -0.0056  0.0252 -0.0044 -0.0655 -0.0492
 -0.0611  0.1215 -0.1492  0.2262 -0.0273 -0.0225 -0.085   0.0864  0.0302
  0.1109 -0.0181 -0.0989 -0.0087  0.0747  0.0463 -0.0505  0.1509  0.0665
  0.0983 -0.392   0.2067  0.0351 -0.0478 -0.1004  0.0338  0.0673  0.0571
 -0.1319 -0.1343 -0.0941  0.1072  0.1752 -0.112   0.0148 -0.053  -0.0346
 -0.1125  0.052   0.0156]"
䖦,"[ 2.55333334e-02 -2.42333356e-02  3.93766671e-01 -1.16499998e-01
 -9.83333308e-03 -6.56333342e-02 -1.54333329e-02 -4.53999974e-02
 -7.88666680e-02 -8.23333394e-03  6.91333339e-02  3.66999991e-02
 -3.37000005e-02  3.46000046e-02  3.29666659e-02  1.25533327e-01
 -3.08000017e-02 -7.22999945e-02  1.72966674e-01  8.62666667e-02
  8.23333338e-02  4.43666689e-02  5.38333356e-02  5.60000027e-03
  1.97666679e-02 -1.66600004e-01  1.52099997e-01 -7.40000093e-03
 -5.64333312e-02  8.08333382e-02  4.79333289e-02  3.44333313e-02
  1.01333328e-01  1.35000004e-02  4.79000024e-02 -6.54666647e-02
  2.62000021e-02 -1.26666665e-01  7.11666644e-02  6.38666674e-02
  8.60000029e-03  1.02366664e-01  4.11666669e-02 -2.24466667e-01
  8.03666636e-02  2.54666656e-02  2.76000053e-02  4.29999977e-02
  1.63966671e-01 -1.56700000e-01  1.34566665e-01  1.91666670e-02
 -5.37333339e-02 -2.69366652e-01  7.30000064e-02 -3.16666556e-03
  1.69300005e-01 -1.25666680e-02 -3.48000042e-02 -4.50666659e-02
  3.80333327e-02 -4.94333319e-02  7.49000013e-02  1.23666674e-02
 -8.41666758e-02 -1.18366666e-01 -7.16333315e-02 -4.63000052e-02
 -1.00433327e-01 -4.70000505e-03  7.66333342e-02  6.03000037e-02
 -9.40999910e-02 -1.62666645e-02  1.11400001e-01  3.32666636e-02
  9.77333412e-02 -8.86000022e-02  4.58333343e-02 -1.32933334e-01
  1.74899995e-01  8.64333287e-02 -2.67666671e-02 -9.95333269e-02
 -8.23333394e-03  1.74666662e-02  4.89999987e-02 -1.04999999e-02
  2.94000041e-02  9.05333385e-02 -9.39999800e-03 -1.32333329e-02
 -2.11333334e-02 -4.60000038e-02  1.22000026e-02  9.23333243e-02
  1.44333346e-02 -3.49666663e-02  4.06666659e-02  7.50666633e-02
 -3.03000007e-02 -1.53666688e-02  3.33666652e-02 -5.55666685e-02
  6.30333275e-02 -1.82000007e-02  5.33999987e-02  8.02666694e-02
  5.46333343e-02  7.41000026e-02  5.93999960e-02 -2.81333309e-02
  1.70333326e-01  5.68999983e-02  6.13333285e-03 -8.57333317e-02
  7.78333321e-02 -1.04000002e-01 -5.94666637e-02 -1.16199993e-01
  1.31700009e-01  6.45666644e-02 -6.17000014e-02  8.80333409e-02
 -6.51666746e-02  4.17333357e-02 -1.81333330e-02  5.83333336e-02
  1.96333304e-02  5.30666709e-02 -1.69366658e-01 -6.16666675e-02
 -8.23333338e-02 -6.49999976e-02 -5.29333353e-02  1.27333300e-02
  1.44199997e-01 -2.01666672e-02  1.05333328e-02  2.96333358e-02
  1.10000127e-03 -4.21666689e-02 -1.83333322e-01  1.64666679e-02
  9.03666690e-02 -7.73333311e-02 -4.82000001e-02  1.40200004e-01
 -1.12399995e-01 -9.22333300e-02  8.01666677e-02  8.50666687e-02
 -5.48666678e-02  9.56666749e-03  5.93333459e-03 -3.73666696e-02
  4.53333370e-02 -2.46666670e-02  4.20666672e-02 -2.29000021e-02
 -1.18333353e-02 -9.33333486e-03 -1.36866674e-01  8.40333402e-02
 -1.47933334e-01 -4.57000025e-02  8.18000063e-02  1.82000007e-02
 -2.03066662e-01  6.04333319e-02 -1.30899996e-01  1.01066671e-01
 -8.51000026e-02  2.71333363e-02  5.66666685e-02 -6.84000030e-02
  7.83333369e-03 -6.61666691e-02 -9.10666659e-02  1.16599999e-01
 -3.15000005e-02 -1.67233348e-01 -8.84666666e-02  9.91333351e-02
  7.60999992e-02 -7.23333284e-02  9.59999934e-02 -7.37999976e-02
 -3.95999998e-02  3.37133318e-01 -1.59633338e-01 -1.61666665e-02
 -6.61666691e-02  6.37333319e-02 -9.78333354e-02  8.71999934e-02
 -7.54333362e-02 -8.54666606e-02 -1.99666657e-02 -8.80999938e-02
  9.10666585e-02  5.82000017e-02 -9.94666740e-02  1.58500001e-01
  5.85666709e-02  1.87999997e-02 -2.46666614e-02  6.31000027e-02
 -6.21333309e-02  8.38999972e-02  3.26333344e-02 -3.57333310e-02
  1.23000024e-02 -1.61666676e-01 -1.23733334e-01  1.51166663e-01
  3.97999994e-02  4.12333347e-02 -2.42999997e-02  1.76233336e-01
 -2.82000005e-02 -6.46666661e-02 -7.26333335e-02 -1.73333343e-02
 -1.28800005e-01 -4.70000505e-03  1.31600007e-01 -1.43333280e-03
  3.68666686e-02  2.05666628e-02  1.49533331e-01  6.26399994e-01
 -2.04666667e-02  1.68666691e-02 -2.71333363e-02  2.66666204e-04
 -7.24999979e-02 -1.42999999e-02 -4.87666689e-02  2.59333327e-02
 -8.86333361e-02 -9.52999964e-02  1.33000001e-01 -1.80100009e-01
 -3.06333359e-02  1.05933338e-01  6.23332476e-03 -4.63000052e-02
 -1.06266670e-01  5.78333326e-02 -1.75333321e-02  2.38000005e-02
  1.62000004e-02 -5.84666692e-02  3.91000025e-02 -5.41666634e-02
 -3.49666663e-02  9.48333368e-02  9.77999941e-02 -1.21800005e-01
  6.89000040e-02  3.39000039e-02  3.52000035e-02 -5.96666671e-02
 -9.82666686e-02  5.70666678e-02  2.33333334e-02  7.99333304e-02
 -1.86400011e-01 -8.12666640e-02 -3.68333347e-02 -1.54000027e-02
  4.27666642e-02  3.09333298e-02 -4.85999994e-02 -5.23000024e-02
 -6.08333349e-02 -2.54999995e-02 -3.22000012e-02 -1.24100000e-01
 -2.66566664e-01 -3.63666676e-02 -3.17666680e-02 -3.13999988e-02
  1.08266674e-01  6.67000040e-02 -4.26666699e-02 -8.87666717e-02
  1.18733324e-01 -7.47666657e-02  3.86666693e-02  1.86999999e-02
  6.74999952e-02  1.66333318e-02  6.94000050e-02  1.72666665e-02
 -5.75333349e-02 -9.81666669e-02  8.95333290e-02 -7.24666715e-02]"
