character,meanings_vec_average
㽎,"[ 4.63000052e-02  1.04933321e-01  3.97666693e-01  1.48633331e-01
  3.52666639e-02 -2.12800011e-01 -9.33334231e-04 -4.39999765e-03
 -4.14666682e-02  6.27999976e-02  7.81000033e-02  3.75000015e-02
 -1.08000012e-02  6.00333326e-02  8.72333348e-02  4.63666618e-02
 -7.05666691e-02 -4.52999957e-02 -8.50000009e-02  2.85999998e-02
  1.04166664e-01  2.33334795e-04 -1.82666630e-02 -8.06666445e-03
  1.20933332e-01  1.43666668e-02 -7.43333390e-03 -1.14566661e-01
  3.48666646e-02 -1.13966666e-01 -2.97666639e-02 -5.62999956e-02
  3.01999990e-02  1.25399992e-01  1.32066667e-01  4.13333392e-03
 -3.59666675e-01 -2.49266669e-01 -6.70333281e-02  9.16666258e-03
  2.14000028e-02  3.84666659e-02  1.59833327e-01 -1.55433342e-01
  1.09566666e-01 -5.33666611e-02  2.34566674e-01 -4.53333370e-02
 -9.90666673e-02 -9.23666656e-02 -3.62999998e-02  6.64666668e-02
  1.10700004e-01  1.68133318e-01  1.58433333e-01 -5.47333360e-02
 -1.22699998e-01 -1.84800014e-01 -1.37233332e-01 -6.90333322e-02
 -3.64666618e-02  2.61366665e-01  6.00000203e-04  6.57000020e-02
 -1.63566664e-01 -1.47533342e-01  6.96666613e-02 -5.46666682e-02
 -1.01166666e-01 -2.50000004e-02 -2.69466668e-01  8.96666646e-02
  1.24533333e-01 -6.91333339e-02 -3.62666696e-02 -1.98499992e-01
 -1.17333336e-02  3.66333313e-02 -1.00166656e-01  1.22999968e-02
  4.63666730e-02  6.48000017e-02 -7.25999996e-02 -2.50999983e-02
  7.10999966e-02 -1.67999994e-02  2.07133338e-01  2.69333404e-02
  8.77333283e-02  2.44399980e-01 -5.44333346e-02 -7.56666670e-03
 -2.23666672e-02  1.11933328e-01 -6.25333339e-02 -2.24900007e-01
  4.43333387e-02  6.07999973e-02  5.65666668e-02 -7.49000087e-02
  3.05666681e-02  2.32433319e-01  7.62000009e-02 -1.61966667e-01
  3.37000005e-02 -5.87999970e-02  9.25666690e-02 -5.67999966e-02
  7.63000026e-02  5.13000004e-02  1.03666680e-02 -3.96666909e-03
  3.17666642e-02 -1.02766670e-01 -2.68066674e-01 -3.45666632e-02
  2.36433342e-01  7.55666718e-02  5.39333336e-02  6.00666702e-02
  1.31999999e-02 -4.76666652e-02 -1.13333337e-01 -1.37300000e-01
 -2.07766667e-01 -2.18333304e-02  9.30666700e-02 -3.73566657e-01
  4.61333282e-02 -2.54333317e-02 -1.80433333e-01 -1.31699994e-01
  1.49399996e-01 -2.48900011e-01  7.66333267e-02  1.17533334e-01
 -3.60999964e-02  7.88333341e-02  1.14600003e-01 -8.09666738e-02
 -7.29999989e-02  1.02899998e-01 -2.82999992e-01 -4.09333296e-02
  1.32133320e-01 -3.06666698e-02 -2.78333351e-02  3.34666669e-02
 -7.81333372e-02  1.90866664e-01 -1.61999986e-01  1.65533334e-01
 -1.97799996e-01  1.80833340e-01 -1.22733332e-01  1.06900007e-01
 -3.17199975e-01 -9.01333317e-02  9.73666683e-02  2.01366663e-01
 -6.34000003e-02  5.91666587e-02  2.16000024e-02 -4.60000336e-03
 -8.16333294e-02  1.14933334e-01 -2.04666648e-02 -1.95333343e-02
  2.97333356e-02  1.86000004e-01  1.94499984e-01  5.47333360e-02
 -2.08700001e-01  6.19666688e-02  1.08199991e-01  1.95333287e-02
 -1.54400006e-01 -7.29666725e-02 -1.52700007e-01 -3.03999986e-02
  8.20333362e-02 -1.85966671e-01  2.65799999e-01 -2.55000014e-02
 -2.39266679e-01 -7.12666586e-02 -1.76300004e-01  1.05466664e-01
 -2.02833340e-01  2.28366673e-01  9.40666720e-02  8.10666606e-02
  7.02666566e-02 -9.83333308e-03 -5.63333333e-02  5.25999963e-02
 -1.96799994e-01 -5.40666692e-02  1.41733333e-01  1.42566666e-01
 -1.19933330e-01  1.63100004e-01 -2.05266669e-01  6.87000006e-02
  1.07633330e-01  1.59233332e-01 -1.18133336e-01  1.19500004e-01
 -1.64033338e-01 -1.74000021e-02  2.00866655e-01 -1.02400005e-01
  1.36333359e-02 -9.37333405e-02 -5.37666678e-02 -1.44666657e-02
 -2.49499992e-01  8.29000026e-02 -1.33799985e-01 -4.06333357e-02
  1.77033320e-01  1.11133337e-01  1.83333326e-02  4.98666726e-02
 -9.01333317e-02  9.59000066e-02 -4.54333313e-02 -1.69166669e-01
  1.60999998e-01  7.56000057e-02  1.66666672e-01  9.01866674e-01
 -1.30533323e-01  5.64666688e-02  3.58333327e-02 -1.27833337e-01
 -1.07633330e-01 -1.97966680e-01  1.73033342e-01 -8.62333402e-02
 -2.13199988e-01 -2.02366665e-01 -3.58333327e-02  1.28900006e-01
 -1.14733338e-01  4.35999967e-02 -4.52999957e-02 -3.34000029e-02
  3.89000066e-02  2.97833323e-01  2.14666668e-02  5.70666678e-02
  7.89000019e-02  1.56633332e-01  1.13666661e-01 -1.56999975e-02
  3.05666681e-02 -7.26666814e-03  1.30333342e-02 -1.21566661e-01
 -6.31999969e-02 -1.89400002e-01  2.32266665e-01 -7.59666637e-02
 -4.85333316e-02  1.64233342e-01  1.19933337e-01 -1.33433327e-01
  1.04799993e-01 -1.14600003e-01  4.69666682e-02  1.76833332e-01
 -5.73333120e-03  9.86666512e-03  9.95666683e-02 -6.98333383e-02
 -2.97666639e-02  6.42999932e-02 -4.82000001e-02 -2.82333288e-02
 -3.43766689e-01  3.61366659e-01  7.54666701e-02  7.10000023e-02
  6.13333425e-03  5.79999899e-03  5.63333333e-02  7.17333332e-02
  2.87200004e-01 -1.66000009e-01 -6.74666688e-02  8.89999941e-02
 -6.50999993e-02  1.13666654e-02 -1.01133324e-01 -1.46966666e-01
  1.00566678e-01  8.57000053e-02  6.72333315e-02 -8.37000012e-02]"
㽎,"[-0.00306667  0.0114      0.39753333  0.04773333  0.17940001 -0.09356666
  0.00536667  0.262       0.14976667 -0.12963334  0.09423333 -0.05066666
  0.01476667  0.063      -0.04983334 -0.15709999  0.14653333  0.08043333
 -0.21429999  0.00556667  0.02963334  0.0718      0.1591      0.11076667
  0.1628     -0.0468     -0.04613333 -0.12640001  0.05956667 -0.18833333
  0.0065      0.12743334  0.14706667  0.07303333  0.0344     -0.14176667
 -0.24473333 -0.25476667  0.06026666  0.0756     -0.013       0.0465
  0.0973     -0.0632      0.00973333 -0.04803333  0.01693334 -0.13066666
  0.13956667  0.09533334  0.10213333 -0.04023333 -0.09043333 -0.07893334
  0.00883333 -0.0086     -0.1323      0.03153333 -0.11406667 -0.20546667
 -0.09176666  0.07343333 -0.01266667  0.099      -0.08043334  0.00323333
  0.02906667  0.14366667 -0.05163333  0.12496667 -0.2102      0.02743333
  0.11376666  0.08656666 -0.00546667 -0.09806667 -0.05336666 -0.00773333
 -0.19163333  0.0312      0.03406667  0.05566667  0.00723333 -0.06853333
 -0.03276667 -0.04396667 -0.14369999 -0.04026667  0.20433335  0.1814
  0.03146667 -0.02243333  0.07636666 -0.12013333 -0.05853333 -0.1553
  0.08626667  0.09033332 -0.01816666  0.11803333  0.24963336  0.1513
 -0.17006667 -0.12593333 -0.04996667 -0.04846667  0.00433333 -0.06063333
  0.02733334  0.0034      0.098      -0.01013334  0.0567     -0.18983333
  0.00803333 -0.09636667  0.05306667  0.12526667 -0.0495      0.09856667
 -0.05823333 -0.1625     -0.1217      0.02396666 -0.09729999  0.07446667
  0.0595     -0.01836666 -0.11763334  0.13793333 -0.01146667 -0.0053
  0.08970001 -0.26013336  0.16593333  0.15183334 -0.0575      0.09760001
  0.0008     -0.0678      0.03623333  0.01353333 -0.38369998  0.12236667
  0.0818     -0.0016     -0.01386667  0.09410001  0.00963333  0.11666667
 -0.1591      0.07563334  0.044       0.14303333  0.05876666  0.04903333
  0.03643334 -0.0887      0.0828     -0.0072     -0.02293333  0.03253333
 -0.08053333  0.02196666 -0.09293333  0.0722     -0.05413334 -0.1688
  0.0026      0.16096668  0.066       0.0007     -0.13563333  0.04446666
 -0.08353334  0.01256667  0.1126     -0.02043333 -0.1058     -0.07073333
  0.01873334  0.05666666  0.08616667 -0.0111     -0.08686667 -0.0602
 -0.10026667  0.0501     -0.13219999  0.24563332  0.01803333  0.11976666
  0.02633333 -0.0488      0.04103333  0.06746667 -0.0386     -0.1494
 -0.01993333  0.07053334  0.0258     -0.02303333 -0.09683333 -0.12286667
  0.02796667  0.18069999  0.00376667  0.18383335 -0.11776667 -0.11793333
  0.00336667 -0.12446667  0.00066667 -0.06763332  0.03303333 -0.01656667
 -0.09926667  0.08563334 -0.09486666  0.0154      0.03753333 -0.08013333
  0.1299      0.05963333  0.01433333 -0.01863333 -0.00413333 -0.03673333
  0.11526667  0.2929      0.08629999  0.6088333  -0.04816666 -0.00893333
  0.13446666  0.0306     -0.0553     -0.0631      0.0085      0.1713
 -0.11386666 -0.03106667  0.13806666 -0.01366667 -0.06933334 -0.09299999
 -0.13679999 -0.06056666  0.05533333  0.02476666  0.02066667  0.10636666
 -0.00686667  0.06866667 -0.02016667 -0.11933333 -0.01266667 -0.0761
 -0.00143333  0.08483333  0.0608     -0.017       0.0047     -0.11866667
 -0.09869999  0.05953333 -0.00256667 -0.08043333  0.05273333 -0.02843333
 -0.02866667  0.16613333  0.01996667  0.04616667  0.10879999 -0.18426667
  0.06523333 -0.02046666 -0.04013333 -0.16903333 -0.4164      0.20296665
 -0.0778      0.04276666 -0.0305     -0.03466666  0.00196667  0.09493333
  0.10946666 -0.00173334 -0.01553333  0.06383333 -0.01296667  0.0183
  0.00703333  0.05926667 -0.10793334 -0.0774      0.08809999  0.04196667]"
㽏,"[-1.87166646e-01 -1.53333321e-03  3.63566637e-01  1.57333333e-02
 -2.10233331e-01 -9.66668129e-04 -1.29966661e-01  5.30000031e-02
 -2.22233340e-01  6.57000020e-02 -1.68666672e-02 -7.74666667e-02
  3.92000005e-02  3.58333327e-02 -8.70333314e-02 -1.31333349e-02
  1.08233333e-01 -2.54666656e-02 -8.44666660e-02 -7.44333342e-02
 -7.77999982e-02  6.43999949e-02  6.13333285e-03 -1.12666665e-02
  3.53999995e-02 -4.53333044e-03 -4.84333336e-02 -1.44999996e-01
 -6.36999980e-02 -2.06233338e-01 -1.14033334e-01 -1.01499997e-01
  6.77333325e-02  6.63999990e-02  8.17666724e-02  6.51333332e-02
 -1.20599993e-01  4.54899997e-01 -9.47333276e-02 -1.07366659e-01
 -2.64666677e-02  1.83666665e-02 -1.11999987e-02 -1.98333319e-02
  1.23666674e-02  9.20000020e-03 -2.60333326e-02 -1.01666674e-02
 -2.31333319e-02  1.16333328e-01  3.29333358e-02  5.12666665e-02
 -2.37666667e-02 -1.56666666e-01  6.78000003e-02 -9.73333344e-02
  1.39033332e-01 -9.12666693e-02 -1.24333352e-02 -1.60066679e-01
  1.74666662e-02 -1.61333326e-02  1.67666674e-02  2.83333268e-02
  6.79999962e-03 -2.37599984e-01 -8.13333318e-03 -3.32333334e-02
  1.23333314e-03  1.57333333e-02 -3.63333337e-02  1.15900002e-01
  2.66666710e-03 -1.80766657e-01 -5.76333366e-02  4.99999791e-04
  3.05000003e-02  4.48999964e-02 -1.18699998e-01 -1.52999982e-02
 -5.90000069e-03 -1.11266665e-01  7.72999972e-02  3.86000015e-02
 -1.33966669e-01 -3.74333300e-02 -1.75433338e-01  8.15000013e-02
  3.68766665e-01  2.83166677e-01 -1.29800007e-01  2.56666658e-03
 -4.61666696e-02  1.14933334e-01 -1.39366671e-01 -9.15666595e-02
 -7.32666627e-02  1.03633337e-01 -7.15333298e-02  1.34266660e-01
 -8.12999979e-02  5.42999990e-02 -2.26666685e-02 -1.22200005e-01
  4.40000230e-03 -3.28000002e-02  7.08333328e-02  1.41700000e-01
  7.95999989e-02  8.51333365e-02 -1.35333287e-02 -1.19933330e-01
 -7.55999982e-02 -1.62000004e-02 -1.50000060e-03 -4.68333326e-02
  2.33332321e-04 -1.10500000e-01 -1.50866672e-01  7.48333335e-02
 -2.23666672e-02  2.39000004e-02  7.40666687e-02  7.65666664e-02
  7.90333375e-02 -1.64000001e-02 -4.93333340e-02 -1.06533326e-01
 -6.88000023e-02 -9.04000029e-02 -9.82666835e-02 -1.90000015e-03
 -2.22999994e-02 -6.21333309e-02 -2.84666643e-02 -8.41666684e-02
  4.39000018e-02 -4.25333269e-02  5.70666641e-02 -1.31933331e-01
 -5.00003516e-04  6.72999993e-02 -3.15333344e-02  1.05166666e-01
  2.14333329e-02  2.50666663e-02 -1.17333308e-02  4.40333337e-02
 -9.85000059e-02 -2.13499978e-01 -1.46466672e-01 -9.48666707e-02
 -1.50099993e-01 -4.81666662e-02  1.95233330e-01  4.58333343e-02
 -8.69999826e-03 -5.54000027e-02  3.96999978e-02  3.35999988e-02
  1.92433342e-01  9.26333368e-02  2.91333348e-02  3.56666669e-02
  1.09499998e-01  2.29333341e-02 -2.18333323e-02 -1.07066669e-01
 -5.56666665e-02 -1.22933328e-01  1.21066667e-01  2.64666677e-02
 -4.66333330e-02  6.15666695e-02 -2.61333305e-02 -4.62666601e-02
  6.13999963e-02 -5.29666655e-02 -8.48333314e-02 -3.81333418e-02
  5.55666685e-02 -3.85600001e-01  3.95666659e-02 -3.59999877e-03
 -4.94333357e-02  1.24100000e-01 -3.16666812e-03 -4.76666652e-02
 -1.60466671e-01  1.93800017e-01  9.05999914e-02 -1.95000004e-02
 -1.51666664e-02  8.55000019e-02  1.53333331e-02  9.40333307e-02
 -1.44800007e-01  6.45000041e-02  1.00166671e-01  4.40333299e-02
 -6.28999993e-02 -8.86333361e-02 -3.04666627e-02 -1.21866666e-01
 -1.73999984e-02 -2.56666634e-02 -1.50333330e-01 -8.07333365e-02
  5.20000011e-02  8.83333385e-03  1.38899997e-01 -5.36333323e-02
  1.10733330e-01  5.43999970e-02  1.06200002e-01 -1.11000001e-01
  2.40666661e-02 -6.74000010e-02 -1.38499990e-01  9.55333337e-02
 -9.90999937e-02 -1.99299991e-01  1.09633334e-01 -2.03000009e-02
  2.61033326e-01 -1.46599993e-01  3.06666899e-03 -2.39866659e-01
  1.43000007e-01  2.72866666e-01  9.05333385e-02  7.79933274e-01
  8.89666677e-02 -1.39333323e-01 -1.33666666e-02  3.23333330e-02
  4.72999997e-02  1.87500000e-01  5.12333326e-02  1.24933332e-01
 -7.69333318e-02  2.91333348e-02 -1.84466675e-01 -4.16666782e-03
 -3.97333354e-02 -5.35666645e-02  3.41999978e-02  5.01666665e-02
 -1.59600005e-01 -1.27566665e-01 -7.05666617e-02 -2.82333326e-02
 -1.24600001e-01  2.06033334e-01 -2.04633340e-01 -6.35666698e-02
 -7.89333358e-02 -5.87333329e-02  3.55999991e-02 -1.14333332e-02
  7.73333339e-03  8.86666682e-03 -2.15000007e-02 -1.24800004e-01
  4.57666665e-02 -5.59999933e-03 -4.67000008e-02  1.27266660e-01
 -3.93666625e-02 -5.76666705e-02  4.49666679e-02 -4.34666611e-02
 -1.60366669e-01  4.25666682e-02  1.60000008e-03 -7.20666647e-02
 -1.18266664e-01  2.05333326e-02  1.26000000e-02  6.86666882e-03
 -5.41599989e-01 -5.43000102e-02 -7.85333291e-02 -1.26666678e-02
  3.00333332e-02 -7.85999969e-02 -1.37733340e-01 -9.83333290e-02
 -3.73000018e-02  7.99999982e-02 -5.03666699e-02 -2.21333299e-02
  5.72666712e-02  1.08099997e-01 -1.19633339e-01 -1.46066666e-01
  3.56666627e-03  2.74033338e-01 -2.25333329e-02  6.33334101e-04]"
㽑,"[-1.56999994e-02  4.69000004e-02  4.23099995e-01 -5.09500019e-02
 -8.34999979e-03 -1.15900002e-01  5.40999994e-02 -5.81000000e-02
  2.15550005e-01  1.76250011e-01 -1.20500010e-02  1.10100001e-01
 -9.99998301e-05  1.01500005e-02  6.65000007e-02  5.43499999e-02
  1.22600004e-01 -1.42499998e-01  1.80150002e-01  3.17499973e-02
  1.90150008e-01  8.12500045e-02 -7.74999987e-03  1.74250007e-01
  3.77499983e-02 -9.09999944e-03 -1.74499974e-02 -7.58499950e-02
  6.35500029e-02  7.27500021e-02 -1.08250000e-01  1.38449997e-01
  1.31999999e-02  2.51000002e-02 -5.38999997e-02  3.61500010e-02
 -8.08999985e-02 -1.61799997e-01 -1.34500004e-02 -8.76000002e-02
 -6.92999959e-02 -2.99999863e-03  1.98999997e-02 -5.85000031e-03
  1.58500001e-01 -8.29999987e-03  7.20499977e-02 -4.44499999e-02
  8.05000067e-02 -1.34049997e-01  3.74500006e-02 -1.24399997e-01
 -7.97500014e-02 -1.78850010e-01 -2.96000019e-02  4.10999991e-02
  7.25000054e-02 -4.51999977e-02  1.88499987e-02 -1.56350002e-01
  8.94000009e-02  4.09500003e-02 -2.32500006e-02 -6.10000081e-03
 -8.20000004e-03  3.43500040e-02 -1.48499981e-02  2.00000592e-04
  1.77000001e-01 -7.71500021e-02 -8.29500034e-02  2.04050004e-01
  9.22500044e-02  1.09600000e-01  5.06499968e-02  1.31000001e-02
 -5.48999980e-02 -1.22450009e-01 -1.92000009e-02 -1.24300003e-01
  5.61000034e-02 -1.07299998e-01  1.13550000e-01 -4.29999977e-02
  3.31000015e-02 -5.41500002e-02 -1.05449997e-01 -1.53650001e-01
  9.97000039e-02  7.80499950e-02  2.71499977e-02 -5.25000021e-02
 -4.78000008e-02 -2.03500018e-02  9.07500014e-02  5.51999994e-02
 -8.13999996e-02  2.10999995e-02 -1.24599993e-01  2.91499998e-02
 -1.48499995e-01 -1.83000006e-02 -2.92999987e-02  1.16599999e-01
  1.63049996e-01  1.50000006e-02  5.49999997e-04  6.37499988e-02
 -6.33499995e-02  4.86999974e-02  7.19999969e-02  2.41499990e-02
  2.07900003e-01 -3.66500020e-02 -2.96000019e-02  4.24500033e-02
  3.12000010e-02 -2.06499994e-02  2.50000507e-04  7.96499997e-02
  1.04499999e-02  8.11999962e-02 -8.94000009e-02  6.64999895e-03
 -1.17050007e-01 -2.04499997e-02  3.06299984e-01  4.01500016e-02
  2.84999982e-03 -1.47849992e-01 -1.45350009e-01 -2.70499997e-02
 -1.65500008e-02  6.33499995e-02  1.24999997e-03  2.79500000e-02
 -6.18499964e-02  1.92999989e-02  7.02999979e-02 -8.03999975e-02
 -2.03499980e-02 -1.77999996e-02 -2.18699992e-01  7.38499984e-02
  5.59500009e-02 -3.81000005e-02  3.21500003e-02  1.86500009e-02
  1.38399988e-01 -1.40000004e-02  1.07199997e-01  5.61499968e-02
  9.52499956e-02 -3.43500003e-02  2.11500004e-02  4.75500040e-02
 -1.23400003e-01  8.33499953e-02 -4.05500010e-02  4.24499959e-02
  8.43999982e-02 -6.13499954e-02 -5.30499965e-02 -5.21499999e-02
  6.63999990e-02  2.25000083e-03  4.45000008e-02  6.70500025e-02
  9.39500034e-02  4.50500026e-02 -1.52300000e-01 -2.67500002e-02
 -2.06300005e-01 -5.48500046e-02 -9.08000022e-02  1.04499999e-02
  9.57999974e-02 -4.83499989e-02 -1.17000006e-01  2.38000005e-02
  1.28999995e-02 -7.24999607e-03  5.68500012e-02  1.13500021e-02
  8.44999775e-03 -9.75500047e-02 -6.14499971e-02  6.31999969e-02
 -1.22999996e-01  2.42400005e-01 -7.93000013e-02  1.04049996e-01
 -6.80000037e-02  2.59499997e-02  8.11500028e-02 -1.22950003e-01
 -1.51499994e-02  9.43000019e-02  2.38700002e-01  1.38899997e-01
 -2.94000003e-02 -6.19500019e-02  5.29999984e-03  1.86999999e-02
  2.23499984e-02  3.10999993e-02  3.29000019e-02  3.09999995e-02
 -2.91000009e-02  9.79000032e-02  2.96000000e-02  2.37499997e-02
  3.19500007e-02  2.76000015e-02 -5.98499998e-02 -2.72999983e-02
 -4.75500003e-02  3.89999971e-02 -3.59100014e-01  1.62450001e-01
 -8.03500041e-02 -1.93650007e-01  1.52250007e-01 -2.12999992e-02
 -6.26000017e-02  2.03500003e-01  5.77999987e-02  5.13500012e-02
 -1.64999813e-03  2.98500001e-01  7.56499991e-02  6.35949969e-01
 -2.80500017e-02  3.35900009e-01  1.75000075e-03 -3.42999995e-02
 -5.82500026e-02  7.81000033e-02 -6.84999973e-02  1.38500005e-01
 -6.18499964e-02  9.77499932e-02  8.78999978e-02 -1.65899992e-01
 -1.32050008e-01  3.30500007e-02 -2.30000168e-03  5.91500029e-02
 -1.35450006e-01  1.62249997e-01 -9.00999978e-02 -6.27500042e-02
 -1.62000023e-02 -5.20000011e-02 -1.18400000e-01 -2.60000117e-03
 -9.29999724e-03  7.44000003e-02 -3.35000083e-03  2.17499956e-02
  2.34050006e-01  1.12099998e-01 -3.99999972e-03 -1.95000004e-02
  4.27000001e-02  1.30799994e-01  5.22999987e-02  1.12499997e-01
  1.12599999e-01 -2.86500007e-02  2.15000007e-03  3.17500010e-02
 -1.32900000e-01 -5.84999993e-02 -1.88549995e-01 -3.72999981e-02
  5.43499999e-02  2.86999978e-02  1.34999994e-02  1.11300007e-01
 -4.76500005e-01 -1.13000005e-01  7.82999992e-02 -1.91500001e-02
  1.99999660e-04 -8.22999999e-02 -9.03500021e-02  8.08499977e-02
  9.14499983e-02  1.79600000e-01  3.51999998e-02  8.86500031e-02
 -1.44999996e-02  2.15499997e-02 -2.00900003e-01 -6.24499992e-02
  6.39000013e-02 -1.09000001e-02 -2.23500021e-02  7.00000022e-03]"
甘,"[-8.81943314e-02 -1.91171103e-02  3.49216444e-01 -7.71724446e-02
 -3.79035569e-02 -2.62681120e-02 -7.28071121e-02  2.88234447e-02
 -9.50866677e-02  7.05486665e-02 -2.90317785e-02  5.02956676e-02
  1.81896681e-02 -2.81139995e-02 -1.44033335e-02  8.55281108e-02
  2.49788877e-02 -1.01690001e-01  7.82988874e-02  6.39985519e-02
  3.74502217e-02  7.99479997e-02  6.74401106e-02  2.60706665e-02
 -9.30111281e-04 -2.32016663e-02 -3.69386666e-02  4.14394456e-02
 -7.14724441e-02  1.46419988e-02  9.24033162e-03 -1.87982219e-02
  5.31226675e-02 -8.94933430e-03 -4.91789986e-02 -7.18044341e-03
 -7.87128889e-02 -1.73195332e-01 -2.13541105e-02 -4.23244516e-03
 -3.97126650e-02 -1.26582230e-02  2.38987803e-02 -3.21499993e-02
  5.68766731e-03 -3.49657779e-02  1.03985666e-01 -1.79289999e-02
  5.97272240e-02 -6.29703341e-02  1.82438896e-02 -7.42998891e-02
 -2.75400023e-03 -9.72062235e-02  3.01415560e-02  1.67804437e-02
 -1.62038904e-02 -3.67207790e-02  1.20216664e-02 -5.55983318e-02
 -6.22445780e-04  1.04246651e-02  2.29841125e-02 -3.81112228e-02
 -1.70105556e-02 -1.55936660e-02 -1.30111115e-02  2.43942227e-02
  7.67930000e-02  9.60377790e-03 -2.06390003e-02  1.18683779e-01
  2.22857777e-02  3.59546666e-02 -2.12883347e-02  1.45176663e-02
 -6.37575552e-02  1.60484439e-02  8.32910954e-03  1.31334448e-02
 -5.97400190e-03 -7.61598894e-02  7.53794445e-02 -2.99211122e-02
 -1.61112226e-02 -4.69905555e-02 -5.06644465e-02 -3.99947757e-02
  6.94676650e-02  5.64685516e-02  5.69415554e-02  1.57983333e-02
 -3.79326662e-02  1.04512217e-02  4.57344428e-03  7.61686664e-02
  1.02185558e-02 -1.35443334e-02 -4.45904442e-02 -2.69657776e-02
 -4.43956679e-02  3.08325546e-02 -5.46374460e-02  5.67028908e-02
  1.07226889e-01  5.02717773e-02  1.09826674e-02  4.64904428e-02
 -4.60310006e-02  5.40062217e-02 -2.45374434e-02 -1.78459985e-02
  2.73869983e-02 -4.30057783e-02  1.37600003e-02 -6.20955350e-03
 -8.56677828e-03  1.94958890e-02 -4.21098906e-02  3.58726659e-02
 -6.37788881e-02  4.17552235e-02 -4.84944458e-02 -6.33588859e-03
  3.58137795e-02  3.47944523e-03  2.11302234e-02 -4.18301101e-02
  1.41672221e-02 -1.00069556e-01 -1.57289555e-01 -8.26656652e-02
 -1.09916671e-02 -5.61728885e-02 -3.35791121e-02 -3.32252229e-02
  1.25182232e-02  1.89454456e-02  5.81791117e-02 -4.24304460e-02
  3.67509995e-02  7.69113335e-02 -2.38146884e-01 -1.57391118e-02
  3.27435570e-02 -2.99785567e-02 -8.67688797e-03  2.63758893e-02
  1.55354434e-02 -2.60374431e-02 -5.80181096e-02  3.61841122e-02
 -3.50414429e-02 -7.70964465e-02 -1.27007792e-02  1.87031110e-02
 -2.57991110e-02  2.42171108e-02  3.63893318e-02  1.69077790e-02
  3.01930012e-02  4.03837766e-02 -4.89888880e-02 -6.55141123e-02
 -2.85823333e-02 -4.14912213e-02 -1.42532232e-02 -3.61586661e-02
 -2.02330004e-02  4.54822214e-03  2.67445570e-02 -4.03563337e-02
 -3.13368887e-02  5.54545553e-02 -4.64288786e-03 -4.08419993e-02
  2.06787763e-02  5.27222082e-04 -6.04039995e-02  3.67225556e-02
 -3.81797788e-02  4.42305528e-02  4.54784446e-02  2.76565556e-02
 -2.44584444e-02  1.42198879e-02 -4.45488876e-02  4.15520007e-02
 -1.02988902e-02  2.84742108e-01  5.85537769e-02  3.74940003e-02
 -3.16757775e-02 -1.25887781e-02  5.05110994e-03 -4.12618895e-02
  3.50812220e-02 -2.39500001e-03  5.70020014e-02  8.12267778e-02
 -2.38152212e-02 -2.08953315e-02 -2.91036683e-02 -3.14567770e-02
 -7.57688938e-03 -1.70831121e-02 -2.65666669e-02 -5.24800047e-03
 -4.33388756e-03  2.00736680e-02  7.58191102e-02  3.91100003e-02
  3.27393326e-02 -8.08242237e-02 -4.37227778e-02  1.93996681e-02
 -4.52736661e-02  1.59014444e-02 -2.13145552e-02  1.32144443e-02
 -1.43132210e-02 -1.08729889e-01  4.64047776e-02  8.43373330e-02
 -3.52455578e-02 -2.59166663e-02 -4.34583331e-02 -3.92235569e-02
  5.36538906e-02  4.67652236e-02  6.80241129e-02  7.21130439e-01
  1.19677652e-03  8.41335567e-02 -3.09415544e-02 -4.34011066e-03
  1.38376662e-02 -2.42964456e-02  4.15723345e-02  4.24845544e-02
 -4.77888894e-02 -2.08091111e-02  3.77672210e-02 -6.73644425e-03
 -4.76773346e-02 -3.98276671e-02  7.28722240e-03  2.82511113e-02
  1.54966811e-03 -2.78132199e-02  5.42673333e-02 -3.60773348e-02
 -7.34892223e-02  2.27665802e-04 -4.59784448e-02 -1.05130005e-02
 -4.31068891e-02  6.27326663e-02 -1.01415552e-02 -8.49499957e-03
  2.89961116e-02  1.40466656e-02 -3.00926660e-02 -4.88785563e-02
 -6.41168895e-02  2.81487779e-02  1.04925538e-02  6.05488883e-02
 -6.49553320e-02 -2.40003332e-02  6.60255596e-03  1.15825554e-02
  1.52780002e-02  6.47567777e-02 -3.15841102e-02 -2.00703335e-02
  5.77755508e-03  1.58237784e-02 -3.14183353e-02  3.03708881e-02
 -4.16217114e-01  6.48594438e-02 -1.35173349e-02 -7.14891101e-02
  3.12774448e-02 -6.58077791e-02 -4.11463353e-02 -4.21915554e-02
  1.07718002e-01  7.46665562e-02  2.72077777e-02  3.94535584e-02
  2.54233332e-02 -2.82712217e-02 -1.52511069e-03 -4.57358877e-02
 -3.51635559e-02  4.11833276e-03  5.64661118e-02 -2.42637777e-02]"
