character,meanings_vec_average
䩐,"[ 1.52449995e-01 -1.35049999e-01  3.62150013e-01  1.23400003e-01
  2.75499970e-02 -2.41999999e-02  3.33600014e-01  9.43499953e-02
 -1.47500038e-02  1.61650002e-01 -3.83500010e-02 -1.27350003e-01
  1.17699996e-01  9.39999968e-02 -2.51000002e-02  9.12000015e-02
 -1.36649996e-01 -4.99997288e-04 -8.23999941e-02  5.63500002e-02
 -8.21500048e-02 -4.11000028e-02  4.07000035e-02 -2.35500008e-01
  3.98500040e-02 -1.05650000e-01  4.66549993e-01 -2.49500014e-02
  3.12500000e-02 -9.64999944e-03 -5.26500009e-02 -5.82999960e-02
 -2.99699992e-01  2.10300013e-01  3.26000005e-02 -9.25000012e-03
  1.27499998e-01 -2.20750004e-01  3.16499993e-02  3.53350013e-01
 -1.85350001e-01  6.37999997e-02  5.66000007e-02 -1.64450005e-01
 -5.62000014e-02 -1.78800002e-01  3.48099977e-01 -1.38450012e-01
 -1.16000008e-02  2.13450000e-01  8.91500041e-02  1.07000023e-02
 -1.25299990e-01 -1.25200003e-01  6.13999963e-02 -1.83999985e-02
  2.25950003e-01 -2.94099987e-01  3.22000012e-02  3.16549987e-01
 -1.49499997e-01 -2.89000012e-02  1.22950003e-01  2.10500002e-01
  2.38000005e-02 -1.79499984e-02 -3.50000151e-03 -1.18749991e-01
 -1.22350000e-01  1.34650007e-01 -2.24449992e-01  1.70000002e-01
 -1.26750007e-01  7.84000009e-02  1.42049998e-01 -6.53499961e-02
  6.60500005e-02 -2.88499966e-02 -6.39000013e-02  1.86749995e-01
 -1.29000023e-02 -1.04699999e-01 -4.06500027e-02 -1.40600011e-01
  2.52800018e-01 -1.74000002e-02 -3.88400018e-01  3.33500020e-02
  9.19499993e-02 -1.13349997e-01  2.23999992e-02 -5.83499968e-02
 -1.02300003e-01 -1.17799997e-01  1.33249998e-01  1.42750010e-01
  9.29999948e-02  1.59499981e-02 -3.75499986e-02 -1.08549997e-01
  4.56499979e-02  2.16500014e-02 -5.55000082e-03  3.82149994e-01
  1.75799996e-01 -2.59499997e-01 -1.30300000e-01  5.61500043e-02
 -2.18549997e-01 -3.22999991e-02  1.67750001e-01  2.26999968e-02
  9.07500014e-02 -1.88050002e-01 -3.11499983e-02 -2.45500021e-02
 -1.22050002e-01 -4.10000011e-02 -1.81999996e-01  1.97849989e-01
 -2.40999997e-01  3.83000001e-02 -9.13500041e-02 -3.70999984e-02
 -5.87499961e-02  1.60999998e-01 -6.07999973e-02 -5.00000082e-04
 -6.92000017e-02  2.35999990e-02 -4.87499982e-02  7.26999938e-02
 -1.20700002e-01  1.71250001e-01 -1.62699997e-01 -5.59000000e-02
  2.93449998e-01 -4.94999811e-03 -1.01999994e-02  2.53999978e-02
 -3.83500010e-02  1.83649987e-01 -3.71399999e-01 -1.02849998e-01
 -4.17999998e-02  1.89500023e-02 -2.92400002e-01 -1.46000013e-01
  8.83499980e-02 -1.75399989e-01  3.07499990e-02  5.49999997e-03
 -1.49000008e-02 -6.48500025e-02 -1.08899996e-01 -1.21500000e-01
 -6.50003552e-04 -1.65999997e-02 -7.00000674e-04  5.50001860e-04
  1.91500008e-01 -4.50000018e-02 -5.57499975e-02 -2.15000287e-03
  3.20000201e-03  1.10199995e-01 -7.32000023e-02  1.52950004e-01
  7.10000023e-02 -9.21499953e-02  1.74950004e-01 -1.48149997e-01
 -2.91499980e-02  1.95000023e-02  1.52499974e-02  1.78800002e-01
  7.55000040e-02 -4.19999994e-02 -7.29999691e-03 -1.60099998e-01
 -2.53600001e-01 -1.08000010e-01  1.13750003e-01  7.17999935e-02
  2.52550006e-01 -3.66500020e-01  4.82000001e-02 -6.97000027e-02
 -1.01300001e-01  2.52149999e-01 -1.08750001e-01 -3.45499963e-02
 -1.50749996e-01 -9.30000022e-02 -1.39200002e-01  7.19000027e-02
 -1.69450000e-01  1.55249998e-01 -2.41349995e-01  9.34500024e-02
 -9.47500020e-02 -7.36500025e-02  2.52999961e-02  2.66499966e-02
 -3.62499990e-02 -1.02250002e-01 -1.27900004e-01  2.10299999e-01
  2.30000000e-02  3.18999998e-02  2.72999927e-02  1.15999997e-01
  2.23250002e-01  1.58249989e-01 -2.38999985e-02  5.21999970e-02
 -5.89999976e-03 -6.92000017e-02  1.42800003e-01 -1.07850000e-01
  5.91500029e-02  1.96500003e-01 -2.84000002e-02  2.31100008e-01
 -2.38999948e-02  2.06499994e-01  4.99500036e-02 -1.92499995e-01
 -4.45000082e-03 -2.16850013e-01 -5.69499992e-02  8.07350039e-01
 -8.74999985e-02  1.37100011e-01 -2.15099990e-01 -3.42999995e-02
 -2.25749999e-01  1.25900000e-01 -1.12850003e-01 -1.08800001e-01
 -1.84799999e-01  8.60999972e-02  5.38500026e-02 -1.42499998e-01
  1.34299994e-01 -4.11999971e-02  1.42949998e-01  8.94000009e-02
 -2.82000005e-02 -1.34000003e-01 -9.85499993e-02  3.46499979e-02
  6.48999959e-02 -1.27200007e-01 -1.22549996e-01 -1.41149998e-01
  8.61999989e-02 -1.00499988e-02  5.38000017e-02  1.14749998e-01
 -1.44950002e-01 -4.01500016e-02 -2.71800011e-01  7.89500028e-02
 -1.35199994e-01 -1.07499994e-02 -1.12800002e-01  3.99999786e-04
  3.44999880e-03 -8.73000026e-02  1.79049999e-01  1.51400000e-01
 -4.39500064e-02  1.37500003e-01  1.65950000e-01  4.91999984e-02
  2.47850001e-01  1.84850007e-01  1.81000009e-02 -8.18499923e-02
 -4.75649983e-01  1.21800005e-01  7.69999996e-02 -2.27999985e-02
  9.92499962e-02  6.77499995e-02 -4.55999970e-02 -3.50000001e-02
 -1.75549999e-01  9.44000036e-02 -1.81000009e-02  1.38400003e-01
  3.46000046e-02  1.95649996e-01 -1.88499987e-02  1.64000001e-02
 -4.18500006e-02 -4.32500020e-02  1.41650006e-01  2.36750007e-01]"
䩐,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䩐,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䩒,"[ 4.19749990e-02 -5.05000167e-03  3.81350011e-01 -1.09475002e-01
 -1.61499996e-02  7.47999996e-02  9.84499902e-02  6.52999878e-02
 -1.55774996e-01 -8.91750008e-02 -3.52499657e-03  3.44500057e-02
  1.96750015e-02  3.52500007e-02  2.14750003e-02 -9.38750058e-02
  3.60249989e-02 -9.01499987e-02  1.79499984e-02  2.38499977e-02
  7.50000007e-04  3.67500037e-02  4.93749976e-02 -1.21700004e-01
 -5.67500014e-03  1.59500018e-02  1.13299996e-01 -6.74749985e-02
 -1.05750002e-02  5.90999983e-02  2.51749996e-02 -1.08749997e-02
 -3.17500010e-02  1.29225001e-01 -3.04249972e-02 -1.03900000e-01
 -3.89000066e-02 -1.20099999e-01 -4.41749990e-02  1.05049998e-01
 -1.16425000e-01 -3.71499993e-02  1.29499994e-02 -2.33500004e-02
  4.51250002e-02 -7.49000013e-02 -3.94249968e-02 -8.06999952e-02
 -7.17499945e-03  5.60249984e-02 -6.50499985e-02  1.12475000e-01
  7.35749975e-02 -3.42199981e-01 -3.01999990e-02  1.56250000e-02
  6.71750009e-02 -6.01000041e-02  4.90499996e-02 -4.37499955e-03
  1.12875007e-01 -1.61400005e-01 -4.27250005e-02 -2.32999995e-02
 -4.13499959e-02  1.00850001e-01 -5.75250015e-02 -8.18749964e-02
  1.62999984e-02 -1.29000004e-02 -1.79249998e-02  4.94249985e-02
 -8.56250003e-02  9.22499876e-03  3.24500017e-02 -1.00324996e-01
 -8.60000215e-03  1.02874994e-01  3.08749974e-02 -1.33299991e-01
 -4.02500015e-03  9.79999918e-03 -2.73749996e-02 -2.81500015e-02
  7.88500011e-02  5.05000027e-03  6.45000208e-03  5.12500014e-03
  1.05649993e-01  4.73500006e-02 -5.62999994e-02 -2.10999995e-02
  5.27000017e-02 -1.00600004e-01 -2.34999992e-02 -1.43024996e-01
  5.65500036e-02 -9.33249965e-02  4.77249995e-02  5.41249998e-02
 -6.84750006e-02 -4.85000061e-03 -4.19500023e-02 -6.29499927e-02
  2.00075001e-01  1.03300005e-01 -1.16425008e-01 -4.96250018e-02
 -1.20125003e-01  7.94999953e-03  5.24998759e-04  1.03500001e-01
  3.50749977e-02 -1.35999983e-02  5.74249960e-02  2.37500016e-03
 -8.38000029e-02  1.62999984e-02 -2.00874999e-01 -2.63249986e-02
  6.83500022e-02 -8.75250027e-02 -6.00749999e-02  3.35000008e-02
 -1.03125006e-01 -3.90999988e-02 -3.12749967e-02  2.67000012e-02
 -3.73000018e-02 -1.18924998e-01 -1.14549994e-01 -5.70000103e-03
 -4.43250015e-02 -4.65750024e-02 -1.78500004e-02  2.38999985e-02
  8.22000057e-02  8.49500000e-02  1.95374995e-01 -1.73024982e-01
 -1.07600003e-01 -3.19500007e-02 -1.56374991e-01  1.50499996e-02
  1.68400005e-01 -1.07050002e-01 -4.42999974e-02 -1.47249997e-02
 -3.61000001e-02 -4.78500016e-02 -6.82500005e-02  3.99499983e-02
 -7.85999969e-02 -2.15249993e-02 -3.05249989e-02  3.13249975e-02
 -7.78750032e-02 -2.87750009e-02 -7.68749937e-02 -1.09150000e-01
 -8.20999965e-02  1.29749998e-02  8.94000009e-02  5.22499951e-03
 -1.07500004e-02 -5.21499999e-02 -3.55000012e-02  7.05749989e-02
  2.17249990e-02  2.04499979e-02 -2.33250000e-02  1.64249986e-02
  4.97249998e-02 -1.00074999e-01  2.07499992e-02  6.20499998e-02
  6.05249964e-02 -5.36249988e-02  5.25002601e-04  9.06749964e-02
 -1.00349993e-01 -3.14599991e-01  3.55000012e-02 -2.12499965e-02
  6.52999952e-02  7.13249967e-02 -7.05500022e-02 -1.43050000e-01
  2.18000021e-02  3.18024993e-01  1.51999993e-02 -1.50000034e-02
 -1.99749991e-02  2.14250013e-02 -1.49500012e-01 -5.82999997e-02
  6.01750016e-02  2.98249982e-02  5.80249988e-02 -4.99499999e-02
  4.63749990e-02 -7.63249993e-02  1.02974996e-01 -1.34749981e-02
  3.33749987e-02 -1.49350017e-01 -6.24749996e-02  6.28750026e-02
  1.17999986e-02  1.46249998e-02  1.36725008e-01  1.33224994e-01
 -1.04550004e-01 -1.43350005e-01  8.26999992e-02 -4.91750017e-02
  2.85000028e-03  1.66999996e-02  1.09925002e-01  1.22625001e-01
  5.68499975e-02  2.71274984e-01  1.68500021e-02  9.49999783e-03
  1.82499979e-02  1.59750003e-02  5.27999960e-02  1.92249995e-02
 -2.65749991e-02  7.06499964e-02  9.71499905e-02  5.91225028e-01
  5.10249995e-02  6.01750053e-02  4.17750031e-02 -1.77750010e-02
 -4.40250039e-02  1.78625003e-01  3.53999995e-02 -2.65500024e-02
  4.29249927e-02  6.50999993e-02  4.51250002e-02 -3.53999995e-02
  6.52500009e-03 -1.83500014e-02  7.75749981e-02  1.53875008e-01
 -4.49500009e-02  2.44999677e-03 -8.79000053e-02 -1.85749996e-02
 -9.51250046e-02  9.90749970e-02  8.09250027e-02  5.22500016e-02
 -8.82499851e-03  1.09250015e-02  1.40499994e-02  9.10500064e-02
  4.86500002e-02  5.63249998e-02  1.23000015e-02 -7.07750022e-02
 -4.00000019e-03  1.22374997e-01  4.43250015e-02 -8.32499936e-03
 -1.93499997e-02  2.89250016e-02 -3.57500091e-03  5.07500023e-02
 -6.13999963e-02 -1.86999999e-02  1.94999985e-02  4.03750017e-02
 -1.22824997e-01 -3.92499976e-02 -2.21999995e-02 -4.12250012e-02
 -1.98225006e-01  1.15024999e-01 -7.45000020e-02 -8.51499960e-02
  6.61249980e-02 -5.24500012e-02 -5.45249954e-02  5.37500018e-03
  7.32999966e-02  2.43999995e-02  5.09000011e-02  1.46499993e-02
  1.06300004e-01  9.43000019e-02  1.33249998e-01  6.34249970e-02
 -8.18499997e-02 -2.05775008e-01  7.09500015e-02 -7.44000077e-02]"
䩓,"[-9.4400e-02  6.0400e-02  5.0390e-01  1.6500e-02  5.3620e-01  3.6120e-01
 -2.8000e-02 -1.2400e-01  5.6700e-02 -2.8400e-02  1.5430e-01 -3.5700e-02
 -1.2230e-01 -2.0140e-01  4.7680e-01  2.0450e-01 -1.6710e-01 -3.5890e-01
 -1.0910e-01 -1.5890e-01 -4.0830e-01 -6.4600e-02 -1.6000e-01  4.2900e-02
  8.0200e-02  3.5880e-01 -2.5030e-01 -3.8290e-01 -5.7400e-02 -4.9840e-01
  9.6300e-02 -2.2830e-01  1.7070e-01  9.0000e-03 -7.1000e-02 -1.8370e-01
 -3.7580e-01 -3.4670e-01 -1.2030e-01  4.5900e-01 -2.0140e-01  4.2400e-02
 -1.0950e-01  8.1400e-02  2.2260e-01  3.7030e-01  6.3900e-02  2.5440e-01
 -1.4220e-01 -1.0800e-01  9.6300e-02  1.8130e-01 -9.6700e-02  1.3350e-01
 -2.2730e-01  1.5190e-01  2.5340e-01  9.4200e-02  3.3400e-02 -2.9400e-01
 -9.8400e-02  1.4000e-02  1.6890e-01  4.4800e-02  5.2400e-02  4.1000e-02
  2.2360e-01  2.5610e-01  1.9100e-02  3.4380e-01 -6.0500e-02  1.2570e-01
 -2.7310e-01 -3.1860e-01 -2.6800e-01  1.4490e-01  2.3930e-01 -1.6140e-01
  1.4680e-01 -4.1800e-02 -2.8150e-01  6.7400e-02  5.8400e-02 -2.1560e-01
 -8.9400e-02 -6.8000e-03  9.1000e-03  5.3500e-02  3.1800e-02  1.7510e-01
 -2.8690e-01  9.6600e-02  4.1450e-01  1.7790e-01 -1.7350e-01 -5.0120e-01
 -3.5600e-02  3.4850e-01 -1.8350e-01  1.6900e-01 -1.9740e-01  4.1410e-01
 -1.3660e-01 -4.0380e-01 -2.9800e-02  2.0500e-01  2.7070e-01 -2.6000e-03
 -1.5980e-01 -1.3120e-01  3.0840e-01 -2.8490e-01  4.5910e-01  2.7780e-01
 -1.1410e-01 -1.4450e-01  2.2130e-01 -2.1650e-01  4.0820e-01  8.3600e-02
  1.8650e-01  1.8220e-01  3.1830e-01  3.2480e-01  8.5400e-02 -2.5290e-01
 -2.3950e-01 -1.1900e-02 -2.9180e-01  1.4320e-01 -3.4450e-01 -3.0230e-01
  1.6550e-01  1.6130e-01 -4.6700e-02 -2.4820e-01 -8.6300e-02  2.0890e-01
 -7.9800e-02  3.0600e-02 -4.1430e-01 -1.0730e-01 -2.8430e-01  2.7190e-01
  4.9240e-01 -1.4310e-01 -2.1620e-01  1.4720e-01 -2.5440e-01  1.4510e-01
  1.0070e-01  2.3900e-01  7.3600e-02 -5.0800e-02  1.0470e-01  1.8570e-01
  4.7010e-01 -4.4130e-01 -6.1400e-02 -1.6390e-01 -1.2290e-01 -2.4480e-01
 -4.2690e-01  6.9000e-02  3.5500e-02 -1.4100e-02 -3.9000e-02  8.3600e-02
 -6.2500e-02  1.1610e-01  1.2630e-01 -1.1030e-01  2.9900e-01 -8.7100e-02
  1.5960e-01 -2.9100e-01 -1.5940e-01  3.9000e-02 -1.2040e-01 -1.9810e-01
  1.9540e-01 -1.7690e-01 -2.1080e-01  2.9160e-01  3.3340e-01  5.4700e-02
  2.1070e-01 -3.4500e-01  2.6600e-02  6.7800e-02 -2.2310e-01 -3.2340e-01
 -6.1900e-02 -8.8400e-02  4.3250e-01  2.0000e-01  4.4260e-01 -8.0300e-02
 -2.4190e-01  1.6150e-01 -4.9100e-02  4.2650e-01 -8.1200e-02  1.5550e-01
  1.5000e-02  3.7900e-02 -4.0000e-01  3.5890e-01 -3.4910e-01 -4.1200e-01
 -1.5490e-01 -3.9950e-01 -1.9910e-01 -2.9000e-03  4.8200e-02 -1.0000e-04
 -1.1600e-02 -1.5900e-01 -6.1240e-01 -3.3700e-02  1.0590e-01  6.5580e-01
  5.8100e-02  2.3500e-01 -5.3700e-02  1.6430e-01  6.5600e-02 -2.9660e-01
  2.0980e-01  9.0000e-02  6.0300e-02  1.0112e+00  3.1000e-02 -1.0910e-01
  2.9000e-02 -3.0040e-01  9.7800e-02 -1.7130e-01  1.0470e-01 -1.1760e-01
  1.2880e-01  9.2800e-02 -1.8620e-01 -3.0310e-01  2.1410e-01  5.0400e-02
 -6.1540e-01 -8.7200e-02 -3.2010e-01 -2.7610e-01  2.7480e-01  3.8600e-01
 -9.7500e-02 -2.5400e-02 -3.3920e-01  3.7900e-02 -6.5100e-02 -2.9520e-01
  7.6400e-02  3.5660e-01  1.5140e-01 -1.3430e-01  1.6310e-01 -2.8380e-01
 -3.8560e-01  4.9800e-02  1.4500e-02  4.6270e-01  2.1150e-01  4.3130e-01
 -5.7200e-02 -2.6150e-01  4.1200e-02  1.3100e-02  1.5490e-01 -9.9800e-02
 -7.9700e-02 -1.1500e-02 -2.1500e-01  1.4630e-01 -4.2450e-01  1.2250e-01
 -2.3250e-01 -1.2900e-01 -2.1720e-01 -1.9680e-01 -5.7900e-02  1.1290e-01
 -1.1810e-01 -3.4920e-01 -2.5430e-01  2.3500e-02  2.2890e-01  2.3140e-01
 -3.0600e-02 -1.4000e-03 -1.3220e-01  3.1320e-01 -3.9150e-01  1.0660e-01]"
䩔,"[ 5.30333333e-02  5.54333329e-02  2.58333355e-01  7.00333342e-02
  2.50666663e-02 -6.96666539e-03  5.63333333e-02 -2.61999983e-02
  1.14899993e-01  2.88666692e-02 -2.01333333e-02  5.69999963e-03
 -1.52833328e-01  1.56666711e-02  4.53333324e-03  4.79000024e-02
 -3.71333323e-02 -7.54666701e-02  2.23766670e-01 -1.60999987e-02
 -1.40900001e-01 -4.39999998e-02  2.01666709e-02 -8.66666716e-03
  5.46666654e-03 -6.32999986e-02  6.25000000e-02 -6.26333356e-02
  8.65666643e-02 -4.58666682e-02 -5.49333356e-02  5.06666536e-03
 -1.24233328e-01  2.24833354e-01  8.47000107e-02 -3.28666680e-02
 -5.33334911e-04 -1.66499987e-01 -1.62000000e-01 -3.37999985e-02
  2.62333360e-02  7.83666745e-02  2.16666609e-03  6.94666654e-02
  7.84333348e-02  2.09999997e-02  1.74400017e-01 -5.05666696e-02
 -2.14333329e-02  1.06233336e-01 -7.66666234e-03 -4.01333347e-02
  9.76333320e-02 -2.18999889e-02 -3.87666635e-02  1.15733348e-01
  1.71000004e-01 -1.52266666e-01  3.46666686e-02  8.13999996e-02
 -1.34333326e-02  3.19999978e-02  7.60000059e-03  4.55333404e-02
 -2.60333326e-02 -6.93666637e-02  4.93999980e-02  1.32599995e-01
  9.33329284e-04  3.52666639e-02 -1.17000006e-01  6.80666640e-02
 -1.36000020e-02 -1.36033341e-01 -2.45666653e-02 -2.72333324e-02
  1.15333326e-01  1.20799996e-01  6.36666641e-03 -1.85599983e-01
 -2.62666643e-02 -5.54666668e-02  1.43333280e-03 -1.35766670e-01
 -3.25333327e-02  1.67666655e-02  3.01999990e-02 -5.84666692e-02
  3.10000014e-02  1.10166669e-01 -8.98666680e-02 -1.08000003e-02
 -1.13400005e-01  8.93999934e-02  1.75666660e-02 -6.94666579e-02
  1.59000009e-02 -4.66333330e-02 -1.35466680e-01  9.30666700e-02
 -6.94999993e-02  1.45133331e-01  7.18333349e-02  3.36333327e-02
  1.28333330e-01  9.72333327e-02  7.66666681e-02  6.31666631e-02
  6.25666678e-02  3.24666686e-02  8.46666843e-03  9.84999910e-02
  3.21666747e-02 -6.10666685e-02 -6.93333382e-03 -1.97000001e-02
  2.63700008e-01 -7.91999996e-02 -2.57333312e-02 -3.62999998e-02
  9.99000072e-02 -4.73666675e-02 -3.10333315e-02  7.88666680e-02
 -1.43566668e-01 -1.54333338e-02 -7.50666633e-02 -1.85899988e-01
 -4.85666692e-02 -8.88333321e-02 -2.23466679e-01 -6.85666725e-02
 -1.36333331e-01 -3.89999896e-03  1.20066650e-01 -1.42333344e-01
  1.04466669e-01  8.59999955e-02  3.56333330e-02 -9.44000110e-02
 -2.66800016e-01  5.37666678e-02 -8.33333284e-03  1.29899994e-01
  3.04666664e-02 -2.93333270e-03 -5.39333336e-02 -2.07699999e-01
 -1.04000002e-01  1.24433331e-01  5.44000007e-02  1.93300009e-01
 -4.17666622e-02 -3.44666652e-02  3.44666690e-02  1.01300001e-01
  6.86333403e-02 -9.59666669e-02  1.32100001e-01  1.28300011e-01
 -1.57666653e-02 -2.52333339e-02 -1.77766681e-01 -8.66666436e-04
 -1.05800003e-01  4.92666662e-02  4.13666666e-02  6.31999969e-02
 -6.28999993e-02  5.90000004e-02  2.33333558e-04  1.18533336e-01
  7.23000020e-02  7.15999976e-02 -7.40000093e-03 -7.80000016e-02
 -3.02666668e-02  3.88000011e-02 -7.49333277e-02  9.12333354e-02
 -1.86000001e-02 -2.52366692e-01 -4.67333347e-02 -8.03999975e-02
  4.31666672e-02 -1.48266673e-01  1.74666699e-02 -5.46000004e-02
 -4.26333360e-02  2.37366661e-01  2.50000018e-03  2.53999997e-02
  8.43333174e-03  1.19966678e-01  1.86000001e-02  3.10666654e-02
  1.05466671e-01  9.61666703e-02 -9.36333314e-02 -1.26833335e-01
  1.15499996e-01 -7.87666738e-02  6.06999956e-02 -1.37700006e-01
 -1.06833331e-01 -3.66667897e-04 -6.55666664e-02 -6.03333302e-03
 -9.71999988e-02 -9.16666538e-03  5.25333285e-02 -1.90966666e-01
  6.61333352e-02  1.82666667e-02 -4.74999957e-02  7.97666684e-02
  3.48333307e-02 -7.77999982e-02 -8.16333368e-02 -7.54999965e-02
 -2.72666663e-02  8.49333331e-02 -1.21866666e-01  1.22866668e-01
 -4.77333330e-02  3.02333329e-02  8.09333324e-02 -4.05333340e-02
 -3.89999896e-03  1.28433332e-01  4.00333330e-02  7.51133263e-01
 -1.08166665e-01 -3.99999991e-02 -1.33335590e-04  4.63666655e-02
  8.22666660e-02  8.98999944e-02 -1.22000007e-02 -8.28333348e-02
 -7.31333345e-02  2.70000077e-03 -6.85666725e-02 -6.57666698e-02
 -4.34333347e-02 -2.82000005e-02 -3.93333286e-03 -5.33333384e-02
 -4.66667116e-04  1.06366664e-01 -1.02899998e-01  1.18733324e-01
 -6.16666675e-02  6.70000026e-03 -1.51099995e-01  4.79666628e-02
  4.96666692e-02 -8.46999958e-02 -9.26666707e-03 -5.93333319e-03
  9.38000008e-02 -3.96666676e-03 -6.99999928e-03  6.34000003e-02
 -5.77666648e-02 -1.16499990e-01  1.42333331e-02 -3.26666646e-02
 -1.19633324e-01  1.19433321e-01  2.01933339e-01  7.14333355e-02
 -4.80666645e-02 -3.83333303e-02 -1.18000014e-02 -1.31866679e-01
 -4.35666703e-02  1.09366678e-01  1.57566667e-01  5.00999987e-02
 -2.53633320e-01  1.08799994e-01  1.35999992e-02 -6.19999878e-03
 -1.26000009e-02 -6.07333332e-02  2.33332932e-04 -3.84999998e-02
 -2.08666641e-02 -1.23333314e-03 -1.17066674e-01  3.49999964e-03
  2.72666663e-02  7.92666599e-02  9.94333252e-02 -1.92333329e-02
 -5.79000004e-02 -5.99999959e-03 -9.39999986e-03  3.98333333e-02]"
