character,meanings_vec_average
㐨,"[-1.12619996e-01  1.02459989e-01  4.09500033e-01  1.41920000e-01
  5.83999977e-02  7.68600032e-02  1.20800016e-02  6.92600012e-02
  1.70939997e-01  4.76800017e-02  4.65399995e-02  4.39199992e-02
 -1.73599999e-02  1.05759993e-01  7.76000042e-03  1.15399985e-02
 -1.32959992e-01 -1.86400004e-02 -2.65420020e-01 -3.47399972e-02
  1.44199997e-01  2.46799998e-02  1.24660000e-01 -3.55200022e-02
  6.63200021e-02 -6.08200021e-02 -1.93619996e-01  1.65599994e-02
 -1.73799992e-02 -8.81000012e-02 -6.03599958e-02 -1.09999999e-03
  9.52600017e-02 -2.79399995e-02 -1.53799996e-01 -4.63800021e-02
  1.21800005e-02 -1.92660004e-01  1.00259997e-01 -2.03400012e-02
 -7.86200017e-02 -2.44200025e-02  1.34340003e-01 -5.30600026e-02
 -4.21999954e-03 -3.80400009e-02 -2.27880001e-01 -1.17160007e-01
  6.37799948e-02  8.38999972e-02  6.67399988e-02 -7.26600066e-02
  1.18600000e-02  3.69599983e-02  6.86800033e-02  1.09399986e-02
  3.43399979e-02  2.61999965e-02 -5.74999973e-02 -1.19000003e-01
  4.21999991e-02 -5.35400026e-02 -1.05399992e-02 -1.91900000e-01
 -4.69399989e-02  1.79999915e-03  6.49600029e-02  5.61800003e-02
 -5.01800068e-02  2.03200001e-02 -4.70600016e-02  1.27480000e-01
 -1.08120002e-01  4.41200025e-02  1.29339993e-01  8.00399929e-02
  3.71399894e-02  3.26200053e-02 -1.39199942e-02  2.13999990e-02
 -8.75400081e-02  9.65800062e-02 -8.23400021e-02  2.51499981e-01
 -2.02199928e-02  1.20999981e-02 -9.27399993e-02 -1.01679996e-01
  1.96340010e-01  4.67400029e-02 -2.55599972e-02 -5.86599931e-02
  4.16800007e-02 -5.59999933e-03  5.36000123e-03 -2.08600014e-02
 -6.24600053e-02  9.79599953e-02 -1.20200040e-02 -1.71199992e-01
  1.43799987e-02  3.96400020e-02  4.42399979e-02  4.90599982e-02
 -1.61799993e-02 -4.30000015e-02 -1.05540000e-01 -1.64199993e-02
  4.46199998e-02 -2.77999649e-03  1.61100000e-01  4.96200025e-02
  3.59999394e-04 -2.91000009e-02 -8.85000005e-02 -1.15200002e-02
  8.13800022e-02  2.33800001e-02 -8.01799968e-02 -5.05200028e-02
 -5.06000035e-02  1.30559996e-01 -3.48000005e-02  8.67200047e-02
 -1.23700000e-01 -4.23600003e-02 -8.40000063e-03 -1.41800001e-01
  5.88400066e-02  3.31999995e-02 -2.59819984e-01  2.17160016e-01
  5.13000078e-02  4.10999991e-02  3.03199999e-02 -2.08800007e-02
 -2.05600001e-02 -1.02800000e-02 -6.71600103e-02 -8.71199965e-02
 -1.99999996e-02  1.10359989e-01 -1.30860001e-01 -1.39199998e-02
  1.47299990e-01  6.62399977e-02  9.00000054e-03  2.75999913e-03
 -2.02000141e-03  8.70600045e-02  9.72800031e-02 -1.35579988e-01
 -1.46580011e-01 -2.27200016e-02 -7.02999979e-02  2.35399995e-02
 -9.28000063e-02 -1.51299998e-01  1.29460007e-01 -1.49140000e-01
  2.03999993e-03 -3.72199975e-02  9.54400003e-02  8.86999965e-02
 -2.57999962e-03  1.05940007e-01  1.34000182e-03  3.99800017e-02
 -1.10240005e-01 -6.78199977e-02  2.94799991e-02  1.92559987e-01
 -4.12800014e-02 -4.31199968e-02  1.50000006e-01 -1.50400009e-02
 -8.40599984e-02  4.36600000e-02 -6.19600005e-02  1.02919996e-01
  1.06360003e-01 -1.67999998e-01 -2.64000008e-03 -1.29820004e-01
  1.10000069e-03  3.33399996e-02  5.37999980e-02  1.03200022e-02
 -7.52000045e-03  3.67379993e-01  3.34800035e-02 -1.60200037e-02
  1.14400033e-02  5.85999992e-03  7.79999653e-03 -2.53800005e-02
  1.84520006e-01  2.02799998e-02  1.30679995e-01 -1.04220010e-01
 -1.61940008e-01 -1.33100003e-01  4.35400009e-02 -7.29999989e-02
  5.97200021e-02 -2.34399997e-02  6.63399994e-02 -2.72000022e-02
 -8.24999958e-02  3.64200026e-02  1.70739993e-01 -7.71400034e-02
 -9.09600034e-02  4.84599993e-02  8.18000082e-03 -1.11139998e-01
  1.99219987e-01  2.97199991e-02 -5.91799989e-02  2.84800082e-02
  6.48399964e-02 -9.32000056e-02  3.84799987e-02 -4.22200002e-02
  4.15000021e-02 -6.95999851e-03 -1.94900006e-01 -7.42200017e-02
  1.33199990e-02 -8.77599940e-02 -3.16400006e-02  7.61340022e-01
  6.28399998e-02  7.46799931e-02 -9.36200023e-02  5.66000044e-02
  6.15999997e-02 -4.49199975e-02  1.11639999e-01 -4.68599983e-02
 -8.78799930e-02  3.91399972e-02 -8.75999965e-03  5.95000014e-02
 -9.53799933e-02 -6.82800040e-02  9.44999978e-02 -1.40000004e-02
  1.14399996e-02  6.81599975e-02 -3.63200009e-02  8.91000032e-02
 -1.20060004e-01  5.68000004e-02  7.67399967e-02  4.50600013e-02
 -3.57199982e-02  1.75240010e-01 -1.29879996e-01  7.91999996e-02
  6.32200018e-02  6.67999964e-03 -1.70460001e-01  3.09999892e-03
  1.41799990e-02  1.17739998e-01 -1.16300009e-01  9.79399979e-02
 -5.50599992e-02  1.09440006e-01 -1.12140000e-01  5.92000037e-03
 -6.39000013e-02 -1.94240004e-01  1.55719995e-01 -3.35799977e-02
 -9.89399999e-02 -1.56799965e-02  4.61999997e-02 -8.99998820e-04
 -2.38020018e-01  8.01600069e-02 -2.84400024e-02 -1.42200021e-02
 -1.05880000e-01  1.05880000e-01 -1.66999958e-02 -3.05799991e-02
 -1.07000023e-02  1.79600008e-02 -7.97600001e-02  2.68000066e-02
  8.16600025e-02  9.00000334e-03 -6.53999969e-02 -1.62000060e-02
 -5.04000206e-03 -4.15999908e-03 -4.32400033e-02 -1.15079999e-01]"
亅,"[ 0.1904     -0.13386667  0.33703336  0.01823333  0.07776666 -0.0816
  0.12360001  0.09566667 -0.11583334  0.15046667 -0.0747     -0.1602
  0.0741     -0.15463334  0.01886667  0.04023333  0.0102     -0.04376667
 -0.29703334 -0.01476667 -0.01686667  0.06733333 -0.06606667  0.05256667
  0.13276666  0.03853333  0.13303334 -0.10113334  0.03146667 -0.06213333
 -0.00323332 -0.20673333  0.14999999  0.11256667 -0.0082     -0.06776667
  0.18886666 -0.2914      0.10036667 -0.11666667 -0.01106667  0.0692
 -0.02813333  0.02873333  0.04496667 -0.16213334  0.33536664 -0.1184
 -0.00606667 -0.0497     -0.02426667 -0.12043333  0.02663334 -0.35683334
  0.11703333 -0.05086667  0.1987     -0.15086667  0.0305     -0.11533334
  0.0338     -0.0226      0.0629     -0.0628     -0.1153     -0.03846667
  0.21866667 -0.03766667 -0.05126667  0.1174     -0.06349999  0.05736667
 -0.12136666 -0.0735      0.1183     -0.15643333  0.05183333  0.0568
  0.10966667  0.11873334  0.0772      0.09523333  0.0267     -0.15783334
 -0.061      -0.14703333 -0.10153333  0.1244      0.05036667 -0.33106667
 -0.05593333 -0.02006667 -0.0464      0.06946667 -0.12406666  0.01463334
 -0.03926666 -0.0858     -0.00523333  0.0258      0.08149999  0.0356
 -0.01393334  0.1435     -0.06916667 -0.00126667  0.01693333 -0.0349
  0.03006667  0.07839999 -0.00463333  0.03756667  0.1257     -0.09476667
  0.05616667  0.019      -0.02806666  0.0218     -0.08196667  0.05096667
 -0.03243333 -0.23186666 -0.0883     -0.07846668 -0.19283335 -0.01916667
  0.0174      0.08516666  0.0063      0.1135     -0.03313333  0.10423335
  0.03923333 -0.0707     -0.07836667 -0.11846667  0.20286667 -0.07486666
  0.11586667 -0.17293334 -0.01286667 -0.0685     -0.38399997 -0.0317
  0.1128     -0.04276666 -0.10696667  0.00223333 -0.03753333 -0.0271
 -0.11860001  0.05566667 -0.12703334 -0.05656667  0.004       0.06783333
 -0.16486667  0.02926667 -0.10246667 -0.0896     -0.01806667  0.05213333
 -0.18059999 -0.0029     -0.04713334  0.02216666 -0.01806667 -0.04573333
 -0.0079      0.17486668 -0.0334     -0.0808      0.19913332  0.0146
 -0.06373334  0.00253333  0.00483333  0.10089999 -0.17216666  0.08243334
  0.1465     -0.15283333 -0.0522      0.03126667  0.09983333 -0.08583333
 -0.05076667  0.09893334  0.01066667  0.266      -0.03963334  0.08583333
 -0.12946667 -0.023       0.06143333 -0.00476666 -0.0954      0.13393334
 -0.125       0.0318      0.0179     -0.08356667  0.00926667 -0.0728
 -0.03886667 -0.14153333 -0.05346667 -0.03963333  0.00506667  0.10216668
 -0.01646666  0.0241      0.07376666 -0.05803333 -0.0463      0.17933333
  0.01203333 -0.08809999 -0.13046665 -0.04616667  0.13126667  0.1652
 -0.1024      0.14396667  0.1648     -0.0326     -0.0273      0.06506667
  0.06486667 -0.28553334  0.0803      0.6779     -0.11446667  0.19373333
 -0.11630001  0.09366667 -0.03776667 -0.0255     -0.00916666  0.11233333
  0.0536      0.0275     -0.00323333 -0.1732      0.0923      0.00106667
  0.03473333  0.14953333 -0.01243333 -0.15570001  0.05426667  0.09296667
  0.04       -0.0409     -0.06326667  0.0234      0.08373334  0.02666667
 -0.04556667 -0.011      -0.19753332  0.1311      0.00226667 -0.03773334
  0.08719999 -0.10193333  0.02033333 -0.0129     -0.04246667 -0.04763333
  0.07973333  0.008       0.0947      0.01266667 -0.02176666 -0.09853333
 -0.0405      0.0349      0.08116667  0.00236666 -0.32353333  0.16863333
 -0.05646667 -0.0552     -0.0226     -0.01333333 -0.08003333 -0.03183333
 -0.19723333  0.01136667 -0.03463333  0.0655      0.02466667  0.06853333
 -0.01816667  0.0752      0.08026666 -0.0399     -0.00706667  0.02843333]"
了,"[ 9.01816711e-02  5.74049950e-02  4.02306646e-01 -5.51533401e-02
  9.64333396e-03 -2.91016661e-02  1.15616679e-01 -4.95266691e-02
 -1.79543331e-01 -1.78733319e-02  5.76783419e-02  4.23833355e-03
  2.27983370e-02  9.99999791e-03 -3.71783376e-02  7.91900009e-02
 -6.15749955e-02  1.20183323e-02 -1.66803345e-01 -1.28166622e-03
  8.28816667e-02  4.73100021e-02  7.66499853e-03 -4.84099984e-02
  2.32466646e-02  8.82650018e-02  6.38033301e-02 -3.24366651e-02
  5.99749982e-02 -1.18366675e-02 -2.92533301e-02 -7.52849951e-02
  8.34050030e-02  3.29066701e-02 -2.11283322e-02 -2.44699977e-02
  7.41233379e-02 -1.87408343e-01  3.75950001e-02  6.43366650e-02
 -7.54299983e-02  4.67066690e-02 -8.97500012e-03  1.45916669e-02
  4.50216681e-02 -1.01418331e-01  9.64849964e-02 -2.89699994e-02
  4.27049994e-02 -4.54133339e-02 -5.33683300e-02 -4.62983288e-02
  2.48916633e-02 -1.29968330e-01  3.22416648e-02 -1.27383322e-02
  9.52433348e-02 -4.69333399e-03  3.54166627e-02  1.07616680e-02
  3.01033296e-02  3.86666437e-03 -5.26000094e-03  5.42666484e-03
  2.68716626e-02 -1.34833227e-03  9.56966430e-02 -2.96216663e-02
  5.48333582e-03 -2.68700011e-02 -2.01033317e-02  1.99255005e-01
  5.22833457e-03 -4.96033356e-02 -5.43533340e-02 -1.04833338e-02
  6.18733354e-02 -1.60466675e-02 -4.96833399e-03 -6.26116619e-02
 -2.74049994e-02 -3.02516706e-02  1.93333253e-03 -2.51516663e-02
  9.47733372e-02  2.38334018e-04  1.17441677e-01  1.57449991e-02
  8.87666829e-03 -1.86528310e-01  8.05333257e-03  3.15800048e-02
  2.38749981e-02  4.97533344e-02 -6.39366731e-02  2.10083332e-02
  5.41283302e-02  1.90916695e-02  6.18150011e-02  5.79950027e-02
 -1.50905013e-01 -8.15033391e-02 -7.51333544e-03 -4.87333024e-03
  9.42416638e-02  6.99283332e-02  3.96516696e-02  2.42266655e-02
 -2.63783336e-02  1.77033357e-02  7.94633329e-02  2.67683323e-02
  1.65358320e-01  6.98800012e-02 -1.14366719e-02  5.51200025e-02
  4.21266630e-02  6.58266693e-02 -4.20450047e-02 -1.56549979e-02
 -2.46011689e-01  2.80716661e-02 -1.45133315e-02  3.55600007e-02
  2.49683373e-02  6.50350004e-02  1.52499974e-02 -2.97483355e-02
 -3.06049976e-02  4.85666376e-03 -1.62183315e-01 -2.45083272e-02
  6.81166817e-03 -6.48633391e-02  2.92083360e-02 -6.75883368e-02
  1.85828343e-01 -7.36100003e-02 -6.04266711e-02 -9.70550030e-02
 -4.68500098e-03  5.53966686e-02 -1.66481674e-01 -2.59399973e-02
  3.83883342e-02  2.32549999e-02  2.41933353e-02 -3.07333283e-02
  7.34283403e-02 -2.70783361e-02 -6.98250011e-02 -4.48766686e-02
 -1.26588315e-01  3.01566627e-02  1.31616667e-02  1.00716669e-02
 -6.60666674e-02 -9.74666793e-03  5.07816747e-02 -9.93116647e-02
 -2.47000046e-02  4.45483327e-02 -6.83283359e-02 -2.12499984e-02
 -8.32783356e-02 -6.36349991e-02 -8.97666812e-02  2.18333537e-03
  2.33233310e-02 -1.04684994e-01  4.09816727e-02 -7.73316696e-02
 -2.82334234e-03 -9.46166515e-02  8.21999926e-03 -1.49999987e-02
 -7.63566718e-02  3.40466686e-02 -6.13100044e-02  8.47916678e-02
  5.10666659e-03  1.75516643e-02  4.09183390e-02  2.06500012e-02
  2.70783361e-02 -1.02575004e-01 -3.19716707e-02 -7.52399936e-02
 -6.43066689e-02  2.89861649e-01  5.90099990e-02  7.49833360e-02
  2.69499794e-03 -5.42850010e-02  9.27316695e-02 -3.85783389e-02
  2.22600009e-02  2.27250010e-02  5.19100018e-02  7.71316588e-02
 -5.78499958e-03  3.45750004e-02  3.16466689e-02  6.15166593e-03
 -7.84066692e-02 -1.48816677e-02 -2.10166648e-02  7.02349991e-02
 -4.36600000e-02  3.61499935e-03  6.25599995e-02  1.20549994e-02
 -8.38500075e-03  3.80816683e-02 -5.07833343e-03 -1.03016673e-02
 -8.74166843e-03 -2.94233318e-02 -6.88566640e-02  5.83334651e-04
 -3.39983329e-02 -7.40550011e-02 -5.63332986e-04  3.65216658e-02
 -7.90399984e-02 -7.34699965e-02 -7.11183399e-02 -5.13049960e-02
 -1.23483334e-02 -1.15300000e-01 -1.65183339e-02  7.65868366e-01
 -9.60833300e-03  1.05358340e-01 -4.05766629e-02 -6.98399991e-02
 -9.61233377e-02 -7.81083331e-02  3.25750001e-02  2.61349976e-02
  5.58333704e-04 -5.95866628e-02  1.56599972e-02  1.97166614e-02
  7.02999905e-03  2.08200030e-02  1.64133348e-02  3.64999995e-02
  5.79499966e-03 -5.95049970e-02 -2.06366684e-02  3.64533290e-02
 -2.44783349e-02  6.53899983e-02 -3.54200006e-02 -2.81033311e-02
 -3.03916633e-02  4.43016626e-02 -1.45916687e-02 -6.76316693e-02
  6.19266704e-02  4.94500343e-03  1.49800032e-02 -1.72750019e-02
  6.55200034e-02 -2.24866662e-02  6.88199997e-02 -2.94666681e-02
 -3.96666713e-02 -3.43733355e-02  4.58516665e-02  2.05816645e-02
  3.66749987e-02  2.95999944e-02 -7.59200007e-02 -8.64000246e-03
  5.18216677e-02  6.40633330e-02 -1.62816681e-02 -1.18733319e-02
 -3.92496675e-01  6.25633225e-02  1.36083318e-02 -1.54300006e-02
  2.66083330e-02  2.38216631e-02 -1.32766679e-01 -9.70333535e-03
  4.83667012e-03  5.66166639e-02 -8.82000029e-02 -8.99997714e-04
  2.10666656e-02  1.61799993e-02 -1.42183304e-02 -6.70666620e-02
 -6.55400082e-02 -4.95683327e-02  1.62166692e-02 -3.90083343e-02]"
了,"[ 2.84750015e-01 -9.68000069e-02  3.84000003e-01 -8.05000030e-03
  4.37500002e-03 -2.59400010e-01  2.88524985e-01 -3.76750007e-02
 -4.11400020e-01  1.62424996e-01 -1.55450001e-01  7.89999962e-02
 -1.34999678e-03 -1.46524996e-01  5.86249977e-02  1.97450012e-01
 -1.30050004e-01 -1.52024999e-01 -1.92499731e-03  1.08300000e-01
  2.42624998e-01  4.64249998e-02 -1.31300002e-01 -1.78149998e-01
 -2.08499972e-02  4.56499979e-02 -2.02699989e-01  3.89249995e-02
  9.57500041e-02  7.67250061e-02 -1.26325011e-01 -1.44050002e-01
  7.81250000e-02 -8.91000032e-02  5.18499985e-02 -1.05549999e-01
 -1.03900000e-01 -2.64975011e-01  1.75749987e-01  1.07625000e-01
  8.29499960e-02  1.19250007e-02  9.46000069e-02 -1.64999962e-02
  7.56500065e-02 -1.09049998e-01  3.57225001e-01 -2.25550011e-01
  7.98499957e-02 -6.78749979e-02 -5.87249994e-02  1.65500008e-02
  5.77500015e-02  4.02250022e-01  3.45899999e-01  6.48749992e-02
 -2.31250003e-02 -3.55500020e-02  5.83250076e-02 -3.02450001e-01
 -3.90999950e-02  1.91499993e-01 -5.90000004e-02 -4.72999960e-02
 -1.45349994e-01 -3.83974999e-01 -5.59500009e-02 -1.91250015e-02
  1.15850002e-01 -3.24999988e-02 -1.64024994e-01  1.84899986e-01
 -5.83999977e-02 -7.63999969e-02 -2.01299995e-01  9.56999958e-02
  1.42774999e-01 -2.90724993e-01 -2.13550001e-01  6.46249950e-02
  2.55450010e-01 -1.99925005e-01  1.34249963e-02  6.70249984e-02
 -1.66575000e-01 -8.01749974e-02  9.35750008e-02  1.44374996e-01
  2.97499821e-03  1.01199999e-01 -2.18225002e-01 -8.01749974e-02
 -8.03750008e-02  1.80974990e-01 -8.79499987e-02  4.14300025e-01
  4.21750024e-02  8.21250007e-02  4.75849986e-01 -2.05675006e-01
 -4.86750007e-02 -4.28425014e-01 -7.43249953e-02  2.07000002e-02
  5.41749969e-02 -1.47799999e-01 -8.03250000e-02 -2.05074996e-01
 -1.56700000e-01 -3.90650004e-01  9.92249995e-02  8.30750018e-02
  1.03649996e-01 -4.27749977e-02 -1.28924996e-01  5.40500022e-02
  2.49074996e-01  1.73924997e-01 -8.07500258e-03  3.57250012e-02
  5.18999994e-02  1.20499998e-01  2.37450004e-01  9.90750045e-02
 -2.84425020e-01  1.16049990e-01 -5.84000014e-02  9.00250003e-02
  7.30250031e-02  9.45499986e-02 -4.72475022e-01 -3.25749964e-02
  7.33499974e-02  6.12499937e-03 -1.25249997e-01 -1.12075001e-01
 -3.82499769e-03 -3.44550014e-01 -1.98375002e-01 -4.09025013e-01
  1.90549999e-01  1.96524993e-01 -3.19499999e-01 -4.07250002e-02
 -2.56999992e-02  1.20674998e-01  3.52500007e-03 -6.20750003e-02
 -1.58374995e-01  1.35124996e-01 -3.62999998e-02 -1.33649990e-01
  9.27499682e-03 -2.37499997e-02 -1.75699994e-01 -4.98499982e-02
 -1.45325005e-01 -1.10250004e-02 -1.00350000e-01  1.54750004e-01
 -1.75624996e-01  2.06750005e-01  8.95000249e-03 -2.31200010e-01
 -4.42750007e-02  4.04000059e-02  4.58500013e-02 -7.93250054e-02
  1.74999237e-04 -2.60499995e-02  2.29299992e-01 -1.99499995e-01
 -1.77250002e-02  3.63749936e-02  1.96150005e-01  3.55750024e-02
 -2.74999812e-03  1.01300001e-01 -5.38000017e-02  1.05250001e-01
 -1.92399994e-01 -2.64225006e-01  2.35450000e-01 -5.74500002e-02
 -7.67749995e-02 -2.50074983e-01  9.70249996e-02  1.41475007e-01
 -1.85824990e-01  1.95950001e-01  2.16849998e-01  7.92500004e-02
 -5.58749996e-02  9.44000036e-02  2.07224995e-01  7.71249980e-02
 -3.83000001e-02  1.10000009e-02  9.08249989e-02 -1.10249996e-01
 -2.14074999e-01  1.72499977e-02  1.64275005e-01 -2.29825005e-01
  6.52000010e-02  3.37749980e-02 -1.94799989e-01  1.72274992e-01
 -4.77500074e-03  6.55000098e-03  2.87500024e-02  1.33599997e-01
 -5.19249998e-02  2.16924995e-01  1.51124999e-01 -2.86825001e-01
 -2.71775007e-01 -1.90675005e-01 -2.82599986e-01 -2.63375014e-01
 -1.65250003e-02 -1.68999992e-02  1.07749999e-02  1.54275000e-01
 -7.45999962e-02 -1.65250003e-01 -1.85950011e-01  7.87750036e-02
  1.24224998e-01 -3.31149995e-01 -7.36749992e-02  1.09342504e+00
 -1.72975004e-01 -8.50249976e-02 -9.87249985e-02  1.94849998e-01
 -4.41049993e-01 -3.26250009e-02  1.93625003e-01 -7.40500018e-02
 -8.21500048e-02 -3.26624990e-01  1.52624995e-01 -4.11250032e-02
  1.60500035e-02  6.64750040e-02  5.93499988e-02  6.33499995e-02
 -3.07749957e-02  7.45058060e-09 -2.35150009e-01  1.57325000e-01
 -1.44425005e-01  1.45050004e-01 -7.55749941e-02 -1.92550004e-01
 -2.30399996e-01  5.25000021e-02 -7.59000033e-02 -1.59700006e-01
  1.66500006e-02  9.91749987e-02 -1.02550000e-01 -1.17650002e-01
 -4.46249992e-02  1.05075002e-01  2.83524990e-01  6.94499984e-02
  6.38750046e-02 -2.53750011e-02  1.24975003e-01 -1.85075000e-01
  7.49500021e-02  4.79750037e-02 -4.43499982e-02  2.83724993e-01
 -1.01724997e-01 -4.65999991e-02 -2.32675001e-01  1.63300008e-01
 -3.56399983e-01 -1.51225001e-01  7.89999962e-03  4.71500009e-02
  2.60649979e-01  1.75875008e-01 -2.99650013e-01  4.24750000e-02
  1.10624999e-01  1.17999993e-01 -2.53324986e-01  2.40474999e-01
  1.05849996e-01  1.42200008e-01 -1.90925002e-01 -2.47175008e-01
  7.04249963e-02 -2.10449994e-01 -2.67999992e-02 -8.45000148e-03]"
予,"[ 4.77083363e-02  5.38444482e-02  3.62830549e-01  8.43333304e-02
 -8.18111226e-02  9.90444422e-02  1.03161104e-01 -1.40211105e-01
 -3.48505527e-01  7.44446472e-04 -1.92958310e-01  8.73805583e-02
  3.98944430e-02  8.31888840e-02 -6.39000013e-02  2.84500029e-02
 -9.07138884e-02 -1.10711105e-01 -4.41083312e-02  4.00277926e-03
  2.61819452e-01  6.22361042e-02  4.49555553e-02 -3.21361125e-02
  2.62277778e-02 -3.11888810e-02 -8.51583406e-02  9.00611207e-02
 -3.94277759e-02 -1.86305568e-02 -5.08277714e-02 -3.49583328e-02
 -1.45027786e-02 -2.49388907e-02 -9.04083326e-02 -2.98583340e-02
 -6.49888888e-02 -1.63619459e-01 -2.47722249e-02  1.56061128e-01
  5.13583310e-02  2.10194439e-02 -9.77222621e-03 -1.65497229e-01
  8.62777755e-02 -1.39619425e-01  2.86675006e-01 -1.97583307e-02
  6.87083304e-02 -7.65833119e-03 -7.46472254e-02  7.37638921e-02
 -6.15555421e-03  4.27749902e-02  9.10138860e-02  3.07277758e-02
  4.49361093e-02 -3.50277759e-02 -3.69527824e-02 -1.44000009e-01
 -8.55833478e-03 -4.28833403e-02  3.78888589e-03  1.24972202e-02
 -9.92499944e-03 -9.06388834e-02  2.16722246e-02  2.55055521e-02
  8.96944571e-03  6.84555545e-02 -6.67499937e-03  1.94158331e-01
 -1.74361076e-02 -5.93888909e-02 -3.25027816e-02  6.93388879e-02
  2.01083366e-02  5.34583293e-02 -1.14538886e-01  1.35566667e-01
  2.23416705e-02 -4.68638949e-02  6.16722219e-02 -7.68999979e-02
 -7.75194392e-02 -2.59972271e-02 -7.83361122e-02  7.16305599e-02
 -2.62222183e-03 -5.28555401e-02  1.32874995e-01  1.38611114e-02
 -3.04277763e-02  1.17105544e-01 -1.89138893e-02  5.98055571e-02
 -1.04944445e-01 -6.19305559e-02  2.11225018e-01  1.67027749e-02
 -8.47666636e-02 -1.22933328e-01 -1.11844450e-01 -2.89027821e-02
  1.17916651e-02  7.67777534e-03  5.01611121e-02 -6.57500001e-03
 -1.12636119e-01 -6.76694438e-02  1.56727776e-01  1.70227781e-01
  1.01336114e-01  3.84194441e-02 -5.68555593e-02  2.91444454e-02
  5.32277711e-02  8.39166716e-02  6.05777763e-02 -2.35055611e-02
 -2.52463907e-01  8.62138867e-02  2.84999982e-03 -2.67777708e-03
 -3.49444449e-02  8.39972198e-02  7.33916685e-02  3.50194462e-02
 -4.15472277e-02  8.21333304e-02 -3.07991654e-01 -5.89944422e-02
  8.08138773e-02 -5.05556643e-04  2.89444625e-03 -1.05374999e-01
 -7.90277682e-03 -1.07747227e-01 -8.05333331e-02 -2.83480555e-01
 -2.96277795e-02  1.20730549e-01 -1.47813886e-01 -2.45916676e-02
 -7.41749927e-02  6.68722168e-02 -8.62416700e-02  7.17777805e-03
  3.27888876e-02  4.46222238e-02 -7.80916736e-02  3.11499983e-02
 -8.44277814e-02 -4.15833332e-02 -6.28916621e-02 -2.15277802e-02
 -1.36602774e-01 -1.99972223e-02 -4.55777831e-02  4.39666659e-02
 -6.11611120e-02  1.00394435e-01  5.27861081e-02 -1.58833340e-01
 -5.06972186e-02  4.71277796e-02  1.06969446e-01 -7.47722238e-02
  1.66416634e-02 -3.85527797e-02  1.25266656e-01 -4.97000031e-02
  4.36388934e-03  1.80055555e-02 -4.27666605e-02 -4.08332795e-04
 -8.52221996e-03 -1.59388900e-01 -2.21388880e-02  6.00277781e-02
 -6.52722195e-02 -9.02972147e-02 -3.13944481e-02  9.64277759e-02
 -1.27777783e-02  4.80611138e-02 -1.62222255e-02 -1.16863884e-01
 -1.73366666e-01  2.45602787e-01  1.27530560e-01 -3.29083353e-02
  5.70138954e-02 -1.01036102e-01  1.50555551e-01 -6.77777873e-03
  1.37916682e-02  2.08138861e-02  5.57500077e-03 -1.61733329e-01
  3.52277756e-02  5.08611184e-03 -8.39999989e-02 -1.76194444e-01
 -6.97583333e-02 -5.21111153e-02 -7.56527781e-02  1.44305574e-02
  4.45666648e-02 -1.52944447e-02  4.55555832e-03 -1.63722225e-02
  4.59111147e-02  3.21500003e-02  3.66111137e-02 -1.20027773e-01
 -1.29361108e-01 -3.25249992e-02 -5.11666154e-03 -7.19722286e-02
 -4.92666662e-02 -2.03524992e-01  4.22194451e-02  4.83166687e-02
  1.09233327e-01 -1.27774999e-01 -1.45447224e-01 -1.19297214e-01
  5.48305549e-02 -2.42119446e-01 -6.46944530e-03  9.30097163e-01
 -1.46277742e-02 -7.89000019e-02 -6.24861121e-02 -3.56166698e-02
 -1.58722207e-01 -1.11591674e-01  1.47672221e-01 -7.07861111e-02
 -2.94861104e-02 -1.76052764e-01  6.88944459e-02 -4.98805605e-02
  9.86416638e-02 -2.66555622e-02 -2.14944426e-02  9.54333320e-02
  1.17333308e-02 -4.89888899e-02 -4.11194414e-02  1.10083371e-02
 -4.30555409e-03  9.39222276e-02  3.86166684e-02 -1.60500016e-02
 -2.54777744e-02 -6.62777992e-03 -9.97777749e-03 -5.37333339e-02
 -1.19333334e-01  5.33333281e-03 -5.71583323e-02 -4.14250009e-02
  2.07888838e-02 -6.22388907e-02  1.31838888e-01 -8.08610674e-03
 -5.79166412e-03  7.79166585e-03  9.25305486e-02 -3.21138874e-02
  4.85111140e-02  6.07777797e-02 -3.82916667e-02  3.18000019e-02
  6.77388906e-02 -2.16027796e-02 -1.40247226e-01  3.44194435e-02
 -3.93097192e-01 -1.82000026e-02 -2.68694460e-02 -2.78499927e-02
  1.52536109e-01 -5.57222450e-03 -1.69591665e-01  4.25972231e-02
 -4.40499969e-02  4.64888848e-02 -1.26119450e-01 -2.75416654e-02
  2.64027789e-02  5.09166680e-02 -8.43055639e-03 -3.98972221e-02
  6.28666654e-02 -2.73055602e-02 -1.53499981e-02  1.50027787e-02]"
