character,meanings_vec_average
䰙,"[-4.90222238e-02 -9.67777893e-03  3.90511125e-01 -2.65000015e-02
  2.37000007e-02  6.71111047e-02 -1.71777774e-02  6.88222274e-02
  2.38777790e-02  3.53333098e-03 -2.30111144e-02  6.60888925e-02
 -3.59222218e-02 -3.55555583e-03 -6.69444427e-02 -4.54444345e-03
  4.77888882e-02 -8.88905997e-05  1.78777762e-02  7.35555496e-03
  7.31111085e-03  5.08111119e-02  9.78666693e-02 -3.40444483e-02
  1.41811103e-01  2.11666692e-02  3.69111113e-02 -1.41666662e-02
 -4.87777824e-03 -6.36000037e-02 -6.51444495e-02 -4.13555503e-02
  1.17522210e-01 -4.67777904e-03  9.45333391e-02  4.98888902e-02
 -2.32111104e-02 -1.87366664e-01  1.67777925e-03 -2.64555607e-02
 -1.02999993e-02  8.20999965e-02  9.09555480e-02 -3.45333330e-02
  2.76222229e-02  5.36111146e-02  9.42221936e-03 -4.41333316e-02
  4.32333350e-02 -6.74000010e-02  5.33333346e-02 -6.26777783e-02
 -9.40888897e-02 -3.08533341e-01  1.11222221e-02  1.86555590e-02
  4.70333360e-02 -5.05666658e-02 -8.68111029e-02 -3.38777788e-02
 -7.70222247e-02 -4.13888879e-02 -4.49777730e-02 -9.54555571e-02
 -2.15555355e-03  4.17777710e-03  9.15555470e-03  1.67555586e-02
  1.78666674e-02  6.11111056e-03 -8.36888924e-02  6.33333325e-02
 -5.37333339e-02  3.48666683e-02  1.48555547e-01  3.27777788e-02
  3.81555520e-02  2.87444461e-02  3.12222214e-03  8.39333385e-02
 -1.96999982e-02 -4.11000028e-02  1.05133325e-01  1.45555548e-02
 -9.19999182e-03  5.00444397e-02 -8.36666860e-03 -2.49444451e-02
  2.53222194e-02  1.01233333e-01  3.16222236e-02 -6.69555441e-02
 -7.77775655e-04 -3.61555554e-02  1.85555464e-03  4.18999977e-02
  6.86222166e-02 -7.09444433e-02 -1.14988893e-01 -5.95555361e-03
 -2.41444446e-02  5.43333441e-02  1.50555540e-02 -3.59444432e-02
  1.68766662e-01  6.74333274e-02 -1.49333347e-02  5.86999990e-02
 -3.35000008e-02  1.63000003e-02  5.57333380e-02  7.00111091e-02
 -1.34666674e-02 -1.32977784e-01  7.64000043e-02 -1.11911111e-01
  1.36777768e-02  1.20633326e-01 -5.60333319e-02 -6.19666651e-02
  1.07088894e-01 -3.70444469e-02  6.84222206e-02 -7.01777712e-02
 -2.56666671e-02 -3.65444496e-02  4.13333112e-03  2.40222234e-02
 -1.76222231e-02  1.05966657e-01 -4.37222272e-02 -5.73222227e-02
  9.21111181e-03  3.64333317e-02 -2.26222202e-02 -8.25555623e-03
 -3.33333109e-03  2.01777779e-02  6.19111136e-02 -4.01777774e-02
  2.16222201e-02 -2.15222221e-02 -1.40544444e-01 -2.41111107e-02
  1.42233327e-01 -6.47777766e-02 -2.82777753e-02  6.34444430e-02
  6.81333318e-02  6.82888925e-02  8.03444460e-02 -4.21777777e-02
  1.23311125e-01 -1.26999980e-02 -1.00888893e-01 -1.23555548e-02
 -3.56666488e-03 -1.09755553e-01  1.95333324e-02 -1.55988887e-01
 -5.79888970e-02  4.92444411e-02 -4.53888923e-02 -3.56222242e-02
  5.88888943e-04 -1.25766665e-01 -3.75555456e-03 -9.10000037e-03
 -1.94999985e-02  4.47999984e-02 -1.13999965e-02 -6.39999956e-02
  1.95000004e-02  3.39888893e-02  5.27000017e-02  3.06666549e-03
  5.01333326e-02 -1.04888873e-02 -7.01222196e-02 -1.63888913e-02
 -7.62222381e-03 -1.38966680e-01 -1.46677777e-01  2.04222202e-02
 -8.13333318e-02 -9.02222376e-03  8.24444462e-03  2.01111124e-03
 -5.27555607e-02  2.93099999e-01 -7.73555487e-02 -1.44744456e-01
 -8.03444535e-02  3.75333354e-02  4.67999987e-02  2.12999973e-02
 -2.12222431e-03  2.15888880e-02 -3.33333341e-03 -1.36944458e-01
  1.19677782e-01  2.38777772e-02  7.08333403e-02 -2.34555583e-02
  3.69999814e-03 -6.04999997e-02 -2.35888883e-02  1.26333341e-01
 -9.21777785e-02  5.42777777e-02  7.40777850e-02  6.64222315e-02
  3.09666693e-02 -9.33444500e-02  9.91000012e-02  1.00188881e-01
 -3.19999941e-02  1.94000006e-02 -5.63777834e-02  8.25666636e-02
  3.99555564e-02  5.50888926e-02 -7.06444457e-02  3.01333331e-02
 -2.56111156e-02 -1.16111105e-02 -9.29111093e-02 -3.75777781e-02
 -1.98888872e-02  2.25411117e-01  4.90999967e-02  6.41177773e-01
  4.67555560e-02 -2.44446303e-04 -3.43111157e-02 -9.70444381e-02
 -2.44999994e-02 -1.85333323e-02  4.44333367e-02  6.02111071e-02
 -2.55888868e-02 -3.74444691e-03 -2.26111114e-02 -9.21111181e-03
 -5.44222184e-02  4.28666621e-02 -3.14555578e-02  6.97777793e-02
 -1.01277784e-01 -1.01555556e-01 -6.65111169e-02 -4.96666459e-03
 -3.19555551e-02 -2.49999985e-02 -3.94111127e-02 -7.13000000e-02
  5.27555533e-02 -8.83333385e-03 -2.05111112e-02 -5.32333329e-02
  8.65222290e-02  8.58333409e-02 -1.59555562e-02 -1.47111155e-02
 -2.05222219e-02 -3.98888923e-02 -1.13888895e-02  1.11222211e-02
 -1.28911108e-01 -2.47888938e-02  2.47333348e-02  1.32111115e-02
  1.25222221e-01  8.88890703e-04 -3.72999981e-02 -8.92999992e-02
  9.54222232e-02  7.60777816e-02 -5.30555584e-02  2.38888804e-03
 -3.19199979e-01  9.59555507e-02  2.38222219e-02  1.94777772e-02
  1.58666708e-02  1.11666657e-02 -1.18299998e-01 -1.30333323e-02
  5.37666678e-02  2.85000000e-02 -3.36444452e-02 -3.62111107e-02
 -3.59777808e-02 -3.01333331e-02  1.98577762e-01 -7.38888979e-03
  2.98666656e-02  4.40444462e-02  1.01866663e-01 -5.54222241e-02]"
䰚,"[-5.96250072e-02  2.97500007e-02  3.40775013e-01  7.32749999e-02
 -3.96750011e-02 -1.09999999e-02 -7.56250024e-02  1.54049993e-01
  7.17500001e-02 -7.20250010e-02  2.74500027e-02  8.41500014e-02
 -6.67500123e-03 -1.95449993e-01 -1.22975007e-01  4.79249954e-02
  1.30075008e-01 -7.10249990e-02 -5.18500023e-02  1.11849993e-01
  6.62000030e-02 -3.59499976e-02  1.55825004e-01  7.08750039e-02
 -1.44374996e-01  6.64750040e-02 -1.74750015e-02 -9.15249959e-02
 -2.33249981e-02  5.10499999e-02  3.84499989e-02  3.09999958e-02
 -1.06224999e-01  3.53750028e-02  3.37500032e-03  3.81749943e-02
  2.27500014e-02 -5.55750020e-02  1.55425012e-01 -4.16750014e-02
  1.26749985e-02 -1.19100004e-01  6.71750009e-02 -1.26499996e-01
 -3.13250013e-02 -1.85000002e-02  7.93249905e-02 -4.07999977e-02
 -4.11750004e-02  6.96499944e-02  9.23250020e-02  4.55499999e-02
  5.54999989e-03 -1.35999992e-01  1.83249991e-02  1.37999989e-02
  9.49250013e-02 -1.98750004e-01 -1.51549995e-01 -1.12625003e-01
  7.76499957e-02 -7.63500035e-02 -3.38249989e-02  1.17500126e-03
  7.64749944e-02 -5.12750000e-02 -9.29500014e-02  1.62599996e-01
  3.27749997e-02 -1.31274998e-01 -7.99500048e-02  1.13749996e-01
 -1.07325003e-01  1.13649994e-01  3.68500017e-02 -1.13600001e-01
  3.53249982e-02 -2.24749967e-02 -2.37850010e-01  6.32749945e-02
 -2.20550001e-01 -6.52749985e-02  9.05999988e-02 -1.62750036e-02
  6.95750043e-02 -2.75999997e-02 -1.53775007e-01 -8.95500034e-02
  1.23949997e-01  1.75149992e-01 -2.63000019e-02  1.35024995e-01
 -7.97000006e-02  1.32050008e-01 -4.65000048e-03 -2.69750003e-02
  8.69750008e-02  1.33149996e-01 -2.46500019e-02  5.15000001e-02
  1.08349994e-01  7.62999952e-02  2.93499976e-02  8.39499980e-02
  9.46750045e-02  5.77999949e-02 -1.07000005e-02  3.25250030e-02
  1.40249990e-02 -8.32499564e-03 -7.07250014e-02  5.40499985e-02
 -8.94999690e-03  5.88999987e-02  6.60249963e-02  3.69250029e-02
  5.67500107e-03  1.25149995e-01 -8.24750066e-02  7.75499940e-02
  6.29750043e-02  7.49749988e-02  1.67724997e-01  1.28250048e-02
  2.83249952e-02  2.08000019e-02  2.03275010e-01  8.13749880e-02
 -4.75999936e-02 -7.90250003e-02 -4.05000150e-03  1.10725001e-01
  1.18749980e-02 -2.33750027e-02 -6.99999928e-03 -3.48250009e-02
  5.13000004e-02  1.14374995e-01  8.93250033e-02 -1.74125001e-01
  1.71649992e-01  6.08249977e-02 -1.79299995e-01 -9.44999978e-02
  3.77250016e-02  9.20249969e-02  4.47499752e-03 -1.07950002e-01
  1.19250007e-02  1.86000038e-02  2.25004740e-04  1.50525004e-01
  1.28525004e-01 -6.30000234e-03 -1.12500004e-01 -2.23750006e-02
  2.62499973e-03 -9.32250023e-02  4.58250009e-02  6.44249991e-02
 -8.20000023e-02 -4.49500009e-02 -4.42999899e-02 -7.82500058e-02
 -4.33249995e-02 -1.53699994e-01 -5.71499988e-02 -1.39325008e-01
  1.61250010e-02  6.84249997e-02 -5.78500032e-02 -6.66749924e-02
 -4.52750027e-02  7.54999835e-03  2.01900005e-01 -9.04750004e-02
  1.79249998e-02 -7.23749995e-02 -7.05750063e-02  6.15499914e-02
  9.26750004e-02 -1.30199999e-01 -1.73675001e-01 -4.97499853e-03
 -1.52249970e-02  5.40249944e-02  8.71749967e-02  1.16824999e-01
  4.36000004e-02  1.26000002e-01  1.68849990e-01 -8.26500058e-02
  7.06499964e-02 -6.52000010e-02 -9.23249945e-02  4.00250033e-02
 -7.19000027e-02  2.10000016e-02 -9.18250009e-02 -6.03250004e-02
  3.48749980e-02  1.13500021e-02  6.56500012e-02 -2.82250028e-02
 -3.62249985e-02 -1.33149996e-01 -1.40750006e-01 -2.80500017e-02
 -9.73749980e-02  6.55749962e-02  2.42250003e-02  1.33049995e-01
  8.44999962e-03  4.14249972e-02 -7.16250017e-02  1.63999945e-02
 -1.98499970e-02  8.52500089e-03 -1.20600000e-01  6.39500022e-02
  7.35250041e-02 -1.02700002e-01  5.33500016e-02  2.23750025e-02
  7.24999979e-02  3.27749997e-02 -7.50000030e-03 -2.36625016e-01
 -4.20500003e-02  8.57499912e-02 -5.82749993e-02  7.52225041e-01
  2.48499960e-02  1.22374997e-01 -7.53499940e-02 -6.31999969e-02
 -7.58500025e-02 -1.21250022e-02  6.03500083e-02 -3.64250019e-02
 -6.00250028e-02  1.42999999e-02  5.75499982e-02 -4.29500006e-02
 -1.19975001e-01 -1.27525002e-01 -1.06124997e-01  1.50224999e-01
  7.83249959e-02  2.18499936e-02 -5.15250117e-02  9.57000032e-02
 -5.84749915e-02  9.37500037e-03 -1.89425007e-01 -2.98000015e-02
  3.22499983e-02 -3.23000029e-02 -2.25125000e-01 -3.79249975e-02
  4.00499925e-02  1.50799990e-01 -4.50249985e-02 -2.02024996e-01
 -1.26049995e-01 -3.31749991e-02  1.79199994e-01  1.17000043e-02
  4.40499969e-02 -3.44000012e-02  6.23750016e-02 -9.38749984e-02
  7.42499903e-03 -6.90249950e-02  1.29999993e-02 -2.72500012e-02
 -1.79450005e-01 -7.60499984e-02 -6.83000013e-02  1.99000016e-02
 -3.27000022e-01  8.19749981e-02 -1.19175002e-01 -2.45999992e-02
 -7.09249973e-02 -7.46749938e-02 -1.24100000e-01 -1.16724990e-01
 -5.07249981e-02  2.05799997e-01  9.83500034e-02 -5.33749983e-02
 -1.55749992e-02  1.11250013e-01  3.44999991e-02 -1.17324993e-01
 -1.21199995e-01 -1.29500013e-02 -4.82750013e-02 -7.44749978e-02]"
䰛,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
䰛,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
鬲,"[-1.35099992e-01 -5.62999994e-02  3.48150015e-01  1.35150000e-01
 -3.55999991e-02  7.89499953e-02 -1.57150000e-01 -1.17699996e-01
 -2.11050004e-01 -6.11499995e-02  4.44499999e-02 -4.54500020e-02
  1.87749997e-01 -2.18800008e-01  1.91500008e-01  1.98999979e-02
  1.12450004e-01  7.15499967e-02  8.76500010e-02  7.14500025e-02
  3.04999948e-03  1.64150000e-01  1.02650002e-01  8.85000005e-02
 -6.58999979e-02  3.25499997e-02 -1.16500035e-02 -1.26799986e-01
  2.83600003e-01  9.58999991e-02 -1.09950006e-01 -7.51000047e-02
  1.24899998e-01  2.02800006e-01 -2.26500034e-02 -5.69999963e-02
 -1.40550002e-01 -1.64749995e-01  3.72499973e-02  9.40999985e-02
 -7.66000003e-02  1.88149989e-01  2.47649997e-01 -4.55999970e-02
 -7.69999921e-02 -3.22999991e-02 -2.79500000e-02 -1.85999990e-01
  4.14000005e-02  3.86499986e-02 -5.78499995e-02 -3.89999971e-02
  5.19500002e-02  6.46000057e-02 -1.05850004e-01 -5.72500005e-02
  1.02499999e-01 -1.43499970e-02 -1.14100002e-01 -2.32999977e-02
  8.02000016e-02  8.03000033e-02 -3.40000018e-02  1.22099996e-01
  4.63999994e-02  3.65500003e-02 -2.56049991e-01 -5.74000031e-02
 -1.32949993e-01  2.10499987e-02 -2.17999995e-01  7.62000009e-02
 -2.96500027e-02  1.53500009e-02  1.87899992e-01  4.59999964e-03
 -2.82599986e-01 -6.58999979e-02 -4.76999991e-02  6.97000027e-02
  1.66500002e-01  7.85000063e-03  1.25600010e-01 -6.05500005e-02
 -1.64000005e-01  2.13349998e-01 -1.50749996e-01 -1.47749990e-01
 -1.43999979e-02  1.79849997e-01  6.49999967e-03 -4.28500026e-02
  1.15900002e-01 -1.19199999e-01  1.06950000e-01  1.00350000e-01
  4.43499982e-02 -1.29700005e-01 -7.02499971e-02 -3.19900006e-01
 -1.77300006e-01  5.97999990e-02 -4.85000014e-03  7.90000036e-02
 -2.33599991e-01  1.56149998e-01  4.74499986e-02  1.37799993e-01
  7.79500008e-02  3.75499986e-02  1.54399991e-01 -3.73499990e-02
 -6.74000010e-02  4.48499992e-02 -1.36199996e-01 -1.00999996e-01
  9.70000029e-02  5.03000021e-02 -1.26900002e-01 -6.14999980e-02
  2.45249987e-01 -1.15349993e-01  3.13499980e-02  1.40900001e-01
 -2.07999982e-02 -1.58999994e-01 -1.03349999e-01 -1.22899994e-01
  6.37499988e-02 -1.49999745e-04 -1.99000001e-01 -1.29599988e-01
 -9.15500000e-02 -4.28499989e-02  6.89499974e-02  4.16999981e-02
 -5.53999990e-02  7.09999949e-02  8.36500004e-02  3.59999388e-03
  3.69999930e-03  2.87999958e-02 -1.42800003e-01  1.35399997e-01
  1.28950000e-01  5.25000039e-03  7.72000030e-02  2.07100004e-01
  2.03500003e-01  2.57900000e-01  1.47000002e-02  1.62999988e-01
  2.07900003e-01 -1.02849998e-01 -1.71100006e-01  1.54049993e-01
  7.67000020e-02 -2.41349995e-01  1.58350006e-01 -1.20549999e-01
  5.55000007e-02  5.93999997e-02  2.07500011e-02 -1.05000004e-01
 -6.12000003e-02  2.03499999e-02  1.89399987e-01  2.60999948e-02
 -1.41499996e-01  1.50600001e-01 -1.21150002e-01  1.50000304e-03
 -1.78250000e-01 -2.47499980e-02  1.40900001e-01  3.25000007e-03
 -5.54999709e-03 -4.43499982e-02 -1.37400001e-01  9.86000001e-02
  1.63000003e-02 -9.74000022e-02 -3.27649981e-01 -1.03999991e-02
 -4.53500003e-01  1.40400007e-01 -1.73950002e-01 -1.82250008e-01
 -2.85800010e-01  3.90450001e-01 -8.99000019e-02 -2.05299988e-01
 -3.16550016e-01 -7.78999999e-02 -8.32000002e-02 -5.46499975e-02
  9.72000062e-02  1.53449997e-01  1.02899998e-01 -1.31249994e-01
  7.70500004e-02  1.07450001e-01  1.33949995e-01 -1.30099997e-01
 -9.33500007e-02 -8.12499970e-02 -2.07100004e-01  1.64949998e-01
 -1.82500005e-01  2.85000354e-03  6.89000040e-02  1.56350002e-01
  2.10600004e-01 -1.87999979e-02 -2.54999846e-03  1.08149998e-01
 -3.27499993e-02  2.80499998e-02 -2.57500000e-02  1.26200005e-01
  1.56749994e-01  1.82449996e-01 -2.45499983e-02  2.05000013e-01
 -1.23149998e-01 -9.70499963e-02 -3.28099996e-01 -2.42650002e-01
  6.54000044e-02  3.59299988e-01  1.61349997e-01  8.85150015e-01
 -1.97300002e-01 -1.86649993e-01  3.81000005e-02 -2.45750010e-01
 -2.00000014e-02 -1.62299991e-01  1.74800009e-01  2.31299996e-01
  3.96500006e-02  1.41500011e-01  5.84499985e-02 -9.16000009e-02
 -1.50399998e-01 -1.33800000e-01 -2.14000009e-02  1.13000005e-01
  5.72499968e-02  3.21049988e-01  9.99999791e-03  1.25900000e-01
 -1.25550002e-01 -1.34599999e-01  1.13200001e-01  8.76500010e-02
  1.06399998e-01 -1.23750001e-01  4.60000336e-03  3.04999948e-03
 -6.62499964e-02 -2.54999846e-03  2.74499990e-02 -8.09499994e-02
 -4.16499972e-02  1.35049999e-01  9.02500004e-02  9.61000025e-02
 -1.93849996e-01  3.48500013e-02  1.77850008e-01  9.24500003e-02
  1.53650001e-01  6.03500009e-02 -3.07499990e-02  6.15499988e-02
  2.03999951e-02  8.86500031e-02 -6.43500015e-02  1.86500028e-02
 -4.26249981e-01  1.23250000e-01  2.19999999e-03 -1.45049989e-01
  5.49499989e-02  8.97499993e-02 -3.78449976e-01 -6.13000020e-02
  2.01649994e-01 -2.17199996e-01  7.11000040e-02  6.15999997e-02
 -3.20999995e-02  8.45500007e-02  1.99600011e-01 -1.30250007e-01
  1.17599994e-01  1.68550000e-01  6.14999980e-03 -9.55000073e-02]"
鬲,"[-6.47833347e-02  9.05500054e-02  3.16366673e-01 -4.42166664e-02
 -2.48166677e-02  1.04999999e-02 -2.64333356e-02  5.95333315e-02
 -7.86833391e-02  1.01666655e-02 -3.77000012e-02  3.91166620e-02
 -1.73650011e-01 -1.11499997e-02 -9.46333334e-02 -1.15166670e-02
 -7.65166655e-02 -9.12166610e-02 -1.23700000e-01  1.58333331e-02
  6.10166639e-02  3.44500020e-02 -5.59499972e-02 -5.57500087e-02
  3.23333330e-02  3.47166657e-02 -1.48599997e-01 -6.58333162e-03
  7.91666470e-03 -7.06500039e-02  1.27049997e-01 -5.78499995e-02
  5.21166660e-02 -2.81666666e-02 -1.92550018e-01 -5.92166632e-02
 -1.28683329e-01 -1.13300003e-01  1.13533325e-01 -5.76833338e-02
 -1.46599993e-01  3.58833298e-02 -7.28333229e-03 -4.04833332e-02
 -4.04499993e-02  7.71666691e-02  1.05116665e-01  4.23500054e-02
  4.10499983e-02  1.02750003e-01  4.21333313e-02 -1.36149988e-01
 -2.72166636e-02  8.10166672e-02  1.73066661e-01  1.44166648e-02
  2.58666705e-02 -8.61166716e-02 -5.62999956e-02  8.43333453e-03
 -1.75000001e-02 -7.70166665e-02  8.03166702e-02 -4.19166647e-02
 -2.19166681e-01 -4.54666652e-02  6.13999963e-02  8.79999995e-02
 -5.66499978e-02 -1.26666650e-01 -1.87283322e-01  1.05516665e-01
 -1.48550004e-01 -1.27499970e-02  8.55833292e-02 -1.43783316e-01
  1.11999996e-02  8.76166597e-02 -1.19399995e-01  1.11500015e-02
 -1.11850001e-01  3.87333333e-02 -2.21666675e-02 -2.61833314e-02
  2.61499975e-02 -2.48333346e-02  1.48833347e-02  7.31333345e-02
  5.88499941e-02  1.13066666e-01 -2.73333234e-03  1.35500012e-02
  1.80000032e-03 -2.67500002e-02 -1.41549990e-01  8.25500116e-02
  5.82833290e-02 -1.00116663e-01 -6.63499907e-02  9.30833295e-02
 -1.39500005e-02 -2.43833307e-02  2.69833338e-02 -5.87166697e-02
  5.70166670e-02  3.29000019e-02  6.21833317e-02  1.15499990e-02
  3.40833329e-02  1.13500012e-02  4.63166684e-02 -7.07666650e-02
 -2.18683347e-01 -3.56166661e-02 -2.27499995e-02 -5.69499992e-02
  6.70000026e-03  3.93999964e-02 -9.53999981e-02  4.52833362e-02
  4.76666726e-02  1.61333364e-02 -7.70000042e-03  4.51666117e-03
  1.70833319e-02  2.54000034e-02 -8.40499997e-02  1.47166653e-02
 -1.19233340e-01 -7.92499855e-02 -2.20233336e-01  1.16650008e-01
  9.91666690e-03  3.72833312e-02 -2.39666644e-02  3.65833379e-02
  1.00733332e-01  1.07633330e-01  1.95666645e-02 -3.78666669e-02
 -6.36666501e-03  1.99999847e-03 -1.38916656e-01 -7.33334571e-04
  8.12666640e-02 -3.83166634e-02  6.97999969e-02 -1.02000013e-02
  5.12833335e-02  4.83333357e-02 -2.69433320e-01  5.22166640e-02
 -1.78333127e-03  5.23833334e-02 -6.45833313e-02 -4.94999811e-03
 -1.64666660e-02 -6.89166635e-02 -1.76666658e-02  5.18166721e-02
  3.53500023e-02 -4.38666791e-02 -6.70000026e-03 -1.02966666e-01
 -4.37333398e-02  9.18333307e-02  4.11333330e-02  1.61433324e-01
  3.06166653e-02 -1.31850004e-01  6.31333366e-02  2.93333326e-02
 -4.02666703e-02  6.33833334e-02  1.29966676e-01  6.02666698e-02
 -7.55166635e-02 -1.56949997e-01 -8.21666643e-02 -6.62166700e-02
  1.18333602e-03 -2.20550001e-01 -2.65833344e-02 -5.63333333e-02
 -3.62666659e-02  5.16000055e-02  1.01866663e-01  1.20649993e-01
 -1.72000024e-02  3.16316634e-01 -3.79333235e-02 -1.30199999e-01
 -2.36833319e-02 -4.14500013e-02 -7.66999945e-02  2.55833361e-02
  1.52333334e-01  6.42166659e-02 -2.21333411e-02 -1.41666585e-03
  1.37549996e-01 -5.46333343e-02 -1.10500008e-02 -4.95500006e-02
  9.51500013e-02 -9.28166583e-02 -1.14349999e-01  1.20216668e-01
  8.95333514e-02  5.03499992e-02  6.65166602e-02  6.99666664e-02
  6.22333325e-02  8.82500112e-02 -1.23616658e-01  3.72666679e-02
  9.68500078e-02  2.01833341e-02  1.63666662e-02 -4.98666614e-02
 -2.10500006e-02 -2.50000018e-03 -3.57333310e-02  8.96500051e-02
  8.56666267e-03 -7.33333305e-02 -6.28666654e-02  5.26500009e-02
  2.39166673e-02 -3.67833376e-02 -7.30666667e-02  7.80366659e-01
  7.21499994e-02 -1.98316649e-01 -3.86500023e-02  1.46833351e-02
 -9.73333195e-02 -1.17166661e-01  8.10000021e-03 -1.14083342e-01
 -8.47166702e-02 -3.79833318e-02 -6.26833364e-02 -2.80333329e-02
 -5.18500023e-02  3.26500013e-02 -1.22833336e-02  3.35000199e-03
 -6.56333342e-02  8.12666714e-02  8.64333287e-02  2.60000047e-03
  3.85333411e-02 -2.14666650e-02  6.76666573e-03  4.11833338e-02
  6.46833330e-02  6.70833364e-02  1.69833321e-02  4.43000011e-02
  3.86833288e-02  4.55999970e-02 -3.50666679e-02 -6.45499974e-02
 -1.69499889e-02  4.53333370e-02 -4.60500009e-02  5.68833351e-02
 -9.46666673e-02  3.62500027e-02  3.25666666e-02  3.06166690e-02
  3.99833322e-02  9.05666649e-02 -7.73833320e-02 -4.62666638e-02
  5.73333353e-02  6.78333407e-03 -1.60666686e-02  8.83333664e-03
 -3.10750008e-01  9.83333215e-03 -4.11166660e-02 -8.90166685e-02
 -5.16666658e-02  8.80333409e-02 -7.57333338e-02 -5.52666634e-02
 -2.64166687e-02  1.13916673e-01  1.27883330e-01  7.42999986e-02
  1.52633339e-01  7.01999962e-02  6.40000030e-02 -3.45833339e-02
 -2.32999977e-02  1.32999942e-02  2.61666626e-03 -2.87000015e-02]"
