character,meanings_vec_average
䶳,"[ 1.262e-01  2.516e-01  2.195e-01 -4.500e-02 -1.159e-01 -1.095e-01
  4.440e-01  2.927e-01  1.685e-01  1.390e-01  5.050e-02 -2.247e-01
 -1.600e-03 -3.235e-01 -4.770e-02 -2.372e-01  1.899e-01  1.062e-01
 -3.084e-01 -6.400e-03  2.633e-01 -1.449e-01  1.120e-02 -2.370e-02
  2.900e-01 -2.850e-02 -1.271e-01  1.077e-01  6.500e-02 -4.240e-01
  6.640e-02 -5.115e-01 -2.498e-01 -1.870e-02  1.906e-01  9.700e-03
 -8.950e-02 -3.912e-01 -7.080e-02 -2.247e-01 -1.352e-01  2.300e-02
  1.505e-01  4.560e-02 -6.690e-02 -2.184e-01  5.680e-02 -6.640e-02
 -1.713e-01  2.476e-01  7.680e-02  2.309e-01  1.741e-01 -7.290e-02
 -3.120e-02  2.413e-01  9.640e-02 -2.404e-01 -1.544e-01 -7.380e-02
  1.620e-02  9.180e-02  1.219e-01  2.567e-01 -3.241e-01 -1.923e-01
 -1.796e-01  3.230e-01  7.640e-02 -1.170e-02 -5.851e-01  1.737e-01
  1.030e-02 -1.792e-01  1.819e-01  1.453e-01 -2.380e-01 -1.300e-02
  4.270e-02 -3.810e-02  3.073e-01  7.690e-02  3.710e-02 -6.230e-02
  1.010e-02 -3.265e-01 -1.045e-01 -8.400e-03  3.249e-01 -2.883e-01
 -9.820e-02 -1.088e-01  2.167e-01  1.883e-01 -1.720e-01 -1.992e-01
 -3.307e-01  2.690e-02 -9.710e-02  2.108e-01 -2.000e-02 -6.330e-02
  9.900e-03  9.430e-02 -2.430e-02 -2.250e-01 -3.645e-01 -7.720e-02
 -3.406e-01  2.253e-01  1.014e-01  9.960e-02  7.850e-02 -1.505e-01
  8.500e-02 -5.410e-02  3.455e-01  5.670e-02 -8.090e-02  3.269e-01
 -3.628e-01 -1.516e-01 -3.360e-02 -6.560e-02  2.900e-03  1.212e-01
  1.960e-02  2.729e-01  1.573e-01 -2.066e-01  9.550e-02 -1.732e-01
  7.080e-02 -7.430e-02 -7.960e-02 -2.657e-01  1.730e-01  2.710e-01
 -7.550e-02 -1.563e-01 -4.180e-02  2.014e-01 -1.265e-01 -3.570e-02
  2.289e-01 -4.710e-02 -9.420e-02 -1.506e-01 -5.090e-02 -1.285e-01
 -1.930e-02  1.186e-01 -2.287e-01 -1.576e-01 -4.122e-01 -4.200e-03
 -1.490e-02  4.320e-02 -4.450e-02 -2.179e-01 -1.710e-02  1.631e-01
  6.900e-02 -5.300e-03 -1.870e-02  7.440e-02 -7.750e-02 -1.028e-01
  1.712e-01  5.140e-02  1.195e-01  1.960e-02 -1.378e-01  2.425e-01
 -8.300e-02  3.010e-02 -1.579e-01  9.920e-02 -8.220e-02 -3.326e-01
 -6.040e-02 -2.330e-01 -8.190e-02 -4.110e-02 -1.152e-01  1.535e-01
  2.987e-01  1.867e-01  3.830e-02  1.345e-01  2.370e-02 -2.979e-01
  2.304e-01  1.477e-01  3.502e-01 -2.109e-01  1.060e-02 -8.680e-02
 -9.210e-02  1.910e-02  5.940e-02  3.650e-02 -4.687e-01  2.470e-02
 -2.492e-01 -4.290e-01 -4.930e-02 -2.640e-01  2.540e-02  1.390e-02
  1.700e-03 -2.289e-01  3.872e-01  9.600e-03  3.475e-01  7.020e-02
  7.270e-02  1.160e-01  1.207e-01  1.700e-03  4.942e-01 -7.520e-02
  2.965e-01  3.229e-01 -4.520e-02 -1.246e-01 -5.310e-02 -1.527e-01
 -5.320e-02  2.549e-01 -8.870e-02  8.123e-01 -6.000e-03 -7.990e-02
 -3.350e-02 -1.490e-01 -1.821e-01  7.500e-03  2.499e-01 -4.110e-02
  5.100e-01  2.397e-01 -2.230e-02 -1.152e-01  1.196e-01  1.862e-01
  2.553e-01 -2.924e-01 -3.322e-01 -3.363e-01 -1.871e-01 -4.690e-02
  7.350e-02  3.652e-01  1.582e-01  1.722e-01 -5.680e-02  3.360e-02
 -3.780e-01  3.367e-01 -4.890e-02  6.180e-02 -2.000e-04  1.858e-01
 -1.563e-01  3.225e-01 -7.730e-02  7.950e-02  3.477e-01 -8.490e-02
 -1.669e-01 -3.460e-02  1.491e-01  9.530e-02  4.281e-01  1.474e-01
  7.530e-02  7.960e-02 -3.800e-03 -1.661e-01 -3.475e-01  1.277e-01
 -3.585e-01 -3.373e-01  1.031e-01  2.858e-01  1.093e-01 -8.250e-02
  2.370e-02  1.930e-02 -2.293e-01  1.411e-01 -2.230e-01 -2.650e-02
 -3.240e-02 -7.650e-02  4.970e-02  1.017e-01  1.235e-01 -3.919e-01]"
龠,"[-4.74124998e-02  2.07374990e-02  3.87352526e-01 -5.58349974e-02
 -5.46950027e-02  1.38425007e-02 -9.90975052e-02  5.56849986e-02
 -7.98724890e-02  6.79624975e-02 -3.53524983e-02  6.61675036e-02
  5.61250001e-03 -8.84996727e-04 -8.99624974e-02 -2.23475005e-02
 -8.68850052e-02 -5.96725009e-02 -2.02550031e-02 -3.32249980e-03
  3.29100043e-02  3.60650010e-02  1.02432504e-01 -9.95750073e-03
  1.27499998e-02 -4.82425019e-02 -1.61474980e-02 -9.76750068e-03
 -6.83624968e-02  2.86250003e-03  1.61399990e-02 -4.02025059e-02
  6.10374920e-02  3.22875008e-02 -7.86750019e-02  2.46749986e-02
 -1.16602503e-01 -1.89092517e-01  3.81500013e-02 -2.67650019e-02
  6.60749711e-03  1.85950007e-02 -6.50250167e-03 -4.19824980e-02
 -1.51717499e-01 -3.63599956e-02 -5.88375069e-02 -9.41049978e-02
  4.92125005e-02  1.74549986e-02  2.38524973e-02  3.29925008e-02
 -7.58599937e-02 -3.43477488e-01  2.78749992e-03  6.50099963e-02
 -1.42500037e-02  3.90099995e-02 -4.35599983e-02  5.60875013e-02
 -4.95000184e-03 -7.21600056e-02 -2.09600013e-02 -6.88550025e-02
 -5.32850027e-02 -1.91024989e-02  4.41649966e-02  4.44599986e-02
 -6.74149990e-02  2.00500004e-02 -7.61725008e-02  9.49749909e-03
 -5.89800030e-02  6.35875016e-02  9.55825001e-02 -1.24799954e-02
 -1.24900006e-02 -8.43449980e-02 -1.54649997e-02  3.53725031e-02
 -4.60725017e-02  6.83000032e-03  3.11774984e-02 -1.12599991e-02
  6.80724978e-02 -3.50499712e-03  5.97575009e-02 -6.92474991e-02
  1.69190004e-01  2.29075048e-02  5.93774989e-02  1.21225007e-02
 -2.18499973e-02  4.47175018e-02 -3.64199989e-02  5.93374968e-02
 -2.24974994e-02  2.43024975e-02  4.76200059e-02  2.49999985e-02
 -1.47249997e-02  5.43974973e-02 -1.60074998e-02 -3.18025015e-02
  1.83257505e-01 -3.33075002e-02  5.81149980e-02  6.91049993e-02
  4.01100032e-02  6.19449988e-02 -3.04899998e-02  3.74900028e-02
 -8.84500146e-03  1.02340005e-01  5.75700030e-02  1.62774958e-02
 -4.89574969e-02 -6.51250035e-03 -1.42250303e-03 -2.30024979e-02
 -9.00499895e-03  2.09249984e-02 -7.89925009e-02  5.45250028e-02
 -3.18399966e-02 -2.54674982e-02 -8.48750025e-03  6.20949939e-02
  3.76399979e-02 -4.30875011e-02  4.95099984e-02  2.58575026e-02
 -8.54749978e-02  6.46074936e-02 -1.72525011e-02 -2.70250067e-03
  1.37250004e-02  8.30124989e-02  6.69500008e-02  1.59974992e-02
 -1.31724980e-02  5.63300028e-02 -2.23632485e-01  1.70249981e-03
  2.00874992e-02 -1.49267495e-01 -4.23775017e-02  1.38899991e-02
 -2.61400007e-02 -5.92750311e-03 -5.75000010e-02 -1.75325014e-02
  4.04749904e-03  3.16774994e-02 -3.24450061e-02 -2.99700014e-02
  3.15324999e-02  4.70750220e-03 -9.22999904e-03 -1.00055002e-01
  1.80299990e-02 -1.07750008e-02 -8.61874968e-02 -7.68600032e-02
 -1.67049989e-02  8.22750013e-03  5.07875010e-02 -4.82999999e-03
  3.34325023e-02  1.30374972e-02  8.17249715e-03  7.80500006e-03
  2.65800003e-02  1.02519996e-01 -8.47250000e-02  4.06250358e-03
 -1.10512502e-01 -4.53250036e-02 -6.86425045e-02 -1.21800005e-01
 -4.44499999e-02 -3.07679981e-01  4.13774997e-02 -4.42750193e-03
 -2.09075026e-02  4.31049988e-02 -3.46949995e-02  6.56900033e-02
 -1.64524987e-02  2.92472482e-01 -3.84724960e-02 -2.30695009e-01
 -6.23349994e-02 -3.63574997e-02 -2.37925015e-02  4.13450003e-02
  3.35625000e-02 -6.15549982e-02 -9.27625000e-02  7.74750113e-03
 -2.87999995e-02  1.08900014e-02 -4.03850004e-02  3.33250016e-02
  5.35799973e-02 -4.21475023e-02 -1.32050011e-02  3.92550007e-02
  7.32549950e-02  4.84997407e-04  8.33874941e-02  3.65599953e-02
  3.69274952e-02 -1.54955000e-01 -9.67800021e-02  5.18525019e-02
 -4.61999960e-02 -2.56875008e-02 -1.69249997e-02 -1.26524996e-02
 -1.92749873e-03 -1.18459992e-01  4.83400002e-02  4.25900035e-02
  9.52174962e-02 -3.36249992e-02 -1.15700001e-02  2.27450021e-02
  1.85574982e-02  8.96524936e-02  3.63500006e-02  4.97512549e-01
  1.11374995e-02 -5.24724983e-02  4.74998727e-04  7.32975006e-02
 -4.04675007e-02  3.03224958e-02  2.99300011e-02  8.67749937e-03
 -6.90374970e-02 -6.01499714e-03 -1.25825005e-02  5.23025021e-02
 -2.44275015e-02 -9.13850069e-02  2.66949944e-02  7.35625029e-02
 -3.00375037e-02 -6.78899959e-02  1.70000270e-03  7.44525045e-02
 -5.36750033e-02  3.18700001e-02 -3.20975110e-02 -2.67575011e-02
 -8.16774964e-02 -3.34224999e-02  1.87250022e-02 -1.16374977e-02
 -3.38125005e-02  8.12825039e-02 -7.82925040e-02  3.15575004e-02
  5.25950007e-02  4.38025035e-02  6.95750490e-03  4.92350012e-02
 -5.00999996e-03  9.51750018e-03  3.60925049e-02  4.88824993e-02
  5.73649965e-02  5.11125028e-02  5.67199998e-02  3.87274995e-02
 -5.07025011e-02  3.75974998e-02  2.08850000e-02  1.69724990e-02
 -2.34214991e-01  1.14352502e-01 -7.69999949e-03 -2.93549988e-02
  1.24000013e-02 -3.95249985e-02 -1.65499970e-02  1.27500109e-03
 -1.22352496e-01 -1.05149988e-02  4.30150032e-02  8.37049931e-02
  6.21024966e-02  6.08124994e-02  1.69332504e-01  3.94724980e-02
  3.76599990e-02 -8.31374973e-02  1.45525001e-02 -3.26724984e-02]"
𪛊,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
𪛎,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
𪛒,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
